#BLTrackFile NTuple/Z16400
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-39.2433 -1.94703 16400 -0.458213 -0.578872 27.9903 213.443 -13 306 1 0 1
53.6945 24.2423 16400 0.547546 1.57912 27.9501 213.625 -13 307 1 0 1
11.3639 -10.4239 16400 0.16267 -1.12279 27.977 213.529 -13 308 1 0 1
-2.06624 -0.607462 16400 0.019596 0.202604 27.9993 213.399 -13 309 1 0 1
18.7177 1.08407 16400 0.299258 0.333565 27.9964 213.421 -13 310 1 0 1
53.072 4.35316 16400 0.646829 0.436751 27.9891 213.465 -13 311 1 0 1
-34.1177 -3.18689 16400 -0.391229 -0.747917 27.9873 213.47 -13 312 1 0 1
23.5155 -2.6766 16400 0.333783 -0.714303 27.9889 213.472 -13 313 1 0 1
0.753427 -1.63456 16400 0.050608 0.281044 27.9985 213.412 -13 314 1 0 1
9.76419 0.337243 16400 0.140969 0.410166 27.9966 213.434 -13 315 1 0 1
-13.6661 -0.315639 16400 -0.135624 -0.320671 27.9978 213.398 -13 316 1 0 1
-9.61849 -0.666477 16400 -0.07678 -0.384171 27.9973 213.403 -13 317 1 0 1
-13.8823 -0.902788 16400 -0.141858 0.0854001 27.9995 213.388 -13 318 1 0 1
-1.38525 10.1521 16400 -0.00199717 1.13476 27.977 213.537 -13 319 1 0 1
-35.4297 -30.7226 16400 -0.317268 -2.0013 27.9266 213.803 -13 320 1 0 1
4.61077 -1.2564 16400 0.0933327 -0.625791 27.9929 213.451 -13 321 1 0 1
3.46 -1.22887 16400 0.0935158 -0.440873 27.9964 213.418 -13 322 1 0 1
-11.5693 -3.30031 16400 -0.110516 -0.751211 27.9897 213.457 -13 323 1 0 1
5.43869 -21.2679 16400 0.0479236 -1.62778 27.9526 213.659 -13 324 1 0 1
-5.73078 -5.74379 16400 -0.0430072 -0.968295 27.9832 213.506 -13 325 1 0 1
-21.7946 4.63289 16400 -0.231008 0.855105 27.986 213.476 -13 326 1 0 1
-15.1201 0.426355 16400 -0.160282 0.0137816 27.9995 213.387 -13 327 1 0 1
7.70535 -0.497883 16400 0.108235 0.490984 27.9955 213.448 -13 328 1 0 1
-4.04755 -0.25456 16400 -0.0128317 0.491273 27.9957 213.426 -13 329 1 0 1
6.14689 -3.32535 16400 0.108904 -0.807273 27.9881 213.48 -13 330 1 0 1
-34.978 -0.411528 16400 -0.401243 0.321812 27.9953 213.403 -13 331 1 0 1
26.0081 4.80678 16400 0.332431 0.862349 27.9847 213.503 -13 332 1 0 1
-14.3136 6.01331 16400 -0.136414 0.945883 27.9837 213.491 -13 333 1 0 1
12.0758 4.53273 16400 0.175962 0.754617 27.9893 213.47 -13 334 1 0 1
-14.4117 -0.308936 16400 -0.120247 -0.66044 27.992 213.444 -13 335 1 0 1
19.965 -0.785426 16400 0.312448 0.0533103 27.9982 213.415 -13 336 1 0 1
-20.5978 -1.17047 16400 -0.234977 -0.113558 27.9988 213.387 -13 337 1 0 1
-2.07511 -1.54777 16400 0.00490151 0.154444 27.9996 213.404 -13 338 1 0 1
-17.3599 -0.619231 16400 -0.189339 -0.603062 27.9929 213.442 -13 339 1 0 1
-4.82279 0.813314 16400 -0.0289395 -0.0538611 27.9999 213.396 -13 340 1 0 1
21.0998 5.66253 16400 0.279594 0.9007 27.9841 213.501 -13 341 1 0 1
-58.1931 -2.13798 16400 -0.662478 -0.463598 27.9883 213.43 -13 342 1 0 1
5.72779 -0.674803 16400 0.112795 -0.381389 27.9972 213.419 -13 343 1 0 1
5.96561 1.21855 16400 0.101808 0.650672 27.9923 213.459 -13 344 1 0 1
-12.7954 -17.9936 16400 -0.130475 -1.5091 27.959 213.63 -13 345 1 0 1
4.6981 0.862578 16400 0.10324 0.560059 27.9942 213.439 -13 346 1 0 1
-27.2584 -7.48303 16400 -0.294573 -0.999058 27.9806 213.507 -13 347 1 0 1
-33.6083 -0.576871 16400 -0.389081 0.197931 27.9966 213.393 -13 348 1 0 1
-22.8789 -3.31131 16400 -0.244881 -0.741148 27.9891 213.452 -13 349 1 0 1
20.3676 0.943555 16400 0.306941 -0.143836 27.9979 213.421 -13 350 1 0 1
-27.6343 0.226367 16400 -0.32082 -0.386448 27.9955 213.41 -13 351 1 0 1
-5.41952 -0.515765 16400 -0.022355 0.189203 27.9994 213.395 -13 352 1 0 1
-37.5926 -2.60815 16400 -0.412967 -0.649205 27.9894 213.442 -13 353 1 0 1
-5.78774 -0.0498291 16400 -0.0441384 -0.0417462 27.9999 213.395 -13 354 1 0 1
-11.5921 -2.17872 16400 -0.108218 -0.747445 27.9898 213.462 -13 355 1 0 1
36.6534 -0.975165 16400 0.506243 -0.224032 27.9945 213.438 -13 356 1 0 1
12.6159 0.938965 16400 0.192654 0.57187 27.9935 213.451 -13 357 1 0 1
-19.3875 -0.122929 16400 -0.218107 -0.361749 27.9968 213.404 -13 358 1 0 1
0.271062 -1.4027 16400 0.0491957 0.348607 27.9978 213.413 -13 359 1 0 1
10.8481 5.37373 16400 0.147124 0.89875 27.9852 213.501 -13 360 1 0 1
-21.0267 -2.60165 16400 -0.230585 -0.721503 27.9898 213.455 -13 361 1 0 1
-59.4996 -23.6961 16400 -0.607331 -1.62702 27.9461 213.7 -13 362 1 0 1
-30.7964 0.0842237 16400 -0.359733 -0.0540555 27.9976 213.387 -13 363 1 0 1
-0.773421 1.00927 16400 0.0481042 -0.0655654 27.9999 213.392 -13 364 1 0 1
-27.4421 -10.5787 16400 -0.281045 -1.16171 27.9745 213.539 -13 365 1 0 1
15.1314 -1.06199 16400 0.238598 0.499585 27.9945 213.443 -13 366 1 0 1
9.7465 -0.194901 16400 0.167292 0.263655 27.9983 213.416 -13 367 1 0 1
-67.2875 -25.4264 16400 -0.653898 -1.68042 27.9419 213.717 -13 368 1 0 1
-8.65729 0.285893 16400 -0.0746754 0.370059 27.9975 213.407 -13 369 1 0 1
-25.9188 0.84517 16400 -0.290359 0.459974 27.9947 213.411 -13 370 1 0 1
6.05946 4.99552 16400 0.0922194 0.912941 27.985 213.503 -13 371 1 0 1
25.5483 -2.08746 16400 0.369031 0.0782426 27.9975 213.427 -13 372 1 0 1
32.2439 27.3461 16400 0.324996 1.80584 27.9398 213.685 -13 373 1 0 1
16.8476 0.372018 16400 0.250452 0.349547 27.9967 213.429 -13 374 1 0 1
-25.9305 1.32693 16400 -0.291498 0.559758 27.9929 213.429 -13 375 1 0 1
-20.1713 -2.2583 16400 -0.220559 -0.676601 27.991 213.446 -13 376 1 0 1
-15.6152 -0.118002 16400 -0.157632 -0.521563 27.9947 213.424 -13 377 1 0 1
-39.188 -27.4586 16400 -0.366403 -1.88269 27.9342 213.773 -13 378 1 0 1
8.44802 0.441229 16400 0.135271 0.501492 27.9952 213.44 -13 379 1 0 1
9.1728 -1.51067 16400 0.150187 0.393572 27.9968 213.431 -13 380 1 0 1
3.398 -0.756294 16400 0.0714498 0.237879 27.9989 213.415 -13 381 1 0 1
-26.885 0.235494 16400 -0.305155 0.0245592 27.9983 213.383 -13 382 1 0 1
-19.5077 1.32894 16400 -0.21554 -0.0785976 27.9991 213.387 -13 383 1 0 1
48.5098 32.5978 16400 0.456552 1.94526 27.9286 213.707 -13 384 1 0 1
0.67157 -2.07343 16400 0.0554894 0.0574488 27.9999 213.398 -13 385 1 0 1
-31.6401 22.0574 16400 -0.300179 1.66181 27.949 213.68 -13 386 1 0 1
-23.2783 -2.85669 16400 -0.264802 -0.052112 27.9987 213.386 -13 387 1 0 1
-8.40983 -1.45348 16400 -0.0708456 -0.668323 27.9919 213.449 -13 388 1 0 1
-28.2222 -0.352938 16400 -0.316441 0.0308342 27.9982 213.381 -13 389 1 0 1
-8.71535 -0.891476 16400 -0.0744198 0.350824 27.9977 213.408 -13 390 1 0 1
-8.85677 -0.677883 16400 -0.073766 0.0332042 27.9999 213.389 -13 391 1 0 1
-15.0459 1.04317 16400 -0.148504 -0.178184 27.999 213.389 -13 392 1 0 1
10.6082 -0.363935 16400 0.192298 0.133271 27.999 213.406 -13 393 1 0 1
-2.94511 0.427278 16400 0.0203439 0.319852 27.9982 213.4 -13 394 1 0 1
-11.7825 0.408413 16400 -0.108679 0.055983 27.9997 213.386 -13 395 1 0 1
-60.0863 -20.8047 16400 -0.605188 -1.53324 27.9514 213.675 -13 396 1 0 1
1.42124 -1.32854 16400 0.0607156 0.247348 27.9988 213.409 -13 397 1 0 1
-6.86364 0.448311 16400 -0.0401475 -0.361929 27.9976 213.405 -13 398 1 0 1
-21.9629 1.87716 16400 -0.235987 0.725696 27.9896 213.459 -13 399 1 0 1
-41.1821 -4.94849 16400 -0.444714 -0.833421 27.9841 213.478 -13 400 1 0 1
-24.7951 -0.694061 16400 -0.28119 -0.559894 27.993 213.433 -13 401 1 0 1
6.18925 1.02136 16400 0.11867 0.502385 27.9952 213.433 -13 402 1 0 1
23.4461 9.65918 16400 0.315056 1.01655 27.9798 213.508 -13 403 1 0 1
-10.2799 -1.99125 16400 -0.0930747 0.364487 27.9975 213.412 -13 404 1 0 1
3.27604 1.00555 16400 0.0886734 -0.0911032 27.9997 213.401 -13 405 1 0 1
-4.04145 -0.349086 16400 -0.0128206 -0.37158 27.9975 213.41 -13 406 1 0 1
-17.218 0.541508 16400 -0.190007 -0.305221 27.9977 213.402 -13 407 1 0 1
-12.2742 -10.7389 16400 -0.114852 -1.23757 27.9724 213.568 -13 408 1 0 1
21.3133 -0.929232 16400 0.31142 0.213618 27.9975 213.428 -13 409 1 0 1
-4.94085 1.21882 16400 -0.0128875 0.449868 27.9964 213.411 -13 410 1 0 1
-10.0486 0.865449 16400 -0.0799289 -0.241878 27.9988 213.395 -13 411 1 0 1
-2.04669 1.07989 16400 0.0161071 -0.209285 27.9992 213.402 -13 412 1 0 1
-13.1647 0.211314 16400 -0.113294 0.418218 27.9966 213.402 -13 413 1 0 1
-16.1448 -0.68114 16400 -0.159635 -0.222634 27.9987 213.387 -13 414 1 0 1
-5.98482 -1.52868 16400 -0.0287408 -0.1197 27.9997 213.39 -13 415 1 0 1
-22.7886 -5.12105 16400 -0.251647 -0.908712 27.9841 213.494 -13 416 1 0 1
-16.1343 -13.72 16400 -0.142286 -1.38665 27.9653 213.609 -13 417 1 0 1
-0.899773 -0.0288779 16400 0.0333683 -0.34371 27.9979 213.409 -13 418 1 0 1
-50.128 0.370463 16400 -0.578208 0.192882 27.9934 213.401 -13 419 1 0 1
-30.2608 -3.70963 16400 -0.325739 -0.838648 27.9855 213.482 -13 420 1 0 1
-36.7489 0.00656988 16400 -0.427488 0.166339 27.9962 213.393 -13 421 1 0 1
16.2107 -0.444293 16400 0.24511 -0.472479 27.9949 213.438 -13 422 1 0 1
-2.03255 4.77324 16400 -0.0139405 0.922325 27.9848 213.508 -13 423 1 0 1
-25.8438 -1.16768 16400 -0.3005 -0.0558271 27.9983 213.386 -13 424 1 0 1
-20.6001 1.08734 16400 -0.230569 0.342628 27.997 213.399 -13 425 1 0 1
37.3779 17.9798 16400 0.424672 1.40446 27.9615 213.59 -13 426 1 0 1
10.1539 3.76766 16400 0.16447 0.850693 27.9866 213.487 -13 427 1 0 1
-1.98208 0.672596 16400 0.032824 0.298309 27.9984 213.399 -13 428 1 0 1
22.9065 -0.195154 16400 0.327964 0.00905744 27.9981 213.425 -13 429 1 0 1
3.8758 1.41365 16400 0.0758001 -0.0871007 27.9998 213.409 -13 430 1 0 1
11.7829 -1.41838 16400 0.165377 -0.456319 27.9958 213.438 -13 431 1 0 1
-25.4761 -0.156007 16400 -0.280488 0.214304 27.9978 213.387 -13 432 1 0 1
-54.7133 -34.0242 16400 -0.464084 -2.07782 27.9189 213.844 -13 433 1 0 1
20.5721 -0.877077 16400 0.298334 -0.141421 27.9981 213.424 -13 434 1 0 1
11.826 1.03078 16400 0.196068 -0.262368 27.9981 213.419 -13 435 1 0 1
17.0952 -0.494908 16400 0.249523 -0.314713 27.9971 213.428 -13 436 1 0 1
21.039 -1.79116 16400 0.332842 0.00749991 27.998 213.415 -13 437 1 0 1
-11.8722 -21.3585 16400 -0.0991191 -1.72524 27.9466 213.71 -13 438 1 0 1
-8.87138 1.05071 16400 -0.0755161 -0.016631 27.9999 213.39 -13 439 1 0 1
36.1211 0.7989 16400 0.480676 0.389372 27.9932 213.451 -13 440 1 0 1
0.126358 0.336142 16400 0.0395158 0.166732 27.9995 213.402 -13 441 1 0 1
9.79494 14.334 16400 0.132585 1.33174 27.968 213.581 -13 442 1 0 1
9.29433 0.72209 16400 0.158883 -0.419992 27.9964 213.429 -13 443 1 0 1
-10.3011 0.169726 16400 -0.102465 -0.11555 27.9996 213.394 -13 444 1 0 1
37.8804 0.772353 16400 0.511079 0.136623 27.995 213.439 -13 445 1 0 1
-3.95014 0.527797 16400 -0.00762278 -0.0211763 28 213.393 -13 446 1 0 1
-6.50525 0.00456885 16400 -0.0559163 -0.584648 27.9938 213.445 -13 447 1 0 1
10.809 -0.129412 16400 0.187287 -0.341742 27.9973 213.419 -13 448 1 0 1
-8.65489 -0.077685 16400 -0.0942516 0.125611 27.9996 213.401 -13 449 1 0 1
51.3204 3.81549 16400 0.616807 0.695308 27.9846 213.491 -13 450 1 0 1
14.4952 0.613701 16400 0.241069 -0.334737 27.997 213.421 -13 451 1 0 1
5.03923 -1.61811 16400 0.0990918 -0.602403 27.9933 213.446 -13 452 1 0 1
-26.6574 0.0264181 16400 -0.300591 0.427517 27.9951 213.41 -13 453 1 0 1
20.9107 0.245809 16400 0.307714 0.303812 27.9967 213.43 -13 454 1 0 1
-22.7959 -0.49094 16400 -0.264293 -0.138732 27.9984 213.389 -13 455 1 0 1
41.9184 22.0845 16400 0.425186 1.60361 27.9508 213.644 -13 456 1 0 1
10.417 -0.554195 16400 0.17163 0.133199 27.9992 213.412 -13 457 1 0 1
32.8685 12.2916 16400 0.36713 1.21089 27.9714 213.566 -13 458 1 0 1
11.4396 0.562322 16400 0.182873 0.166318 27.9989 213.414 -13 459 1 0 1
27.0018 -1.48715 16400 0.380706 -0.54247 27.9922 213.454 -13 460 1 0 1
7.1734 -0.418084 16400 0.126569 -0.59021 27.9935 213.45 -13 461 1 0 1
-0.615463 -0.301408 16400 0.0526632 -0.0840737 27.9998 213.391 -13 462 1 0 1
-15.1191 0.511318 16400 -0.153558 0.390886 27.9969 213.403 -13 463 1 0 1
-12.6375 -1.74185 16400 -0.130475 -0.545859 27.9944 213.427 -13 464 1 0 1
28.7047 2.30514 16400 0.397939 0.542642 27.9919 213.455 -13 465 1 0 1
10.0929 0.338422 16400 0.172089 0.515823 27.9947 213.438 -13 466 1 0 1
-2.91911 18.8437 16400 0.00329292 1.55329 27.9569 213.629 -13 467 1 0 1
5.33646 -0.809632 16400 0.107782 0.0181518 27.9998 213.404 -13 468 1 0 1
-35.8806 -0.622169 16400 -0.435551 -0.362878 27.9943 213.416 -13 469 1 0 1
-25.2134 -0.609483 16400 -0.278995 0.234054 27.9976 213.39 -13 470 1 0 1
9.50311 1.19768 16400 0.160837 -0.308704 27.9978 213.421 -13 471 1 0 1
-6.61854 -2.13642 16400 -0.0534868 0.38856 27.9973 213.42 -13 472 1 0 1
-12.1244 -3.09909 16400 -0.128847 -0.718707 27.9905 213.454 -13 473 1 0 1
0.152477 8.45831 16400 0.0297833 1.10715 27.9781 213.533 -13 474 1 0 1
1.27777 -1.4111 16400 0.043352 0.189441 27.9993 213.411 -13 475 1 0 1
20.1883 -7.2346 16400 0.271888 -0.954665 27.9824 213.504 -13 476 1 0 1
-15.3199 8.37286 16400 -0.171592 1.0757 27.9788 213.532 -13 477 1 0 1
40.0341 18.407 16400 0.429943 1.43322 27.96 213.605 -13 478 1 0 1
-7.80069 1.59784 16400 -0.0519946 -0.114218 27.9997 213.391 -13 479 1 0 1
9.56083 0.350905 16400 0.144354 0.172826 27.9991 213.417 -13 480 1 0 1
-13.4681 0.120305 16400 -0.133061 0.0878008 27.9995 213.386 -13 481 1 0 1
9.01271 -0.287213 16400 0.150588 0.156225 27.9992 213.412 -13 482 1 0 1
-3.48537 2.74225 16400 -0.00244144 -0.325939 27.9981 213.414 -13 483 1 0 1
-16.389 0.693079 16400 -0.180361 -0.427948 27.9961 213.416 -13 484 1 0 1
-13.9682 3.48855 16400 -0.14367 0.796399 27.9883 213.47 -13 485 1 0 1
19.3616 14.4575 16400 0.224267 1.37539 27.9653 213.602 -13 486 1 0 1
-6.72957 9.11926 16400 -0.050317 1.04877 27.9803 213.507 -13 487 1 0 1
-4.22624 2.01926 16400 -0.0170041 0.750592 27.9899 213.467 -13 488 1 0 1
34.8743 7.8095 16400 0.428354 1.01964 27.9781 213.528 -13 489 1 0 1
-26.876 4.75043 16400 -0.291823 0.844952 27.9857 213.475 -13 490 1 0 1
-37.9701 -2.70289 16400 -0.423478 -0.643184 27.9894 213.443 -13 491 1 0 1
-32.4613 -1.3877 16400 -0.362281 -0.499892 27.9932 213.416 -13 492 1 0 1
-24.9536 0.64195 16400 -0.281302 -0.0920161 27.9984 213.385 -13 493 1 0 1
-3.05201 -0.358327 16400 -0.00773904 0.259249 27.9988 213.408 -13 494 1 0 1
-9.48097 -3.76349 16400 -0.0815496 -0.789049 27.9888 213.464 -13 495 1 0 1
-6.25635 -2.62683 16400 -0.0479572 -0.548603 27.9946 213.427 -13 496 1 0 1
-6.38291 -0.0479885 16400 -0.0294775 0.384562 27.9973 213.405 -13 497 1 0 1
15.528 0.845035 16400 0.258178 -0.0203862 27.9988 213.408 -13 498 1 0 1
-6.48652 -1.46054 16400 -0.0690155 0.487376 27.9957 213.44 -13 499 1 0 1
-12.4747 -3.03668 16400 -0.123926 -0.777048 27.9889 213.466 -13 500 1 0 1
-1.27005 -1.28275 16400 0.0132946 -0.651767 27.9924 213.453 -13 501 1 0 1
-28.1252 0.0255833 16400 -0.329087 -0.246004 27.997 213.397 -13 502 1 0 1
16.2471 -0.360881 16400 0.266455 -0.0634275 27.9987 213.41 -13 503 1 0 1
0.407466 1.15916 16400 0.0515424 -0.387935 27.9973 213.417 -13 504 1 0 1
-0.102242 -1.17022 16400 0.037696 0.136287 27.9996 213.402 -13 505 1 0 1
5.13872 1.93771 16400 0.109929 -0.332237 27.9978 213.419 -13 506 1 0 1
11.492 -0.786682 16400 0.202811 -0.0744664 27.9992 213.406 -13 507 1 0 1
16.2388 6.92827 16400 0.211016 0.971468 27.9823 213.513 -13 508 1 0 1
-8.28572 0.204796 16400 -0.0748687 -0.0437929 27.9999 213.393 -13 509 1 0 1
-2.47036 3.65073 16400 0.00184166 0.779525 27.9891 213.467 -13 510 1 0 1
6.35668 0.781577 16400 0.116098 -0.267206 27.9985 213.417 -13 511 1 0 1
-18.7296 -1.80615 16400 -0.208562 -0.500985 27.9947 213.418 -13 512 1 0 1
-4.29181 0.659469 16400 -0.0328441 0.261751 27.9988 213.409 -13 513 1 0 1
36.0189 24.2524 16400 0.368945 1.7117 27.9452 213.664 -13 514 1 0 1
-17.0799 0.127675 16400 -0.179985 -0.350434 27.9972 213.401 -13 515 1 0 1
-4.00503 14.9384 16400 -0.0290873 1.37873 27.966 213.597 -13 516 1 0 1
4.34291 -0.428472 16400 0.095663 0.343107 27.9977 213.416 -13 517 1 0 1
-6.42429 -3.93974 16400 -0.0679268 -0.786911 27.9889 213.472 -13 518 1 0 1
-33.6011 -1.49084 16400 -0.378211 -0.270601 27.9961 213.39 -13 519 1 0 1
-3.46184 -15.8858 16400 2.46978e-05 -1.42682 27.9636 213.601 -13 520 1 0 1
-37.7138 1.93132 16400 -0.433421 0.615471 27.9899 213.448 -13 521 1 0 1
-24.4545 -0.857492 16400 -0.275342 -0.492685 27.9943 213.418 -13 522 1 0 1
17.5743 -1.12866 16400 0.280832 -0.292074 27.9971 213.42 -13 523 1 0 1
30.5425 5.27899 16400 0.414482 0.741081 27.9871 213.474 -13 524 1 0 1
-8.90262 0.575382 16400 -0.0839243 -0.304153 27.9982 213.406 -13 525 1 0 1
15.6498 -0.725757 16400 0.240801 -0.0440316 27.9989 213.415 -13 526 1 0 1
39.4115 24.674 16400 0.378676 1.72071 27.9445 213.675 -13 527 1 0 1
-16.4388 -0.113827 16400 -0.180199 0.32008 27.9976 213.402 -13 528 1 0 1
4.95504 -10.5482 16400 0.070328 -1.21431 27.9736 213.564 -13 529 1 0 1
6.8715 -0.711216 16400 0.120019 -0.370461 27.9973 213.421 -13 530 1 0 1
-28.5988 3.32383 16400 -0.315583 0.638474 27.9909 213.433 -13 531 1 0 1
7.72833 -0.734272 16400 0.145789 -0.286833 27.9982 213.413 -13 532 1 0 1
17.8221 -1.70376 16400 0.269123 -0.207719 27.9979 213.42 -13 533 1 0 1
-5.29909 3.27575 16400 -0.0239645 0.798291 27.9886 213.468 -13 534 1 0 1
-29.7005 -0.4626 16400 -0.324897 0.420414 27.995 213.406 -13 535 1 0 1
-27.9955 -19.7064 16400 -0.262952 -1.61151 27.9524 213.677 -13 536 1 0 1
13.0356 -2.3924 16400 0.212698 0.1856 27.9986 213.418 -13 537 1 0 1
29.7131 -0.985309 16400 0.44161 -0.0740351 27.9964 213.424 -13 538 1 0 1
4.07906 9.37184 16400 0.0812787 1.11692 27.9776 213.529 -13 539 1 0 1
-10.6236 -6.46939 16400 -0.0819845 -0.950198 27.9838 213.486 -13 540 1 0 1
27.2264 -0.26461 16400 0.383253 0.230237 27.9964 213.435 -13 541 1 0 1
28.3317 0.0534502 16400 0.382206 0.107993 27.9972 213.436 -13 542 1 0 1
19.975 14.7208 16400 0.246145 1.34372 27.9667 213.583 -13 543 1 0 1
14.1499 2.20304 16400 0.231878 -0.206666 27.9983 213.418 -13 544 1 0 1
-17.6284 -2.45995 16400 -0.175233 -0.774755 27.9887 213.465 -13 545 1 0 1
-13.2935 0.16368 16400 -0.136458 0.15994 27.9992 213.391 -13 546 1 0 1
17.0152 -0.29809 16400 0.264717 -0.185363 27.9981 213.417 -13 547 1 0 1
-8.90317 -0.32457 16400 -0.069659 -0.162861 27.9994 213.391 -13 548 1 0 1
-23.7214 -1.71008 16400 -0.259882 -0.587107 27.9926 213.429 -13 549 1 0 1
26.1534 3.59191 16400 0.359524 0.661653 27.9899 213.467 -13 550 1 0 1
-3.37662 0.310329 16400 -0.00491292 0.472742 27.996 213.422 -13 551 1 0 1
-23.1155 -0.144753 16400 -0.261292 -0.0628899 27.9987 213.384 -13 552 1 0 1
-1.44332 1.08374 16400 0.0221828 -0.18929 27.9994 213.402 -13 553 1 0 1
-12.3056 -19.3911 16400 -0.108342 -1.58839 27.9547 213.651 -13 554 1 0 1
-22.9253 -0.508235 16400 -0.254313 0.157805 27.9984 213.386 -13 555 1 0 1
16.6975 0.4393 16400 0.259738 -0.0444514 27.9988 213.414 -13 556 1 0 1
-12.523 0.0332962 16400 -0.116593 0.226374 27.9988 213.392 -13 557 1 0 1
48.5698 2.52551 16400 0.613224 0.482882 27.9891 213.463 -13 558 1 0 1
-28.6069 -8.55077 16400 -0.309452 -1.05877 27.9783 213.522 -13 559 1 0 1
-10.4912 -0.818571 16400 -0.0919929 -0.49217 27.9955 213.418 -13 560 1 0 1
-6.71534 -0.0658251 16400 -0.0433798 -0.199861 27.9993 213.395 -13 561 1 0 1
8.8117 -6.57693 16400 0.143721 -0.911035 27.9848 213.488 -13 562 1 0 1
-28.287 -0.55559 16400 -0.335538 -0.0131352 27.998 213.389 -13 563 1 0 1
-25.7471 -12.1958 16400 -0.27404 -1.2591 27.9703 213.575 -13 564 1 0 1
-11.7594 1.30864 16400 -0.0916318 -0.310293 27.9981 213.396 -13 565 1 0 1
-14.3097 0.658469 16400 -0.146693 -0.487374 27.9954 213.423 -13 566 1 0 1
-13.3629 -0.343028 16400 -0.123927 0.326331 27.9978 213.397 -13 567 1 0 1
-28.531 -0.21087 16400 -0.322001 -0.130907 27.9978 213.384 -13 568 1 0 1
-39.992 -0.676613 16400 -0.481793 -0.160861 27.9954 213.401 -13 569 1 0 1
-7.92725 -1.58374 16400 -0.0553746 -0.638301 27.9927 213.44 -13 570 1 0 1
-2.7642 -0.641104 16400 -0.00317342 0.424372 27.9968 213.422 -13 571 1 0 1
-3.14356 -6.19376 16400 -0.0146267 -1.00055 27.9821 213.515 -13 572 1 0 1
26.1534 -0.138866 16400 0.382074 0.157453 27.997 213.427 -13 573 1 0 1
12.7011 -0.00349356 16400 0.203779 -0.0327849 27.9992 213.411 -13 574 1 0 1
30.6606 3.19376 16400 0.417453 0.653316 27.9893 213.468 -13 575 1 0 1
26.2955 6.97868 16400 0.329946 0.904177 27.9835 213.504 -13 576 1 0 1
-17.9397 -1.69985 16400 -0.176487 -0.459366 27.9957 213.404 -13 577 1 0 1
-62.1095 -4.91783 16400 -0.695258 -0.709756 27.9824 213.475 -13 578 1 0 1
6.74513 1.09892 16400 0.134069 0.243827 27.9986 213.409 -13 579 1 0 1
-16.7797 -2.78563 16400 -0.178305 -0.742805 27.9896 213.459 -13 580 1 0 1
0.255382 1.05565 16400 0.0410013 0.550393 27.9946 213.436 -13 581 1 0 1
3.72151 -0.0470074 16400 0.0971829 0.342616 27.9977 213.412 -13 582 1 0 1
19.6459 -1.24771 16400 0.28256 0.34647 27.9964 213.436 -13 583 1 0 1
-34.4039 -1.24036 16400 -0.381888 -0.561959 27.9918 213.429 -13 584 1 0 1
-41.4084 -1.27807 16400 -0.473331 -0.509378 27.9914 213.428 -13 585 1 0 1
12.3287 1.01965 16400 0.194766 -0.25661 27.9981 213.421 -13 586 1 0 1
27.3164 1.20633 16400 0.374261 0.505301 27.9929 213.453 -13 587 1 0 1
16.2749 0.978448 16400 0.257696 -0.13177 27.9985 213.415 -13 588 1 0 1
-2.95092 -0.609829 16400 -0.0082172 0.457469 27.9963 213.427 -13 589 1 0 1
-30.1916 -0.662398 16400 -0.359887 -0.311644 27.996 213.404 -13 590 1 0 1
-27.5346 0.993064 16400 -0.294508 0.555561 27.9929 213.422 -13 591 1 0 1
-0.871812 1.92134 16400 0.0379172 -0.118942 27.9997 213.398 -13 592 1 0 1
14.5475 2.26967 16400 0.222514 0.62662 27.9921 213.453 -13 593 1 0 1
-27.9927 -0.811493 16400 -0.312618 0.201415 27.9975 213.388 -13 594 1 0 1
-5.15404 -4.06912 16400 -0.0394643 -0.777239 27.9892 213.465 -13 595 1 0 1
2.08621 0.462313 16400 0.0656489 0.448626 27.9963 213.423 -13 596 1 0 1
-69.654 -7.7175 16400 -0.769072 -0.897632 27.975 213.526 -13 597 1 0 1
-16.8393 0.180273 16400 -0.193435 -0.17671 27.9988 213.395 -13 598 1 0 1
-26.3901 -0.284688 16400 -0.300806 0.115755 27.9981 213.386 -13 599 1 0 1
34.1153 15.1094 16400 0.417793 1.27431 27.9679 213.556 -13 600 1 0 1
-19.5959 -1.22902 16400 -0.197181 -0.204538 27.9986 213.382 -13 601 1 0 1
10.2357 -0.0731793 16400 0.173225 -0.338139 27.9974 213.42 -13 602 1 0 1
16.8686 5.08446 16400 0.229483 0.868735 27.9856 213.495 -13 603 1 0 1
-10.0244 1.76274 16400 -0.0937781 -0.123439 27.9996 213.394 -13 604 1 0 1
35.3312 6.39484 16400 0.424083 0.892854 27.9825 213.513 -13 605 1 0 1
1.4983 -0.236663 16400 0.0631129 -0.0246857 27.9999 213.398 -13 606 1 0 1
-32.0806 -1.26542 16400 -0.368723 0.00251698 27.9976 213.384 -13 607 1 0 1
7.64031 0.0425787 16400 0.126103 -0.441041 27.9962 213.431 -13 608 1 0 1
8.81685 -0.120395 16400 0.153678 0.448355 27.996 213.429 -13 609 1 0 1
42.6556 15.8947 16400 0.471742 1.2804 27.9667 213.571 -13 610 1 0 1
-3.81181 1.52098 16400 -0.0128336 0.13706 27.9997 213.397 -13 611 1 0 1
