#BLTrackFile NTuple/Z5900
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
21.5356 -0.273289 5900 0.138826 -0.0191885 27.9996 76.7234 -13 302 1 0 1
-20.0566 -9.15468 5900 -0.106064 0.617286 27.993 76.7888 -13 303 1 0 1
35.1605 -5.52165 5900 0.206532 0.455864 27.9955 76.6981 -13 304 1 0 1
17.5767 16.4173 5900 0.102575 -1.25745 27.9716 76.7538 -13 305 1 0 1
49.2918 4.59328 5900 0.299156 -0.350778 27.9962 76.698 -13 306 1 0 1
-47.3602 -9.10747 5900 -0.255526 0.76758 27.9883 76.8406 -13 307 1 0 1
-4.51607 7.47678 5900 -0.0249288 -0.644234 27.9926 76.7539 -13 308 1 0 1
7.8011 -2.5006 5900 0.0481349 0.153007 27.9995 76.7285 -13 309 1 0 1
-17.0962 -1.40568 5900 -0.106719 0.194009 27.9991 76.7536 -13 310 1 0 1
-58.2581 0.789663 5900 -0.306475 0.181928 27.9977 76.864 -13 311 1 0 1
43.0961 7.01895 5900 0.265935 -0.467998 27.9948 76.7104 -13 312 1 0 1
-20.233 8.43518 5900 -0.122726 -0.488989 27.9955 76.7663 -13 313 1 0 1
4.07722 -5.37943 5900 0.0321796 0.246723 27.9989 76.7432 -13 314 1 0 1
-7.32665 -3.5522 5900 -0.0163028 0.275374 27.9986 76.7851 -13 315 1 0 1
21.5547 1.75659 5900 0.129543 -0.197647 27.999 76.7116 -13 316 1 0 1
17.1921 1.91849 5900 0.0985275 -0.232932 27.9989 76.7103 -13 317 1 0 1
21.7208 -2.15286 5900 0.132974 0.0849285 27.9996 76.7141 -13 318 1 0 1
8.1974 -7.47135 5900 0.0652324 0.652159 27.9923 76.7582 -13 319 1 0 1
42.3773 12.9541 5900 0.252533 -0.997485 27.9811 76.7227 -13 320 1 0 1
0.656765 6.66715 5900 0.0114297 -0.432296 27.9967 76.7496 -13 321 1 0 1
1.74792 2.15862 5900 0.00840688 -0.264905 27.9987 76.7328 -13 322 1 0 1
19.2212 5.49668 5900 0.11956 -0.463594 27.9959 76.7241 -13 323 1 0 1
0.966801 10.4162 5900 0.0361104 -0.876365 27.9863 76.791 -13 324 1 0 1
13.1593 9.44295 5900 0.0864164 -0.621936 27.993 76.7401 -13 325 1 0 1
30.8521 -6.90883 5900 0.183382 0.522946 27.9945 76.7075 -13 326 1 0 1
23.0709 0.748154 5900 0.142513 -0.00675506 27.9996 76.7143 -13 327 1 0 1
-4.81125 -6.88034 5900 0.00259 0.375017 27.9975 76.7894 -13 328 1 0 1
10.372 -6.02135 5900 0.0665787 0.359827 27.9976 76.7323 -13 329 1 0 1
-0.56993 8.72294 5900 0.00333282 -0.545213 27.9947 76.753 -13 330 1 0 1
45.7883 -3.90033 5900 0.266708 0.227254 27.9978 76.6819 -13 331 1 0 1
-23.0566 -9.74533 5900 -0.120895 0.570917 27.9939 76.7963 -13 332 1 0 1
23.1034 -7.48088 5900 0.134892 0.574685 27.9938 76.7127 -13 333 1 0 1
-8.29058 -4.08763 5900 -0.0346456 0.439142 27.9965 76.7713 -13 334 1 0 1
23.978 9.42153 5900 0.123855 -0.492268 27.9954 76.6907 -13 335 1 0 1
-19.4339 -1.97632 5900 -0.113776 0.064188 27.9997 76.7658 -13 336 1 0 1
29.4754 -1.64234 5900 0.18154 -0.0283374 27.9994 76.7091 -13 337 1 0 1
7.22782 -3.86177 5900 0.0569031 0.153918 27.9995 76.7462 -13 338 1 0 1
25.5608 6.8914 5900 0.161471 -0.421051 27.9964 76.7231 -13 339 1 0 1
10.5177 1.81425 5900 0.0742542 -0.0626885 27.9998 76.738 -13 340 1 0 1
-16.9277 -8.83608 5900 -0.0911924 0.575085 27.9939 76.7787 -13 341 1 0 1
70.7929 2.68725 5900 0.391617 -0.251088 27.9961 76.6432 -13 342 1 0 1
-1.73512 2.2675 5900 -0.00211855 -0.237991 27.999 76.7505 -13 343 1 0 1
-1.12235 -7.55643 5900 0.00702474 0.458997 27.9962 76.7616 -13 344 1 0 1
20.4695 10.4208 5900 0.136611 -0.828565 27.9874 76.748 -13 345 1 0 1
0.488124 -5.68244 5900 0.00517939 0.384886 27.9974 76.7418 -13 346 1 0 1
36.2333 7.17106 5900 0.217943 -0.577251 27.9932 76.7078 -13 347 1 0 1
44.5536 -2.69083 5900 0.260475 0.146675 27.9984 76.683 -13 348 1 0 1
32.1204 5.50982 5900 0.189051 -0.451332 27.9957 76.7014 -13 349 1 0 1
-20.061 3.13019 5900 -0.109769 -0.131627 27.9995 76.7768 -13 350 1 0 1
37.1782 4.22841 5900 0.226454 -0.26789 27.9978 76.7035 -13 351 1 0 1
11.97 -2.14815 5900 0.0701637 0.139431 27.9996 76.7192 -13 352 1 0 1
48.7767 4.93176 5900 0.275058 -0.389662 27.9959 76.6705 -13 353 1 0 1
11.5857 0.113234 5900 0.082399 -0.0241574 27.9999 76.7389 -13 354 1 0 1
19.3677 8.01723 5900 0.118761 -0.506424 27.9952 76.7239 -13 355 1 0 1
-39.1831 1.05073 5900 -0.223637 -0.126744 27.9988 76.8026 -13 356 1 0 1
-9.25019 -6.32047 5900 -0.04372 0.399155 27.9971 76.7677 -13 357 1 0 1
27.9376 2.76323 5900 0.173095 -0.23419 27.9985 76.713 -13 358 1 0 1
5.13079 -5.82068 5900 0.0321187 0.288434 27.9985 76.7337 -13 359 1 0 1
-6.09211 -8.07465 5900 -0.017069 0.56974 27.9942 76.778 -13 360 1 0 1
29.7136 6.41686 5900 0.182306 -0.46017 27.9956 76.7144 -13 361 1 0 1
64.7002 9.72518 5900 0.38784 -0.771183 27.9867 76.7082 -13 362 1 0 1
41.2406 0.499121 5900 0.245268 -0.0363757 27.9989 76.6903 -13 363 1 0 1
6.4303 2.28023 5900 0.031612 -0.0777107 27.9999 76.7188 -13 364 1 0 1
36.927 8.38766 5900 0.212608 -0.657059 27.9915 76.6978 -13 365 1 0 1
-11.9739 -9.09534 5900 -0.0713082 0.414679 27.9968 76.7571 -13 366 1 0 1
-7.06651 -2.51413 5900 -0.031837 0.183535 27.9994 76.7602 -13 367 1 0 1
74.6818 11.0298 5900 0.411481 -0.786868 27.9859 76.6653 -13 368 1 0 1
15.5374 -2.44326 5900 0.0981422 0.235978 27.9988 76.7251 -13 369 1 0 1
35.7657 -3.1464 5900 0.210488 0.284448 27.9978 76.6941 -13 370 1 0 1
-0.468154 -9.35416 5900 0.0135397 0.599029 27.9936 76.768 -13 371 1 0 1
-26.5623 -4.89179 5900 -0.144611 0.130213 27.9993 76.7916 -13 372 1 0 1
-22.6615 -11.3745 5900 -0.125683 0.923797 27.9845 76.7939 -13 373 1 0 1
-15.6081 -2.89229 5900 -0.0782909 0.23081 27.9989 76.7781 -13 374 1 0 1
35.4425 -4.47059 5900 0.213102 0.352762 27.997 76.7023 -13 375 1 0 1
29.0061 5.53192 5900 0.176957 -0.426751 27.9962 76.7123 -13 376 1 0 1
24.0311 5.7772 5900 0.14283 -0.365542 27.9972 76.7101 -13 377 1 0 1
46.192 13.913 5900 0.276132 -0.964631 27.982 76.7227 -13 378 1 0 1
-4.97301 -5.23867 5900 -0.0127668 0.349427 27.9978 76.7685 -13 379 1 0 1
-5.93211 -7.14501 5900 -0.021985 0.333514 27.998 76.7654 -13 380 1 0 1
0.250448 -3.16467 5900 0.0215441 0.183565 27.9994 76.7639 -13 381 1 0 1
37.081 0.321214 5900 0.216726 0.00669442 27.9992 76.6883 -13 382 1 0 1
28.4058 2.97629 5900 0.17112 -0.0958348 27.9993 76.7053 -13 383 1 0 1
-39.2802 -12.7669 5900 -0.220109 0.952775 27.9829 76.8188 -13 384 1 0 1
4.21529 -4.25439 5900 0.028202 0.110804 27.9998 76.7354 -13 385 1 0 1
40.2818 -11.6732 5900 0.232023 0.873973 27.9854 76.7063 -13 386 1 0 1
32.704 -5.26596 5900 0.196403 0.0699412 27.9992 76.7014 -13 387 1 0 1
15.8646 6.91259 5900 0.0988783 -0.454808 27.9961 76.7274 -13 388 1 0 1
38.857 -0.869327 5900 0.222026 0.0315698 27.9991 76.6796 -13 389 1 0 1
15.5981 -4.56065 5900 0.0980281 0.265601 27.9986 76.7251 -13 390 1 0 1
15.7123 -1.44634 5900 0.0971311 0.0447544 27.9998 76.7207 -13 391 1 0 1
23.5409 3.03442 5900 0.136155 -0.149041 27.9993 76.7024 -13 392 1 0 1
-7.75357 -1.66559 5900 -0.0467364 0.100691 27.9998 76.7462 -13 393 1 0 1
9.36241 -1.7196 5900 0.0464582 0.197935 27.9993 76.7118 -13 394 1 0 1
19.407 0.507985 5900 0.115112 0.019888 27.9998 76.7107 -13 395 1 0 1
67.2448 11.2627 5900 0.385165 -0.763416 27.9869 76.6865 -13 396 1 0 1
3.2427 -4.35475 5900 0.0265692 0.210809 27.9992 76.7428 -13 397 1 0 1
13.8621 3.92076 5900 0.0792693 -0.259271 27.9987 76.7156 -13 398 1 0 1
30.9494 -8.32232 5900 0.185218 0.494299 27.995 76.7093 -13 399 1 0 1
51.9961 6.93081 5900 0.291901 -0.492707 27.9941 76.6698 -13 400 1 0 1
33.9293 5.88314 5900 0.208125 -0.3782 27.9967 76.7098 -13 401 1 0 1
-1.81914 -3.9623 5900 -0.00399717 0.326804 27.9981 76.7498 -13 402 1 0 1
-18.4266 -5.02366 5900 -0.110622 0.550734 27.9944 76.765 -13 403 1 0 1
17.5328 -7.05182 5900 0.108038 0.317573 27.998 76.7224 -13 404 1 0 1
0.997914 2.46804 5900 0.0106166 -0.0945782 27.9998 76.7412 -13 405 1 0 1
10.1136 2.46623 5900 0.0654533 -0.237515 27.9989 76.731 -13 406 1 0 1
25.285 3.3324 5900 0.158893 -0.217929 27.9987 76.7179 -13 407 1 0 1
20.5684 11.9679 5900 0.127472 -0.76027 27.9894 76.7342 -13 408 1 0 1
-21.2717 -3.92048 5900 -0.111583 0.180975 27.9992 76.7864 -13 409 1 0 1
11.9659 -2.03975 5900 0.0655261 0.267423 27.9986 76.7139 -13 410 1 0 1
17.5153 3.24732 5900 0.100359 -0.186547 27.9992 76.7097 -13 411 1 0 1
7.64437 3.47861 5900 0.0503602 -0.174788 27.9994 76.7333 -13 412 1 0 1
21.9078 -3.45357 5900 0.11723 0.276369 27.9984 76.6924 -13 413 1 0 1
24.8849 0.0486974 5900 0.141496 -0.116179 27.9994 76.6967 -13 414 1 0 1
12.5549 -2.26159 5900 0.0729707 -0.0203409 27.9999 76.7175 -13 415 1 0 1
31.2019 8.42401 5900 0.195566 -0.568024 27.9936 76.7226 -13 416 1 0 1
25.306 14.0359 5900 0.145317 -0.842442 27.9869 76.7217 -13 417 1 0 1
6.43475 2.82676 5900 0.0404128 -0.230485 27.999 76.7315 -13 418 1 0 1
62.877 -1.18611 5900 0.352312 0.11153 27.9976 76.6515 -13 419 1 0 1
39.8061 9.15454 5900 0.232797 -0.545736 27.9937 76.6976 -13 420 1 0 1
48.0076 -1.24013 5900 0.279844 0.104596 27.9984 76.6788 -13 421 1 0 1
-13.8692 5.11675 5900 -0.0749169 -0.330054 27.998 76.7675 -13 422 1 0 1
8.0117 -9.67022 5900 0.0712461 0.609015 27.9933 76.7687 -13 423 1 0 1
35.515 -1.96453 5900 0.215097 0.00734246 27.9992 76.7004 -13 424 1 0 1
29.5029 -0.576643 5900 0.179088 0.184664 27.9988 76.7065 -13 425 1 0 1
-30.0869 -9.80849 5900 -0.174263 0.752629 27.9893 76.7922 -13 426 1 0 1
-4.26851 -10.0131 5900 -0.0269677 0.583548 27.9939 76.7478 -13 427 1 0 1
8.07921 -0.970098 5900 0.040078 0.173142 27.9994 76.7149 -13 428 1 0 1
-23.8841 -0.459788 5900 -0.12118 0.0131905 27.9997 76.7969 -13 429 1 0 1
-0.474697 3.20233 5900 0.0189076 -0.106461 27.9998 76.7664 -13 430 1 0 1
-9.66392 2.23552 5900 -0.0292973 -0.27269 27.9987 76.7883 -13 431 1 0 1
35.773 -1.77449 5900 0.204068 0.141258 27.9989 76.6834 -13 432 1 0 1
62.7846 13.5567 5900 0.340163 -0.983485 27.9807 76.6756 -13 433 1 0 1
-20.8322 -0.50407 5900 -0.104577 -0.06278 27.9997 76.7909 -13 434 1 0 1
-9.49506 4.25318 5900 -0.0477752 -0.214815 27.9991 76.7618 -13 435 1 0 1
-16.2861 2.1061 5900 -0.0774153 -0.199406 27.9992 76.785 -13 436 1 0 1
-20.6005 -3.58627 5900 -0.125831 0.0707313 27.9996 76.7612 -13 437 1 0 1
20.9238 16.738 5900 0.124958 -1.00509 27.9817 76.7423 -13 438 1 0 1
15.6241 2.07279 5900 0.0979113 -0.0478222 27.9998 76.7227 -13 439 1 0 1
-38.1395 -4.34278 5900 -0.208321 0.263903 27.998 76.8137 -13 440 1 0 1
4.70002 -0.359473 5900 0.0377632 0.0944688 27.9998 76.7431 -13 441 1 0 1
-2.16763 -10.0717 5900 -0.00646526 0.764792 27.9896 76.7607 -13 442 1 0 1
-5.70852 6.03188 5900 -0.0271234 -0.3254 27.9981 76.7555 -13 443 1 0 1
17.1294 0.924507 5900 0.113114 -0.0780189 27.9997 76.7294 -13 444 1 0 1
-41.2319 -0.171923 5900 -0.226272 0.0691103 27.999 76.8171 -13 445 1 0 1
9.79481 1.11053 5900 0.0621683 -0.0321621 27.9999 76.7282 -13 446 1 0 1
12.9827 7.70041 5900 0.0916888 -0.432486 27.9965 76.7439 -13 447 1 0 1
-7.7797 3.02605 5900 -0.043747 -0.231177 27.999 76.7514 -13 448 1 0 1
14.6146 -0.804007 5900 0.109901 0.0811431 27.9997 76.7489 -13 449 1 0 1
-52.5525 -9.47371 5900 -0.287844 0.465116 27.9947 76.8404 -13 450 1 0 1
-11.9561 4.65433 5900 -0.0739207 -0.256382 27.9987 76.7507 -13 451 1 0 1
-0.0478902 5.19684 5900 0.00814634 -0.395265 27.9972 76.7508 -13 452 1 0 1
36.5239 -4.35031 5900 0.215649 0.290202 27.9977 76.6948 -13 453 1 0 1
-20.5948 -2.70473 5900 -0.109918 0.203188 27.999 76.7821 -13 454 1 0 1
31.9478 -0.121939 5900 0.196955 -0.068938 27.9992 76.7076 -13 455 1 0 1
-34.365 -13.8052 5900 -0.182731 0.877386 27.9857 76.8236 -13 456 1 0 1
-8.12488 -1.99205 5900 -0.0342987 0.107084 27.9998 76.7664 -13 457 1 0 1
-28.5348 -10.8744 5900 -0.14228 0.7133 27.9906 76.8211 -13 458 1 0 1
-9.43639 -0.104021 5900 -0.0404582 0.0885251 27.9998 76.7703 -13 459 1 0 1
-25.9462 5.77489 5900 -0.149976 -0.365313 27.9972 76.7802 -13 460 1 0 1
-2.49748 7.65885 5900 -0.0069355 -0.433705 27.9966 76.7546 -13 461 1 0 1
6.32299 -0.0989729 5900 0.0289708 -0.0424375 28 76.7161 -13 462 1 0 1
23.4786 -2.35422 5900 0.138993 0.242388 27.9986 76.7073 -13 463 1 0 1
20.1999 2.76466 5900 0.129736 -0.323891 27.9978 76.7257 -13 464 1 0 1
-28.198 -4.09375 5900 -0.15947 0.334263 27.9976 76.7876 -13 465 1 0 1
-6.18225 -6.02906 5900 -0.0336542 0.369223 27.9975 76.7517 -13 466 1 0 1
13.4019 -12.0562 5900 0.0663506 0.875593 27.9862 76.7195 -13 467 1 0 1
-1.94075 -1.64624 5900 0.000311536 0.0407215 28 76.7547 -13 468 1 0 1
45.5597 2.41376 5900 0.286221 -0.219269 27.9977 76.7105 -13 469 1 0 1
35.2304 -2.86491 5900 0.203623 0.170988 27.9987 76.6881 -13 470 1 0 1
-6.60063 5.14525 5900 -0.0282095 -0.254923 27.9988 76.7614 -13 471 1 0 1
12.9302 -7.82015 5900 0.0880141 0.344005 27.9977 76.7387 -13 472 1 0 1
19.3606 4.82467 5900 0.129457 -0.437353 27.9963 76.7353 -13 473 1 0 1
7.46683 -10.6539 5900 0.0478349 0.695895 27.9913 76.7431 -13 474 1 0 1
2.9644 -3.94897 5900 0.0368171 0.173587 27.9994 76.7593 -13 475 1 0 1
-15.265 7.51938 5900 -0.086777 -0.57377 27.994 76.7692 -13 476 1 0 1
22.3637 -8.44284 5900 0.15466 0.639373 27.9923 76.7508 -13 477 1 0 1
-33.7849 -11.0857 5900 -0.179922 0.780121 27.9886 76.8196 -13 478 1 0 1
14.8398 3.68924 5900 0.0854019 -0.12932 27.9996 76.7138 -13 479 1 0 1
-7.56752 -0.485802 5900 -0.0182803 0.0995539 27.9998 76.783 -13 480 1 0 1
21.3654 -0.196755 5900 0.128065 0.0497011 27.9997 76.7103 -13 481 1 0 1
-6.43647 -1.61263 5900 -0.0224096 0.11207 27.9998 76.7666 -13 482 1 0 1
9.5154 8.09513 5900 0.0602026 -0.319349 27.9981 76.7323 -13 483 1 0 1
24.3867 5.514 5900 0.154331 -0.317147 27.9978 76.7216 -13 484 1 0 1
21.6729 -6.87986 5900 0.137715 0.505041 27.9951 76.7284 -13 485 1 0 1
-12.133 -14.0919 5900 -0.0592794 0.840139 27.9873 76.7859 -13 486 1 0 1
14.6006 -5.05141 5900 0.0900209 0.576906 27.9939 76.7291 -13 487 1 0 1
11.1269 -8.79897 5900 0.0708524 0.524023 27.995 76.7355 -13 488 1 0 1
-30.4518 -12.132 5900 -0.175521 0.658832 27.9917 76.793 -13 489 1 0 1
36.2071 -6.51996 5900 0.214806 0.507407 27.9946 76.7021 -13 490 1 0 1
48.8725 4.6028 5900 0.280787 -0.380735 27.996 76.677 -13 491 1 0 1
43.2289 3.19495 5900 0.247383 -0.299128 27.9973 76.6785 -13 492 1 0 1
34.869 1.78378 5900 0.204687 -0.0798368 27.9991 76.6922 -13 493 1 0 1
8.29169 -2.46083 5900 0.06367 0.181432 27.9993 76.7454 -13 494 1 0 1
17.0552 5.8989 5900 0.104588 -0.487744 27.9956 76.7245 -13 495 1 0 1
12.8014 1.01559 5900 0.0862165 -0.295298 27.9983 76.7346 -13 496 1 0 1
13.545 -3.50936 5900 0.073432 0.262689 27.9987 76.7102 -13 497 1 0 1
-13.9449 1.78754 5900 -0.0840157 -0.0441329 27.9998 76.7541 -13 498 1 0 1
12.0377 -8.3388 5900 0.0977942 0.39985 27.997 76.7622 -13 499 1 0 1
20.0627 7.13788 5900 0.127237 -0.502671 27.9952 76.7283 -13 500 1 0 1
7.37925 7.03717 5900 0.0547344 -0.450961 27.9963 76.7458 -13 501 1 0 1
37.8099 1.90962 5900 0.230643 -0.15834 27.9986 76.7019 -13 502 1 0 1
-14.8248 -0.222414 5900 -0.0883273 -0.0285256 27.9998 76.7567 -13 503 1 0 1
5.12823 6.02606 5900 0.0310104 -0.31124 27.9983 76.7326 -13 504 1 0 1
5.01702 -3.0509 5900 0.0387524 0.129235 27.9997 76.7419 -13 505 1 0 1
-0.890885 6.81685 5900 -0.000595141 -0.298368 27.9984 76.7462 -13 506 1 0 1
-9.04147 -1.00577 5900 -0.0527464 -0.0197996 27.9999 76.7502 -13 507 1 0 1
-11.4665 -8.51546 5900 -0.0525931 0.601887 27.9935 76.7807 -13 508 1 0 1
14.6903 0.59794 5900 0.098407 -0.0343687 27.9998 76.7318 -13 509 1 0 1
8.95505 -6.13149 5900 0.0606228 0.489195 27.9957 76.74 -13 510 1 0 1
-3.13306 3.59468 5900 -0.00311613 -0.206244 27.9992 76.762 -13 511 1 0 1
27.1865 1.723 5900 0.169704 -0.281805 27.9981 76.7154 -13 512 1 0 1
9.43175 -0.467467 5900 0.077398 0.145276 27.9995 76.7533 -13 513 1 0 1
-26.4017 -14.1707 5900 -0.151198 0.931107 27.9841 76.7945 -13 514 1 0 1
25.5787 3.04609 5900 0.152702 -0.234993 27.9986 76.7069 -13 515 1 0 1
11.6495 -10.1535 5900 0.0822011 0.784415 27.9889 76.7547 -13 516 1 0 1
-0.143987 -3.87936 5900 0.00716302 0.249339 27.9989 76.7485 -13 517 1 0 1
12.3077 5.37197 5900 0.0983021 -0.478409 27.9957 76.7587 -13 518 1 0 1
44.885 -0.815637 5900 0.253539 -0.119911 27.9986 76.6697 -13 519 1 0 1
13.3709 11.3153 5900 0.0683102 -0.820018 27.9879 76.7225 -13 520 1 0 1
47.8256 -5.61036 5900 0.286909 0.385697 27.9959 76.6958 -13 521 1 0 1
33.7949 3.82178 5900 0.203632 -0.312158 27.9975 76.7029 -13 522 1 0 1
-16.1541 0.592832 5900 -0.0958234 -0.159282 27.9994 76.7598 -13 523 1 0 1
-28.7623 -4.19386 5900 -0.168724 0.418748 27.9964 76.7814 -13 524 1 0 1
15.4085 3.32369 5900 0.103666 -0.219542 27.9989 76.7336 -13 525 1 0 1
-14.7468 -1.08393 5900 -0.0731291 -0.0024043 27.9999 76.776 -13 526 1 0 1
-31.8438 -14.4522 5900 -0.161687 0.932902 27.984 76.8309 -13 527 1 0 1
24.4083 -2.64514 5900 0.15351 0.212875 27.9988 76.7186 -13 528 1 0 1
1.96198 11.9811 5900 0.0270074 -0.757328 27.9897 76.7675 -13 529 1 0 1
-3.48361 2.01026 5900 -0.00574531 -0.227891 27.9991 76.7618 -13 530 1 0 1
38.847 -2.32044 5900 0.225222 0.347878 27.9969 76.6876 -13 531 1 0 1
-4.39608 0.898232 5900 -0.020338 -0.165254 27.9995 76.7505 -13 532 1 0 1
-17.1303 -1.58227 5900 -0.0885991 -0.0768438 27.9998 76.778 -13 533 1 0 1
12.7337 -7.75808 5900 0.0744191 0.525019 27.995 76.7247 -13 534 1 0 1
40.4992 -5.37473 5900 0.227081 0.303407 27.9974 76.6751 -13 535 1 0 1
36.7244 14.3485 5900 0.212921 -0.90551 27.9845 76.7161 -13 536 1 0 1
-10.8482 -6.18338 5900 -0.0569381 0.211729 27.9991 76.7633 -13 537 1 0 1
-30.8424 -1.19108 5900 -0.186845 -0.0147185 27.9994 76.7751 -13 538 1 0 1
3.63014 -9.23522 5900 0.0200649 0.674672 27.9919 76.7394 -13 539 1 0 1
19.7404 6.64587 5900 0.105944 -0.564652 27.9941 76.7046 -13 540 1 0 1
-28.511 -3.10284 5900 -0.151881 0.171656 27.9991 76.7995 -13 541 1 0 1
-30.7012 -0.945929 5900 -0.150797 0.0717595 27.9995 76.8209 -13 542 1 0 1
-12.2951 -11.4098 5900 -0.0707528 0.782672 27.989 76.7685 -13 543 1 0 1
-11.9852 6.09182 5900 -0.0678242 -0.220262 27.9991 76.7588 -13 544 1 0 1
26.3736 8.53179 5900 0.15379 -0.52284 27.9947 76.7087 -13 545 1 0 1
20.9676 -0.546942 5900 0.130546 0.0937714 27.9995 76.7176 -13 546 1 0 1
-15.8857 0.955786 5900 -0.0864017 -0.113011 27.9996 76.7691 -13 547 1 0 1
16.0603 0.268559 5900 0.0949354 -0.0905824 27.9997 76.7146 -13 548 1 0 1
33.2802 4.27054 5900 0.196718 -0.362816 27.997 76.6991 -13 549 1 0 1
-24.49 -4.48434 5900 -0.136573 0.395648 27.9969 76.7846 -13 550 1 0 1
9.54719 -4.37794 5900 0.0622412 0.321518 27.9981 76.7331 -13 551 1 0 1
32.6214 0.0611748 5900 0.194537 -0.0335052 27.9993 76.6981 -13 552 1 0 1
6.83316 3.29835 5900 0.0471643 -0.161205 27.9995 76.7364 -13 553 1 0 1
21.3379 12.2875 5900 0.126449 -0.886447 27.9857 76.731 -13 554 1 0 1
32.6269 -1.93801 5900 0.190927 0.116548 27.9991 76.6937 -13 555 1 0 1
-15.82 1.18182 5900 -0.0839265 -0.0451575 27.9998 76.7714 -13 556 1 0 1
20.38 -1.34594 5900 0.119631 0.142721 27.9994 76.7084 -13 557 1 0 1
-51.5605 -4.42125 5900 -0.287083 0.294942 27.997 76.8309 -13 558 1 0 1
37.2537 7.83402 5900 0.226481 -0.60909 27.9925 76.7116 -13 559 1 0 1
18.0932 3.5393 5900 0.108235 -0.314159 27.998 76.7162 -13 560 1 0 1
13.3797 1.09072 5900 0.0814534 -0.125012 27.9996 76.7214 -13 561 1 0 1
-2.63965 5.68559 5900 -0.0156192 -0.532879 27.9949 76.7463 -13 562 1 0 1
38.0634 -1.01419 5900 0.23355 0.0117644 27.999 76.7028 -13 563 1 0 1
33.5692 10.1706 5900 0.211286 -0.722503 27.9899 76.7288 -13 564 1 0 1
20.0805 4.94839 5900 0.105576 -0.251764 27.9987 76.6945 -13 565 1 0 1
22.2192 6.67196 5900 0.136808 -0.366429 27.9973 76.7189 -13 566 1 0 1
21.5456 -3.16438 5900 0.12292 0.226399 27.9988 76.7031 -13 567 1 0 1
39.1341 0.417445 5900 0.225379 -0.0740839 27.999 76.6819 -13 568 1 0 1
50.7703 -0.0626319 5900 0.30856 -0.0776112 27.9982 76.6941 -13 569 1 0 1
15.724 5.75219 5900 0.0902594 -0.420983 27.9967 76.7163 -13 570 1 0 1
8.49769 -5.42087 5900 0.0612466 0.317808 27.9981 76.742 -13 571 1 0 1
10.2404 10.1607 5900 0.0715325 -0.647254 27.9924 76.7477 -13 572 1 0 1
-26.9344 -1.88658 5900 -0.152002 0.113766 27.9994 76.7845 -13 573 1 0 1
-11.0705 0.215345 5900 -0.0525999 -0.021141 27.9999 76.7691 -13 574 1 0 1
-29.2562 -5.83328 5900 -0.16951 0.411087 27.9965 76.7851 -13 575 1 0 1
-23.5597 -6.21358 5900 -0.119493 0.526636 27.9948 76.8013 -13 576 1 0 1
27.4417 1.04047 5900 0.150853 -0.250671 27.9985 76.6876 -13 577 1 0 1
73.2905 4.45958 5900 0.410859 -0.373577 27.9945 76.6528 -13 578 1 0 1
-3.27031 0.271575 5900 -0.0140845 0.121497 27.9997 76.7479 -13 579 1 0 1
24.8532 6.50023 5900 0.155307 -0.474389 27.9956 76.7219 -13 580 1 0 1
5.4249 -4.71941 5900 0.0390275 0.363841 27.9976 76.7409 -13 581 1 0 1
0.948939 -3.12772 5900 0.00576544 0.235043 27.999 76.736 -13 582 1 0 1
-18.9019 -6.34005 5900 -0.0957697 0.291595 27.9983 76.7869 -13 583 1 0 1
45.2681 5.23486 5900 0.258435 -0.360226 27.9965 76.6777 -13 584 1 0 1
52.4612 4.3739 5900 0.303795 -0.315481 27.9966 76.6764 -13 585 1 0 1
-10.409 4.15139 5900 -0.0466919 -0.21008 27.9992 76.7716 -13 586 1 0 1
-27.1258 -5.29533 5900 -0.146546 0.340755 27.9975 76.7952 -13 587 1 0 1
-14.969 2.9679 5900 -0.0826746 -0.123456 27.9996 76.7655 -13 588 1 0 1
8.66279 -5.98018 5900 0.0642884 0.343664 27.9978 76.7452 -13 589 1 0 1
39.7886 1.35799 5900 0.24692 -0.179415 27.9983 76.7065 -13 590 1 0 1
38.0667 -5.11165 5900 0.213339 0.361543 27.9969 76.6788 -13 591 1 0 1
6.32836 4.38927 5900 0.0379643 -0.145309 27.9996 76.729 -13 592 1 0 1
-10.919 -5.20071 5900 -0.0602901 0.401945 27.997 76.7606 -13 593 1 0 1
38.6091 -3.02551 5900 0.220806 0.156716 27.9987 76.6812 -13 594 1 0 1
11.5484 4.83 5900 0.0825784 -0.464869 27.996 76.7442 -13 595 1 0 1
3.0334 -3.74612 5900 0.0240469 0.298483 27.9984 76.7419 -13 596 1 0 1
79.5241 7.44456 5900 0.446154 -0.474446 27.9924 76.6591 -13 597 1 0 1
24.7373 1.34941 5900 0.16113 -0.116693 27.9993 76.7249 -13 598 1 0 1
36.4307 -1.26936 5900 0.214987 0.0822466 27.9991 76.6921 -13 599 1 0 1
-26.9561 -8.24072 5900 -0.168648 0.685616 27.9911 76.7692 -13 600 1 0 1
29.3649 -1.19727 5900 0.160159 -0.0836426 27.9994 76.6813 -13 601 1 0 1
-7.33555 3.02991 5900 -0.0356392 -0.229871 27.999 76.7579 -13 602 1 0 1
-12.6297 -8.19929 5900 -0.0633525 0.555114 27.9944 76.7759 -13 603 1 0 1
