#BLTrackFile2 Z17700
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-46.1632 -25.1848 17700 -1.56305 0.25336 27.9552 230.392 -13 2149 1 0 1 -2.38086e-05 -0.000175082 0.00366682 0 0 0 222.705 17693.1 -0.0535857 0.0146659 0.998456 -10.0911 2.20052 0 0 3.64712 
-64.314 -5.01786 17700 -2.16677 0.0451373 27.916 230.323 -13 2150 1 0 1 1.94937e-05 -0.000237895 0.0010146 0 0 0 222.638 17687.8 -0.0762762 -0.000291494 0.997087 -2.13745 3.64382 0 0 3.64712 
61.1005 8.54827 17700 2.09431 -0.0830452 27.9214 230.371 -13 2151 1 0 1 -2.31564e-05 0.000245502 0.00163918 0 0 0 222.685 17691.5 0.0751796 -0.00158132 0.997169 5.07746 -4.8484 0 0 3.64712 
-15.8444 -7.99294 17700 -0.516435 0.0228147 27.9952 230.329 -13 2152 1 0 1 -5.78733e-05 -0.000119493 0.000377462 0 0 0 222.643 17688.2 -0.0192582 0.000548212 0.999814 -3.92019 -0.37231 0 0 3.64712 
-61.667 -13.5653 17700 -2.0846 0.150923 27.9219 230.341 -13 2153 1 0 1 4.35528e-05 -0.000218384 0.00263776 0 0 0 222.655 17689.2 -0.0699897 0.00637079 0.997527 -4.96251 3.54209 0 0 3.64712 
-48.2884 14.3229 17700 -1.62382 -0.0955223 27.9527 230.346 -13 2154 1 0 1 1.41724e-05 -0.000239287 -0.00216814 0 0 0 222.66 17689.6 -0.0559138 -0.0029473 0.998431 6.66091 4.42247 0 0 3.64712 
18.6024 9.15419 17700 0.651983 -0.0839757 27.9923 230.339 -13 2155 1 0 1 6.38568e-05 0.000138009 0.000511533 0 0 0 222.654 17689.1 0.021847 -0.00305177 0.999757 4.57926 -1.67977 0 0 3.64712 
-33.9573 -9.92793 17700 -1.13422 0.0866706 27.9769 230.326 -13 2156 1 0 1 -4.62327e-05 -0.000221434 0.00103932 0 0 0 222.641 17688.1 -0.0376125 0.00287673 0.999288 -3.67995 1.28093 0 0 3.64712 
-25.8975 -15.9387 17700 -0.863152 0.0722372 27.9866 230.359 -13 2157 1 0 1 -9.14761e-05 -0.000168159 0.00127041 0 0 0 222.673 17690.6 -0.0336831 0.00490253 0.999421 -8.0901 0.105763 0 0 3.64712 
22.6187 6.08819 17700 0.792761 -0.0760619 27.9887 230.333 -13 2158 1 0 1 3.9445e-05 0.000165339 0.000417708 0 0 0 222.648 17688.6 0.0257023 -0.00454939 0.999659 2.95815 -2.71511 0 0 3.64712 
-17.4821 -7.04004 17700 -0.579566 0.0353526 27.994 230.33 -13 2159 1 0 1 -4.98666e-05 -0.000131473 0.000368644 0 0 0 222.645 17688.3 -0.0195561 0.00368664 0.999802 -3.10117 0.517389 0 0 3.64712 
-15.1663 -14.4994 17700 -0.500938 0.0942276 27.9954 230.347 -13 2160 1 0 1 -0.000102686 -0.000107972 0.000663226 0 0 0 222.661 17689.6 -0.0169047 0.0053748 0.999843 -6.3113 -0.351983 0 0 3.64712 
-70.887 -20.1971 17700 -2.39319 0.192183 27.8969 230.375 -13 2161 1 0 1 0.00014041 -0.000118116 0.00454462 0 0 0 222.688 17691.8 -0.0863822 0.0066115 0.99624 -8.60402 3.17488 0 0 3.64712 
-105.883 -85.8467 17700 -3.6841 1.86697 27.6937 230.733 -13 2162 1 0 1 0.00289636 0.002938 0.0283289 0 0 0 223.034 17719.3 -0.126224 0.0665912 0.989764 -20.5716 3.57035 0 0 3.64712 
-62.403 -4.73908 17700 -2.10195 0.0473042 27.921 230.322 -13 2163 1 0 1 1.50965e-05 -0.000247224 0.000928802 0 0 0 222.637 17687.7 -0.0735468 -3.72548e-05 0.997292 -1.87844 3.58492 0 0 3.64712 
-19.2776 -7.33955 17700 -0.632844 0.032666 27.9928 230.324 -13 2164 1 0 1 -5.07226e-05 -0.000143874 0.000425684 0 0 0 222.639 17687.9 -0.0224637 0.000396684 0.999748 -3.2584 -0.0243284 0 0 3.64712 
-92.5852 -46.4613 17700 -3.15348 0.726795 27.8124 230.52 -13 2165 1 0 1 0.000912211 0.000750658 0.0137045 0 0 0 222.829 17703 -0.116338 0.0269926 0.992843 -15.2152 3.66809 0 0 3.64712 
5.5035 30.6557 17700 0.196879 -0.36287 27.997 230.397 -13 2166 1 0 1 0.000212412 2.93028e-05 0.00051848 0 0 0 222.709 17693.5 0.0024106 -0.00939805 0.999953 11.1916 1.3229 0 0 3.64712 
-51.958 34.3493 17700 -1.74314 -0.407346 27.9427 230.417 -13 2167 1 0 1 -4.82352e-05 -7.75924e-05 -0.00565523 0 0 0 222.729 17695.1 -0.0619223 -0.0171278 0.997934 12.4743 5.16476 0 0 3.64712 
-65.4288 -32.0899 17700 -2.20839 0.37679 27.9102 230.425 -13 2168 1 0 1 0.000187302 -1.80087e-05 0.00667342 0 0 0 222.736 17695.6 -0.080101 0.0140383 0.996688 -12.1425 2.22057 0 0 3.64712 
-16.3335 -10.3204 17700 -0.533066 0.100629 27.9947 230.326 -13 2169 1 0 1 -7.40222e-05 -0.000121396 0.000503853 0 0 0 222.641 17688 -0.0152071 0.00222806 0.999882 -3.21602 -0.273709 0 0 3.64712 
44.6637 22.8844 17700 1.5313 -0.247574 27.957 230.392 -13 2170 1 0 1 3.42904e-05 0.000191574 0.00321783 0 0 0 222.704 17693.1 0.053795 -0.00766014 0.998523 10.0717 -2.44395 0 0 3.64712 
-70.4224 -0.253289 17700 -2.37675 0.0402191 27.8989 230.324 -13 2171 1 0 1 1.5552e-06 -0.000219702 5.62414e-05 0 0 0 222.639 17687.9 -0.0815012 -0.000290898 0.996673 0.634735 4.73463 0 0 3.64712 
25.1246 -0.993531 17700 0.87145 0.090013 27.9863 230.339 -13 2172 1 0 1 -6.0923e-06 0.000184293 -7.60985e-05 0 0 0 222.654 17689.1 0.0379796 0.00242376 0.999276 2.98841 -2.44178 0 0 3.64712 
65.474 73.2295 17700 2.2344 -1.29754 27.8805 230.617 -13 2173 1 0 1 -0.00085061 -0.000887944 0.0152572 0 0 0 222.922 17710.4 0.0821775 -0.0434221 0.995671 22.0715 -1.09152 0 0 3.64712 
25.9799 0.564514 17700 0.899472 -0.0109862 27.9855 230.339 -13 2174 1 0 1 3.39473e-06 0.000189823 4.47769e-05 0 0 0 222.653 17689 0.0325335 0.000554076 0.99947 1.14948 -2.68255 0 0 3.64712 
-27.2389 14.7243 17700 -0.905982 -0.120059 27.9851 230.337 -13 2175 1 0 1 8.21335e-05 -0.00017803 -0.00123527 0 0 0 222.652 17688.9 -0.0333039 -0.00430938 0.999436 6.4636 2.52644 0 0 3.64712 
71.8977 -13.6122 17700 2.46444 0.104036 27.8911 230.389 -13 2176 1 0 1 9.62168e-05 0.000157074 -0.00309813 0 0 0 222.701 17692.9 0.0851494 0.00351228 0.996362 -4.70831 -7.92766 0 0 3.64712 
8.1686 1.36482 17700 0.296621 -0.0271672 27.9984 230.328 -13 2177 1 0 1 1.07209e-05 6.58024e-05 3.22007e-05 0 0 0 222.643 17688.2 0.00996794 -0.000578774 0.99995 0.954026 -1.34532 0 0 3.64712 
-72.0773 -6.97219 17700 -2.44369 0.0473048 27.8931 230.343 -13 2178 1 0 1 4.75749e-05 -0.000189398 0.00158566 0 0 0 222.657 17689.3 -0.0866348 0.00513894 0.996227 -3.70332 4.97324 0 0 3.64712 
-34.8922 18.8984 17700 -1.15894 -0.158457 27.9756 230.349 -13 2179 1 0 1 7.63047e-05 -0.000196866 -0.00205557 0 0 0 222.663 17689.8 -0.0418501 -0.00858715 0.999087 8.26668 2.93789 0 0 3.64712 
-82.2545 35.722 17700 -2.7913 -0.485745 27.8563 230.449 -13 2180 1 0 1 -0.000473377 0.000265004 -0.00936374 0 0 0 222.76 17697.5 -0.0976377 -0.0170493 0.995076 11.6992 7.91603 0 0 3.64712 
-50.6719 -4.15606 17700 -1.70964 0.0291883 27.9477 230.326 -13 2181 1 0 1 -2.67289e-06 -0.000269784 0.000656546 0 0 0 222.641 17688 -0.0596157 0.00349303 0.998215 -1.96667 3.43611 0 0 3.64712 
-14.1504 -6.81139 17700 -0.466978 0.00803363 27.9961 230.334 -13 2182 1 0 1 -5.04262e-05 -0.0001082 0.000285452 0 0 0 222.648 17688.6 -0.0173725 0.00342935 0.999843 -3.69271 0.213686 0 0 3.64712 
21.9241 -7.92327 17700 0.763699 0.0207779 27.9896 230.345 -13 2183 1 0 1 -5.20962e-05 0.00015988 -0.000526077 0 0 0 222.659 17689.5 0.026016 0.000962838 0.999661 -3.47699 -3.37706 0 0 3.64712 
-50.6899 0.410939 17700 -1.69633 -0.0261112 27.9486 230.311 -13 2184 1 0 1 2.61945e-07 -0.00027565 -6.49413e-05 0 0 0 222.626 17686.9 -0.0623219 -0.00421856 0.998047 -0.319581 2.53377 0 0 3.64712 
-52.1004 -1.77984 17700 -1.75553 0.0647326 27.9448 230.322 -13 2185 1 0 1 -3.40794e-07 -0.000272065 0.0002894 0 0 0 222.637 17687.7 -0.0577902 0.00292633 0.998324 0.519187 3.74752 0 0 3.64712 
-83.1116 23.2207 17700 -2.8129 -0.263391 27.8571 230.389 -13 2186 1 0 1 -0.000289799 6.41796e-05 -0.00614573 0 0 0 222.702 17692.9 -0.0992288 -0.0111818 0.995002 8.3773 7.02449 0 0 3.64712 
10.282 30.5983 17700 0.361528 -0.330699 27.9957 230.405 -13 2187 1 0 1 0.000207205 5.46077e-05 0.000967304 0 0 0 222.717 17694.1 0.0120235 -0.0102183 0.999876 12.3392 0.920482 0 0 3.64712 
-83.6809 -35.8739 17700 -2.83956 0.500022 27.8512 230.444 -13 2188 1 0 1 0.000500113 0.000294977 0.00956779 0 0 0 222.755 17697.1 -0.101126 0.0171253 0.994726 -12.3765 3.38262 0 0 3.64712 
-32.3046 -9.33751 17700 -1.07724 0.0824201 27.9791 230.324 -13 2189 1 0 1 -4.66034e-05 -0.000215436 0.000928537 0 0 0 222.639 17687.9 -0.0356404 0.00239284 0.999362 -3.37637 1.13556 0 0 3.64712 
40.2988 13.553 17700 1.39072 -0.115498 27.9652 230.359 -13 2190 1 0 1 4.224e-05 0.000232897 0.00170232 0 0 0 222.673 17690.6 0.0494723 -0.00598684 0.998758 7.20791 -3.33342 0 0 3.64712 
77.7392 21.6431 17700 2.66601 -0.291928 27.8713 230.404 -13 2191 1 0 1 -0.000215537 3.00613e-05 0.0053513 0 0 0 222.716 17694 0.0929439 -0.010229 0.995619 9.20488 -5.65096 0 0 3.64712 
-2.80739 -6.96333 17700 -0.07669 0.0800746 27.9998 230.327 -13 2192 1 0 1 -5.5787e-05 -2.21786e-05 5.64629e-05 0 0 0 222.642 17688.1 0.00129724 0.00256901 0.999996 -1.49025 -0.853525 0 0 3.64712 
-45.1924 16.7181 17700 -1.52085 -0.138281 27.9583 230.352 -13 2193 1 0 1 2.84463e-05 -0.000225718 -0.00237002 0 0 0 222.666 17690 -0.0538126 -0.00322347 0.998546 7.07462 4.45346 0 0 3.64712 
-38.0254 2.01149 17700 -1.27439 -0.0685185 27.9709 230.319 -13 2194 1 0 1 7.71267e-06 -0.000246968 -0.000236543 0 0 0 222.634 17687.5 -0.0488251 -0.000949223 0.998807 -0.477082 2.35123 0 0 3.64712 
36.9524 9.20573 17700 1.28081 -0.118744 27.9704 230.344 -13 2195 1 0 1 3.72949e-05 0.000234186 0.00105121 0 0 0 222.659 17689.4 0.041815 -0.00628255 0.999106 4.106 -3.81428 0 0 3.64712 
-8.74865 48.4133 17700 -0.282263 -0.634853 27.9914 230.481 -13 2196 1 0 1 0.000260837 -1.10657e-05 -0.00131869 0 0 0 222.791 17700 -0.00994807 -0.0231635 0.999682 16.8959 2.96723 0 0 3.64712 
-13.6517 -22.0499 17700 -0.445966 0.168711 27.9959 230.376 -13 2197 1 0 1 -0.000152446 -8.72155e-05 0.000918123 0 0 0 222.689 17691.9 -0.0167125 0.00682752 0.999837 -9.40132 -1.26608 0 0 3.64712 
48.7601 32.0232 17700 1.66509 -0.40541 27.9475 230.424 -13 2198 1 0 1 -6.76723e-06 0.000115862 0.00494063 0 0 0 222.736 17695.6 0.0577637 -0.0112055 0.998267 12.4622 -1.91144 0 0 3.64712 
-65.9263 23.8381 17700 -2.22501 -0.272534 27.9101 230.377 -13 2199 1 0 1 -0.000128781 -0.000112182 -0.00498751 0 0 0 222.69 17691.9 -0.0810588 -0.0100088 0.996659 8.4112 5.91827 0 0 3.64712 
4.12296 -4.36345 17700 0.16058 0.05867 27.9995 230.326 -13 2200 1 0 1 -3.47906e-05 3.28694e-05 -5.19616e-05 0 0 0 222.641 17688.1 0.00905251 0.00114469 0.999958 -0.30392 -1.37795 0 0 3.64712 
-67.3403 -45.3789 17700 -2.27963 0.653433 27.8994 230.482 -13 2201 1 0 1 0.000362203 0.000226966 0.00972691 0 0 0 222.792 17700 -0.0809356 0.0232686 0.996448 -14.8024 1.73106 0 0 3.64712 
87.1554 40.4825 17700 2.98372 -0.627163 27.8335 230.476 -13 2202 1 0 1 -0.000650304 -0.000459724 0.0112476 0 0 0 222.786 17699.6 0.108787 -0.0213088 0.993837 15.0677 -4.68773 0 0 3.64712 
-53.4858 -8.63479 17700 -1.79839 0.0800332 27.9421 230.326 -13 2203 1 0 1 2.12924e-06 -0.000259063 0.00144275 0 0 0 222.64 17688 -0.0619523 0.00196006 0.998077 -3.36629 2.76821 0 0 3.64712 
-26.8066 5.39712 17700 -0.889419 -0.0131167 27.9859 230.321 -13 2204 1 0 1 3.1838e-05 -0.000190787 -0.000442312 0 0 0 222.636 17687.6 -0.030146 -0.00127223 0.999545 3.37743 1.85383 0 0 3.64712 
8.43894 4.42529 17700 0.301546 -0.0345703 27.9984 230.333 -13 2205 1 0 1 3.47266e-05 6.7263e-05 0.000107863 0 0 0 222.648 17688.6 0.0110261 0.000764426 0.999939 2.62795 -0.708798 0 0 3.64712 
20.8839 10.9818 17700 0.732283 -0.0719083 27.9903 230.343 -13 2206 1 0 1 7.3207e-05 0.000150628 0.000694416 0 0 0 222.658 17689.4 0.02659 -0.00465446 0.999636 6.26783 -1.90132 0 0 3.64712 
31.9676 18.7511 17700 1.09695 -0.12694 27.9782 230.384 -13 2207 1 0 1 8.68849e-05 0.000187967 0.00186225 0 0 0 222.697 17692.5 0.0435966 -0.00362928 0.999043 10.215 -1.33279 0 0 3.64712 
-17.8326 -25.641 17700 -0.589772 0.231095 27.9928 230.385 -13 2208 1 0 1 -0.000162598 -0.000102138 0.00140884 0 0 0 222.698 17692.6 -0.0205335 0.00927158 0.999746 -10.254 -1.00189 0 0 3.64712 
-23.3003 10.7886 17700 -0.773136 -0.0245134 27.9893 230.339 -13 2209 1 0 1 6.83475e-05 -0.000164869 -0.000764988 0 0 0 222.654 17689.1 -0.0235298 -0.000626154 0.999723 6.56173 2.39596 0 0 3.64712 
51.9713 2.97249 17700 1.78305 -0.0341417 27.9431 230.359 -13 2210 1 0 1 6.90434e-07 0.000270256 0.000482082 0 0 0 222.672 17690.5 0.0638353 0.000317908 0.99796 2.48748 -4.54229 0 0 3.64712 
36.1761 -18.216 17700 1.24322 0.140388 27.972 230.378 -13 2211 1 0 1 -6.91433e-05 0.000203202 -0.00205599 0 0 0 222.691 17692 0.043521 0.00554834 0.999037 -7.07508 -5.09647 0 0 3.64712 
-104.739 -114.901 17700 -3.58136 2.72141 27.6363 231.019 -13 2212 1 0 1 0.00441918 0.00434511 0.0361926 0 0 0 223.31 17741.2 -0.129196 0.0970988 0.986854 -26.0638 2.18448 0 0 3.64712 
-46.7605 -8.69153 17700 -1.57196 0.0275138 27.9558 230.334 -13 2213 1 0 1 -1.46991e-05 -0.000258194 0.0012642 0 0 0 222.649 17688.7 -0.0574719 0.00270315 0.998343 -4.80279 2.34818 0 0 3.64712 
-30.1098 5.88543 17700 -0.99545 -0.0382596 27.9823 230.314 -13 2214 1 0 1 3.19858e-05 -0.000209809 -0.000544264 0 0 0 222.629 17687.1 -0.0360476 -0.0047092 0.999339 3.05715 1.50434 0 0 3.64712 
-44.9712 7.3414 17700 -1.50645 -0.0573881 27.9594 230.32 -13 2215 1 0 1 1.58042e-05 -0.000257121 -0.00102587 0 0 0 222.635 17687.6 -0.0543476 -0.00331569 0.998517 3.19308 3.14389 0 0 3.64712 
-23.1763 17.2832 17700 -0.760058 -0.132477 27.9894 230.343 -13 2216 1 0 1 0.000105751 -0.00015147 -0.00122899 0 0 0 222.657 17689.3 -0.0274809 -0.00806983 0.99959 8.03927 1.85993 0 0 3.64712 
4.67288 16.7724 17700 0.176799 -0.107047 27.9992 230.359 -13 2217 1 0 1 0.000127779 3.34389e-05 0.000234282 0 0 0 222.672 17690.5 0.00851735 -0.004298 0.999954 8.8134 0.335962 0 0 3.64712 
-42.5064 -47.4792 17700 -1.4277 0.626048 27.9566 230.494 -13 2218 1 0 1 -2.43783e-06 3.42323e-05 0.00639642 0 0 0 222.804 17701 -0.0530965 0.0227515 0.99833 -16.1134 -0.369043 0 0 3.64712 
-110.355 -20.1814 17700 -3.76592 0.272674 27.7443 230.398 -13 2219 1 0 1 0.000516365 0.000576567 0.00710923 0 0 0 222.711 17693.6 -0.133465 0.00974237 0.991006 -7.74732 6.44089 0 0 3.64712 
49.5903 109.23 17700 1.68649 -2.13575 27.8674 230.822 -13 2220 1 0 1 -0.00136266 -0.00141904 0.0172119 0 0 0 223.12 17726.1 0.0569403 -0.071078 0.995844 27.9489 0.400907 0 0 3.64712 
-1.73118 16.6601 17700 -0.0317653 -0.139794 27.9996 230.342 -13 2221 1 0 1 0.000128605 -1.24072e-05 -8.61851e-05 0 0 0 222.656 17689.3 -0.00283716 -0.00862737 0.999959 7.77387 -0.0417207 0 0 3.64712 
-97.3008 -10.8625 17700 -3.30761 0.129907 27.8036 230.358 -13 2222 1 0 1 0.000198919 0.000157118 0.00336258 0 0 0 222.672 17690.5 -0.116095 0.00418734 0.993229 -4.5126 6.04858 0 0 3.64712 
37.1749 31.2709 17700 1.27702 -0.347963 27.9687 230.418 -13 2223 1 0 1 8.81487e-05 0.000133546 0.00365867 0 0 0 222.73 17695.1 0.046866 -0.0132638 0.998813 13.3019 -1.47508 0 0 3.64712 
-2.91882 1.17394 17700 -0.0792794 -0.0592867 27.9998 230.323 -13 2224 1 0 1 9.4013e-06 -2.35282e-05 -9.89689e-06 0 0 0 222.638 17687.8 -0.00580399 -0.00148948 0.999982 -0.227042 -0.663298 0 0 3.64712 
-33.6664 11.4571 17700 -1.12597 -0.0668302 27.9773 230.335 -13 2225 1 0 1 5.26976e-05 -0.00021574 -0.00119207 0 0 0 222.649 17688.7 -0.0388773 -0.00162291 0.999243 5.66866 3.10274 0 0 3.64712 
-9.06774 12.2765 17700 -0.285878 -0.0586856 27.9985 230.338 -13 2226 1 0 1 9.41029e-05 -6.88602e-05 -0.000326687 0 0 0 222.653 17689 -0.00825391 -0.00361591 0.999959 6.90169 0.890266 0 0 3.64712 
-86.7148 -70.2286 17700 -2.97262 1.31051 27.8109 230.628 -13 2227 1 0 1 0.00143754 0.00138191 0.0193296 0 0 0 222.933 17711.3 -0.104071 0.0464939 0.993483 -18.8716 2.39013 0 0 3.64712 
49.8824 1.88064 17700 1.70817 -0.0066886 27.9478 230.359 -13 2228 1 0 1 1.66604e-06 0.000273827 0.000292292 0 0 0 222.673 17690.6 0.062869 0.00252129 0.998019 2.42591 -4.07136 0 0 3.64712 
51.104 98.5681 17700 1.74402 -1.84903 27.8844 230.761 -13 2229 1 0 1 -0.00106248 -0.00118859 0.0160289 0 0 0 223.062 17721.5 0.0640038 -0.067377 0.995673 27.0495 -0.213004 0 0 3.64712 
-9.51486 22.3273 17700 -0.296032 -0.223123 27.9975 230.355 -13 2230 1 0 1 0.000161088 -6.20297e-05 -0.000643977 0 0 0 222.669 17690.3 -0.0139709 -0.0112704 0.999839 9.16686 0.921997 0 0 3.64712 
3.11364 -1.09396 17700 0.124001 0.0114573 27.9997 230.326 -13 2231 1 0 1 -8.75453e-06 2.51054e-05 -9.83813e-06 0 0 0 222.641 17688.1 0.00575024 0.000925932 0.999983 0.381682 -0.933815 0 0 3.64712 
-2.82172 26.2693 17700 -0.0830236 -0.262844 27.9986 230.385 -13 2232 1 0 1 0.000189715 -1.68554e-05 -0.000226418 0 0 0 222.698 17692.6 -0.00407828 -0.00737312 0.999965 10.785 1.78624 0 0 3.64712 
13.6549 0.582991 17700 0.488337 0.0379346 27.9957 230.327 -13 2233 1 0 1 4.34374e-06 0.000107371 2.35255e-05 0 0 0 222.642 17688.2 0.0206814 -0.00141402 0.999785 2.47 -2.02933 0 0 3.64712 
-113.385 -66.9602 17700 -3.92117 1.34096 27.6916 230.648 -13 2234 1 0 1 0.0022718 0.00233383 0.0238846 0 0 0 222.952 17712.8 -0.142675 0.0489367 0.988559 -18.0338 4.6448 0 0 3.64712 
31.4839 -4.20703 17700 1.08356 0.0462556 27.979 230.345 -13 2235 1 0 1 -2.16954e-05 0.000217078 -0.000407397 0 0 0 222.659 17689.5 0.0414388 0.00335896 0.999135 -0.298064 -3.18929 0 0 3.64712 
-70.3379 -17.0377 17700 -2.37549 0.14478 27.8987 230.363 -13 2236 1 0 1 0.000112414 -0.000146999 0.00379891 0 0 0 222.677 17690.9 -0.0859689 0.00533461 0.996284 -7.67194 3.3663 0 0 3.64712 
2.14481 3.51603 17700 0.0908064 -0.00381565 27.9999 230.329 -13 2237 1 0 1 2.82368e-05 1.71494e-05 2.17813e-05 0 0 0 222.643 17688.2 0.00507513 0.00037575 0.999987 2.85715 -0.381355 0 0 3.64712 
-45.5471 -9.5249 17700 -1.52775 0.0337888 27.9583 230.334 -13 2238 1 0 1 -1.90899e-05 -0.000255016 0.00134851 0 0 0 222.648 17688.6 -0.0561981 0.0016387 0.998418 -5.09877 1.93612 0 0 3.64712 
-32.7639 -14.1433 17700 -1.09697 0.115267 27.9783 230.339 -13 2239 1 0 1 -6.54958e-05 -0.000204255 0.00143581 0 0 0 222.653 17689 -0.0367309 0.00492894 0.999313 -5.70328 1.00669 0 0 3.64712 
-95.0904 -37.1485 17700 -3.24245 0.579751 27.8056 230.446 -13 2240 1 0 1 0.000732668 0.000562486 0.0112639 0 0 0 222.756 17697.2 -0.11184 0.0196493 0.993532 -11.7653 4.35746 0 0 3.64712 
-35.1111 -0.262293 17700 -1.17326 -0.0207877 27.9754 230.316 -13 2241 1 0 1 -1.16027e-06 -0.000236484 2.84189e-05 0 0 0 222.631 17687.3 -0.0427603 -0.000447885 0.999085 -0.530126 1.96228 0 0 3.64712 
13.3846 5.09401 17700 0.472695 -0.0614014 27.9959 230.333 -13 2242 1 0 1 3.80866e-05 0.000103532 0.000201237 0 0 0 222.647 17688.6 0.0152907 -0.00131173 0.999882 2.44475 -1.44665 0 0 3.64712 
-11.5548 -24.6945 17700 -0.377134 0.191926 27.9968 230.391 -13 2243 1 0 1 -0.000171269 -7.04148e-05 0.00087188 0 0 0 222.704 17693.1 -0.0157299 0.00863778 0.999839 -10.6635 -1.52486 0 0 3.64712 
-42.4408 -13.807 17700 -1.41965 0.100317 27.9638 230.336 -13 2244 1 0 1 -3.513e-05 -0.000234554 0.0018297 0 0 0 222.65 17688.8 -0.0503095 0.00178628 0.998732 -5.96041 1.16911 0 0 3.64712 
45.0819 -1.32879 17700 1.55172 -0.00167795 27.957 230.35 -13 2245 1 0 1 -2.82262e-06 0.000265703 -0.000186152 0 0 0 222.664 17689.9 0.0554395 -0.000163579 0.998462 0.518975 -4.64927 0 0 3.64712 
-83.1541 -10.3506 17700 -2.81405 0.104005 27.858 230.344 -13 2246 1 0 1 0.000119771 -6.8742e-05 0.00272772 0 0 0 222.658 17689.4 -0.0993633 0.00199344 0.995049 -4.44213 4.71161 0 0 3.64712 
27.1144 15.1873 17700 0.940997 -0.170425 27.9837 230.351 -13 2247 1 0 1 8.47451e-05 0.000176255 0.00126864 0 0 0 222.665 17689.9 0.0294207 -0.00640735 0.999547 6.3566 -2.1727 0 0 3.64712 
6.9439 30.6911 17700 0.251948 -0.303602 27.9972 230.411 -13 2248 1 0 1 0.000211214 3.69222e-05 0.000654958 0 0 0 222.723 17694.6 0.0112931 -0.0113622 0.999872 13.257 1.07297 0 0 3.64712 
18.7629 -5.94173 17700 0.656377 0.044429 27.9923 230.336 -13 2249 1 0 1 -4.13562e-05 0.000141154 -0.000335015 0 0 0 222.651 17688.8 0.0250559 0.0012548 0.999685 -1.54143 -2.76473 0 0 3.64712 
-11.8343 12.2191 17700 -0.379769 -0.103858 27.9972 230.331 -13 2250 1 0 1 9.13338e-05 -8.83944e-05 -0.000428479 0 0 0 222.645 17688.4 -0.0153658 -0.00455317 0.999872 5.50969 0.885993 0 0 3.64712 
-24.4009 -2.81873 17700 -0.811365 0.0319695 27.9882 230.319 -13 2251 1 0 1 -1.75668e-05 -0.000178483 0.000209397 0 0 0 222.634 17687.5 -0.0267463 0.00190552 0.99964 -0.559398 1.25594 0 0 3.64712 
-19.8433 -33.4168 17700 -0.655373 0.373539 27.9898 230.408 -13 2252 1 0 1 -0.000189287 -8.55917e-05 0.00206488 0 0 0 222.72 17694.3 -0.0208882 0.0121506 0.999708 -11.8035 -1.51387 0 0 3.64712 
-1.39449 -25.8461 17700 -0.0276463 0.259263 27.9988 230.377 -13 2253 1 0 1 -0.000188334 -8.41163e-06 0.000110015 0 0 0 222.69 17692 0.00177263 0.00723545 0.999972 -9.22601 -2.65547 0 0 3.64712 
66.4228 91.6455 17700 2.26745 -1.75958 27.8525 230.72 -13 2254 1 0 1 -0.00140927 -0.00148333 0.0193194 0 0 0 223.022 17718.3 0.0841083 -0.0609684 0.99459 25.4484 -0.951722 0 0 3.64712 
75.3668 37.4902 17700 2.57184 -0.538477 27.8764 230.463 -13 2255 1 0 1 -0.000388999 -0.000188386 0.00899894 0 0 0 222.773 17698.6 0.0933752 -0.0157283 0.995507 14.2953 -3.46855 0 0 3.64712 
-4.65062 6.50394 17700 -0.136407 -0.0511247 27.9996 230.325 -13 2256 1 0 1 5.17571e-05 -3.67996e-05 -8.73635e-05 0 0 0 222.64 17687.9 -0.00561191 -0.00246225 0.999981 3.37791 -0.0206684 0 0 3.64712 
-65.2851 -17.3246 17700 -2.20566 0.168119 27.9125 230.357 -13 2257 1 0 1 8.18907e-05 -0.000175101 0.00358038 0 0 0 222.671 17690.5 -0.0771246 0.00662344 0.996999 -7.12826 3.26216 0 0 3.64712 
24.6272 -11.3271 17700 0.849687 0.0509453 27.9871 230.356 -13 2258 1 0 1 -6.92793e-05 0.000171369 -0.000851933 0 0 0 222.67 17690.3 0.0294226 0.00380723 0.99956 -4.9445 -3.50099 0 0 3.64712 
40.5522 25.3844 17700 1.39027 -0.283135 27.964 230.396 -13 2259 1 0 1 6.13987e-05 0.000175402 0.00323655 0 0 0 222.708 17693.4 0.04823 -0.00881761 0.998797 10.7422 -1.94326 0 0 3.64712 
1.76105 -21.7005 17700 0.0741354 0.162174 27.9994 230.38 -13 2260 1 0 1 -0.000163009 1.16335e-05 -0.000115673 0 0 0 222.693 17692.2 0.00169086 0.00744539 0.999971 -9.21836 -2.32732 0 0 3.64712 
-77.4115 -6.39496 17700 -2.62095 0.0396431 27.877 230.339 -13 2261 1 0 1 5.77244e-05 -0.000145254 0.00156533 0 0 0 222.654 17689.1 -0.093943 0.00208077 0.995575 -3.5043 4.87337 0 0 3.64712 
38.1928 4.25679 17700 1.31318 0.0169218 27.9692 230.352 -13 2262 1 0 1 1.61778e-05 0.000245019 0.000502844 0 0 0 222.666 17690.1 0.0512383 0.00115411 0.998686 4.51589 -3.03316 0 0 3.64712 
