#BLTrackFile2 Z2300
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
4.75035 1.13147 2300 0.324208 0.16972 27.9976 29.9505 -13 114 1 0 1 -6.98067e-05 -0.00433175 -0.00310276 0 0 0 28.9511 2300.07 0.010116 0.00448184 0.999939 -5.33062 1.06923 0 0 3.64712 
3.40914 -5.28142 2300 0.24598 -0.253202 27.9978 29.9505 -13 115 1 0 1 7.10313e-06 -0.00423574 -0.00292916 0 0 0 28.9512 2300.07 0.00628819 -0.0100048 0.99993 9.71083 0.996091 0 0 3.64712 
1.30046 13.2926 2300 0.428267 1.05261 27.9769 29.9666 -13 116 1 0 1 -0.000140889 -0.00443495 -0.00341829 0 0 0 28.9667 2301.31 0.0156113 0.0406675 0.999051 -35.8948 -1.65446 0 0 3.64712 
3.77902 3.04135 2300 0.33746 0.433205 27.9946 29.9534 -13 117 1 0 1 -7.56188e-05 -0.00434473 -0.00315417 0 0 0 28.9539 2300.29 0.00934405 0.0152971 0.999839 -14.0007 -0.2526 0 0 3.64712 
3.34937 -2.96482 2300 0.213142 -0.384371 27.9966 29.9521 -13 118 1 0 1 -1.38933e-05 -0.0042659 -0.00299261 0 0 0 28.9527 2300.19 0.00912811 -0.0157823 0.999834 13.487 0.626252 0 0 3.64712 
4.26832 -7.89724 2300 0.292716 -0.581857 27.9924 29.9548 -13 119 1 0 1 2.10471e-05 -0.00420921 -0.00285668 0 0 0 28.9554 2300.4 0.00949297 -0.0222806 0.999707 20.1908 4.59451 0 0 3.64712 
2.75502 -1.3645 2300 0.256832 0.0449092 27.9988 29.9498 -13 120 1 0 1 -2.15118e-05 -0.00428146 -0.00303657 0 0 0 28.9504 2300.01 0.00698733 0.00139008 0.999975 -0.469805 -0.617929 0 0 3.64712 
4.39207 -5.46304 2300 0.29937 -0.305825 27.9967 29.951 -13 121 1 0 1 -3.35345e-06 -0.00424268 -0.00292348 0 0 0 28.9517 2300.11 0.00862602 -0.0122925 0.999887 11.0487 3.1679 0 0 3.64712 
3.56125 -2.87605 2300 0.242599 -0.106165 27.9987 29.9498 -13 122 1 0 1 -1.73594e-05 -0.00426909 -0.0029949 0 0 0 28.9505 2300.01 0.00669545 -0.00507026 0.999965 4.63454 -0.00839126 0 0 3.64712 
-2.93309 -2.48219 2300 0.022391 -0.362273 27.9976 29.9537 -13 123 1 0 1 6.02866e-05 -0.00421247 -0.00300729 0 0 0 28.9542 2300.31 0.00327676 -0.0110471 0.999934 13.938 -6.66174 0 0 3.64712 
1.2618 -0.215051 2300 0.20845 -0.195299 27.9985 29.9506 -13 124 1 0 1 -1.3695e-05 -0.00428247 -0.00306855 0 0 0 28.9513 2300.08 0.00971138 -0.00703765 0.999928 7.07325 -1.06451 0 0 3.64712 
1.72933 -1.39626 2300 0.194709 0.0196103 27.9993 29.9497 -13 125 1 0 1 -8.43228e-06 -0.00427127 -0.00303633 0 0 0 28.9504 2300.01 0.00511422 0.000691509 0.999987 0.717143 -2.61869 0 0 3.64712 
5.09629 0.252483 2300 0.323654 0.169157 27.9976 29.9506 -13 126 1 0 1 -6.58488e-05 -0.00432481 -0.00307889 0 0 0 28.9513 2300.08 0.00913589 0.00426391 0.999949 -5.12469 1.14251 0 0 3.64712 
5.03179 5.32113 2300 0.310997 0.704294 27.9894 29.9595 -13 127 1 0 1 -0.000112766 -0.0043832 -0.00321461 0 0 0 28.9599 2300.76 0.00688624 0.0235567 0.999699 -22.7494 -2.48308 0 0 3.64712 
-0.188419 0.111362 2300 0.212461 0.0548263 27.9991 29.9497 -13 128 1 0 1 1.29648e-06 -0.0042728 -0.00307789 0 0 0 28.9504 2300 0.00724166 0.003935 0.999966 -0.785215 -2.64562 0 0 3.64712 
6.62639 0.364556 2300 0.418823 -0.00720402 27.9969 29.9501 -13 129 1 0 1 -8.59571e-05 -0.00433947 -0.00308107 0 0 0 28.9508 2300.04 0.014856 -0.00280484 0.999886 -0.25988 5.43812 0 0 3.64712 
1.16491 3.40207 2300 0.282201 0.0802416 27.9985 29.9497 -13 130 1 0 1 -4.64687e-05 -0.00432404 -0.00316397 0 0 0 28.9504 2300.01 0.0126796 0.00379132 0.999912 -2.73059 -0.444575 0 0 3.64712 
3.31841 0.214814 2300 0.154219 -0.0791101 27.9995 29.95 -13 131 1 0 1 -4.33444e-05 -0.00430743 -0.00307888 0 0 0 28.9507 2300.03 0.00620005 -0.00550246 0.999966 3.66658 -3.10261 0 0 3.64712 
3.8017 6.35884 2300 0.303832 0.320017 27.9965 29.9514 -13 132 1 0 1 -0.000107049 -0.00438358 -0.00324209 0 0 0 28.952 2300.14 0.0129346 0.00992429 0.999867 -10.9995 -0.765223 0 0 3.64712 
0.0912869 -0.350548 2300 0.216306 -0.0391106 27.9991 29.9498 -13 133 1 0 1 2.16556e-06 -0.00426952 -0.00306549 0 0 0 28.9505 2300.01 0.00807424 0.000217061 0.999967 2.21116 -1.91837 0 0 3.64712 
3.42749 -3.47424 2300 0.266682 -0.187042 27.9981 29.9502 -13 134 1 0 1 -1.00837e-05 -0.00425989 -0.00297864 0 0 0 28.9508 2300.04 0.00806803 -0.00758539 0.999939 7.13598 1.2159 0 0 3.64712 
-0.00974067 6.01876 2300 0.241184 0.337535 27.9969 29.951 -13 135 1 0 1 -5.66004e-05 -0.00434336 -0.00323197 0 0 0 28.9517 2300.11 0.0106987 0.0137517 0.999848 -11.0372 -3.5115 0 0 3.64712 
2.8066 -2.36911 2300 0.405215 -0.264731 27.9958 29.9516 -13 136 1 0 1 -1.273e-05 -0.00426863 -0.00300921 0 0 0 28.9522 2300.15 0.0155905 -0.00833795 0.999844 8.4791 5.90227 0 0 3.64712 
4.95672 0.0539059 2300 0.312671 0.306351 27.9966 29.9522 -13 137 1 0 1 -6.22403e-05 -0.00432117 -0.0030736 0 0 0 28.9528 2300.2 0.00676455 0.00951486 0.999932 -9.27938 -0.0115228 0 0 3.64712 
1.11009 -1.5383 2300 0.282192 0.328961 27.9966 29.952 -13 138 1 0 1 6.27501e-07 -0.00426349 -0.00303279 0 0 0 28.9526 2300.18 0.00440655 0.0142178 0.999889 -9.39739 -1.73373 0 0 3.64712 
1.35335 -6.35523 2300 0.32412 -0.102031 27.9979 29.9505 -13 139 1 0 1 4.28281e-05 -0.00420195 -0.00290111 0 0 0 28.9512 2300.07 0.00659475 -0.00096174 0.999978 4.79026 2.27087 0 0 3.64712 
2.83362 -1.49866 2300 0.230948 -0.0656365 27.999 29.9497 -13 140 1 0 1 -2.12321e-05 -0.00428043 -0.00303288 0 0 0 28.9504 2300.01 0.0072782 -0.00319358 0.999968 3.15712 -0.782653 0 0 3.64712 
1.40647 -1.08982 2300 0.153945 -0.132083 27.9993 29.9501 -13 141 1 0 1 -7.28292e-06 -0.00427226 -0.00304483 0 0 0 28.9508 2300.04 0.00589884 -0.00531734 0.999968 5.62507 -3.10159 0 0 3.64712 
4.65484 2.18045 2300 0.41047 0.186393 27.9964 29.9507 -13 142 1 0 1 -7.84801e-05 -0.00434305 -0.00313093 0 0 0 28.9514 2300.09 0.0142718 0.00611864 0.999879 -6.59909 3.65616 0 0 3.64712 
3.81643 -0.545635 2300 0.300896 0.0958172 27.9982 29.95 -13 143 1 0 1 -4.24084e-05 -0.00430244 -0.00305808 0 0 0 28.9507 2300.03 0.00864288 0.00264664 0.999959 -2.51402 0.644805 0 0 3.64712 
0.805239 -5.69512 2300 0.136695 -0.292445 27.9981 29.9511 -13 144 1 0 1 4.35153e-05 -0.00420548 -0.00291947 0 0 0 28.9517 2300.11 0.0027114 -0.0101506 0.999945 11.7221 -2.68219 0 0 3.64712 
1.2578 -1.52833 2300 0.148846 -0.193395 27.9989 29.9505 -13 145 1 0 1 -1.30985e-06 -0.00426503 -0.00303299 0 0 0 28.9512 2300.07 0.00607644 -0.00747712 0.999954 7.66042 -2.9219 0 0 3.64712 
4.29644 3.2265 2300 0.343186 0.432033 27.9946 29.9535 -13 146 1 0 1 -8.38291e-05 -0.00435181 -0.00315897 0 0 0 28.954 2300.3 0.00966916 0.0147619 0.999844 -14.0466 0.0210338 0 0 3.64712 
3.59625 -1.85975 2300 0.201786 -0.187018 27.9986 29.9502 -13 147 1 0 1 -2.73333e-05 -0.00428291 -0.00302258 0 0 0 28.9509 2300.05 0.00722371 -0.00888877 0.999934 7.17947 -0.86064 0 0 3.64712 
0.473707 -2.45141 2300 0.225734 -0.123809 27.9988 29.95 -13 148 1 0 1 1.71677e-05 -0.00424532 -0.00300814 0 0 0 28.9507 2300.03 0.00730175 -0.00287687 0.999969 5.23789 -0.997773 0 0 3.64712 
0.999349 6.65466 2300 0.17435 0.338021 27.9974 29.9515 -13 149 1 0 1 -7.49841e-05 -0.00436037 -0.00324907 0 0 0 28.9522 2300.15 0.00861279 0.0117656 0.999894 -10.7976 -5.47034 0 0 3.64712 
3.27686 -2.51414 2300 0.222446 -0.12165 27.9989 29.9498 -13 150 1 0 1 -1.72209e-05 -0.00427119 -0.00300496 0 0 0 28.9505 2300.02 0.00655411 -0.00569263 0.999962 5.16513 -0.618802 0 0 3.64712 
3.53942 1.57028 2300 0.325978 -0.0379841 27.9981 29.9498 -13 151 1 0 1 -5.88192e-05 -0.00432532 -0.00311508 0 0 0 28.9505 2300.01 0.0135438 -0.00222631 0.999906 1.04597 2.09652 0 0 3.64712 
2.36608 -0.714202 2300 0.44758 0.0742415 27.9963 29.9508 -13 152 1 0 1 -2.27679e-05 -0.00428638 -0.00305443 0 0 0 28.9514 2300.09 0.0145984 0.00521648 0.99988 -2.67869 5.16108 0 0 3.64712 
5.40765 -0.179222 2300 0.307233 0.099678 27.9981 29.9502 -13 153 1 0 1 -6.56603e-05 -0.00432237 -0.00306703 0 0 0 28.9508 2300.04 0.0089083 0.0011779 0.99996 -2.77382 1.09076 0 0 3.64712 
3.1296 -0.361387 2300 0.277969 0.114435 27.9984 29.95 -13 154 1 0 1 -3.55867e-05 -0.00429833 -0.00306348 0 0 0 28.9507 2300.03 0.00784969 0.0037291 0.999962 -2.98405 -0.315074 0 0 3.64712 
-0.795463 1.036 2300 0.262224 0.0959759 27.9986 29.9497 -13 155 1 0 1 1.13298e-07 -0.00427779 -0.00310183 0 0 0 28.9504 2300.01 0.00966392 0.00658095 0.999932 -2.56046 -1.443 0 0 3.64712 
0.594348 -1.76828 2300 0.0309862 -0.0814052 27.9999 29.9504 -13 156 1 0 1 9.23154e-06 -0.00425553 -0.00302673 0 0 0 28.9511 2300.06 2.97144e-05 -0.00400651 0.999992 4.95284 -7.40711 0 0 3.64712 
3.62718 -5.58466 2300 0.287812 -0.0772441 27.9984 29.95 -13 157 1 0 1 7.24599e-06 -0.00423379 -0.00292069 0 0 0 28.9507 2300.03 0.00525322 -0.00295421 0.999982 4.04153 1.35487 0 0 3.64712 
4.60913 -1.29006 2300 0.460949 0.0397049 27.9962 29.9508 -13 158 1 0 1 -4.52724e-05 -0.00430011 -0.0030374 0 0 0 28.9514 2300.09 0.014538 0.00188845 0.999893 -1.59143 6.19836 0 0 3.64712 
3.00449 -2.37159 2300 0.27472 0.00601085 27.9987 29.9498 -13 159 1 0 1 -1.517e-05 -0.00427048 -0.00300902 0 0 0 28.9505 2300.01 0.00709046 7.47556e-05 0.999975 0.845794 0.248479 0 0 3.64712 
4.6707 12.9326 2300 0.50873 0.835211 27.9829 29.9612 -13 160 1 0 1 -0.000179609 -0.00446326 -0.00341126 0 0 0 28.9615 2300.89 0.0205697 0.0300343 0.999337 -29.6558 2.72483 0 0 3.64712 
1.53395 -6.55284 2300 0.153472 -0.324615 27.9977 29.9512 -13 161 1 0 1 4.24172e-05 -0.00420104 -0.00289558 0 0 0 28.9519 2300.13 0.00274824 -0.0117432 0.999927 12.7957 -1.80939 0 0 3.64712 
4.09706 0.461874 2300 0.303122 -0.0996804 27.9982 29.9499 -13 162 1 0 1 -5.5365e-05 -0.00431773 -0.00308509 0 0 0 28.9506 2300.02 0.0122307 -0.00522444 0.999912 3.33697 1.86028 0 0 3.64712 
3.1659 -2.71832 2300 0.462177 0.191887 27.9955 29.9521 -13 163 1 0 1 -1.39252e-05 -0.00426742 -0.00299946 0 0 0 28.9527 2300.19 0.0114262 0.00943017 0.99989 -6.00491 5.14972 0 0 3.64712 
0.7751 -5.99446 2300 0.192592 -0.172523 27.9988 29.9502 -13 164 1 0 1 4.67091e-05 -0.00420123 -0.00291131 0 0 0 28.9508 2300.04 0.00298447 -0.004794 0.999984 7.71574 -1.59983 0 0 3.64712 
3.44998 7.70485 2300 0.27106 0.470483 27.9947 29.9534 -13 165 1 0 1 -0.000115274 -0.0043959 -0.00327758 0 0 0 28.954 2300.29 0.0111829 0.015332 0.99982 -15.7633 -2.76988 0 0 3.64712 
0.131293 1.10048 2300 0.27233 0.197898 27.998 29.9502 -13 166 1 0 1 -1.20014e-05 -0.00428738 -0.00310375 0 0 0 28.9508 2300.04 0.00862187 0.00962039 0.999917 -5.8207 -1.54831 0 0 3.64712 
0.970257 1.70031 2300 0.24362 0.0703284 27.9989 29.9497 -13 167 1 0 1 -2.80638e-05 -0.00430236 -0.00311937 0 0 0 28.9504 2300.01 0.00963456 0.00343929 0.999948 -1.81685 -1.59214 0 0 3.64712 
3.68324 -4.64914 2300 0.284675 -0.0952399 27.9984 29.9499 -13 168 1 0 1 -2.23023e-06 -0.00424674 -0.0029463 0 0 0 28.9506 2300.02 0.00631403 -0.00391055 0.999972 4.41856 1.33926 0 0 3.64712 
4.6052 -3.98466 2300 0.30297 -0.253157 27.9972 29.9506 -13 169 1 0 1 -1.98842e-05 -0.00426433 -0.00296387 0 0 0 28.9512 2300.07 0.0095561 -0.0107419 0.999897 9.06634 2.96881 0 0 3.64712 
3.14144 -1.58086 2300 0.241577 -0.116633 27.9987 29.9498 -13 170 1 0 1 -2.42927e-05 -0.00428227 -0.00303045 0 0 0 28.9505 2300.02 0.00819827 -0.00529409 0.999952 4.69331 -0.0955999 0 0 3.64712 
1.56821 2.21088 2300 0.255879 0.30237 27.9972 29.9511 -13 171 1 0 1 -4.0287e-05 -0.004314 -0.00313269 0 0 0 28.9518 2300.12 0.00751091 0.0117012 0.999903 -9.23054 -2.45043 0 0 3.64712 
4.29017 2.26032 2300 0.370339 0.255503 27.9964 29.9512 -13 172 1 0 1 -7.46715e-05 -0.00434051 -0.0031332 0 0 0 28.9518 2300.12 0.0120038 0.00858899 0.999891 -8.51746 1.92105 0 0 3.64712 
3.5057 1.10665 2300 0.364957 0.0461882 27.9976 29.9499 -13 173 1 0 1 -5.40473e-05 -0.0043196 -0.0031027 0 0 0 28.9506 2300.02 0.0134701 0.00158871 0.999908 -1.71088 2.85337 0 0 3.64712 
0.571511 -3.14443 2300 0.114902 -0.174369 27.9992 29.9503 -13 174 1 0 1 2.24629e-05 -0.00423707 -0.0029892 0 0 0 28.951 2300.06 0.00301429 -0.00618308 0.999976 7.63348 -4.17562 0 0 3.64712 
3.00361 -6.02401 2300 0.0679061 -0.394509 27.9971 29.9521 -13 175 1 0 1 1.91062e-05 -0.00422203 -0.00290908 0 0 0 28.9527 2300.19 0.000669495 -0.0171005 0.999854 15.3497 -3.8725 0 0 3.64712 
3.65733 7.58723 2300 0.424636 0.581845 27.9907 29.9554 -13 176 1 0 1 -0.00011677 -0.00439651 -0.00327453 0 0 0 28.9559 2300.45 0.0154058 0.021339 0.999654 -20.1273 1.49604 0 0 3.64712 
2.62319 2.43667 2300 0.125289 0.11089 27.9995 29.9504 -13 177 1 0 1 -5.55282e-05 -0.00432668 -0.00313842 0 0 0 28.9511 2300.06 0.00505489 0.00163959 0.999986 -2.54175 -5.30385 0 0 3.64712 
6.99764 1.06139 2300 0.266086 0.160903 27.9983 29.9508 -13 178 1 0 1 -9.71324e-05 -0.00435077 -0.00309979 0 0 0 28.9515 2300.09 0.00752385 0.00111887 0.999971 -4.71852 -0.325152 0 0 3.64712 
-2.49251 -0.64391 2300 0.26318 0.106841 27.9986 29.9499 -13 179 1 0 1 3.7187e-05 -0.00424101 -0.00305652 0 0 0 28.9506 2300.02 0.00816052 0.00905618 0.999926 -2.51945 -1.72546 0 0 3.64712 
2.10013 0.480628 2300 0.30612 0.138516 27.998 29.9501 -13 180 1 0 1 -3.06654e-05 -0.00429891 -0.00308668 0 0 0 28.9507 2300.04 0.00966603 0.00589853 0.999936 -4.07196 0.230005 0 0 3.64712 
4.25119 7.21639 2300 0.476046 0.7615 27.9856 29.9605 -13 181 1 0 1 -0.000120752 -0.00439783 -0.00326486 0 0 0 28.9608 2300.84 0.0144984 0.0283034 0.999494 -25.9177 2.21065 0 0 3.64712 
0.226589 -7.01705 2300 0.217436 -0.571415 27.9933 29.9558 -13 182 1 0 1 6.32563e-05 -0.00418246 -0.00288373 0 0 0 28.9563 2300.48 0.00816535 -0.0188776 0.999788 20.1871 1.40811 0 0 3.64712 
-1.16689 -3.94082 2300 0.0766666 -0.497278 27.9955 29.9552 -13 183 1 0 1 5.18517e-05 -0.00420996 -0.00296799 0 0 0 28.9557 2300.43 0.00526869 -0.017017 0.999841 18.0901 -3.81271 0 0 3.64712 
3.18392 3.60941 2300 0.448714 0.361136 27.9941 29.9524 -13 184 1 0 1 -7.3519e-05 -0.00434568 -0.00316936 0 0 0 28.953 2300.22 0.0152046 0.0144864 0.999779 -12.5531 3.55692 0 0 3.64712 
2.7012 2.16956 2300 0.350895 0.0763967 27.9977 29.9499 -13 185 1 0 1 -5.3994e-05 -0.00432431 -0.00313132 0 0 0 28.9506 2300.02 0.0137868 0.00318077 0.9999 -2.78398 2.06033 0 0 3.64712 
2.83324 2.99791 2300 0.211109 0.268855 27.9979 29.951 -13 186 1 0 1 -6.34097e-05 -0.00433522 -0.00315323 0 0 0 28.9517 2300.11 0.00681058 0.00841448 0.999941 -8.104 -3.47555 0 0 3.64712 
1.72676 0.78724 2300 0.423687 -0.0835819 27.9967 29.9506 -13 187 1 0 1 -2.88948e-05 -0.00429893 -0.00309504 0 0 0 28.9512 2300.07 0.0173879 -0.000708527 0.999849 2.06393 5.15512 0 0 3.64712 
2.33225 4.08506 2300 0.205956 0.0710594 27.9992 29.95 -13 188 1 0 1 -6.73706e-05 -0.00434311 -0.00318196 0 0 0 28.9507 2300.03 0.0103793 0.00114785 0.999945 -2.14463 -2.62078 0 0 3.64712 
1.70312 4.24768 2300 0.2226 0.218011 27.9983 29.9504 -13 189 1 0 1 -6.10817e-05 -0.00433902 -0.0031862 0 0 0 28.9511 2300.06 0.00939948 0.00755375 0.999927 -6.84611 -3.0563 0 0 3.64712 
5.568 6.47869 2300 0.39296 0.317966 27.9954 29.9517 -13 190 1 0 1 -0.000130375 -0.00440154 -0.00324545 0 0 0 28.9523 2300.16 0.016137 0.00915523 0.999828 -11.5276 2.37611 0 0 3.64712 
6.77589 1.54047 2300 0.399908 0.133732 27.9968 29.9506 -13 191 1 0 1 -9.88789e-05 -0.00435444 -0.00311287 0 0 0 28.9512 2300.08 0.0134942 0.00193345 0.999907 -4.78744 4.01691 0 0 3.64712 
2.41989 -3.22056 2300 0.142675 -0.298451 27.998 29.9512 -13 192 1 0 1 7.43569e-08 -0.00425366 -0.00298621 0 0 0 28.9519 2300.12 0.00524704 -0.0124208 0.999909 11.3145 -2.25146 0 0 3.64712 
-0.0816837 -3.29785 2300 0.237548 -0.243565 27.9979 29.9511 -13 193 1 0 1 3.21046e-05 -0.00422881 -0.00298522 0 0 0 28.9517 2300.11 0.00853689 -0.0065472 0.999942 9.08246 -0.00589269 0 0 3.64712 
1.47701 -1.13553 2300 0.227665 -0.0248487 27.9991 29.9497 -13 194 1 0 1 -7.73338e-06 -0.00427232 -0.00304355 0 0 0 28.9504 2300.01 0.00725558 -0.000366842 0.999974 1.84796 -1.37169 0 0 3.64712 
2.2154 2.92382 2300 0.391267 0.361912 27.9949 29.9521 -13 195 1 0 1 -5.50227e-05 -0.00432847 -0.00315137 0 0 0 28.9527 2300.19 0.0124917 0.0148995 0.999811 -12.0666 1.5844 0 0 3.64712 
-0.969347 1.83968 2300 0.274579 0.0670061 27.9986 29.9498 -13 196 1 0 1 -5.3324e-06 -0.00428551 -0.00312272 0 0 0 28.9504 2300.01 0.0113638 0.00566641 0.999919 -1.90523 -0.940081 0 0 3.64712 
1.5226 -1.81175 2300 0.225912 -0.134835 27.9988 29.95 -13 197 1 0 1 -1.95305e-06 -0.00426379 -0.00302514 0 0 0 28.9507 2300.03 0.00790782 -0.00448621 0.999959 5.42718 -0.763846 0 0 3.64712 
6.55905 -3.22086 2300 0.327339 -0.0676949 27.998 29.9499 -13 198 1 0 1 -5.1387e-05 -0.00429191 -0.00298325 0 0 0 28.9506 2300.03 0.0084989 -0.00552935 0.999949 2.95351 2.9905 0 0 3.64712 
1.13867 0.458899 2300 0.246856 -0.0994655 27.9987 29.95 -13 199 1 0 1 -1.84927e-05 -0.0042895 -0.00308661 0 0 0 28.9507 2300.03 0.0106461 -0.00290764 0.999939 3.71407 -0.443163 0 0 3.64712 
1.08106 0.0144927 2300 0.297433 -0.111783 27.9982 29.9501 -13 200 1 0 1 -1.36001e-05 -0.00428377 -0.00307481 0 0 0 28.9508 2300.04 0.0122832 -0.00258752 0.999921 3.88649 1.23184 0 0 3.64712 
2.45615 11.1282 2300 0.42699 0.694548 27.9881 29.9569 -13 201 1 0 1 -0.000134919 -0.00442438 -0.00336532 0 0 0 28.9573 2300.56 0.0178831 0.0262271 0.999496 -24.3897 0.60312 0 0 3.64712 
4.60217 -6.08854 2300 0.245651 -0.718131 27.9897 29.9579 -13 202 1 0 1 -6.24803e-08 -0.00423638 -0.00290614 0 0 0 28.9584 2300.64 0.0112944 -0.0287528 0.999523 24.2913 3.88597 0 0 3.64712 
6.34503 1.73534 2300 0.452998 0.20134 27.9956 29.9513 -13 203 1 0 1 -9.53536e-05 -0.00435301 -0.00311831 0 0 0 28.952 2300.13 0.0149191 0.00558399 0.999873 -7.24991 5.22735 0 0 3.64712 
0.0553488 -0.210629 2300 0.114555 -0.247488 27.9987 29.9516 -13 204 1 0 1 1.29522e-06 -0.00427103 -0.00306931 0 0 0 28.9522 2300.15 0.00705129 -0.00898845 0.999935 9.28163 -3.94754 0 0 3.64712 
-1.61018 -2.84976 2300 0.128937 -0.16769 27.9992 29.9505 -13 205 1 0 1 4.71028e-05 -0.0042202 -0.00299757 0 0 0 28.9512 2300.07 0.00417609 -0.00357324 0.999985 7.30721 -4.16425 0 0 3.64712 
-2.03365 0.558705 2300 0.230604 -0.212718 27.9982 29.9515 -13 206 1 0 1 2.00119e-05 -0.00426043 -0.00308861 0 0 0 28.9521 2300.14 0.0121955 -0.00418855 0.999917 7.35766 -0.870652 0 0 3.64712 
2.57881 2.16905 2300 0.31412 0.248216 27.9971 29.9508 -13 207 1 0 1 -5.2465e-05 -0.00432314 -0.00313135 0 0 0 28.9514 2300.09 0.0101915 0.00936172 0.999904 -7.90544 -0.115476 0 0 3.64712 
-1.27442 -1.27506 2300 0.315662 0.0240787 27.9982 29.9501 -13 208 1 0 1 2.79531e-05 -0.00424426 -0.00304015 0 0 0 28.9508 2300.04 0.0103469 0.00545553 0.999932 -0.143544 0.648201 0 0 3.64712 
1.4758 2.41781 2300 0.206858 0.220047 27.9984 29.9504 -13 209 1 0 1 -4.10818e-05 -0.00431553 -0.00313814 0 0 0 28.9511 2300.06 0.00694259 0.00800392 0.999944 -6.41512 -3.5509 0 0 3.64712 
6.51403 0.0845407 2300 0.287399 -0.18624 27.9979 29.9502 -13 210 1 0 1 -8.19236e-05 -0.00433525 -0.00307353 0 0 0 28.9508 2300.04 0.0119076 -0.0111147 0.999867 6.1747 2.29738 0 0 3.64712 
3.61183 2.57912 2300 0.255421 0.342524 27.9967 29.952 -13 211 1 0 1 -6.91915e-05 -0.00433776 -0.00314193 0 0 0 28.9526 2300.18 0.00696311 0.0110615 0.999915 -10.5836 -2.34703 0 0 3.64712 
6.39563 2.48661 2300 0.255828 -0.0761005 27.9987 29.95 -13 212 1 0 1 -0.000103052 -0.00436219 -0.00313855 0 0 0 28.9507 2300.03 0.0117687 -0.00766282 0.999901 2.42198 0.568653 0 0 3.64712 
1.16235 -3.47608 2300 0.216333 -0.38385 27.9965 29.9525 -13 213 1 0 1 1.81795e-05 -0.0042383 -0.0029799 0 0 0 28.9531 2300.22 0.00913214 -0.0133881 0.999869 13.5923 0.354652 0 0 3.64712 
3.66815 2.384 2300 0.343983 0.0680559 27.9978 29.9498 -13 214 1 0 1 -6.80631e-05 -0.00433602 -0.00313672 0 0 0 28.9505 2300.02 0.0136686 0.00174656 0.999905 -2.54203 2.05335 0 0 3.64712 
-0.291832 2.56884 2300 0.128384 0.119951 27.9994 29.9501 -13 215 1 0 1 -2.05993e-05 -0.00430046 -0.00314195 0 0 0 28.9507 2300.04 0.00574219 0.00498114 0.999971 -2.83058 -5.77493 0 0 3.64712 
1.84803 1.23536 2300 0.423462 0.134143 27.9965 29.9505 -13 216 1 0 1 -3.46097e-05 -0.0043053 -0.00310687 0 0 0 28.9512 2300.07 0.0150032 0.00734839 0.99986 -4.80965 3.90095 0 0 3.64712 
1.26994 -2.18577 2300 0.21502 -0.336662 27.9972 29.952 -13 217 1 0 1 4.71361e-06 -0.00425643 -0.00301507 0 0 0 28.9526 2300.18 0.00977164 -0.0119643 0.999881 11.8535 0.0206614 0 0 3.64712 
1.79314 2.09135 2300 0.287877 0.325919 27.9966 29.9514 -13 218 1 0 1 -4.19605e-05 -0.00431475 -0.0031295 0 0 0 28.9521 2300.14 0.00825651 0.0127975 0.999884 -10.1339 -1.53033 0 0 3.64712 
-1.48287 4.87116 2300 0.247189 -0.0594645 27.9988 29.9505 -13 219 1 0 1 -2.77353e-05 -0.00431596 -0.00320129 0 0 0 28.9512 2300.07 0.0151588 0.000474719 0.999885 1.54876 -1.26066 0 0 3.64712 
4.5418 3.36577 2300 0.119822 0.174119 27.9992 29.9512 -13 220 1 0 1 -8.82113e-05 -0.00435577 -0.00316262 0 0 0 28.9518 2300.12 0.00461925 0.00183342 0.999988 -4.70407 -5.53184 0 0 3.64712 
-1.70183 1.11034 2300 0.250123 0.279933 27.9975 29.9506 -13 221 1 0 1 1.0651e-05 -0.00427003 -0.00310329 0 0 0 28.9513 2300.08 0.0070737 0.014326 0.999872 -8.21527 -3.04929 0 0 3.64712 
-1.51804 -1.27075 2300 0.162877 0.0389082 27.9995 29.9497 -13 222 1 0 1 3.09617e-05 -0.00424199 -0.00304018 0 0 0 28.9504 2300.01 0.00439827 0.00431643 0.999981 0.328908 -4.31445 0 0 3.64712 
-0.245377 0.19764 2300 0.210199 0.152351 27.9988 29.9499 -13 223 1 0 1 1.19185e-06 -0.00427326 -0.00308013 0 0 0 28.9506 2300.02 0.00599525 0.00765144 0.999953 -3.82496 -3.29122 0 0 3.64712 
6.36763 4.99723 2300 0.237811 0.246171 27.9979 29.9515 -13 224 1 0 1 -0.000126329 -0.00439117 -0.00320599 0 0 0 28.9521 2300.15 0.00949989 0.00390541 0.999947 -8.04159 -1.9402 0 0 3.64712 
-0.812596 -6.72204 2300 0.135706 -0.307033 27.998 29.9514 -13 225 1 0 1 7.36713e-05 -0.00417648 -0.00289235 0 0 0 28.9521 2300.14 0.00211701 -0.00886891 0.999958 12.4265 -2.8828 0 0 3.64712 
-0.0966407 1.40274 2300 0.193271 -0.0016039 27.9993 29.9498 -13 226 1 0 1 -1.202e-05 -0.00428873 -0.00311161 0 0 0 28.9505 2300.01 0.00854628 0.001212 0.999963 0.807674 -2.95044 0 0 3.64712 
