#BLTrackFile2 Z300
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
9.44412 1.45703 300 0.0907437 -0.0117432 27.9999 3.90649 -13 7185 1 0 1 0.000299013 4.61314e-05 -0.00750946 0 0 0 3.77615 300.002 -5.36515e-05 0.000316121 1 8.46223 1.65552 0 0 3.64712 
7.28927 0.558037 300 0.0393616 0.0549455 27.9999 3.90648 -13 7186 1 0 1 0.000230788 1.76682e-05 -0.00751307 0 0 0 3.77614 300.001 -1.45515e-05 0.000247617 1 6.86083 0.0238196 0 0 3.64712 
-2.18803 -2.53595 300 -0.0488661 0.0731777 27.9999 3.90649 -13 7187 1 0 1 -6.9276e-05 -8.02914e-05 -0.00751945 0 0 0 3.77615 300.002 9.64781e-05 -6.95969e-05 1 -1.65012 -3.33833 0 0 3.64712 
8.3141 1.25893 300 0.0620741 0.0389818 27.9999 3.90648 -13 7188 1 0 1 0.000263235 3.98593e-05 -0.00751131 0 0 0 3.77614 300.001 -4.0815e-05 0.000280342 1 7.63813 0.904317 0 0 3.64712 
0.328815 1.56651 300 0.0405994 -0.0505942 27.9999 3.90648 -13 7189 1 0 1 1.04107e-05 4.95977e-05 -0.00752226 0 0 0 3.77614 300.001 -5.9994e-05 6.42218e-06 1 -0.114782 2.1131 0 0 3.64712 
6.9604 1.02927 300 -0.0701418 0.0627555 27.9998 3.90649 -13 7190 1 0 1 0.000220375 3.2588e-05 -0.00751351 0 0 0 3.77615 300.002 -2.99415e-05 0.000248583 1 7.70139 0.403297 0 0 3.64712 
14.3507 2.15788 300 0.00709715 0.0459471 28 3.90647 -13 7191 1 0 1 0.000453144 6.81382e-05 -0.00748704 0 0 0 3.77613 300 -7.22204e-05 0.000494159 1 14.2571 1.76895 0 0 3.64712 
10.3043 1.43904 300 -0.0289303 -0.0165399 28 3.90647 -13 7192 1 0 1 0.00032614 4.55467e-05 -0.0075068 0 0 0 3.77613 300 -5.37781e-05 0.000359355 1 10.6051 1.68884 0 0 3.64712 
8.17091 1.26035 300 -0.0463152 0.0297091 27.9999 3.90648 -13 7193 1 0 1 0.000258702 3.99043e-05 -0.00751153 0 0 0 3.77613 300.001 -4.19292e-05 0.000287694 1 8.6567 0.998397 0 0 3.64712 
-12.6995 1.25226 300 -0.0282532 -0.112583 27.9998 3.9065 -13 7194 1 0 1 -0.000401333 3.95741e-05 -0.00749546 0 0 0 3.77615 300.002 -5.34322e-05 -0.000435784 1 -12.4002 2.36589 0 0 3.64712 
7.53365 -1.4516 300 0.0578912 0.0766499 27.9998 3.90649 -13 7195 1 0 1 0.000238525 -4.59597e-05 -0.00751249 0 0 0 3.77615 300.002 5.73967e-05 0.000254389 1 6.92 -2.21569 0 0 3.64712 
-9.3366 1.42011 300 -0.066732 -0.0138826 27.9999 3.90648 -13 7196 1 0 1 -0.000295609 4.49627e-05 -0.00750964 0 0 0 3.77614 300.001 -4.88104e-05 -0.000315729 1 -8.63132 1.49827 0 0 3.64712 
2.4509 1.36546 300 0.0393437 0.0570382 27.9999 3.90648 -13 7197 1 0 1 7.75986e-05 4.32324e-05 -0.00752032 0 0 0 3.77614 300.001 -4.12515e-05 8.00635e-05 1 2.01662 0.774057 0 0 3.64712 
18.2488 2.85696 300 0.0280669 0.125232 27.9997 3.9065 -13 7198 1 0 1 0.000575496 9.00974e-05 -0.00746799 0 0 0 3.77616 300.003 -8.80556e-05 0.000625585 1 17.9215 1.64747 0 0 3.64712 
2.78368 0.122416 300 -0.0565288 -0.00681422 27.9999 3.90648 -13 7199 1 0 1 8.8135e-05 3.87585e-06 -0.00752035 0 0 0 3.77613 300.001 -5.60439e-06 0.000102697 1 3.38888 0.212485 0 0 3.64712 
19.5822 -0.123861 300 0.0610826 -0.0342964 27.9999 3.90649 -13 7200 1 0 1 0.000617384 -3.90508e-06 -0.00746264 0 0 0 3.77614 300.001 -3.5906e-06 0.000668231 1 18.9309 0.387037 0 0 3.64712 
-2.5653 -1.38503 300 -0.0346662 0.115574 27.9997 3.90651 -13 7201 1 0 1 -8.12207e-05 -4.3852e-05 -0.00752014 0 0 0 3.77616 300.003 6.15598e-05 -8.4483e-05 1 -2.19002 -2.6436 0 0 3.64712 
-8.56359 -2.46557 300 -0.0333247 0.00548141 28 3.90647 -13 7202 1 0 1 -0.000271135 -7.80633e-05 -0.0075105 0 0 0 3.77613 300 8.76725e-05 -0.000291972 1 -8.1893 -2.58767 0 0 3.64712 
-0.860813 2.89335 300 -0.12023 0.076806 27.9996 3.90652 -13 7203 1 0 1 -2.72545e-05 9.16072e-05 -0.00751998 0 0 0 3.77617 300.004 -9.12446e-05 -1.6692e-05 1 0.402518 2.05802 0 0 3.64712 
-34.3907 -1.5157 300 -0.0731814 -0.0590363 27.9998 3.90649 -13 7204 1 0 1 -0.00107084 -4.71951e-05 -0.00733213 0 0 0 3.77614 300.001 5.19447e-05 -0.00116532 0.999999 -33.5936 -1.13066 0 0 3.64712 
-7.12262 1.6372 300 -0.00597183 -0.00484597 28 3.90647 -13 7205 1 0 1 -0.000225512 5.18359e-05 -0.00751308 0 0 0 3.77613 300 -5.57264e-05 -0.000246076 1 -7.07032 1.63763 0 0 3.64712 
-34.0689 1.64298 300 -0.0236701 0.0402852 28 3.90648 -13 7206 1 0 1 -0.00106116 5.11748e-05 -0.00733561 0 0 0 3.77614 300.001 -4.4765e-05 -0.00116066 0.999999 -33.8297 0.968705 0 0 3.64712 
2.13471 1.18502 300 0.0160615 -0.132705 27.9997 3.90652 -13 7207 1 0 1 6.75879e-05 3.75193e-05 -0.00752091 0 0 0 3.77617 300.003 -5.65043e-05 7.17344e-05 1 1.9611 2.62307 0 0 3.64712 
5.02284 -1.77199 300 -0.0191082 0.0753855 27.9999 3.90648 -13 7208 1 0 1 0.00015903 -5.61035e-05 -0.00751627 0 0 0 3.77614 300.001 6.88244e-05 0.000176336 1 5.23648 -2.54461 0 0 3.64712 
-3.17295 -6.20801 300 0.112309 -0.0514243 27.9997 3.90651 -13 7209 1 0 1 -0.00010046 -0.000196554 -0.00751362 0 0 0 3.77616 300.003 0.000209631 -0.00012127 1 -4.32901 -5.67412 0 0 3.64712 
4.80841 5.10413 300 -0.0612763 -0.0205988 27.9999 3.90648 -13 7210 1 0 1 0.00015224 0.000161604 -0.00751355 0 0 0 3.77614 300.001 -0.000179937 0.000172253 1 5.42941 5.35632 0 0 3.64712 
-3.15501 -9.58896 300 -0.012253 -0.0727294 27.9999 3.90648 -13 7211 1 0 1 -9.98838e-05 -0.000303575 -0.00750829 0 0 0 3.77614 300.001 0.000324122 -0.000105812 1 -2.95107 -8.83326 0 0 3.64712 
0.342905 -1.42289 300 0.0720842 -0.093058 27.9998 3.9065 -13 7212 1 0 1 1.08568e-05 -4.50506e-05 -0.00752248 0 0 0 3.77616 300.003 3.86141e-05 3.9335e-06 1 -0.414314 -0.419642 0 0 3.64712 
-3.34123 3.934 300 0.00191655 -0.0435562 28 3.90647 -13 7213 1 0 1 -0.000105788 0.000124556 -0.00751653 0 0 0 3.77613 300 -0.000140359 -0.000116639 1 -3.38785 4.37683 0 0 3.64712 
-19.691 -3.45593 300 0.0338756 -0.0118113 28 3.90647 -13 7214 1 0 1 -0.000620757 -0.000108948 -0.00746067 0 0 0 3.77613 300 0.000121824 -0.000681898 1 -20.029 -3.46872 0 0 3.64712 
17.7088 -2.75275 300 -0.00663556 -0.073381 27.9999 3.90649 -13 7215 1 0 1 0.000558549 -8.68235e-05 -0.00747063 0 0 0 3.77614 300.001 8.29998e-05 0.000612022 1 17.8039 -1.84004 0 0 3.64712 
-2.52759 -2.5926 300 -0.0787884 -0.0890078 27.9997 3.90651 -13 7216 1 0 1 -8.0027e-05 -8.20853e-05 -0.00751901 0 0 0 3.77616 300.003 8.00759e-05 -7.79965e-05 1 -1.6602 -1.66131 0 0 3.64712 
-17.0045 4.23738 300 -0.101287 0.00988083 27.9998 3.9065 -13 7217 1 0 1 -0.000536392 0.000133664 -0.00747254 0 0 0 3.77615 300.002 -0.000141601 -0.000575924 1 -15.9505 4.00447 0 0 3.64712 
-9.8874 -0.217044 300 -0.113686 0.0282063 27.9998 3.90651 -13 7218 1 0 1 -0.000313048 -6.87189e-06 -0.00750892 0 0 0 3.77616 300.003 1.2705e-05 -0.0003291 1 -8.66947 -0.59628 0 0 3.64712 
-1.53777 -2.13242 300 0.0651741 -0.0309684 27.9999 3.90648 -13 7219 1 0 1 -4.86878e-05 -6.75151e-05 -0.00752061 0 0 0 3.77614 300.001 7.0598e-05 -6.01759e-05 1 -2.21914 -1.80831 0 0 3.64712 
8.70571 1.77859 300 0.0105687 0.0829357 27.9999 3.90649 -13 7220 1 0 1 0.000275634 5.63124e-05 -0.00751054 0 0 0 3.77614 300.001 -5.39011e-05 0.00029965 1 8.57555 0.953183 0 0 3.64712 
-2.43371 1.00815 300 0.0203367 -0.0412841 28 3.90648 -13 7221 1 0 1 -7.70543e-05 3.19195e-05 -0.0075206 0 0 0 3.77613 300 -3.90579e-05 -8.67303e-05 1 -2.65674 1.43406 0 0 3.64712 
0.997705 3.28013 300 0.00987058 0.0517487 28 3.90648 -13 7222 1 0 1 3.15887e-05 0.000103853 -0.00751932 0 0 0 3.77613 300.001 -0.000107804 3.27395e-05 1 0.865684 2.73345 0 0 3.64712 
11.6729 -0.500555 300 -0.046959 -0.0246067 27.9999 3.90648 -13 7223 1 0 1 0.000369122 -1.58285e-05 -0.00750064 0 0 0 3.77613 300.001 1.20899e-05 0.000408821 1 12.1812 -0.155547 0 0 3.64712 
22.166 -3.29095 300 -0.0706619 -0.0164879 27.9999 3.90649 -13 7224 1 0 1 0.000697165 -0.000103507 -0.00744145 0 0 0 3.77614 300.001 0.000106821 0.000771234 1 22.9479 -2.9596 0 0 3.64712 
5.52965 -5.65698 300 0.129146 0.0375843 27.9997 3.90651 -13 7225 1 0 1 0.000175076 -0.000179107 -0.00751211 0 0 0 3.77617 300.003 0.000198891 0.000177817 1 4.18479 -6.01329 0 0 3.64712 
1.4471 0.485299 300 0.0235998 -0.0366898 28 3.90648 -13 7226 1 0 1 4.5817e-05 1.53652e-05 -0.00752238 0 0 0 3.77613 300 -2.1246e-05 4.72695e-05 1 1.19271 0.890047 0 0 3.64712 
-18.6284 0.504683 300 -0.0191476 -0.0896567 27.9998 3.90649 -13 7227 1 0 1 -0.000587445 1.59151e-05 -0.0074672 0 0 0 3.77614 300.001 -2.37575e-05 -0.000640326 1 -18.4227 1.33083 0 0 3.64712 
1.78487 -2.49072 300 0.124095 -0.0303787 27.9997 3.90651 -13 7228 1 0 1 5.65113e-05 -7.88595e-05 -0.0075199 0 0 0 3.77616 300.003 8.23993e-05 4.81569e-05 1 0.474828 -2.14597 0 0 3.64712 
3.68074 0.563321 300 0.0728548 0.0941763 27.9997 3.9065 -13 7229 1 0 1 0.000116537 1.78355e-05 -0.00751884 0 0 0 3.77616 300.003 -9.52278e-06 0.000118985 1 2.89127 -0.415418 0 0 3.64712 
22.1319 5.72068 300 -0.0376462 0.084903 27.9998 3.90649 -13 7230 1 0 1 0.000695828 0.000179859 -0.00743786 0 0 0 3.77614 300.001 -0.000191687 0.000764375 1 22.4904 4.96734 0 0 3.64712 
-7.5126 -0.706153 300 -0.143858 0.0096134 27.9996 3.90652 -13 7231 1 0 1 -0.000237859 -2.23577e-05 -0.00751269 0 0 0 3.77618 300.004 2.70147e-05 -0.000243421 1 -5.96687 -0.870699 0 0 3.64712 
7.73644 -0.096572 300 0.032289 -0.0371449 28 3.90648 -13 7232 1 0 1 0.000244946 -3.0576e-06 -0.00751239 0 0 0 3.77613 300.001 -2.45888e-06 0.000263989 1 7.39329 0.35871 0 0 3.64712 
-4.14426 -0.559765 300 0.0401421 -0.0674942 27.9999 3.90648 -13 7233 1 0 1 -0.000131213 -1.77229e-05 -0.00751811 0 0 0 3.77614 300.001 1.2569e-05 -0.000147846 1 -4.56689 0.135669 0 0 3.64712 
5.35506 2.85951 300 0.00256989 -0.0163962 28 3.90647 -13 7234 1 0 1 0.000169548 9.0536e-05 -0.00751507 0 0 0 3.77613 300 -0.000101893 0.000184377 1 5.30794 3.07389 0 0 3.64712 
-1.09002 -1.42661 300 -0.00270968 -0.0157268 28 3.90647 -13 7235 1 0 1 -3.45114e-05 -4.51683e-05 -0.00752195 0 0 0 3.77613 300 4.77924e-05 -3.71146e-05 1 -1.04993 -1.26612 0 0 3.64712 
-13.2193 -0.50846 300 0.00436135 0.0251932 28 3.90647 -13 7236 1 0 1 -0.000417661 -1.60646e-05 -0.00749321 0 0 0 3.77613 300 2.31315e-05 -0.000456923 1 -13.264 -0.873034 0 0 3.64712 
4.59683 -1.45446 300 0.0805627 -0.0332131 27.9999 3.90649 -13 7237 1 0 1 0.000145542 -4.605e-05 -0.00751708 0 0 0 3.77614 300.001 4.56301e-05 0.00015017 1 3.74597 -1.06138 0 0 3.64712 
-12.6391 -1.61966 300 0.0842449 -0.0329311 27.9999 3.90649 -13 7238 1 0 1 -0.000399429 -5.11854e-05 -0.00749555 0 0 0 3.77614 300.001 5.48345e-05 -0.000445791 1 -13.5287 -1.35319 0 0 3.64712 
0.24969 0.858307 300 -0.0693438 -0.108138 27.9997 3.90651 -13 7239 1 0 1 7.90552e-06 2.71751e-05 -0.0075234 0 0 0 3.77617 300.003 -4.2055e-05 1.62963e-05 1 0.992147 2.01511 0 0 3.64712 
7.66039 0.123758 300 -0.0192382 -0.0103321 28 3.90647 -13 7240 1 0 1 0.000242538 3.91835e-06 -0.00751251 0 0 0 3.77613 300 -7.04009e-06 0.000267176 1 7.86633 0.288531 0 0 3.64712 
-7.75747 -2.84559 300 0.135432 -0.0246346 27.9997 3.90652 -13 7241 1 0 1 -0.000245612 -9.00953e-05 -0.00751154 0 0 0 3.77617 300.003 9.72989e-05 -0.000283188 1 -9.18695 -2.63042 0 0 3.64712 
-22.7957 0.806826 300 -0.0154824 0.0465828 28 3.90648 -13 7242 1 0 1 -0.000716727 2.53677e-05 -0.00743825 0 0 0 3.77614 300.001 -1.78601e-05 -0.000782553 1 -22.6385 0.144049 0 0 3.64712 
6.50796 -7.59215 300 -0.0499078 0.020843 27.9999 3.90648 -13 7243 1 0 1 0.000206051 -0.000240377 -0.00750875 0 0 0 3.77613 300.001 0.000263643 0.000232368 1 7.09632 -7.77145 0 0 3.64712 
-1.40394 -0.11564 300 -0.0724427 -0.083842 27.9998 3.9065 -13 7244 1 0 1 -4.44504e-05 -3.6613e-06 -0.00752257 0 0 0 3.77615 300.002 -5.26053e-06 -4.03512e-05 1 -0.622584 0.768774 0 0 3.64712 
7.90349 -0.162406 300 -0.0534579 0.0128166 27.9999 3.90648 -13 7245 1 0 1 0.000250235 -5.14199e-06 -0.00751212 0 0 0 3.77613 300.001 5.42626e-06 0.000279541 1 8.47692 -0.245697 0 0 3.64712 
-19.9523 1.42019 300 -0.000576713 -0.081189 27.9999 3.90648 -13 7246 1 0 1 -0.000628993 4.47712e-05 -0.00746061 0 0 0 3.77614 300.001 -5.40771e-05 -0.000688066 1 -19.9526 2.14716 0 0 3.64712 
8.81716 0.468644 300 -0.10545 0.00137484 27.9998 3.9065 -13 7247 1 0 1 0.000279163 1.48379e-05 -0.00751063 0 0 0 3.77615 300.002 -1.79131e-05 0.000316923 1 9.94373 0.51181 0 0 3.64712 
-23.7049 -1.6637 300 -0.0138233 0.0146979 28 3.90647 -13 7248 1 0 1 -0.00074475 -5.22695e-05 -0.00743066 0 0 0 3.77613 300 6.36622e-05 -0.000813012 1 -23.5462 -1.99121 0 0 3.64712 
-9.40642 -0.590441 300 0.0216959 0.0159107 28 3.90647 -13 7249 1 0 1 -0.00029782 -1.86941e-05 -0.00750967 0 0 0 3.77613 300 2.41792e-05 -0.000327762 1 -9.63567 -0.82742 0 0 3.64712 
-6.02398 -0.819945 300 -0.00338255 -0.0331093 28 3.90647 -13 7250 1 0 1 -0.000190727 -2.59605e-05 -0.00751505 0 0 0 3.77613 300 2.5846e-05 -0.000207866 1 -5.98024 -0.508713 0 0 3.64712 
10.1276 -3.33568 300 -0.0620596 0.0170046 27.9999 3.90648 -13 7251 1 0 1 0.000320482 -0.000105555 -0.00750556 0 0 0 3.77614 300.001 0.000115162 0.000357922 1 10.8159 -3.44841 0 0 3.64712 
-13.6957 -2.59988 300 -0.0015944 -0.0872838 27.9999 3.90649 -13 7252 1 0 1 -0.000432566 -8.21149e-05 -0.00748979 0 0 0 3.77614 300.001 8.2678e-05 -0.000472194 1 -13.6557 -1.7631 0 0 3.64712 
-12.6831 3.93459 300 -0.186295 0.0780931 27.9993 3.90657 -13 7253 1 0 1 -0.000400709 0.000124309 -0.00749297 0 0 0 3.77622 300.008 -0.000124526 -0.000417777 1 -10.7197 2.99721 0 0 3.64712 
-2.55035 2.34402 300 -0.131668 -0.00837375 27.9997 3.90651 -13 7254 1 0 1 -8.07474e-05 7.42148e-05 -0.00751926 0 0 0 3.77617 300.003 -8.15708e-05 -7.37642e-05 1 -1.1561 2.40857 0 0 3.64712 
0.950945 0.218883 300 0.0774115 -0.0151666 27.9999 3.90649 -13 7255 1 0 1 3.01082e-05 6.93011e-06 -0.00752327 0 0 0 3.77614 300.001 -9.46156e-06 2.40557e-05 1 0.120788 0.392271 0 0 3.64712 
-17.7792 2.87422 300 -0.0779245 -0.178527 27.9993 3.90655 -13 7256 1 0 1 -0.000560755 9.06527e-05 -0.00747021 0 0 0 3.77621 300.006 -0.000115745 -0.000605005 1 -16.956 4.65563 0 0 3.64712 
-21.5584 1.34725 300 0.0395233 0.0240961 28 3.90648 -13 7257 1 0 1 -0.000678543 4.24043e-05 -0.00744789 0 0 0 3.77613 300.001 -3.92494e-05 -0.000746891 1 -21.9932 0.936974 0 0 3.64712 
-0.23866 2.30774 300 -0.020872 0.0512476 27.9999 3.90648 -13 7258 1 0 1 -7.55628e-06 7.30659e-05 -0.0075211 0 0 0 3.77613 300.001 -7.39769e-05 -6.34209e-06 1 -0.0343119 1.75591 0 0 3.64712 
6.24282 -2.83594 300 0.00667852 0.0283903 28 3.90647 -13 7259 1 0 1 0.000197656 -8.97897e-05 -0.0075138 0 0 0 3.77613 300 0.000100054 0.000215814 1 6.19031 -3.09495 0 0 3.64712 
-17.9092 5.56102 300 0.0596622 -0.0107307 27.9999 3.90648 -13 7260 1 0 1 -0.000564747 0.000175361 -0.00746664 0 0 0 3.77614 300.001 -0.000189278 -0.00062541 1 -18.5881 5.55091 0 0 3.64712 
-0.246144 -2.17467 300 0.0369754 0.0227699 28 3.90647 -13 7261 1 0 1 -7.79324e-06 -6.88529e-05 -0.00752131 0 0 0 3.77613 300 7.78863e-05 -1.22584e-05 1 -0.627864 -2.41851 0 0 3.64712 
-14.41 3.2275 300 0.111192 -0.00526598 27.9998 3.9065 -13 7262 1 0 1 -0.000454969 0.000101902 -0.00748581 0 0 0 3.77616 300.002 -0.000108995 -0.000510606 1 -15.6245 3.18644 0 0 3.64712 
-4.76945 -0.74096 300 -0.0672223 0.0210398 27.9999 3.90648 -13 7263 1 0 1 -0.000151007 -2.34598e-05 -0.00751707 0 0 0 3.77614 300.001 2.89811e-05 -0.000157209 1 -4.0451 -1.0042 0 0 3.64712 
-3.50931 2.99944 300 -0.00519166 0.0256462 28 3.90647 -13 7264 1 0 1 -0.00011111 9.49662e-05 -0.00751741 0 0 0 3.77613 300 -0.000100135 -0.000121427 1 -3.47667 2.69923 0 0 3.64712 
-3.56757 0.124649 300 -0.0266274 -0.0744946 27.9999 3.90648 -13 7265 1 0 1 -0.000112954 3.94655e-06 -0.00751909 0 0 0 3.77614 300.001 -1.20486e-05 -0.000120454 1 -3.27936 0.895756 0 0 3.64712 
-3.68586 3.66498 300 0.0124469 0.006581 28 3.90647 -13 7266 1 0 1 -0.000116699 0.000116038 -0.00751647 0 0 0 3.77613 300 -0.000125282 -0.000129683 1 -3.846 3.5687 0 0 3.64712 
1.07368 4.94959 300 -0.0299436 0.0706981 27.9999 3.90648 -13 7267 1 0 1 3.39942e-05 0.000156711 -0.00751669 0 0 0 3.77614 300.001 -0.00016344 3.95537e-05 1 1.35525 4.19839 0 0 3.64712 
7.38806 2.55236 300 0.0270661 -0.0245776 28 3.90647 -13 7268 1 0 1 0.000233916 8.0811e-05 -0.00751226 0 0 0 3.77613 300 -9.26044e-05 0.000251989 1 7.08116 2.87027 0 0 3.64712 
-2.79718 -6.04127 300 -0.0090227 -0.0562634 27.9999 3.90648 -13 7269 1 0 1 -8.85625e-05 -0.000191274 -0.00751412 0 0 0 3.77613 300.001 0.000203187 -9.45242e-05 1 -2.6542 -5.45917 0 0 3.64712 
10.9487 1.70847 300 -0.0345044 0.0111699 28 3.90647 -13 7270 1 0 1 0.000346358 5.40471e-05 -0.00750354 0 0 0 3.77613 300 -6.0059e-05 0.000382068 1 11.3057 1.66569 0 0 3.64712 
7.47861 2.49195 300 0.0617218 0.0181703 27.9999 3.90648 -13 7271 1 0 1 0.000236783 7.88983e-05 -0.00751215 0 0 0 3.77614 300.001 -8.56647e-05 0.000251215 1 6.79862 2.35432 0 0 3.64712 
9.33933 5.21198 300 0.040569 -0.0683897 27.9999 3.90649 -13 7272 1 0 1 0.00029553 0.000164926 -0.0075054 0 0 0 3.77614 300.001 -0.000189902 0.000317252 1 8.87099 6.01406 0 0 3.64712 
-19.5592 1.46534 300 0.0109236 -0.0376495 28 3.90647 -13 7273 1 0 1 -0.000616653 4.61985e-05 -0.00746249 0 0 0 3.77613 300 -5.07825e-05 -0.000675859 1 -19.6852 1.72922 0 0 3.64712 
4.64823 0.901725 300 -0.0787967 -0.00674562 27.9999 3.90649 -13 7274 1 0 1 0.000147169 2.85498e-05 -0.00751722 0 0 0 3.77614 300.001 -3.29503e-05 0.000169573 1 5.48644 1.00332 0 0 3.64712 
-1.46534 -6.65986 300 -0.01794 -0.0314987 28 3.90647 -13 7275 1 0 1 -4.63944e-05 -0.00021086 -0.00751386 0 0 0 3.77613 300 0.000227123 -4.72976e-05 1 -1.22363 -6.334 0 0 3.64712 
-2.54639 -2.25702 300 0.211897 0.0358212 27.9992 3.90658 -13 7276 1 0 1 -8.06221e-05 -7.14602e-05 -0.00751936 0 0 0 3.77624 300.009 8.27609e-05 -0.000111688 1 -4.80244 -2.6481 0 0 3.64712 
-4.26618 0.347295 300 0.0172463 0.0439589 28 3.90648 -13 7277 1 0 1 -0.000135073 1.09958e-05 -0.00751795 0 0 0 3.77613 300 -6.13657e-06 -0.000149607 1 -4.45585 -0.15345 0 0 3.64712 
5.4208 0.482343 300 -0.0374675 0.0277358 28 3.90648 -13 7278 1 0 1 0.00017163 1.52716e-05 -0.00751608 0 0 0 3.77613 300 -1.46681e-05 0.000191706 1 5.81744 0.222204 0 0 3.64712 
13.2474 2.19156 300 -0.0369389 0.0400603 27.9999 3.90648 -13 7279 1 0 1 0.000418508 6.9235e-05 -0.00749226 0 0 0 3.77613 300 -7.38685e-05 0.000461217 1 13.6257 1.85553 0 0 3.64712 
7.54889 3.37075 300 0.132484 0.0109289 27.9997 3.90652 -13 7280 1 0 1 0.000239008 0.000106722 -0.00751153 0 0 0 3.77617 300.003 -0.000116879 0.000245427 1 6.10479 3.31492 0 0 3.64712 
-8.4688 2.47507 300 0.0692882 0.0191646 27.9999 3.90648 -13 7281 1 0 1 -0.000268133 7.83639e-05 -0.00751064 0 0 0 3.77614 300.001 -8.16809e-05 -0.000301361 1 -9.23015 2.21252 0 0 3.64712 
-7.73285 1.64119 300 -0.0216968 0.0124354 28 3.90647 -13 7282 1 0 1 -0.000244832 5.19623e-05 -0.00751212 0 0 0 3.77613 300 -5.37822e-05 -0.000265396 1 -7.51301 1.45126 0 0 3.64712 
-16.06 -1.25429 300 0.0954194 -0.083579 27.9997 3.90651 -13 7283 1 0 1 -0.00050682 -3.95826e-05 -0.00747935 0 0 0 3.77616 300.003 3.71275e-05 -0.000564672 1 -17.0694 -0.468998 0 0 3.64712 
9.50821 0.272974 300 -0.00602433 0.00336406 28 3.90647 -13 7284 1 0 1 0.000301043 8.64273e-06 -0.00750953 0 0 0 3.77613 300 -1.10218e-05 0.000329577 1 9.57083 0.304984 0 0 3.64712 
0.260062 0.438782 300 0.0586304 0.0346546 27.9999 3.90648 -13 7285 1 0 1 8.23389e-06 1.38924e-05 -0.00752401 0 0 0 3.77614 300.001 -1.12753e-05 2.26067e-06 1 -0.373075 0.0724343 0 0 3.64712 
-1.39938 1.15837 300 -0.00281499 0.0268192 28 3.90647 -13 7286 1 0 1 -4.43062e-05 3.66755e-05 -0.00752191 0 0 0 3.77613 300 -3.67416e-05 -4.83219e-05 1 -1.37898 0.860843 0 0 3.64712 
1.48713 3.10904 300 -0.0670534 -0.00341862 27.9999 3.90648 -13 7287 1 0 1 4.70844e-05 9.84364e-05 -0.00751929 0 0 0 3.77614 300.001 -0.000108281 5.8423e-05 1 2.18341 3.15293 0 0 3.64712 
5.0644 -2.07641 300 0.0561608 -0.0370846 27.9999 3.90648 -13 7288 1 0 1 0.000160346 -6.57418e-05 -0.00751603 0 0 0 3.77614 300.001 6.66019e-05 0.000169244 1 4.47967 -1.63978 0 0 3.64712 
-1.66868 -1.05177 300 0.0280258 -0.0282262 28 3.90647 -13 7289 1 0 1 -5.28328e-05 -3.33005e-05 -0.00752166 0 0 0 3.77613 300 3.3536e-05 -6.07073e-05 1 -1.95996 -0.759909 0 0 3.64712 
5.49049 0.673616 300 -0.0421567 0.0364372 27.9999 3.90648 -13 7290 1 0 1 0.000173836 2.13276e-05 -0.00751593 0 0 0 3.77613 300.001 -2.03132e-05 0.000194613 1 5.93554 0.32051 0 0 3.64712 
4.49087 -1.65075 300 -0.016082 0.0480582 28 3.90648 -13 7291 1 0 1 0.000142187 -5.22648e-05 -0.00751714 0 0 0 3.77613 300 6.16366e-05 0.000157552 1 4.67263 -2.13424 0 0 3.64712 
-3.63653 0.951568 300 -0.0396043 -0.0175175 28 3.90647 -13 7292 1 0 1 -0.000115137 3.01279e-05 -0.00751879 0 0 0 3.77613 300 -3.4176e-05 -0.000121514 1 -3.21821 1.11106 0 0 3.64712 
8.35543 -4.75405 300 0.0301538 0.00910628 28 3.90647 -13 7293 1 0 1 0.000264544 -0.000150519 -0.00750937 0 0 0 3.77613 300 0.000163797 0.000286623 1 8.06626 -4.79007 0 0 3.64712 
10.4092 2.62662 300 0.14464 0.0333613 27.9996 3.90653 -13 7294 1 0 1 0.000329376 8.31132e-05 -0.00750521 0 0 0 3.77618 300.004 -8.91472e-05 0.000343078 1 8.83915 2.35161 0 0 3.64712 
10.2673 -1.9188 300 -0.0423948 0.00989055 28 3.90648 -13 7295 1 0 1 0.000324958 -6.07293e-05 -0.0075066 0 0 0 3.77613 300 6.5352e-05 0.000360287 1 10.7351 -1.95323 0 0 3.64712 
0.484029 2.76399 300 0.0204495 0.0266486 28 3.90647 -13 7296 1 0 1 1.5325e-05 8.75116e-05 -0.00752032 0 0 0 3.77613 300 -9.26886e-05 1.38634e-05 1 0.243675 2.48309 0 0 3.64712 
-6.62065 -0.734168 300 0.0265818 -0.10765 27.9998 3.9065 -13 7297 1 0 1 -0.000209618 -2.32447e-05 -0.00751412 0 0 0 3.77615 300.002 1.45463e-05 -0.000231959 1 -6.89469 0.37299 0 0 3.64712 
-3.61844 -1.55823 300 0.052184 0.068757 27.9999 3.90649 -13 7298 1 0 1 -0.000114564 -4.93357e-05 -0.0075185 0 0 0 3.77614 300.001 6.24841e-05 -0.000130764 1 -4.17002 -2.31823 0 0 3.64712 
