#BLTrackFile2 Z13800
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-13.3375 -4.80134 13800 0.90309 -0.0786756 27.9853 179.57 -13 9317 1 0 1 0.00168372 0.0046727 -0.000124327 0 0 0 173.578 13790.2 0.0315458 -0.00370694 0.999495 2.48093 -7.1474 0 0 3.64712 
-2.32721 -115.538 13800 0.0681544 -2.07518 27.9229 179.638 -13 9318 1 0 1 0.0423086 0.00092098 -0.00060212 0 0 0 173.645 13795.5 0.00570105 -0.0768091 0.99703 17.7186 1.98569 0 0 3.64712 
-1.57016 60.6401 13800 -0.0315328 1.07695 27.9793 179.562 -13 9319 1 0 1 -0.0215089 0.000570642 0.000200379 0 0 0 173.57 13789.6 0.00042562 0.036375 0.999338 -8.13247 -1.93902 0 0 3.64712 
1.62263 117.005 13800 -0.325915 2.08786 27.9201 179.636 -13 9320 1 0 1 -0.0428825 -0.000643821 -0.000425827 0 0 0 173.642 13795.2 -0.0100713 0.072796 0.997296 -15.9827 -1.1736 0 0 3.64712 
-4.99223 6.73991 13800 0.268613 0.112457 27.9985 179.552 -13 9321 1 0 1 -0.00235962 0.00174803 6.38015e-05 0 0 0 173.561 13788.8 0.0124464 0.00559912 0.999907 0.180636 -2.11425 0 0 3.64712 
-7.43477 -30.9385 13800 0.405903 -0.54981 27.9917 179.557 -13 9322 1 0 1 0.0108745 0.00262811 -0.000467798 0 0 0 173.565 13789.2 0.0150872 -0.0211525 0.999662 5.87851 -2.62675 0 0 3.64712 
2.80457 29.3111 13800 -0.345442 0.531976 27.9928 179.537 -13 9323 1 0 1 -0.010293 -0.000990366 -0.000166766 0 0 0 173.547 13787.7 -0.0138443 0.019243 0.999719 -4.37801 1.26459 0 0 3.64712 
1.90701 -8.93453 13800 -0.256455 -0.1589 27.9984 179.532 -13 9324 1 0 1 0.00312697 -0.00066788 3.23077e-05 0 0 0 173.542 13787.3 -0.00840908 -0.00510636 0.999952 1.60212 1.80882 0 0 3.64712 
6.30477 14.0253 13800 -0.545254 0.249177 27.9936 179.536 -13 9325 1 0 1 -0.00491509 -0.00221142 -0.000172265 0 0 0 173.546 13787.6 -0.017952 0.0126574 0.999759 -2.19724 3.6975 0 0 3.64712 
-5.99743 -21.5541 13800 0.308048 -0.365582 27.9959 179.55 -13 9326 1 0 1 0.00756117 0.00210964 -0.000258046 0 0 0 173.559 13788.7 0.00755053 -0.0129042 0.999888 3.74183 -2.11396 0 0 3.64712 
0.0265781 -30.3849 13800 -0.116305 -0.542114 27.9945 179.544 -13 9327 1 0 1 0.0106691 -9.39067e-06 1.64098e-06 0 0 0 173.553 13788.2 -0.0032356 -0.018394 0.999826 4.99014 1.47737 0 0 3.64712 
2.6079 -114.216 13800 -0.333872 -2.03757 27.9238 179.639 -13 9328 1 0 1 0.0417878 -0.00102963 0.000666042 0 0 0 173.645 13795.5 -0.0119934 -0.070041 0.997472 16.0591 5.34545 0 0 3.64712 
-4.36601 -15.5582 13800 0.201607 -0.277667 27.9979 179.548 -13 9329 1 0 1 0.00545219 0.00153221 -0.000133193 0 0 0 173.557 13788.5 0.00820975 -0.00946717 0.999921 3.27126 -1.24813 0 0 3.64712 
-3.1082 -63.9782 13800 0.0873826 -1.14294 27.9765 179.569 -13 9330 1 0 1 0.0227347 0.00113444 -0.000420242 0 0 0 173.577 13790.1 0.00405292 -0.0429762 0.999068 10.371 0.575008 0 0 3.64712 
-8.40137 -67.4388 13800 0.55822 -1.20001 27.9687 179.588 -13 9331 1 0 1 0.0240183 0.00307991 -0.00120198 0 0 0 173.596 13791.6 0.0218135 -0.044155 0.998787 11.4219 -2.68971 0 0 3.64712 
2.23847 51.2911 13800 -0.270591 0.921633 27.9835 179.556 -13 9332 1 0 1 -0.0181283 -0.000805023 -0.000238978 0 0 0 173.564 13789.1 -0.010154 0.0349005 0.999339 -7.45486 0.408482 0 0 3.64712 
0.61658 -5.13818 13800 -0.216665 -0.0851722 27.999 179.525 -13 9333 1 0 1 0.00179806 -0.000215862 6.00732e-06 0 0 0 173.535 13786.7 -0.00909239 -0.0059371 0.999941 1.01618 0.851377 0 0 3.64712 
2.64258 41.0579 13800 -0.297324 0.738293 27.9887 179.547 -13 9334 1 0 1 -0.0144623 -0.000941206 -0.000223312 0 0 0 173.556 13788.5 -0.0109582 0.0284622 0.999535 -5.99389 0.886879 0 0 3.64712 
2.39908 -23.8031 13800 -0.313519 -0.420792 27.9951 179.532 -13 9335 1 0 1 0.00835073 -0.000844846 0.000114656 0 0 0 173.542 13787.3 -0.0114238 -0.0155043 0.999815 3.62827 2.42123 0 0 3.64712 
1.19178 74.1225 13800 -0.153406 1.31179 27.9688 179.581 -13 9336 1 0 1 -0.0264599 -0.000440907 -0.000188843 0 0 0 173.589 13791 -0.000984552 0.0501964 0.998739 -10.1598 -0.6075 0 0 3.64712 
-0.14773 30.5349 13800 -0.093781 0.560402 27.9942 179.549 -13 9337 1 0 1 -0.0107225 5.22063e-05 9.16827e-06 0 0 0 173.558 13788.6 -0.0059283 0.0224492 0.99973 -4.5861 -0.304461 0 0 3.64712 
2.53605 -38.9946 13800 -0.339449 -0.685341 27.9896 179.536 -13 9338 1 0 1 0.0137269 -0.000901724 0.000203067 0 0 0 173.545 13787.6 -0.0140866 -0.025694 0.999571 5.61242 2.81278 0 0 3.64712 
-2.35357 -25.001 13800 0.039776 -0.44959 27.9964 179.544 -13 9339 1 0 1 0.00877301 0.000829316 -0.000118455 0 0 0 173.553 13788.2 0.00301365 -0.0166954 0.999856 4.59788 0.0468433 0 0 3.64712 
-6.56909 219.327 13800 -1.41487 3.88595 27.6929 179.97 -13 9340 1 0 1 -0.0871668 0.00299535 0.00349462 0 0 0 173.965 13820.9 -0.050899 0.140205 0.988813 -24.2136 6.58533 0 0 3.64712 
-3.18078 16.8882 13800 0.114737 0.3094 27.9981 179.546 -13 9341 1 0 1 -0.00591832 0.00111678 0.000105823 0 0 0 173.555 13788.4 0.00300564 0.0119171 0.999924 -2.03316 -1.55729 0 0 3.64712 
6.82161 -36.8545 13800 -0.642086 -0.648118 27.9851 179.54 -13 9342 1 0 1 0.012974 -0.00242175 0.000515139 0 0 0 173.549 13787.9 -0.0236502 -0.0216111 0.999487 4.74194 5.29901 0 0 3.64712 
5.22487 25.028 13800 -0.527918 0.450121 27.9914 179.533 -13 9343 1 0 1 -0.00878544 -0.00184109 -0.000263265 0 0 0 173.542 13787.3 -0.0193241 0.0162471 0.999681 -3.77502 2.72325 0 0 3.64712 
-1.2013 -85.833 13800 -0.0621854 -1.53246 27.958 179.588 -13 9344 1 0 1 0.0308337 0.000452211 -0.000223331 0 0 0 173.596 13791.6 -0.00181611 -0.0569734 0.998374 13.1219 2.14934 0 0 3.64712 
1.02562 8.98906 13800 -0.234897 0.153502 27.9986 179.526 -13 9345 1 0 1 -0.00314578 -0.000359198 -1.74816e-05 0 0 0 173.536 13786.8 -0.00649334 0.00279197 0.999975 -0.680102 0.772081 0 0 3.64712 
-7.87788 -18.8644 13800 0.439868 -0.335901 27.9945 179.554 -13 9346 1 0 1 0.00661584 0.00276784 -0.00029443 0 0 0 173.563 13789 0.0165143 -0.0133882 0.999774 4.14451 -3.1796 0 0 3.64712 
-0.183613 170.572 13800 -0.0609631 3.06351 27.8318 179.755 -13 9347 1 0 1 -0.0651377 7.99121e-05 7.39042e-05 0 0 0 173.757 13804.4 -0.00119795 0.111008 0.993819 -23.0828 -3.98253 0 0 3.64712 
3.40949 11.3686 13800 -0.403259 0.202009 27.9964 179.525 -13 9348 1 0 1 -0.00398087 -0.00119478 -7.43431e-05 0 0 0 173.535 13786.7 -0.0138833 0.00545737 0.999889 -1.45733 1.96662 0 0 3.64712 
-4.35012 -153.088 13800 0.875173 -2.69751 27.856 179.694 -13 9349 1 0 1 0.0577175 0.0018407 -0.00154933 0 0 0 173.698 13799.7 0.0319425 -0.0928546 0.995167 21.9349 -3.28653 0 0 3.64712 
-3.01427 5.07687 13800 0.0542732 0.0924461 27.9998 179.535 -13 9350 1 0 1 -0.00177704 0.00105528 2.90176e-05 0 0 0 173.544 13787.5 0.00176286 0.000758849 0.999998 -0.0181355 -1.22849 0 0 3.64712 
-0.851857 52.7929 13800 -0.127331 0.92373 27.9845 179.545 -13 9351 1 0 1 -0.0186681 0.000306869 9.37939e-05 0 0 0 173.554 13788.3 -0.000273125 0.0277265 0.999616 -6.54964 -1.38212 0 0 3.64712 
4.85322 4.07214 13800 -0.460127 0.0726952 27.9961 179.53 -13 9352 1 0 1 -0.00142562 -0.00169891 -3.74745e-05 0 0 0 173.54 13787.2 -0.0154207 0.00435271 0.999872 -0.607401 3.06476 0 0 3.64712 
1.36314 30.2871 13800 -0.225311 0.544936 27.9938 179.54 -13 9353 1 0 1 -0.010636 -0.000481627 -8.38786e-05 0 0 0 173.55 13787.9 -0.0082889 0.020084 0.999764 -4.28203 0.487774 0 0 3.64712 
1.58666 -42.6036 13800 -0.22874 -0.762476 27.9887 179.547 -13 9354 1 0 1 0.0150136 -0.000565927 0.000139395 0 0 0 173.557 13788.5 -0.0066774 -0.0263785 0.99963 6.66342 2.57811 0 0 3.64712 
-0.126463 43.8954 13800 -0.109771 0.79937 27.9884 179.553 -13 9355 1 0 1 -0.0154732 4.5161e-05 1.14644e-05 0 0 0 173.562 13788.9 -0.006895 0.0296987 0.999535 -6.5282 -0.773584 0 0 3.64712 
1.6018 -2.66497 13800 -0.247303 -0.0564009 27.9989 179.529 -13 9356 1 0 1 0.000932678 -0.000560648 8.09438e-06 0 0 0 173.539 13787.1 -0.00606109 -0.00272226 0.999978 1.02325 1.49156 0 0 3.64712 
4.83955 72.7173 13800 -0.564194 1.29216 27.9645 179.569 -13 9357 1 0 1 -0.0259523 -0.00178684 -0.000751069 0 0 0 173.577 13790.1 -0.0191443 0.0447545 0.998815 -10.1484 1.68722 0 0 3.64712 
6.12583 5.53527 13800 -0.611976 0.106194 27.9931 179.525 -13 9358 1 0 1 -0.0019381 -0.0021447 -6.42963e-05 0 0 0 173.535 13786.7 -0.0232662 0.00304571 0.999725 -1.15278 3.67977 0 0 3.64712 
-6.3058 4.72965 13800 0.357208 0.0857061 27.9976 179.553 -13 9359 1 0 1 -0.00165605 0.00220754 5.65525e-05 0 0 0 173.562 13788.9 0.013408 0.00443832 0.9999 0.328125 -2.83571 0 0 3.64712 
-7.16043 -74.8393 13800 0.530288 -1.33012 27.9634 179.599 -13 9360 1 0 1 0.0267486 0.00265175 -0.0011465 0 0 0 173.607 13792.4 0.0209878 -0.0454667 0.998745 12.2857 -1.84801 0 0 3.64712 
-1.53117 28.673 13800 -0.024842 0.498739 27.9955 179.541 -13 9361 1 0 1 -0.0100666 0.000540523 8.89765e-05 0 0 0 173.55 13788 0.00266552 0.016518 0.99986 -3.22273 -0.981929 0 0 3.64712 
2.84867 89.1279 13800 -0.362986 1.59505 27.9522 179.597 -13 9362 1 0 1 -0.0320819 -0.00107779 -0.000551831 0 0 0 173.605 13792.3 -0.0130114 0.0582888 0.998215 -12.6553 0.134721 0 0 3.64712 
3.67115 80.1679 13800 -0.480204 1.43767 27.9589 179.583 -13 9363 1 0 1 -0.0287127 -0.00136987 -0.000633216 0 0 0 173.591 13791.2 -0.0189843 0.0506271 0.998537 -11.4783 0.881003 0 0 3.64712 
2.10983 95.686 13800 -0.291136 1.71271 27.9461 179.608 -13 9364 1 0 1 -0.0345797 -0.000806856 -0.000442125 0 0 0 173.615 13793.1 -0.0102159 0.0627599 0.997976 -13.5265 -0.520184 0 0 3.64712 
2.85118 -11.6913 13800 -0.335281 -0.196583 27.9973 179.529 -13 9365 1 0 1 0.0040939 -0.000999245 6.40804e-05 0 0 0 173.539 13787.1 -0.0140297 -0.00655371 0.99988 1.54181 2.28613 0 0 3.64712 
-7.64491 26.5972 13800 0.445836 0.465865 27.9926 179.559 -13 9366 1 0 1 -0.00934138 0.00269596 0.000410624 0 0 0 173.568 13789.4 0.0181619 0.0164548 0.9997 -2.50958 -4.24295 0 0 3.64712 
8.55595 -2.27348 13800 -0.771893 -0.0474906 27.9893 179.532 -13 9367 1 0 1 0.000796221 -0.00299456 3.68843e-05 0 0 0 173.541 13787.2 -0.024759 -0.000371063 0.999693 0.108556 5.47946 0 0 3.64712 
1.99954 -76.3594 13800 -0.295416 -1.36981 27.9649 179.58 -13 9368 1 0 1 0.0272924 -0.000742094 0.000327209 0 0 0 173.588 13790.9 -0.00805075 -0.0490692 0.998763 11.4373 3.89395 0 0 3.64712 
-8.62393 7.28386 13800 0.432611 0.126595 27.9964 179.545 -13 9369 1 0 1 -0.00255098 0.00301982 0.00011911 0 0 0 173.554 13788.3 0.015946 -0.000537766 0.999873 0.403747 -4.35879 0 0 3.64712 
-8.91023 -21.851 13800 0.558163 -0.370747 27.992 179.563 -13 9370 1 0 1 0.00766858 0.0031347 -0.000388978 0 0 0 173.572 13789.7 0.0171292 -0.0116499 0.999785 4.10883 -3.73827 0 0 3.64712 
-2.7336 -42.961 13800 0.0384885 -0.773991 27.9893 179.548 -13 9371 1 0 1 0.0151436 0.000975336 -0.000242276 0 0 0 173.557 13788.5 0.00353863 -0.0308692 0.999517 7.46155 0.186978 0 0 3.64712 
1.0603 36.6821 13800 -0.214334 0.651151 27.9916 179.54 -13 9372 1 0 1 -0.0129042 -0.00037637 -7.96798e-05 0 0 0 173.549 13787.9 -0.00627354 0.0223627 0.99973 -4.90239 0.086506 0 0 3.64712 
-1.13088 0.333813 13800 -0.0314018 0.017543 28 179.539 -13 9373 1 0 1 -0.000116821 0.000395732 7.15819e-07 0 0 0 173.548 13787.8 -0.00288549 0.001917 0.999994 0.150954 -0.0439916 0 0 3.64712 
-2.74875 -53.9475 13800 0.0962028 -0.973611 27.9829 179.567 -13 9374 1 0 1 0.0190898 0.000991472 -0.000309723 0 0 0 173.575 13789.9 0.00713813 -0.034788 0.999369 9.17811 0.580612 0 0 3.64712 
2.61589 17.9244 13800 -0.316702 0.319521 27.9964 179.532 -13 9375 1 0 1 -0.00628162 -0.000918777 -9.26596e-05 0 0 0 173.542 13787.3 -0.0105246 0.0115172 0.999878 -2.39582 1.44518 0 0 3.64712 
6.56581 51.4202 13800 -0.695217 0.914026 27.9764 179.547 -13 9376 1 0 1 -0.0181844 -0.00236161 -0.00070285 0 0 0 173.557 13788.5 -0.0247552 0.0310191 0.999212 -7.35029 3.05789 0 0 3.64712 
6.06237 -17.0004 13800 -0.599726 -0.298432 27.992 179.528 -13 9377 1 0 1 0.00595976 -0.00212859 0.000203105 0 0 0 173.538 13787 -0.0217243 -0.0110785 0.999703 2.17178 4.25843 0 0 3.64712 
-8.56482 -37.7326 13800 0.515319 -0.667144 27.9873 179.563 -13 9378 1 0 1 0.0132884 0.00304255 -0.000662789 0 0 0 173.572 13789.7 0.0186117 -0.0248725 0.999517 6.92698 -3.23818 0 0 3.64712 
-5.40326 40.1256 13800 0.252281 0.707672 27.9899 179.553 -13 9379 1 0 1 -0.0141333 0.00192282 0.000445686 0 0 0 173.562 13788.9 0.0108952 0.0228616 0.999679 -4.72398 -3.52352 0 0 3.64712 
-1.13129 -68.4957 13800 -0.0222071 -1.22135 27.9733 179.575 -13 9380 1 0 1 0.0243811 0.000415285 -0.000164572 0 0 0 173.583 13790.5 -0.000166561 -0.0430916 0.999071 10.6666 1.81086 0 0 3.64712 
-2.10968 73.1015 13800 0.0530728 1.30365 27.9696 179.58 -13 9381 1 0 1 -0.0260848 0.000779357 0.00032929 0 0 0 173.588 13791 0.00274931 0.0466002 0.99891 -10.0567 -2.62871 0 0 3.64712 
2.13777 18.7162 13800 -0.317227 0.337114 27.9962 179.528 -13 9382 1 0 1 -0.00655919 -0.000751055 -7.924e-05 0 0 0 173.538 13787 -0.0118272 0.00994744 0.999881 -2.54269 1.0734 0 0 3.64712 
3.61399 31.8573 13800 -0.423516 0.578846 27.9908 179.536 -13 9383 1 0 1 -0.0111959 -0.00127836 -0.000234462 0 0 0 173.546 13787.6 -0.0173438 0.0201114 0.999647 -4.82924 1.61712 0 0 3.64712 
-1.75648 21.2424 13800 0.00944809 0.377478 27.9975 179.542 -13 9384 1 0 1 -0.00744742 0.000617758 7.44145e-05 0 0 0 173.552 13788.1 0.00145367 0.013738 0.999905 -2.4891 -0.913172 0 0 3.64712 
3.55452 -26.1958 13800 -0.471757 -0.473078 27.992 179.524 -13 9385 1 0 1 0.00919547 -0.00125324 0.000187897 0 0 0 173.534 13786.7 -0.0152841 -0.0218718 0.999644 4.14452 3.06664 0 0 3.64712 
3.96531 136.548 13800 -0.692699 2.43306 27.8855 179.687 -13 9386 1 0 1 -0.0508053 -0.00162973 -0.00123998 0 0 0 173.692 13799.2 -0.0241822 0.085761 0.996022 -18.1565 1.42356 0 0 3.64712 
-4.25062 -16.3331 13800 0.17879 -0.285229 27.998 179.545 -13 9387 1 0 1 0.00572421 0.00149211 -0.000136515 0 0 0 173.554 13788.3 0.00576465 -0.0104285 0.999929 3.17957 -1.23462 0 0 3.64712 
-0.449515 116.807 13800 -0.114288 2.08424 27.9221 179.635 -13 9388 1 0 1 -0.0427937 0.000178296 0.000117741 0 0 0 173.641 13795.2 -0.00239756 0.0723831 0.997374 -15.9669 -2.77603 0 0 3.64712 
1.91174 -34.9804 13800 -0.291989 -0.616118 27.9917 179.535 -13 9389 1 0 1 0.0123017 -0.000677769 0.000136739 0 0 0 173.544 13787.5 -0.0118282 -0.0232588 0.99966 5.18848 2.39536 0 0 3.64712 
11.3283 17.1975 13800 -1.09493 0.288555 27.9771 179.534 -13 9390 1 0 1 -0.00603421 -0.00397894 -0.000386045 0 0 0 173.544 13787.4 -0.035061 0.0077455 0.999355 -2.5947 6.84044 0 0 3.64712 
2.82689 25.1377 13800 -0.288118 0.442656 27.995 179.541 -13 9391 1 0 1 -0.00882167 -0.000996167 -0.000143096 0 0 0 173.551 13788 -0.00759246 0.0187949 0.999795 -3.35388 1.52129 0 0 3.64712 
1.39226 94.6615 13800 -0.272199 1.67853 27.9483 179.594 -13 9392 1 0 1 -0.034184 -0.000531541 -0.0002883 0 0 0 173.602 13792.1 -0.00620813 0.0574567 0.998329 -12.7689 -1.10613 0 0 3.64712 
3.72993 70.9354 13800 -0.481861 1.26242 27.9674 179.565 -13 9393 1 0 1 -0.0252873 -0.00137366 -0.000563448 0 0 0 173.573 13789.8 -0.0166808 0.0424936 0.998957 -9.87177 0.947374 0 0 3.64712 
-1.90655 41.545 13800 -0.00281634 0.742671 27.9901 179.548 -13 9394 1 0 1 -0.0146354 0.00067936 0.000163126 0 0 0 173.557 13788.5 -6.58873e-05 0.025039 0.999686 -5.54153 -1.69001 0 0 3.64712 
-0.50615 -32.1953 13800 -0.0523027 -0.565949 27.9942 179.549 -13 9395 1 0 1 0.0113119 0.000179083 -3.32014e-05 0 0 0 173.558 13788.6 -0.0026265 -0.0174786 0.999844 5.04345 1.23846 0 0 3.64712 
2.9794 43.4718 13800 -0.343212 0.760873 27.9876 179.541 -13 9396 1 0 1 -0.0153268 -0.00106354 -0.00026736 0 0 0 173.551 13788 -0.00805814 0.026583 0.999614 -5.66312 0.996125 0 0 3.64712 
5.14435 67.6676 13800 -0.52795 1.20857 27.9689 179.572 -13 9397 1 0 1 -0.0240914 -0.00188645 -0.000738677 0 0 0 173.58 13790.3 -0.0186438 0.0452915 0.9988 -9.78521 1.98986 0 0 3.64712 
5.18549 -125.728 13800 -0.705763 -2.23288 27.9019 179.664 -13 9398 1 0 1 0.04641 -0.00209001 0.00147632 0 0 0 173.67 13797.5 -0.0261592 -0.0779695 0.996612 16.1368 8.06733 0 0 3.64712 
-5.32807 -144.998 13800 1.16185 -2.52415 27.8618 179.677 -13 9399 1 0 1 0.0543291 0.00222305 -0.00178397 0 0 0 173.682 13798.5 0.0429399 -0.0848849 0.995465 20.2134 -5.94987 0 0 3.64712 
-11.8812 3.92106 13800 0.785778 0.0613286 27.9889 179.569 -13 9400 1 0 1 -0.00137433 0.00416098 8.9672e-05 0 0 0 173.577 13790.1 0.0307209 0.00188202 0.999526 1.40692 -6.20205 0 0 3.64712 
4.95538 -2.68052 13800 -0.515478 -0.0495296 27.9952 179.524 -13 9401 1 0 1 0.000938438 -0.00173444 2.51872e-05 0 0 0 173.534 13786.7 -0.0174411 -0.00295816 0.999844 0.449971 3.24199 0 0 3.64712 
-577.301 274.849 13800 -9.9225 2.3969 26.073 181.726 -13 9402 1 0 1 0 0 0 0 0 0 175.663 13955.8 -0.354021 0.0838551 0.93147 -32.9656 3.15235 0 0 3.64712 
3.01037 16.3754 13800 -0.367586 0.286444 27.9961 179.527 -13 9403 1 0 1 -0.00573822 -0.00105676 -9.69475e-05 0 0 0 173.537 13786.9 -0.0113608 0.00861776 0.999898 -1.99744 1.65305 0 0 3.64712 
4.96985 112.154 13800 -0.600994 2.00931 27.9213 179.645 -13 9404 1 0 1 -0.0409911 -0.00195496 -0.00124343 0 0 0 173.651 13795.9 -0.0228951 0.0753064 0.996898 -15.7987 1.65565 0 0 3.64712 
7.01106 60.3331 13800 -0.726322 1.06371 27.9704 179.558 -13 9405 1 0 1 -0.0214118 -0.00254702 -0.000889837 0 0 0 173.567 13789.3 -0.023516 0.0372442 0.999029 -8.37494 3.33198 0 0 3.64712 
-3.28419 -140.63 13800 0.274527 -2.52471 27.8846 179.687 -13 9406 1 0 1 0.0524758 0.0013597 -0.00106192 0 0 0 173.691 13799.1 0.0136861 -0.0919801 0.995667 21.2894 1.15694 0 0 3.64712 
-10.3819 -21.9722 13800 0.611913 -0.382268 27.9907 179.558 -13 9407 1 0 1 0.00771321 0.00365299 -0.000456388 0 0 0 173.567 13789.3 0.0206853 -0.0162518 0.999654 4.62225 -4.64413 0 0 3.64712 
4.09243 129.537 13800 -0.74589 2.30184 27.8953 179.667 -13 9408 1 0 1 -0.0479336 -0.0016608 -0.00120516 0 0 0 173.672 13797.6 -0.0258921 0.0781003 0.996609 -17.0332 1.57793 0 0 3.64712 
-13.0198 -12.3395 13800 0.926202 -0.217806 27.9838 179.575 -13 9409 1 0 1 0.00432904 0.0045672 -0.000315228 0 0 0 173.583 13790.6 0.0345037 -0.00703769 0.99938 3.7348 -6.83609 0 0 3.64712 
5.6162 111.085 13800 -0.788718 1.97225 27.9193 179.632 -13 9410 1 0 1 -0.0405729 -0.00220498 -0.00139 0 0 0 173.639 13795 -0.0277983 0.0679762 0.9973 -14.8943 2.39334 0 0 3.64712 
-5.6788 78.1005 13800 0.364135 1.39364 27.9629 179.595 -13 9411 1 0 1 -0.0279531 0.00211278 0.000952224 0 0 0 173.602 13792.1 0.0126347 0.0502739 0.998656 -10.4662 -5.0212 0 0 3.64712 
-5.29374 94.8537 13800 0.369778 1.68705 27.9467 179.612 -13 9412 1 0 1 -0.0342801 0.0020217 0.00109866 0 0 0 173.619 13793.4 0.0140504 0.0600948 0.998094 -12.6003 -5.55996 0 0 3.64712 
6.75603 100.889 13800 -0.833547 1.79982 27.9297 179.627 -13 9413 1 0 1 -0.0366046 -0.00260604 -0.00150122 0 0 0 173.633 13794.6 -0.0318276 0.0653953 0.997352 -14.0295 3.40862 0 0 3.64712 
1.37871 2.23958 13800 -0.202425 0.0447724 27.9992 179.535 -13 9414 1 0 1 -0.000783784 -0.000482545 -5.85496e-06 0 0 0 173.544 13787.5 -0.00730114 0.0033995 0.999968 -0.160937 1.26433 0 0 3.64712 
2.92542 -22.5439 13800 -0.358395 -0.385706 27.995 179.529 -13 9415 1 0 1 0.00790734 -0.00102955 0.000132005 0 0 0 173.539 13787.1 -0.0160999 -0.0141416 0.99977 2.97911 2.56578 0 0 3.64712 
2.00274 22.7644 13800 -0.294602 0.394022 27.9957 179.53 -13 9416 1 0 1 -0.00798418 -0.000704904 -9.1306e-05 0 0 0 173.54 13787.1 -0.00723333 0.0121073 0.999901 -2.6361 0.980355 0 0 3.64712 
0.530307 23.8828 13800 -0.140805 0.430078 27.9963 179.542 -13 9417 1 0 1 -0.00837699 -0.000186757 -2.54337e-05 0 0 0 173.551 13788 -0.00489491 0.017119 0.999841 -3.27535 0.239595 0 0 3.64712 
-12.1009 -73.4163 13800 1.08995 -1.28366 27.9493 179.608 -13 9418 1 0 1 0.0262547 0.00447657 -0.00190367 0 0 0 173.615 13793.1 0.041522 -0.0443205 0.998154 12.1709 -6.64827 0 0 3.64712 
-0.447267 35.3118 13800 -0.0625166 0.63369 27.9928 179.55 -13 9419 1 0 1 -0.0124172 0.000158608 3.23066e-05 0 0 0 173.559 13788.6 -0.00199598 0.0247173 0.999692 -4.88128 -0.59698 0 0 3.64712 
-10.3208 -0.14201 13800 0.693228 0.0193006 27.9914 179.569 -13 9420 1 0 1 4.97476e-05 0.00361183 -2.78741e-06 0 0 0 173.578 13790.2 0.0208448 0.00394924 0.999775 0.887646 -5.18985 0 0 3.64712 
8.88331 95.3726 13800 -1.03027 1.68068 27.9305 179.613 -13 9421 1 0 1 -0.0344997 -0.00339547 -0.0018548 0 0 0 173.62 13793.5 -0.0351392 0.0595298 0.997608 -12.7545 4.8617 0 0 3.64712 
-0.797591 57.8538 13800 -0.0642709 1.03695 27.9807 179.563 -13 9422 1 0 1 -0.020497 0.000288943 9.6812e-05 0 0 0 173.572 13789.7 -0.00268739 0.0372479 0.999302 -8.13173 -1.43677 0 0 3.64712 
-2.38244 34.8181 13800 0.0520783 0.612228 27.9933 179.547 -13 9423 1 0 1 -0.0122448 0.000844546 0.000169582 0 0 0 173.556 13788.5 0.00460079 0.0213722 0.999761 -4.20597 -1.6355 0 0 3.64712 
-8.36047 -40.3796 13800 0.541539 -0.710993 27.9857 179.57 -13 9424 1 0 1 0.0142291 0.00297588 -0.000694214 0 0 0 173.578 13790.2 0.0193245 -0.0241227 0.999522 7.18185 -3.05162 0 0 3.64712 
5.32892 -3.63251 13800 -0.527386 -0.0672269 27.995 179.526 -13 9425 1 0 1 0.00127177 -0.00186536 3.67053e-05 0 0 0 173.536 13786.8 -0.0174747 -0.00250523 0.999844 0.558119 3.51785 0 0 3.64712 
-4.22641 -97.471 13800 0.305806 -1.73038 27.9448 179.616 -13 9426 1 0 1 0.035275 0.00162104 -0.000903939 0 0 0 173.623 13793.8 0.0105284 -0.0600795 0.998138 15.0387 0.240138 0 0 3.64712 
4.26821 -70.4915 13800 -0.433435 -1.25302 27.9686 179.574 -13 9427 1 0 1 0.0251245 -0.0015709 0.000640366 0 0 0 173.582 13790.5 -0.0152452 -0.042041 0.999 9.93141 4.97858 0 0 3.64712 
-5.02778 66.5547 13800 0.242532 1.19119 27.9736 179.577 -13 9428 1 0 1 -0.0236836 0.00184109 0.00070922 0 0 0 173.585 13790.7 0.00749462 0.0404858 0.999152 -8.99847 -4.18825 0 0 3.64712 
4.47702 35.9228 13800 -0.465561 0.632567 27.989 179.536 -13 9429 1 0 1 -0.0126398 -0.00158832 -0.000329204 0 0 0 173.546 13787.6 -0.0141519 0.0223189 0.999651 -4.8988 2.03113 0 0 3.64712 
-3.30552 9.48622 13800 0.0925975 0.167488 27.9993 179.539 -13 9430 1 0 1 -0.00332053 0.00115774 5.94588e-05 0 0 0 173.548 13787.8 0.00415203 0.00440565 0.999982 -0.550784 -1.44647 0 0 3.64712 
-6.28367 -126.666 13800 0.709834 -2.24766 27.9006 179.662 -13 9431 1 0 1 0.0467994 0.00253693 -0.0018041 0 0 0 173.668 13797.3 0.0280422 -0.078851 0.996492 19.2407 -2.30127 0 0 3.64712 
0.693368 -33.0812 13800 -0.202326 -0.598417 27.9929 179.539 -13 9432 1 0 1 0.0116263 -0.00024548 4.67899e-05 0 0 0 173.548 13787.8 -0.00475078 -0.0230795 0.999722 5.57682 1.84789 0 0 3.64712 
