#BLTrackFile2 Z15100
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-7.41674 8.96391 15100 -0.135183 -0.20193 27.9989 196.461 -13 2735 1 0 1 2.2742e-06 -1.88132e-06 -4.90107e-09 0 0 0 189.906 15087.4 -0.0024908 -0.00869476 0.999959 -2.52261 0.635646 0 0 3.64712 
0.224267 -24.2588 15100 0.102352 0.542026 27.9946 196.507 -13 2736 1 0 1 -6.11699e-06 5.5841e-08 1.54636e-09 0 0 0 189.95 15090.9 0.00428231 0.0193013 0.999805 9.46286 -0.133033 0 0 3.64712 
0.760764 6.91578 15100 0.100563 -0.144432 27.9994 196.481 -13 2737 1 0 1 1.75857e-06 1.93094e-07 3.87858e-10 0 0 0 189.925 15088.9 0.00500945 -0.00261967 0.999984 -1.55694 -1.73252 0 0 3.64712 
-13.2148 35.1723 15100 -0.284384 -0.842069 27.9859 196.543 -13 2738 1 0 1 8.74064e-06 -3.21135e-06 1.85752e-07 0 0 0 189.985 15093.7 -0.0107553 -0.0297621 0.999499 -12.243 1.19004 0 0 3.64712 
-4.26889 -14.7082 15100 -0.0264006 0.338634 27.9979 196.473 -13 2739 1 0 1 -3.72287e-06 -1.07672e-06 -7.5002e-09 0 0 0 189.918 15088.3 -0.00336046 0.0113807 0.99993 5.51277 0.655402 0 0 3.64712 
-17.1682 48.6708 15100 -0.318005 -1.35863 27.9652 196.651 -13 2740 1 0 1 1.1889e-05 -4.00341e-06 3.7725e-07 0 0 0 190.09 15102 -0.0117256 -0.0486913 0.998745 -17.5367 0.793814 0 0 3.64712 
-10.5443 -21.2919 15100 -0.239055 0.456901 27.9953 196.483 -13 2741 1 0 1 -5.35875e-06 -2.63699e-06 -5.818e-08 0 0 0 189.927 15089 -0.00713841 0.0159474 0.999847 7.31836 3.96881 0 0 3.64712 
3.10936 -6.01428 15100 0.232638 0.113649 27.9988 196.481 -13 2742 1 0 1 -1.52811e-06 7.89422e-07 -1.37859e-09 0 0 0 189.925 15088.9 0.0100721 0.00222325 0.999947 3.46106 -3.32851 0 0 3.64712 
-2.95421 -29.0736 15100 0.0252876 0.650958 27.9924 196.513 -13 2743 1 0 1 -7.30502e-06 -7.29862e-07 -2.81681e-08 0 0 0 189.956 15091.4 0.00269083 0.0204288 0.999788 11.1882 0.854934 0 0 3.64712 
-5.36264 -29.3322 15100 -0.0908902 0.632758 27.9927 196.52 -13 2744 1 0 1 -7.3633e-06 -1.32433e-06 -5.18926e-08 0 0 0 189.962 15091.9 0.00113286 0.0236391 0.99972 10.8332 2.99755 0 0 3.64712 
-1.55245 -4.01393 15100 0.0751733 0.048562 27.9999 196.47 -13 2745 1 0 1 -1.0204e-06 -3.94383e-07 4.59375e-10 0 0 0 189.914 15088 0.00659579 -0.000293512 0.999978 2.51948 -1.28993 0 0 3.64712 
-0.792253 -1.41727 15100 0.0732763 0.00578569 27.9999 196.473 -13 2746 1 0 1 -3.60385e-07 -2.01422e-07 8.27749e-11 0 0 0 189.917 15088.2 0.00586574 0.000531833 0.999983 1.47314 -1.11686 0 0 3.64712 
-4.5678 12.0725 15100 0.00910844 -0.268647 27.9987 196.466 -13 2747 1 0 1 3.06026e-06 -1.15557e-06 1.64769e-09 0 0 0 189.911 15087.8 0.00195167 -0.0143957 0.999894 -3.1915 -1.94432 0 0 3.64712 
-12.7058 24.2504 15100 -0.320558 -0.50908 27.9935 196.501 -13 2748 1 0 1 6.0779e-06 -3.15773e-06 1.00751e-07 0 0 0 189.944 15090.4 -0.0136585 -0.0149625 0.999795 -8.51852 2.64075 0 0 3.64712 
-15.4947 5.26906 15100 -0.353788 -0.0907401 27.9976 196.451 -13 2749 1 0 1 1.32757e-06 -3.91927e-06 1.14527e-08 0 0 0 189.897 15086.6 -0.0147278 -0.00687387 0.999868 -1.89161 3.26253 0 0 3.64712 
-5.5922 17.042 15100 -0.128245 -0.400304 27.9968 196.481 -13 2750 1 0 1 4.30717e-06 -1.40674e-06 1.67389e-08 0 0 0 189.925 15088.9 0.000672293 -0.01212 0.999926 -5.31665 0.668806 0 0 3.64712 
-0.149493 -52.8393 15100 0.0438371 1.51067 27.9592 196.677 -13 2751 1 0 1 -1.2978e-05 -3.4517e-08 -3.28863e-09 0 0 0 190.114 15103.9 0.00369862 0.0526736 0.998605 21.006 2.63579 0 0 3.64712 
-0.188651 -12.9811 15100 0.120934 0.260336 27.9985 196.481 -13 2752 1 0 1 -3.29369e-06 -4.76761e-08 -1.58846e-10 0 0 0 189.925 15088.9 0.00610403 0.00768358 0.999952 5.60106 -1.35248 0 0 3.64712 
-7.91481 -21.6429 15100 -0.191317 0.464149 27.9955 196.491 -13 2753 1 0 1 -5.45251e-06 -1.97905e-06 -4.32222e-08 0 0 0 189.935 15089.7 -0.00500352 0.0191862 0.999803 7.529 3.83763 0 0 3.64712 
-20.4011 -6.27164 15100 -0.532578 0.138253 27.9946 196.469 -13 2754 1 0 1 -1.57132e-06 -5.14811e-06 -2.9979e-08 0 0 0 189.914 15088 -0.0185185 0.00550035 0.999813 1.30557 6.92718 0 0 3.64712 
-2.87815 -5.10792 15100 0.0206356 0.109485 27.9998 196.467 -13 2755 1 0 1 -1.29792e-06 -7.30921e-07 1.08377e-09 0 0 0 189.912 15087.8 0.000866411 0.00313389 0.999995 2.46668 -0.468229 0 0 3.64712 
11.7429 -43.6155 15100 0.298639 1.16114 27.9743 196.611 -13 2756 1 0 1 -1.07692e-05 2.79208e-06 2.11955e-07 0 0 0 190.051 15098.9 0.0145877 0.0430104 0.998968 17.6291 -1.23508 0 0 3.64712 
-15.2549 11.6505 15100 -0.38902 -0.237422 27.9963 196.468 -13 2757 1 0 1 2.93245e-06 -3.84635e-06 3.27348e-08 0 0 0 189.913 15087.9 -0.0142229 -0.00772446 0.999869 -4.14044 4.02062 0 0 3.64712 
-3.34513 -14.3387 15100 0.0245909 0.306054 27.9983 196.474 -13 2758 1 0 1 -3.63124e-06 -8.44082e-07 -5.22243e-09 0 0 0 189.918 15088.3 0.000742426 0.00849603 0.999964 5.74378 -0.195776 0 0 3.64712 
-6.94553 2.38702 15100 -0.139016 -0.0871085 27.9995 196.46 -13 2759 1 0 1 6.05701e-07 -1.76531e-06 -1.2222e-09 0 0 0 189.905 15087.3 -0.000163577 -0.00340182 0.999994 -0.206383 1.34294 0 0 3.64712 
1.81163 -10.6105 15100 0.16739 0.239597 27.9985 196.484 -13 2760 1 0 1 -2.69547e-06 4.59072e-07 -7.49675e-10 0 0 0 189.928 15089.1 0.00515913 0.00903651 0.999946 4.64132 -1.90222 0 0 3.64712 
3.63199 38.5257 15100 0.136254 -0.980116 27.9825 196.572 -13 2761 1 0 1 9.60185e-06 8.77976e-07 -5.32136e-08 0 0 0 190.013 15095.9 0.00672869 -0.0333045 0.999423 -13.1655 -4.48076 0 0 3.64712 
-0.735289 3.91122 15100 0.0562631 -0.0774714 27.9998 196.475 -13 2762 1 0 1 9.94566e-07 -1.86798e-07 -2.12007e-10 0 0 0 189.92 15088.4 0.0029299 -0.000576235 0.999996 -0.635711 -1.02768 0 0 3.64712 
-11.5001 8.89578 15100 -0.296023 -0.128566 27.9981 196.467 -13 2763 1 0 1 2.25122e-06 -2.91272e-06 5.11206e-10 0 0 0 189.912 15087.8 -0.0154665 -0.00178082 0.999879 -3.42183 3.13735 0 0 3.64712 
1.08747 -2.35997 15100 0.111144 0.0603436 27.9997 196.48 -13 2764 1 0 1 -6.00035e-07 2.764e-07 -1.89194e-10 0 0 0 189.924 15088.8 0.00406549 0.0051609 0.999978 1.57287 -1.26495 0 0 3.64712 
-8.20968 -5.98569 15100 -0.184618 0.104676 27.9992 196.462 -13 2765 1 0 1 -1.5182e-06 -2.08434e-06 3.62261e-09 0 0 0 189.906 15087.4 -0.00382316 0.0042516 0.999984 2.32669 2.51404 0 0 3.64712 
-2.81613 -7.7226 15100 0.0613623 0.126403 27.9996 196.467 -13 2766 1 0 1 -1.96235e-06 -7.14605e-07 1.60324e-09 0 0 0 189.911 15087.8 0.00562634 0.000182092 0.999984 3.83526 -1.2162 0 0 3.64712 
-16.3261 19.9191 15100 -0.376923 -0.449308 27.9939 196.477 -13 2767 1 0 1 4.99274e-06 -4.08189e-06 1.04195e-07 0 0 0 189.921 15088.6 -0.0123047 -0.0192817 0.999738 -6.60395 2.8426 0 0 3.64712 
4.04146 52.2643 15100 0.132992 -1.54836 27.9568 196.67 -13 2768 1 0 1 1.28298e-05 9.35241e-07 -8.7757e-08 0 0 0 190.108 15103.4 0.00711557 -0.0584772 0.998263 -18.9156 -6.21829 0 0 3.64712 
1.22065 -5.11909 15100 0.17684 0.102048 27.9993 196.476 -13 2769 1 0 1 -1.3015e-06 3.0999e-07 -4.60644e-10 0 0 0 189.92 15088.5 0.00716377 0.00155831 0.999973 2.97061 -2.69891 0 0 3.64712 
1.30646 2.85946 15100 0.196689 -0.047855 27.9993 196.474 -13 2770 1 0 1 7.26977e-07 3.3201e-07 2.75399e-10 0 0 0 189.918 15088.4 0.00604285 -0.004721 0.999971 0.195949 -3.66006 0 0 3.64712 
-8.28943 -14.1029 15100 -0.203231 0.292403 27.9977 196.475 -13 2771 1 0 1 -3.56556e-06 -2.09225e-06 -1.19061e-08 0 0 0 189.919 15088.4 -0.00570295 0.013041 0.999899 4.86604 3.50401 0 0 3.64712 
-19.3292 -1.9804 15100 -0.538415 0.0713968 27.9947 196.474 -13 2772 1 0 1 -4.96864e-07 -4.88826e-06 -8.32731e-09 0 0 0 189.919 15088.4 -0.0210399 0.00680614 0.999755 -0.308487 7.19741 0 0 3.64712 
-5.71561 -22.8255 15100 -0.0885573 0.51355 27.9952 196.492 -13 2773 1 0 1 -5.74999e-06 -1.42644e-06 -3.49184e-08 0 0 0 189.936 15089.8 -0.00389109 0.018744 0.999817 8.25108 2.2445 0 0 3.64712 
-9.54558 29.5605 15100 -0.19435 -0.70466 27.9905 196.51 -13 2774 1 0 1 7.40969e-06 -2.35645e-06 9.35645e-08 0 0 0 189.954 15091.1 -0.00396456 -0.0265719 0.999639 -9.86614 0.173713 0 0 3.64712 
-2.33018 -1.06095 15100 0.0455592 0.0184301 28 196.467 -13 2775 1 0 1 -2.69638e-07 -5.92489e-07 1.82249e-10 0 0 0 189.911 15087.8 0.00250148 -0.000607698 0.999997 1.2052 -1.08763 0 0 3.64712 
-8.35475 2.16238 15100 -0.204604 -0.0745634 27.9992 196.461 -13 2776 1 0 1 5.48434e-07 -2.12363e-06 -1.33182e-09 0 0 0 189.906 15087.4 -0.00306052 -0.00136619 0.999994 -0.396102 2.4139 0 0 3.64712 
-12.1545 12.2466 15100 -0.34745 -0.234683 27.9969 196.478 -13 2777 1 0 1 3.09117e-06 -3.06838e-06 1.79102e-08 0 0 0 189.922 15088.6 -0.0133042 -0.00289285 0.999907 -4.53346 4.10055 0 0 3.64712 
1.25309 -3.05126 15100 0.122518 0.106762 27.9995 196.48 -13 2778 1 0 1 -7.75755e-07 3.18428e-07 -2.81866e-10 0 0 0 189.924 15088.8 0.00115712 0.00692986 0.999975 1.63358 -1.4832 0 0 3.64712 
1.23597 -39.6943 15100 0.0902031 1.00884 27.9817 196.574 -13 2779 1 0 1 -9.89343e-06 2.97937e-07 1.88893e-08 0 0 0 190.015 15096.1 0.00401528 0.0364842 0.999326 15.4493 1.17646 0 0 3.64712 
-11.231 -4.97799 15100 -0.257602 0.125788 27.9985 196.455 -13 2780 1 0 1 -1.26013e-06 -2.84884e-06 4.23419e-10 0 0 0 189.9 15086.9 -0.0111292 0.00350041 0.999932 1.58054 2.98313 0 0 3.64712 
14.6643 0.338502 15100 0.53339 -0.00522149 27.9949 196.506 -13 2781 1 0 1 8.53659e-08 3.71717e-06 -5.86847e-10 0 0 0 189.95 15090.8 0.0196396 -1.71584e-05 0.999807 1.90776 -7.70806 0 0 3.64712 
-0.82569 5.00414 15100 0.0821128 -0.10006 27.9997 196.473 -13 2782 1 0 1 1.27244e-06 -2.09695e-07 -3.04598e-10 0 0 0 189.917 15088.3 0.00339729 -0.00360771 0.999988 -0.877421 -1.78478 0 0 3.64712 
-2.89919 -14.4673 15100 -0.00536665 0.324259 27.9981 196.479 -13 2783 1 0 1 -3.66415e-06 -7.3145e-07 -4.72366e-09 0 0 0 189.923 15088.7 -0.00132295 0.0127953 0.999917 5.48701 0.701625 0 0 3.64712 
-4.98274 5.58536 15100 -0.0760566 -0.117798 27.9996 196.465 -13 2784 1 0 1 1.41822e-06 -1.26521e-06 -2.05164e-09 0 0 0 189.91 15087.7 -0.00140082 -0.00340393 0.999993 -1.4246 0.387265 0 0 3.64712 
-5.16375 11.2365 15100 -0.0660324 -0.212949 27.9991 196.47 -13 2785 1 0 1 2.84962e-06 -1.30758e-06 -4.24165e-10 0 0 0 189.914 15088 -0.00364143 -0.00756788 0.999965 -3.46571 -0.295023 0 0 3.64712 
-5.23407 1.75118 15100 -0.0723822 -0.0657511 27.9998 196.462 -13 2786 1 0 1 4.44616e-07 -1.33057e-06 -6.75695e-10 0 0 0 189.907 15087.5 0.00123935 -0.00298701 0.999995 0.120351 0.44725 0 0 3.64712 
-14.3248 26.2665 15100 -0.367003 -0.585876 27.9915 196.511 -13 2787 1 0 1 6.56465e-06 -3.54487e-06 1.35797e-07 0 0 0 189.954 15091.2 -0.0133232 -0.0174215 0.999759 -9.19271 3.28009 0 0 3.64712 
4.65044 -6.27492 15100 0.223823 0.124007 27.9988 196.49 -13 2788 1 0 1 -1.59349e-06 1.18059e-06 -2.15121e-09 0 0 0 189.934 15089.6 0.0100956 0.00729474 0.999922 3.33713 -2.48132 0 0 3.64712 
0.082037 -13.5667 15100 0.145206 0.300436 27.998 196.48 -13 2789 1 0 1 -3.44123e-06 2.07187e-08 9.45264e-11 0 0 0 189.924 15088.8 0.00416077 0.00815435 0.999958 5.7476 -1.87959 0 0 3.64712 
-8.27132 4.34011 15100 -0.123112 -0.0907893 27.9996 196.452 -13 2790 1 0 1 1.10079e-06 -2.10104e-06 -2.64641e-09 0 0 0 189.897 15086.7 -0.00421163 -0.00763925 0.999962 -0.924825 0.26445 0 0 3.64712 
8.45656 7.1217 15100 0.348708 -0.165506 27.9973 196.5 -13 2791 1 0 1 1.80618e-06 2.14628e-06 4.43975e-09 0 0 0 189.943 15090.3 0.0149324 -0.00379996 0.999881 -0.911601 -5.12153 0 0 3.64712 
-6.53021 28.272 15100 -0.142096 -0.684297 27.9913 196.511 -13 2792 1 0 1 7.09779e-06 -1.61545e-06 5.9395e-08 0 0 0 189.954 15091.2 0.000153116 -0.0232378 0.99973 -9.36351 -0.0189507 0 0 3.64712 
2.75171 11.6045 15100 0.221397 -0.245246 27.9981 196.486 -13 2793 1 0 1 2.94453e-06 6.96505e-07 -3.10288e-10 0 0 0 189.93 15089.2 0.00821614 -0.0105338 0.999911 -2.75106 -4.33649 0 0 3.64712 
1.17715 9.12024 15100 0.147853 -0.19336 27.9989 196.481 -13 2794 1 0 1 2.31879e-06 2.9858e-07 7.91442e-10 0 0 0 189.925 15088.9 0.00633775 -0.00708884 0.999955 -2.10159 -2.9185 0 0 3.64712 
-10.1941 7.98317 15100 -0.231691 -0.172163 27.9985 196.458 -13 2795 1 0 1 2.02317e-06 -2.58603e-06 -5.0642e-09 0 0 0 189.903 15087.2 -0.00691223 -0.00711866 0.999951 -2.46657 1.98609 0 0 3.64712 
-0.478012 35.8922 15100 0.036749 -0.812669 27.9882 196.557 -13 2796 1 0 1 8.9723e-06 -1.16283e-07 6.32306e-09 0 0 0 189.998 15094.7 -0.00263152 -0.0253566 0.999675 -12.5606 -2.79978 0 0 3.64712 
-9.12311 53.1694 15100 -0.166781 -1.53564 27.9574 196.689 -13 2797 1 0 1 1.30127e-05 -2.10376e-06 2.02185e-07 0 0 0 190.126 15104.8 -0.00474279 -0.0528924 0.998589 -19.6544 -1.37593 0 0 3.64712 
7.27143 8.42621 15100 0.346304 -0.216778 27.997 196.496 -13 2798 1 0 1 2.13789e-06 1.84476e-06 4.51682e-09 0 0 0 189.939 15090 0.0165738 -0.00887636 0.999823 -1.13038 -5.60028 0 0 3.64712 
-3.07444 -24.1401 15100 0.0114149 0.511106 27.9953 196.499 -13 2799 1 0 1 -6.08143e-06 -7.65661e-07 -2.09986e-08 0 0 0 189.942 15090.2 0.0031429 0.0166901 0.999856 9.32408 0.848664 0 0 3.64712 
-5.95416 -46.4965 15100 -0.0873178 1.26913 27.9711 196.619 -13 2800 1 0 1 -1.14818e-05 -1.40549e-06 -1.11886e-07 0 0 0 190.059 15099.5 -0.00380966 0.0457365 0.998946 17.5541 4.01047 0 0 3.64712 
-7.65144 27.8507 15100 -0.105951 -0.63884 27.9925 196.501 -13 2801 1 0 1 6.99078e-06 -1.89411e-06 6.78258e-08 0 0 0 189.945 15090.5 -0.00288344 -0.0267823 0.999637 -9.10677 -1.29011 0 0 3.64712 
-8.24184 -2.00108 15100 -0.174004 0.0320465 27.9994 196.457 -13 2802 1 0 1 -5.07545e-07 -2.09503e-06 1.21582e-09 0 0 0 189.902 15087.1 -0.00459443 0.000796504 0.999989 0.984363 1.96299 0 0 3.64712 
1.76504 12.4405 15100 0.166552 -0.256023 27.9983 196.486 -13 2803 1 0 1 3.15584e-06 4.46338e-07 -9.80685e-10 0 0 0 189.93 15089.3 0.00608653 -0.00901899 0.999941 -3.28308 -3.37405 0 0 3.64712 
0.0916629 18.9419 15100 0.0962961 -0.425476 27.9966 196.492 -13 2804 1 0 1 4.79423e-06 2.30082e-08 -3.66621e-10 0 0 0 189.935 15089.7 0.00580152 -0.0154739 0.999863 -5.62451 -2.84513 0 0 3.64712 
-8.52923 3.11038 15100 -0.174051 -0.0705545 27.9994 196.456 -13 2805 1 0 1 7.88824e-07 -2.16736e-06 -1.95571e-09 0 0 0 189.901 15087 -0.00491366 -0.00366537 0.999981 -0.708206 1.51043 0 0 3.64712 
-1.92141 -4.85107 15100 0.0353297 0.120805 27.9997 196.471 -13 2806 1 0 1 -1.23306e-06 -4.8799e-07 6.87128e-10 0 0 0 189.916 15088.1 -1.09743e-05 0.00526145 0.999986 2.25089 -0.471808 0 0 3.64712 
-0.568941 24.406 15100 0.0732305 -0.542139 27.9947 196.506 -13 2807 1 0 1 6.15277e-06 -1.41629e-07 3.96885e-09 0 0 0 189.949 15090.8 0.00335294 -0.0192243 0.99981 -7.7727 -2.85284 0 0 3.64712 
16.2822 -10.0376 15100 0.557864 0.251038 27.9933 196.514 -13 2808 1 0 1 -2.52675e-06 4.10984e-06 2.62027e-08 0 0 0 189.957 15091.4 0.0189064 0.00999346 0.999771 5.36775 -7.37673 0 0 3.64712 
2.00381 19.9211 15100 0.172215 -0.448662 27.9959 196.497 -13 2809 1 0 1 5.03707e-06 5.02411e-07 -9.05407e-09 0 0 0 189.94 15090.1 0.0079277 -0.0175691 0.999814 -5.76736 -4.12862 0 0 3.64712 
-10.5491 15.0269 15100 -0.261848 -0.352651 27.9966 196.47 -13 2810 1 0 1 3.79293e-06 -2.65846e-06 2.32881e-08 0 0 0 189.915 15088.1 -0.00494901 -0.0122353 0.999913 -4.79714 2.22383 0 0 3.64712 
2.72497 17.2217 15100 0.148405 -0.373551 27.9971 196.497 -13 2811 1 0 1 4.35696e-06 6.85337e-07 -8.41588e-09 0 0 0 189.941 15090.1 0.0070227 -0.0103713 0.999922 -5.06353 -2.9769 0 0 3.64712 
-6.74665 9.13308 15100 -0.0843502 -0.206832 27.9991 196.46 -13 2812 1 0 1 2.31765e-06 -1.71125e-06 -4.54241e-09 0 0 0 189.905 15087.3 -0.000959743 -0.0110481 0.999939 -2.39361 -0.360929 0 0 3.64712 
-13.3486 24.5873 15100 -0.346927 -0.545678 27.9925 196.503 -13 2813 1 0 1 6.15715e-06 -3.31445e-06 1.10802e-07 0 0 0 189.947 15090.6 -0.0118954 -0.016055 0.9998 -8.55268 3.10605 0 0 3.64712 
-4.14376 -11.7807 15100 -0.0809584 0.251448 27.9988 196.478 -13 2814 1 0 1 -2.98738e-06 -1.04865e-06 -8.54111e-10 0 0 0 189.922 15088.7 -0.00222744 0.0129383 0.999914 4.31469 1.97443 0 0 3.64712 
-9.79019 -3.64679 15100 -0.223251 0.062683 27.999 196.456 -13 2815 1 0 1 -9.24464e-07 -2.48738e-06 2.63198e-09 0 0 0 189.901 15087 -0.00605418 0.00159468 0.99998 1.43703 2.66257 0 0 3.64712 
2.88236 -46.0531 15100 0.11544 1.22628 27.9729 196.62 -13 2816 1 0 1 -1.13893e-05 6.81335e-07 5.35053e-08 0 0 0 190.06 15099.6 0.00725634 0.0436643 0.99902 18.2911 1.30114 0 0 3.64712 
5.24786 18.3417 15100 0.245823 -0.402131 27.996 196.502 -13 2817 1 0 1 4.63417e-06 1.31816e-06 -1.93213e-08 0 0 0 189.946 15090.5 0.00972621 -0.013207 0.999865 -5.16951 -4.66486 0 0 3.64712 
3.38336 -18.9262 15100 0.176702 0.41374 27.9964 196.501 -13 2818 1 0 1 -4.78434e-06 8.49269e-07 1.35042e-08 0 0 0 189.945 15090.5 0.00735067 0.0170017 0.999828 7.64701 -1.1792 0 0 3.64712 
-7.95653 -2.30888 15100 -0.211099 0.0662192 27.9991 196.464 -13 2819 1 0 1 -5.85669e-07 -2.02232e-06 1.35427e-09 0 0 0 189.909 15087.6 -0.00811464 0.00621022 0.999948 0.674595 2.97902 0 0 3.64712 
1.54628 21.8331 15100 0.162242 -0.506512 27.9949 196.501 -13 2820 1 0 1 5.51249e-06 3.8652e-07 -8.60543e-09 0 0 0 189.945 15090.4 0.00853722 -0.0201027 0.999761 -6.42894 -4.13158 0 0 3.64712 
12.8859 -30.6165 15100 0.401828 0.731296 27.9876 196.552 -13 2821 1 0 1 -7.64376e-06 3.16624e-06 1.48091e-07 0 0 0 189.993 15094.3 0.0178181 0.0276497 0.999459 12.5455 -3.53091 0 0 3.64712 
0.473987 -1.062 15100 0.105807 0.02225 27.9998 196.477 -13 2822 1 0 1 -2.70076e-07 1.2052e-07 -3.71085e-11 0 0 0 189.921 15088.5 0.00480768 0.00242683 0.999985 1.23154 -1.44429 0 0 3.64712 
-12.5982 -12.2957 15100 -0.296904 0.251836 27.9973 196.464 -13 2823 1 0 1 -3.10204e-06 -3.17925e-06 -2.09781e-08 0 0 0 189.909 15087.6 -0.00928596 0.0080493 0.999924 4.0792 4.06127 0 0 3.64712 
-12.1486 32.4328 15100 -0.238131 -0.757236 27.9887 196.522 -13 2824 1 0 1 8.08838e-06 -2.97384e-06 1.48711e-07 0 0 0 189.965 15092 -0.00917413 -0.0294956 0.999523 -11.0497 0.33735 0 0 3.64712 
8.68634 -26.8291 15100 0.344821 0.64945 27.9903 196.53 -13 2825 1 0 1 -6.73534e-06 2.15387e-06 7.21342e-08 0 0 0 189.972 15092.6 0.0115519 0.022655 0.999677 10.9452 -3.34644 0 0 3.64712 
-4.44094 -12.4559 15100 -0.0432617 0.267393 27.9987 196.472 -13 2826 1 0 1 -3.15673e-06 -1.12299e-06 -2.5039e-09 0 0 0 189.917 15088.2 -0.0016539 0.00971144 0.999951 4.77189 0.946788 0 0 3.64712 
14.8615 -56.8706 15100 0.287762 1.77699 27.9421 196.72 -13 2827 1 0 1 -1.37774e-05 3.36241e-06 3.79128e-07 0 0 0 190.156 15107.2 0.0104183 0.062674 0.99798 23.4484 -0.710702 0 0 3.64712 
-5.33708 -33.003 15100 -0.0814687 0.745356 27.99 196.534 -13 2828 1 0 1 -8.25709e-06 -1.30728e-06 -6.2263e-08 0 0 0 189.976 15092.9 0.000772667 0.0271948 0.99963 12.2429 3.03941 0 0 3.64712 
-6.69737 -5.04947 15100 -0.146444 0.10927 27.9994 196.464 -13 2829 1 0 1 -1.2814e-06 -1.70086e-06 2.49305e-09 0 0 0 189.909 15087.6 -0.00477966 0.00577053 0.999972 1.91334 2.07222 0 0 3.64712 
2.29461 5.58268 15100 0.161361 -0.113756 27.9993 196.483 -13 2830 1 0 1 1.41884e-06 5.82644e-07 9.44348e-10 0 0 0 189.927 15089 0.00668744 -0.00212629 0.999975 -0.948009 -2.56604 0 0 3.64712 
3.59833 9.37326 15100 0.227929 -0.166131 27.9986 196.487 -13 2831 1 0 1 2.38116e-06 9.12632e-07 2.48641e-09 0 0 0 189.931 15089.3 0.00573018 -0.00555686 0.999968 -2.21239 -4.03954 0 0 3.64712 
10.07 10.4458 15100 0.387132 -0.250992 27.9962 196.507 -13 2832 1 0 1 2.64638e-06 2.55205e-06 4.62661e-09 0 0 0 189.95 15090.9 0.0173345 -0.00655778 0.999828 -1.91539 -5.79353 0 0 3.64712 
-8.67094 12.967 15100 -0.16915 -0.256861 27.9983 196.466 -13 2833 1 0 1 3.28015e-06 -2.19137e-06 7.23635e-09 0 0 0 189.911 15087.7 -0.00683873 -0.0101466 0.999925 -4.1608 0.797735 0 0 3.64712 
-8.69185 27.6133 15100 -0.195887 -0.635215 27.9921 196.509 -13 2834 1 0 1 6.92954e-06 -2.1525e-06 7.5917e-08 0 0 0 189.952 15091 -0.00494741 -0.0213713 0.999759 -9.33368 0.703389 0 0 3.64712 
-12.7969 32.2802 15100 -0.259515 -0.76832 27.9883 196.522 -13 2835 1 0 1 8.04613e-06 -3.13219e-06 1.58253e-07 0 0 0 189.964 15092 -0.00861136 -0.0298739 0.999517 -10.9643 0.670098 0 0 3.64712 
-75.691 74.0832 15100 -0.34957 -2.85032 27.8524 197.164 -13 2836 1 0 1 1.42076e-05 -1.46063e-05 2.48964e-06 0 0 0 190.585 15141.3 -0.0108195 -0.104661 0.994449 -25.8888 4.62562 0 0 3.64712 
4.66985 -8.65683 15100 0.245816 0.20442 27.9982 196.49 -13 2837 1 0 1 -2.19836e-06 1.18466e-06 -2.98018e-09 0 0 0 189.933 15089.5 0.00763957 0.00881823 0.999932 4.08977 -2.94177 0 0 3.64712 
-7.72755 -0.769477 15100 -0.183554 0.00718791 27.9994 196.461 -13 2838 1 0 1 -1.95201e-07 -1.96504e-06 4.38348e-10 0 0 0 189.906 15087.4 -0.00456547 0.00204608 0.999987 0.474994 2.32866 0 0 3.64712 
-10.5646 -12.4375 15100 -0.286183 0.280929 27.9971 196.473 -13 2839 1 0 1 -3.14404e-06 -2.67001e-06 -9.09062e-09 0 0 0 189.917 15088.3 -0.0108505 0.0138477 0.999845 3.86269 4.55151 0 0 3.64712 
7.88936 2.50873 15100 0.303712 -0.0775078 27.9982 196.499 -13 2840 1 0 1 6.36379e-07 2.00513e-06 1.45907e-09 0 0 0 189.943 15090.3 0.0150423 0.00177551 0.999885 0.541447 -3.79542 0 0 3.64712 
-22.5327 51.9247 15100 -0.412183 -1.55442 27.9538 196.699 -13 2841 1 0 1 1.25386e-05 -5.1744e-06 5.45001e-07 0 0 0 190.136 15105.6 -0.0128023 -0.0556273 0.99837 -18.7841 2.03473 0 0 3.64712 
6.19666 -2.02157 15100 0.300972 0.0417565 27.9984 196.49 -13 2842 1 0 1 -5.13101e-07 1.57515e-06 -9.23482e-10 0 0 0 189.934 15089.6 0.0118177 0.00242756 0.999927 2.08321 -4.11776 0 0 3.64712 
-13.8748 -14.6624 15100 -0.366456 0.30538 27.9959 196.476 -13 2843 1 0 1 -3.68964e-06 -3.49027e-06 -4.51967e-08 0 0 0 189.921 15088.5 -0.0109426 0.013204 0.999853 4.56004 5.59346 0 0 3.64712 
-22.0291 60.8127 15100 -0.343857 -1.91978 27.932 196.809 -13 2844 1 0 1 1.45259e-05 -4.88126e-06 6.234e-07 0 0 0 190.242 15114.1 -0.0119419 -0.0675737 0.997643 -22.5063 0.876089 0 0 3.64712 
