#BLTrackFile2 Z4300
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-5.79857 -13.8938 4300 -0.0921899 0.040431 27.9998 55.9375 -13 2270 1 0 1 -2.15132e-05 -0.000292066 -9.43427e-06 0 0 0 54.071 4295.75 -0.00624475 0.00330347 0.999975 12.23 -1.02147 0 0 3.64712 
0.184698 -15.3412 4300 -0.0142633 -0.0831143 27.9999 55.9118 -13 2271 1 0 1 -1.62369e-05 -0.00126143 1.99931e-06 0 0 0 54.0462 4293.78 0.00201873 -0.00325858 0.999993 11.4874 0.506126 0 0 3.64712 
8.70235 0.725632 4300 0.139638 0.0404061 27.9996 55.8895 -13 2272 1 0 1 -8.62092e-06 -0.000961613 8.41942e-05 0 0 0 54.0247 4292.07 0.00432287 0.00399842 0.999983 0.0991642 2.22442 0 0 3.64712 
0.676388 14.6682 4300 -0.00457412 0.0261372 28 55.9104 -13 2273 1 0 1 9.3868e-06 -0.00126433 0.000150106 0 0 0 54.0449 4293.68 0.0015137 0.000877124 0.999998 -9.99288 -3.20444 0 0 3.64712 
8.90136 -7.77831 4300 0.113907 -0.0797479 27.9997 55.8762 -13 2274 1 0 1 -2.25612e-05 -0.000961743 4.73704e-05 0 0 0 54.0118 4291.05 0.00738359 -0.0040639 0.999964 5.29836 2.12093 0 0 3.64712 
-1.66158 -4.24214 4300 -0.0463919 -0.0411451 27.9999 55.9135 -13 2275 1 0 1 -1.00526e-05 -0.00126136 5.88663e-05 0 0 0 54.0479 4293.92 0.000384203 -0.00217618 0.999998 3.7216 -1.68851 0 0 3.64712 
6.62967 9.41081 4300 0.0656271 0.110707 27.9997 55.8787 -13 2276 1 0 1 -3.13249e-06 -0.00125919 0.000124178 0 0 0 54.0142 4291.24 -0.00122754 0.00252798 0.999996 -5.18186 -1.07226 0 0 3.64712 
4.57192 3.64337 4300 0.0475359 0.0365532 27.9999 55.8906 -13 2277 1 0 1 -3.43933e-06 -0.00126012 9.39521e-05 0 0 0 54.0258 4292.16 0.00111175 0.000818586 0.999999 -1.68696 -0.605527 0 0 3.64712 
-16.1662 8.98268 4300 -0.220513 0.0726882 27.999 55.9824 -13 2278 1 0 1 2.21963e-05 -0.000315568 5.57261e-06 0 0 0 54.1144 4299.2 -0.00864114 0.00645271 0.999942 -4.31556 -6.68659 0 0 3.64712 
2.90783 -9.03986 4300 0.0383883 0.0118279 28 55.9051 -13 2279 1 0 1 -1.10018e-05 -0.00126025 3.26736e-05 0 0 0 54.0397 4293.27 0.000437036 0.00180186 0.999998 7.61479 1.13904 0 0 3.64712 
3.99916 -6.62078 4300 0.0551965 -0.00980801 27.9999 55.9008 -13 2280 1 0 1 -9.35738e-06 -0.00126004 4.43936e-05 0 0 0 54.0356 4292.94 0.00242728 0.000766333 0.999997 5.44774 1.11607 0 0 3.64712 
8.8199 3.0455 4300 0.111063 0.0340698 27.9998 55.875 -13 2281 1 0 1 -4.57103e-06 -0.000961144 9.47876e-05 0 0 0 54.0106 4290.96 0.00336676 0.000516549 0.999994 -1.51487 0.819502 0 0 3.64712 
-0.798032 0.4853 4300 -0.0228015 -0.112057 27.9998 55.9155 -13 2282 1 0 1 -5.58088e-06 -0.00126165 8.15065e-05 0 0 0 54.0498 4294.07 0.00550848 -0.00446429 0.999975 -0.857931 -1.8838 0 0 3.64712 
0.70628 1.84644 4300 0.0118926 -0.026349 28 55.9149 -13 2283 1 0 1 -3.62584e-06 -0.00126146 8.63671e-05 0 0 0 54.0493 4294.03 0.00305632 0.00053965 0.999995 -1.02645 -0.922073 0 0 3.64712 
-10.1896 -1.55173 4300 -0.203813 -0.026621 27.9992 55.9294 -13 2284 1 0 1 -3.20106e-06 -0.000300231 -8.07214e-07 0 0 0 54.0632 4295.13 -0.00616415 -0.0050103 0.999968 2.62527 -6.05349 0 0 3.64712 
8.18797 -27.3864 4300 0.0965976 -0.126201 27.9995 55.8846 -13 2285 1 0 1 -1.44929e-05 -0.00126304 -5.43337e-05 0 0 0 54.0199 4291.69 0.0060962 -0.00608151 0.999963 19.6857 4.1504 0 0 3.64712 
8.97231 -1.44563 4300 0.132063 -0.00442775 27.9997 55.883 -13 2286 1 0 1 -1.22137e-05 -0.000961281 7.52e-05 0 0 0 54.0184 4291.58 0.0056663 0.000866831 0.999984 1.27463 2.08732 0 0 3.64712 
3.14046 -0.549912 4300 0.0378757 0.00105736 28 55.9011 -13 2287 1 0 1 -5.66164e-06 -0.00126026 7.33709e-05 0 0 0 54.0359 4292.96 0.00209707 0.000648273 0.999998 1.05743 -0.11933 0 0 3.64712 
3.90786 12.1488 4300 0.0572676 0.0341863 27.9999 55.9036 -13 2288 1 0 1 3.81931e-06 -0.00126145 0.000135318 0 0 0 54.0383 4293.15 0.00319573 0.00253647 0.999992 -8.26783 -1.31074 0 0 3.64712 
14.1312 24.7713 4300 0.189186 0.0546396 27.9993 55.8635 -13 2289 1 0 1 4.65733e-05 -0.000945866 0.000193972 0 0 0 53.9996 4290.08 0.00825799 0.000487733 0.999966 -17.9695 -0.66133 0 0 3.64712 
4.99862 0.156968 4300 0.0845035 0.0441262 27.9998 55.9032 -13 2290 1 0 1 -6.09638e-06 -0.00125963 7.71956e-05 0 0 0 54.0379 4293.12 0.00213932 0.00439629 0.999988 0.793844 1.15285 0 0 3.64712 
0.211846 10.7502 4300 -0.00920222 -0.0219026 28 55.9119 -13 2291 1 0 1 4.94758e-06 -0.00126367 0.000131123 0 0 0 54.0463 4293.79 0.00312994 -0.000922256 0.999995 -7.59645 -2.83269 0 0 3.64712 
17.2275 15.2431 4300 0.231625 0.062455 27.999 55.8459 -13 2292 1 0 1 3.42164e-05 -0.000943761 0.000152599 0 0 0 53.9825 4288.72 0.00795438 0.000633743 0.999968 -10.8444 1.68371 0 0 3.64712 
8.75126 0.893206 4300 0.0984415 0.0849513 27.9997 55.87 -13 2293 1 0 1 -8.32572e-06 -0.000961505 8.50482e-05 0 0 0 54.0058 4290.57 -8.5382e-05 0.00162347 0.999999 0.813042 0.78322 0 0 3.64712 
4.37958 -4.82989 4300 0.0458942 -0.017957 28 55.892 -13 2294 1 0 1 -8.40433e-06 -0.00125992 5.30614e-05 0 0 0 54.0271 4292.27 0.00245263 -0.00122075 0.999996 4.07806 0.424591 0 0 3.64712 
13.5697 8.52685 4300 0.160206 0.0597624 27.9995 55.8491 -13 2295 1 0 1 1.18407e-05 -0.000952214 0.000123404 0 0 0 53.9856 4288.97 0.00424368 -0.000940603 0.999991 -5.46627 0.822244 0 0 3.64712 
6.8424 13.6591 4300 0.0855982 0.0708854 27.9998 55.8865 -13 2296 1 0 1 -9.41524e-07 -0.00125899 0.000146 0 0 0 54.0217 4291.84 0.00234719 0.00237769 0.999994 -9.01599 -1.0762 0 0 3.64712 
-1.4854 -6.705 4300 -0.0632184 -0.0425169 27.9999 55.9043 -13 2297 1 0 1 -1.18464e-05 -0.00126109 4.6146e-05 0 0 0 54.039 4293.21 -0.000893559 -0.00420083 0.999991 5.70974 -2.0206 0 0 3.64712 
1.20911 0.610459 4300 -0.00622986 0.0362523 28 55.9012 -13 2298 1 0 1 -4.68336e-06 -0.00126103 7.98315e-05 0 0 0 54.036 4292.97 -0.00127578 0.000683804 0.999999 0.832524 -1.36959 0 0 3.64712 
8.15105 2.82093 4300 0.099905 -0.0204245 27.9998 55.8768 -13 2299 1 0 1 -8.65818e-06 -0.00125829 9.40561e-05 0 0 0 54.0124 4291.1 0.00553929 -0.00202777 0.999983 -1.94563 0.448536 0 0 3.64712 
16.6712 15.055 4300 0.243967 0.100083 27.9988 55.8575 -13 2300 1 0 1 3.26028e-05 -0.000944958 0.000151522 0 0 0 53.9937 4289.61 0.00694395 0.00449065 0.999966 -10.3807 2.37192 0 0 3.64712 
13.4293 15.1265 4300 0.205947 0.0111888 27.9992 55.8732 -13 2301 1 0 1 2.46094e-05 -0.00095086 0.00015294 0 0 0 54.0089 4290.82 0.0100819 0.00167303 0.999948 -11.3796 1.45526 0 0 3.64712 
-17.6185 -19.2836 4300 -0.239461 -0.0400223 27.9989 55.9941 -13 2302 1 0 1 -4.75152e-05 -0.000318964 -1.17457e-05 0 0 0 54.1258 4300.1 -0.00784253 0.00254695 0.999966 15.9212 -3.44145 0 0 3.64712 
2.05895 1.01453 4300 0.00135251 0.0165996 28 55.8958 -13 2303 1 0 1 -4.29023e-06 -0.00126081 8.12616e-05 0 0 0 54.0307 4292.55 -0.000104062 -0.000756708 1 0.273232 -1.38085 0 0 3.64712 
16.467 23.0327 4300 0.222208 0.078504 27.999 55.8533 -13 2304 1 0 1 4.97401e-05 -0.000942298 0.000185859 0 0 0 53.9897 4289.29 0.00799606 0.00127787 0.999967 -16.4791 0.325194 0 0 3.64712 
8.03498 -0.373257 4300 0.0626325 0.0553729 27.9999 55.861 -13 2305 1 0 1 -9.39449e-06 -0.00125849 7.78721e-05 0 0 0 53.9971 4289.88 -0.000605097 -0.00221641 0.999997 1.64484 -0.252055 0 0 3.64712 
9.09124 10.1875 4300 0.128614 -0.0126186 27.9997 55.8813 -13 2306 1 0 1 7.93114e-06 -0.000959811 0.000127436 0 0 0 54.0167 4291.44 0.00753971 -0.000421559 0.999971 -7.58817 0.259288 0 0 3.64712 
16.2506 10.2876 4300 0.226885 0.114992 27.9988 55.8526 -13 2307 1 0 1 2.1253e-05 -0.000947177 0.000130515 0 0 0 53.989 4289.24 0.00470455 0.0041456 0.99998 -6.5005 2.53515 0 0 3.64712 
15.8101 13.9968 4300 0.224709 0.0695717 27.999 55.8569 -13 2308 1 0 1 2.8356e-05 -0.000946952 0.000146756 0 0 0 53.9932 4289.57 0.00745765 0.0025148 0.999969 -9.846 1.94129 0 0 3.64712 
-8.5703 -24.0439 4300 -0.156361 -0.0212912 27.9996 55.9411 -13 2309 1 0 1 -4.38623e-05 -0.000298955 -1.34135e-05 0 0 0 54.0746 4296.03 -0.00744864 -0.0015417 0.999971 19.5564 -1.59197 0 0 3.64712 
-10.4901 -10.0345 4300 -0.176771 -0.080954 27.9993 55.9457 -13 2310 1 0 1 -2.09787e-05 -0.000301137 -5.30317e-06 0 0 0 54.079 4296.39 -0.00321583 -0.00391175 0.999987 8.19547 -3.97736 0 0 3.64712 
-1.52724 -14.8959 4300 -0.0517019 -0.0418889 27.9999 55.9122 -13 2311 1 0 1 -1.74089e-05 -0.00126146 4.1723e-06 0 0 0 54.0466 4293.82 -0.00145105 -0.00259052 0.999996 11.8453 -0.42909 0 0 3.64712 
-4.15384 -27.9317 4300 -0.0734829 -0.0987109 27.9997 55.9374 -13 2312 1 0 1 -3.53761e-05 -0.000291812 -2.63247e-05 0 0 0 54.0709 4295.75 -0.00094345 -0.00289546 0.999995 21.123 0.877498 0 0 3.64712 
2.46635 -11.6823 4300 0.0234493 -0.0763797 27.9999 55.9035 -13 2313 1 0 1 -1.26652e-05 -0.00126059 1.99795e-05 0 0 0 54.0382 4293.15 0.00359657 -0.00289693 0.999989 8.63867 0.828514 0 0 3.64712 
8.50111 -7.5337 4300 0.0909959 0.00934375 27.9999 55.8694 -13 2314 1 0 1 -2.21858e-05 -0.000962421 4.79734e-05 0 0 0 54.0053 4290.53 0.0019754 -0.00185569 0.999996 6.3272 1.55181 0 0 3.64712 
14.6246 0.999015 4300 0.214199 0.0307472 27.9992 55.8619 -13 2315 1 0 1 -9.85123e-07 -0.000951437 8.8689e-05 0 0 0 53.998 4289.95 0.00717661 0.00192662 0.999972 -0.480397 3.57097 0 0 3.64712 
0.538963 -12.3644 4300 -0.0446645 -0.10014 27.9998 55.8929 -13 2316 1 0 1 -1.42346e-05 -0.00126093 1.67323e-05 0 0 0 54.0279 4292.33 0.00145756 -0.00792429 0.999968 9.26812 -1.1911 0 0 3.64712 
1.211 1.20581 4300 0.0243 0.0190456 28 55.9153 -13 2317 1 0 1 -4.1376e-06 -0.00126115 8.2752e-05 0 0 0 54.0496 4294.05 0.00132218 0.00309177 0.999994 -0.0577656 -0.361481 0 0 3.64712 
1.83894 -6.09679 4300 -0.0134057 -0.0194966 28 55.8918 -13 2318 1 0 1 -9.39376e-06 -0.00126051 4.69611e-05 0 0 0 54.0269 4292.25 -0.000166532 -0.00333901 0.999994 5.32885 -0.991533 0 0 3.64712 
21.7471 -4.23281 4300 0.308464 -0.024266 27.9983 55.8311 -13 2319 1 0 1 -5.13619e-06 -0.000937376 6.37039e-05 0 0 0 53.9682 4287.59 0.0121255 -0.00189242 0.999925 2.48245 6.00303 0 0 3.64712 
34.023 10.4973 4300 0.513004 0.0225426 27.9953 55.7995 -13 2320 1 0 1 3.66105e-05 -0.00090565 0.00013762 0 0 0 53.9377 4285.16 0.0196787 0.00132639 0.999805 -8.92914 8.7138 0 0 3.64712 
14.6119 9.37016 4300 0.189619 -0.0626446 27.9993 55.8518 -13 2321 1 0 1 1.58752e-05 -0.00095033 0.000126661 0 0 0 53.9882 4289.17 0.011576 -0.0050536 0.99992 -7.71504 1.24793 0 0 3.64712 
-1.02906 5.18501 4300 -0.00561967 0.0584495 27.9999 55.9255 -13 2322 1 0 1 -1.04261e-06 -0.00126292 0.00010554 0 0 0 54.0595 4294.84 -0.000966879 0.00521006 0.999986 -2.48958 -1.41574 0 0 3.64712 
0.349581 -11.4498 4300 -0.00511815 -0.0632881 27.9999 55.9127 -13 2323 1 0 1 -1.38432e-05 -0.0012608 2.12872e-05 0 0 0 54.0471 4293.85 0.00206527 -0.00189775 0.999996 8.72522 0.276471 0 0 3.64712 
-8.01448 -21.7441 4300 -0.149691 -0.0618938 27.9995 55.937 -13 2324 1 0 1 -3.86911e-05 -0.000297545 -1.22481e-05 0 0 0 54.0706 4295.72 -0.00500416 -0.00363519 0.999981 17.2657 -1.89626 0 0 3.64712 
-1.5606 5.20633 4300 -0.047752 -0.017406 28 55.912 -13 2325 1 0 1 -1.36736e-06 -0.00126314 0.000106739 0 0 0 54.0464 4293.8 0.000516509 -0.00174167 0.999998 -3.14087 -3.04674 0 0 3.64712 
6.75848 -17.1249 4300 0.108996 -0.0347552 27.9998 55.9003 -13 2326 1 0 1 -1.29317e-05 -0.00126095 -4.62965e-06 0 0 0 54.0351 4292.9 0.00426465 0.00118183 0.99999 12.8532 3.81286 0 0 3.64712 
19.3199 1.24238 4300 0.268675 0.0397295 27.9987 55.838 -13 2327 1 0 1 5.77214e-06 -0.000942694 8.97709e-05 0 0 0 53.9749 4288.11 0.0083814 0.000520512 0.999965 -0.726857 4.49782 0 0 3.64712 
17.9091 9.75572 4300 0.250066 0.0148779 27.9989 55.8451 -13 2328 1 0 1 2.31491e-05 -0.00094404 0.000128681 0 0 0 53.9818 4288.66 0.0102368 -0.000574047 0.999947 -7.36257 2.84225 0 0 3.64712 
15.0017 -1.40999 4300 0.202124 0.000338462 27.9993 55.8522 -13 2329 1 0 1 -5.2004e-06 -0.000951049 7.74781e-05 0 0 0 53.9886 4289.2 0.00751106 -0.00119747 0.999971 1.08777 3.30845 0 0 3.64712 
20.9349 7.59768 4300 0.313768 0.0629034 27.9982 55.8431 -13 2330 1 0 1 2.13879e-05 -0.000937291 0.000120362 0 0 0 53.9799 4288.51 0.0102052 0.00346295 0.999942 -5.49155 4.91296 0 0 3.64712 
1.42896 -0.188292 4300 0.00604054 -0.0288451 28 55.9046 -13 2331 1 0 1 -5.34257e-06 -0.00126083 7.57622e-05 0 0 0 54.0392 4293.23 0.00234465 -0.00127441 0.999996 0.568605 -1.01865 0 0 3.64712 
12.6367 4.50622 4300 0.168029 -0.0468551 27.9995 55.8615 -13 2332 1 0 1 2.09744e-06 -0.000954266 0.000105781 0 0 0 53.9976 4289.92 0.00948416 -0.00330992 0.99995 -3.80248 1.62588 0 0 3.64712 
25.4406 15.4085 4300 0.370318 0.0883674 27.9974 55.8247 -13 2333 1 0 1 4.40892e-05 -0.000923737 0.000165155 0 0 0 53.962 4287.1 0.0119276 0.00311452 0.999924 -11.2614 4.93792 0 0 3.64712 
5.9784 -2.49625 4300 0.0496456 0.023358 27.9999 55.8766 -13 2334 1 0 1 -7.98009e-06 -0.00125938 6.51336e-05 0 0 0 54.0122 4291.08 0.000530188 -0.00162684 0.999999 2.86035 -0.032098 0 0 3.64712 
8.82489 4.62976 4300 0.0922179 -0.0874295 27.9997 55.8669 -13 2335 1 0 1 -1.81142e-06 -0.000960961 0.000101858 0 0 0 54.0028 4290.34 0.00841908 -0.00696554 0.99994 -4.01639 -0.416379 0 0 3.64712 
11.2854 -8.9325 4300 0.160058 -0.0892542 27.9994 55.8729 -13 2336 1 0 1 -2.34986e-05 -0.000957792 4.38681e-05 0 0 0 54.0086 4290.8 0.00950643 -0.00344218 0.999949 5.83849 3.40354 0 0 3.64712 
11.0581 1.50107 4300 0.134241 -0.0565108 27.9996 55.8622 -13 2337 1 0 1 -5.93559e-06 -0.000957325 9.16507e-05 0 0 0 53.9983 4289.97 0.00811403 -0.00464904 0.999956 -1.47901 1.14832 0 0 3.64712 
1.69181 -20.1578 4300 0.0152316 -0.127476 27.9997 55.912 -13 2338 1 0 1 -1.77014e-05 -0.00126216 -2.11076e-05 0 0 0 54.0465 4293.8 0.00464651 -0.00440946 0.999979 14.4595 1.77188 0 0 3.64712 
19.4278 6.35068 4300 0.274087 0.00866341 27.9987 55.8398 -13 2339 1 0 1 1.7479e-05 -0.000941384 0.000113709 0 0 0 53.9766 4288.25 0.0109065 -0.000649274 0.99994 -4.96957 3.85584 0 0 3.64712 
-13.1517 -18.2605 4300 -0.172242 0.0386776 27.9994 55.9785 -13 2340 1 0 1 -4.14122e-05 -0.000307184 -1.24041e-05 0 0 0 54.1107 4298.91 -0.00903526 0.006182 0.99994 15.8408 -1.86884 0 0 3.64712 
-3.91909 -0.886772 4300 -0.0688574 0.0188917 27.9999 55.9261 -13 2341 1 0 1 -1.17145e-06 -0.000287007 -7.71287e-07 0 0 0 54.06 4294.88 -0.00259852 0.00151942 0.999995 1.96846 -2.35654 0 0 3.64712 
25.6769 22.2125 4300 0.390479 0.139046 27.9969 55.8353 -13 2342 1 0 1 5.9655e-05 -0.000920588 0.000197474 0 0 0 53.9722 4287.91 0.011493 0.0068992 0.99991 -15.9178 4.73028 0 0 3.64712 
8.80317 -9.93081 4300 0.0998544 -0.0273403 27.9998 55.8708 -13 2343 1 0 1 -2.60837e-05 -0.000962023 3.78756e-05 0 0 0 54.0066 4290.64 0.00378827 -0.00298299 0.999988 7.65313 2.04365 0 0 3.64712 
16.2869 25.7951 4300 0.229486 0.0738353 27.999 55.8602 -13 2344 1 0 1 5.5369e-05 -0.000941202 0.000197354 0 0 0 53.9963 4289.82 0.00905216 0.00209456 0.999957 -18.694 0.227553 0 0 3.64712 
-12.3641 -1.2973 4300 -0.159403 -0.0461315 27.9995 55.9711 -13 2345 1 0 1 -2.92211e-06 -0.000304717 -8.19354e-07 0 0 0 54.1035 4298.34 -0.00213983 0.00204218 0.999996 1.75146 -4.04545 0 0 3.64712 
-12.3672 -3.093 4300 -0.185373 0.06192 27.9993 55.9592 -13 2346 1 0 1 -6.96761e-06 -0.000304765 -1.95425e-06 0 0 0 54.0921 4297.43 -0.00899102 0.00420494 0.999951 4.66806 -4.49661 0 0 3.64712 
6.994 8.031 4300 0.123969 0.00407119 27.9997 55.9008 -13 2347 1 0 1 -4.5229e-06 -0.00125891 0.000117955 0 0 0 54.0356 4292.94 0.00677489 0.00325083 0.999972 -5.83914 0.903414 0 0 3.64712 
4.02085 1.21676 4300 0.0537309 -0.0248048 27.9999 55.8991 -13 2348 1 0 1 -4.75001e-06 -0.0012601 8.19707e-05 0 0 0 54.034 4292.81 0.00420465 -0.000339485 0.999991 -0.663708 -0.0648234 0 0 3.64712 
8.98005 -0.914256 4300 0.115671 -0.000407985 27.9998 55.8752 -13 2349 1 0 1 -1.13449e-05 -0.000961239 7.75436e-05 0 0 0 54.0109 4290.98 0.0046465 -0.000683105 0.999989 1.04194 1.4245 0 0 3.64712 
14.8944 19.9462 4300 0.205261 0.0467742 27.9992 55.8599 -13 2350 1 0 1 3.86671e-05 -0.000947011 0.000173045 0 0 0 53.9961 4289.8 0.00860438 0.00067653 0.999963 -14.4932 0.43308 0 0 3.64712 
5.96124 8.16022 4300 0.0833656 0.129676 27.9996 55.8937 -13 2351 1 0 1 -2.48399e-06 -0.00125963 0.000117113 0 0 0 54.0287 4292.39 -0.00114342 0.00637023 0.999979 -4.18401 -0.000580506 0 0 3.64712 
13.2114 21.6106 4300 0.196886 0.152199 27.9989 55.8751 -13 2352 1 0 1 3.69638e-05 -0.000949043 0.00018174 0 0 0 54.0108 4290.97 0.00380834 0.00725061 0.999966 -14.5345 0.597383 0 0 3.64712 
-6.71852 -5.93738 4300 -0.0970489 -0.035587 27.9998 55.9425 -13 2353 1 0 1 -1.00029e-05 -0.000293164 -3.49957e-06 0 0 0 54.0759 4296.14 -0.00147257 0.000573046 0.999999 5.21949 -2.2547 0 0 3.64712 
5.20921 -3.5675 4300 0.0594386 -0.0234541 27.9999 55.8893 -13 2354 1 0 1 -8.02177e-06 -0.00125966 5.94662e-05 0 0 0 54.0245 4292.06 0.00340032 -0.00142477 0.999993 2.99673 0.54477 0 0 3.64712 
-9.7269 -22.795 4300 -0.120622 -0.0246454 27.9997 55.9701 -13 2355 1 0 1 -4.44755e-05 -0.000300913 -1.23708e-05 0 0 0 54.1026 4298.26 -0.00475218 0.00376717 0.999982 18.2574 -0.193791 0 0 3.64712 
-14.5112 -18.5899 4300 -0.245945 -0.0277661 27.9989 55.9581 -13 2356 1 0 1 -4.36043e-05 -0.000310859 -1.22992e-05 0 0 0 54.0909 4297.34 -0.0096373 -0.00236267 0.999951 15.7217 -4.41877 0 0 3.64712 
-17.4946 -19.7582 4300 -0.246684 -0.0629292 27.9988 55.9897 -13 2357 1 0 1 -4.85936e-05 -0.000318666 -1.20274e-05 0 0 0 54.1215 4299.77 -0.00725575 0.000617508 0.999973 16.0442 -3.71363 0 0 3.64712 
8.98656 1.92111 4300 0.126406 0.00973993 27.9997 55.8802 -13 2358 1 0 1 -6.50588e-06 -0.000960963 9.01532e-05 0 0 0 54.0157 4291.36 0.00516399 0.000784319 0.999986 -1.0601 1.43916 0 0 3.64712 
34.6939 40.0208 4300 0.502787 0.109441 27.9953 55.8075 -13 2359 1 0 1 9.9597e-05 -0.000895946 0.000266828 0 0 0 53.9454 4285.77 0.0189018 0.00229476 0.999819 -29.9413 3.8811 0 0 3.64712 
18.6889 25.6996 4300 0.300042 0.0707899 27.9983 55.8673 -13 2360 1 0 1 6.12167e-05 -0.000935684 0.000199669 0 0 0 54.0032 4290.36 0.0123142 0.00547327 0.999909 -19.0593 2.25518 0 0 3.64712 
20.261 3.6131 4300 0.30666 0.00266132 27.9983 55.8461 -13 2361 1 0 1 1.17553e-05 -0.000939795 0.000101025 0 0 0 53.9827 4288.73 0.0123292 0.00122533 0.999923 -3.1767 5.23093 0 0 3.64712 
7.47034 10.1267 4300 0.121888 -0.0573183 27.9997 55.8952 -13 2362 1 0 1 -4.72744e-06 -0.00125854 0.000129251 0 0 0 54.0302 4292.51 0.009772 -0.000526656 0.999952 -8.12285 0.273189 0 0 3.64712 
-22.5712 -21.4513 4300 -0.310382 -0.0871811 27.9981 56.0142 -13 2363 1 0 1 -5.96607e-05 -0.000329325 -1.5266e-05 0 0 0 54.1452 4301.65 -0.00837306 0.000683093 0.999965 17.276 -4.83107 0 0 3.64712 
24.0989 23.1265 4300 0.32612 0.141432 27.9977 55.8226 -13 2364 1 0 1 6.00272e-05 -0.000923949 0.000198669 0 0 0 53.96 4286.94 0.00847309 0.00281214 0.99996 -16.1747 2.62402 0 0 3.64712 
2.54306 6.80516 4300 0.0661036 0.0162025 27.9999 55.921 -13 2365 1 0 1 5.03806e-07 -0.00126157 0.000109259 0 0 0 54.0551 4294.49 0.00416197 0.00498002 0.999979 -4.57774 0.0299375 0 0 3.64712 
4.22918 11.9977 4300 0.0295726 -0.0327021 28 55.8882 -13 2366 1 0 1 3.20608e-06 -0.00126119 0.000134667 0 0 0 54.0234 4291.97 0.00478606 -0.00386129 0.999981 -8.72921 -2.55956 0 0 3.64712 
-3.17092 -21.3149 4300 -0.0745845 -0.0440236 27.9999 55.9216 -13 2367 1 0 1 -2.48412e-05 -0.0002883 -2.22087e-05 0 0 0 54.0557 4294.54 -0.00304833 -0.00239952 0.999992 16.815 -0.14836 0 0 3.64712 
16.1131 -12.4321 4300 0.214494 -0.0865819 27.999 55.8479 -13 2368 1 0 1 -2.6076e-05 -0.000950164 2.55662e-05 0 0 0 53.9845 4288.88 0.0104183 -0.00523417 0.999932 8.35349 4.78752 0 0 3.64712 
3.47664 -2.71936 4300 0.0242044 0.0423546 28 55.8914 -13 2369 1 0 1 -7.04963e-06 -0.00126015 6.2978e-05 0 0 0 54.0265 4292.22 -0.00106485 0.000590743 0.999999 3.32153 -0.309148 0 0 3.64712 
-1.34937 -6.27482 4300 -0.0366921 -0.0492893 27.9999 55.915 -13 2370 1 0 1 -1.13918e-05 -0.00126111 4.81858e-05 0 0 0 54.0493 4294.03 0.000918926 -0.00197257 0.999998 5.11097 -1.14996 0 0 3.64712 
14.9409 1.43056 4300 0.232599 -0.0302965 27.999 55.8672 -13 2371 1 0 1 4.03631e-07 -0.000950836 9.05382e-05 0 0 0 54.0031 4290.36 0.011095 0.000581531 0.999938 -1.64523 3.94756 0 0 3.64712 
7.03641 10.3238 4300 0.0889118 0.0428345 27.9998 55.8847 -13 2372 1 0 1 -3.56109e-06 -0.00125888 0.00012942 0 0 0 54.0201 4291.71 0.00332189 0.00119471 0.999994 -6.83809 -0.623173 0 0 3.64712 
-5.91468 -8.65206 4300 -0.0969313 -0.107193 27.9996 55.9353 -13 2373 1 0 1 -1.37189e-05 -0.00029164 -5.61847e-06 0 0 0 54.0689 4295.59 0.00134582 -0.00373497 0.999992 6.43536 -2.21863 0 0 3.64712 
-9.66959 -15.6264 4300 -0.174796 -0.00754022 27.9995 55.9396 -13 2374 1 0 1 -3.09421e-05 -0.000300006 -8.19019e-06 0 0 0 54.0731 4295.92 -0.0076549 -0.00147052 0.99997 13.3898 -3.12075 0 0 3.64712 
3.77985 -9.62009 4300 0.0347604 -0.0232724 28 55.894 -13 2375 1 0 1 -1.10997e-05 -0.0012601 3.00021e-05 0 0 0 54.029 4292.42 0.00156912 -0.0015199 0.999998 7.69848 0.793119 0 0 3.64712 
-5.50606 -11.4356 4300 -0.118808 -0.093783 27.9996 55.9215 -13 2376 1 0 1 -1.74226e-05 -0.000291095 -7.9518e-06 0 0 0 54.0556 4294.53 -0.00103197 -0.00598188 0.999982 8.90065 -2.71363 0 0 3.64712 
6.668 10.0876 4300 0.106253 0.0147617 27.9998 55.8963 -13 2377 1 0 1 -2.87671e-06 -0.00125918 0.000127587 0 0 0 54.0313 4292.6 0.0056875 0.0023374 0.999981 -7.14991 0.0613043 0 0 3.64712 
11.4603 -2.54383 4300 0.12636 -0.0913423 27.9996 55.8544 -13 2378 1 0 1 -1.24894e-05 -0.000957021 7.34105e-05 0 0 0 53.9907 4289.38 0.00864455 -0.00753463 0.999934 1.24225 1.25748 0 0 3.64712 
14.1451 1.84475 4300 0.17049 0.0058791 27.9995 55.8466 -13 2379 1 0 1 -1.01338e-07 -0.000952138 9.27227e-05 0 0 0 53.9832 4288.77 0.00624518 -0.00297022 0.999976 -1.1128 1.90504 0 0 3.64712 
6.7696 3.09792 4300 0.090792 0.000598701 27.9999 55.8872 -13 2380 1 0 1 -6.33851e-06 -0.001259 9.32423e-05 0 0 0 54.0225 4291.9 0.00447874 0.000180941 0.99999 -1.91089 0.450658 0 0 3.64712 
