#BLTrackFile2 Z11500
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
23.2816 52.4106 11500 -0.107072 2.82493 27.8569 150.213 -13 116 1 0 1 -0.000738116 -0.00769563 -0.00308064 0 0 0 145.201 11535.7 -0.00330588 0.104005 0.994571 -35.8948 -1.65446 0 0 3.64712 
24.0192 12.8869 11500 0.169037 0.981149 27.9823 149.841 -13 117 1 0 1 -0.000189637 -0.00832613 -0.000787732 0 0 0 144.841 11507.1 0.00344431 0.0349212 0.999384 -14.0007 -0.2526 0 0 3.64712 
-5.06744 -10.267 11500 0.380379 -0.843883 27.9847 149.634 -13 118 1 0 1 0.000146545 -0.007928 0.000577968 0 0 0 144.641 11491.2 0.015275 -0.0321765 0.999365 13.487 0.626252 0 0 3.64712 
14.2534 -20.7639 11500 0.218321 -1.4041 27.9639 149.817 -13 119 1 0 1 0.000295391 -0.00812419 0.00123265 0 0 0 144.819 11505.3 0.00699754 -0.0516992 0.998638 20.1908 4.59451 0 0 3.64712 
3.66191 -0.0984649 11500 0.329319 0.0622209 27.998 149.657 -13 120 1 0 1 1.40711e-06 -0.00807882 5.67537e-06 0 0 0 144.663 11493 0.00970607 0.00200408 0.999951 -0.469805 -0.617929 0 0 3.64712 
17.3799 -10.6912 11500 0.225097 -0.744657 27.9892 149.767 -13 121 1 0 1 0.000152225 -0.00824389 0.000644061 0 0 0 144.77 11501.4 0.00611781 -0.0280129 0.999589 11.0487 3.1679 0 0 3.64712 
2.50631 -4.07483 11500 0.332379 -0.271817 27.9967 149.65 -13 122 1 0 1 5.81391e-05 -0.00805262 0.000234145 0 0 0 144.657 11492.5 0.0100425 -0.0110083 0.999889 4.63454 -0.00839126 0 0 3.64712 
-59.4982 -12.8352 11500 0.831055 -0.862274 27.9744 149.289 -13 123 1 0 1 0.000201219 -0.00708744 0.000623263 0 0 0 144.308 11464.8 0.0322819 -0.0288747 0.999062 13.938 -6.66174 0 0 3.64712 
-10.8534 -3.92229 11500 0.430141 -0.392395 27.9939 149.576 -13 124 1 0 1 5.74007e-05 -0.00786225 0.000217631 0 0 0 144.585 11486.8 0.0177651 -0.0140535 0.999743 7.07325 -1.06451 0 0 3.64712 
-13.3308 -0.595041 11500 0.443405 0.0119204 27.9965 149.551 -13 125 1 0 1 8.81659e-06 -0.00783506 3.28839e-05 0 0 0 144.561 11484.8 0.0141335 0.000410517 0.9999 0.717143 -2.61869 0 0 3.64712 
25.7067 3.90132 11500 0.175773 0.354272 27.9972 149.801 -13 126 1 0 1 -5.80543e-05 -0.0083871 -0.0002399 0 0 0 144.803 11504.1 0.00396906 0.0108881 0.999933 -5.12469 1.14251 0 0 3.64712 
18.6852 24.2316 11500 0.152609 1.65951 27.9504 149.897 -13 127 1 0 1 -0.000344602 -0.0081458 -0.00145313 0 0 0 144.896 11511.4 0.00130774 0.0578092 0.998327 -22.7494 -2.48308 0 0 3.64712 
-14.0182 1.14756 11500 0.456146 0.116024 27.996 149.553 -13 128 1 0 1 -1.70663e-05 -0.00782353 -6.33434e-05 0 0 0 144.563 11485 0.0160775 0.00612193 0.999852 -0.785215 -2.64562 0 0 3.64712 
51.8466 0.0621614 11500 -0.00730818 -0.00788813 28 149.969 -13 129 1 0 1 -9.27969e-07 -0.00878564 -4.0841e-06 0 0 0 144.965 11517 -0.000242676 -0.00282971 0.999996 -0.25988 5.43812 0 0 3.64712 
6.15052 3.99095 11500 0.319619 0.236438 27.9972 149.68 -13 130 1 0 1 -5.72589e-05 -0.00810626 -0.000231663 0 0 0 144.685 11494.7 0.0141419 0.00938058 0.999856 -2.73059 -0.444575 0 0 3.64712 
-18.3672 -1.35334 11500 0.469606 -0.152082 27.9956 149.515 -13 131 1 0 1 2.06831e-05 -0.00775371 7.40256e-05 0 0 0 144.527 11482.1 0.0176249 -0.00810506 0.999812 3.66658 -3.10261 0 0 3.64712 
17.8248 11.7451 11500 0.223192 0.796965 27.9878 149.775 -13 132 1 0 1 -0.000167251 -0.00824293 -0.00070786 0 0 0 144.778 11502.1 0.0101657 0.0269601 0.999585 -10.9995 -0.765223 0 0 3.64712 
-12.4159 -0.949282 11500 0.444376 -0.0810351 27.9964 149.562 -13 133 1 0 1 1.39996e-05 -0.00784714 5.253e-05 0 0 0 144.572 11485.7 0.0163461 -0.00127952 0.999866 2.21116 -1.91837 0 0 3.64712 
7.9065 -6.19441 11500 0.297935 -0.448115 27.9948 149.69 -13 134 1 0 1 8.89884e-05 -0.00812619 0.000361611 0 0 0 144.696 11495.6 0.00932211 -0.0169351 0.999813 7.13598 1.2159 0 0 3.64712 
-6.36691 11.3522 11500 0.404532 0.816314 27.9852 149.629 -13 135 1 0 1 -0.000162902 -0.00790209 -0.000636185 0 0 0 144.637 11490.9 0.0166796 0.030849 0.999385 -11.0372 -3.5115 0 0 3.64712 
38.1751 -8.38027 11500 0.0903273 -0.6118 27.9932 149.908 -13 136 1 0 1 0.000124405 -0.00856377 0.000532025 0 0 0 144.906 11512.3 0.00443984 -0.0207293 0.999775 8.4791 5.90227 0 0 3.64712 
22.0538 6.93272 11500 0.191817 0.63534 27.9921 149.795 -13 137 1 0 1 -0.000101179 -0.0083255 -0.000422626 0 0 0 144.797 11503.6 0.00255622 0.0213141 0.99977 -9.27938 -0.0115228 0 0 3.64712 
5.18997 5.77737 11500 0.321917 0.63723 27.9909 149.697 -13 138 1 0 1 -8.27549e-05 -0.00808801 -0.000334423 0 0 0 144.702 11496.1 0.00597882 0.0252953 0.999662 -9.39739 -1.73373 0 0 3.64712 
15.8721 -6.56783 11500 0.256761 -0.338067 27.9968 149.744 -13 139 1 0 1 9.37467e-05 -0.00823467 0.000394167 0 0 0 144.748 11499.7 0.00429442 -0.00943474 0.999946 4.79026 2.27087 0 0 3.64712 
-2.0379 -2.28256 11500 0.364959 -0.160425 27.9972 149.621 -13 140 1 0 1 3.24155e-05 -0.00799055 0.000129727 0 0 0 144.629 11490.2 0.0122022 -0.00658882 0.999904 3.15712 -0.782653 0 0 3.64712 
-23.187 -3.36254 11500 0.51065 -0.285835 27.9939 149.493 -13 141 1 0 1 5.18968e-05 -0.00767502 0.000181093 0 0 0 144.505 11480.4 0.0187858 -0.0108095 0.999765 5.62507 -3.10159 0 0 3.64712 
44.8008 6.51202 11500 0.0429522 0.450863 27.9963 149.937 -13 142 1 0 1 -9.68693e-05 -0.00866496 -0.000419568 0 0 0 144.934 11514.5 0.00125464 0.0155747 0.999878 -6.59909 3.65616 0 0 3.64712 
16.9915 1.56621 11500 0.239384 0.183032 27.9984 149.742 -13 143 1 0 1 -2.23217e-05 -0.00826322 -9.43013e-05 0 0 0 144.745 11499.5 0.00656967 0.00576388 0.999962 -2.51402 0.644805 0 0 3.64712 
-28.6353 -10.4496 11500 0.556682 -0.717965 27.9853 149.475 -13 144 1 0 1 0.000154447 -0.007576 0.000549388 0 0 0 144.488 11479 0.0178517 -0.0253974 0.999518 11.7221 -2.68219 0 0 3.64712 
-24.4483 -4.99878 11500 0.522221 -0.420675 27.992 149.488 -13 145 1 0 1 7.66859e-05 -0.00765203 0.000267772 0 0 0 144.501 11480.1 0.0195606 -0.0155922 0.999687 7.66042 -2.9219 0 0 3.64712 
26.5935 13.2447 11500 0.147611 0.988178 27.9822 149.857 -13 146 1 0 1 -0.000197425 -0.00836145 -0.000814366 0 0 0 144.857 11508.4 0.00279197 0.0346776 0.999395 -14.0466 0.0210338 0 0 3.64712 
-6.6494 -4.93693 11500 0.392057 -0.412412 27.9942 149.595 -13 147 1 0 1 7.0907e-05 -0.00791927 0.000276656 0 0 0 144.604 11488.3 0.0141799 -0.0169455 0.999756 7.17947 -0.86064 0 0 3.64712 
-9.33726 -4.06077 11500 0.42213 -0.295212 27.9953 149.584 -13 148 1 0 1 5.90071e-05 -0.00788334 0.00022602 0 0 0 144.593 11487.4 0.0144369 -0.00901143 0.999855 5.23789 -0.997773 0 0 3.64712 
-18.6365 12.0025 11500 0.486824 0.834779 27.9833 149.547 -13 149 1 0 1 -0.000183508 -0.00771566 -0.000655309 0 0 0 144.557 11484.5 0.0199095 0.0295042 0.999366 -10.7976 -5.47034 0 0 3.64712 
-2.92443 -4.09105 11500 0.368282 -0.294468 27.996 149.617 -13 150 1 0 1 5.8035e-05 -0.00797384 0.000231958 0 0 0 144.625 11489.9 0.0119072 -0.0118831 0.999858 5.16513 -0.618802 0 0 3.64712 
22.5428 0.33983 11500 0.206387 -0.0413602 27.9992 149.776 -13 151 1 0 1 -4.97276e-06 -0.00834874 -2.07405e-05 0 0 0 144.779 11502.2 0.00939959 -0.00233406 0.999953 1.04597 2.09652 0 0 3.64712 
47.5426 1.44283 11500 0.0395631 0.147699 27.9996 149.954 -13 152 1 0 1 -2.15555e-05 -0.00871781 -9.39317e-05 0 0 0 144.95 11515.8 0.000132561 0.00784093 0.999969 -2.67869 5.16108 0 0 3.64712 
22.6411 1.97412 11500 0.196235 0.199612 27.9986 149.775 -13 153 1 0 1 -2.89027e-05 -0.00834624 -0.000120512 0 0 0 144.777 11502 0.00506554 0.00475004 0.999976 -2.77382 1.09076 0 0 3.64712 
9.77074 2.00006 11500 0.287936 0.223044 27.9976 149.698 -13 154 1 0 1 -2.86908e-05 -0.00816163 -0.000117527 0 0 0 144.703 11496.2 0.0083321 0.00761271 0.999936 -2.98405 -0.315074 0 0 3.64712 
-3.97719 2.59337 11500 0.392706 0.218188 27.9964 149.621 -13 155 1 0 1 -3.68627e-05 -0.00796245 -0.000146535 0 0 0 144.628 11490.2 0.0144542 0.0109498 0.999836 -2.56046 -1.443 0 0 3.64712 
-51.97 -3.23438 11500 0.719186 -0.206737 27.99 149.309 -13 156 1 0 1 5.0042e-05 -0.00723577 0.000160218 0 0 0 144.327 11466.3 0.0247728 -0.00849555 0.999657 4.95284 -7.40711 0 0 3.64712 
13.1863 -5.50474 11500 0.264172 -0.273569 27.9974 149.718 -13 157 1 0 1 7.87489e-05 -0.00820029 0.000327337 0 0 0 144.723 11497.7 0.0045354 -0.0100038 0.99994 4.04153 1.35487 0 0 3.64712 
56.2371 0.21756 11500 -0.0310376 0.0617707 27.9999 150.007 -13 158 1 0 1 -3.20736e-06 -0.0088518 -1.44143e-05 0 0 0 145.002 11519.9 -0.0029291 0.00267264 0.999992 -1.59143 6.19836 0 0 3.64712 
8.64941 -1.55497 11500 0.296749 -0.0368897 27.9984 149.688 -13 159 1 0 1 2.23257e-05 -0.00814726 9.10132e-05 0 0 0 144.693 11495.4 0.00800497 -0.00146868 0.999967 0.845794 0.248479 0 0 3.64712 
49.8662 51.5583 11500 -0.334709 2.4576 27.8899 150.304 -13 160 1 0 1 -0.000744456 -0.00806981 -0.00328425 0 0 0 145.289 11542.7 -0.00947135 0.0879826 0.996077 -29.6558 2.72483 0 0 3.64712 
-22.8547 -11.6639 11500 0.513926 -0.800611 27.9838 149.515 -13 161 1 0 1 0.000179841 -0.0076537 0.000628238 0 0 0 144.526 11482.1 0.0157668 -0.0288062 0.999461 12.7957 -1.80939 0 0 3.64712 
18.4768 -1.71301 11500 0.228678 -0.190303 27.9984 149.751 -13 162 1 0 1 2.45109e-05 -0.00828495 0.00010354 0 0 0 144.754 11500.2 0.00970973 -0.00845104 0.999917 3.33697 1.86028 0 0 3.64712 
52.0834 3.49316 11500 -0.0034636 0.366568 27.9976 149.994 -13 163 1 0 1 -5.21273e-05 -0.0087803 -0.000229579 0 0 0 144.989 11518.9 -0.00508613 0.0156975 0.999864 -6.00491 5.14972 0 0 3.64712 
-16.4622 -7.61767 11500 0.468463 -0.470967 27.9921 149.542 -13 164 1 0 1 0.000114965 -0.00776948 0.000418256 0 0 0 144.552 11484.2 0.0129621 -0.0155038 0.999796 7.71574 -1.59983 0 0 3.64712 
8.99232 16.5289 11500 0.274539 1.14075 27.9754 149.751 -13 165 1 0 1 -0.000236539 -0.00808629 -0.00096526 0 0 0 144.754 11500.2 0.0114127 0.0392744 0.999163 -15.7633 -2.76988 0 0 3.64712 
0.920757 4.68689 11500 0.357375 0.423712 27.9945 149.655 -13 166 1 0 1 -6.67451e-05 -0.00802794 -0.000268236 0 0 0 144.662 11492.9 0.0117989 0.0176966 0.999774 -5.8207 -1.54831 0 0 3.64712 
-3.6576 2.5534 11500 0.383273 0.179726 27.9968 149.616 -13 167 1 0 1 -3.62524e-05 -0.00796706 -0.000144433 0 0 0 144.624 11489.9 0.0147526 0.00735193 0.999864 -1.81685 -1.59214 0 0 3.64712 
12.6568 -5.19634 11500 0.267146 -0.289555 27.9972 149.715 -13 168 1 0 1 7.4369e-05 -0.00819375 0.000308432 0 0 0 144.719 11497.5 0.00581713 -0.0108851 0.999924 4.41856 1.33926 0 0 3.64712 
18.8676 -8.36867 11500 0.216567 -0.6036 27.9927 149.768 -13 169 1 0 1 0.000120008 -0.0082748 0.000506305 0 0 0 144.771 11501.6 0.00661645 -0.0232873 0.999707 9.06634 2.96881 0 0 3.64712 
1.27815 -3.34651 11500 0.341941 -0.26435 27.9967 149.644 -13 170 1 0 1 4.76761e-05 -0.0080363 0.000191694 0 0 0 144.651 11492 0.0119234 -0.0105784 0.999873 4.69331 -0.0955999 0 0 3.64712 
0.252897 7.76254 11500 0.351998 0.659894 27.99 149.661 -13 171 1 0 1 -0.000110467 -0.008011 -0.000443541 0 0 0 144.667 11493.3 0.0110812 0.0244948 0.999639 -9.23054 -2.45043 0 0 3.64712 
34.1262 7.86464 11500 0.113785 0.589718 27.9936 149.873 -13 172 1 0 1 -0.000117958 -0.00850276 -0.000496019 0 0 0 144.872 11509.6 0.00295251 0.0205441 0.999785 -8.51746 1.92105 0 0 3.64712 
31.5919 1.84527 11500 0.146434 0.121667 27.9994 149.838 -13 173 1 0 1 -2.77422e-05 -0.00847961 -0.000115474 0 0 0 144.838 11506.9 0.0057828 0.00428831 0.999974 -1.71088 2.85337 0 0 3.64712 
-33.9447 -5.96542 11500 0.590198 -0.420104 27.9906 149.429 -13 174 1 0 1 8.65134e-05 -0.00751223 0.000308573 0 0 0 144.443 11475.5 0.0201358 -0.0149805 0.999685 7.63348 -4.17562 0 0 3.64712 
-37.4177 -14.023 11500 0.620741 -0.957792 27.9767 149.426 -13 175 1 0 1 0.000211507 -0.00742421 0.000722691 0 0 0 144.44 11475.3 0.0206245 -0.0372719 0.999092 15.3497 -3.8725 0 0 3.64712 
41.0678 24.7152 11500 -0.0137997 1.49232 27.9602 150.027 -13 176 1 0 1 -0.00036417 -0.00846518 -0.0015646 0 0 0 145.021 11521.4 -0.000139578 0.0538849 0.998547 -20.1273 1.49604 0 0 3.64712 
-26.437 3.96094 11500 0.526907 0.277265 27.9937 149.468 -13 177 1 0 1 -5.95794e-05 -0.00762473 -0.000210223 0 0 0 144.481 11478.5 0.0195427 0.00758782 0.99978 -2.54175 -5.30385 0 0 3.64712 
17.1683 4.09091 11500 0.223543 0.348399 27.9969 149.738 -13 178 1 0 1 -5.82912e-05 -0.00825982 -0.00024644 0 0 0 144.742 11499.2 0.00611857 0.00782592 0.999951 -4.71852 -0.325152 0 0 3.64712 
-8.33577 1.6284 11500 0.428409 0.205617 27.996 149.598 -13 179 1 0 1 -2.35564e-05 -0.00790316 -9.08483e-05 0 0 0 144.607 11488.5 0.0141975 0.0125874 0.99982 -2.51945 -1.72546 0 0 3.64712 
13.8247 3.13337 11500 0.265638 0.291275 27.9972 149.729 -13 180 1 0 1 -4.48014e-05 -0.00821467 -0.000186735 0 0 0 144.733 11498.6 0.00834607 0.011361 0.999901 -4.07196 0.230005 0 0 3.64712 
46.5215 37.4795 11500 -0.18276 2.03412 27.9254 150.184 -13 181 1 0 1 -0.000549596 -0.00834173 -0.00239107 0 0 0 145.173 11533.5 -0.00891311 0.0738607 0.997229 -25.9177 2.21065 0 0 3.64712 
-11.4951 -18.7765 11500 0.442929 -1.33909 27.9645 149.646 -13 182 1 0 1 0.000275587 -0.0077776 0.0010377 0 0 0 144.652 11492.1 0.0163134 -0.0463122 0.998794 20.1871 1.40811 0 0 3.64712 
-43.6526 -16.7587 11500 0.709804 -1.16293 27.9668 149.412 -13 183 1 0 1 0.000264737 -0.0073101 0.000852607 0 0 0 144.426 11474.2 0.028016 -0.0407507 0.998776 18.0901 -3.81271 0 0 3.64712 
48.0293 13.408 11500 -0.00192679 0.88383 27.986 149.999 -13 184 1 0 1 -0.00020011 -0.00867636 -0.000873223 0 0 0 144.995 11519.3 -0.000769007 0.0331803 0.999449 -12.5531 3.55692 0 0 3.64712 
26.3067 3.22283 11500 0.184444 0.205974 27.9986 149.806 -13 185 1 0 1 -4.81077e-05 -0.00839767 -0.000198461 0 0 0 144.808 11504.5 0.0079605 0.0078155 0.999938 -2.78398 2.06033 0 0 3.64712 
-6.69045 7.52939 11500 0.393475 0.60691 27.9907 149.608 -13 186 1 0 1 -0.00010816 -0.00791266 -0.000421883 0 0 0 144.617 11489.3 0.0134502 0.0205043 0.999699 -8.104 -3.47555 0 0 3.64712 
40.6991 -1.41628 11500 0.0909952 -0.154972 27.9994 149.907 -13 187 1 0 1 2.10003e-05 -0.00861852 9.02567e-05 0 0 0 144.906 11512.2 0.00559962 -0.00324204 0.999979 2.06393 5.15512 0 0 3.64712 
-8.62317 4.24772 11500 0.409514 0.231452 27.996 149.581 -13 188 1 0 1 -6.15256e-05 -0.00789299 -0.000236816 0 0 0 144.59 11487.2 0.0177876 0.00689001 0.999818 -2.14463 -2.62078 0 0 3.64712 
-6.55124 7.31923 11500 0.398135 0.530609 27.9921 149.607 -13 189 1 0 1 -0.000105081 -0.00791512 -0.000410269 0 0 0 144.615 11489.2 0.0158014 0.0187233 0.9997 -6.84611 -3.0563 0 0 3.64712 
42.419 13.5313 11500 0.0371125 0.834643 27.9875 149.943 -13 190 1 0 1 -0.000200464 -0.00859435 -0.00086401 0 0 0 144.94 11515 0.00352255 0.0276134 0.999612 -11.5276 2.37611 0 0 3.64712 
47.6522 4.70318 11500 0.016327 0.323238 27.9981 149.946 -13 191 1 0 1 -7.02792e-05 -0.00871097 -0.000306332 0 0 0 144.943 11515.2 -9.8004e-05 0.00870912 0.999962 -4.78744 4.01691 0 0 3.64712 
-23.3068 -8.58535 11500 0.510749 -0.67475 27.9872 149.505 -13 192 1 0 1 0.000132467 -0.00766132 0.000462155 0 0 0 144.517 11481.3 0.0185636 -0.0258697 0.999493 11.3145 -2.25146 0 0 3.64712 
-8.10884 -7.13444 11500 0.416307 -0.555063 27.9914 149.604 -13 193 1 0 1 0.000103104 -0.00789353 0.000398254 0 0 0 144.613 11489 0.0150252 -0.0176825 0.999731 9.08246 -0.00589269 0 0 3.64712 
-6.31252 -1.2448 11500 0.398485 -0.0705086 27.9971 149.597 -13 194 1 0 1 1.7854e-05 -0.00793261 6.98233e-05 0 0 0 144.605 11488.4 0.0134873 -0.00200377 0.999907 1.84796 -1.37169 0 0 3.64712 
32.8864 11.3025 11500 0.119729 0.835947 27.9873 149.891 -13 195 1 0 1 -0.000169631 -0.00846854 -0.0007099 0 0 0 144.889 11511 0.00292736 0.03186 0.999488 -12.0666 1.5844 0 0 3.64712 
-1.4224 2.60506 11500 0.377179 0.177707 27.9969 149.637 -13 196 1 0 1 -3.7016e-05 -0.00799849 -0.000148275 0 0 0 144.644 11491.4 0.015152 0.00962701 0.999839 -1.90523 -0.940081 0 0 3.64712 
-6.55202 -3.82683 11500 0.399323 -0.304164 27.9955 149.599 -13 197 1 0 1 5.49412e-05 -0.00792323 0.000214507 0 0 0 144.608 11488.6 0.0142317 -0.010541 0.999843 5.42718 -0.763846 0 0 3.64712 
30.2705 -3.84567 11500 0.141582 -0.210677 27.9988 149.821 -13 198 1 0 1 5.78541e-05 -0.008455 0.000239551 0 0 0 144.822 11505.6 0.00200255 -0.0106614 0.999941 2.95351 2.9905 0 0 3.64712 
-2.52734 -1.53499 11500 0.375166 -0.184337 27.9969 149.624 -13 199 1 0 1 2.17867e-05 -0.00798537 8.71284e-05 0 0 0 144.632 11490.5 0.0153545 -0.00592494 0.999865 3.71407 -0.443163 0 0 3.64712 
9.24331 -2.14933 11500 0.300125 -0.219182 27.9975 149.701 -13 200 1 0 1 3.08449e-05 -0.00815403 0.000126064 0 0 0 144.706 11496.4 0.0124927 -0.00641117 0.999901 3.88649 1.23184 0 0 3.64712 
36.6986 32.3687 11500 -0.0223027 1.84635 27.939 150.059 -13 201 1 0 1 -0.000476361 -0.00829284 -0.00202467 0 0 0 145.052 11523.8 0.00196806 0.0673482 0.997728 -24.3897 0.60312 0 0 3.64712 
4.35362 -23.8344 11500 0.283904 -1.66987 27.9487 149.792 -13 202 1 0 1 0.0003394 -0.00795172 0.00136595 0 0 0 144.794 11503.4 0.0128887 -0.0626846 0.99795 24.2913 3.88597 0 0 3.64712 
58.4965 7.57213 11500 -0.067314 0.492676 27.9956 150.033 -13 203 1 0 1 -0.000110403 -0.00886556 -0.000504866 0 0 0 145.027 11521.9 -0.00356607 0.0160042 0.999866 -7.24991 5.22735 0 0 3.64712 
-34.6745 -5.60221 11500 0.600993 -0.510698 27.9889 149.431 -13 204 1 0 1 8.12627e-05 -0.00750279 0.000289313 0 0 0 144.445 11475.7 0.0245727 -0.0183517 0.99953 9.28163 -3.94754 0 0 3.64712 
-36.1409 -5.65392 11500 0.615666 -0.399467 27.9904 149.421 -13 205 1 0 1 8.39012e-05 -0.00747965 0.000292164 0 0 0 144.435 11474.9 0.0216807 -0.0118644 0.999695 7.30721 -4.16425 0 0 3.64712 
-13.998 -3.74611 11500 0.465886 -0.409418 27.9931 149.567 -13 206 1 0 1 5.5705e-05 -0.00781776 0.000206789 0 0 0 144.577 11486.1 0.0206872 -0.0111649 0.999724 7.35766 -0.870652 0 0 3.64712 
16.922 6.86587 11500 0.240035 0.554853 27.9935 149.759 -13 207 1 0 1 -9.78616e-05 -0.00824954 -0.000413311 0 0 0 144.762 11500.9 0.00767117 0.0203291 0.999764 -7.90544 -0.115476 0 0 3.64712 
7.16982 -0.396895 11500 0.324372 0.0264744 27.9981 149.691 -13 208 1 0 1 5.70483e-06 -0.00812961 2.31093e-05 0 0 0 144.697 11495.6 0.0107714 0.00553813 0.999927 -0.143544 0.648201 0 0 3.64712 
-10.6887 6.0528 11500 0.428145 0.49617 27.9923 149.579 -13 209 1 0 1 -8.85099e-05 -0.0078596 -0.000335949 0 0 0 144.588 11487 0.0149822 0.0178768 0.999728 -6.41512 -3.5509 0 0 3.64712 
21.0726 -3.95097 11500 0.199831 -0.380127 27.9967 149.766 -13 210 1 0 1 5.73546e-05 -0.00831815 0.000240293 0 0 0 144.769 11501.4 0.00895834 -0.0180239 0.999797 6.1747 2.29738 0 0 3.64712 
5.41967 9.10382 11500 0.308403 0.75264 27.9882 149.695 -13 211 1 0 1 -0.000130452 -0.00808362 -0.000527323 0 0 0 144.7 11495.9 0.00897237 0.0257434 0.999628 -10.5836 -2.34703 0 0 3.64712 
13.3108 0.248324 11500 0.252494 -0.0998681 27.9987 149.709 -13 212 1 0 1 -3.55208e-06 -0.00821444 -1.47728e-05 0 0 0 144.714 11497 0.0118179 -0.00848887 0.999894 2.42198 0.568653 0 0 3.64712 
-9.77886 -10.6046 11500 0.423418 -0.852523 27.9838 149.609 -13 213 1 0 1 0.000154415 -0.00785902 0.000589471 0 0 0 144.618 11489.4 0.0166563 -0.0301138 0.999408 13.5923 0.354652 0 0 3.64712 
27.2157 3.19966 11500 0.174479 0.193066 27.9988 149.809 -13 214 1 0 1 -4.79862e-05 -0.00841123 -0.000197458 0 0 0 144.81 11504.7 0.00773549 0.00621893 0.999951 -2.54203 2.05335 0 0 3.64712 
-32.9747 4.39119 11500 0.584499 0.303051 27.9923 149.436 -13 215 1 0 1 -6.37585e-05 -0.00752929 -0.000227706 0 0 0 144.449 11476 0.0221778 0.0115269 0.999688 -2.83058 -5.77493 0 0 3.64712 
40.8195 4.23702 11500 0.0868501 0.314669 27.9981 149.912 -13 216 1 0 1 -6.28283e-05 -0.00861305 -0.000270083 0 0 0 144.91 11512.6 0.0030956 0.0138021 0.9999 -4.80965 3.90095 0 0 3.64712 
-9.73204 -8.48301 11500 0.422333 -0.725285 27.9874 149.601 -13 217 1 0 1 0.00012349 -0.00786745 0.000471752 0 0 0 144.609 11488.7 0.0173092 -0.0258175 0.999517 11.8535 0.0206614 0 0 3.64712 
8.25949 8.40915 11500 0.297395 0.709629 27.9894 149.716 -13 218 1 0 1 -0.000120772 -0.00812585 -0.000491514 0 0 0 144.72 11497.5 0.00873321 0.0265323 0.99961 -10.1339 -1.53033 0 0 3.64712 
-8.63335 2.36191 11500 0.426357 -0.00847733 27.9968 149.592 -13 219 1 0 1 -3.42123e-05 -0.00789725 -0.000131676 0 0 0 144.601 11488 0.0216688 0.00235216 0.999762 1.54876 -1.26066 0 0 3.64712 
-22.655 5.87001 11500 0.495058 0.423125 27.9924 149.49 -13 220 1 0 1 -9.06836e-05 -0.00767748 -0.000316785 0 0 0 144.502 11480.2 0.0181537 0.0107349 0.999778 -4.70407 -5.53184 0 0 3.64712 
-9.12564 6.4594 11500 0.430855 0.593379 27.9904 149.605 -13 221 1 0 1 -9.37715e-05 -0.00788074 -0.000359698 0 0 0 144.614 11489.1 0.0136947 0.0255439 0.99958 -8.21527 -3.04929 0 0 3.64712 
-28.8365 -0.0654004 11500 0.560902 0.0570364 27.9943 149.462 -13 222 1 0 1 9.6583e-07 -0.00759818 3.43712e-06 0 0 0 144.475 11478 0.0187504 0.00496095 0.999812 0.328908 -4.31445 0 0 3.64712 
-14.6365 3.11705 11500 0.46057 0.313478 27.9945 149.553 -13 223 1 0 1 -4.65214e-05 -0.00780906 -0.000171817 0 0 0 144.563 11485.1 0.0150791 0.0134145 0.999796 -3.82496 -3.29122 0 0 3.64712 
8.73933 8.62609 11500 0.275991 0.604353 27.9921 149.697 -13 224 1 0 1 -0.000123841 -0.00813192 -0.000505048 0 0 0 144.702 11496.1 0.0109685 0.0167063 0.9998 -8.04159 -1.9402 0 0 3.64712 
-32.5704 -11.766 11500 0.593461 -0.773062 27.983 149.457 -13 225 1 0 1 0.000170729 -0.00751108 0.000609908 0 0 0 144.47 11477.7 0.0185799 -0.0255748 0.9995 12.4265 -2.8828 0 0 3.64712 
-17.9852 0.991253 11500 0.482035 0.0310141 27.9958 149.526 -13 226 1 0 1 -1.511e-05 -0.00776064 -5.426e-05 0 0 0 144.537 11483 0.0189915 0.00238643 0.999817 0.807674 -2.95044 0 0 3.64712 
41.2263 8.75547 11500 0.0591878 0.541817 27.9947 149.913 -13 227 1 0 1 -0.00012985 -0.00860738 -0.00055858 0 0 0 144.911 11512.7 0.00402763 0.0167355 0.999852 -7.55251 2.78912 0 0 3.64712 
35.1394 16.6233 11500 0.0770695 1.12661 27.9772 149.933 -13 228 1 0 1 -0.000247934 -0.00846273 -0.00104733 0 0 0 144.931 11514.2 0.00179137 0.0408156 0.999165 -15.7728 1.10968 0 0 3.64712 
2.8386 -11.7342 11500 0.339343 -0.837669 27.9854 149.691 -13 229 1 0 1 0.000167405 -0.00803164 0.000674037 0 0 0 144.697 11495.6 0.0108231 -0.0273851 0.999566 12.767 2.14492 0 0 3.64712 
40.2405 2.94287 11500 0.0868096 0.199364 27.9992 149.899 -13 230 1 0 1 -4.36314e-05 -0.00860796 -0.00018738 0 0 0 144.898 11511.6 0.00360875 0.00768318 0.999964 -3.0222 3.85055 0 0 3.64712 
-15.6986 -0.165048 11500 0.459521 0.00072471 27.9962 149.536 -13 231 1 0 1 2.47904e-06 -0.00779903 9.07669e-06 0 0 0 144.546 11483.7 0.0160306 -0.000192485 0.999871 1.07836 -2.86619 0 0 3.64712 
