#BLTrackFile2 Z19250
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-11.8009 -5.65722 19250 0.346273 1.09341 27.9765 250.557 -13 801 1 0 1 0 0 0 0 0 0 242.197 19241.7 0.0145896 0.0402913 0.999081 -6.63185 2.00886 0 0 3.64712 
-11.9017 -5.33703 19250 0.411555 1.06574 27.9767 250.549 -13 802 1 0 1 0 0 0 0 0 0 242.189 19241.1 0.0161275 0.0338773 0.999296 -6.18634 1.39501 0 0 3.64712 
5.99574 9.37475 19250 -0.0894875 -1.97224 27.9303 250.607 -13 803 1 0 1 0 0 0 0 0 0 242.246 19245.6 -0.00645896 -0.0727089 0.997332 11.9765 -0.581837 0 0 3.64712 
3.1105 3.06828 19250 0.00241528 -0.391279 27.9973 250.521 -13 804 1 0 1 0 0 0 0 0 0 242.162 19239 0.00373841 -0.0128597 0.99991 4.31607 -0.244504 0 0 3.64712 
-9.24654 7.40455 19250 0.703318 -2.06513 27.9149 250.656 -13 805 1 0 1 0 0 0 0 0 0 242.292 19249.3 0.0238379 -0.0752082 0.996883 10.738 6.011 0 0 3.64712 
-0.844269 -3.29618 19250 0.0605538 0.60507 27.9934 250.518 -13 806 1 0 1 0 0 0 0 0 0 242.159 19238.7 0.00625731 0.0224315 0.999729 -2.69288 -0.615876 0 0 3.64712 
10.8715 7.88808 19250 -0.363728 -1.95331 27.9294 250.635 -13 807 1 0 1 0 0 0 0 0 0 242.272 19247.7 -0.0171637 -0.0685788 0.997498 11.5121 -2.33113 0 0 3.64712 
-14.1883 2.69253 19250 0.423681 -0.447309 27.9932 250.534 -13 808 1 0 1 0 0 0 0 0 0 242.175 19240 0.0169876 -0.0177557 0.999698 3.24636 4.05584 0 0 3.64712 
-5.12493 -10.2687 19250 0.297765 2.25359 27.9076 250.641 -13 809 1 0 1 0 0 0 0 0 0 242.278 19248.1 0.0122587 0.0787976 0.996815 -12.2012 -0.918751 0 0 3.64712 
-11.2935 -2.99452 19250 0.254102 0.518398 27.994 250.526 -13 810 1 0 1 0 0 0 0 0 0 242.167 19239.3 0.0109568 0.0211202 0.999717 -3.29559 2.32422 0 0 3.64712 
2.2227 2.31523 19250 0.0419578 -0.431554 27.9966 250.508 -13 811 1 0 1 0 0 0 0 0 0 242.15 19238 -0.000693551 -0.0173637 0.999849 3.10982 -0.89241 0 0 3.64712 
-7.57226 1.07665 19250 0.205431 -0.287942 27.9978 250.501 -13 812 1 0 1 0 0 0 0 0 0 242.143 19237.4 0.00360629 -0.0131433 0.999907 1.28429 1.06199 0 0 3.64712 
-2.31638 3.44751 19250 0.0743994 -0.415827 27.9968 250.52 -13 813 1 0 1 0 0 0 0 0 0 242.161 19238.8 0.00757279 -0.0131743 0.999885 4.53941 1.25684 0 0 3.64712 
5.48813 -5.8312 19250 -0.0463079 1.05702 27.98 250.546 -13 814 1 0 1 0 0 0 0 0 0 242.186 19240.8 0.00193753 0.0378928 0.99928 -5.34706 -2.85031 0 0 3.64712 
-6.52472 8.85027 19250 0.240403 -1.8598 27.9371 250.603 -13 815 1 0 1 0 0 0 0 0 0 242.241 19245.2 0.00600306 -0.0633405 0.997974 10.4046 3.92666 0 0 3.64712 
28.5959 6.66381 19250 2.75705 3.45306 27.6491 251.05 -13 816 1 0 1 0 0 0 0 0 0 242.674 19279.6 0.0977922 0.124413 0.9874 -15.3437 6.15558 0 0 3.64712 
-0.986631 11.9706 19250 0.119512 -2.86684 27.8526 250.706 -13 817 1 0 1 0 0 0 0 0 0 242.341 19253.2 0.00331459 -0.100666 0.994915 15.6055 3.18577 0 0 3.64712 
11.1624 7.95874 19250 -0.498707 -2.05828 27.9198 250.665 -13 818 1 0 1 0 0 0 0 0 0 242.301 19250 -0.0180053 -0.0727686 0.997186 12.8092 -2.75367 0 0 3.64712 
-14.0745 -2.83185 19250 0.404476 0.505427 27.9925 250.536 -13 819 1 0 1 0 0 0 0 0 0 242.177 19240.1 0.0148028 0.0178032 0.999732 -3.46486 2.9435 0 0 3.64712 
-4.65753 -4.28584 19250 0.106615 0.557226 27.9943 250.527 -13 820 1 0 1 0 0 0 0 0 0 242.168 19239.4 0.0016317 0.0241956 0.999706 -4.63924 0.386105 0 0 3.64712 
-11.6139 1.00497 19250 0.25206 -0.231496 27.9979 250.519 -13 821 1 0 1 0 0 0 0 0 0 242.16 19238.8 0.00817944 -0.00508626 0.999954 0.97799 3.18188 0 0 3.64712 
7.51553 -4.01728 19250 -0.0394157 0.603122 27.9935 250.527 -13 822 1 0 1 0 0 0 0 0 0 242.168 19239.4 -0.00236478 0.0193181 0.999811 -3.43554 -3.46873 0 0 3.64712 
-11.0027 6.40338 19250 0.409987 -1.33342 27.9652 250.568 -13 823 1 0 1 0 0 0 0 0 0 242.207 19242.5 0.012902 -0.0498526 0.998673 7.76037 4.10233 0 0 3.64712 
0.962879 -10.9146 19250 0.73051 3.638 27.753 250.842 -13 824 1 0 1 0 0 0 0 0 0 242.472 19263.6 0.024313 0.128827 0.991369 -17.7175 -0.669662 0 0 3.64712 
-3.95713 -3.81436 19250 0.124746 0.574541 27.9938 250.515 -13 825 1 0 1 0 0 0 0 0 0 242.157 19238.5 0.00441605 0.0199261 0.999792 -3.68087 -0.33606 0 0 3.64712 
-6.0058 5.31854 19250 0.170898 -0.920427 27.9843 250.528 -13 826 1 0 1 0 0 0 0 0 0 242.169 19239.5 0.00523261 -0.0334304 0.999427 6.15092 2.05055 0 0 3.64712 
-15.7387 2.18961 19250 0.517313 -0.382455 27.9926 250.549 -13 827 1 0 1 0 0 0 0 0 0 242.189 19241.1 0.0205938 -0.0138374 0.999692 2.55997 4.98216 0 0 3.64712 
5.55775 1.38523 19250 -0.0261511 -0.171342 27.9995 250.517 -13 828 1 0 1 0 0 0 0 0 0 242.159 19238.7 0.00124455 -0.00562053 0.999983 2.51445 -1.32291 0 0 3.64712 
-12.0881 -6.70336 19250 0.490711 1.32049 27.9645 250.588 -13 829 1 0 1 0 0 0 0 0 0 242.227 19244.1 0.0152556 0.0460097 0.998824 -8.63404 1.82371 0 0 3.64712 
11.3218 0.477236 19250 -0.133796 -0.203196 27.9989 250.534 -13 830 1 0 1 0 0 0 0 0 0 242.174 19239.9 -0.00771072 -0.00557791 0.999955 1.3892 -3.06465 0 0 3.64712 
-2.58041 -5.67565 19250 0.108722 0.868272 27.9863 250.529 -13 831 1 0 1 0 0 0 0 0 0 242.169 19239.5 0.00277644 0.0300255 0.999545 -5.7391 -1.14109 0 0 3.64712 
4.38781 -0.135933 19250 -0.000618265 0.0756403 27.9999 250.512 -13 832 1 0 1 0 0 0 0 0 0 242.153 19238.2 0.00246384 0.00213426 0.999995 0.894838 -1.49201 0 0 3.64712 
-4.05027 -0.261492 19250 0.101203 -0.0987556 27.9996 250.509 -13 833 1 0 1 0 0 0 0 0 0 242.15 19238 0.000313777 -0.000667946 1 -0.278329 0.748449 0 0 3.64712 
8.73146 -5.12629 19250 -0.0905321 0.877298 27.9861 250.544 -13 834 1 0 1 0 0 0 0 0 0 242.184 19240.7 -0.00204162 0.0303902 0.999536 -4.59156 -3.83111 0 0 3.64712 
-12.4121 6.17202 19250 0.515614 -1.28621 27.9657 250.581 -13 835 1 0 1 0 0 0 0 0 0 242.22 19243.6 0.0195156 -0.0487382 0.998621 7.89888 4.84948 0 0 3.64712 
4.48715 1.90027 19250 -0.018284 -0.404628 27.9971 250.519 -13 836 1 0 1 0 0 0 0 0 0 242.161 19238.8 -0.00318981 -0.0121467 0.999921 2.53797 -0.889614 0 0 3.64712 
-15.0708 -4.05561 19250 0.640982 1.0098 27.9744 250.588 -13 837 1 0 1 0 0 0 0 0 0 242.226 19244 0.0256728 0.037076 0.998983 -6.01298 4.15193 0 0 3.64712 
5.16208 10.4438 19250 -0.171223 -2.21032 27.9121 250.656 -13 838 1 0 1 0 0 0 0 0 0 242.292 19249.3 -0.00464206 -0.0745144 0.997209 13.6311 0.931046 0 0 3.64712 
2.91089 9.73168 19250 -0.0201027 -1.94443 27.9324 250.61 -13 839 1 0 1 0 0 0 0 0 0 242.248 19245.7 -0.00183659 -0.0689401 0.997619 12.0242 0.926094 0 0 3.64712 
4.68043 -8.47109 19250 -0.0508385 1.52277 27.9585 250.584 -13 840 1 0 1 0 0 0 0 0 0 242.223 19243.7 -0.00134141 0.0551863 0.998475 -8.83576 -3.26507 0 0 3.64712 
-0.58406 -12.7679 19250 0.116441 3.0829 27.8295 250.746 -13 841 1 0 1 0 0 0 0 0 0 242.379 19256.2 0.00266884 0.112083 0.993695 -16.2517 -2.6991 0 0 3.64712 
9.86606 -3.29331 19250 -0.125944 0.562544 27.9941 250.542 -13 842 1 0 1 0 0 0 0 0 0 242.182 19240.5 -0.0025067 0.0227845 0.999737 -2.60756 -3.1281 0 0 3.64712 
13.5737 -5.03953 19250 -0.269351 0.954021 27.9824 250.576 -13 843 1 0 1 0 0 0 0 0 0 242.215 19243.1 -0.00829126 0.0358855 0.999322 -4.75414 -5.11481 0 0 3.64712 
-6.40167 6.96043 19250 0.192879 -1.21532 27.9729 250.552 -13 844 1 0 1 0 0 0 0 0 0 242.192 19241.3 0.00752458 -0.0435241 0.999024 8.15609 2.73772 0 0 3.64712 
-13.0905 -0.214392 19250 0.354689 0.00956021 27.9978 250.515 -13 845 1 0 1 0 0 0 0 0 0 242.156 19238.5 0.012111 -0.00221664 0.999924 -0.199944 2.66183 0 0 3.64712 
1.04781 11.8896 19250 0.0241695 -2.50556 27.8877 250.677 -13 846 1 0 1 0 0 0 0 0 0 242.313 19250.9 0.00440673 -0.0899775 0.995934 15.3739 2.0931 0 0 3.64712 
-7.74646 -3.22716 19250 0.178462 0.629179 27.9924 250.519 -13 847 1 0 1 0 0 0 0 0 0 242.16 19238.8 0.0110438 0.0233712 0.999666 -2.97946 1.13521 0 0 3.64712 
-6.08371 -5.8074 19250 0.187439 1.001 27.9815 250.531 -13 848 1 0 1 0 0 0 0 0 0 242.172 19239.7 0.00793637 0.0332173 0.999417 -5.89906 -0.380066 0 0 3.64712 
-0.771893 -8.50156 19250 0.095126 1.50899 27.9591 250.57 -13 849 1 0 1 0 0 0 0 0 0 242.21 19242.7 0.00335227 0.0514786 0.998668 -8.89856 -2.24053 0 0 3.64712 
3.40755 2.59649 19250 0.0260491 -0.38139 27.9974 250.511 -13 850 1 0 1 0 0 0 0 0 0 242.152 19238.1 0.00177888 -0.0161804 0.999868 3.76065 -1.08232 0 0 3.64712 
4.61506 2.05797 19250 0.00875862 -0.401369 27.9971 250.511 -13 851 1 0 1 0 0 0 0 0 0 242.153 19238.2 -0.00208292 -0.0162482 0.999866 2.93297 -1.51589 0 0 3.64712 
-6.82978 -0.0872316 19250 0.157454 0.0638244 27.9995 250.506 -13 852 1 0 1 0 0 0 0 0 0 242.147 19237.8 0.00810772 0.00254244 0.999964 0.393593 1.31939 0 0 3.64712 
-4.69102 -9.19018 19250 0.188136 1.69671 27.9479 250.592 -13 853 1 0 1 0 0 0 0 0 0 242.231 19244.4 0.00621419 0.0604128 0.998154 -10.2637 -0.957328 0 0 3.64712 
1.06876 -12.8422 19250 -0.110723 3.79429 27.7415 250.828 -13 854 1 0 1 0 0 0 0 0 0 242.458 19262.5 -0.00235916 0.135419 0.990786 -17.8429 -4.61549 0 0 3.64712 
-10.9325 -2.1979 19250 0.291909 0.406849 27.9955 250.512 -13 855 1 0 1 0 0 0 0 0 0 242.153 19238.2 0.011947 0.0110529 0.999868 -2.11598 1.5035 0 0 3.64712 
-0.962828 8.48033 19250 0.0613686 -1.44773 27.9625 250.578 -13 856 1 0 1 0 0 0 0 0 0 242.218 19243.3 0.00501537 -0.0495559 0.998759 10.1683 2.07481 0 0 3.64712 
5.70978 0.31495 19250 -0.0392105 0.07292 27.9999 250.52 -13 857 1 0 1 0 0 0 0 0 0 242.161 19238.9 0.00366228 0.00426757 0.999984 1.54637 -1.29712 0 0 3.64712 
-6.12669 7.4035 19250 0.225134 -1.35877 27.9661 250.555 -13 858 1 0 1 0 0 0 0 0 0 242.195 19241.5 0.00707132 -0.0517105 0.998637 8.74758 2.37657 0 0 3.64712 
15.2245 -4.02165 19250 1.72866 4.01324 27.6569 250.985 -13 859 1 0 1 0 0 0 0 0 0 242.611 19274.6 0.0616821 0.147386 0.987154 -18.2687 3.00606 0 0 3.64712 
-1.06671 -4.54194 19250 0.0879048 0.767294 27.9893 250.518 -13 860 1 0 1 0 0 0 0 0 0 242.159 19238.7 0.00508546 0.0249993 0.999675 -4.09252 -1.38171 0 0 3.64712 
1.44137 9.63189 19250 0.0087111 -1.87027 27.9375 250.606 -13 861 1 0 1 0 0 0 0 0 0 242.244 19245.5 3.95342e-05 -0.0648661 0.997894 11.6976 1.56573 0 0 3.64712 
9.02851 6.07847 19250 -0.0985597 -1.05478 27.98 250.552 -13 862 1 0 1 0 0 0 0 0 0 242.192 19241.3 -0.00326643 -0.0399325 0.999197 8.07441 -1.85043 0 0 3.64712 
-12.1971 -2.1315 19250 0.32756 0.321544 27.9962 250.517 -13 863 1 0 1 0 0 0 0 0 0 242.158 19238.6 0.0107994 0.0092258 0.999899 -2.36379 2.01875 0 0 3.64712 
-7.69384 -5.00948 19250 0.215549 0.738527 27.9894 250.525 -13 864 1 0 1 0 0 0 0 0 0 242.166 19239.2 0.0052311 0.0246723 0.999682 -5.37259 0.154071 0 0 3.64712 
1.95397 -4.10015 19250 0.0294055 0.65467 27.9923 250.522 -13 865 1 0 1 0 0 0 0 0 0 242.163 19239 0.00231869 0.0233532 0.999725 -3.64622 -1.68078 0 0 3.64712 
10.8982 4.30354 19250 -0.110338 -0.649941 27.9922 250.54 -13 866 1 0 1 0 0 0 0 0 0 242.181 19240.4 -0.00142489 -0.0261385 0.999657 6.30921 -2.6769 0 0 3.64712 
-9.83276 -0.360605 19250 0.263827 0.189605 27.9981 250.503 -13 867 1 0 1 0 0 0 0 0 0 242.144 19237.5 0.0135295 0.00169653 0.999907 0.284934 1.37311 0 0 3.64712 
-15.6834 -3.11517 19250 0.731467 0.831173 27.9781 250.592 -13 868 1 0 1 0 0 0 0 0 0 242.231 19244.4 0.0284508 0.0301226 0.999141 -5.08129 4.76252 0 0 3.64712 
-13.2409 -5.72503 19250 0.649364 1.47861 27.9534 250.621 -13 869 1 0 1 0 0 0 0 0 0 242.258 19246.6 0.0263882 0.0558242 0.998092 -8.54153 3.82563 0 0 3.64712 
-45.0916 0.964112 19250 -2.3468 -6.36394 27.166 251.335 -13 870 1 0 1 0 0 0 0 0 0 242.949 19301.4 -0.0825935 -0.22475 0.97091 26.8894 -1.06018 0 0 3.64712 
-14.3083 4.19723 19250 0.789976 -1.25812 27.9606 250.626 -13 871 1 0 1 0 0 0 0 0 0 242.264 19247 0.0272191 -0.0413878 0.998772 6.09683 7.37886 0 0 3.64712 
-0.0238178 5.05376 19250 1.33854 -2.74478 27.833 250.796 -13 872 1 0 1 0 0 0 0 0 0 242.428 19260 0.0503355 -0.100948 0.993618 13.0355 8.05296 0 0 3.64712 
-4.70753 -5.84213 19250 1.14331 2.39692 27.8738 250.75 -13 873 1 0 1 0 0 0 0 0 0 242.383 19256.5 0.0385673 0.085213 0.995616 -12.9178 3.35014 0 0 3.64712 
-5.89697 -1.92483 19250 0.166732 0.346106 27.9974 250.503 -13 874 1 0 1 0 0 0 0 0 0 242.145 19237.6 0.00781606 0.00949411 0.999924 -1.4471 0.248014 0 0 3.64712 
8.6416 8.81011 19250 -0.183625 -1.76751 27.9436 250.61 -13 875 1 0 1 0 0 0 0 0 0 242.248 19245.7 -0.00610062 -0.0638645 0.99794 11.7733 -1.12034 0 0 3.64712 
12.615 0.235644 19250 -0.152712 -0.0399139 27.9996 250.535 -13 876 1 0 1 0 0 0 0 0 0 242.176 19240 -0.00474365 -0.00156833 0.999988 1.54323 -3.60209 0 0 3.64712 
-2.86215 1.09516 19250 0.120004 -0.272684 27.9984 250.5 -13 877 1 0 1 0 0 0 0 0 0 242.141 19237.3 0.000991245 -0.0122915 0.999924 1.49833 -0.0698122 0 0 3.64712 
-1.51377 -12.1527 19250 0.157424 2.66319 27.8726 250.696 -13 878 1 0 1 0 0 0 0 0 0 242.332 19252.4 0.00318031 0.0959289 0.995383 -14.8032 -2.31406 0 0 3.64712 
-2.24414 -8.45402 19250 0.107317 1.63154 27.9522 250.576 -13 879 1 0 1 0 0 0 0 0 0 242.216 19243.2 0.00792634 0.0580357 0.998283 -8.8084 -1.37936 0 0 3.64712 
-5.83966 0.361889 19250 0.138712 -0.00346585 27.9997 250.506 -13 880 1 0 1 0 0 0 0 0 0 242.147 19237.7 0.00751701 0.000335124 0.999972 0.925078 1.19411 0 0 3.64712 
16.7642 3.27091 19250 -0.331852 -0.636761 27.9908 250.575 -13 881 1 0 1 0 0 0 0 0 0 242.214 19243 -0.0111955 -0.0243503 0.999641 5.76656 -4.81672 0 0 3.64712 
-1.52866 3.86018 19250 0.0986005 -0.598541 27.9934 250.512 -13 882 1 0 1 0 0 0 0 0 0 242.154 19238.3 0.00392037 -0.0239386 0.999706 4.87267 0.3245 0 0 3.64712 
-3.74387 -0.654354 19250 0.120227 0.214569 27.9989 250.503 -13 883 1 0 1 0 0 0 0 0 0 242.144 19237.5 0.00855228 0.00564161 0.999948 0.203501 0.172391 0 0 3.64712 
-1.28822 8.56685 19250 0.104145 -1.50156 27.9595 250.571 -13 884 1 0 1 0 0 0 0 0 0 242.21 19242.8 0.00512017 -0.0559428 0.998421 10.3795 1.50542 0 0 3.64712 
14.8815 3.69076 19250 -0.22316 -0.592471 27.9928 250.556 -13 885 1 0 1 0 0 0 0 0 0 242.196 19241.6 -0.00551243 -0.024109 0.999694 6.04322 -4.05011 0 0 3.64712 
-6.74927 -8.26907 19250 0.730099 2.47463 27.8809 250.695 -13 886 1 0 1 0 0 0 0 0 0 242.33 19252.3 0.0286692 0.0866437 0.995827 -12.6797 1.45762 0 0 3.64712 
0.355484 9.12329 19250 0.0465455 -1.76321 27.9444 250.59 -13 887 1 0 1 0 0 0 0 0 0 242.229 19244.2 0.00010348 -0.0622076 0.998063 10.9001 1.53258 0 0 3.64712 
6.49444 4.83823 19250 -1.115 -2.37832 27.8765 250.754 -13 888 1 0 1 0 0 0 0 0 0 242.387 19256.8 -0.0387069 -0.0849427 0.995634 14.0675 -5.10978 0 0 3.64712 
-3.66058 9.48806 19250 -0.891519 -4.06535 27.689 250.894 -13 889 1 0 1 0 0 0 0 0 0 242.523 19267.6 -0.0313351 -0.144161 0.989058 20.3906 -0.614852 0 0 3.64712 
50.9124 2.7652 19250 2.82426 5.66622 27.2749 251.314 -13 890 1 0 1 0 0 0 0 0 0 242.928 19299.8 0.105295 0.203464 0.973404 -22.2668 2.09885 0 0 3.64712 
-6.22664 1.83738 19250 0.164367 -0.363006 27.9972 250.505 -13 891 1 0 1 0 0 0 0 0 0 242.147 19237.7 0.00383509 -0.013945 0.999895 2.19836 1.20866 0 0 3.64712 
-7.3687 -5.45073 19250 1.09976 2.11752 27.8981 250.731 -13 892 1 0 1 0 0 0 0 0 0 242.365 19255 0.0374536 0.0784617 0.996213 -12 4.30171 0 0 3.64712 
-2.84781 -10.6149 19250 0.179844 2.26727 27.9075 250.637 -13 893 1 0 1 0 0 0 0 0 0 242.274 19247.8 0.00892303 0.0797809 0.996772 -12.1318 -1.76687 0 0 3.64712 
-6.24641 -9.26324 19250 0.632285 2.5109 27.88 250.692 -13 894 1 0 1 0 0 0 0 0 0 242.327 19252.1 0.0230862 0.0869741 0.995943 -13.1967 0.567947 0 0 3.64712 
-4.58642 -6.0006 19250 0.135796 1.01936 27.9811 250.536 -13 895 1 0 1 0 0 0 0 0 0 242.177 19240.1 0.00656577 0.0365003 0.999312 -6.09759 -0.413988 0 0 3.64712 
8.2157 5.77398 19250 -0.0963497 -1.0144 27.9815 250.551 -13 896 1 0 1 0 0 0 0 0 0 242.191 19241.2 -0.00362237 -0.0359791 0.999346 7.50406 -1.32845 0 0 3.64712 
-11.6807 3.23845 19250 0.288878 -0.521568 27.9937 250.526 -13 897 1 0 1 0 0 0 0 0 0 242.167 19239.3 0.0120068 -0.0183575 0.999759 3.81019 3.42226 0 0 3.64712 
3.70357 6.89666 19250 0.0071089 -1.18732 27.9748 250.548 -13 898 1 0 1 0 0 0 0 0 0 242.188 19241 3.54305e-05 -0.0446085 0.999005 8.5381 -0.274268 0 0 3.64712 
10.6362 0.557548 19250 -0.134541 -0.121592 27.9994 250.535 -13 899 1 0 1 0 0 0 0 0 0 242.176 19240 -0.00445952 -0.0011139 0.999989 1.60519 -2.48789 0 0 3.64712 
-13.5317 -5.05448 19250 0.402598 0.978627 27.98 250.563 -13 900 1 0 1 0 0 0 0 0 0 242.203 19242.2 0.015852 0.038199 0.999144 -6.34272 2.98154 0 0 3.64712 
8.59542 2.97754 19250 -0.0969194 -0.577905 27.9939 250.536 -13 901 1 0 1 0 0 0 0 0 0 242.176 19240.1 -0.00532356 -0.0175945 0.999831 4.03174 -1.57813 0 0 3.64712 
6.2762 3.50474 19250 -0.030936 -0.535052 27.9949 250.525 -13 902 1 0 1 0 0 0 0 0 0 242.166 19239.2 0.000122284 -0.0199243 0.999801 4.87009 -1.3284 0 0 3.64712 
17.9285 -9.04535 19250 1.11961 5.95844 27.3358 251.259 -13 903 1 0 1 0 0 0 0 0 0 242.875 19295.6 0.0398559 0.214306 0.975953 -25.0222 -2.1971 0 0 3.64712 
13.8474 6.06148 19250 -0.341652 -1.25254 27.9699 250.6 -13 904 1 0 1 0 0 0 0 0 0 242.239 19245 -0.0113839 -0.0433056 0.998997 9.09546 -3.04645 0 0 3.64712 
3.29092 1.15493 19250 0.00436677 -0.103162 27.9998 250.514 -13 905 1 0 1 0 0 0 0 0 0 242.155 19238.4 0.00343817 -0.00289047 0.99999 2.23454 -0.719348 0 0 3.64712 
6.0854 -10.1397 19250 0.88157 4.38754 27.64 250.946 -13 906 1 0 1 0 0 0 0 0 0 242.573 19271.5 0.0343318 0.157514 0.98692 -19.6132 -0.606811 0 0 3.64712 
-3.29156 -9.74376 19250 0.703326 2.97819 27.8323 250.744 -13 907 1 0 1 0 0 0 0 0 0 242.378 19256 0.0263499 0.103298 0.994301 -14.7854 0.0719711 0 0 3.64712 
3.24731 -9.15137 19250 -0.00444271 1.77709 27.9435 250.59 -13 908 1 0 1 0 0 0 0 0 0 242.229 19244.3 0.00212316 0.0609318 0.99814 -9.48665 -3.48153 0 0 3.64712 
17.2171 -2.64458 19250 -0.333801 0.477521 27.9939 250.571 -13 909 1 0 1 0 0 0 0 0 0 242.21 19242.8 -0.0127019 0.0150401 0.999806 -1.6947 -6.40339 0 0 3.64712 
-4.11892 -3.01468 19250 0.140353 0.5269 27.9947 250.507 -13 910 1 0 1 0 0 0 0 0 0 242.148 19237.8 0.00710899 0.0155089 0.999854 -2.50335 -0.461231 0 0 3.64712 
-19.6667 7.73644 19250 -1.27906 -5.82019 27.3585 251.189 -13 911 1 0 1 0 0 0 0 0 0 242.808 19290.2 -0.0446442 -0.206874 0.977348 25.9853 0.65951 0 0 3.64712 
15.8721 -2.27106 19250 -0.242151 0.413009 27.9959 250.553 -13 912 1 0 1 0 0 0 0 0 0 242.193 19241.4 -0.00844157 0.0113597 0.9999 -1.10398 -5.80063 0 0 3.64712 
-9.76437 7.67774 19250 0.712474 -2.01377 27.9184 250.672 -13 913 1 0 1 0 0 0 0 0 0 242.308 19250.5 0.0289297 -0.0709601 0.99706 11.177 6.78834 0 0 3.64712 
14.1252 1.2817 19250 -0.204757 -0.280036 27.9979 250.546 -13 914 1 0 1 0 0 0 0 0 0 242.186 19240.8 -0.00834488 -0.00962319 0.999919 2.72563 -3.88488 0 0 3.64712 
3.33351 -8.47882 19250 1.04948 3.65429 27.7407 250.859 -13 915 1 0 1 0 0 0 0 0 0 242.489 19264.9 0.0393556 0.130337 0.990688 -17.0711 0.918425 0 0 3.64712 
-4.64564 -8.03797 19250 0.176544 1.48058 27.9603 250.568 -13 916 1 0 1 0 0 0 0 0 0 242.207 19242.5 0.00805031 0.0514673 0.998642 -8.55018 -0.874419 0 0 3.64712 
-11.0589 0.998871 19250 0.262019 -0.10056 27.9986 250.512 -13 917 1 0 1 0 0 0 0 0 0 242.153 19238.2 0.0119713 -0.00427431 0.999919 1.4081 2.60231 0 0 3.64712 
-9.07948 -4.36422 19250 0.231287 0.776265 27.9883 250.526 -13 918 1 0 1 0 0 0 0 0 0 242.167 19239.3 0.0106292 0.0273829 0.999569 -4.51178 1.04206 0 0 3.64712 
10.236 7.55302 19250 -0.262995 -1.52931 27.957 250.61 -13 919 1 0 1 0 0 0 0 0 0 242.248 19245.8 -0.00879449 -0.0495616 0.998732 10.2189 -1.0014 0 0 3.64712 
14.513 -1.11729 19250 -0.220503 0.285043 27.9977 250.549 -13 920 1 0 1 0 0 0 0 0 0 242.189 19241.1 -0.004302 0.0100169 0.999941 0.27196 -4.45785 0 0 3.64712 
-1.82107 5.05157 19250 0.079578 -0.814569 27.988 250.527 -13 921 1 0 1 0 0 0 0 0 0 242.168 19239.4 0.00345149 -0.0282596 0.999595 6.03933 1.15523 0 0 3.64712 
17.3645 -3.60028 19250 -0.484417 0.760927 27.9855 250.604 -13 922 1 0 1 0 0 0 0 0 0 242.242 19245.3 -0.0174428 0.028524 0.999441 -3.28867 -6.85374 0 0 3.64712 
-10.8451 -6.75975 19250 0.733309 1.85995 27.9285 250.656 -13 923 1 0 1 0 0 0 0 0 0 242.292 19249.3 0.0274449 0.0681473 0.997298 -10.5771 3.15864 0 0 3.64712 
-17.0916 -1.23351 19250 0.80307 0.225984 27.9876 250.595 -13 924 1 0 1 0 0 0 0 0 0 242.234 19244.6 0.0277531 0.010589 0.999559 -2.50953 6.1793 0 0 3.64712 
12.5015 -3.13543 19250 -0.158473 0.647366 27.9921 250.544 -13 925 1 0 1 0 0 0 0 0 0 242.184 19240.7 -0.00170603 0.0211726 0.999774 -2.00106 -4.51909 0 0 3.64712 
-4.0431 -7.08221 19250 0.119108 1.20291 27.9739 250.554 -13 926 1 0 1 0 0 0 0 0 0 242.194 19241.5 0.00545693 0.0452255 0.998962 -7.47944 -0.443857 0 0 3.64712 
8.27608 -4.8913 19250 -0.06688 0.727422 27.9905 250.537 -13 927 1 0 1 0 0 0 0 0 0 242.178 19240.2 -0.00439057 0.0247129 0.999685 -4.52063 -3.79085 0 0 3.64712 
52.4486 3.94596 19250 2.98221 5.38581 27.3148 251.303 -13 928 1 0 1 0 0 0 0 0 0 242.918 19299 0.105189 0.19281 0.975582 -21.6971 2.57873 0 0 3.64712 
-3.12468 7.10206 19250 0.125874 -1.17385 27.9751 250.547 -13 929 1 0 1 0 0 0 0 0 0 242.187 19240.9 0.00604502 -0.043318 0.999043 8.50413 1.68259 0 0 3.64712 
-4.9718 2.87167 19250 0.143878 -0.467273 27.9957 250.508 -13 930 1 0 1 0 0 0 0 0 0 242.15 19238 0.00490629 -0.0180476 0.999825 3.53857 1.12551 0 0 3.64712 
-5.34261 -10.7774 19250 0.40942 2.52656 27.8828 250.687 -13 931 1 0 1 0 0 0 0 0 0 242.323 19251.7 0.0135705 0.0900955 0.995841 -13.9214 -0.39634 0 0 3.64712 
4.6264 -2.94122 19250 1.61985 2.90003 27.8023 250.844 -13 932 1 0 1 0 0 0 0 0 0 242.475 19263.8 0.0574292 0.102854 0.993037 -14.143 4.03261 0 0 3.64712 
9.39664 9.45943 19250 -0.40085 -2.22124 27.9089 250.673 -13 933 1 0 1 0 0 0 0 0 0 242.309 19250.6 -0.0113869 -0.0793692 0.99678 14.2473 -1.6837 0 0 3.64712 
