#BLTrackFile2 Z8000
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-1.79211 26.7728 8000 0.420404 0.319743 27.995 104.038 -13 118 1 0 1 -0.00058808 0.0103041 -0.00207709 0 0 0 100.567 7989.67 0.0167016 0.00942602 0.999816 13.487 0.626252 0 0 3.64712 
18.9636 44.0963 8000 0.408087 0.465067 27.9932 104.19 -13 119 1 0 1 -0.000944296 0.00946716 -0.00321513 0 0 0 100.713 8001.31 0.0137804 0.0151385 0.99979 20.1908 4.59451 0 0 3.64712 
5.82064 -1.72295 8000 0.438305 -0.0455187 27.9965 104.081 -13 120 1 0 1 3.8293e-05 0.0103798 0.000132336 0 0 0 100.608 7992.95 0.0136033 -0.00184892 0.999906 -0.469805 -0.617929 0 0 3.64712 
20.1924 24.1639 8000 0.430364 0.239906 27.9957 104.176 -13 121 1 0 1 -0.000528259 0.00987244 -0.0017902 0 0 0 100.7 8000.25 0.0134561 0.00719567 0.999884 11.0487 3.1679 0 0 3.64712 
5.20539 9.10791 8000 0.433074 0.0789162 27.9965 104.072 -13 122 1 0 1 -0.000202462 0.0103687 -0.000700325 0 0 0 100.6 7992.29 0.0136423 0.0015344 0.999906 4.63454 -0.00839126 0 0 3.64712 
-62.1414 25.1859 8000 0.442419 0.310417 27.9948 103.68 -13 123 1 0 1 -0.000578963 0.0116611 -0.00236338 0 0 0 100.221 7962.2 0.0183908 0.0130494 0.999746 13.938 -6.66174 0 0 3.64712 
-8.83864 12.3616 8000 0.436596 0.167573 27.9961 103.995 -13 124 1 0 1 -0.00027075 0.0106521 -0.000990143 0 0 0 100.525 7986.37 0.0179958 0.00596589 0.99982 7.07325 -1.06451 0 0 3.64712 
-10.9601 -0.121778 8000 0.435705 -0.0241483 27.9966 103.974 -13 125 1 0 1 2.66467e-06 0.0107565 9.84205e-06 0 0 0 100.505 7984.77 0.0138581 -0.000879359 0.999904 0.717143 -2.61869 0 0 3.64712 
27.9397 -11.0974 8000 0.438664 -0.145506 27.9962 104.22 -13 126 1 0 1 0.000245134 0.00985422 0.000806528 0 0 0 100.742 8003.61 0.0133709 -0.00698489 0.999886 -5.12469 1.14251 0 0 3.64712 
25.6061 -50.5208 8000 0.395226 -0.583688 27.9911 104.247 -13 127 1 0 1 0.00106466 0.00915788 0.00357754 0 0 0 100.769 8005.71 0.00998994 -0.0224174 0.999699 -22.7494 -2.48308 0 0 3.64712 
-12.5914 -3.67067 8000 0.443041 -0.0495226 27.9965 103.976 -13 128 1 0 1 8.02053e-05 0.0107791 0.000298329 0 0 0 100.507 7984.89 0.0156082 0.00020232 0.999878 -0.785215 -2.64562 0 0 3.64712 
53.4879 0.171782 8000 0.448506 0.00758355 27.9964 104.385 -13 129 1 0 1 -3.77161e-06 0.0093229 -1.14459e-05 0 0 0 100.902 8016.29 0.0160559 -0.00227646 0.999869 -0.25988 5.43812 0 0 3.64712 
7.40695 -8.08152 8000 0.445387 -0.0567038 27.9964 104.102 -13 130 1 0 1 0.000179534 0.0103234 0.00061898 0 0 0 100.629 7994.61 0.0186384 -0.00109947 0.999826 -2.73059 -0.444575 0 0 3.64712 
-14.9947 4.73505 8000 0.426303 0.0693064 27.9967 103.938 -13 131 1 0 1 -0.000103281 0.010827 -0.000388039 0 0 0 100.47 7981.97 0.0160752 -0.000189357 0.999871 3.66658 -3.10261 0 0 3.64712 
20.4027 -25.9099 8000 0.431933 -0.249692 27.9956 104.182 -13 132 1 0 1 0.000565277 0.00984021 0.00191579 0 0 0 100.706 8000.76 0.0176323 -0.0104619 0.99979 -10.9995 -0.765223 0 0 3.64712 
-10.898 2.62066 8000 0.442581 0.0305752 27.9965 103.985 -13 133 1 0 1 -5.7347e-05 0.0107465 -0.000211756 0 0 0 100.516 7985.62 0.0162823 0.00271123 0.999864 2.21116 -1.91837 0 0 3.64712 
10.2334 14.7397 8000 0.435286 0.145642 27.9962 104.109 -13 134 1 0 1 -0.000326402 0.0102075 -0.00112029 0 0 0 100.635 7995.13 0.0142326 0.00429772 0.999889 7.13598 1.2159 0 0 3.64712 
-4.89647 -26.5114 8000 0.435165 -0.269327 27.9953 104.036 -13 135 1 0 1 0.000580357 0.0103763 0.00207893 0 0 0 100.564 7989.48 0.0177713 -0.00796374 0.99981 -11.0372 -3.5115 0 0 3.64712 
39.3489 19.1595 8000 0.450078 0.21745 27.9955 104.317 -13 136 1 0 1 -0.00042513 0.00952681 -0.00133305 0 0 0 100.837 8011.12 0.0173049 0.00892194 0.99981 8.4791 5.90227 0 0 3.64712 
24.9947 -19.7529 8000 0.432046 -0.264658 27.9954 104.207 -13 137 1 0 1 0.000432268 0.00983826 0.00144591 0 0 0 100.73 8002.61 0.0111487 -0.0108745 0.999879 -9.27938 -0.0115228 0 0 3.64712 
6.83879 -19.6602 8000 0.439605 -0.291749 27.995 104.108 -13 138 1 0 1 0.000435178 0.010233 0.00150071 0 0 0 100.635 7995.08 0.0101833 -0.007933 0.999917 -9.39739 -1.73373 0 0 3.64712 
16.6068 11.7988 8000 0.449774 0.0593444 27.9963 104.165 -13 139 1 0 1 -0.000261186 0.0100958 -0.000888202 0 0 0 100.689 7999.42 0.0111982 0.00477955 0.999926 4.79026 2.27087 0 0 3.64712 
0.491053 5.34761 8000 0.434562 0.04958 27.9966 104.044 -13 140 1 0 1 -0.000118573 0.0104852 -0.000415662 0 0 0 100.573 7990.16 0.0146907 0.000920837 0.999892 3.15712 -0.782653 0 0 3.64712 
-20.7179 9.11573 8000 0.432552 0.109667 27.9964 103.913 -13 141 1 0 1 -0.00019808 0.0109382 -0.000758895 0 0 0 100.446 7980.05 0.0159927 0.00333202 0.999867 5.62507 -3.10159 0 0 3.64712 
46.1485 -14.1309 8000 0.449834 -0.152933 27.996 104.349 -13 142 1 0 1 0.000314628 0.0094243 0.000962435 0 0 0 100.868 8013.59 0.0158043 -0.00601618 0.999857 -6.59909 3.65616 0 0 3.64712 
18.9608 -5.66187 8000 0.44035 -0.0855757 27.9964 104.164 -13 143 1 0 1 0.000125354 0.0100755 0.000424718 0 0 0 100.689 7999.36 0.0137562 -0.00384192 0.999898 -2.51402 0.644805 0 0 3.64712 
-26.6149 23.0937 8000 0.427146 0.230597 27.9958 103.883 -13 144 1 0 1 -0.000503756 0.0109009 -0.00194985 0 0 0 100.417 7977.76 0.0132199 0.00852687 0.999876 11.7221 -2.68219 0 0 3.64712 
-22.204 13.3462 8000 0.4324 0.161539 27.9962 103.906 -13 145 1 0 1 -0.000290086 0.0109317 -0.0011139 0 0 0 100.439 7979.5 0.016348 0.00522482 0.999853 7.66042 -2.9219 0 0 3.64712 
29.9825 -30.772 8000 0.428532 -0.360197 27.9944 104.253 -13 146 1 0 1 0.000673797 0.0095558 0.00219563 0 0 0 100.774 8006.18 0.0128393 -0.0135425 0.999826 -14.0466 0.0210338 0 0 3.64712 
-3.56639 13.3096 8000 0.427941 0.154034 27.9963 104.015 -13 147 1 0 1 -0.000293317 0.0105261 -0.00104684 0 0 0 100.544 7987.88 0.0154605 0.00330869 0.999875 7.17947 -0.86064 0 0 3.64712 
-7.67299 9.74004 8000 0.440739 0.0956717 27.9964 104.006 -13 148 1 0 1 -0.000213868 0.0106522 -0.00077842 0 0 0 100.535 7987.19 0.0151035 0.00496629 0.999874 5.23789 -0.997773 0 0 3.64712 
-16.555 -27.0076 8000 0.426245 -0.268747 27.9955 103.952 -13 149 1 0 1 0.000584797 0.0106152 0.00220135 0 0 0 100.483 7983.03 0.0177439 -0.00994734 0.999793 -10.7976 -5.47034 0 0 3.64712 
-0.0794036 9.75055 8000 0.43141 0.0941377 27.9965 104.039 -13 150 1 0 1 -0.000216062 0.010483 -0.000759402 0 0 0 100.567 7989.71 0.0141635 0.00201351 0.999898 5.16513 -0.618802 0 0 3.64712 
23.926 1.01842 8000 0.445881 0.0380945 27.9964 104.199 -13 151 1 0 1 -2.23741e-05 0.00998298 -7.51433e-05 0 0 0 100.722 8002.05 0.0179629 0.000506721 0.999839 1.04597 2.09652 0 0 3.64712 
47.3493 -4.37279 8000 0.462807 -0.068687 27.9961 104.371 -13 152 1 0 1 9.74179e-05 0.00945036 0.000297396 0 0 0 100.888 8015.21 0.0152663 0.000103082 0.999883 -2.67869 5.16108 0 0 3.64712 
25.0993 -6.22609 8000 0.436665 -0.0870313 27.9965 104.196 -13 153 1 0 1 0.000137024 0.00994006 0.000457503 0 0 0 100.72 8001.82 0.0136639 -0.00550069 0.999892 -2.77382 1.09076 0 0 3.64712 
11.8571 -6.97419 8000 0.438863 -0.101015 27.9964 104.121 -13 154 1 0 1 0.000154768 0.0102285 0.000530079 0 0 0 100.646 7996 0.0137292 -0.00397621 0.999898 -2.98405 -0.315074 0 0 3.64712 
-3.17678 -7.0711 8000 0.448691 -0.0813461 27.9963 104.044 -13 155 1 0 1 0.000156129 0.0105612 0.000556622 0 0 0 100.572 7990.1 0.0164541 0.000239743 0.999865 -2.56046 -1.443 0 0 3.64712 
-50.3288 6.52643 8000 0.432268 0.0632771 27.9966 103.723 -13 156 1 0 1 -0.000154664 0.0116176 -0.000600338 0 0 0 100.262 7965.45 0.0145123 0.00116061 0.999894 4.95284 -7.40711 0 0 3.64712 
15.2654 9.64025 8000 0.438883 0.042503 27.9965 104.14 -13 157 1 0 1 -0.000213796 0.0101442 -0.000728472 0 0 0 100.665 7997.52 0.0107828 0.00130125 0.999941 4.04153 1.35487 0 0 3.64712 
56.7565 -1.6065 8000 0.459206 -0.0404077 27.9962 104.422 -13 158 1 0 1 3.45761e-05 0.00925019 0.000105954 0 0 0 100.937 8019.12 0.0146009 -0.000981296 0.999893 -1.59143 6.19836 0 0 3.64712 
10.6269 1.59515 8000 0.440067 -0.0160861 27.9965 104.112 -13 159 1 0 1 -3.54086e-05 0.0102736 -0.000121495 0 0 0 100.638 7995.34 0.0131298 -0.000724692 0.999914 0.845794 0.248479 0 0 3.64712 
69.0605 -68.5914 8000 0.379705 -0.643792 27.99 104.575 -13 160 1 0 1 0.00131788 0.00775529 0.00407015 0 0 0 101.085 8030.88 0.0160847 -0.0229208 0.999608 -29.6558 2.72483 0 0 3.64712 
-20.4872 25.8769 8000 0.423616 0.255007 27.9956 103.921 -13 161 1 0 1 -0.000559245 0.0107209 -0.00213371 0 0 0 100.453 7980.66 0.0125366 0.00894786 0.999881 12.7957 -1.80939 0 0 3.64712 
20.5022 5.90475 8000 0.439955 0.0869367 27.9964 104.173 -13 162 1 0 1 -0.000130347 0.0100415 -0.000440662 0 0 0 100.697 8000.02 0.0172636 0.00146145 0.99985 3.33697 1.86028 0 0 3.64712 
52.5741 -10.5118 8000 0.459593 -0.177912 27.9957 104.406 -13 163 1 0 1 0.000231453 0.00931078 0.000702303 0 0 0 100.922 8017.92 0.0114712 -0.00377427 0.999927 -6.00491 5.14972 0 0 3.64712 
-14.4304 15.8212 8000 0.434557 0.124223 27.9964 103.96 -13 164 1 0 1 -0.000344545 0.0107353 -0.00128976 0 0 0 100.491 7983.67 0.0117513 0.00578505 0.999914 7.71574 -1.59983 0 0 3.64712 
12.4755 -36.5522 8000 0.417922 -0.372016 27.9944 104.141 -13 165 1 0 1 0.000797627 0.00979447 0.00272516 0 0 0 100.666 7997.58 0.0165438 -0.0148144 0.999753 -15.7633 -2.76988 0 0 3.64712 
1.92891 -13.5439 8000 0.445895 -0.168486 27.9959 104.075 -13 166 1 0 1 0.000300341 0.0104018 0.0010453 0 0 0 100.602 7992.48 0.0149613 -0.00347987 0.999882 -5.8207 -1.54831 0 0 3.64712 
-1.99507 -5.98419 8000 0.44163 -0.0557102 27.9965 104.04 -13 167 1 0 1 0.000132314 0.0105385 0.000469161 0 0 0 100.568 7989.81 0.0168389 -0.00106598 0.999858 -1.81685 -1.59214 0 0 3.64712 
14.8126 9.97482 8000 0.438188 0.0618691 27.9965 104.137 -13 168 1 0 1 -0.000221242 0.0101531 -0.000754363 0 0 0 100.662 7997.25 0.0119331 0.00168359 0.999927 4.41856 1.33926 0 0 3.64712 
21.6451 19.5588 8000 0.432139 0.201113 27.9959 104.182 -13 169 1 0 1 -0.000428378 0.00991235 -0.00144777 0 0 0 100.706 8000.72 0.014323 0.00548853 0.999882 9.06634 2.96881 0 0 3.64712 
3.8446 8.63867 8000 0.434157 0.0931985 27.9965 104.066 -13 170 1 0 1 -0.000192111 0.0104004 -0.000665873 0 0 0 100.594 7991.81 0.0152201 0.00220674 0.999882 4.69331 -0.0955999 0 0 3.64712 
2.42177 -21.0627 8000 0.433687 -0.253407 27.9955 104.073 -13 171 1 0 1 0.00046648 0.0103084 0.00161858 0 0 0 100.601 7992.37 0.0140008 -0.00816543 0.999869 -9.23054 -2.45043 0 0 3.64712 
36.0958 -18.5546 8000 0.442394 -0.212589 27.9957 104.285 -13 172 1 0 1 0.000412378 0.00960187 0.00130447 0 0 0 100.805 8008.6 0.0147038 -0.00814603 0.999859 -8.51746 1.92105 0 0 3.64712 
32.5289 -3.98804 8000 0.450186 -0.0365585 27.9964 104.259 -13 173 1 0 1 8.89461e-05 0.00977994 0.000285088 0 0 0 100.78 8006.64 0.0166441 -0.00136933 0.999861 -1.71088 2.85337 0 0 3.64712 
-31.9611 13.4944 8000 0.43288 0.138171 27.9963 103.845 -13 174 1 0 1 -0.000302314 0.0111401 -0.00116842 0 0 0 100.38 7974.82 0.0145104 0.00498391 0.999882 7.63348 -4.17562 0 0 3.64712 
-34.7225 29.9205 8000 0.409744 0.320116 27.9952 103.821 -13 175 1 0 1 -0.000672566 0.0109528 -0.00258579 0 0 0 100.357 7973.03 0.0130693 0.00842792 0.999879 15.3497 -3.8725 0 0 3.64712 
46.9518 -45.0959 8000 0.422343 -0.469145 27.9929 104.389 -13 176 1 0 1 0.000973353 0.00887705 0.00299009 0 0 0 100.906 8016.63 0.0154582 -0.0162522 0.999748 -20.1273 1.49604 0 0 3.64712 
-23.2753 -9.06753 8000 0.426528 -0.0881232 27.9966 103.888 -13 177 1 0 1 0.000197682 0.0109935 0.000761163 0 0 0 100.422 7978.14 0.0159555 -0.00547688 0.999858 -2.54175 -5.30385 0 0 3.64712 
20.7804 -11.1276 8000 0.426247 -0.134097 27.9964 104.158 -13 178 1 0 1 0.000245231 0.0100114 0.000828918 0 0 0 100.683 7998.88 0.0133705 -0.00942879 0.999866 -4.71852 -0.325152 0 0 3.64712 
-8.23162 -6.35844 8000 0.454251 -0.0986311 27.9961 104.021 -13 179 1 0 1 0.000139521 0.0106762 0.00050912 0 0 0 100.55 7988.35 0.0151184 0.00170763 0.999884 -2.51945 -1.72546 0 0 3.64712 
15.206 -9.26412 8000 0.444964 -0.118561 27.9962 104.15 -13 180 1 0 1 0.000205458 0.0101467 0.000700124 0 0 0 100.675 7998.3 0.0147578 -0.00329465 0.999886 -4.07196 0.230005 0 0 3.64712 
59.4095 -58.1225 8000 0.397653 -0.617247 27.9904 104.497 -13 181 1 0 1 0.00117902 0.00827176 0.00364552 0 0 0 101.011 8024.94 0.0118473 -0.0209465 0.99971 -25.9177 2.21065 0 0 3.64712 
-9.60519 42.0337 8000 0.41496 0.463337 27.9931 104.022 -13 182 1 0 1 -0.000904051 0.0101161 -0.00329523 0 0 0 100.551 7988.41 0.0153183 0.018137 0.999718 20.1871 1.40811 0 0 3.64712 
-44.6417 34.8199 8000 0.424555 0.418378 27.9937 103.792 -13 183 1 0 1 -0.000797164 0.0110464 -0.003088 0 0 0 100.329 7970.81 0.017818 0.0157812 0.999717 18.0901 -3.81271 0 0 3.64712 
50.1688 -27.049 8000 0.447962 -0.29726 27.9948 104.396 -13 184 1 0 1 0.000591953 0.00918204 0.00180641 0 0 0 100.913 8017.16 0.0153179 -0.00905341 0.999842 -12.5531 3.55692 0 0 3.64712 
27.1532 -6.83384 8000 0.450207 -0.0584048 27.9963 104.227 -13 185 1 0 1 0.000150898 0.00989204 0.000498487 0 0 0 100.75 8004.21 0.0174632 -0.00163743 0.999846 -2.78398 2.06033 0 0 3.64712 
-3.69339 -19.5454 8000 0.426401 -0.221922 27.9959 104.022 -13 186 1 0 1 0.000430083 0.0104652 0.00153479 0 0 0 100.551 7988.47 0.0146296 -0.00913406 0.999851 -8.104 -3.47555 0 0 3.64712 
40.3999 4.63434 8000 0.462008 0.0733797 27.9961 104.326 -13 187 1 0 1 -0.000103296 0.00960247 -0.000322513 0 0 0 100.845 8011.79 0.0188663 0.00492261 0.99981 2.06393 5.15512 0 0 3.64712 
-6.06136 -8.03175 8000 0.433619 -0.046342 27.9966 104.004 -13 188 1 0 1 0.000176718 0.0106222 0.000638446 0 0 0 100.534 7987.07 0.0186503 -0.00304084 0.999821 -2.14463 -2.62078 0 0 3.64712 
-4.25883 -17.4243 8000 0.433135 -0.173086 27.9961 104.024 -13 189 1 0 1 0.000383289 0.0104994 0.0013716 0 0 0 100.553 7988.56 0.0170532 -0.00643615 0.999834 -6.84611 -3.0563 0 0 3.64712 
45.398 -26.4136 8000 0.436717 -0.248389 27.9955 104.344 -13 190 1 0 1 0.000584467 0.00929513 0.00179175 0 0 0 100.863 8013.19 0.0178141 -0.011112 0.99978 -11.5276 2.37611 0 0 3.64712 
49.8818 -10.1122 8000 0.443122 -0.109204 27.9963 104.36 -13 191 1 0 1 0.000224112 0.00937571 0.00068205 0 0 0 100.878 8014.42 0.0151643 -0.00675465 0.999862 -4.78744 4.01691 0 0 3.64712 
-20.3188 21.4404 8000 0.421585 0.246827 27.9957 103.915 -13 192 1 0 1 -0.000464253 0.0107954 -0.00177298 0 0 0 100.448 7980.21 0.0153714 0.00708237 0.999857 11.3145 -2.25146 0 0 3.64712 
-6.6713 17.9925 8000 0.439761 0.195739 27.9959 104.02 -13 193 1 0 1 -0.000394551 0.0105469 -0.00142756 0 0 0 100.549 7988.29 0.0158671 0.0091642 0.999832 9.08246 -0.00589269 0 0 3.64712 
-4.3027 2.43441 8000 0.438983 0.0153498 27.9966 104.021 -13 194 1 0 1 -5.36792e-05 0.0106023 -0.000192367 0 0 0 100.55 7988.33 0.0149355 0.00106647 0.999888 1.84796 -1.37169 0 0 3.64712 
34.5279 -26.0801 8000 0.445178 -0.301888 27.9948 104.293 -13 195 1 0 1 0.000577535 0.00953249 0.0018342 0 0 0 100.813 8009.23 0.0145631 -0.00882772 0.999855 -12.0666 1.5844 0 0 3.64712 
-0.852353 -5.94833 8000 0.450865 -0.0528962 27.9963 104.06 -13 196 1 0 1 0.000131694 0.0105132 0.000464516 0 0 0 100.588 7991.36 0.0177853 0.00138233 0.999841 -1.90523 -0.940081 0 0 3.64712 
-4.43885 9.91668 8000 0.437186 0.108025 27.9964 104.021 -13 197 1 0 1 -0.000218628 0.0105795 -0.000783977 0 0 0 100.55 7988.36 0.0155858 0.00419787 0.99987 5.42718 -0.763846 0 0 3.64712 
32.8444 7.15002 8000 0.436215 0.0457589 27.9966 104.242 -13 198 1 0 1 -0.000159571 0.00976304 -0.000510496 0 0 0 100.763 8005.3 0.0125371 -0.00149077 0.99992 2.95351 2.9905 0 0 3.64712 
-0.809371 5.74439 8000 0.441262 0.0862173 27.9964 104.047 -13 199 1 0 1 -0.000127185 0.0105129 -0.000448523 0 0 0 100.576 7990.38 0.0177182 0.00374806 0.999836 3.71407 -0.443163 0 0 3.64712 
10.3145 6.92203 8000 0.447257 0.0942804 27.9963 104.123 -13 200 1 0 1 -0.000153664 0.0102629 -0.000527501 0 0 0 100.649 7996.22 0.0177545 0.00479618 0.999831 3.88649 1.23184 0 0 3.64712 
44.6141 -55.5346 8000 0.4088 -0.548617 27.9916 104.393 -13 201 1 0 1 0.00118604 0.00862695 0.00365984 0 0 0 100.91 8016.94 0.0173852 -0.018283 0.999682 -24.3897 0.60312 0 0 3.64712 
9.96704 51.3618 8000 0.389353 0.589333 27.9911 104.142 -13 202 1 0 1 -0.00110119 0.00943223 -0.00377286 0 0 0 100.667 7997.64 0.0166496 0.0180812 0.999698 24.2913 3.88597 0 0 3.64712 
60.4239 -14.9551 8000 0.450453 -0.165502 27.9959 104.44 -13 203 1 0 1 0.000313952 0.00910939 0.00097259 0 0 0 100.955 8020.52 0.014949 -0.007532 0.99986 -7.24991 5.22735 0 0 3.64712 
-33.1074 15.6572 8000 0.434092 0.214511 27.9958 103.844 -13 204 1 0 1 -0.000352464 0.0111425 -0.00135875 0 0 0 100.379 7974.76 0.0186046 0.00757309 0.999798 9.28163 -3.94754 0 0 3.64712 
-35.3533 12.7716 8000 0.442326 0.132602 27.9962 103.836 -13 205 1 0 1 -0.000290874 0.0112258 -0.00111642 0 0 0 100.372 7974.18 0.0154856 0.00716195 0.999854 7.30721 -4.16425 0 0 3.64712 
-13.6296 12.7217 8000 0.449606 0.184881 27.9958 103.986 -13 206 1 0 1 -0.000277416 0.0107508 -0.00103565 0 0 0 100.516 7985.64 0.0201094 0.0100792 0.999747 7.35766 -0.870652 0 0 3.64712 
18.5915 -17.7403 8000 0.44146 -0.20587 27.9958 104.174 -13 207 1 0 1 0.000391145 0.00999473 0.00132687 0 0 0 100.698 8000.13 0.0148733 -0.00687367 0.999866 -7.90544 -0.115476 0 0 3.64712 
7.06632 -0.605685 8000 0.457454 -0.028866 27.9962 104.116 -13 208 1 0 1 1.34568e-05 0.0103559 4.64185e-05 0 0 0 100.642 7995.62 0.0155296 0.00355922 0.999873 -0.143544 0.648201 0 0 3.64712 
-8.5423 -15.9944 8000 0.434197 -0.183151 27.996 103.996 -13 209 1 0 1 0.000350041 0.0106083 0.00127772 0 0 0 100.526 7986.46 0.0151983 -0.00641448 0.999864 -6.41512 -3.5509 0 0 3.64712 
24.2439 11.8842 8000 0.430333 0.161316 27.9962 104.185 -13 210 1 0 1 -0.000260733 0.00992937 -0.000874692 0 0 0 100.709 8000.95 0.0171967 0.00133438 0.999851 6.1747 2.29738 0 0 3.64712 
8.40668 -23.9597 8000 0.426687 -0.285037 27.9953 104.103 -13 211 1 0 1 0.000528351 0.01013 0.00181723 0 0 0 100.63 7994.67 0.0132043 -0.0113661 0.999848 -10.5836 -2.34703 0 0 3.64712 
16.7376 2.71194 8000 0.428227 0.0758728 27.9966 104.132 -13 212 1 0 1 -6.0115e-05 0.0101344 -0.00020437 0 0 0 100.658 7996.9 0.0180998 -0.00220599 0.999834 2.42198 0.568653 0 0 3.64712 
-7.5966 27.0786 8000 0.427807 0.317349 27.9949 104.013 -13 213 1 0 1 -0.000590499 0.0104255 -0.00214145 0 0 0 100.543 7987.77 0.016814 0.0117133 0.99979 13.5923 0.354652 0 0 3.64712 
28.485 -6.46506 8000 0.446771 -0.0500648 27.9964 104.23 -13 214 1 0 1 0.000143084 0.00986328 0.000469296 0 0 0 100.752 8004.43 0.017472 -0.00247424 0.999844 -2.54203 2.05335 0 0 3.64712 
-31.2632 -9.81681 8000 0.437361 -0.0964906 27.9964 103.854 -13 215 1 0 1 0.000219677 0.0111633 0.000850123 0 0 0 100.388 7975.51 0.0169159 -0.00275816 0.999853 -2.83058 -5.77493 0 0 3.64712 
40.7446 -9.894 8000 0.460435 -0.112653 27.996 104.329 -13 216 1 0 1 0.000220573 0.00957926 0.000687743 0 0 0 100.847 8011.98 0.016453 -0.00147791 0.999864 -4.80965 3.90095 0 0 3.64712 
-7.54555 22.9827 8000 0.430386 0.282 27.9953 104.01 -13 217 1 0 1 -0.000502229 0.0104944 -0.00182257 0 0 0 100.54 7987.52 0.0175972 0.0101945 0.999793 11.8535 0.0206614 0 0 3.64712 
10.2035 -22.5448 8000 0.436449 -0.273125 27.9953 104.126 -13 218 1 0 1 0.000497453 0.0101142 0.00170679 0 0 0 100.652 7996.42 0.0137038 -0.00861204 0.999869 -10.1339 -1.53033 0 0 3.64712 
-8.07238 -0.604827 8000 0.451128 0.0689782 27.9963 104.016 -13 219 1 0 1 1.32739e-05 0.0106928 4.84022e-05 0 0 0 100.545 7987.97 0.0225548 0.00512052 0.999732 1.54876 -1.26066 0 0 3.64712 
-18.6898 -13.7876 8000 0.418354 -0.138971 27.9965 103.908 -13 220 1 0 1 0.000298905 0.0108513 0.001139 0 0 0 100.441 7979.69 0.0154167 -0.00936374 0.999837 -4.70407 -5.53184 0 0 3.64712 
-8.52248 -18.7487 8000 0.446047 -0.241528 27.9954 104.019 -13 221 1 0 1 0.000410099 0.0105794 0.00149641 0 0 0 100.548 7988.22 0.0142304 -0.00431275 0.999889 -8.21527 -3.04929 0 0 3.64712 
-27.8116 -1.52991 8000 0.445254 -0.0419412 27.9964 103.883 -13 222 1 0 1 3.37085e-05 0.0111186 0.000130831 0 0 0 100.417 7977.75 0.0146144 0.00142138 0.999892 0.328908 -4.31445 0 0 3.64712 
-13.177 -9.86946 8000 0.441681 -0.134255 27.9962 103.974 -13 223 1 0 1 0.00021555 0.0107701 0.000803747 0 0 0 100.505 7984.75 0.0144015 -0.00259686 0.999893 -3.82496 -3.29122 0 0 3.64712 
12.884 -19.8616 8000 0.419098 -0.191255 27.9962 104.111 -13 224 1 0 1 0.000439033 0.0100987 0.00150076 0 0 0 100.638 7995.31 0.0160924 -0.0117414 0.999802 -8.04159 -1.9402 0 0 3.64712 
-31.4852 24.8255 8000 0.432064 0.238061 27.9957 103.862 -13 225 1 0 1 -0.000551022 0.0109732 -0.00213204 0 0 0 100.397 7976.17 0.0128131 0.0105896 0.999862 12.4265 -2.8828 0 0 3.64712 
-16.4357 -1.22543 8000 0.442035 0.00503829 27.9965 103.949 -13 226 1 0 1 2.66807e-05 0.0108714 0.000100858 0 0 0 100.481 7982.87 0.0175612 0.00145775 0.999845 0.807674 -2.95044 0 0 3.64712 
43.6099 -17.4501 8000 0.440146 -0.156812 27.9961 104.324 -13 227 1 0 1 0.000388821 0.00945058 0.00119699 0 0 0 100.843 8011.66 0.0176515 -0.00824488 0.99981 -7.55251 2.78912 0 0 3.64712 
38.5214 -34.7897 8000 0.433161 -0.384088 27.994 104.32 -13 228 1 0 1 0.000761909 0.00928864 0.0023986 0 0 0 100.84 8011.35 0.0145252 -0.0132052 0.999807 -15.7728 1.10968 0 0 3.64712 
4.27831 27.2311 8000 0.437351 0.274545 27.9952 104.097 -13 229 1 0 1 -0.000600304 0.0101652 -0.00207548 0 0 0 100.624 7994.21 0.014333 0.0123889 0.999821 12.767 2.14492 0 0 3.64712 
40.8053 -6.39223 8000 0.454596 -0.0639644 27.9962 104.318 -13 230 1 0 1 0.000142512 0.00958841 0.000444239 0 0 0 100.837 8011.14 0.0167596 -0.00173273 0.999858 -3.0222 3.85055 0 0 3.64712 
-13.3236 0.0392598 8000 0.435503 -0.00492018 27.9966 103.959 -13 231 1 0 1 -8.57343e-07 0.0108075 -3.19885e-06 0 0 0 100.49 7983.62 0.0151718 -0.000394338 0.999885 1.07836 -2.86619 0 0 3.64712 
-10.1872 3.26006 8000 0.439008 0.0458116 27.9965 103.985 -13 232 1 0 1 -7.13875e-05 0.010729 -0.000262781 0 0 0 100.515 7985.59 0.0165906 0.00220954 0.99986 2.6376 -1.95174 0 0 3.64712 
7.4144 23.7666 8000 0.428914 0.218942 27.9959 104.095 -13 233 1 0 1 -0.000524319 0.0101547 -0.00180588 0 0 0 100.622 7994.07 0.0121063 0.00731931 0.9999 11.0012 1.55324 0 0 3.64712 
-5.52118 19.3421 8000 0.416224 0.205583 27.9962 103.995 -13 234 1 0 1 -0.000424675 0.0105076 -0.00152827 0 0 0 100.525 7986.37 0.0135577 0.00362828 0.999902 9.85916 -0.982883 0 0 3.64712 
31.8913 -2.36869 8000 0.451662 -0.0617741 27.9963 104.257 -13 235 1 0 1 5.27613e-05 0.00979933 0.000169746 0 0 0 100.779 8006.52 0.0134916 -0.00123689 0.999908 -1.54279 2.92579 0 0 3.64712 
