#BLTrackFile2 Z16400
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-14.6829 -4.21367 16400 -0.143283 -0.795035 27.9883 213.46 -13 132 1 0 1 0 0 0 0 0 0 206.338 16392.8 -0.00224646 -0.0300151 0.999547 -10.9995 -0.765223 0 0 3.64712 
9.02617 -0.195608 16400 0.153272 0.0717926 27.9995 213.409 -13 133 1 0 1 0 0 0 0 0 0 206.288 16388.9 0.00665009 0.00418758 0.999969 2.21116 -1.91837 0 0 3.64712 
-6.70562 0.448759 16400 -0.0443385 0.421616 27.9968 213.411 -13 134 1 0 1 0 0 0 0 0 0 206.29 16389 -0.00219291 0.0141621 0.999897 7.13598 1.2159 0 0 3.64712 
5.96247 -4.53379 16400 0.0965324 -0.810974 27.9881 213.478 -13 135 1 0 1 0 0 0 0 0 0 206.355 16394.2 0.00640961 -0.0273913 0.999604 -11.0372 -3.5115 0 0 3.64712 
-30.116 1.05046 16400 -0.343859 0.579887 27.9919 213.438 -13 136 1 0 1 0 0 0 0 0 0 206.316 16391.1 -0.010383 0.0219084 0.999706 8.4791 5.90227 0 0 3.64712 
-18.4206 0.621855 16400 -0.184332 -0.573103 27.9935 213.435 -13 137 1 0 1 0 0 0 0 0 0 206.313 16390.8 -0.0101948 -0.0218565 0.999709 -9.27938 -0.0115228 0 0 3.64712 
-3.79187 1.57919 16400 -0.0173335 -0.556658 27.9945 213.447 -13 138 1 0 1 0 0 0 0 0 0 206.325 16391.8 -0.00540408 -0.0173381 0.999835 -9.39739 -1.73373 0 0 3.64712 
-11.6156 2.02129 16400 -0.121851 0.348585 27.9976 213.404 -13 139 1 0 1 0 0 0 0 0 0 206.283 16388.5 -0.00854515 0.015094 0.99985 4.79026 2.27087 0 0 3.64712 
0.415951 0.0253113 16400 0.05213 0.149366 27.9996 213.399 -13 140 1 0 1 0 0 0 0 0 0 206.278 16388.1 0.00173467 0.0044893 0.999988 3.15712 -0.782653 0 0 3.64712 
16.3718 -0.345742 16400 0.257286 0.257768 27.9976 213.421 -13 141 1 0 1 0 0 0 0 0 0 206.3 16389.8 0.0104455 0.00863725 0.999908 5.62507 -3.10159 0 0 3.64712 
-35.5946 -0.424455 16400 -0.408542 -0.424934 27.9938 213.413 -13 142 1 0 1 0 0 0 0 0 0 206.292 16389.2 -0.0141785 -0.0157483 0.999775 -6.59909 3.65616 0 0 3.64712 
-13.5834 1.22404 16400 -0.133284 -0.150229 27.9993 213.39 -13 143 1 0 1 0 0 0 0 0 0 206.27 16387.4 -0.00604302 -0.00614905 0.999963 -2.51402 0.644805 0 0 3.64712 
22.8101 4.29099 16400 0.314471 0.7205 27.989 213.47 -13 144 1 0 1 0 0 0 0 0 0 206.347 16393.6 0.00990264 0.0260247 0.999612 11.7221 -2.68219 0 0 3.64712 
17.9612 -0.0469454 16400 0.270728 0.385278 27.996 213.431 -13 145 1 0 1 0 0 0 0 0 0 206.31 16390.6 0.0112886 0.0132429 0.999849 7.66042 -2.9219 0 0 3.64712 
-22.7404 -5.87171 16400 -0.231687 -0.986194 27.9817 213.509 -13 146 1 0 1 0 0 0 0 0 0 206.385 16396.5 -0.0100669 -0.0358944 0.999305 -14.0466 0.0210338 0 0 3.64712 
3.64494 -0.310229 16400 0.0972501 0.374353 27.9973 213.415 -13 147 1 0 1 0 0 0 0 0 0 206.294 16389.3 0.00437257 0.011197 0.999928 7.17947 -0.86064 0 0 3.64712 
6.71278 0.142887 16400 0.12362 0.274986 27.9984 213.415 -13 148 1 0 1 0 0 0 0 0 0 206.294 16389.4 0.00446947 0.0113798 0.999925 5.23789 -0.997773 0 0 3.64712 
15.4383 -5.72097 16400 0.217572 -0.844262 27.9864 213.484 -13 149 1 0 1 0 0 0 0 0 0 206.361 16394.6 0.0109917 -0.0305933 0.999471 -10.7976 -5.47034 0 0 3.64712 
0.803823 0.109014 16400 0.0605386 0.274372 27.9986 213.405 -13 150 1 0 1 0 0 0 0 0 0 206.284 16388.6 0.00162679 0.00845612 0.999963 5.16513 -0.618802 0 0 3.64712 
-17.4599 -1.03263 16400 -0.187564 0.0211281 27.9994 213.385 -13 151 1 0 1 0 0 0 0 0 0 206.265 16387 -0.00397061 -9.75262e-05 0.999992 1.04597 2.09652 0 0 3.64712 
-36.19 0.858927 16400 -0.433384 -0.123487 27.9964 213.398 -13 152 1 0 1 0 0 0 0 0 0 206.278 16388.1 -0.016056 -0.00185515 0.999869 -2.67869 5.16108 0 0 3.64712 
-18.4195 1.06982 16400 -0.189093 -0.16841 27.9989 213.386 -13 153 1 0 1 0 0 0 0 0 0 206.266 16387.1 -0.0080061 -0.0084058 0.999933 -2.77382 1.09076 0 0 3.64712 
-8.08309 1.29028 16400 -0.0625218 -0.185935 27.9993 213.396 -13 154 1 0 1 0 0 0 0 0 0 206.276 16387.9 -0.00348524 -0.00700706 0.999969 -2.98405 -0.315074 0 0 3.64712 
3.52564 0.457526 16400 0.0723805 -0.194473 27.9992 213.411 -13 155 1 0 1 0 0 0 0 0 0 206.29 16389 0.00372987 -0.00381201 0.999986 -2.56046 -1.443 0 0 3.64712 
39.3425 0.863899 16400 0.535764 0.204355 27.9941 213.44 -13 156 1 0 1 0 0 0 0 0 0 206.318 16391.2 0.0189346 0.0062049 0.999801 4.95284 -7.40711 0 0 3.64712 
-10.8305 1.72785 16400 -0.0964209 0.284206 27.9984 213.395 -13 157 1 0 1 0 0 0 0 0 0 206.275 16387.8 -0.00764153 0.00992135 0.999922 4.04153 1.35487 0 0 3.64712 
-44.1945 0.798094 16400 -0.520552 -0.0443224 27.9951 213.397 -13 158 1 0 1 0 0 0 0 0 0 206.276 16387.9 -0.0197164 -0.00111985 0.999805 -1.59143 6.19836 0 0 3.64712 
-7.2506 1.08187 16400 -0.0517994 0.052829 27.9999 213.39 -13 159 1 0 1 0 0 0 0 0 0 206.27 16387.4 -0.00374244 0.0017388 0.999991 0.845794 0.248479 0 0 3.64712 
-229.744 782.247 16400 -1.23301 5.36176 27.4542 214.722 -13 160 1 0 1 0 0 0 0 0 0 207.558 16489.7 -0.0408588 0.191596 0.980623 -29.6558 2.72483 0 0 3.64712 
18.3233 5.42445 16400 0.258611 0.81029 27.9871 213.478 -13 161 1 0 1 0 0 0 0 0 0 206.355 16394.2 0.00735653 0.0287714 0.999559 12.7957 -1.80939 0 0 3.64712 
-14.7817 -1.18803 16400 -0.147884 0.157658 27.9992 213.389 -13 162 1 0 1 0 0 0 0 0 0 206.269 16387.3 -0.00303328 0.00400026 0.999987 3.33697 1.86028 0 0 3.64712 
-41.0627 1.89598 16400 -0.480331 -0.309003 27.9942 213.418 -13 163 1 0 1 0 0 0 0 0 0 206.297 16389.6 -0.021404 -0.00843181 0.999735 -6.00491 5.14972 0 0 3.64712 
12.2601 2.24266 16400 0.193487 0.468878 27.9954 213.432 -13 164 1 0 1 0 0 0 0 0 0 206.311 16390.7 0.00383242 0.0180779 0.999829 7.71574 -1.59983 0 0 3.64712 
-7.49007 -11.0951 16400 -0.0559316 -1.1959 27.9744 213.544 -13 165 1 0 1 0 0 0 0 0 0 206.419 16399.3 0.000277697 -0.0443365 0.999017 -15.7633 -2.76988 0 0 3.64712 
-0.232825 0.83927 16400 0.0246332 -0.376767 27.9975 213.42 -13 166 1 0 1 0 0 0 0 0 0 206.299 16389.8 0.000638241 -0.0109268 0.99994 -5.8207 -1.54831 0 0 3.64712 
2.4519 -0.0371753 16400 0.0685654 -0.167362 27.9994 213.405 -13 167 1 0 1 0 0 0 0 0 0 206.284 16388.6 0.00421874 -0.00506651 0.999978 -1.81685 -1.59214 0 0 3.64712 
-10.4826 1.17765 16400 -0.0912613 0.289614 27.9984 213.396 -13 168 1 0 1 0 0 0 0 0 0 206.276 16387.9 -0.00627987 0.00981019 0.999932 4.41856 1.33926 0 0 3.64712 
-15.6212 1.24522 16400 -0.152705 0.576022 27.9937 213.427 -13 169 1 0 1 0 0 0 0 0 0 206.305 16390.3 -0.00585228 0.0188925 0.999804 9.06634 2.96881 0 0 3.64712 
-2.13027 -0.326922 16400 0.0197767 0.239674 27.999 213.401 -13 170 1 0 1 0 0 0 0 0 0 206.281 16388.3 0.00112535 0.00744804 0.999972 4.69331 -0.0955999 0 0 3.64712 
-0.171755 -0.670849 16400 0.0312915 -0.612983 27.9933 213.448 -13 171 1 0 1 0 0 0 0 0 0 206.326 16391.9 0.000341302 -0.0210141 0.999779 -9.23054 -2.45043 0 0 3.64712 
-27.4334 -0.640951 16400 -0.303721 -0.553567 27.9929 213.429 -13 172 1 0 1 0 0 0 0 0 0 206.307 16390.4 -0.0112667 -0.0203363 0.99973 -8.51746 1.92105 0 0 3.64712 
-24.1351 -0.0145175 16400 -0.276209 -0.114003 27.9984 213.387 -13 173 1 0 1 0 0 0 0 0 0 206.267 16387.2 -0.00861424 -0.00414244 0.999954 -1.71088 2.85337 0 0 3.64712 
25.5408 1.20497 16400 0.363075 0.405449 27.9947 213.439 -13 174 1 0 1 0 0 0 0 0 0 206.318 16391.2 0.0127299 0.0145403 0.999813 7.63348 -4.17562 0 0 3.64712 
31.5104 9.0018 16400 0.404514 1.00191 27.9791 213.513 -13 175 1 0 1 0 0 0 0 0 0 206.388 16396.8 0.0136719 0.0327936 0.999369 15.3497 -3.8725 0 0 3.64712 
-39.6567 -22.9615 16400 -0.381658 -1.67758 27.9471 213.693 -13 176 1 0 1 0 0 0 0 0 0 206.563 16410.7 -0.0125645 -0.0595037 0.998149 -20.1273 1.49604 0 0 3.64712 
18.1527 -0.455985 16400 0.288263 -0.263338 27.9973 213.42 -13 177 1 0 1 0 0 0 0 0 0 206.299 16389.7 0.0117118 -0.0117526 0.999862 -2.54175 -5.30385 0 0 3.64712 
-15.2832 0.825291 16400 -0.136383 -0.310055 27.998 213.393 -13 178 1 0 1 0 0 0 0 0 0 206.272 16387.6 -0.00606661 -0.0157128 0.999858 -4.71852 -0.325152 0 0 3.64712 
7.42802 1.30345 16400 0.115129 -0.168413 27.9993 213.417 -13 179 1 0 1 0 0 0 0 0 0 206.296 16389.5 0.0037332 -0.000786163 0.999993 -2.51945 -1.72546 0 0 3.64712 
-10.6899 1.09431 16400 -0.10217 -0.252785 27.9987 213.401 -13 180 1 0 1 0 0 0 0 0 0 206.281 16388.3 -0.00408467 -0.00809246 0.999959 -4.07196 0.230005 0 0 3.64712 
-57.7604 -41.6177 16400 -0.398647 -2.41462 27.8928 213.999 -13 181 1 0 1 0 0 0 0 0 0 206.858 16434.2 -0.0158775 -0.0851819 0.996239 -25.9177 2.21065 0 0 3.64712 
12.4588 16.4561 16400 0.146494 1.43711 27.9627 213.612 -13 182 1 0 1 0 0 0 0 0 0 206.484 16404.5 0.00638612 0.0529981 0.998574 20.1871 1.40811 0 0 3.64712 
42.1492 13.8516 16400 0.46494 1.24953 27.9682 213.569 -13 183 1 0 1 0 0 0 0 0 0 206.443 16401.2 0.0199545 0.0456019 0.99876 18.0901 -3.81271 0 0 3.64712 
-40.287 -5.66694 16400 -0.446426 -0.894361 27.9822 213.499 -13 184 1 0 1 0 0 0 0 0 0 206.375 16395.8 -0.015923 -0.0304101 0.999411 -12.5531 3.55692 0 0 3.64712 
-19.8034 -0.184534 16400 -0.224001 -0.195559 27.9984 213.391 -13 185 1 0 1 0 0 0 0 0 0 206.271 16387.5 -0.00592697 -0.00655196 0.999961 -2.78398 2.06033 0 0 3.64712 
4.33633 -0.89582 16400 0.0987103 -0.568516 27.9941 213.44 -13 186 1 0 1 0 0 0 0 0 0 206.319 16391.3 0.00361142 -0.0215311 0.999762 -8.104 -3.47555 0 0 3.64712 
-30.4026 -0.986962 16400 -0.365379 0.128013 27.9973 213.396 -13 187 1 0 1 0 0 0 0 0 0 206.275 16387.9 -0.0100102 0.00688642 0.999926 2.06393 5.15512 0 0 3.64712 
5.28882 -1.21134 16400 0.115977 -0.23436 27.9988 213.407 -13 188 1 0 1 0 0 0 0 0 0 206.286 16388.7 0.00800113 -0.00978557 0.99992 -2.14463 -2.62078 0 0 3.64712 
4.58541 -1.22033 16400 0.0970444 -0.506126 27.9953 213.432 -13 189 1 0 1 0 0 0 0 0 0 206.31 16390.6 0.00574841 -0.0183751 0.999815 -6.84611 -3.0563 0 0 3.64712 
-35.7827 -5.91401 16400 -0.389393 -0.855921 27.9842 213.473 -13 190 1 0 1 0 0 0 0 0 0 206.351 16393.8 -0.0110467 -0.0328873 0.999398 -11.5276 2.37611 0 0 3.64712 
-38.7487 -0.0163055 16400 -0.437057 -0.301392 27.995 213.399 -13 191 1 0 1 0 0 0 0 0 0 206.278 16388.1 -0.0156106 -0.0136284 0.999785 -4.78744 4.01691 0 0 3.64712 
17.6558 2.13966 16400 0.261957 0.647425 27.9913 213.459 -13 192 1 0 1 0 0 0 0 0 0 206.336 16392.7 0.0104081 0.0214264 0.999716 11.3145 -2.25146 0 0 3.64712 
6.61976 0.852435 16400 0.112745 0.521501 27.9949 213.441 -13 193 1 0 1 0 0 0 0 0 0 206.319 16391.3 0.00486212 0.0208256 0.999771 9.08246 -0.00589269 0 0 3.64712 
4.0134 0.264226 16400 0.0937955 0.0698968 27.9998 213.402 -13 194 1 0 1 0 0 0 0 0 0 206.281 16388.3 0.00330741 0.00301733 0.99999 1.84796 -1.37169 0 0 3.64712 
-26.6348 -3.46151 16400 -0.29375 -0.816241 27.9866 213.479 -13 195 1 0 1 0 0 0 0 0 0 206.356 16394.2 -0.0111114 -0.0272137 0.999568 -12.0666 1.5844 0 0 3.64712 
1.76931 -0.104791 16400 0.0475886 -0.166777 27.9995 213.408 -13 196 1 0 1 0 0 0 0 0 0 206.287 16388.8 0.00409432 -0.00270032 0.999988 -1.90523 -0.940081 0 0 3.64712 
4.2227 -0.256173 16400 0.0963164 0.276716 27.9985 213.412 -13 197 1 0 1 0 0 0 0 0 0 206.291 16389.1 0.00411067 0.0102358 0.999939 5.42718 -0.763846 0 0 3.64712 
-24.5722 0.767964 16400 -0.264334 0.209875 27.998 213.383 -13 198 1 0 1 0 0 0 0 0 0 206.263 16386.9 -0.0117837 0.00436894 0.999921 2.95351 2.9905 0 0 3.64712 
1.55895 -1.13906 16400 0.0575347 0.151864 27.9995 213.405 -13 199 1 0 1 0 0 0 0 0 0 206.284 16388.5 0.00471031 0.00610723 0.99997 3.71407 -0.443163 0 0 3.64712 
-6.75126 -1.07471 16400 -0.0566739 0.185992 27.9993 213.401 -13 200 1 0 1 0 0 0 0 0 0 206.28 16388.2 0.000444246 0.00808847 0.999967 3.88649 1.23184 0 0 3.64712 
-40.032 -34.7446 16400 -0.3383 -2.15388 27.915 213.857 -13 201 1 0 1 0 0 0 0 0 0 206.721 16423.3 -0.00857475 -0.0758189 0.997085 -24.3897 0.60312 0 0 3.64712 
-3.85773 24.8414 16400 -0.0105075 1.84615 27.9391 213.733 -13 202 1 0 1 0 0 0 0 0 0 206.601 16413.8 0.00317341 0.0631641 0.997998 24.2913 3.88597 0 0 3.64712 
-48.1033 -1.00335 16400 -0.546593 -0.473794 27.9907 213.427 -13 203 1 0 1 0 0 0 0 0 0 206.306 16390.3 -0.020002 -0.0185538 0.999628 -7.24991 5.22735 0 0 3.64712 
26.932 0.00575174 16400 0.371172 0.466859 27.9936 213.451 -13 204 1 0 1 0 0 0 0 0 0 206.329 16392.1 0.0170721 0.0166455 0.999716 9.28163 -3.94754 0 0 3.64712 
28.2396 1.07927 16400 0.384728 0.384686 27.9947 213.444 -13 205 1 0 1 0 0 0 0 0 0 206.323 16391.6 0.0141181 0.0161809 0.999769 7.30721 -4.16425 0 0 3.64712 
11.685 -1.48792 16400 0.170173 0.351305 27.9973 213.433 -13 206 1 0 1 0 0 0 0 0 0 206.312 16390.8 0.0108003 0.0160769 0.999812 7.35766 -0.870652 0 0 3.64712 
-13.207 0.00804521 16400 -0.133116 -0.51129 27.995 213.425 -13 207 1 0 1 0 0 0 0 0 0 206.304 16390.1 -0.00495075 -0.0177949 0.999829 -7.90544 -0.115476 0 0 3.64712 
-4.25275 0.843021 16400 -0.0358902 -0.0103924 28 213.401 -13 208 1 0 1 0 0 0 0 0 0 206.281 16388.3 -0.00139229 0.00422006 0.99999 -0.143544 0.648201 0 0 3.64712 
7.83775 -0.154433 16400 0.137542 -0.457208 27.9959 213.43 -13 209 1 0 1 0 0 0 0 0 0 206.309 16390.5 0.00530814 -0.0162206 0.999854 -6.41512 -3.5509 0 0 3.64712 
-17.9485 -1.43447 16400 -0.1745 0.329064 27.9975 213.395 -13 210 1 0 1 0 0 0 0 0 0 206.275 16387.8 -0.00367866 0.00735511 0.999966 6.1747 2.29738 0 0 3.64712 
-4.8795 -1.66779 16400 -0.0197518 -0.711963 27.9909 213.457 -13 211 1 0 1 0 0 0 0 0 0 206.335 16392.6 -0.00206298 -0.0266121 0.999644 -10.5836 -2.34703 0 0 3.64712 
-12.154 -1.85986 16400 -0.0984612 0.0617611 27.9998 213.382 -13 212 1 0 1 0 0 0 0 0 0 206.262 16386.8 -5.57348e-06 -0.00270265 0.999996 2.42198 0.568653 0 0 3.64712 
8.26378 3.78401 16400 0.13046 0.828825 27.9874 213.486 -13 213 1 0 1 0 0 0 0 0 0 206.362 16394.8 0.00689036 0.0300499 0.999525 13.5923 0.354652 0 0 3.64712 
-20.9164 -0.340382 16400 -0.233249 -0.186256 27.9984 213.388 -13 214 1 0 1 0 0 0 0 0 0 206.268 16387.3 -0.00613058 -0.00735423 0.999954 -2.54203 2.05335 0 0 3.64712 
24.5255 -0.695391 16400 0.352571 -0.290797 27.9963 213.433 -13 215 1 0 1 0 0 0 0 0 0 206.312 16390.7 0.014605 -0.00972208 0.999846 -2.83058 -5.77493 0 0 3.64712 
-30.9217 0.329847 16400 -0.367601 -0.287367 27.9961 213.405 -13 216 1 0 1 0 0 0 0 0 0 206.284 16388.6 -0.0124239 -0.00773135 0.999893 -4.80965 3.90095 0 0 3.64712 
7.88796 1.49796 16400 0.129639 0.681682 27.9914 213.463 -13 217 1 0 1 0 0 0 0 0 0 206.34 16393 0.00755739 0.0245382 0.99967 11.8535 0.0206614 0 0 3.64712 
-6.25196 -0.914356 16400 -0.0474772 -0.662683 27.9921 213.453 -13 218 1 0 1 0 0 0 0 0 0 206.331 16392.3 -0.00286651 -0.0225263 0.999742 -10.1339 -1.53033 0 0 3.64712 
7.0603 -2.67575 16400 0.117373 -0.0372073 27.9997 213.411 -13 219 1 0 1 0 0 0 0 0 0 206.291 16389.1 0.0113364 0.00132549 0.999935 1.54876 -1.26066 0 0 3.64712 
15.0679 -0.872312 16400 0.252519 -0.402861 27.996 213.423 -13 220 1 0 1 0 0 0 0 0 0 206.302 16390 0.0101585 -0.0188128 0.999771 -4.70407 -5.53184 0 0 3.64712 
8.26851 0.185376 16400 0.123217 -0.538226 27.9946 213.45 -13 221 1 0 1 0 0 0 0 0 0 206.328 16392 0.00346256 -0.0149111 0.999883 -8.21527 -3.04929 0 0 3.64712 
21.7152 0.897697 16400 0.312293 -0.0376879 27.9982 213.423 -13 222 1 0 1 0 0 0 0 0 0 206.302 16390 0.0105799 0.00157446 0.999943 0.328908 -4.31445 0 0 3.64712 
10.9281 1.04873 16400 0.175212 -0.271393 27.9981 213.421 -13 223 1 0 1 0 0 0 0 0 0 206.3 16389.8 0.00560532 -0.00749659 0.999956 -3.82496 -3.29122 0 0 3.64712 
-8.75038 -1.7697 16400 -0.0531683 -0.584078 27.9939 213.425 -13 224 1 0 1 0 0 0 0 0 0 206.304 16390.1 -0.00014334 -0.0258136 0.999667 -8.04159 -1.9402 0 0 3.64712 
27.0731 5.82205 16400 0.353606 0.793231 27.9865 213.485 -13 225 1 0 1 0 0 0 0 0 0 206.362 16394.7 0.0106852 0.0304077 0.99948 12.4265 -2.8828 0 0 3.64712 
13.0922 -0.609572 16400 0.207049 -0.0389634 27.9992 213.412 -13 226 1 0 1 0 0 0 0 0 0 206.291 16389.1 0.00987555 -0.00011771 0.999951 0.807674 -2.95044 0 0 3.64712 
-33.6501 -2.00434 16400 -0.374411 -0.533528 27.9924 213.42 -13 227 1 0 1 0 0 0 0 0 0 206.299 16389.7 -0.0107873 -0.0217463 0.999705 -7.55251 2.78912 0 0 3.64712 
-30.6511 -10.3873 16400 -0.319742 -1.17529 27.9735 213.553 -13 228 1 0 1 0 0 0 0 0 0 206.427 16399.9 -0.0116712 -0.0414976 0.99907 -15.7728 1.10968 0 0 3.64712 
-1.3421 4.63875 16400 0.00562647 0.833696 27.9876 213.479 -13 229 1 0 1 0 0 0 0 0 0 206.356 16394.3 -0.000436484 0.0323745 0.999476 12.767 2.14492 0 0 3.64712 
-30.805 0.056941 16400 -0.361445 -0.185268 27.9971 213.393 -13 230 1 0 1 0 0 0 0 0 0 206.273 16387.6 -0.011702 -0.00607626 0.999913 -3.0222 3.85055 0 0 3.64712 
10.6201 0.189029 16400 0.184366 0.00250765 27.9994 213.406 -13 231 1 0 1 0 0 0 0 0 0 206.286 16388.7 0.0069075 -0.000128671 0.999976 1.07836 -2.86619 0 0 3.64712 
8.44252 -0.519012 16400 0.150214 0.0872218 27.9995 213.407 -13 232 1 0 1 0 0 0 0 0 0 206.287 16388.8 0.0069786 0.00369447 0.999969 2.6376 -1.95174 0 0 3.64712 
-4.16619 3.57385 16400 -0.0131652 0.715596 27.9909 213.449 -13 233 1 0 1 0 0 0 0 0 0 206.327 16392 -0.00297747 0.0250423 0.999682 11.0012 1.55324 0 0 3.64712 
5.57633 1.40003 16400 0.12765 0.566389 27.994 213.434 -13 234 1 0 1 0 0 0 0 0 0 206.313 16390.8 0.0040063 0.0165251 0.999855 9.85916 -0.982883 0 0 3.64712 
-23.6327 1.41313 16400 -0.27151 -0.0576659 27.9986 213.387 -13 235 1 0 1 0 0 0 0 0 0 206.267 16387.2 -0.0116497 -0.00108611 0.999932 -1.54279 2.92579 0 0 3.64712 
-17.7122 0.653017 16400 -0.191213 0.394249 27.9966 213.404 -13 236 1 0 1 0 0 0 0 0 0 206.284 16388.5 -0.00798013 0.0141637 0.999868 6.0695 3.10951 0 0 3.64712 
4.46115 -0.254758 16400 0.108136 0.208266 27.999 213.405 -13 237 1 0 1 0 0 0 0 0 0 206.284 16388.5 0.00424463 0.0059661 0.999973 4.40819 -1.39978 0 0 3.64712 
11.3325 -1.69779 16400 0.183087 -0.0339829 27.9994 213.411 -13 238 1 0 1 0 0 0 0 0 0 206.291 16389.1 0.0113087 -0.000128112 0.999936 1.35032 -2.49987 0 0 3.64712 
24.3662 -1.81563 16400 0.347505 -0.514617 27.9931 213.448 -13 239 1 0 1 0 0 0 0 0 0 206.326 16391.9 0.0139003 -0.0194264 0.999715 -6.1046 -6.57949 0 0 3.64712 
6.85263 -6.01725 16400 0.11469 -0.916005 27.9848 213.493 -13 240 1 0 1 0 0 0 0 0 0 206.369 16395.3 0.00585284 -0.0337396 0.999414 -12.2904 -4.42019 0 0 3.64712 
-0.473799 1.55953 16400 0.0362983 -0.10075 27.9998 213.399 -13 241 1 0 1 0 0 0 0 0 0 206.279 16388.1 -0.000706671 -0.00319077 0.999995 -1.59082 -1.2622 0 0 3.64712 
-11.7617 -3.32466 16400 -0.0973832 -0.735687 27.9902 213.448 -13 242 1 0 1 0 0 0 0 0 0 206.326 16391.9 -0.0013857 -0.0299962 0.999549 -10.1826 -1.55258 0 0 3.64712 
-17.4961 0.108591 16400 -0.196239 0.0926434 27.9992 213.389 -13 243 1 0 1 0 0 0 0 0 0 206.269 16387.4 -0.00677137 0.00463519 0.999966 1.50418 2.56876 0 0 3.64712 
-25.4097 -3.3793 16400 -0.282008 -0.809817 27.9869 213.477 -13 244 1 0 1 0 0 0 0 0 0 206.355 16394.1 -0.010452 -0.026565 0.999592 -11.9968 1.50071 0 0 3.64712 
-15.2027 9.32729 16400 -0.147364 1.11768 27.9773 213.527 -13 245 1 0 1 0 0 0 0 0 0 206.403 16398 -0.0058715 0.0396038 0.999198 15.6405 4.29625 0 0 3.64712 
-35.863 -7.74381 16400 -0.372877 -1.02005 27.9789 213.513 -13 246 1 0 1 0 0 0 0 0 0 206.389 16396.9 -0.0135848 -0.0389908 0.999147 -13.7822 1.74231 0 0 3.64712 
38.417 20.2254 16400 0.392977 1.54632 27.9545 213.636 -13 247 1 0 1 0 0 0 0 0 0 206.508 16406.3 0.0180403 0.0568642 0.998219 21.2053 -2.19178 0 0 3.64712 
28.0246 2.69613 16400 0.402918 0.512083 27.9924 213.446 -13 248 1 0 1 0 0 0 0 0 0 206.324 16391.7 0.0121637 0.0156657 0.999803 8.98625 -4.94162 0 0 3.64712 
-2.97505 1.24226 16400 0.00150668 0.575756 27.9941 213.436 -13 249 1 0 1 0 0 0 0 0 0 206.314 16391 6.24562e-05 0.0203286 0.999793 9.58667 1.23482 0 0 3.64712 
19.3464 -0.144797 16400 0.294495 -0.309011 27.9967 213.426 -13 250 1 0 1 0 0 0 0 0 0 206.305 16390.2 0.0112099 -0.0119041 0.999866 -3.48907 -5.3572 0 0 3.64712 
-9.53075 1.63976 16400 -0.0793543 -0.285706 27.9984 213.403 -13 251 1 0 1 0 0 0 0 0 0 206.282 16388.4 -0.00488894 -0.010536 0.999933 -4.7775 -0.4423 0 0 3.64712 
-17.1773 0.922732 16400 -0.206152 -0.0824648 27.9991 213.396 -13 252 1 0 1 0 0 0 0 0 0 206.275 16387.9 -0.00735217 0.00147084 0.999972 -1.67322 2.60417 0 0 3.64712 
-1.75509 0.786504 16400 0.0284289 0.222214 27.9991 213.397 -13 253 1 0 1 0 0 0 0 0 0 206.277 16388 -0.00106671 0.00637148 0.999979 3.91283 -0.486597 0 0 3.64712 
-8.82138 0.451015 16400 -0.0735521 -0.390631 27.9972 213.41 -13 254 1 0 1 0 0 0 0 0 0 206.289 16389 -0.00251497 -0.0144726 0.999892 -5.9259 -0.715438 0 0 3.64712 
-20.0388 1.33816 16400 -0.235676 0.270414 27.9977 213.399 -13 255 1 0 1 0 0 0 0 0 0 206.279 16388.1 -0.0109131 0.0131181 0.999854 3.50981 3.71338 0 0 3.64712 
-3.64347 1.24798 16400 -0.00544617 -0.0636636 27.9999 213.395 -13 256 1 0 1 0 0 0 0 0 0 206.275 16387.8 -0.00169346 -0.00206532 0.999996 -0.943379 -0.607315 0 0 3.64712 
-8.82067 3.37282 16400 -0.0797743 -0.192947 27.9992 213.404 -13 257 1 0 1 0 0 0 0 0 0 206.284 16388.5 -0.0081993 -0.00461469 0.999956 -4.21137 0.0382272 0 0 3.64712 
-34.1681 -1.16993 16400 -0.381879 -0.475801 27.9934 213.413 -13 258 1 0 1 0 0 0 0 0 0 206.292 16389.2 -0.0121961 -0.0196686 0.999732 -6.96749 2.94433 0 0 3.64712 
-12.5429 -1.30467 16400 -0.124602 -0.724613 27.9903 213.463 -13 259 1 0 1 0 0 0 0 0 0 206.341 16393 -0.00644965 -0.0244027 0.999681 -11.1908 -0.654716 0 0 3.64712 
-24.8111 -0.302563 16400 -0.281628 -0.10662 27.9984 213.385 -13 260 1 0 1 0 0 0 0 0 0 206.265 16387 -0.00832816 -0.00468093 0.999954 -1.44771 2.85941 0 0 3.64712 
-3.48877 3.95937 16400 0.00250421 0.87284 27.9864 213.483 -13 261 1 0 1 0 0 0 0 0 0 206.36 16394.6 0.00239415 0.0282587 0.999598 14.0287 1.70086 0 0 3.64712 
-10.9954 0.463463 16400 -0.108302 -0.244051 27.9987 213.399 -13 262 1 0 1 0 0 0 0 0 0 206.279 16388.1 -0.00292179 -0.00770905 0.999966 -3.64768 0.431436 0 0 3.64712 
