#BLTrackFile2 Z9800
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
30.2308 -151.86 9800 0.177712 2.09619 27.9209 127.905 -13 116 1 0 1 0.0744954 -0.0150248 -0.00107121 0 0 0 123.637 9822.52 0.00697351 0.0779353 0.996934 -35.8948 -1.65446 0 0 3.64712 
21.4041 -59.6865 9800 0.190231 0.773216 27.9887 127.681 -13 117 1 0 1 0.0284861 -0.0103339 -0.000470072 0 0 0 123.421 9805.35 0.00420157 0.0275064 0.999613 -14.0007 -0.2526 0 0 3.64712 
-3.29788 52.4844 9800 -0.138768 -0.672527 27.9916 127.48 -13 118 1 0 1 -0.0249265 0.00158291 -6.43033e-05 0 0 0 123.227 9789.95 -0.00328822 -0.0260505 0.999655 13.487 0.626252 0 0 3.64712 
13.8318 82.1917 9800 0.0764792 -1.09697 27.9784 127.637 -13 119 1 0 1 -0.0393864 -0.00676749 0.000397121 0 0 0 123.378 9801.97 0.00193826 -0.0407236 0.999169 20.1908 4.59451 0 0 3.64712 
3.67823 -5.10673 9800 -0.0360202 0.05223 27.9999 127.52 -13 120 1 0 1 0.00241042 -0.0017363 -6.81453e-06 0 0 0 123.265 9792.97 -0.00335762 0.00164694 0.999993 -0.469805 -0.617929 0 0 3.64712 
15.5191 43.9271 9800 0.113915 -0.588728 27.9936 127.617 -13 121 1 0 1 -0.0208616 -0.00741978 0.000256386 0 0 0 123.359 9800.46 0.00214871 -0.0224458 0.999746 11.0487 3.1679 0 0 3.64712 
2.90048 15.7634 9800 -0.0515144 -0.215913 27.9991 127.511 -13 122 1 0 1 -0.00744482 -0.00137131 1.69721e-05 0 0 0 123.257 9792.33 -0.00368388 -0.00901022 0.999953 4.63454 -0.00839126 0 0 3.64712 
-51.8831 50.2559 9800 -0.724965 -0.652843 27.983 127.125 -13 123 1 0 1 -0.0242956 0.0250693 -0.000937866 0 0 0 122.883 9762.61 -0.0233324 -0.0214217 0.999498 13.938 -6.66174 0 0 3.64712 
-8.57408 25.6151 9800 -0.194691 -0.316291 27.9975 127.435 -13 124 1 0 1 -0.0121148 0.00406452 -8.27341e-05 0 0 0 123.183 9786.45 -0.00457702 -0.0113348 0.999925 7.07325 -1.06451 0 0 3.64712 
-10.5064 -1.81525 9800 -0.223077 0.0115114 27.9991 127.413 -13 125 1 0 1 0.000857249 0.00495892 6.94019e-06 0 0 0 123.162 9784.78 -0.00969833 0.000395631 0.999953 0.717143 -2.61869 0 0 3.64712 
22.2548 -22.6046 9800 0.206519 0.283276 27.9978 127.66 -13 126 1 0 1 0.0107171 -0.010552 -0.00019033 0 0 0 123.4 9803.72 0.00506335 0.00835607 0.999952 -5.12469 1.14251 0 0 3.64712 
18.7777 -97.7768 9800 0.123147 1.28676 27.9701 127.699 -13 127 1 0 1 0.0471253 -0.00927214 -0.000606304 0 0 0 123.438 9806.7 0.000237574 0.0445292 0.999008 -22.7494 -2.48308 0 0 3.64712 
-11.4212 -7.58887 9800 -0.225607 0.0936535 27.9989 127.415 -13 128 1 0 1 0.00358454 0.00539342 3.16926e-05 0 0 0 123.164 9784.91 -0.00830081 0.00532191 0.999951 -0.785215 -2.64562 0 0 3.64712 
44.1643 0.720225 9800 0.502 -0.00651747 27.9955 127.826 -13 129 1 0 1 -0.00034412 -0.0209361 1.192e-05 0 0 0 123.56 9816.45 0.0179692 -0.00278068 0.999835 -0.25988 5.43812 0 0 3.64712 
5.44784 -13.062 9800 -0.00387223 0.186623 27.9994 127.542 -13 130 1 0 1 0.00616871 -0.00257414 -2.62001e-05 0 0 0 123.286 9794.64 0.00257557 0.00759775 0.999968 -2.73059 -0.444575 0 0 3.64712 
-14.3874 10.1657 9800 -0.283844 -0.12294 27.9983 127.377 -13 131 1 0 1 -0.00480493 0.00679788 -5.41182e-05 0 0 0 123.127 9781.99 -0.00931794 -0.00706363 0.999932 3.66658 -3.10261 0 0 3.64712 
15.8255 -46.58 9800 0.120572 0.628801 27.9927 127.624 -13 132 1 0 1 0.0221345 -0.00757721 -0.00027653 0 0 0 123.366 9800.99 0.00648908 0.0209363 0.99976 -10.9995 -0.765223 0 0 3.64712 
-10.0418 5.08568 9800 -0.208512 -0.0650627 27.9991 127.424 -13 133 1 0 1 -0.00240146 0.00474022 -1.85323e-05 0 0 0 123.173 9785.64 -0.00699917 -0.000708488 0.999975 2.21116 -1.91837 0 0 3.64712 
7.31197 26.7578 9800 0.0100132 -0.356797 27.9977 127.549 -13 134 1 0 1 -0.0126556 -0.00346745 7.37747e-05 0 0 0 123.293 9795.22 -0.000971829 -0.0136716 0.999906 7.13598 1.2159 0 0 3.64712 
-5.03508 -48.6955 9800 -0.143433 0.647225 27.9922 127.477 -13 135 1 0 1 0.0231105 0.00241147 9.1517e-05 0 0 0 123.224 9789.71 -0.00291448 0.0248051 0.999688 -11.0372 -3.5115 0 0 3.64712 
32.5344 36.686 9800 0.355142 -0.48015 27.9936 127.759 -13 136 1 0 1 -0.0174969 -0.015535 0.00044917 0 0 0 123.496 9811.35 0.013901 -0.0160127 0.999775 8.4791 5.90227 0 0 3.64712 
19.5089 -40.6544 9800 0.164758 0.507469 27.9949 127.648 -13 137 1 0 1 0.0193096 -0.00931353 -0.000299816 0 0 0 123.389 9802.83 0.00158224 0.0167619 0.999858 -9.27938 -0.0115228 0 0 3.64712 
4.80113 -42.4782 9800 -0.0157865 0.514186 27.9953 127.55 -13 138 1 0 1 0.0201357 -0.00229193 -7.65567e-05 0 0 0 123.294 9795.3 -0.00609274 0.0209029 0.999763 -9.39739 -1.73373 0 0 3.64712 
13.4341 17.4316 9800 0.105741 -0.26409 27.9986 127.604 -13 139 1 0 1 -0.00824326 -0.00635611 8.77777e-05 0 0 0 123.347 9799.47 -0.00111034 -0.00679763 0.999976 4.79026 2.27087 0 0 3.64712 
-0.973335 9.48113 9800 -0.100329 -0.127885 27.9995 127.484 -13 140 1 0 1 -0.00447443 0.000459583 -3.34794e-06 0 0 0 123.23 9790.18 -0.00443523 -0.00542532 0.999975 3.15712 -0.782653 0 0 3.64712 
-18.7734 17.9185 9800 -0.33244 -0.228263 27.9971 127.352 -13 141 1 0 1 -0.0084822 0.0088858 -0.000126751 0 0 0 123.103 9780.1 -0.0113617 -0.00875177 0.999897 5.62507 -3.10159 0 0 3.64712 
38.161 -26.5417 9800 0.426916 0.351809 27.9945 127.791 -13 142 1 0 1 0.0126704 -0.0181615 -0.000382102 0 0 0 123.527 9813.77 0.0149812 0.0120341 0.999815 -6.59909 3.65616 0 0 3.64712 
14.8054 -12.327 9800 0.111133 0.1482 27.9994 127.604 -13 143 1 0 1 0.00582861 -0.00699864 -6.79932e-05 0 0 0 123.346 9799.41 0.00198291 0.00452038 0.999988 -2.51402 0.644805 0 0 3.64712 
-23.6548 42.1445 9800 -0.394254 -0.564165 27.9915 127.324 -13 144 1 0 1 -0.0200526 0.0113102 -0.00037522 0 0 0 123.076 9777.95 -0.0161505 -0.019887 0.999672 11.7221 -2.68219 0 0 3.64712 
-19.9417 26.3057 9800 -0.346021 -0.335182 27.9959 127.346 -13 145 1 0 1 -0.0124686 0.00946365 -0.000198546 0 0 0 123.097 9779.59 -0.0114867 -0.0125375 0.999855 7.66042 -2.9219 0 0 3.64712 
23.6889 -59.7361 9800 0.218499 0.776924 27.9884 127.697 -13 146 1 0 1 0.0285347 -0.0114427 -0.000519537 0 0 0 123.436 9806.59 0.00532181 0.027145 0.999617 -14.0466 0.0210338 0 0 3.64712 
-4.65887 25.7378 9800 -0.15413 -0.330498 27.9976 127.455 -13 147 1 0 1 -0.0121695 0.00220861 -4.51751e-05 0 0 0 123.202 9787.96 -0.00535067 -0.0140166 0.999887 7.17947 -0.86064 0 0 3.64712 
-7.41057 17.6535 9800 -0.175746 -0.235259 27.9985 127.445 -13 148 1 0 1 -0.00834132 0.00350507 -4.87668e-05 0 0 0 123.193 9787.23 -0.00694114 -0.00686728 0.999952 5.23789 -0.997773 0 0 3.64712 
-15.2148 -49.2295 9800 -0.28405 0.658491 27.9908 127.393 -13 149 1 0 1 0.0234012 0.00729466 0.00028025 0 0 0 123.143 9783.26 -0.00765382 0.0232098 0.999701 -10.7976 -5.47034 0 0 3.64712 
-1.60686 17.5487 9800 -0.111778 -0.234773 27.9988 127.478 -13 150 1 0 1 -0.00828812 0.000759998 -1.05093e-05 0 0 0 123.224 9789.75 -0.00525826 -0.00974866 0.999939 5.16513 -0.618802 0 0 3.64712 
19.26 3.7929 9800 0.175068 -0.0352285 27.9994 127.639 -13 151 1 0 1 -0.00179461 -0.00909867 2.73108e-05 0 0 0 123.38 9802.09 0.00828 -0.00211413 0.999963 1.04597 2.09652 0 0 3.64712 
39.867 -9.69567 9800 0.463364 0.116911 27.9959 127.811 -13 152 1 0 1 0.00462214 -0.0188936 -0.000145504 0 0 0 123.547 9815.34 0.0152922 0.0067427 0.99986 -2.67869 5.16108 0 0 3.64712 
19.732 -13.058 9800 0.170678 0.160572 27.999 127.636 -13 153 1 0 1 0.00618082 -0.00933155 -9.67929e-05 0 0 0 123.377 9801.88 0.00414821 0.00335683 0.999986 -2.77382 1.09076 0 0 3.64712 
8.78286 -14.8882 9800 0.0313253 0.180629 27.9994 127.56 -13 154 1 0 1 0.00703403 -0.00415162 -4.84272e-05 0 0 0 123.304 9796.05 -0.000843982 0.00609749 0.999981 -2.98405 -0.315074 0 0 3.64712 
-3.2128 -13.6381 9800 -0.112268 0.175137 27.9992 127.483 -13 155 1 0 1 0.00644012 0.00151826 1.61653e-05 0 0 0 123.229 9790.13 -0.00360221 0.00941055 0.999949 -2.56046 -1.443 0 0 3.64712 
-43.397 11.8 9800 -0.647205 -0.159585 27.9921 127.163 -13 156 1 0 1 -0.00563758 0.0205911 -0.000192328 0 0 0 122.92 9765.56 -0.0240885 -0.00680669 0.999687 4.95284 -7.40711 0 0 3.64712 
11.6507 13.8279 9800 0.0688821 -0.213388 27.9991 127.58 -13 157 1 0 1 -0.00653513 -0.00550726 5.97871e-05 0 0 0 123.323 9797.56 -0.00244746 -0.00785774 0.999966 4.04153 1.35487 0 0 3.64712 
47.5163 -4.61588 9800 0.558224 0.0491995 27.9944 127.863 -13 158 1 0 1 0.00220934 -0.0225456 -8.19452e-05 0 0 0 123.596 9819.3 0.0181422 0.00222521 0.999833 -1.59143 6.19836 0 0 3.64712 
7.79803 0.682792 9800 0.0194639 -0.0266352 28 127.551 -13 159 1 0 1 -0.000322367 -0.00368005 1.93165e-06 0 0 0 123.295 9795.36 -0.00191009 -0.00110239 0.999998 0.845794 0.248479 0 0 3.64712 
53.5021 -122.951 9800 0.49201 1.77059 27.9396 128.035 -13 160 1 0 1 0.0611101 -0.0269207 -0.00170148 0 0 0 123.763 9832.53 0.020099 0.0633058 0.997792 -29.6558 2.72483 0 0 3.64712 
-18.672 46.9868 9800 -0.332468 -0.630431 27.9909 127.362 -13 161 1 0 1 -0.0223433 0.00894396 -0.000329267 0 0 0 123.113 9780.87 -0.0144991 -0.0227093 0.999637 12.7957 -1.80939 0 0 3.64712 
16.0738 12.6938 9800 0.127171 -0.153771 27.9993 127.612 -13 162 1 0 1 -0.00600383 -0.00759946 7.62456e-05 0 0 0 123.354 9800.08 0.00608209 -0.00714301 0.999956 3.33697 1.86028 0 0 3.64712 
44.0482 -24.2009 9800 0.514001 0.28801 27.9938 127.848 -13 163 1 0 1 0.0115843 -0.0209713 -0.000400198 0 0 0 123.582 9818.14 0.0134333 0.0129187 0.999826 -6.00491 5.14972 0 0 3.64712 
-13.2897 26.5168 9800 -0.256564 -0.37123 27.9964 127.4 -13 164 1 0 1 -0.0125521 0.00630449 -0.000133119 0 0 0 123.149 9783.74 -0.0129616 -0.0119314 0.999845 7.71574 -1.59983 0 0 3.64712 
8.74661 -67.1675 9800 0.0193025 0.897964 27.9856 127.586 -13 165 1 0 1 0.0320242 -0.00423626 -0.00021327 0 0 0 123.328 9798.01 0.0022797 0.0305858 0.99953 -15.7633 -2.76988 0 0 3.64712 
0.97045 -27 9800 -0.0597477 0.340647 27.9979 127.515 -13 166 1 0 1 0.0127646 -0.000460236 -9.88196e-06 0 0 0 123.26 9792.56 -0.00311496 0.0147268 0.999887 -5.8207 -1.54831 0 0 3.64712 
-2.63932 -10.6276 9800 -0.113398 0.143252 27.9994 127.479 -13 167 1 0 1 0.00501653 0.00124643 1.02143e-05 0 0 0 123.225 9789.83 -0.0030068 0.00604774 0.999977 -1.81685 -1.59214 0 0 3.64712 
11.2342 15.5516 9800 0.0626983 -0.227503 27.999 127.576 -13 168 1 0 1 -0.00735024 -0.00531205 6.50306e-05 0 0 0 123.319 9797.3 -0.00149276 -0.0086709 0.999961 4.41856 1.33926 0 0 3.64712 
16.7291 36.025 9800 0.129501 -0.478466 27.9956 127.623 -13 169 1 0 1 -0.0170889 -0.00796852 0.000227953 0 0 0 123.365 9800.88 0.00350995 -0.0188171 0.999817 9.06634 2.96881 0 0 3.64712 
1.82278 16.2262 9800 -0.0642497 -0.211633 27.9991 127.505 -13 170 1 0 1 -0.00766302 -0.000861874 1.09914e-05 0 0 0 123.251 9791.85 -0.0026004 -0.00869353 0.999959 4.69331 -0.0955999 0 0 3.64712 
0.817725 -41.3992 9800 -0.073328 0.52806 27.9949 127.514 -13 171 1 0 1 0.0196138 -0.000390137 -1.27226e-05 0 0 0 123.26 9792.55 -0.00412662 0.0197816 0.999796 -9.23054 -2.45043 0 0 3.64712 
29.3681 -35.6637 9800 0.30478 0.464788 27.9945 127.726 -13 172 1 0 1 0.0169827 -0.0140077 -0.000395567 0 0 0 123.464 9808.8 0.00977897 0.0160837 0.999823 -8.51746 1.92105 0 0 3.64712 
26.7311 -7.02783 9800 0.277865 0.0958712 27.9985 127.699 -13 173 1 0 1 0.00333268 -0.0126426 -7.08355e-05 0 0 0 123.438 9806.71 0.0104823 0.00336527 0.999939 -1.71088 2.85337 0 0 3.64712 
-28.0412 24.8615 9800 -0.44981 -0.330476 27.9944 127.285 -13 174 1 0 1 -0.0118139 0.0133153 -0.000264469 0 0 0 123.038 9774.92 -0.0170521 -0.0117719 0.999785 7.63348 -4.17562 0 0 3.64712 
-31.0672 56.1641 9800 -0.501845 -0.744793 27.9856 127.265 -13 175 1 0 1 -0.0268849 0.014992 -0.000640435 0 0 0 123.018 9773.37 -0.0195416 -0.0296408 0.99937 15.3497 -3.8725 0 0 3.64712 
37.6845 -83.6265 9800 0.389652 1.13768 27.9742 127.838 -13 176 1 0 1 0.0405058 -0.0185444 -0.00106255 0 0 0 123.573 9817.41 0.014299 0.0411961 0.999049 -20.1273 1.49604 0 0 3.64712 
-21.2574 -16.3665 9800 -0.37176 0.219266 27.9967 127.327 -13 177 1 0 1 0.00775212 0.0100614 0.00013119 0 0 0 123.079 9778.19 -0.0125877 0.00551503 0.999906 -2.54175 -5.30385 0 0 3.64712 
15.5508 -21.8569 9800 0.104813 0.2789 27.9984 127.598 -13 178 1 0 1 0.0103446 -0.00736693 -0.000128162 0 0 0 123.34 9798.97 0.00186355 0.00534448 0.999984 -4.71852 -0.325152 0 0 3.64712 
-7.11802 -14.038 9800 -0.156269 0.167088 27.9991 127.46 -13 179 1 0 1 0.00663102 0.00336403 3.69126e-05 0 0 0 123.207 9788.38 -0.0067106 0.0112092 0.999915 -2.51945 -1.72546 0 0 3.64712 
11.9458 -18.6881 9800 0.0797899 0.234296 27.9989 127.59 -13 180 1 0 1 0.00883563 -0.00565265 -8.365e-05 0 0 0 123.333 9798.37 0.00170194 0.00932503 0.999955 -4.07196 0.230005 0 0 3.64712 
46.5803 -108.956 9800 0.451957 1.50511 27.9559 127.954 -13 181 1 0 1 0.0535751 -0.0232997 -0.00148659 0 0 0 123.684 9826.29 0.0138242 0.0550212 0.998389 -25.9177 2.21065 0 0 3.64712 
-9.42753 79.8527 9800 -0.207816 -1.0508 27.9795 127.468 -13 182 1 0 1 -0.0381988 0.00460279 -0.000265617 0 0 0 123.215 9789.02 -0.00695196 -0.0360049 0.999327 20.1871 1.40811 0 0 3.64712 
-38.0394 68.6567 9800 -0.561558 -0.893984 27.9801 127.238 -13 183 1 0 1 -0.0330985 0.0185373 -0.000922877 0 0 0 122.993 9771.36 -0.017435 -0.0311706 0.999362 18.0901 -3.81271 0 0 3.64712 
41.5122 -51.1713 9800 0.469252 0.681577 27.9878 127.84 -13 184 1 0 1 0.0245924 -0.0200163 -0.000775851 0 0 0 123.574 9817.55 0.0161 0.0259568 0.999533 -12.5531 3.55692 0 0 3.64712 
22.2406 -11.7528 9800 0.219672 0.162405 27.9987 127.667 -13 185 1 0 1 0.00556678 -0.0105192 -9.83196e-05 0 0 0 123.407 9804.28 0.00922087 0.00625532 0.999938 -2.78398 2.06033 0 0 3.64712 
-4.74085 -37.5075 9800 -0.154601 0.484745 27.9954 127.463 -13 186 1 0 1 0.0177637 0.00225777 6.69878e-05 0 0 0 123.21 9788.61 -0.00614725 0.0161355 0.999851 -8.104 -3.47555 0 0 3.64712 
34.0091 10.3126 9800 0.386683 -0.123663 27.9971 127.766 -13 187 1 0 1 -0.00490411 -0.0161057 0.000132333 0 0 0 123.503 9811.9 0.0161679 -0.00211776 0.999867 2.06393 5.15512 0 0 3.64712 
-6.48884 -12.2932 9800 -0.172614 0.181744 27.9989 127.443 -13 188 1 0 1 0.00580553 0.0030655 2.92819e-05 0 0 0 123.191 9787.09 -0.0030273 0.00511316 0.999982 -2.14463 -2.62078 0 0 3.64712 
-4.86517 -31.7154 9800 -0.149035 0.422382 27.9964 127.464 -13 189 1 0 1 0.0150069 0.00231117 5.82674e-05 0 0 0 123.211 9788.66 -0.00376378 0.0148542 0.999883 -6.84611 -3.0563 0 0 3.64712 
36.9243 -47.0355 9800 0.397981 0.645928 27.9897 127.787 -13 190 1 0 1 0.0225289 -0.0177433 -0.000642364 0 0 0 123.523 9813.51 0.0164031 0.020841 0.999648 -11.5276 2.37611 0 0 3.64712 
40.8595 -18.9752 9800 0.452919 0.25174 27.9952 127.801 -13 191 1 0 1 0.00905948 -0.0194058 -0.000292966 0 0 0 123.537 9814.6 0.0155007 0.00615538 0.999861 -4.78744 4.01691 0 0 3.64712 
-18.7942 41.3941 9800 -0.339702 -0.535119 27.9928 127.356 -13 192 1 0 1 -0.0196615 0.00897557 -0.000293759 0 0 0 123.107 9780.39 -0.0118523 -0.0208781 0.999712 11.3145 -2.25146 0 0 3.64712 
-6.48358 33.938 9800 -0.161758 -0.442865 27.996 127.46 -13 193 1 0 1 -0.0160667 0.00308295 -8.30078e-05 0 0 0 123.208 9788.41 -0.00564372 -0.0136706 0.999891 9.08246 -0.00589269 0 0 3.64712 
-4.74219 3.81614 9800 -0.144269 -0.0555391 27.9996 127.46 -13 194 1 0 1 -0.00180137 0.00223836 -6.56536e-06 0 0 0 123.207 9788.34 -0.00592018 -0.00146847 0.999981 1.84796 -1.37169 0 0 3.64712 
28.3357 -50.3686 9800 0.29671 0.656685 27.9907 127.736 -13 195 1 0 1 0.0240457 -0.0136183 -0.000531063 0 0 0 123.474 9809.55 0.00927334 0.0254618 0.999633 -12.0666 1.5844 0 0 3.64712 
-1.15001 -10.391 9800 -0.0830461 0.141448 27.9995 127.499 -13 196 1 0 1 0.0049042 0.000543068 4.34561e-06 0 0 0 123.245 9791.38 -0.00130362 0.00833043 0.999964 -1.90523 -0.940081 0 0 3.64712 
-4.91277 18.7078 9800 -0.147627 -0.243443 27.9986 127.46 -13 197 1 0 1 -0.00883832 0.0023242 -3.43278e-05 0 0 0 123.207 9788.4 -0.0053258 -0.00836972 0.999951 5.42718 -0.763846 0 0 3.64712 
26.202 11.2252 9800 0.254675 -0.16442 27.9984 127.681 -13 198 1 0 1 -0.00532324 -0.0123975 0.000110955 0 0 0 123.421 9805.39 0.0060523 -0.009013 0.999941 2.95351 2.9905 0 0 3.64712 
-1.67114 12.4751 9800 -0.101333 -0.14977 27.9994 127.487 -13 199 1 0 1 -0.00588959 0.000789522 -7.65851e-06 0 0 0 123.233 9790.41 -0.00168366 -0.00468906 0.999988 3.71407 -0.443163 0 0 3.64712 
7.979 14.3626 9800 0.0309858 -0.177023 27.9994 127.563 -13 200 1 0 1 -0.00678497 -0.0037712 4.23766e-05 0 0 0 123.306 9796.26 0.00286809 -0.00490251 0.999984 3.88649 1.23184 0 0 3.64712 
35.2807 -101.086 9800 0.341637 1.39658 27.9631 127.846 -13 201 1 0 1 0.0491704 -0.01752 -0.0011262 0 0 0 123.58 9817.99 0.0150135 0.0512017 0.998575 -24.3897 0.60312 0 0 3.64712 
5.68003 99.1583 9800 -0.041667 -1.3014 27.9697 127.593 -13 202 1 0 1 -0.0476721 -0.00280325 0.00018661 0 0 0 123.336 9798.61 0.00126294 -0.0494991 0.998773 24.2913 3.88597 0 0 3.64712 
50.1044 -28.349 9800 0.581479 0.377427 27.9914 127.882 -13 203 1 0 1 0.0136225 -0.0239177 -0.000528817 0 0 0 123.615 9820.79 0.0196203 0.0118925 0.999737 -7.24991 5.22735 0 0 3.64712 
-28.8602 32.6226 9800 -0.45731 -0.404949 27.9933 127.285 -13 204 1 0 1 -0.015523 0.0137452 -0.000356626 0 0 0 123.038 9774.92 -0.0132696 -0.0145859 0.999806 9.28163 -3.94754 0 0 3.64712 
-30.3237 23.6664 9800 -0.467574 -0.31373 27.9943 127.276 -13 205 1 0 1 -0.0112535 0.0143972 -0.000272219 0 0 0 123.03 9774.28 -0.0170452 -0.00879714 0.999816 7.30721 -4.16425 0 0 3.64712 
-11.8078 27.2289 9800 -0.22057 -0.330413 27.9972 127.426 -13 206 1 0 1 -0.0128862 0.00560181 -0.000121415 0 0 0 123.174 9785.73 -0.00385335 -0.00834645 0.999958 7.35766 -0.870652 0 0 3.64712 
14.6867 -34.3125 9800 0.113574 0.44241 27.9963 127.615 -13 207 1 0 1 0.0162652 -0.0069893 -0.000190548 0 0 0 123.357 9800.28 0.00315096 0.0163112 0.999862 -7.90544 -0.115476 0 0 3.64712 
5.82072 -2.68897 9800 0.0145066 0.0231675 28 127.555 -13 208 1 0 1 0.00126939 -0.00274725 -5.67829e-06 0 0 0 123.299 9795.64 -0.000308285 0.00541991 0.999985 -0.143544 0.648201 0 0 3.64712 
-8.40036 -30.8065 9800 -0.193896 0.396867 27.9965 127.436 -13 209 1 0 1 0.014578 0.00398896 9.77677e-05 0 0 0 123.184 9786.56 -0.00726058 0.0143256 0.999871 -6.41512 -3.5509 0 0 3.64712 
18.6911 24.5952 9800 0.150518 -0.305116 27.9979 127.625 -13 210 1 0 1 -0.0116524 -0.00886434 0.000173826 0 0 0 123.367 9801.06 0.00720708 -0.015337 0.999856 6.1747 2.29738 0 0 3.64712 
5.47576 -46.8689 9800 -0.020138 0.600639 27.9935 127.545 -13 211 1 0 1 0.0222373 -0.00262002 -9.59389e-05 0 0 0 123.289 9794.91 -0.00277785 0.0203118 0.99979 -10.5836 -2.34703 0 0 3.64712 
12.2298 8.32858 9800 0.0628282 -0.0839315 27.9998 127.572 -13 212 1 0 1 -0.00393463 -0.00577619 3.738e-05 0 0 0 123.315 9796.94 0.00503849 -0.00791778 0.999956 2.42198 0.568653 0 0 3.64712 
-7.6841 52.6877 9800 -0.185788 -0.678248 27.9912 127.456 -13 213 1 0 1 -0.0250325 0.00368865 -0.000150365 0 0 0 123.203 9788.05 -0.00512679 -0.0238849 0.999702 13.5923 0.354652 0 0 3.64712 
23.1569 -10.757 9800 0.2275 0.151732 27.9987 127.67 -13 214 1 0 1 0.00509598 -0.0109519 -9.36881e-05 0 0 0 123.41 9804.49 0.00963033 0.00473859 0.999942 -2.54203 2.05335 0 0 3.64712 
-27.2852 -17.8024 9800 -0.436517 0.23852 27.9956 127.293 -13 215 1 0 1 0.00845033 0.0129287 0.000183823 0 0 0 123.046 9775.57 -0.0143324 0.00922252 0.999855 -2.83058 -5.77493 0 0 3.64712 
34.2181 -18.9633 9800 0.387728 0.247444 27.9962 127.769 -13 216 1 0 1 0.009027 -0.0162348 -0.000245651 0 0 0 123.506 9812.11 0.0138639 0.0113982 0.999839 -4.80965 3.90095 0 0 3.64712 
-7.61695 45.5883 9800 -0.184598 -0.579337 27.9934 127.452 -13 217 1 0 1 -0.021628 0.00364207 -0.000129955 0 0 0 123.199 9787.74 -0.00439281 -0.0206024 0.999778 11.8535 0.0206614 0 0 3.64712 
7.50034 -44.439 9800 0.0169027 0.566906 27.9943 127.568 -13 218 1 0 1 0.0210779 -0.00358415 -0.000124873 0 0 0 123.311 9796.63 -0.00129356 0.0214332 0.999769 -10.1339 -1.53033 0 0 3.64712 
-7.20186 4.1084 9800 -0.161862 -0.0133675 27.9995 127.455 -13 219 1 0 1 -0.00193963 0.00339941 -1.07343e-05 0 0 0 123.202 9787.99 0.000637638 0.0021751 0.999997 1.54876 -1.26066 0 0 3.64712 
-17.8157 -25.2365 9800 -0.335316 0.335449 27.996 127.348 -13 220 1 0 1 0.0119552 0.00845072 0.00017001 0 0 0 123.099 9779.77 -0.01153 0.00760063 0.999905 -4.70407 -5.53184 0 0 3.64712 
-7.64634 -37.9824 9800 -0.168803 0.476009 27.9954 127.46 -13 221 1 0 1 0.0179936 0.00364221 0.000109392 0 0 0 123.207 9788.38 -0.00775165 0.0213451 0.999742 -8.21527 -3.04929 0 0 3.64712 
-24.0155 -4.64264 9800 -0.386231 0.0472446 27.9973 127.322 -13 222 1 0 1 0.00219975 0.011353 4.19372e-05 0 0 0 123.074 9777.79 -0.0151182 0.00460997 0.999875 0.328908 -4.31445 0 0 3.64712 
-11.9438 -20.4832 9800 -0.23304 0.252605 27.9979 127.414 -13 223 1 0 1 0.00968576 0.00565413 9.18713e-05 0 0 0 123.162 9784.81 -0.00972482 0.0112361 0.99989 -3.82496 -3.29122 0 0 3.64712 
8.67221 -35.7058 9800 0.00995264 0.479783 27.9959 127.552 -13 224 1 0 1 0.0169109 -0.0041268 -0.000116728 0 0 0 123.296 9795.45 0.00144446 0.0122493 0.999924 -8.04159 -1.9402 0 0 3.64712 
-27.3503 44.6447 9800 -0.434235 -0.604298 27.9901 127.304 -13 225 1 0 1 -0.0212818 0.0131019 -0.000457334 0 0 0 123.056 9776.38 -0.0181567 -0.0195226 0.999645 12.4265 -2.8828 0 0 3.64712 
-14.7044 -1.03475 9800 -0.269623 0.0232152 27.9987 127.388 -13 226 1 0 1 0.000489104 0.00694321 5.63205e-06 0 0 0 123.138 9782.88 -0.00788551 0.0021076 0.999967 0.807674 -2.95044 0 0 3.64712 
35.5175 -30.5467 9800 0.381879 0.421576 27.9942 127.766 -13 227 1 0 1 0.0145716 -0.0169206 -0.00040952 0 0 0 123.503 9811.85 0.015549 0.0124228 0.999802 -7.55251 2.78912 0 0 3.64712 
31.1321 -65.9472 9800 0.320173 0.87521 27.9845 127.766 -13 228 1 0 1 0.0316535 -0.0151181 -0.000737758 0 0 0 123.503 9811.86 0.010492 0.0318379 0.999438 -15.7728 1.10968 0 0 3.64712 
2.74325 49.8439 9800 -0.040517 -0.664065 27.9921 127.539 -13 229 1 0 1 -0.0236559 -0.00131463 5.0991e-05 0 0 0 123.284 9794.45 -0.00276401 -0.0211787 0.999772 12.767 2.14492 0 0 3.64712 
33.928 -11.6371 9800 0.377045 0.156361 27.997 127.758 -13 230 1 0 1 0.00553505 -0.0160716 -0.000149103 0 0 0 123.495 9811.25 0.0139881 0.00614422 0.999883 -3.0222 3.85055 0 0 3.64712 
-12.4916 -0.297465 9800 -0.24899 0.00103583 27.9989 127.398 -13 231 1 0 1 0.000140538 0.00589685 1.36512e-06 0 0 0 123.147 9783.63 -0.0093039 -0.000181374 0.999957 1.07836 -2.86619 0 0 3.64712 
