#BLTrackFile2 Z800
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-13.1456 2.03329 800 0.0788403 -0.5022 27.9954 10.4176 -13 1760 1 0 1 -0.0018676 0.00028887 -0.243225 0 0 0 10.07 800.026 0.000618195 -0.0181651 0.999835 -14.0019 6.40546 0 0 3.64712 
-16.8631 -6.74874 800 0.473505 -0.528131 27.991 10.4179 -13 1761 1 0 1 -0.00239341 -0.000957862 -0.243333 0 0 0 10.0703 800.053 0.0134943 -0.021202 0.999684 -21.8176 -2.16123 0 0 3.64712 
-10.988 -4.25152 800 0.196363 -0.313854 27.9976 10.4174 -13 1762 1 0 1 -0.00156179 -0.000604298 -0.243191 0 0 0 10.0698 800.012 0.00866656 -0.0127803 0.999881 -11.5358 -2.92395 0 0 3.64712 
-9.77835 -4.19294 800 0.261919 -0.29544 27.9972 10.4175 -13 1763 1 0 1 -0.00139048 -0.000596234 -0.243166 0 0 0 10.0699 800.015 0.00821801 -0.0119914 0.999894 -12.1843 -1.94009 0 0 3.64712 
12.1684 5.75846 800 -0.217368 0.306217 27.9975 10.4174 -13 1764 1 0 1 0.00172869 0.000818071 -0.243228 0 0 0 10.0698 800.014 -0.0112012 0.013465 0.999847 12.2948 5.48872 0 0 3.64712 
1.04624 4.08101 800 -0.180913 0.01331 27.9994 10.4173 -13 1765 1 0 1 0.000148818 0.000580486 -0.243109 0 0 0 10.0697 800.004 -0.00557364 0.00060359 0.999984 2.82263 3.44988 0 0 3.64712 
-1.79225 0.955669 800 -0.05413 -0.0422888 27.9999 10.4173 -13 1766 1 0 1 -0.000254931 0.000135935 -0.243093 0 0 0 10.0697 800.001 -0.000592034 -0.00219925 0.999997 -0.872534 0.402923 0 0 3.64712 
-5.50571 -2.5739 800 0.151383 -0.138396 27.9992 10.4173 -13 1767 1 0 1 -0.000783136 -0.000366113 -0.243123 0 0 0 10.0697 800.004 0.00514356 -0.00660741 0.999965 -7.01938 -2.04576 0 0 3.64712 
2.01944 -0.509933 800 0.0422249 -0.00959077 28 10.4173 -13 1768 1 0 1 0.000287246 -7.25333e-05 -0.243093 0 0 0 10.0697 800.003 -0.000565428 0.00220896 0.999997 1.49947 1.55781 0 0 3.64712 
4.33005 6.39658 800 -0.275794 0.167648 27.9981 10.4174 -13 1769 1 0 1 0.00061591 0.000909854 -0.243135 0 0 0 10.0698 800.012 -0.00887919 0.0042934 0.999951 5.99319 3.54056 0 0 3.64712 
9.90235 5.42471 800 -0.269049 0.301606 27.9971 10.4174 -13 1770 1 0 1 0.00140774 0.000771189 -0.24318 0 0 0 10.0699 800.015 -0.00967071 0.0115109 0.999887 11.5319 3.14257 0 0 3.64712 
15.7875 1.09825 800 -0.152217 0.575454 27.9937 10.4177 -13 1771 1 0 1 0.00224164 0.000155938 -0.243281 0 0 0 10.0701 800.033 -0.00521928 0.0202745 0.999781 15.9025 -3.56511 0 0 3.64712 
0.874824 -3.04926 800 0.0803283 0.0551522 27.9998 10.4173 -13 1772 1 0 1 0.000124436 -0.000433728 -0.243101 0 0 0 10.0697 800.001 0.00371269 0.00211672 0.999991 0.659273 -3.50185 0 0 3.64712 
4.72422 2.21024 800 -0.158695 0.230386 27.9986 10.4174 -13 1773 1 0 1 0.000671977 0.000314385 -0.243116 0 0 0 10.0698 800.012 -0.00342823 0.00617568 0.999975 5.94323 -1.47432 0 0 3.64712 
8.14187 4.54431 800 -0.202482 0.230579 27.9983 10.4174 -13 1774 1 0 1 0.0011581 0.000646386 -0.243146 0 0 0 10.0698 800.008 -0.00817091 0.00920297 0.999924 9.04704 3.28641 0 0 3.64712 
-9.62929 -6.96714 800 0.301682 -0.439811 27.9949 10.4177 -13 1775 1 0 1 -0.00136863 -0.000990252 -0.243193 0 0 0 10.0701 800.037 0.0100703 -0.0109134 0.99989 -9.8923 -0.623123 0 0 3.64712 
2.7928 -0.10552 800 -0.0068309 0.00689225 28 10.4173 -13 1776 1 0 1 0.00039725 -1.50092e-05 -0.243098 0 0 0 10.0697 800.003 -0.00142412 0.00336729 0.999993 3.22527 1.75827 0 0 3.64712 
11.5778 -2.44779 800 0.0959887 0.426686 27.9966 10.4175 -13 1777 1 0 1 0.0016456 -0.000347915 -0.243192 0 0 0 10.0699 800.02 0.000419594 0.0147872 0.999891 8.48633 -4.66333 0 0 3.64712 
-5.66806 0.661794 800 -0.0057134 -0.117873 27.9998 10.4173 -13 1778 1 0 1 -0.000806228 9.4134e-05 -0.24312 0 0 0 10.0697 800.003 0.00135607 -0.00712605 0.999974 -5.55997 -0.433537 0 0 3.64712 
-6.10301 -9.41058 800 0.436998 -0.246864 27.9955 10.4176 -13 1779 1 0 1 -0.000867641 -0.00133787 -0.243178 0 0 0 10.0701 800.03 0.0129765 -0.00630118 0.999896 -9.36852 -4.7617 0 0 3.64712 
-9.33611 -1.47132 800 0.122596 -0.339049 27.9977 10.4174 -13 1780 1 0 1 -0.00132798 -0.000209281 -0.243147 0 0 0 10.0698 800.012 0.00411392 -0.0118199 0.999922 -9.67229 1.44094 0 0 3.64712 
-11.2754 0.844603 800 0.0112066 -0.358769 27.9977 10.4174 -13 1781 1 0 1 -0.00160292 0.00012007 -0.24318 0 0 0 10.0698 800.011 0.00212538 -0.0143828 0.999894 -10.3599 2.15166 0 0 3.64712 
1.97092 2.16783 800 -0.140188 0.107448 27.9994 10.4173 -13 1782 1 0 1 0.000280346 0.000308354 -0.243099 0 0 0 10.0697 800.005 -0.00292051 0.00258313 0.999992 3.44669 -0.14303 0 0 3.64712 
15.9103 1.60063 800 -0.205474 0.512848 27.9945 10.4176 -13 1783 1 0 1 0.002259 0.000227262 -0.243284 0 0 0 10.07 800.027 -0.00657088 0.0204962 0.999768 17.5712 -1.64934 0 0 3.64712 
-0.599607 -0.577357 800 0.0365776 -0.0342396 28 10.4173 -13 1784 1 0 1 -8.52885e-05 -8.21236e-05 -0.243084 0 0 0 10.0697 800 0.000766088 -0.000779107 0.999999 -0.935038 0.127483 0 0 3.64712 
-12.3034 -6.61961 800 0.272407 -0.487856 27.9944 10.4177 -13 1785 1 0 1 -0.00174764 -0.000940285 -0.24324 0 0 0 10.0701 800.034 0.0106864 -0.014031 0.999844 -11.8819 -1.19939 0 0 3.64712 
-5.75196 -4.24497 800 0.180027 -0.237921 27.9984 10.4174 -13 1786 1 0 1 -0.000818163 -0.000603807 -0.24313 0 0 0 10.0698 800.01 0.00634218 -0.00641663 0.999959 -6.03231 -1.1315 0 0 3.64712 
3.56457 2.26411 800 -0.12166 0.113991 27.9995 10.4173 -13 1787 1 0 1 0.000507027 0.000322049 -0.243109 0 0 0 10.0697 800.003 -0.00384202 0.00421003 0.999984 4.54397 1.13056 0 0 3.64712 
-2.42091 0.980284 800 -0.015473 -0.00791771 28 10.4173 -13 1788 1 0 1 -0.000344351 0.000139436 -0.243097 0 0 0 10.0697 800.002 0.000143503 -0.00323016 0.999995 -2.87552 -0.676386 0 0 3.64712 
6.21841 2.9489 800 -0.137106 0.193755 27.999 10.4173 -13 1789 1 0 1 0.000884511 0.000419453 -0.243128 0 0 0 10.0697 800.005 -0.0054344 0.00720004 0.999959 6.69593 1.60531 0 0 3.64712 
18.468 5.46943 800 -0.323515 0.638927 27.9908 10.4179 -13 1790 1 0 1 0.0026208 0.000776168 -0.243357 0 0 0 10.0703 800.047 -0.0115768 0.0226171 0.999677 19.6218 0.155802 0 0 3.64712 
1.33801 -0.141366 800 0.027069 0.0335505 28 10.4173 -13 1791 1 0 1 0.000190319 -2.01079e-05 -0.243088 0 0 0 10.0697 800.001 -0.000228976 0.00144434 0.999999 0.563775 0.161015 0 0 3.64712 
-14.7018 -9.52637 800 0.389123 -0.552454 27.9918 10.4179 -13 1792 1 0 1 -0.00208686 -0.00135223 -0.243318 0 0 0 10.0703 800.047 0.0150632 -0.0163744 0.999752 -14.9232 -3.51436 0 0 3.64712 
-4.00009 0.444615 800 -0.0554274 -0.115328 27.9997 10.4173 -13 1793 1 0 1 -0.000568976 6.32423e-05 -0.243107 0 0 0 10.0697 800.003 0.000572172 -0.00460177 0.999989 -2.27452 0.142951 0 0 3.64712 
-10.5085 0.857377 800 -0.00273984 -0.378986 27.9974 10.4174 -13 1794 1 0 1 -0.00149436 0.000121924 -0.243164 0 0 0 10.0698 800.014 0.00145235 -0.0134148 0.999909 -9.01081 3.18424 0 0 3.64712 
-4.94524 -2.86588 800 0.226039 -0.148681 27.9987 10.4174 -13 1795 1 0 1 -0.000703415 -0.000407644 -0.24312 0 0 0 10.0698 800.011 0.00522234 -0.00651557 0.999965 -8.12862 -1.08795 0 0 3.64712 
1.64812 6.0267 800 -0.257472 0.0489884 27.9988 10.4174 -13 1796 1 0 1 0.00023443 0.000857242 -0.243124 0 0 0 10.0698 800.008 -0.00799391 0.000981467 0.999968 3.79338 4.45557 0 0 3.64712 
11.7833 -2.68153 800 0.0294413 0.292925 27.9985 10.4174 -13 1797 1 0 1 0.00167467 -0.000381104 -0.243198 0 0 0 10.0698 800.012 -0.000824667 0.0154994 0.99988 11.7047 -1.66211 0 0 3.64712 
-8.12914 -5.82013 800 0.187242 -0.257211 27.9982 10.4174 -13 1798 1 0 1 -0.00115629 -0.000827859 -0.243151 0 0 0 10.0698 800.01 0.009356 -0.00837217 0.999921 -7.45409 -4.05208 0 0 3.64712 
-9.00506 -3.3439 800 0.293356 -0.325113 27.9966 10.4176 -13 1799 1 0 1 -0.00128089 -0.000475638 -0.243149 0 0 0 10.07 800.025 0.00658161 -0.0119403 0.999907 -12.6123 0.602684 0 0 3.64712 
4.84458 3.01456 800 -0.283874 0.0839621 27.9984 10.4175 -13 1800 1 0 1 0.000689097 0.000428793 -0.24312 0 0 0 10.0699 800.019 -0.00606698 0.00672024 0.999959 9.96335 2.47475 0 0 3.64712 
24.8632 2.57376 800 -0.25027 0.826895 27.9867 10.4181 -13 1801 1 0 1 0.0035194 0.000364316 -0.243559 0 0 0 10.0705 800.065 -0.00998024 0.0313898 0.999457 25.2921 -2.62668 0 0 3.64712 
-4.42898 -5.79252 800 0.16705 -0.125957 27.9992 10.4173 -13 1802 1 0 1 -0.000629981 -0.000823932 -0.243131 0 0 0 10.0697 800.005 0.00839845 -0.00364362 0.999958 -3.943 -4.9211 0 0 3.64712 
11.9838 2.57066 800 -0.13358 0.353885 27.9974 10.4174 -13 1803 1 0 1 0.00170307 0.000365327 -0.243202 0 0 0 10.0698 800.012 -0.00678432 0.0143882 0.999873 11.8808 1.26442 0 0 3.64712 
-2.13986 -3.17182 800 -0.00528732 -0.0533706 27.9999 10.4173 -13 1804 1 0 1 -0.000304375 -0.000451162 -0.243106 0 0 0 10.0697 800.006 0.00437713 -0.000723895 0.99999 0.638883 -3.64122 0 0 3.64712 
-9.02605 -5.33935 800 0.263201 -0.363189 27.9964 10.4175 -13 1805 1 0 1 -0.00128358 -0.000759302 -0.243162 0 0 0 10.07 800.022 0.00847985 -0.0106222 0.999908 -10.0216 -0.77116 0 0 3.64712 
-8.61636 -4.70021 800 0.321656 -0.29528 27.9966 10.4176 -13 1806 1 0 1 -0.0012256 -0.000668562 -0.24315 0 0 0 10.07 800.023 0.00826746 -0.0109184 0.999906 -12.1596 -1.15526 0 0 3.64712 
-4.66653 -2.17891 800 0.147979 -0.15592 27.9992 10.4173 -13 1807 1 0 1 -0.00066377 -0.000309929 -0.243116 0 0 0 10.0697 800.005 0.00403552 -0.00586843 0.999975 -6.18617 -0.538787 0 0 3.64712 
-8.84662 3.16787 800 -0.213385 -0.270107 27.9979 10.4175 -13 1808 1 0 1 -0.00125835 0.000450601 -0.243147 0 0 0 10.0699 800.022 -0.00159276 -0.0106053 0.999942 -4.11635 2.3836 0 0 3.64712 
-11.5285 -3.52221 800 0.270727 -0.383955 27.9961 10.4175 -13 1809 1 0 1 -0.00163848 -0.000500589 -0.243197 0 0 0 10.07 800.022 0.00763217 -0.0146693 0.999863 -14.1388 -0.0854165 0 0 3.64712 
1.23826 6.54958 800 -0.270229 0.08193 27.9986 10.4174 -13 1810 1 0 1 0.00017613 0.000931616 -0.243127 0 0 0 10.0698 800.011 -0.00808174 0.000398358 0.999967 3.04759 3.72392 0 0 3.64712 
-3.98092 -1.64003 800 0.000411844 -0.185881 27.9994 10.4173 -13 1811 1 0 1 -0.000566248 -0.000233279 -0.243109 0 0 0 10.0698 800.007 0.00242671 -0.00406183 0.999989 -1.64397 0.238269 0 0 3.64712 
5.58957 0.614992 800 -0.11786 0.204514 27.999 10.4173 -13 1812 1 0 1 0.000795065 8.74769e-05 -0.243119 0 0 0 10.0698 800.007 -0.00223533 0.00764948 0.999968 7.17946 -1.53136 0 0 3.64712 
-3.62463 -7.07783 800 0.282251 -0.242149 27.9975 10.4176 -13 1813 1 0 1 -0.000515569 -0.00100676 -0.243136 0 0 0 10.07 800.024 0.00857765 -0.00330706 0.999958 -4.32034 -1.68383 0 0 3.64712 
-10.8053 -3.52303 800 0.180398 -0.538748 27.9942 10.4179 -13 1814 1 0 1 -0.00153607 -0.000500827 -0.243182 0 0 0 10.0703 800.046 0.00557451 -0.013313 0.999896 -9.73548 3.94441 0 0 3.64712 
-10.3697 -2.43773 800 0.122519 -0.460824 27.9959 10.4176 -13 1815 1 0 1 -0.00147455 -0.000346642 -0.243166 0 0 0 10.07 800.028 0.00467912 -0.0127205 0.999908 -9.12193 2.90016 0 0 3.64712 
8.64975 1.50124 800 -0.13962 0.36106 27.9973 10.4175 -13 1816 1 0 1 0.00123035 0.000213537 -0.243142 0 0 0 10.0699 800.017 -0.0035855 0.0112161 0.999931 9.19949 -2.65143 0 0 3.64712 
9.60345 -0.363185 800 -0.0405035 0.335496 27.998 10.4174 -13 1817 1 0 1 0.001366 -5.16597e-05 -0.243149 0 0 0 10.0698 800.01 -0.0020057 0.0123992 0.999921 9.16019 -2.49387 0 0 3.64712 
17.9331 1.09065 800 -0.130356 0.60878 27.9931 10.4177 -13 1818 1 0 1 0.00254536 0.000154802 -0.243328 0 0 0 10.0701 800.034 -0.00608015 0.0226257 0.999726 17.3778 -2.68104 0 0 3.64712 
-14.014 -4.35278 800 0.312083 -0.558374 27.9927 10.4178 -13 1819 1 0 1 -0.00199029 -0.00061819 -0.243255 0 0 0 10.0702 800.046 0.00846635 -0.0178274 0.999805 -15.971 2.15908 0 0 3.64712 
0.394609 -0.576775 800 0.0570743 -0.00336719 27.9999 10.4173 -13 1820 1 0 1 5.61294e-05 -8.20409e-05 -0.243083 0 0 0 10.0697 800.001 0.000530471 0.000242746 1 -0.651786 0.203784 0 0 3.64712 
7.15132 2.55284 800 -0.186456 0.167513 27.9989 10.4174 -13 1821 1 0 1 0.00101721 0.000363118 -0.243134 0 0 0 10.0698 800.008 -0.00586089 0.00891251 0.999943 9.53399 2.21249 0 0 3.64712 
-1.62046 2.84077 800 -0.0337106 -0.0521314 27.9999 10.4173 -13 1822 1 0 1 -0.000230495 0.000404072 -0.243102 0 0 0 10.0697 800.001 -0.00291836 -0.00329077 0.99999 -2.58688 2.98909 0 0 3.64712 
-6.21164 -3.81081 800 0.213198 -0.24596 27.9981 10.4174 -13 1823 1 0 1 -0.000883548 -0.000542053 -0.243131 0 0 0 10.0698 800.012 0.00609794 -0.00752468 0.999953 -7.68952 -0.539308 0 0 3.64712 
-7.24048 -1.43772 800 0.0704596 -0.242168 27.9989 10.4173 -13 1824 1 0 1 -0.00102989 -0.000204503 -0.243132 0 0 0 10.0697 800.006 0.00367613 -0.00872201 0.999955 -6.77242 0.048341 0 0 3.64712 
-4.87744 2.59432 800 -0.0713118 -0.162763 27.9994 10.4173 -13 1825 1 0 1 -0.00069377 0.000369017 -0.243118 0 0 0 10.0697 800.003 -0.00189015 -0.00679601 0.999975 -4.05388 2.95761 0 0 3.64712 
-23.7675 -7.57933 800 0.347563 -0.791475 27.9867 10.4181 -13 1826 1 0 1 -0.00336436 -0.00107288 -0.243557 0 0 0 10.0705 800.067 0.0156826 -0.0280952 0.999482 -23.2173 -2.15398 0 0 3.64712 
17.5741 1.45729 800 -0.193607 0.602982 27.9928 10.4177 -13 1827 1 0 1 0.00249452 0.000206852 -0.243321 0 0 0 10.0701 800.036 -0.00648684 0.0225822 0.999724 18.4636 -2.88529 0 0 3.64712 
-6.23463 -10.1431 800 0.438362 -0.219659 27.9957 10.4176 -13 1828 1 0 1 -0.000886132 -0.00144164 -0.243194 0 0 0 10.07 800.026 0.0141575 -0.00598951 0.999882 -9.20157 -6.37535 0 0 3.64712 
-0.711977 -3.5725 800 0.163846 0.00252655 27.9995 10.4173 -13 1829 1 0 1 -0.000101272 -0.000508155 -0.243105 0 0 0 10.0697 800.003 0.00490733 -0.000314093 0.999988 -2.50717 -3.20639 0 0 3.64712 
14.7111 3.53159 800 -0.300699 0.575983 27.9925 10.4179 -13 1830 1 0 1 0.00208909 0.000501513 -0.243265 0 0 0 10.0703 800.046 -0.00772641 0.0190335 0.999789 16.9019 -2.90559 0 0 3.64712 
-10.3589 -3.04466 800 0.12968 -0.372604 27.9972 10.4175 -13 1831 1 0 1 -0.00147293 -0.00043292 -0.243169 0 0 0 10.0699 800.015 0.00621819 -0.0122412 0.999906 -9.52078 -0.0714555 0 0 3.64712 
-1.28595 2.77028 800 -0.034729 -0.0292567 28 10.4173 -13 1832 1 0 1 -0.000182914 0.000394047 -0.2431 0 0 0 10.0697 800.001 -0.00281546 -0.00280579 0.999992 -2.3204 2.54106 0 0 3.64712 
5.63792 5.82324 800 -0.288231 0.256489 27.9973 10.4175 -13 1833 1 0 1 0.000801942 0.000828301 -0.243137 0 0 0 10.0699 800.02 -0.00815637 0.00643798 0.999946 7.49259 1.41863 0 0 3.64712 
1.30982 -5.96161 800 0.225062 -0.0136138 27.9991 10.4174 -13 1834 1 0 1 0.000186309 -0.000847984 -0.243123 0 0 0 10.0698 800.009 0.00649132 0.00277968 0.999975 -0.0472035 -3.35257 0 0 3.64712 
-0.524231 1.72483 800 -0.0422516 0.0333881 27.9999 10.4173 -13 1835 1 0 1 -7.45669e-05 0.000245341 -0.243091 0 0 0 10.0697 800.002 -0.00147014 -0.00112437 0.999998 -0.985411 0.241203 0 0 3.64712 
2.35429 -1.45197 800 -0.0420182 0.0363016 27.9999 10.4173 -13 1836 1 0 1 0.000334876 -0.000206529 -0.243098 0 0 0 10.0697 800.003 0.000584508 0.00402274 0.999992 4.49314 -1.08898 0 0 3.64712 
15.3948 3.76247 800 -0.130786 0.535619 27.9946 10.4177 -13 1837 1 0 1 0.00218587 0.000534223 -0.243281 0 0 0 10.0701 800.031 -0.00840392 0.0180112 0.999802 13.1916 0.251449 0 0 3.64712 
0.884422 3.08019 800 -0.233385 0.0113102 27.999 10.4174 -13 1838 1 0 1 0.000125801 0.000438128 -0.243101 0 0 0 10.0698 800.012 -0.00445431 0.00147716 0.999989 4.83481 1.89941 0 0 3.64712 
6.24 3.60665 800 -0.118793 0.189473 27.9991 10.4173 -13 1839 1 0 1 0.000887582 0.000513012 -0.243131 0 0 0 10.0697 800.005 -0.00620844 0.00666793 0.999958 5.76107 2.58728 0 0 3.64712 
-4.88976 -2.8834 800 0.22612 -0.190034 27.9984 10.4174 -13 1840 1 0 1 -0.000695523 -0.000410137 -0.24312 0 0 0 10.0698 800.013 0.00482277 -0.00652984 0.999967 -7.74084 0.0510307 0 0 3.64712 
-0.858962 1.5542 800 -0.0890998 -0.0636176 27.9998 10.4173 -13 1841 1 0 1 -0.000122179 0.00022107 -0.243091 0 0 0 10.0697 800.002 -0.00209171 -0.00117939 0.999997 0.788998 2.06144 0 0 3.64712 
2.09615 -1.10044 800 -0.034098 -0.0139973 28 10.4173 -13 1842 1 0 1 0.000298158 -0.000156527 -0.243095 0 0 0 10.0697 800.005 -0.000129793 0.0033425 0.999994 4.12068 0.512593 0 0 3.64712 
-1.26083 1.28461 800 -0.0978627 -0.0178977 27.9998 10.4173 -13 1843 1 0 1 -0.000179342 0.000182723 -0.243091 0 0 0 10.0697 800.003 -0.00113964 -0.00131067 0.999998 0.445039 0.166588 0 0 3.64712 
-8.05929 4.10795 800 -0.218396 -0.2892 27.9977 10.4175 -13 1844 1 0 1 -0.00114636 0.000584317 -0.243144 0 0 0 10.0699 800.019 -0.00331944 -0.0102261 0.999942 -3.69558 4.46969 0 0 3.64712 
-4.76528 -1.74638 800 0.15674 -0.225606 27.9987 10.4174 -13 1845 1 0 1 -0.000677816 -0.000248406 -0.243115 0 0 0 10.0698 800.011 0.00295625 -0.00645981 0.999975 -6.32196 1.8 0 0 3.64712 
-0.600107 -3.80926 800 0.233948 -0.110208 27.9988 10.4175 -13 1846 1 0 1 -8.53596e-05 -0.000541832 -0.243106 0 0 0 10.0699 800.016 0.00420708 -0.000946583 0.999991 -3.23448 0.200309 0 0 3.64712 
0.209602 1.8854 800 -0.0593581 -0.0166962 27.9999 10.4173 -13 1847 1 0 1 2.98139e-05 0.000268181 -0.243092 0 0 0 10.0697 800 -0.00258171 -0.000313381 0.999997 0.53034 2.18873 0 0 3.64712 
10.1497 6.4148 800 -0.344025 0.409471 27.9949 10.4177 -13 1848 1 0 1 0.00144254 0.000911708 -0.243196 0 0 0 10.0701 800.033 -0.0101039 0.012164 0.999875 12.2458 0.914585 0 0 3.64712 
15.3438 4.41801 800 -0.237893 0.578638 27.993 10.4178 -13 1849 1 0 1 0.00217858 0.000627286 -0.243284 0 0 0 10.0702 800.039 -0.0089559 0.0186742 0.999786 15.1999 -1.06065 0 0 3.64712 
7.15966 -3.15199 800 0.0735106 0.327578 27.998 10.4174 -13 1850 1 0 1 0.0010184 -0.000448342 -0.243135 0 0 0 10.0698 800.012 0.00278226 0.0100815 0.999945 5.61603 -6.26313 0 0 3.64712 
14.4715 -0.661719 800 -0.0558011 0.615564 27.9932 10.4178 -13 1851 1 0 1 0.00205536 -9.39826e-05 -0.243251 0 0 0 10.0702 800.042 -0.00184993 0.018939 0.999819 12.9054 -6.80351 0 0 3.64712 
-1.01318 -0.622106 800 0.00780102 -0.0547333 27.9999 10.4173 -13 1852 1 0 1 -0.000144116 -8.84888e-05 -0.243087 0 0 0 10.0697 800.001 0.000800802 -0.0010048 0.999999 -0.414451 0.0989173 0 0 3.64712 
3.21834 1.55466 800 -0.0549441 0.112438 27.9997 10.4173 -13 1853 1 0 1 0.000457779 0.000221136 -0.243104 0 0 0 10.0697 800.002 -0.00269727 0.00358561 0.99999 2.91898 0.656341 0 0 3.64712 
-15.5451 0.276931 800 0.0329483 -0.494821 27.9956 10.4175 -13 1854 1 0 1 -0.00220733 3.9323e-05 -0.243275 0 0 0 10.0699 800.022 0.00399463 -0.0194897 0.999802 -14.0817 2.14406 0 0 3.64712 
-6.25071 0.907986 800 -0.106678 -0.150688 27.9994 10.4174 -13 1855 1 0 1 -0.000889105 0.000129153 -0.243124 0 0 0 10.0698 800.01 0.000882584 -0.00706178 0.999975 -3.40033 -0.496717 0 0 3.64712 
-0.672806 0.0946235 800 0.0407901 -0.00774397 28 10.4173 -13 1856 1 0 1 -9.57005e-05 1.34593e-05 -0.243083 0 0 0 10.0697 800.001 0.000288884 -0.00123122 0.999999 -1.83842 0.115087 0 0 3.64712 
-1.40523 -6.16007 800 0.224674 -0.0484997 27.9991 10.4173 -13 1857 1 0 1 -0.00019988 -0.000876212 -0.243124 0 0 0 10.0697 800.005 0.00794428 -0.000315454 0.999968 -2.54962 -4.68044 0 0 3.64712 
-6.44943 2.44123 800 -0.0763439 -0.123739 27.9996 10.4173 -13 1858 1 0 1 -0.000917372 0.000347242 -0.243129 0 0 0 10.0697 800.006 -0.000458739 -0.00839559 0.999965 -5.79795 0.513426 0 0 3.64712 
-4.94365 5.07042 800 -0.275671 -0.123391 27.9984 10.4175 -13 1859 1 0 1 -0.000703188 0.00072122 -0.24313 0 0 0 10.0699 800.018 -0.00477764 -0.00628576 0.999969 -0.786353 2.95202 0 0 3.64712 
-3.30373 5.03182 800 -0.222414 -0.117323 27.9989 10.4174 -13 1860 1 0 1 -0.000469925 0.000715729 -0.243122 0 0 0 10.0698 800.008 -0.00550069 -0.00485524 0.999973 -0.470235 4.39411 0 0 3.64712 
3.27078 3.29094 800 -0.0347525 0.0481407 27.9999 10.4173 -13 1861 1 0 1 0.000465237 0.000468105 -0.243112 0 0 0 10.0697 800.004 -0.00529519 0.00232789 0.999983 1.61157 4.45861 0 0 3.64712 
-8.31393 0.571148 800 0.0768227 -0.261662 27.9987 10.4173 -13 1862 1 0 1 -0.00118258 8.12404e-05 -0.243139 0 0 0 10.0698 800.007 0.00179826 -0.0112121 0.999936 -9.47108 1.97964 0 0 3.64712 
14.3282 1.63145 800 -0.20373 0.424677 27.996 10.4175 -13 1863 1 0 1 0.00203504 0.000231714 -0.24325 0 0 0 10.0699 800.021 -0.0065245 0.0184454 0.999809 16.4697 -0.421746 0 0 3.64712 
9.39126 -6.17652 800 0.171371 0.315264 27.9977 10.4174 -13 1864 1 0 1 0.00133511 -0.000878084 -0.243179 0 0 0 10.0698 800.012 0.00509398 0.0134467 0.999897 7.76547 -6.7576 0 0 3.64712 
-11.2236 -3.22565 800 0.177205 -0.360208 27.9971 10.4174 -13 1865 1 0 1 -0.00159534 -0.0004585 -0.243189 0 0 0 10.0698 800.014 0.00713949 -0.0135576 0.999883 -11.6936 -0.891428 0 0 3.64712 
0.966771 -1.68111 800 -0.0238815 -0.0151691 28 10.4173 -13 1866 1 0 1 0.000137514 -0.000239122 -0.243092 0 0 0 10.0697 800.003 0.0011976 0.0022705 0.999997 3.07402 -0.857643 0 0 3.64712 
-16.0862 -7.16113 800 0.367281 -0.539972 27.9924 10.4178 -13 1867 1 0 1 -0.00228334 -0.00101648 -0.24332 0 0 0 10.0702 800.039 0.0131907 -0.0190964 0.999731 -17.7121 -2.51318 0 0 3.64712 
12.2153 6.01001 800 -0.252061 0.437981 27.9954 10.4176 -13 1868 1 0 1 0.00173529 0.000853773 -0.243232 0 0 0 10.07 800.025 -0.0103559 0.0139808 0.999849 12.0813 1.97595 0 0 3.64712 
9.04926 3.96667 800 -0.179457 0.231143 27.9985 10.4174 -13 1869 1 0 1 0.00128717 0.000564222 -0.243151 0 0 0 10.0698 800.008 -0.00796785 0.010367 0.999915 9.8374 3.50999 0 0 3.64712 
5.73355 2.55536 800 -0.17509 0.236003 27.9985 10.4174 -13 1870 1 0 1 0.000815545 0.000363476 -0.243124 0 0 0 10.0698 800.011 -0.00438616 0.00731086 0.999964 7.1708 -0.616283 0 0 3.64712 
-10.3821 3.37387 800 -0.0171319 -0.385127 27.9973 10.4174 -13 1871 1 0 1 -0.00147615 0.000479707 -0.243172 0 0 0 10.0698 800.013 -0.00161696 -0.0145854 0.999892 -10.3412 6.05029 0 0 3.64712 
-8.11462 -2.09353 800 0.200231 -0.29701 27.9977 10.4174 -13 1872 1 0 1 -0.00115423 -0.000297785 -0.24314 0 0 0 10.0699 800.015 0.00469401 -0.0106923 0.999932 -10.2999 1.15351 0 0 3.64712 
-2.91235 -1.37654 800 0.0982136 -0.117339 27.9996 10.4173 -13 1873 1 0 1 -0.000414255 -0.000195799 -0.243101 0 0 0 10.0697 800.003 0.00236212 -0.00375044 0.99999 -3.8528 0.230832 0 0 3.64712 
32.1493 15.563 800 -0.784053 1.0767 27.9683 10.4194 -13 1874 1 0 1 0.00452651 0.00219121 -0.24404 0 0 0 10.0717 800.163 -0.0280171 0.0379375 0.998887 35.7758 6.10643 0 0 3.64712 
-2.70634 5.37704 800 -0.301799 -0.146045 27.998 10.4175 -13 1875 1 0 1 -0.000384951 0.000764834 -0.243122 0 0 0 10.0699 800.019 -0.00667925 -0.00367755 0.999971 2.27479 5.38447 0 0 3.64712 
