#BLTrackFile2 Z1285
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
5.02479 4.70947 1285 -0.228913 -0.0513894 27.999 16.7332 -13 1407 1 0 1 -0.000893233 -0.000837181 -0.165044 0 0 0 16.1748 1285.03 -0.00926383 -0.00340096 0.999951 8.24803 0.749945 0 0 3.64712 
3.8058 4.62977 1285 -0.307514 -0.11323 27.9981 16.7335 -13 1408 1 0 1 -0.000676539 -0.000823012 -0.165049 0 0 0 16.1751 1285.06 -0.0107754 -0.00273262 0.999938 10.8504 -0.660579 0 0 3.64712 
-3.28723 -1.52782 1285 0.125556 -0.106757 27.9995 16.733 -13 1409 1 0 1 0.000584356 0.000271594 -0.165063 0 0 0 16.1746 1285.02 0.00350248 -0.00181536 0.999992 -1.67792 3.20239 0 0 3.64712 
5.55034 10.2168 1285 -0.439552 -0.262694 27.9953 16.7346 -13 1410 1 0 1 -0.000987243 -0.00181727 -0.164995 0 0 0 16.1763 1285.15 -0.0161616 -0.009748 0.999822 16.7034 4.13177 0 0 3.64712 
-8.91602 -3.4189 1285 0.303821 -0.0962766 27.9982 16.7336 -13 1411 1 0 1 0.00158496 0.000607762 -0.165028 0 0 0 16.1753 1285.07 0.0125464 -0.00103437 0.999921 -9.41652 3.84091 0 0 3.64712 
1.25337 -1.96932 1285 0.0733442 0.165906 27.9994 16.733 -13 1412 1 0 1 -0.000222805 0.000350076 -0.165071 0 0 0 16.1746 1285.02 0.00259778 0.00367053 0.99999 -4.38943 -2.64101 0 0 3.64712 
0.99181 -1.05041 1285 0.077265 0.123758 27.9996 16.7329 -13 1413 1 0 1 -0.000176309 0.000186726 -0.165076 0 0 0 16.1746 1285.01 0.00248103 0.00187066 0.999995 -3.93701 -0.998418 0 0 3.64712 
0.343942 1.22468 1285 -0.145691 -0.145469 27.9992 16.733 -13 1414 1 0 1 -6.11409e-05 -0.000217705 -0.165077 0 0 0 16.1747 1285.02 -0.00560723 -0.00168393 0.999983 7.02742 0.347282 0 0 3.64712 
4.70093 2.68446 1285 -0.230091 0.0400332 27.999 16.7331 -13 1415 1 0 1 -0.000835662 -0.000477205 -0.165052 0 0 0 16.1748 1285.03 -0.00794869 0.000699703 0.999968 6.43564 -3.04963 0 0 3.64712 
-3.55527 2.66857 1285 -0.0340032 -0.0645166 27.9999 16.7328 -13 1416 1 0 1 0.000632005 -0.000474379 -0.165058 0 0 0 16.1745 1285.01 0.00269065 -0.0022717 0.999994 -1.39808 0.896519 0 0 3.64712 
-3.15465 -5.66604 1285 0.230807 -0.0343635 27.999 16.7333 -13 1417 1 0 1 0.000560787 0.00100723 -0.165046 0 0 0 16.175 1285.04 0.00546928 0.00197403 0.999983 -4.03827 1.3866 0 0 3.64712 
-1.97898 0.84684 1285 0.0102281 0.00982112 28 16.7327 -13 1418 1 0 1 0.000351794 -0.000150539 -0.165072 0 0 0 16.1744 1285 0.00272264 -0.00020265 0.999996 -2.40971 -0.215143 0 0 3.64712 
-5.9177 -3.98281 1285 0.221821 -0.0495315 27.9991 16.7332 -13 1419 1 0 1 0.00105196 0.000708005 -0.165042 0 0 0 16.1749 1285.04 0.00843042 0.00100966 0.999964 -6.30759 1.47671 0 0 3.64712 
-4.16766 -6.84025 1285 0.248218 0.0178568 27.9989 16.7334 -13 1420 1 0 1 0.000740865 0.00121596 -0.165037 0 0 0 16.175 1285.05 0.00744235 0.00427915 0.999963 -6.10646 -0.681361 0 0 3.64712 
0.689678 -2.47781 1285 0.0841885 0.0741225 27.9998 16.7328 -13 1421 1 0 1 -0.000122601 0.000440469 -0.165069 0 0 0 16.1745 1285.01 0.00154573 0.00230567 0.999996 -2.28145 -0.912508 0 0 3.64712 
2.53201 7.32019 1285 -0.235918 -0.0414832 27.999 16.7333 -13 1422 1 0 1 -0.000450104 -0.00130128 -0.165038 0 0 0 16.175 1285.05 -0.00577053 -0.00493924 0.999971 5.01145 1.16111 0 0 3.64712 
-5.7843 -7.31826 1285 0.385528 0.0956852 27.9972 16.7339 -13 1423 1 0 1 0.00102825 0.00130093 -0.165029 0 0 0 16.1756 1285.09 0.0132018 0.00438892 0.999903 -12.3825 0.247204 0 0 3.64712 
-2.7151 -4.48023 1285 0.189519 -0.0449668 27.9993 16.7331 -13 1424 1 0 1 0.00048265 0.000796429 -0.165053 0 0 0 16.1748 1285.03 0.00436982 0.00114076 0.99999 -3.02704 1.59109 0 0 3.64712 
-1.17072 2.58099 1285 0.0126076 -0.126363 27.9997 16.7328 -13 1425 1 0 1 0.000208114 -0.00045881 -0.165068 0 0 0 16.1745 1285.01 9.29412e-06 -0.0051023 0.999987 1.12335 4.63579 0 0 3.64712 
-9.27284 -2.20614 1285 0.332468 0.0283683 27.998 16.7335 -13 1426 1 0 1 0.00164839 0.000392175 -0.165028 0 0 0 16.1752 1285.06 0.016201 -0.000142324 0.999869 -14.361 2.57166 0 0 3.64712 
1.03636 -5.09429 1285 0.1293 0.220426 27.9988 16.7332 -13 1427 1 0 1 -0.00018423 0.000905588 -0.165054 0 0 0 16.1749 1285.04 0.00392614 0.00706753 0.999967 -5.87739 -4.80868 0 0 3.64712 
3.75335 8.41232 1285 -0.254478 -0.0533374 27.9988 16.7335 -13 1428 1 0 1 -0.000667215 -0.00149542 -0.16503 0 0 0 16.1751 1285.06 -0.0072676 -0.00638086 0.999953 6.18279 2.31734 0 0 3.64712 
0.0353378 10.3309 1285 -0.418327 -0.321497 27.995 16.7349 -13 1429 1 0 1 -6.28268e-06 -0.00183673 -0.165019 0 0 0 16.1766 1285.17 -0.0110607 -0.00961113 0.999893 13.5966 3.56766 0 0 3.64712 
4.84723 -6.03406 1285 0.110033 0.281745 27.9984 16.7336 -13 1430 1 0 1 -0.000861669 0.00107265 -0.165039 0 0 0 16.1752 1285.07 0.000397396 0.00837701 0.999965 -3.79557 -5.67079 0 0 3.64712 
-5.25743 -3.80384 1285 0.154267 -0.0570903 27.9995 16.733 -13 1431 1 0 1 0.000934589 0.000676191 -0.165046 0 0 0 16.1747 1285.03 0.00628354 0.0016905 0.999979 -4.14806 0.217933 0 0 3.64712 
-3.45277 -2.96197 1285 0.272965 0.257612 27.9975 16.7336 -13 1432 1 0 1 0.000613783 0.000526535 -0.165057 0 0 0 16.1753 1285.07 0.0129153 0.00448098 0.999907 -14.5829 -2.13105 0 0 3.64712 
-0.975077 -8.8489 1285 0.280994 0.237921 27.9976 16.7338 -13 1433 1 0 1 0.000173335 0.00157303 -0.165032 0 0 0 16.1755 1285.08 0.00818184 0.00920047 0.999924 -9.57924 -4.7981 0 0 3.64712 
3.81574 2.50063 1285 -0.147158 -0.119619 27.9994 16.7329 -13 1434 1 0 1 -0.000678306 -0.000444526 -0.165057 0 0 0 16.1746 1285.02 -0.00833042 -0.00360976 0.999959 8.39782 2.31398 0 0 3.64712 
1.76088 -2.31564 1285 0.030239 0.133473 27.9997 16.7329 -13 1435 1 0 1 -0.000313024 0.000411641 -0.165067 0 0 0 16.1746 1285.01 0.000476798 0.00398788 0.999992 -1.96432 -3.13019 0 0 3.64712 
-0.644904 -2.16145 1285 -0.0109598 0.0545538 27.9999 16.7327 -13 1436 1 0 1 0.000114641 0.000384231 -0.165071 0 0 0 16.1744 1285 0.000724435 0.00377316 0.999993 -0.749714 -3.49033 0 0 3.64712 
-4.46515 -5.67664 1285 0.22987 0.0250609 27.999 16.7332 -13 1437 1 0 1 0.000793748 0.00100911 -0.165042 0 0 0 16.1749 1285.04 0.00789629 0.00365836 0.999962 -6.66092 -0.604332 0 0 3.64712 
-7.12639 -13.6105 1285 0.670923 0.282282 27.9905 16.7367 -13 1438 1 0 1 0.0012687 0.00242306 -0.164927 0 0 0 16.1783 1285.31 0.0217529 0.00995565 0.999714 -22.0882 -1.46966 0 0 3.64712 
2.40042 0.235018 1285 -0.190203 -0.13331 27.999 16.7331 -13 1439 1 0 1 -0.000426712 -4.1778e-05 -0.16507 0 0 0 16.1748 1285.03 -0.008756 -0.000278922 0.999962 9.72916 -0.9596 0 0 3.64712 
-0.397893 -2.76315 1285 0.0417106 0.11711 27.9997 16.7328 -13 1440 1 0 1 7.07316e-05 0.000491192 -0.165068 0 0 0 16.1745 1285.01 0.00249695 0.00462664 0.999986 -3.20918 -3.78966 0 0 3.64712 
-4.99586 -8.83223 1285 0.402378 0.0919626 27.997 16.7341 -13 1441 1 0 1 0.000888145 0.00157016 -0.165022 0 0 0 16.1758 1285.11 0.0121544 0.00530734 0.999912 -11.3521 0.012947 0 0 3.64712 
-0.865919 3.8014 1285 -0.115804 -0.0556727 27.9997 16.7329 -13 1442 1 0 1 0.00015393 -0.000675757 -0.165061 0 0 0 16.1746 1285.01 -0.00122909 -0.00265807 0.999996 1.73366 0.545408 0 0 3.64712 
-4.46492 -1.77885 1285 0.178643 -0.033186 27.9994 16.733 -13 1443 1 0 1 0.000793708 0.000316218 -0.165056 0 0 0 16.1747 1285.02 0.00707891 -0.000630366 0.999975 -5.7031 2.26828 0 0 3.64712 
-12.2893 -9.30662 1285 0.609013 0.138969 27.993 16.7355 -13 1444 1 0 1 0.00218786 0.00165686 -0.164926 0 0 0 16.1771 1285.22 0.0246438 0.00542938 0.999682 -22.6575 0.922539 0 0 3.64712 
7.10304 5.14839 1285 -0.2388 -0.0945077 27.9988 16.7332 -13 1445 1 0 1 -0.00126267 -0.000915205 -0.165032 0 0 0 16.1749 1285.04 -0.0122655 -0.00525416 0.999911 11.0484 2.75731 0 0 3.64712 
-0.680068 -0.400196 1285 -0.0962241 0.0652527 27.9998 16.7328 -13 1446 1 0 1 0.000120893 7.1141e-05 -0.16508 0 0 0 16.1745 1285.01 -0.000200502 0.00374838 0.999993 0.0364501 -4.77053 0 0 3.64712 
6.6063 8.5137 1285 -0.60843 -0.0580211 27.9933 16.7356 -13 1447 1 0 1 -0.00117473 -0.0015139 -0.165011 0 0 0 16.1771 1285.22 -0.0175278 -0.00103817 0.999846 16.4464 -5.99306 0 0 3.64712 
1.17915 2.16355 1285 -0.144793 -0.0692551 27.9995 16.7329 -13 1448 1 0 1 -0.000209611 -0.000384605 -0.16507 0 0 0 16.1746 1285.01 -0.00473815 -0.00139053 0.999988 5.09194 -0.247732 0 0 3.64712 
3.91205 8.78471 1285 -0.445621 -0.159127 27.996 16.7345 -13 1449 1 0 1 -0.000695428 -0.00156162 -0.165027 0 0 0 16.1761 1285.13 -0.0131693 -0.00547749 0.999898 13.3892 -0.233976 0 0 3.64712 
9.37843 17.2646 1285 -0.793541 -0.404633 27.9858 16.7386 -13 1450 1 0 1 -0.00167063 -0.00307542 -0.164849 0 0 0 16.1801 1285.45 -0.0276035 -0.0147834 0.99951 28.2417 4.65478 0 0 3.64712 
-2.83321 -0.388267 1285 0.111407 -0.128154 27.9995 16.7329 -13 1451 1 0 1 0.000503646 6.90204e-05 -0.165068 0 0 0 16.1746 1285.02 0.00272975 -0.00332547 0.999991 -0.94873 4.376 0 0 3.64712 
-12.2202 -9.23071 1285 0.505639 0.0768638 27.9953 16.7348 -13 1452 1 0 1 0.00217552 0.00164331 -0.164928 0 0 0 16.1764 1285.16 0.0213345 0.00594674 0.999755 -18.5834 -0.448347 0 0 3.64712 
5.22378 7.05847 1285 -0.282223 0.00876625 27.9986 16.7335 -13 1453 1 0 1 -0.000928606 -0.00125475 -0.165032 0 0 0 16.1752 1285.06 -0.00867 -0.00368799 0.999956 6.84155 -0.206072 0 0 3.64712 
-1.2238 -1.56348 1285 0.103978 0.0674366 27.9997 16.7328 -13 1454 1 0 1 0.000217549 0.000277932 -0.165073 0 0 0 16.1745 1285.01 0.00411537 0.00149733 0.99999 -4.43111 -0.406442 0 0 3.64712 
-7.77163 -7.82966 1285 0.549717 0.0109579 27.9946 16.735 -13 1455 1 0 1 0.00138207 0.00139239 -0.165006 0 0 0 16.1766 1285.18 0.0168947 0.000833997 0.999857 -15.0208 5.40673 0 0 3.64712 
2.17552 0.340607 1285 -0.0390123 0.104832 27.9998 16.7328 -13 1456 1 0 1 -0.000386733 -6.05482e-05 -0.165071 0 0 0 16.1745 1285.01 -0.00101027 0.00178544 0.999998 -0.523394 -2.18226 0 0 3.64712 
7.49725 9.98686 1285 -0.496629 -0.129859 27.9953 16.7348 -13 1457 1 0 1 -0.00133388 -0.00177682 -0.16498 0 0 0 16.1764 1285.16 -0.0169825 -0.00639108 0.999835 15.9011 0.273307 0 0 3.64712 
4.65512 5.84473 1285 -0.368429 -0.0902884 27.9974 16.7338 -13 1458 1 0 1 -0.00082752 -0.00103899 -0.16504 0 0 0 16.1754 1285.08 -0.0120759 -0.00268634 0.999923 11.6734 -1.54628 0 0 3.64712 
-3.864 -6.06404 1285 0.3037 0.0952028 27.9982 16.7335 -13 1459 1 0 1 0.000686884 0.00107798 -0.165042 0 0 0 16.1752 1285.06 0.00994666 0.00393857 0.999943 -9.63899 -0.158997 0 0 3.64712 
1.53271 3.19236 1285 -0.209819 -0.128041 27.9989 16.7331 -13 1460 1 0 1 -0.000272462 -0.000567491 -0.165063 0 0 0 16.1748 1285.03 -0.00717362 -0.00258302 0.999971 7.98546 0.229128 0 0 3.64712 
-3.59415 -3.43104 1285 0.158199 0.136489 27.9992 16.733 -13 1461 1 0 1 0.000638916 0.00060992 -0.165055 0 0 0 16.1747 1285.02 0.00832621 0.00464199 0.999955 -8.51277 -2.99637 0 0 3.64712 
6.51142 5.3087 1285 -0.392678 -0.075249 27.9971 16.7338 -13 1462 1 0 1 -0.0011575 -0.000943703 -0.165035 0 0 0 16.1755 1285.09 -0.0143987 -0.00200001 0.999894 13.4705 -2.10198 0 0 3.64712 
7.41395 4.98588 1285 -0.302675 -1.22096e-05 27.9984 16.7335 -13 1463 1 0 1 -0.00131794 -0.000886317 -0.165031 0 0 0 16.1751 1285.06 -0.0122133 -0.00207946 0.999923 10.1856 -1.13387 0 0 3.64712 
-4.25607 -5.79618 1285 0.291119 0.154183 27.9981 16.7335 -13 1464 1 0 1 0.000756581 0.00103036 -0.165042 0 0 0 16.1751 1285.06 0.0112695 0.00523284 0.999923 -11.4144 -1.8227 0 0 3.64712 
7.45082 4.70571 1285 -0.340301 0.0689903 27.9978 16.7337 -13 1465 1 0 1 -0.0013245 -0.000836511 -0.165032 0 0 0 16.1754 1285.08 -0.0118475 0.000304191 0.99993 9.28154 -3.9371 0 0 3.64712 
-0.130764 7.24258 1285 -0.235862 -0.195672 27.9983 16.7335 -13 1466 1 0 1 2.32453e-05 -0.00128748 -0.165041 0 0 0 16.1752 1285.06 -0.00587298 -0.00712868 0.999957 7.29239 3.35252 0 0 3.64712 
11.7862 19.4395 1285 -0.843324 -0.298937 27.9857 16.7391 -13 1467 1 0 1 -0.00210236 -0.0034675 -0.164759 0 0 0 16.1806 1285.49 -0.0284312 -0.0147752 0.999487 27.2419 3.65096 0 0 3.64712 
0.153914 3.61976 1285 -0.0715291 -0.0472168 27.9999 16.7328 -13 1468 1 0 1 -2.73605e-05 -0.000643468 -0.165063 0 0 0 16.1745 1285.01 -0.0012834 -0.0034519 0.999993 1.35946 1.91943 0 0 3.64712 
-2.09198 -1.30157 1285 0.153795 -0.0376983 27.9996 16.7329 -13 1469 1 0 1 0.000371881 0.000231374 -0.16507 0 0 0 16.1746 1285.01 0.00418894 -0.00155383 0.99999 -3.42697 3.15207 0 0 3.64712 
1.05752 -0.326582 1285 -0.0232436 0.0069128 28 16.7327 -13 1470 1 0 1 -0.00018799 5.80549e-05 -0.165078 0 0 0 16.1744 1285 -0.00155333 0.000554013 0.999999 1.2942 -0.557632 0 0 3.64712 
6.1058 6.56025 1285 -0.504669 -0.180408 27.9949 16.7347 -13 1471 1 0 1 -0.0010854 -0.00116619 -0.165031 0 0 0 16.1763 1285.15 -0.0177884 -0.00326086 0.999836 18.0267 -2.06373 0 0 3.64712 
-5.09854 -6.26373 1285 0.419772 0.0600075 27.9968 16.7341 -13 1472 1 0 1 0.000906344 0.00111347 -0.165037 0 0 0 16.1757 1285.1 0.0128906 0.00170512 0.999915 -12.1377 3.12993 0 0 3.64712 
2.00687 -4.23149 1285 0.100232 0.162894 27.9993 16.733 -13 1473 1 0 1 -0.000356751 0.000752212 -0.165057 0 0 0 16.1747 1285.03 0.00155635 0.00520523 0.999985 -3.2845 -3.20162 0 0 3.64712 
-1.63559 1.7022 1285 0.0397825 -0.182774 27.9994 16.733 -13 1474 1 0 1 0.000290751 -0.000302592 -0.16507 0 0 0 16.1746 1285.02 -0.000283724 -0.00569237 0.999984 2.12819 5.77977 0 0 3.64712 
7.67286 5.36821 1285 -0.347228 0.0193663 27.9978 16.7337 -13 1475 1 0 1 -0.00136397 -0.000954281 -0.165029 0 0 0 16.1754 1285.08 -0.0129103 -0.0013468 0.999916 10.6749 -2.39623 0 0 3.64712 
2.31415 2.4788 1285 -0.209789 -0.0749023 27.9991 16.7331 -13 1476 1 0 1 -0.000411375 -0.000440645 -0.165064 0 0 0 16.1747 1285.03 -0.00724356 -0.00101705 0.999973 7.43963 -1.15353 0 0 3.64712 
-0.370295 0.0855278 1285 -0.0140952 -0.00231243 28 16.7327 -13 1477 1 0 1 6.58256e-05 -1.52039e-05 -0.165082 0 0 0 16.1744 1285 8.07734e-05 0.00024703 1 0.0608816 -0.446113 0 0 3.64712 
-2.57013 -9.67717 1285 0.380465 0.203443 27.9967 16.7342 -13 1478 1 0 1 0.000456883 0.00172027 -0.165025 0 0 0 16.1759 1285.12 0.0109596 0.00805816 0.999907 -11.7039 -2.6318 0 0 3.64712 
0.0915119 -0.0925303 1285 0.00568597 0.0561631 27.9999 16.7327 -13 1479 1 0 1 -1.62677e-05 1.64487e-05 -0.165084 0 0 0 16.1744 1285 0.00102384 0.00111123 0.999999 -1.57413 -1.14231 0 0 3.64712 
5.91969 -3.60399 1285 -0.0751859 0.242849 27.9988 16.7333 -13 1480 1 0 1 -0.00105232 0.000640665 -0.165043 0 0 0 16.1749 1285.04 -0.00441045 0.00811085 0.999957 1.16302 -7.575 0 0 3.64712 
-3.16315 -5.41111 1285 0.350053 0.0682363 27.9977 16.7337 -13 1481 1 0 1 0.000562299 0.000961908 -0.165047 0 0 0 16.1753 1285.07 0.00989324 0.00162283 0.99995 -9.71008 2.5633 0 0 3.64712 
-9.09005 -5.014 1285 0.355505 -0.038626 27.9977 16.7338 -13 1482 1 0 1 0.00161615 0.000891454 -0.165018 0 0 0 16.1754 1285.08 0.0143114 0.000909187 0.999897 -11.5729 2.67172 0 0 3.64712 
5.64961 8.98274 1285 -0.346651 -0.133932 27.9975 16.7339 -13 1483 1 0 1 -0.00100455 -0.00159721 -0.165014 0 0 0 16.1755 1285.09 -0.0124099 -0.00756726 0.999894 11.6833 2.903 0 0 3.64712 
-6.03443 -6.74978 1285 0.282617 0.0580525 27.9985 16.7334 -13 1484 1 0 1 0.00107271 0.00119988 -0.165031 0 0 0 16.1751 1285.06 0.0108505 0.0050028 0.999929 -9.46628 -1.43927 0 0 3.64712 
-4.24678 -5.78096 1285 0.116987 0.0422708 27.9997 16.733 -13 1485 1 0 1 0.00075493 0.00102765 -0.165042 0 0 0 16.1746 1285.02 0.00563927 0.00612146 0.999965 -4.36723 -4.10429 0 0 3.64712 
8.66798 16.9102 1285 -0.915188 -0.512601 27.9803 16.7405 -13 1486 1 0 1 -0.00154396 -0.00301208 -0.164861 0 0 0 16.182 1285.6 -0.0314675 -0.014172 0.999404 33.6021 3.11591 0 0 3.64712 
-5.16787 -3.23497 1285 0.199948 0.0953504 27.9991 16.7331 -13 1487 1 0 1 0.000918669 0.000575066 -0.165048 0 0 0 16.1747 1285.03 0.0101202 0.00335488 0.999943 -9.60904 -1.49057 0 0 3.64712 
-2.5418 6.37269 1285 -0.210416 -0.201388 27.9985 16.7335 -13 1488 1 0 1 0.000451843 -0.00113284 -0.165044 0 0 0 16.1752 1285.06 -0.00325117 -0.00600631 0.999977 5.44059 2.39987 0 0 3.64712 
-13.1526 -9.98952 1285 0.544527 0.0745181 27.9946 16.7352 -13 1489 1 0 1 0.00234198 0.00177876 -0.164906 0 0 0 16.1768 1285.19 0.0228008 0.00628867 0.99972 -19.7506 -0.330601 0 0 3.64712 
6.89772 2.57207 1285 -0.251885 0.142982 27.9985 16.7334 -13 1490 1 0 1 -0.00122617 -0.000457224 -0.165041 0 0 0 16.1751 1285.06 -0.00881469 0.00259075 0.999958 5.80085 -5.04668 0 0 3.64712 
6.68674 10.4443 1285 -0.452461 -0.192666 27.9957 16.7346 -13 1491 1 0 1 -0.00118964 -0.00185815 -0.164981 0 0 0 16.1762 1285.14 -0.0162388 -0.00869194 0.99983 15.8129 2.89141 0 0 3.64712 
-1.42707 -2.14496 1285 0.144099 0.0257354 27.9996 16.7329 -13 1492 1 0 1 0.000253684 0.000381299 -0.165069 0 0 0 16.1746 1285.01 0.00418649 0.000575267 0.999991 -4.06663 1.11268 0 0 3.64712 
3.09594 3.69497 1285 -0.155861 -0.0593112 27.9995 16.7329 -13 1493 1 0 1 -0.00055035 -0.000656838 -0.165056 0 0 0 16.1746 1285.02 -0.00625492 -0.00321032 0.999975 5.81518 1.28266 0 0 3.64712 
-1.00226 5.07264 1285 -0.198875 -0.116815 27.9991 16.7332 -13 1494 1 0 1 0.000178167 -0.00090174 -0.165054 0 0 0 16.1749 1285.04 -0.003489 -0.00365401 0.999987 4.61426 0.531384 0 0 3.64712 
-12.0182 -6.19889 1285 0.596009 -0.170503 27.9931 16.7357 -13 1495 1 0 1 0.00213877 0.00110316 -0.164961 0 0 0 16.1773 1285.23 0.0194518 -0.00399507 0.999803 -15.0259 10.0624 0 0 3.64712 
1.49296 -2.73984 1285 0.101552 0.0332161 27.9998 16.7329 -13 1496 1 0 1 -0.000265397 0.000487049 -0.165066 0 0 0 16.1746 1285.01 0.000229627 0.00115117 0.999999 -0.80432 0.670356 0 0 3.64712 
-0.210082 3.08645 1285 -0.0925646 -0.0241058 27.9998 16.7328 -13 1497 1 0 1 3.73452e-05 -0.000548664 -0.165066 0 0 0 16.1745 1285.01 -0.00109065 -0.00191754 0.999998 1.16556 0.235538 0 0 3.64712 
-3.13675 -3.01958 1285 0.208807 0.0308711 27.9992 16.733 -13 1498 1 0 1 0.000557606 0.000536777 -0.165059 0 0 0 16.1747 1285.03 0.0070847 0.000968169 0.999974 -6.57118 1.32706 0 0 3.64712 
1.84009 -4.83439 1285 0.19608 0.195654 27.9986 16.7334 -13 1499 1 0 1 -0.000327103 0.000859387 -0.165054 0 0 0 16.175 1285.05 0.00409354 0.00479393 0.99998 -6.21015 -1.82146 0 0 3.64712 
8.44657 0.417351 1285 -0.0756901 0.0905529 27.9998 16.7331 -13 1500 1 0 1 -0.00150151 -7.41906e-05 -0.165034 0 0 0 16.1748 1285.03 -0.00849339 -9.56578e-06 0.999964 5.4536 0.107485 0 0 3.64712 
4.03899 11.9963 1285 -0.456476 -0.388637 27.9936 16.7353 -13 1501 1 0 1 -0.000718631 -0.00213442 -0.164977 0 0 0 16.1769 1285.2 -0.0166581 -0.0133583 0.999772 18.5953 7.16045 0 0 3.64712 
-0.197571 5.99516 1285 -0.245659 -0.257963 27.9977 16.7337 -13 1502 1 0 1 3.51213e-05 -0.00106573 -0.165049 0 0 0 16.1753 1285.07 -0.00756738 -0.00691074 0.999947 9.77363 3.50781 0 0 3.64712 
-1.89858 -3.9841 1285 0.145723 0.0955276 27.9995 16.7329 -13 1503 1 0 1 0.000337502 0.000708235 -0.165058 0 0 0 16.1746 1285.02 0.00537664 0.00403785 0.999977 -5.54177 -2.04642 0 0 3.64712 
0.854815 -0.475117 1285 0.126436 0.0907716 27.9996 16.7329 -13 1504 1 0 1 -0.000151956 8.44593e-05 -0.165079 0 0 0 16.1746 1285.02 0.00321584 -0.000259585 0.999995 -4.50836 1.48825 0 0 3.64712 
4.9615 0.243169 1285 -0.175371 0.0928715 27.9993 16.733 -13 1505 1 0 1 -0.000881983 -4.3227e-05 -0.165055 0 0 0 16.1747 1285.02 -0.00694191 0.00321725 0.999971 5.06803 -4.46964 0 0 3.64712 
-3.39461 -1.86004 1285 0.115161 -0.0205994 27.9998 16.7328 -13 1506 1 0 1 0.000603444 0.000330651 -0.165062 0 0 0 16.1745 1285.01 0.00487425 0.00052093 0.999988 -3.76016 0.658976 0 0 3.64712 
3.38754 5.63751 1285 -0.250609 -0.118911 27.9986 16.7333 -13 1507 1 0 1 -0.000602187 -0.00100215 -0.165045 0 0 0 16.175 1285.04 -0.0089441 -0.00479908 0.999948 8.93035 1.62141 0 0 3.64712 
2.19785 6.51308 1285 -0.3202 -0.279058 27.9968 16.734 -13 1508 1 0 1 -0.000390702 -0.0011578 -0.165044 0 0 0 16.1756 1285.1 -0.0117901 -0.00731214 0.999904 13.6317 3.42998 0 0 3.64712 
-4.54263 1.63436 1285 -0.0558111 -0.179384 27.9994 16.7331 -13 1509 1 0 1 0.000807521 -0.000290533 -0.165056 0 0 0 16.1748 1285.03 0.000808153 -0.00282273 0.999996 2.01185 1.64278 0 0 3.64712 
-0.606797 -1.84512 1285 0.0305847 0.0204203 28 16.7327 -13 1510 1 0 1 0.000107867 0.000327998 -0.165073 0 0 0 16.1744 1285 0.00101401 0.00196941 0.999998 -0.862035 -1.30529 0 0 3.64712 
-2.72764 -6.28116 1285 0.342595 0.0763508 27.9978 16.7337 -13 1511 1 0 1 0.00048488 0.00111657 -0.165044 0 0 0 16.1754 1285.08 0.00914753 0.00268165 0.999955 -9.02809 1.71175 0 0 3.64712 
0.169537 -4.54193 1285 0.254631 0.0516227 27.9988 16.7333 -13 1512 1 0 1 -3.01379e-05 0.000807397 -0.165058 0 0 0 16.175 1285.05 0.00447234 0.0010216 0.999989 -4.95122 2.50881 0 0 3.64712 
5.8843 1.22614 1285 -0.18594 0.0421697 27.9994 16.733 -13 1513 1 0 1 -0.00104602 -0.000217966 -0.165049 0 0 0 16.1747 1285.02 -0.00871791 0.00104607 0.999961 6.95993 -2.43399 0 0 3.64712 
-2.16156 -5.50965 1285 0.235207 -0.0147943 27.999 16.7333 -13 1514 1 0 1 0.000384251 0.000979424 -0.165049 0 0 0 16.1749 1285.04 0.00494324 0.00179989 0.999986 -3.99601 1.64808 0 0 3.64712 
-3.35378 -5.33592 1285 0.264285 0.0196607 27.9987 16.7333 -13 1515 1 0 1 0.000596185 0.000948542 -0.165047 0 0 0 16.175 1285.05 0.00746524 0.00219016 0.99997 -6.60119 1.25137 0 0 3.64712 
-6.55151 -12.6506 1285 0.609985 0.280248 27.992 16.7361 -13 1516 1 0 1 0.0011661 0.00225167 -0.164948 0 0 0 16.1777 1285.26 0.0201945 0.00984079 0.999748 -20.6677 -2.11669 0 0 3.64712 
-7.25118 -5.51953 1285 0.392593 0.175928 27.9967 16.7339 -13 1517 1 0 1 0.00128901 0.000981181 -0.16503 0 0 0 16.1756 1285.09 0.0169434 0.00453308 0.999846 -16.7264 -0.685951 0 0 3.64712 
1.08802 8.60839 1285 -0.371244 -0.0978552 27.9974 16.7341 -13 1518 1 0 1 -0.000193413 -0.00153027 -0.165033 0 0 0 16.1757 1285.11 -0.00765311 -0.00445745 0.999961 7.93598 -1.00894 0 0 3.64712 
2.65317 1.52015 1285 -0.0439578 0.0729742 27.9999 16.7328 -13 1519 1 0 1 -0.000471641 -0.000270229 -0.165066 0 0 0 16.1745 1285.01 -0.00179802 -0.000157465 0.999998 0.287056 -0.474783 0 0 3.64712 
4.49859 5.91579 1285 -0.307394 -0.0340021 27.9983 16.7335 -13 1520 1 0 1 -0.000799692 -0.00105162 -0.16504 0 0 0 16.1752 1285.06 -0.00960358 -0.00267529 0.99995 8.57794 -1.14652 0 0 3.64712 
