#BLTrackFile NTuple/Z13800
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-4.56573 108.438 13800 0.303608 1.92318 27.9322 179.624 -13 308 1 0 1
-2.57565 -22.7588 13800 0.0469936 -0.407776 27.997 179.542 -13 309 1 0 1
-9.7161 -34.7823 13800 0.560382 -0.607674 27.9878 179.558 -13 310 1 0 1
-13.6121 -41.7693 13800 1.17393 -0.704684 27.9665 179.591 -13 311 1 0 1
7.09914 77.0412 13800 -0.710712 1.37176 27.9573 179.587 -13 312 1 0 1
-9.28181 74.0411 13800 0.620738 1.31981 27.962 179.592 -13 313 1 0 1
-3.06094 -32.5932 13800 0.102214 -0.592873 27.9935 179.552 -13 314 1 0 1
-4.01944 -44.0507 13800 0.261367 -0.781831 27.9879 179.571 -13 315 1 0 1
1.35699 34.3739 13800 -0.237929 0.606689 27.9924 179.537 -13 316 1 0 1
-0.333363 40.8086 13800 -0.129152 0.719426 27.9905 179.541 -13 317 1 0 1
1.65216 -10.4287 13800 -0.249286 -0.192017 27.9982 179.531 -13 318 1 0 1
-0.643535 -110.098 13800 -0.00159402 -1.95761 27.9315 179.631 -13 319 1 0 1
1.95536 178.623 13800 -0.610447 3.19551 27.8104 179.796 -13 320 1 0 1
-3.73566 66.2609 13800 0.178849 1.18409 27.9744 179.578 -13 321 1 0 1
-4.43326 46.2313 13800 0.182549 0.813323 27.9876 179.554 -13 322 1 0 1
0.890619 77.2416 13800 -0.195702 1.37304 27.9656 179.578 -13 323 1 0 1
-0.213887 149.638 13800 0.0893486 2.67111 27.8722 179.705 -13 324 1 0 1
-0.340128 97.6765 13800 -0.0744447 1.74924 27.9452 179.612 -13 325 1 0 1
3.25736 -86.8123 13800 -0.417018 -1.54627 27.9542 179.589 -13 326 1 0 1
2.19954 -0.944078 13800 -0.28337 -0.0126934 27.9986 179.53 -13 327 1 0 1
-2.96375 -53.8975 13800 0.200367 -0.969818 27.9825 179.581 -13 328 1 0 1
-1.47846 -53.6162 13800 -0.014507 -0.962189 27.9835 179.56 -13 329 1 0 1
-3.9025 83.2946 13800 0.206596 1.49063 27.9595 179.597 -13 330 1 0 1
7.22423 -35.442 13800 -0.720962 -0.633157 27.9836 179.538 -13 331 1 0 1
-7.75654 -87.3724 13800 0.61314 -1.55722 27.9499 179.614 -13 332 1 0 1
1.11087 -94.8941 13800 -0.243942 -1.69182 27.9478 179.599 -13 333 1 0 1
-5.07743 -76.0152 13800 0.328179 -1.33943 27.966 179.59 -13 334 1 0 1
-0.0942631 71.2501 13800 -0.207345 1.28667 27.9697 179.569 -13 335 1 0 1
-9.9015 -6.79718 13800 0.582635 -0.127052 27.9936 179.557 -13 336 1 0 1
4.15183 10.8051 13800 -0.420535 0.179621 27.9963 179.529 -13 337 1 0 1
-1.56305 -18.7511 13800 0.0166662 -0.345092 27.9979 179.547 -13 338 1 0 1
2.9301 64.6198 13800 -0.3402 1.15888 27.9739 179.569 -13 339 1 0 1
-0.83795 6.89233 13800 -0.0445349 0.128864 27.9997 179.54 -13 340 1 0 1
-6.96696 -90.4312 13800 0.517811 -1.60916 27.9489 179.611 -13 341 1 0 1
11.7047 47.5449 13800 -1.19214 0.830194 27.9623 179.553 -13 342 1 0 1
-4.43933 40.4961 13800 0.215386 0.713999 27.9901 179.556 -13 343 1 0 1
-3.53018 -69.0122 13800 0.192494 -1.23616 27.972 179.585 -13 344 1 0 1
1.64453 140.863 13800 -0.241378 2.51822 27.8855 179.688 -13 345 1 0 1
-4.37091 -59.6374 13800 0.198955 -1.06367 27.9791 179.57 -13 346 1 0 1
4.48795 98.7876 13800 -0.535735 1.75628 27.9397 179.609 -13 347 1 0 1
7.17698 -22.2162 13800 -0.698722 -0.398069 27.9884 179.531 -13 348 1 0 1
3.56204 76.1395 13800 -0.440695 1.35241 27.9638 179.572 -13 349 1 0 1
-9.28142 16.8205 13800 0.570278 0.305738 27.9925 179.562 -13 350 1 0 1
5.9759 42.212 13800 -0.578211 0.75369 27.9839 179.544 -13 351 1 0 1
-1.64347 -21.1876 13800 -0.0291722 -0.378892 27.9974 179.537 -13 352 1 0 1
6.55697 67.0682 13800 -0.743343 1.18735 27.9649 179.564 -13 353 1 0 1
-0.352837 4.46343 13800 -0.0728856 0.0781312 27.9998 179.539 -13 354 1 0 1
0.721477 78.2813 13800 -0.191051 1.4033 27.9642 179.583 -13 355 1 0 1
-13.5094 23.0445 13800 0.931523 0.399015 27.9817 179.574 -13 356 1 0 1
-5.91511 -60.8197 13800 0.360226 -1.08538 27.9766 179.58 -13 357 1 0 1
3.70762 39.0807 13800 -0.390985 0.693242 27.9887 179.541 -13 358 1 0 1
-3.24318 -39.6229 13800 0.100746 -0.717188 27.9906 179.552 -13 359 1 0 1
-3.81096 -90.5881 13800 0.273066 -1.61394 27.9521 179.612 -13 360 1 0 1
3.65013 74.9213 13800 -0.416147 1.33576 27.965 179.576 -13 361 1 0 1
7.75454 146.464 13800 -1.12758 2.58892 27.8572 179.735 -13 362 1 0 1
6.79248 5.97245 13800 -0.646074 0.106018 27.9923 179.527 -13 363 1 0 1
-3.79445 8.41486 13800 0.101887 0.157535 27.9994 179.536 -13 364 1 0 1
3.51004 112.5 13800 -0.511812 2.0032 27.9236 179.629 -13 365 1 0 1
-7.61574 -55.5628 13800 0.447263 -1.00638 27.9783 179.575 -13 366 1 0 1
-5.8538 -28.8489 13800 0.315281 -0.512538 27.9935 179.557 -13 367 1 0 1
6.66888 150.109 13800 -1.21844 2.6507 27.8476 179.744 -13 368 1 0 1
0.0843597 -39.7698 13800 -0.127702 -0.703987 27.9909 179.545 -13 369 1 0 1
4.88262 -48.8053 13800 -0.52134 -0.863694 27.9818 179.544 -13 370 1 0 1
-2.81069 -92.6204 13800 0.172889 -1.65714 27.9504 179.614 -13 371 1 0 1
-10.5344 -11.1829 13800 0.682035 -0.216539 27.9909 179.567 -13 372 1 0 1
-3.99322 -161.367 13800 0.608761 -2.86406 27.8465 179.707 -13 373 1 0 1
-7.4358 -37.4338 13800 0.465466 -0.661741 27.9883 179.566 -13 374 1 0 1
4.96737 -59.0118 13800 -0.525145 -1.04767 27.9755 179.558 -13 375 1 0 1
3.45117 70.4893 13800 -0.397256 1.25442 27.9691 179.569 -13 376 1 0 1
1.75468 56.4244 13800 -0.279109 1.01041 27.9804 179.555 -13 377 1 0 1
3.07423 169.739 13800 -0.694965 3.03951 27.8259 179.781 -13 378 1 0 1
-4.39426 -53.8262 13800 0.2539 -0.960021 27.9824 179.573 -13 379 1 0 1
-5.00265 -44.6384 13800 0.282206 -0.809644 27.9869 179.567 -13 380 1 0 1
-2.95049 -26.7766 13800 0.137035 -0.480675 27.9955 179.556 -13 381 1 0 1
5.31182 -2.35976 13800 -0.545583 -0.0394005 27.9947 179.524 -13 382 1 0 1
3.44601 10.2416 13800 -0.383789 0.192676 27.9967 179.529 -13 383 1 0 1
-4.01315 -169.967 13800 0.866051 -2.99934 27.8254 179.708 -13 384 1 0 1
-3.45415 -8.90912 13800 0.112572 -0.176043 27.9992 179.542 -13 385 1 0 1
2.65529 -152.373 13800 -0.560071 -2.72347 27.8616 179.719 -13 386 1 0 1
4.63929 1.96244 13800 -0.473587 0.00823186 27.996 179.528 -13 387 1 0 1
-0.00939724 70.6264 13800 -0.122327 1.26404 27.9712 179.574 -13 388 1 0 1
5.30616 -3.80057 13800 -0.564694 -0.0702077 27.9942 179.522 -13 389 1 0 1
0.0322625 -39.204 13800 -0.126975 -0.704591 27.9908 179.546 -13 390 1 0 1
-0.108049 -4.47696 13800 -0.1244 -0.0850791 27.9996 179.533 -13 391 1 0 1
1.43049 20.6748 13800 -0.259649 0.374545 27.9963 179.531 -13 392 1 0 1
-7.08368 -14.9246 13800 0.364047 -0.26677 27.9964 179.549 -13 393 1 0 1
-3.13909 -34.1394 13800 0.0511352 -0.601693 27.9935 179.539 -13 394 1 0 1
0.588279 -5.5445 13800 -0.187305 -0.0938586 27.9992 179.529 -13 395 1 0 1
7.24124 139.918 13800 -1.11916 2.47841 27.8676 179.72 -13 396 1 0 1
-3.36967 -28.5435 13800 0.121013 -0.517398 27.995 179.55 -13 397 1 0 1
-1.25099 39.8356 13800 -0.0618997 0.712091 27.9909 179.544 -13 398 1 0 1
3.48162 -76.3135 13800 -0.424941 -1.3689 27.9633 179.579 -13 399 1 0 1
6.70785 84.0553 13800 -0.803696 1.4913 27.9487 179.588 -13 400 1 0 1
4.9196 59.8427 13800 -0.507322 1.06903 27.975 179.561 -13 401 1 0 1
-4.56878 -53.1744 13800 0.226333 -0.942654 27.9832 179.566 -13 402 1 0 1
-8.03968 -97.8662 13800 0.5849 -1.71965 27.941 179.61 -13 403 1 0 1
0.406094 -42.1051 13800 -0.160838 -0.76747 27.989 179.549 -13 404 1 0 1
-4.21986 11.1794 13800 0.172947 0.206337 27.9987 179.544 -13 405 1 0 1
-1.48481 39.8526 13800 -0.0141089 0.705044 27.9911 179.548 -13 406 1 0 1
3.03399 33.8053 13800 -0.339263 0.604499 27.9914 179.541 -13 407 1 0 1
0.855809 120.56 13800 -0.208719 2.16486 27.9154 179.652 -13 408 1 0 1
-9.03391 -24.3697 13800 0.576882 -0.439814 27.9906 179.567 -13 409 1 0 1
-2.00239 -47.2201 13800 -0.0117153 -0.831161 27.9877 179.547 -13 410 1 0 1
-0.376703 27.352 13800 -0.133797 0.491788 27.9954 179.536 -13 411 1 0 1
-2.32187 24.0931 13800 0.0397116 0.435879 27.9966 179.544 -13 412 1 0 1
0.115234 -45.0886 13800 -0.193988 -0.801524 27.9879 179.538 -13 413 1 0 1
1.55595 23.268 13800 -0.2793 0.404847 27.9957 179.528 -13 414 1 0 1
-1.53706 11.0078 13800 -0.0404559 0.179869 27.9994 179.533 -13 415 1 0 1
4.10364 92.0099 13800 -0.457502 1.64397 27.948 179.604 -13 416 1 0 1
0.584399 132.997 13800 -0.260582 2.39404 27.8962 179.679 -13 417 1 0 1
-2.837 37.2428 13800 0.0716803 0.661062 27.9921 179.548 -13 418 1 0 1
10.5619 -20.4486 13800 -1.03757 -0.358118 27.9785 179.533 -13 419 1 0 1
4.8621 86.2212 13800 -0.589011 1.54383 27.9512 179.595 -13 420 1 0 1
7.98782 -18.0365 13800 -0.767894 -0.318449 27.9877 179.53 -13 421 1 0 1
-7.43673 50.6759 13800 0.457186 0.902232 27.9817 179.571 -13 422 1 0 1
-0.211327 -93.9302 13800 -0.0236402 -1.68415 27.9493 179.618 -13 423 1 0 1
5.60333 4.54723 13800 -0.539288 0.0693471 27.9947 179.528 -13 424 1 0 1
3.85603 -35.7603 13800 -0.412752 -0.624682 27.99 179.536 -13 425 1 0 1
-7.64316 -129.432 13800 0.78419 -2.28464 27.8956 179.655 -13 426 1 0 1
-5.39011 -87.4432 13800 0.309853 -1.56746 27.9544 179.601 -13 427 1 0 1
-3.43862 -31.486 13800 0.0739641 -0.551737 27.9945 179.54 -13 428 1 0 1
-9.24299 -1.23452 13800 0.605341 -0.023559 27.9934 179.566 -13 429 1 0 1
-2.9727 11.2724 13800 0.144433 0.211714 27.9988 179.552 -13 430 1 0 1
-4.52322 47.6617 13800 0.30579 0.837617 27.9858 179.573 -13 431 1 0 1
4.43816 -23.447 13800 -0.499854 -0.415913 27.9924 179.526 -13 432 1 0 1
1.46895 182.872 13800 -0.906881 3.25801 27.795 179.823 -13 433 1 0 1
-8.56398 14.2056 13800 0.551748 0.242675 27.9935 179.565 -13 434 1 0 1
-6.62336 29.7893 13800 0.368287 0.537128 27.9924 179.559 -13 435 1 0 1
-7.22652 33.4953 13800 0.462574 0.589803 27.99 179.566 -13 436 1 0 1
-10.6836 -3.12731 13800 0.621373 -0.071641 27.993 179.556 -13 437 1 0 1
0.139667 160.271 13800 -0.187686 2.89317 27.8495 179.741 -13 438 1 0 1
0.00469271 3.161 13800 -0.127965 0.0653445 27.9996 179.533 -13 439 1 0 1
-12.0544 -41.21 13800 0.882334 -0.726771 27.9767 179.582 -13 440 1 0 1
-2.66613 -17.6501 13800 0.0812937 -0.308324 27.9982 179.544 -13 441 1 0 1
-3.41653 -126.176 13800 0.246495 -2.24888 27.9085 179.657 -13 442 1 0 1
-5.5316 46.4868 13800 0.29984 0.83605 27.9859 179.564 -13 443 1 0 1
1.03195 12.7512 13800 -0.179215 0.226331 27.9985 179.537 -13 444 1 0 1
-13.1206 -13.8232 13800 0.936961 -0.237093 27.9833 179.575 -13 445 1 0 1
-1.80255 2.9785 13800 -0.00322004 0.0573202 27.9999 179.536 -13 446 1 0 1
0.0635213 63.4242 13800 -0.0965092 1.14192 27.9765 179.574 -13 447 1 0 1
-6.61114 36.901 13800 0.353556 0.654298 27.9901 179.557 -13 448 1 0 1
1.43342 -13.7234 13800 -0.167465 -0.242678 27.9984 179.544 -13 449 1 0 1
-12.6108 -70.5296 13800 1.12501 -1.24356 27.9497 179.605 -13 450 1 0 1
-8.16778 37.1019 13800 0.4533 0.664887 27.9884 179.559 -13 451 1 0 1
-3.88464 63.2548 13800 0.18947 1.12444 27.9768 179.575 -13 452 1 0 1
5.15419 -46.3405 13800 -0.539919 -0.826395 27.9826 179.544 -13 453 1 0 1
-9.0131 -32.6359 13800 0.570926 -0.576772 27.9882 179.568 -13 454 1 0 1
4.89024 14.413 13800 -0.474317 0.249752 27.9949 179.53 -13 455 1 0 1
-5.27516 -145.951 13800 0.788972 -2.59016 27.8688 179.687 -13 456 1 0 1
-5.76247 -15.1624 13800 0.321917 -0.272682 27.9968 179.555 -13 457 1 0 1
-6.26412 -115.65 13800 0.674209 -2.05269 27.9165 179.65 -13 458 1 0 1
-5.93912 -17.3132 13800 0.341964 -0.300426 27.9963 179.556 -13 459 1 0 1
-10.4869 56.9283 13800 0.705477 1.00857 27.9729 179.582 -13 460 1 0 1
-4.53326 63.4818 13800 0.239914 1.13987 27.9758 179.579 -13 461 1 0 1
-4.01755 8.72931 13800 0.110809 0.150994 27.9994 179.535 -13 462 1 0 1
1.74968 -41.7381 13800 -0.270944 -0.737763 27.989 179.54 -13 463 1 0 1
1.62054 56.9629 13800 -0.231901 1.00534 27.981 179.558 -13 464 1 0 1
-10.682 -55.8911 13800 0.735893 -0.981931 27.9731 179.583 -13 465 1 0 1
-5.97152 -55.5154 13800 0.324991 -0.992351 27.9805 179.57 -13 466 1 0 1
-1.79032 -144.602 13800 0.00609769 -2.58945 27.88 179.682 -13 467 1 0 1
-4.33054 -3.01455 13800 0.205894 -0.0605669 27.9992 179.547 -13 468 1 0 1
9.07209 38.5638 13800 -0.789466 0.679941 27.9806 179.549 -13 469 1 0 1
4.49075 -26.1748 13800 -0.497763 -0.468657 27.9917 179.529 -13 470 1 0 1
-5.54832 35.0303 13800 0.302896 0.63283 27.9912 179.56 -13 471 1 0 1
-0.182146 -44.9026 13800 -0.0903553 -0.819727 27.9879 179.557 -13 472 1 0 1
1.82182 73.9716 13800 -0.231443 1.31269 27.9683 179.577 -13 473 1 0 1
-1.91935 -109.282 13800 0.0589407 -1.95717 27.9315 179.629 -13 474 1 0 1
-2.25254 -22.3691 13800 0.0855953 -0.408218 27.9969 179.553 -13 475 1 0 1
-6.96328 94.2658 13800 0.504601 1.67035 27.9456 179.611 -13 476 1 0 1
2.93845 -105.971 13800 -0.314063 -1.89128 27.9343 179.629 -13 477 1 0 1
-6.54243 -132.03 13800 0.79288 -2.33402 27.8913 179.667 -13 478 1 0 1
-0.994277 14.4513 13800 -0.0828034 0.269585 27.9986 179.534 -13 479 1 0 1
-4.37505 -18.2921 13800 0.268271 -0.319613 27.9969 179.56 -13 480 1 0 1
1.28599 -9.36783 13800 -0.2324 -0.163839 27.9986 179.529 -13 481 1 0 1
-5.13063 -17.3159 13800 0.282875 -0.308264 27.9969 179.555 -13 482 1 0 1
-1.87679 38.8943 13800 0.00563528 0.71622 27.9908 179.553 -13 483 1 0 1
2.86167 47.3135 13800 -0.322835 0.850408 27.9852 179.551 -13 484 1 0 1
1.78176 -81.9064 13800 -0.257752 -1.4614 27.9606 179.587 -13 485 1 0 1
-4.24249 -130.804 13800 0.414568 -2.3433 27.8987 179.673 -13 486 1 0 1
-0.405585 -102.068 13800 -0.0874956 -1.80587 27.9416 179.608 -13 487 1 0 1
-1.27186 -78.8263 13800 -0.0238 -1.41556 27.9642 179.587 -13 488 1 0 1
-9.23372 -100.609 13800 0.789391 -1.79178 27.9315 179.626 -13 489 1 0 1
4.48883 -85.5593 13800 -0.528129 -1.52127 27.9537 179.588 -13 490 1 0 1
7.05852 66.2922 13800 -0.763698 1.17204 27.965 179.565 -13 491 1 0 1
6.02727 52.4383 13800 -0.650766 0.92586 27.9771 179.546 -13 492 1 0 1
4.79683 10.8098 13800 -0.50252 0.196439 27.9948 179.526 -13 493 1 0 1
-1.25983 -28.5812 13800 -0.0064837 -0.508993 27.9954 179.549 -13 494 1 0 1
0.117286 80.751 13800 -0.142263 1.43641 27.9628 179.582 -13 495 1 0 1
-0.344476 56.1159 13800 -0.0804957 0.981575 27.9827 179.559 -13 496 1 0 1
-1.70539 -41.7725 13800 -0.041398 -0.743694 27.9901 179.542 -13 497 1 0 1
-8.75359 3.30283 13800 0.484489 0.0659991 27.9957 179.551 -13 498 1 0 1
0.971667 -54.7511 13800 -0.123159 -0.994044 27.9821 179.573 -13 499 1 0 1
1.28992 80.3879 13800 -0.221086 1.43609 27.9623 179.585 -13 500 1 0 1
-1.64838 69.0479 13800 0.0307901 1.2359 27.9727 179.579 -13 501 1 0 1
6.24881 26.7173 13800 -0.59223 0.473079 27.9897 179.535 -13 502 1 0 1
-8.90334 6.41375 13800 0.499334 0.10971 27.9953 179.552 -13 503 1 0 1
-3.32321 43.5725 13800 0.105164 0.786845 27.9887 179.554 -13 504 1 0 1
-2.67506 -16.2932 13800 0.0782625 -0.298233 27.9983 179.545 -13 505 1 0 1
-4.58746 38.5389 13800 0.211235 0.70261 27.9904 179.557 -13 506 1 0 1
-7.29247 7.06087 13800 0.382836 0.117168 27.9971 179.549 -13 507 1 0 1
-5.0792 -96.4877 13800 0.390503 -1.71635 27.9446 179.618 -13 508 1 0 1
0.305551 5.01435 13800 -0.128494 0.0901749 27.9996 179.537 -13 509 1 0 1
-1.54803 -79.8605 13800 0.0101117 -1.42055 27.9639 179.586 -13 510 1 0 1
-4.30171 29.9913 13800 0.220086 0.538305 27.994 179.557 -13 511 1 0 1
3.44377 52.0112 13800 -0.374457 0.913683 27.9826 179.55 -13 512 1 0 1
-0.250514 -27.5376 13800 -0.0544732 -0.480992 27.9958 179.55 -13 513 1 0 1
-4.80987 -155.018 13800 0.687983 -2.75964 27.8552 179.695 -13 514 1 0 1
2.42429 38.1766 13800 -0.319271 0.679118 27.9899 179.538 -13 515 1 0 1
-0.270266 -130.54 13800 -0.0525721 -2.33175 27.9027 179.669 -13 516 1 0 1
-4.06821 -37.7685 13800 0.184216 -0.674808 27.9913 179.555 -13 517 1 0 1
0.944838 80.2901 13800 -0.122233 1.42584 27.9634 179.591 -13 518 1 0 1
6.43087 27.4283 13800 -0.676693 0.471778 27.9878 179.527 -13 519 1 0 1
-1.89345 134.573 13800 0.00206986 2.40774 27.8963 179.668 -13 520 1 0 1
7.88725 -64.2807 13800 -0.784417 -1.14157 27.9657 179.571 -13 521 1 0 1
4.70658 52.3382 13800 -0.49523 0.92865 27.9802 179.55 -13 522 1 0 1
-9.11366 30.2237 13800 0.525568 0.525189 27.9901 179.559 -13 523 1 0 1
-10.7534 -73.5926 13800 0.767205 -1.28765 27.9599 179.592 -13 524 1 0 1
0.577211 33.7323 13800 -0.145828 0.603341 27.9931 179.546 -13 525 1 0 1
-7.47554 3.83838 13800 0.448179 0.0609486 27.9963 179.557 -13 526 1 0 1
-3.64388 -155.465 13800 0.708165 -2.76552 27.8541 179.705 -13 527 1 0 1
2.81363 -34.8648 13800 -0.321477 -0.61957 27.9913 179.541 -13 528 1 0 1
-1.94735 118.257 13800 0.131116 2.12028 27.9193 179.651 -13 529 1 0 1
-4.26822 39.2642 13800 0.226775 0.691264 27.9905 179.559 -13 530 1 0 1
5.08166 -64.9756 13800 -0.56807 -1.14107 27.971 179.557 -13 531 1 0 1
-5.55129 30.1627 13800 0.277165 0.527488 27.9937 179.553 -13 532 1 0 1
-8.1585 20.3305 13800 0.500225 0.343476 27.9934 179.561 -13 533 1 0 1
-1.40911 -82.3832 13800 -0.035525 -1.47287 27.9612 179.586 -13 534 1 0 1
5.05123 -46.2023 13800 -0.580877 -0.828392 27.9817 179.539 -13 535 1 0 1
2.16246 149.896 13800 -0.48966 2.69245 27.8659 179.721 -13 536 1 0 1
-7.06549 -23.2206 13800 0.398732 -0.432698 27.9938 179.559 -13 537 1 0 1
-13.1153 6.7586 13800 0.818853 0.110131 27.9878 179.563 -13 538 1 0 1
-3.17957 -109.163 13800 0.154483 -1.94689 27.9318 179.624 -13 539 1 0 1
-0.483273 94.7708 13800 -0.142122 1.68544 27.9489 179.594 -13 540 1 0 1
-10.532 -25.3153 13800 0.706902 -0.450632 27.9874 179.573 -13 541 1 0 1
-9.80703 -11.6445 13800 0.700489 -0.204965 27.9905 179.576 -13 542 1 0 1
-5.35563 -126.992 13800 0.455851 -2.26297 27.9047 179.657 -13 543 1 0 1
-7.73828 25.2609 13800 0.434939 0.467324 27.9927 179.558 -13 544 1 0 1
1.83139 80.886 13800 -0.312731 1.45118 27.9606 179.583 -13 545 1 0 1
1.62664 -17.1365 13800 -0.240146 -0.300749 27.9974 179.533 -13 546 1 0 1
-8.32837 19.7215 13800 0.493627 0.345597 27.9935 179.558 -13 547 1 0 1
-0.417984 17.2452 13800 -0.115905 0.301198 27.9981 179.533 -13 548 1 0 1
4.08015 61.4831 13800 -0.466794 1.09022 27.9749 179.557 -13 549 1 0 1
-9.52243 -67.1428 13800 0.665566 -1.18025 27.9672 179.59 -13 550 1 0 1
-1.63479 -50.8761 13800 -7.96895e-05 -0.906442 27.9853 179.557 -13 551 1 0 1
4.49208 6.63458 13800 -0.466899 0.115532 27.9959 179.526 -13 552 1 0 1
-2.38822 21.9302 13800 0.0503867 0.397393 27.9971 179.544 -13 553 1 0 1
0.472774 147.757 13800 -0.20157 2.64909 27.8737 179.7 -13 554 1 0 1
4.12333 -17.7741 13800 -0.453451 -0.318316 27.9945 179.527 -13 555 1 0 1
-8.17149 5.3889 13800 0.484016 0.0990201 27.9956 179.556 -13 556 1 0 1
0.706058 -24.5097 13800 -0.201736 -0.432903 27.9959 179.533 -13 557 1 0 1
-13.9326 -49.1344 13800 1.11981 -0.855949 27.9645 179.587 -13 558 1 0 1
4.74395 103.908 13800 -0.564083 1.84896 27.9332 179.62 -13 559 1 0 1
0.216155 52.3286 13800 -0.15857 0.928363 27.9842 179.552 -13 560 1 0 1
-0.949199 21.5924 13800 -0.0685625 0.380702 27.9973 179.537 -13 561 1 0 1
-4.74312 90.371 13800 0.270905 1.59885 27.953 179.599 -13 562 1 0 1
6.59341 0.707127 13800 -0.603932 0.00733791 27.9935 179.53 -13 563 1 0 1
4.01162 121.034 13800 -0.502688 2.16237 27.9119 179.656 -13 564 1 0 1
-0.566924 35.3456 13800 -0.152996 0.639198 27.9923 179.535 -13 565 1 0 1
1.75968 53.717 13800 -0.260156 0.967641 27.9821 179.556 -13 566 1 0 1
0.726571 -35.8388 13800 -0.214784 -0.639063 27.9919 179.536 -13 567 1 0 1
5.51184 13.9266 13800 -0.575473 0.243756 27.993 179.524 -13 568 1 0 1
9.84321 16.5766 13800 -0.86983 0.286559 27.985 179.538 -13 569 1 0 1
-0.79571 67.1972 13800 -0.0916307 1.19815 27.9742 179.567 -13 570 1 0 1
-1.39917 -46.8563 13800 0.00178048 -0.841582 27.9873 179.558 -13 571 1 0 1
-0.791247 100.603 13800 -0.0229693 1.80353 27.9418 179.619 -13 572 1 0 1
-11.0828 -17.259 13800 0.707388 -0.30617 27.9894 179.566 -13 573 1 0 1
-6.64626 3.55145 13800 0.380991 0.0625443 27.9973 179.554 -13 574 1 0 1
-10.8877 -66.7557 13800 0.771959 -1.17696 27.9646 179.591 -13 575 1 0 1
-7.42465 -89.113 13800 0.607652 -1.5712 27.9493 179.613 -13 576 1 0 1
1.68708 47.6324 13800 -0.310205 0.834067 27.9859 179.538 -13 577 1 0 1
11.7553 70.6848 13800 -1.25659 1.23644 27.9444 179.585 -13 578 1 0 1
-5.31987 -25.0261 13800 0.255973 -0.432561 27.9955 179.55 -13 579 1 0 1
2.52435 76.9954 13800 -0.32066 1.37332 27.9645 179.579 -13 580 1 0 1
-2.67461 -58.3391 13800 0.0836839 -1.03743 27.9806 179.567 -13 581 1 0 1
-4.53851 -37.2224 13800 0.189264 -0.661534 27.9915 179.55 -13 582 1 0 1
-8.01404 -39.1925 13800 0.523284 -0.708415 27.9861 179.573 -13 583 1 0 1
6.25699 59.365 13800 -0.686773 1.05538 27.9717 179.556 -13 584 1 0 1
8.46498 53.6125 13800 -0.85347 0.94907 27.9709 179.555 -13 585 1 0 1
-6.23761 29.1499 13800 0.364012 0.525551 27.9927 179.561 -13 586 1 0 1
-9.85897 -53.2566 13800 0.690825 -0.943249 27.9756 179.583 -13 587 1 0 1
-8.27852 15.556 13800 0.481354 0.283647 27.9944 179.556 -13 588 1 0 1
-1.15821 -50.4076 13800 -0.00815163 -0.906216 27.9853 179.562 -13 589 1 0 1
7.17115 32.9499 13800 -0.65002 0.578431 27.9865 179.54 -13 590 1 0 1
4.2402 -58.9884 13800 -0.526695 -1.05019 27.9753 179.551 -13 591 1 0 1
-3.14454 15.3818 13800 0.0811613 0.289075 27.9984 179.541 -13 592 1 0 1
-6.84416 -65.0424 13800 0.416375 -1.15251 27.9732 179.58 -13 593 1 0 1
5.18323 -22.8961 13800 -0.558341 -0.412198 27.9914 179.527 -13 594 1 0 1
-0.270274 79.0728 13800 -0.0673025 1.40116 27.9648 179.585 -13 595 1 0 1
-3.31179 -48.0631 13800 0.129173 -0.853556 27.9867 179.558 -13 596 1 0 1
12.5406 87.4949 13800 -1.39602 1.53573 27.923 179.621 -13 597 1 0 1
3.48883 19.4006 13800 -0.346834 0.344028 27.9957 179.537 -13 598 1 0 1
5.30347 -12.9229 13800 -0.538378 -0.230563 27.9939 179.527 -13 599 1 0 1
-8.97141 -118.921 13800 0.772673 -2.09531 27.9108 179.635 -13 600 1 0 1
2.12478 20.5993 13800 -0.345963 0.352277 27.9956 179.523 -13 601 1 0 1
-5.97485 36.5823 13800 0.326267 0.649038 27.9906 179.558 -13 602 1 0 1
-5.97501 -87.7008 13800 0.425877 -1.56059 27.9532 179.607 -13 603 1 0 1
0.593244 15.6652 13800 -0.162192 0.292496 27.998 179.537 -13 604 1 0 1
-8.66728 -88.6469 13800 0.777323 -1.56778 27.9453 179.621 -13 605 1 0 1
-3.49585 2.3717 13800 0.125726 0.0395927 27.9997 179.542 -13 606 1 0 1
6.65818 -1.90763 13800 -0.660518 -0.0452794 27.9922 179.524 -13 607 1 0 1
-4.23557 47.8925 13800 0.237213 0.8552 27.9859 179.566 -13 608 1 0 1
-5.45058 -48.7876 13800 0.29059 -0.872404 27.9849 179.564 -13 609 1 0 1
-7.8275 -118.578 13800 0.866606 -2.08046 27.9092 179.648 -13 610 1 0 1
-1.35852 -12.9001 13800 -0.0144492 -0.213411 27.9992 179.54 -13 611 1 0 1
0.968079 46.057 13800 -0.219452 0.820523 27.9871 179.544 -13 612 1 0 1
-3.6181 -67.5093 13800 0.178618 -1.18442 27.9744 179.575 -13 613 1 0 1
2.29626 44.737 13800 -0.325975 0.789451 27.987 179.539 -13 614 1 0 1
3.59441 -25.1089 13800 -0.455021 -0.441844 27.9928 179.524 -13 615 1 0 1
-0.562619 106.81 13800 -0.0414987 1.90139 27.9353 179.622 -13 616 1 0 1
