#BLTrackFile NTuple/Z300
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
0.0412878 2.73082 300 0.0053814 0.0218239 28 3.90647 -13 1881 1 0 1
-10.0033 0.71173 300 0.0226948 -0.0130669 28 3.90647 -13 1882 1 0 1
-5.37754 -1.84755 300 -0.0253188 0.000771103 28 3.90647 -13 1883 1 0 1
-12.2798 4.37945 300 -0.0262084 -0.0104939 28 3.90647 -13 1884 1 0 1
-6.49419 -5.27882 300 0.019802 -0.0487953 28 3.90648 -13 1885 1 0 1
2.48047 -0.70077 300 -0.0360027 0.0471921 27.9999 3.90648 -13 1886 1 0 1
-5.85801 -2.86973 300 0.0110912 0.117705 27.9998 3.90651 -13 1887 1 0 1
-4.68957 0.416195 300 -0.100741 -0.0529629 27.9998 3.9065 -13 1888 1 0 1
2.39302 0.0774898 300 0.0391452 0.0352475 28 3.90648 -13 1889 1 0 1
-13.4149 0.268914 300 -0.0394123 0.0113123 28 3.90648 -13 1890 1 0 1
-10.0258 3.68813 300 -0.00308144 -0.0752584 27.9999 3.90648 -13 1891 1 0 1
8.81659 -2.81833 300 -0.0338001 0.00356219 28 3.90647 -13 1892 1 0 1
-7.71509 1.69606 300 -0.0451305 -0.0664357 27.9999 3.90648 -13 1893 1 0 1
-10.7289 -1.16351 300 -0.0395046 0.0354106 27.9999 3.90648 -13 1894 1 0 1
-11.3101 -3.71987 300 -0.0477223 0.00337699 28 3.90648 -13 1895 1 0 1
-6.72986 -0.38612 300 0.027764 -0.0587985 27.9999 3.90648 -13 1896 1 0 1
8.88855 -3.72481 300 -0.00784049 0.0514102 28 3.90648 -13 1897 1 0 1
13.5521 -1.86301 300 0.0443661 -0.0636853 27.9999 3.90649 -13 1898 1 0 1
23.3759 5.38299 300 0.0865798 0.00851566 27.9999 3.90649 -13 1899 1 0 1
9.305 0.347328 300 0.0062773 0.072677 27.9999 3.90648 -13 1900 1 0 1
-3.98548 -4.1815 300 -0.00476794 0.0238013 28 3.90647 -13 1901 1 0 1
5.62281 -1.89874 300 0.0694592 -0.130013 27.9996 3.90653 -13 1902 1 0 1
5.49161 -2.13063 300 0.0394134 0.0761097 27.9999 3.90649 -13 1903 1 0 1
-4.03295 1.2271 300 0.0172231 0.0941767 27.9998 3.90649 -13 1904 1 0 1
-10.4827 -1.95805 300 0.0111181 -0.00627738 28 3.90647 -13 1905 1 0 1
-7.04887 3.22603 300 -0.013527 0.083229 27.9999 3.90649 -13 1906 1 0 1
3.39395 -4.18792 300 -0.00397519 0.0268512 28 3.90647 -13 1907 1 0 1
1.5985 1.26811 300 -0.0515432 0.0469646 27.9999 3.90648 -13 1908 1 0 1
-10.0028 1.47012 300 -0.060914 0.0225035 27.9999 3.90648 -13 1909 1 0 1
2.96599 1.3137 300 0.00480092 0.033741 28 3.90647 -13 1910 1 0 1
-5.63122 1.34559 300 -0.0967595 0.038515 27.9998 3.9065 -13 1911 1 0 1
-7.74294 1.29801 300 -0.0160465 -0.0178715 28 3.90647 -13 1912 1 0 1
10.2413 5.39467 300 0.0701749 0.0446519 27.9999 3.90649 -13 1913 1 0 1
5.80713 0.307343 300 -0.0042079 -0.0304315 28 3.90647 -13 1914 1 0 1
-3.04753 1.81662 300 -0.027743 0.0015965 28 3.90647 -13 1915 1 0 1
-11.6663 2.7163 300 -0.0147355 0.0722652 27.9999 3.90649 -13 1916 1 0 1
-0.0943366 0.153509 300 0.0410431 0.0250511 28 3.90648 -13 1917 1 0 1
-11.6351 -4.08142 300 -0.0377285 -0.147645 27.9996 3.90652 -13 1918 1 0 1
-5.41985 0.671194 300 -0.035183 0.0381414 28 3.90648 -13 1919 1 0 1
-6.06436 -5.51636 300 -0.0324007 -0.0205346 28 3.90647 -13 1920 1 0 1
3.90916 0.128185 300 -0.0990168 0.113832 27.9996 3.90653 -13 1921 1 0 1
12.1078 -3.65524 300 -0.0863087 0.0181957 27.9999 3.90649 -13 1922 1 0 1
-10.2279 3.43513 300 0.00695047 -0.0689095 27.9999 3.90648 -13 1923 1 0 1
10.1456 -1.51539 300 0.024885 -0.0494035 27.9999 3.90648 -13 1924 1 0 1
12.1986 1.26016 300 -0.0528783 0.0703603 27.9999 3.90649 -13 1925 1 0 1
-4.69213 -0.297669 300 -0.0421937 -0.0128259 28 3.90647 -13 1926 1 0 1
2.2592 -2.14416 300 0.077129 -0.0284076 27.9999 3.90649 -13 1927 1 0 1
11.7791 0.929384 300 0.113588 -0.0606287 27.9997 3.90651 -13 1928 1 0 1
7.5759 5.52896 300 -0.0583145 0.155479 27.9995 3.90653 -13 1929 1 0 1
3.25818 4.67618 300 -0.0419706 0.0220225 28 3.90647 -13 1930 1 0 1
7.56295 4.39443 300 -0.034163 -0.068228 27.9999 3.90649 -13 1931 1 0 1
0.211265 1.13898 300 0.0097269 0.0210912 28 3.90647 -13 1932 1 0 1
-17.3855 -4.0973 300 0.0336346 -0.0540429 27.9999 3.90648 -13 1933 1 0 1
-4.87499 -6.38453 300 0.175871 -0.0410549 27.9994 3.90655 -13 1934 1 0 1
-2.55829 2.78487 300 -0.0530306 -0.0436058 27.9999 3.90648 -13 1935 1 0 1
-2.74914 3.1085 300 -0.0472744 -0.0405125 27.9999 3.90648 -13 1936 1 0 1
-3.32718 1.1564 300 -0.0547854 -0.0532796 27.9999 3.90648 -13 1937 1 0 1
-12.8949 2.01779 300 -0.0504596 0.00432277 28 3.90648 -13 1938 1 0 1
-20.3502 5.12255 300 0.0596392 -0.042149 27.9999 3.90648 -13 1939 1 0 1
-4.22013 -0.788105 300 -0.0755564 0.0879069 27.9998 3.90651 -13 1940 1 0 1
-9.00685 -3.47118 300 -0.074804 -0.0106353 27.9999 3.90649 -13 1941 1 0 1
-4.25253 -1.12207 300 -0.0560442 0.0589158 27.9999 3.90649 -13 1942 1 0 1
10.1849 3.52537 300 -0.0163208 0.0533699 27.9999 3.90648 -13 1943 1 0 1
27.6215 0.936822 300 0.0558193 0.0842957 27.9998 3.90649 -13 1944 1 0 1
0.0834998 -2.26334 300 -0.00713197 -0.0891898 27.9999 3.90649 -13 1945 1 0 1
2.7574 -2.41745 300 -0.0107823 -0.0472383 28 3.90648 -13 1946 1 0 1
-9.58802 -1.13677 300 -0.0269052 0.0685729 27.9999 3.90649 -13 1947 1 0 1
8.64774 -1.54883 300 -0.0295959 -0.0797506 27.9999 3.90649 -13 1948 1 0 1
4.39327 -0.437177 300 0.0273252 -0.0146214 28 3.90647 -13 1949 1 0 1
-6.6919 0.884351 300 0.0577057 0.00192499 27.9999 3.90648 -13 1950 1 0 1
14.2418 -3.29901 300 0.0402203 0.0210899 28 3.90647 -13 1951 1 0 1
2.89331 5.15178 300 -0.0731368 -0.0535031 27.9999 3.90649 -13 1952 1 0 1
6.91596 -3.21213 300 -0.0221759 -0.0586657 27.9999 3.90648 -13 1953 1 0 1
7.74182 2.35407 300 0.04461 0.00321 28 3.90648 -13 1954 1 0 1
-5.47485 0.33924 300 0.000389672 -0.0288979 28 3.90647 -13 1955 1 0 1
-1.76879 -0.0848749 300 -0.00202141 0.0233282 28 3.90647 -13 1956 1 0 1
-2.1024 -0.279834 300 -0.0135166 -0.0534222 27.9999 3.90648 -13 1957 1 0 1
10.876 0.817071 300 -0.0186048 0.0134077 28 3.90647 -13 1958 1 0 1
3.37663 2.71327 300 -0.0805444 0.0494932 27.9998 3.90649 -13 1959 1 0 1
4.8551 -3.08329 300 0.0291607 0.110182 27.9998 3.9065 -13 1960 1 0 1
0.207469 -6.02896 300 0.0654923 -0.0775606 27.9998 3.90649 -13 1961 1 0 1
-1.13567 0.15601 300 -0.0169628 -0.00366645 28 3.90647 -13 1962 1 0 1
-18.7274 -1.03104 300 0.0449198 -0.146463 27.9996 3.90652 -13 1963 1 0 1
-6.57982 -6.24033 300 0.0348848 0.02133 28 3.90647 -13 1964 1 0 1
-6.3758 -2.5372 300 -0.0533965 0.0658181 27.9999 3.90649 -13 1965 1 0 1
5.67037 0.48184 300 -0.0516454 -0.0156102 27.9999 3.90648 -13 1966 1 0 1
-12.0217 -1.18312 300 0.0772283 0.0228949 27.9999 3.90649 -13 1967 1 0 1
4.15894 -1.33087 300 0.0343436 0.0326161 28 3.90648 -13 1968 1 0 1
2.7448 2.694 300 -0.0329757 0.00884577 28 3.90647 -13 1969 1 0 1
4.77852 7.59574 300 0.0442939 0.0173647 28 3.90648 -13 1970 1 0 1
13.117 5.67389 300 0.0871784 0.204072 27.9991 3.90659 -13 1971 1 0 1
10.4699 -0.170313 300 0.0443064 0.110095 27.9997 3.9065 -13 1972 1 0 1
3.2741 2.23004 300 0.0713649 -0.0534896 27.9999 3.90649 -13 1973 1 0 1
-24.5221 -6.07253 300 -0.0670579 -0.0405742 27.9999 3.90648 -13 1974 1 0 1
6.0836 0.417726 300 0.0303311 0.121825 27.9997 3.90651 -13 1975 1 0 1
-22.362 0.664986 300 -0.0309384 0.00168511 28 3.90647 -13 1976 1 0 1
-12.8682 4.043 300 0.0738495 0.0332311 27.9999 3.90649 -13 1977 1 0 1
-8.37113 -0.169859 300 -0.132369 -0.0932255 27.9995 3.90653 -13 1978 1 0 1
10.598 -3.06821 300 -0.00235435 0.0291909 28 3.90647 -13 1979 1 0 1
-10.639 -1.21621 300 -0.0638609 -0.122285 27.9997 3.90651 -13 1980 1 0 1
-0.0985767 2.41243 300 0.0599665 0.0574947 27.9999 3.90649 -13 1981 1 0 1
-6.8533 1.70537 300 0.104312 -0.0498686 27.9998 3.9065 -13 1982 1 0 1
11.1478 -3.29792 300 -0.0528962 -0.0460626 27.9999 3.90648 -13 1983 1 0 1
8.14915 3.92492 300 0.0545746 -0.036741 27.9999 3.90648 -13 1984 1 0 1
-22.6247 7.38923 300 -0.129427 0.00951481 27.9997 3.90651 -13 1985 1 0 1
-3.41844 0.342072 300 -0.0517145 0.0356267 27.9999 3.90648 -13 1986 1 0 1
-2.41888 -5.36497 300 0.0267124 -0.044258 28 3.90648 -13 1987 1 0 1
-28.9856 0.130598 300 0.00936029 -0.0513378 28 3.90647 -13 1988 1 0 1
-18.2502 0.781867 300 -0.0044484 0.0320027 28 3.90648 -13 1989 1 0 1
-20.002 0.49054 300 0.060986 -0.0320718 27.9999 3.90648 -13 1990 1 0 1
6.93288 -0.412617 300 0.0257356 -0.0606473 27.9999 3.90648 -13 1991 1 0 1
13.4704 -1.45692 300 0.0476722 -0.0602999 27.9999 3.90649 -13 1992 1 0 1
-15.1319 3.66648 300 0.0625481 0.00172913 27.9999 3.90648 -13 1993 1 0 1
-1.28678 3.18882 300 0.0139731 0.0258502 28 3.90647 -13 1994 1 0 1
-13.6369 6.18722 300 0.0426999 -0.0271752 28 3.90648 -13 1995 1 0 1
19.6312 3.55135 300 0.0190224 0.0349796 28 3.90647 -13 1996 1 0 1
10.7437 -4.39173 300 -0.0117551 -0.0416489 28 3.90648 -13 1997 1 0 1
-5.88296 -4.59367 300 0.041815 -0.100456 27.9998 3.9065 -13 1998 1 0 1
-7.73505 -2.23455 300 -0.0164794 -0.00908588 28 3.90647 -13 1999 1 0 1
9.31974 -2.8138 300 0.0757863 0.0204852 27.9999 3.90648 -13 2000 1 0 1
0.568854 2.48078 300 -0.0931537 0.0861147 27.9997 3.90651 -13 2001 1 0 1
-3.22231 -2.87406 300 0.00476983 -0.0604833 27.9999 3.90648 -13 2002 1 0 1
6.80967 -1.87902 300 -0.0695022 0.0363311 27.9999 3.90649 -13 2003 1 0 1
-4.49211 -0.817189 300 0.0385959 -0.0484812 27.9999 3.90648 -13 2004 1 0 1
-3.35991 -1.55841 300 0.0522942 -0.0527673 27.9999 3.90648 -13 2005 1 0 1
-10.2797 5.53524 300 0.0635469 0.0665503 27.9998 3.90649 -13 2006 1 0 1
4.74004 -5.34199 300 -0.0857406 -0.00464674 27.9999 3.90649 -13 2007 1 0 1
10.2636 -6.42186 300 0.11312 -0.0201504 27.9998 3.9065 -13 2008 1 0 1
10.6019 -0.647481 300 0.184488 0.051835 27.9993 3.90656 -13 2009 1 0 1
-1.0209 -3.65678 300 0.0416814 -0.0552338 27.9999 3.90648 -13 2010 1 0 1
-12.3482 4.27918 300 -0.00540732 -0.0910837 27.9999 3.90649 -13 2011 1 0 1
-8.23048 3.3052 300 -0.0382316 0.00709367 28 3.90647 -13 2012 1 0 1
2.07367 -1.24184 300 0.033419 -0.112465 27.9998 3.90651 -13 2013 1 0 1
6.99927 -1.0475 300 -0.0575739 0.0358034 27.9999 3.90648 -13 2014 1 0 1
-15.6314 -0.653268 300 0.0235219 0.0500524 27.9999 3.90648 -13 2015 1 0 1
-6.62932 -1.88232 300 -0.00481165 -0.0296928 28 3.90647 -13 2016 1 0 1
-3.41008 -0.5916 300 -0.0102534 -0.0326162 28 3.90647 -13 2017 1 0 1
2.30398 -0.768052 300 0.0802422 0.0156707 27.9999 3.90649 -13 2018 1 0 1
14.3751 0.0384788 300 -0.0382792 -0.0574592 27.9999 3.90649 -13 2019 1 0 1
2.90163 2.51363 300 0.043324 -0.0591528 27.9999 3.90648 -13 2020 1 0 1
0.354882 0.0808547 300 -0.0611884 0.00746774 27.9999 3.90648 -13 2021 1 0 1
-1.16961 -3.71329 300 -0.015637 -0.0025033 28 3.90647 -13 2022 1 0 1
-19.2184 -1.35177 300 0.0431339 -0.0728155 27.9999 3.90648 -13 2023 1 0 1
-10.8463 -0.778899 300 0.0223838 0.0449529 28 3.90648 -13 2024 1 0 1
0.264848 -0.26529 300 -0.0290256 0.0237335 28 3.90647 -13 2025 1 0 1
5.32526 1.71515 300 -0.0105508 0.075325 27.9999 3.90648 -13 2026 1 0 1
-3.30475 1.78637 300 0.0729057 0.097918 27.9997 3.90651 -13 2027 1 0 1
2.81477 1.16406 300 -0.0234035 0.00216385 28 3.90647 -13 2028 1 0 1
14.6616 -4.13209 300 -0.0580718 0.016331 27.9999 3.90648 -13 2029 1 0 1
-5.76742 -3.34684 300 0.0121619 -0.0668232 27.9999 3.90648 -13 2030 1 0 1
7.45811 -3.26429 300 -0.011619 -0.0145541 28 3.90647 -13 2031 1 0 1
12.6189 2.4847 300 0.00842656 -0.015483 28 3.90647 -13 2032 1 0 1
-2.78146 4.82433 300 -0.0384624 0.17292 27.9994 3.90655 -13 2033 1 0 1
-5.91366 -1.70723 300 0.00854958 0.00946151 28 3.90647 -13 2034 1 0 1
-0.956997 0.247249 300 0.0161284 0.131877 27.9997 3.90651 -13 2035 1 0 1
17.1236 0.74697 300 0.0255588 -0.128656 27.9997 3.90652 -13 2036 1 0 1
8.87644 -1.13367 300 -0.0641693 -0.0574514 27.9999 3.90649 -13 2037 1 0 1
15.8244 -2.01866 300 -0.0208192 0.0127223 28 3.90647 -13 2038 1 0 1
-3.12105 5.85173 300 0.00328781 -0.0122225 28 3.90647 -13 2039 1 0 1
-9.11776 -0.429291 300 -0.0751908 0.0196867 27.9999 3.90649 -13 2040 1 0 1
0.593909 1.5067 300 0.0424563 -0.00842257 28 3.90648 -13 2041 1 0 1
4.35816 0.146364 300 -0.00663894 0.0522444 28 3.90648 -13 2042 1 0 1
14.205 4.94565 300 -0.0114346 0.0443883 28 3.90647 -13 2043 1 0 1
9.79746 -0.0316501 300 0.046813 0.0967493 27.9998 3.9065 -13 2044 1 0 1
-11.4941 2.24829 300 -0.0804227 0.0215528 27.9999 3.90649 -13 2045 1 0 1
2.28818 1.45168 300 0.0817166 0.0112304 27.9999 3.90649 -13 2046 1 0 1
-8.34602 -1.35175 300 -0.019708 0.0137894 28 3.90647 -13 2047 1 0 1
-3.36013 1.67216 300 0.0474707 0.038216 27.9999 3.90648 -13 2048 1 0 1
-3.0759 -3.86325 300 -0.0321784 -0.0120449 28 3.90647 -13 2049 1 0 1
-8.02582 1.52516 300 -0.0411553 -0.0103082 28 3.90647 -13 2050 1 0 1
8.83899 1.73225 300 0.0330283 -0.0275702 28 3.90648 -13 2051 1 0 1
-1.00365 -8.72894 300 0.0717526 -0.0442343 27.9999 3.90649 -13 2052 1 0 1
-1.21239 -8.30094 300 0.125364 -0.00741654 27.9997 3.90651 -13 2053 1 0 1
-0.300404 1.01667 300 0.0098854 0.0506898 28 3.90648 -13 2054 1 0 1
-9.60797 2.49427 300 0.0241577 0.0564639 27.9999 3.90648 -13 2055 1 0 1
-6.73807 0.247832 300 0.0685036 0.027164 27.9999 3.90648 -13 2056 1 0 1
18.277 -2.6991 300 0.0366029 -0.00549976 28 3.90647 -13 2057 1 0 1
10.0053 -3.087 300 0.0244797 0.0136356 28 3.90647 -13 2058 1 0 1
-2.21434 6.36958 300 -0.13839 0.0204055 27.9997 3.90652 -13 2059 1 0 1
2.06977 8.1058 300 0.126528 -0.0345226 27.9997 3.90652 -13 2060 1 0 1
4.4595 0.842414 300 0.0727759 0.0374015 27.9999 3.90649 -13 2061 1 0 1
8.29438 -0.429673 300 -0.0572192 -0.00580424 27.9999 3.90648 -13 2062 1 0 1
3.57994 0.872516 300 -0.016713 0.0213742 28 3.90647 -13 2063 1 0 1
-10.642 0.607434 300 0.0499978 -0.0869125 27.9998 3.90649 -13 2064 1 0 1
6.32774 -1.65164 300 -0.027974 -0.00813525 28 3.90647 -13 2065 1 0 1
22.0255 -2.17414 300 -0.0152598 0.0303854 28 3.90647 -13 2066 1 0 1
7.36785 0.904356 300 -0.00735555 -0.0129243 28 3.90647 -13 2067 1 0 1
-11.0754 2.21629 300 -0.0446848 0.0764834 27.9999 3.90649 -13 2068 1 0 1
17.1892 3.8467 300 0.00529978 0.0981368 27.9998 3.90649 -13 2069 1 0 1
-7.86358 2.90453 300 0.0224721 -0.0471098 28 3.90648 -13 2070 1 0 1
7.04848 1.9843 300 -0.0591407 0.0155029 27.9999 3.90648 -13 2071 1 0 1
6.38036 2.58057 300 -0.0568787 0.049198 27.9999 3.90648 -13 2072 1 0 1
2.91577 0.282586 300 0.132612 0.0589547 27.9996 3.90652 -13 2073 1 0 1
-3.09871 -0.898622 300 0.0706415 -0.0390369 27.9999 3.90649 -13 2074 1 0 1
-0.617898 -4.64643 300 -0.0637705 -0.0864764 27.9998 3.9065 -13 2075 1 0 1
-0.505625 -2.56811 300 0.0575702 0.0214357 27.9999 3.90648 -13 2076 1 0 1
-5.01577 2.05852 300 -0.0700824 -0.0933183 27.9998 3.9065 -13 2077 1 0 1
-1.21617 -1.00331 300 -0.0184369 0.046527 28 3.90648 -13 2078 1 0 1
-14.2425 -1.27433 300 0.0087372 0.046523 28 3.90648 -13 2079 1 0 1
6.39605 -1.59902 300 0.00603385 0.0221177 28 3.90647 -13 2080 1 0 1
8.72461 -0.478779 300 -0.0211138 0.0295977 28 3.90647 -13 2081 1 0 1
10.9906 1.67752 300 0.133793 -0.0934153 27.9995 3.90654 -13 2082 1 0 1
5.04053 4.44392 300 -0.0842223 0.0551472 27.9998 3.90649 -13 2083 1 0 1
-1.31061 5.36218 300 -0.0427136 0.0289338 28 3.90648 -13 2084 1 0 1
-20.203 4.79607 300 0.040618 0.0777547 27.9999 3.9065 -13 2085 1 0 1
18.059 -1.57678 300 0.0215172 -0.0300934 28 3.90648 -13 2086 1 0 1
0.608632 -1.63051 300 0.0140963 0.0777334 27.9999 3.90649 -13 2087 1 0 1
3.97163 2.33203 300 0.0657116 0.0784164 27.9998 3.9065 -13 2088 1 0 1
-7.55883 0.497215 300 -0.000886904 0.0204955 28 3.90647 -13 2089 1 0 1
12.1627 3.50813 300 -0.0191365 -0.00216658 28 3.90647 -13 2090 1 0 1
3.98006 5.38144 300 0.0177289 0.0489885 28 3.90648 -13 2091 1 0 1
9.208 1.61748 300 -0.00746601 0.00241472 28 3.90647 -13 2092 1 0 1
-4.04829 3.79143 300 0.13445 0.107958 27.9995 3.90655 -13 2093 1 0 1
0.736314 -4.21182 300 0.0380366 -0.0126813 28 3.90647 -13 2094 1 0 1
-9.57124 2.35684 300 0.00510769 -0.0479523 28 3.90647 -13 2095 1 0 1
3.41371 -0.0609648 300 -0.0726596 0.0276962 27.9999 3.90649 -13 2096 1 0 1
-2.86464 2.12049 300 0.0815347 -0.0602075 27.9998 3.9065 -13 2097 1 0 1
-5.28609 0.757921 300 0.026607 0.0342979 28 3.90648 -13 2098 1 0 1
-19.3541 -4.50636 300 0.0511724 0.0287446 27.9999 3.90648 -13 2099 1 0 1
-8.07379 -1.99347 300 0.00398261 -0.0111022 28 3.90647 -13 2100 1 0 1
15.8825 -0.15246 300 0.00461078 -2.80891e-05 28 3.90647 -13 2101 1 0 1
-11.1081 1.83462 300 -0.0241236 -0.0333802 28 3.90647 -13 2102 1 0 1
-17.3205 -4.25059 300 -0.0159391 -0.0448506 28 3.90647 -13 2103 1 0 1
-1.21929 1.20532 300 0.04177 0.0155235 28 3.90648 -13 2104 1 0 1
-13.3265 1.00864 300 0.0878244 -0.0955753 27.9997 3.90651 -13 2105 1 0 1
-13.0829 -0.480786 300 0.0526792 -0.00245085 28 3.90648 -13 2106 1 0 1
11.6848 0.332617 300 0.0319701 0.0153966 28 3.90647 -13 2107 1 0 1
-3.91251 1.06168 300 0.163408 -0.018907 27.9995 3.90654 -13 2108 1 0 1
3.67298 0.98414 300 -0.0432331 0.000249809 28 3.90647 -13 2109 1 0 1
-25.066 -2.37256 300 -0.050096 0.0226365 27.9999 3.90648 -13 2110 1 0 1
4.84098 4.90947 300 0.0612721 0.138304 27.9996 3.90653 -13 2111 1 0 1
-3.05312 0.0559918 300 -0.0442745 0.0744582 27.9999 3.90649 -13 2112 1 0 1
2.02734 -0.91355 300 0.0815164 0.00892767 27.9999 3.90649 -13 2113 1 0 1
9.20591 0.173612 300 -0.0216105 0.0384468 28 3.90647 -13 2114 1 0 1
-0.858469 1.30713 300 0.0134271 0.0220224 28 3.90647 -13 2115 1 0 1
12.1132 -5.60451 300 -0.020672 -0.0177969 28 3.90647 -13 2116 1 0 1
-4.38894 -2.0228 300 0.155022 -0.0491157 27.9995 3.90653 -13 2117 1 0 1
0.62048 -3.47011 300 0.0528021 -0.0649324 27.9999 3.90649 -13 2118 1 0 1
-4.95555 3.00338 300 -0.0229268 0.049798 27.9999 3.90648 -13 2119 1 0 1
6.67979 -0.28417 300 -0.0388844 0.0977182 27.9998 3.9065 -13 2120 1 0 1
-10.41 1.03577 300 -0.0354211 -0.0185445 28 3.90647 -13 2121 1 0 1
-8.41153 4.52174 300 0.0384416 0.0212545 28 3.90648 -13 2122 1 0 1
2.44434 -1.33635 300 0.109385 -0.0569708 27.9997 3.90651 -13 2123 1 0 1
4.78857 0.00561013 300 -0.0503419 0.0250928 27.9999 3.90648 -13 2124 1 0 1
-6.76808 -3.82992 300 -0.0187001 0.0838226 27.9999 3.90649 -13 2125 1 0 1
6.40562 -1.47326 300 0.0303305 -0.022127 28 3.90647 -13 2126 1 0 1
-5.79169 3.42478 300 0.0370305 0.0336564 28 3.90648 -13 2127 1 0 1
7.47477 1.79081 300 -0.0604171 -0.0649277 27.9999 3.90649 -13 2128 1 0 1
3.25476 -0.374606 300 0.0998072 -0.0329001 27.9998 3.9065 -13 2129 1 0 1
1.91744 3.26826 300 -0.0779298 0.0449884 27.9999 3.90649 -13 2130 1 0 1
7.50392 -0.7571 300 0.0900616 0.0258383 27.9998 3.90649 -13 2131 1 0 1
9.92362 -0.733671 300 -0.00460575 -0.130678 27.9997 3.90652 -13 2132 1 0 1
-2.17024 -7.9935 300 -0.0490885 0.0355846 27.9999 3.90648 -13 2133 1 0 1
6.36906 -0.484233 300 0.00419146 0.0633194 27.9999 3.90648 -13 2134 1 0 1
6.89432 3.42679 300 -0.0248937 -0.0386386 28 3.90648 -13 2135 1 0 1
-21.2447 0.595407 300 -0.0489486 -0.0590009 27.9999 3.90648 -13 2136 1 0 1
10.7964 1.83253 300 -0.00913274 -0.0627006 27.9999 3.90648 -13 2137 1 0 1
14.4057 0.0826061 300 0.0101835 0.0387423 28 3.90647 -13 2138 1 0 1
-4.60096 -2.17899 300 -0.0033616 0.0152065 28 3.90647 -13 2139 1 0 1
-6.05911 -0.695302 300 -0.0930951 -0.00798418 27.9998 3.90649 -13 2140 1 0 1
-2.98356 -2.78244 300 -0.0565484 -0.0782053 27.9998 3.90649 -13 2141 1 0 1
4.31912 -3.51104 300 0.0395907 0.123165 27.9997 3.90651 -13 2142 1 0 1
-5.20981 0.977479 300 0.0629189 0.00875112 27.9999 3.90648 -13 2143 1 0 1
4.28212 -1.52248 300 0.0207603 0.0386337 28 3.90647 -13 2144 1 0 1
-4.65792 -3.74415 300 -0.028091 -0.00839787 28 3.90647 -13 2145 1 0 1
8.38652 -0.348173 300 0.071642 0.052828 27.9999 3.90649 -13 2146 1 0 1
-17.0549 -3.26928 300 -0.0914435 0.00808497 27.9998 3.90649 -13 2147 1 0 1
-5.32918 -0.075456 300 0.130947 0.137952 27.9994 3.90656 -13 2148 1 0 1
-10.335 3.88692 300 -0.0261194 0.150347 27.9996 3.90653 -13 2149 1 0 1
-1.8352 3.14439 300 0.0263296 -0.0477105 27.9999 3.90648 -13 2150 1 0 1
4.78647 -4.49993 300 -0.0243039 0.0356077 28 3.90647 -13 2151 1 0 1
-4.3381 -0.640092 300 -0.0384482 -0.0280934 28 3.90648 -13 2152 1 0 1
-4.04651 4.21165 300 0.0823652 0.0601879 27.9998 3.9065 -13 2153 1 0 1
6.95987 4.70273 300 0.0246106 0.0309582 28 3.90647 -13 2154 1 0 1
3.94089 -1.92647 300 -0.0581797 -0.0206696 27.9999 3.90648 -13 2155 1 0 1
-3.07171 1.44295 300 0.0557295 0.0133355 27.9999 3.90648 -13 2156 1 0 1
-9.36116 0.301594 300 -0.118911 0.011417 27.9997 3.90651 -13 2157 1 0 1
2.19 -3.59202 300 -0.0688855 -0.0807194 27.9998 3.9065 -13 2158 1 0 1
-3.27969 1.21718 300 -0.0177935 0.06303 27.9999 3.90648 -13 2159 1 0 1
-6.48674 0.205356 300 -0.0167583 0.0475848 28 3.90648 -13 2160 1 0 1
-9.03214 2.88621 300 -0.0417529 -0.0332014 27.9999 3.90648 -13 2161 1 0 1
-19.2546 4.03868 300 0.120025 0.0314295 27.9997 3.90651 -13 2162 1 0 1
-1.48144 3.18064 300 0.035104 -0.0385497 28 3.90648 -13 2163 1 0 1
-3.35672 -0.322546 300 -0.00881993 -0.0301303 28 3.90647 -13 2164 1 0 1
-16.5514 3.36683 300 -0.126812 -0.0397992 27.9997 3.90651 -13 2165 1 0 1
9.2731 1.7941 300 -0.180483 0.0493251 27.9994 3.90655 -13 2166 1 0 1
12.5815 4.4254 300 0.00735938 -0.060536 27.9999 3.90648 -13 2167 1 0 1
-12.7493 2.1086 300 -0.0579783 -0.01927 27.9999 3.90648 -13 2168 1 0 1
-2.22335 -0.326594 300 0.0928938 -0.00597517 27.9998 3.90649 -13 2169 1 0 1
9.44043 -2.26612 300 -0.0574866 0.0226473 27.9999 3.90648 -13 2170 1 0 1
1.54683 4.53568 300 0.0821725 -0.0171206 27.9999 3.90649 -13 2171 1 0 1
4.74862 -2.01223 300 0.165431 0.0440807 27.9995 3.90654 -13 2172 1 0 1
22.1847 -0.0535923 300 0.0101072 0.111726 27.9998 3.90649 -13 2173 1 0 1
0.922343 -2.46406 300 -0.0196461 0.0209105 28 3.90647 -13 2174 1 0 1
5.96142 2.35165 300 -0.0483752 -0.0125447 28 3.90648 -13 2175 1 0 1
-5.71298 -8.42517 300 -0.0878807 -0.0507145 27.9998 3.9065 -13 2176 1 0 1
0.502397 -1.39373 300 -0.041195 -0.004385 28 3.90647 -13 2177 1 0 1
-4.12619 5.90358 300 -0.0438478 0.0838623 27.9998 3.90649 -13 2178 1 0 1
8.20165 2.00659 300 -0.00700206 -0.0814489 27.9999 3.90649 -13 2179 1 0 1
