#BLTrackFile NTuple/Z4300
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
11.8189 13.1713 4300 0.166217 -0.0180004 27.9995 55.8711 -13 300 1 0 1
-5.03913 1.34939 4300 -0.0683184 -0.0746732 27.9998 55.9381 -13 301 1 0 1
8.20004 0.525099 4300 0.124537 -0.0153591 27.9997 55.8876 -13 302 1 0 1
-9.21129 -19.9428 4300 -0.148137 -0.0765326 27.9995 55.9496 -13 303 1 0 1
14.6956 -14.4966 4300 0.203011 -0.0180742 27.9993 55.8586 -13 304 1 0 1
7.179 40.021 4300 0.0908325 0.0928934 27.9997 55.9039 -13 305 1 0 1
19.6251 11.167 4300 0.310923 0.0264631 27.9983 55.856 -13 306 1 0 1
-20.9878 -24.2284 4300 -0.317945 -0.0302997 27.9982 55.9954 -13 307 1 0 1
-1.95281 20.4913 4300 -0.0604267 0.012955 27.9999 55.9158 -13 308 1 0 1
3.19207 -5.00234 4300 0.0219023 -0.0254831 28 55.8936 -13 309 1 0 1
-6.66179 -6.03291 4300 -0.14908 0.0231134 27.9996 55.9181 -13 310 1 0 1
-26.5997 -5.24811 4300 -0.370215 0.0869255 27.9974 56.021 -13 311 1 0 1
16.8552 15.0738 4300 0.272888 0.062668 27.9986 55.8687 -13 312 1 0 1
-8.09453 16.0133 4300 -0.167372 0.097634 27.9993 55.9282 -13 313 1 0 1
1.14949 -8.29574 4300 0.00413857 -0.0836607 27.9999 55.9079 -13 314 1 0 1
-5.11884 -8.83474 4300 -0.0477304 -0.0161545 28 55.9498 -13 315 1 0 1
8.9274 6.19884 4300 0.11409 -0.0133141 27.9998 55.8756 -13 316 1 0 1
7.51467 7.28383 4300 0.0790018 -0.0205929 27.9999 55.8747 -13 317 1 0 1
8.8095 -2.90577 4300 0.117917 -0.0384839 27.9997 55.8782 -13 318 1 0 1
2.17398 -20.7215 4300 0.0420097 -0.00998913 28 55.9198 -13 319 1 0 1
16.8688 31.6475 4300 0.265417 0.0751526 27.9986 55.8743 -13 320 1 0 1
-0.246923 14.0528 4300 -0.0191257 0.0600533 27.9999 55.9132 -13 321 1 0 1
0.952064 8.28523 4300 -0.0227649 -0.0241617 28 55.8977 -13 322 1 0 1
7.61947 14.7661 4300 0.103679 0.0127248 27.9998 55.8868 -13 323 1 0 1
-1.90302 27.8739 4300 0.00923684 0.0269128 28 55.9497 -13 324 1 0 1
4.85408 20.1471 4300 0.0666409 0.0830596 27.9998 55.9013 -13 325 1 0 1
12.7413 -16.7358 4300 0.176917 -0.0385562 27.9994 55.868 -13 326 1 0 1
9.25483 0.331545 4300 0.128581 0.0211369 27.9997 55.8784 -13 327 1 0 1
-4.36899 -12.3775 4300 -0.0271421 -0.0866165 27.9999 55.9533 -13 328 1 0 1
4.00595 -11.7718 4300 0.0429644 -0.0649354 27.9999 55.8961 -13 329 1 0 1
-0.693397 17.7581 4300 -0.028294 0.0863481 27.9999 55.9154 -13 330 1 0 1
19.1946 -7.40412 4300 0.272202 -0.046216 27.9986 55.8415 -13 331 1 0 1
-10.6685 -18.6512 4300 -0.164158 -0.11166 27.9993 55.9569 -13 332 1 0 1
9.7787 -18.3887 4300 0.121588 -0.0380854 27.9997 55.8738 -13 333 1 0 1
-4.53221 -13.8057 4300 -0.0692081 0.0235613 27.9999 55.9351 -13 334 1 0 1
11.391 16.2603 4300 0.108977 0.127914 27.9995 55.8519 -13 335 1 0 1
-8.16857 -2.25814 4300 -0.15574 -0.0399516 27.9995 55.9303 -13 336 1 0 1
11.7974 0.561036 4300 0.172871 -0.0617856 27.9994 55.8723 -13 337 1 0 1
2.00022 -5.26703 4300 0.0320445 -0.0679804 27.9999 55.9112 -13 338 1 0 1
9.87513 13.7227 4300 0.151647 0.0720369 27.9995 55.8849 -13 339 1 0 1
3.55303 2.18698 4300 0.0514345 0.0353187 27.9999 55.9031 -13 340 1 0 1
-7.64825 -18.6462 4300 -0.132041 -0.0804556 27.9996 55.9402 -13 341 1 0 1
30.4354 7.82318 4300 0.426188 0.00251252 27.9968 55.7955 -13 342 1 0 1
-1.29786 7.50064 4300 -0.0344025 -0.0113062 28 55.9155 -13 343 1 0 1
-1.46735 -14.9986 4300 -0.0241497 -0.0788268 27.9999 55.9249 -13 344 1 0 1
7.26169 26.4185 4300 0.125521 0.0444509 27.9997 55.9061 -13 345 1 0 1
0.0927495 -12.4685 4300 -0.0263753 -0.0452803 28 55.9058 -13 346 1 0 1
14.6728 18.3678 4300 0.217437 0.0290593 27.9991 55.8669 -13 347 1 0 1
18.6514 -4.81085 4300 0.264341 -0.0352674 27.9987 55.8431 -13 348 1 0 1
13.4325 14.3705 4300 0.182889 0.0185849 27.9994 55.8624 -13 349 1 0 1
-9.02415 4.46955 4300 -0.150594 0.0530796 27.9995 55.9411 -13 350 1 0 1
14.9325 8.68794 4300 0.225169 0.0415518 27.9991 55.8647 -13 351 1 0 1
5.14744 -4.53432 4300 0.0466694 -0.0191907 28 55.8842 -13 352 1 0 1
21.0514 12.3737 4300 0.283221 0.0240473 27.9986 55.8286 -13 353 1 0 1
3.86071 0.740948 4300 0.0606008 -0.00483712 27.9999 55.904 -13 354 1 0 1
7.78201 16.4651 4300 0.103283 0.0778598 27.9997 55.8858 -13 355 1 0 1
-16.7953 3.9462 4300 -0.275913 -0.0100528 27.9986 55.9641 -13 356 1 0 1
-4.66416 -12.9963 4300 -0.0794888 -0.060773 27.9998 55.9314 -13 357 1 0 1
11.0932 7.45434 4300 0.163748 0.00605297 27.9995 55.876 -13 358 1 0 1
2.08149 -9.6142 4300 0.00397154 -0.0831525 27.9999 55.8981 -13 359 1 0 1
-3.94996 -18.3734 4300 -0.0501162 -0.0574468 27.9999 55.9403 -13 360 1 0 1
11.8574 14.7952 4300 0.175489 0.0439667 27.9994 55.8755 -13 361 1 0 1
25.2465 24.2523 4300 0.426801 0.0555691 27.9967 55.8571 -13 362 1 0 1
17.0222 1.16625 4300 0.245967 0.00318536 27.9989 55.8514 -13 363 1 0 1
3.27353 2.71739 4300 0.00315261 0.0447317 28 55.8841 -13 364 1 0 1
15.6378 20.9254 4300 0.212256 0.0409264 27.9992 55.8559 -13 365 1 0 1
-4.88682 -13.9281 4300 -0.111037 -0.143311 27.9994 55.92 -13 366 1 0 1
-3.68107 -5.91611 4300 -0.0666152 -0.0152327 27.9999 55.9253 -13 367 1 0 1
31.4311 24.7446 4300 0.463933 0.09904 27.996 55.8105 -13 368 1 0 1
6.09058 -7.46628 4300 0.0786014 0.00502204 27.9999 55.8895 -13 369 1 0 1
14.9635 -8.99913 4300 0.206529 -0.00171712 27.9992 55.8557 -13 370 1 0 1
-1.39886 -19.4644 4300 -0.0167873 -0.0876827 27.9999 55.9299 -13 371 1 0 1
-11.978 -4.72483 4300 -0.188436 -0.109347 27.9992 55.955 -13 372 1 0 1
-9.83783 -29.372 4300 -0.172423 -0.0438607 27.9994 55.9505 -13 373 1 0 1
-7.56528 -7.39001 4300 -0.116084 -0.0109324 27.9998 55.9425 -13 374 1 0 1
14.4613 -11.2537 4300 0.209946 -0.0201984 27.9992 55.8634 -13 375 1 0 1
11.6786 13.6517 4300 0.168982 0.0274052 27.9995 55.874 -13 376 1 0 1
10.0175 11.883 4300 0.129809 0.0558274 27.9996 55.8728 -13 377 1 0 1
18.2186 30.7873 4300 0.294533 0.118648 27.9982 55.8734 -13 378 1 0 1
-3.31748 -11.3322 4300 -0.0454519 -0.0436643 27.9999 55.9327 -13 379 1 0 1
-3.43958 -11.1853 4300 -0.0558727 -0.109332 27.9997 55.9294 -13 380 1 0 1
-1.39289 -6.03198 4300 -0.00759992 -0.0356293 28 55.929 -13 381 1 0 1
15.6566 -0.143657 4300 0.212951 0.0123218 27.9992 55.8503 -13 382 1 0 1
11.6659 3.36903 4300 0.161163 0.0606605 27.9995 55.8686 -13 383 1 0 1
-16.6708 -30.3337 4300 -0.281226 -0.0834417 27.9985 55.9719 -13 384 1 0 1
1.58348 -4.04934 4300 -0.000454925 -0.0952879 27.9998 55.9006 -13 385 1 0 1
16.8101 -27.8303 4300 0.238575 -0.0744935 27.9989 55.8605 -13 386 1 0 1
13.4178 -2.98725 4300 0.190253 -0.142401 27.999 55.8637 -13 387 1 0 1
6.28422 14.7525 4300 0.0802158 0.0603081 27.9998 55.8902 -13 388 1 0 1
16.7761 -1.08658 4300 0.219069 -0.0168144 27.9991 55.8413 -13 389 1 0 1
6.14513 -8.7125 4300 0.0785932 -0.0515706 27.9998 55.8892 -13 390 1 0 1
6.33371 -1.58696 4300 0.0772576 -0.03004 27.9999 55.8855 -13 391 1 0 1
10.145 4.96904 4300 0.121439 0.043891 27.9997 55.8662 -13 392 1 0 1
-3.12745 -3.29541 4300 -0.0839759 -0.0173094 27.9999 55.9114 -13 393 1 0 1
4.70035 -6.20647 4300 0.0198007 0.0146774 28 55.8767 -13 394 1 0 1
8.18078 -0.504456 4300 0.0975379 0.0228181 27.9998 55.8753 -13 395 1 0 1
27.4597 24.2144 4300 0.427042 0.109642 27.9965 55.8344 -13 396 1 0 1
0.852351 -7.05084 4300 -0.00219648 -0.0637113 27.9999 55.9077 -13 397 1 0 1
6.08814 8.41579 4300 0.0572235 0.0334079 27.9999 55.88 -13 398 1 0 1
12.6682 -16.1196 4300 0.179285 -0.0933343 27.9993 55.8697 -13 399 1 0 1
22.3876 15.7334 4300 0.305033 0.0536932 27.9983 55.8262 -13 400 1 0 1
13.5201 12.2551 4300 0.20471 0.0557445 27.9992 55.8708 -13 401 1 0 1
-1.22428 -10.4406 4300 -0.0366201 -0.0111531 28 55.9144 -13 402 1 0 1
-7.47978 -17.2807 4300 -0.153717 0.0320052 27.9996 55.9272 -13 403 1 0 1
7.04415 -10.6856 4300 0.0903099 -0.112343 27.9996 55.8858 -13 404 1 0 1
0.118897 3.25435 4300 -0.020187 0.0448319 28 55.9065 -13 405 1 0 1
3.87775 7.51808 4300 0.0415507 -0.00494598 28 55.8957 -13 406 1 0 1
9.88595 7.07213 4300 0.147693 0.0295013 27.9996 55.8812 -13 407 1 0 1
8.05183 24.6439 4300 0.115222 0.117049 27.9995 55.8926 -13 408 1 0 1
-9.93611 -6.07643 4300 -0.152095 -0.0608639 27.9995 55.9503 -13 409 1 0 1
5.50122 -8.33479 4300 0.0414386 0.0287005 28 55.8785 -13 410 1 0 1
7.65215 6.13118 4300 0.0811292 0.0373725 27.9999 55.874 -13 411 1 0 1
2.87798 5.82352 4300 0.0245446 0.0487127 27.9999 55.8982 -13 412 1 0 1
10.1823 -8.8359 4300 0.0999488 -0.0132153 27.9998 55.8561 -13 413 1 0 1
10.9194 3.47133 4300 0.127102 -0.0388473 27.9997 55.8605 -13 414 1 0 1
5.44543 0.213751 4300 0.0498033 -0.0783131 27.9998 55.8825 -13 415 1 0 1
12.0619 18.3224 4300 0.191741 0.0712103 27.9993 55.8824 -13 416 1 0 1
10.688 27.3812 4300 0.13738 0.156281 27.9992 55.878 -13 417 1 0 1
2.58731 7.3729 4300 0.0133131 0.00882307 28 55.8965 -13 418 1 0 1
27.0031 -3.48735 4300 0.375271 -0.000543377 27.9975 55.807 -13 419 1 0 1
16.5562 17.7376 4300 0.235349 0.103922 27.9988 55.8559 -13 420 1 0 1
20.1096 -3.31187 4300 0.286921 -0.00379647 27.9985 55.8383 -13 421 1 0 1
-6.29429 10.7277 4300 -0.113418 0.046998 27.9997 55.9314 -13 422 1 0 1
1.53415 -19.8087 4300 0.0490217 -0.0944743 27.9998 55.9302 -13 423 1 0 1
14.4205 -0.555109 4300 0.211286 -0.0597421 27.9991 55.8625 -13 424 1 0 1
12.0092 -5.59881 4300 0.170084 0.0455142 27.9994 55.8695 -13 425 1 0 1
-12.5466 -24.023 4300 -0.225719 -0.0530216 27.999 55.9502 -13 426 1 0 1
-1.57151 -19.1131 4300 -0.0630162 -0.113975 27.9997 55.9096 -13 427 1 0 1
4.06809 -5.3365 4300 0.0126112 0.0296727 28 55.88 -13 428 1 0 1
-11.4978 -0.47276 4300 -0.161409 -0.00988241 27.9995 55.9611 -13 429 1 0 1
-1.82684 3.73702 4300 -0.0104958 0.0638531 27.9999 55.9317 -13 430 1 0 1
-6.16771 8.52711 4300 -0.061428 -0.0242358 27.9999 55.953 -13 431 1 0 1
15.4977 -4.50578 4300 0.198591 -0.00760401 27.9993 55.8455 -13 432 1 0 1
26.9868 31.0399 4300 0.378248 0.110484 27.9972 55.8218 -13 433 1 0 1
-10.1225 1.78456 4300 -0.143491 -0.0375853 27.9996 55.9554 -13 434 1 0 1
-4.57488 7.14988 4300 -0.0839004 0.059437 27.9998 55.9265 -13 435 1 0 1
-8.23378 6.31608 4300 -0.11441 -0.00279094 27.9998 55.9496 -13 436 1 0 1
-8.24541 -2.73241 4300 -0.169517 -0.0884482 27.9993 55.9254 -13 437 1 0 1
8.38959 32.6216 4300 0.115673 0.187841 27.9991 55.8959 -13 438 1 0 1
6.19358 1.78831 4300 0.0781926 0.0485915 27.9998 55.8875 -13 439 1 0 1
-17.046 -8.5837 4300 -0.258853 -0.0469457 27.9988 55.9749 -13 440 1 0 1
1.26843 -2.88251 4300 0.0103698 0.0215963 28 55.9084 -13 441 1 0 1
-1.32424 -24.5086 4300 -0.0397154 -0.0537674 27.9999 55.9208 -13 442 1 0 1
-2.84493 10.7523 4300 -0.0621364 0.0772478 27.9998 55.9197 -13 443 1 0 1
6.3319 2.48915 4300 0.095461 0.00195005 27.9998 55.894 -13 444 1 0 1
-18.3669 -2.08286 4300 -0.278053 0.0184006 27.9986 55.9784 -13 445 1 0 1
3.86003 1.15354 4300 0.0376578 0.0237677 28 55.8934 -13 446 1 0 1
4.32162 14.2238 4300 0.071982 0.0928856 27.9998 55.9068 -13 447 1 0 1
-3.37875 7.42745 4300 -0.0804062 0.0150361 27.9999 55.9162 -13 448 1 0 1
4.37494 -2.56097 4300 0.0918883 0.00287237 27.9998 55.9137 -13 449 1 0 1
-22.9863 -15.322 4300 -0.353285 -0.14503 27.9974 55.9963 -13 450 1 0 1
-4.69879 8.4548 4300 -0.113521 0.0578191 27.9997 55.9151 -13 451 1 0 1
-0.610862 12.6947 4300 -0.02283 0.0265365 28 55.9149 -13 452 1 0 1
15.2069 -9.37145 4300 0.21267 -0.0379985 27.9992 55.856 -13 453 1 0 1
-9.47837 -6.52874 4300 -0.150462 -0.0148101 27.9996 55.9462 -13 454 1 0 1
12.7511 2.03177 4300 0.190391 -0.0278017 27.9993 55.8704 -13 455 1 0 1
-15.397 -28.3172 4300 -0.237575 -0.140281 27.9986 55.9783 -13 456 1 0 1
-4.42489 -3.54289 4300 -0.0686536 -0.0253894 27.9999 55.9316 -13 457 1 0 1
-13.6876 -23.0356 4300 -0.188299 -0.10018 27.9992 55.9796 -13 458 1 0 1
-5.10448 -2.65994 4300 -0.0749517 0.0275731 27.9999 55.9355 -13 459 1 0 1
-10.9953 11.8707 4300 -0.195784 0.0564314 27.9993 55.9426 -13 460 1 0 1
-1.58807 14.2635 4300 -0.0399179 0.0909706 27.9998 55.918 -13 461 1 0 1
3.38737 1.24983 4300 9.6199e-05 -0.0178755 28 55.8815 -13 462 1 0 1
9.86596 -7.63309 4300 0.124772 0.0096863 27.9997 55.8709 -13 463 1 0 1
7.71096 10.138 4300 0.114716 -0.0252916 27.9998 55.8893 -13 464 1 0 1
-12.233 -10.656 4300 -0.205548 -0.0140403 27.9992 55.9501 -13 465 1 0 1
-2.75107 -12.0577 4300 -0.0697298 -0.0617707 27.9998 55.9157 -13 466 1 0 1
6.56523 -28.0937 4300 0.0448598 -0.080006 27.9998 55.8774 -13 467 1 0 1
-1.66989 -1.5026 4300 -0.0315999 -0.0375242 28 55.9201 -13 468 1 0 1
17.4966 6.9188 4300 0.294456 0.00139189 27.9985 55.87 -13 469 1 0 1
15.0515 -5.57805 4300 0.198311 -0.0318135 27.9993 55.8502 -13 470 1 0 1
-3.5491 8.49867 4300 -0.0626582 0.0737047 27.9998 55.926 -13 471 1 0 1
4.56976 -11.608 4300 0.0675417 -0.12726 27.9996 55.9021 -13 472 1 0 1
6.97758 13.8698 4300 0.114822 0.000582014 27.9998 55.8982 -13 473 1 0 1
2.86922 -22.556 4300 0.0225294 -0.0958489 27.9998 55.9036 -13 474 1 0 1
-0.191843 -5.87073 4300 0.00956075 -0.0638057 27.9999 55.9243 -13 475 1 0 1
-6.55258 18.3897 4300 -0.12746 0.0390808 27.9997 55.9311 -13 476 1 0 1
7.57097 -20.4748 4300 0.144779 -0.0463124 27.9996 55.9111 -13 477 1 0 1
-15.2441 -25.0167 4300 -0.231904 -0.0856 27.9989 55.9765 -13 478 1 0 1
6.47305 4.50147 4300 0.0640821 0.0711533 27.9998 55.8785 -13 479 1 0 1
-5.18503 -3.05585 4300 -0.0497576 0.0193954 27.9999 55.9483 -13 480 1 0 1
8.88989 -1.51582 4300 0.112147 0.0109447 27.9998 55.8746 -13 481 1 0 1
-3.86333 -3.62606 4300 -0.0557031 -0.0116868 27.9999 55.9319 -13 482 1 0 1
3.74315 10.9239 4300 0.0359247 0.144328 27.9996 55.896 -13 483 1 0 1
9.43866 10.3975 4300 0.14292 0.0642292 27.9996 55.8844 -13 484 1 0 1
8.32882 -16.2267 4300 0.12469 -0.0426344 27.9997 55.8903 -13 485 1 0 1
-5.86435 -27.3748 4300 -0.0984498 -0.157241 27.9994 55.9435 -13 486 1 0 1
5.87022 -18.069 4300 0.0699497 0.04054 27.9999 55.8914 -13 487 1 0 1
4.30779 -17.1289 4300 0.0483227 -0.0962716 27.9998 55.8977 -13 488 1 0 1
-12.7401 -21.6227 4300 -0.227473 -0.159022 27.9986 55.9511 -13 489 1 0 1
14.9226 -16.1913 4300 0.213166 -0.0322905 27.9992 55.8618 -13 490 1 0 1
20.6937 12.0552 4300 0.289723 0.0165873 27.9985 55.8351 -13 491 1 0 1
18.512 9.42363 4300 0.249569 -0.00125937 27.9989 55.8385 -13 492 1 0 1
14.6709 2.68202 4300 0.199298 0.0287309 27.9993 55.8545 -13 493 1 0 1
2.41213 -5.84374 4300 0.0396262 -0.0143429 28 55.9103 -13 494 1 0 1
6.88445 15.5585 4300 0.0866987 0.0169509 27.9999 55.8871 -13 495 1 0 1
4.62284 8.98894 4300 0.0650919 -0.0706749 27.9998 55.8991 -13 496 1 0 1
6.26622 -8.44675 4300 0.0504866 -0.0193249 27.9999 55.8746 -13 497 1 0 1
-5.67047 1.62826 4300 -0.123979 0.0410526 27.9997 55.919 -13 498 1 0 1
3.01764 -13.3615 4300 0.0788577 -0.1243 27.9996 55.9252 -13 499 1 0 1
7.73746 16.2051 4300 0.112819 0.0513042 27.9997 55.8903 -13 500 1 0 1
2.28716 14.6677 4300 0.0299305 0.0653597 27.9999 55.9091 -13 501 1 0 1
15.1834 5.03576 4300 0.229418 0.00579399 27.9991 55.8634 -13 502 1 0 1
-6.11082 0.812585 4300 -0.128445 -0.0168205 27.9997 55.9216 -13 503 1 0 1
2.16471 10.33 4300 0.00279355 0.0817863 27.9999 55.8969 -13 504 1 0 1
1.46831 -4.38958 4300 0.0115101 -0.0510114 28 55.9071 -13 505 1 0 1
-0.671288 10.0843 4300 -0.0327784 0.11121 27.9998 55.9105 -13 506 1 0 1
-3.79687 0.416004 4300 -0.0901004 -0.0384201 27.9998 55.9155 -13 507 1 0 1
-5.88857 -19.3948 4300 -0.0891416 -0.0607454 27.9998 55.9424 -13 508 1 0 1
5.33913 1.12999 4300 0.078733 0.00684675 27.9999 55.8967 -13 509 1 0 1
3.21529 -15.6489 4300 0.0364149 -0.0235648 28 55.9031 -13 510 1 0 1
-2.45189 6.78395 4300 -0.0351993 0.0415347 27.9999 55.927 -13 511 1 0 1
10.706 8.69424 4300 0.15988 -0.0432899 27.9995 55.8784 -13 512 1 0 1
2.35082 -4.41707 4300 0.0551246 0.0358203 27.9999 55.9183 -13 513 1 0 1
-11.0015 -30.0128 4300 -0.20287 -0.131823 27.999 55.9495 -13 514 1 0 1
10.6254 7.53035 4300 0.140469 0.0145756 27.9996 55.8702 -13 515 1 0 1
3.83971 -25.0893 4300 0.0620369 -0.050128 27.9999 55.9142 -13 516 1 0 1
-0.618737 -8.1179 4300 -0.0240277 -0.0353419 28 55.9134 -13 517 1 0 1
3.22492 15.1937 4300 0.0793734 0.00348666 27.9999 55.9218 -13 518 1 0 1
19.5048 3.42152 4300 0.255864 -0.0670801 27.9988 55.8301 -13 519 1 0 1
6.40266 26.3285 4300 0.0469914 0.0751503 27.9999 55.8812 -13 520 1 0 1
19.3074 -12.375 4300 0.296887 -0.0470365 27.9984 55.8538 -13 521 1 0 1
13.7857 9.94237 4300 0.19888 0.0131309 27.9993 55.8645 -13 522 1 0 1
-6.6891 4.8558 4300 -0.136537 -0.0365306 27.9996 55.9245 -13 523 1 0 1
-11.991 -13.185 4300 -0.21657 0.0117825 27.9992 55.9434 -13 524 1 0 1
5.5439 7.12994 4300 0.0850167 0.0283244 27.9999 55.898 -13 525 1 0 1
-7.22604 -0.116861 4300 -0.110213 -0.03489 27.9998 55.941 -13 526 1 0 1
-14.8369 -30.0697 4300 -0.214009 -0.141931 27.9988 55.9851 -13 527 1 0 1
9.54603 -6.80288 4300 0.141449 -0.00974987 27.9996 55.8821 -13 528 1 0 1
-0.325246 24.5988 4300 -0.00112919 0.117279 27.9998 55.9271 -13 529 1 0 1
-2.55696 7.15383 4300 -0.0380541 -0.0158449 28 55.9268 -13 530 1 0 1
16.4749 -10.7354 4300 0.223569 0.0459204 27.9991 55.8484 -13 531 1 0 1
-2.22502 5.09 4300 -0.0548818 -0.0290659 27.9999 55.9158 -13 532 1 0 1
-8.11205 2.01711 4300 -0.127071 -0.0764246 27.9996 55.9428 -13 533 1 0 1
5.4418 -16.9825 4300 0.0523144 -0.0630027 27.9999 55.8871 -13 534 1 0 1
17.7334 -9.92235 4300 0.226153 -0.0665268 27.999 55.8355 -13 535 1 0 1
15.1547 29.2164 4300 0.218117 0.148282 27.9988 55.8696 -13 536 1 0 1
-5.04893 -7.38531 4300 -0.093943 -0.121358 27.9996 55.9277 -13 537 1 0 1
-12.4428 0.232942 4300 -0.236017 -0.042624 27.999 55.9381 -13 538 1 0 1
1.68283 -21.6931 4300 -0.00935651 -0.0579431 27.9999 55.9005 -13 539 1 0 1
9.11236 17.9631 4300 0.0884589 0.0144099 27.9999 55.8664 -13 540 1 0 1
-13.1185 -5.64789 4300 -0.19582 -0.0386548 27.9993 55.9627 -13 541 1 0 1
-15.1319 -2.29939 4300 -0.192825 -0.00502229 27.9993 55.9842 -13 542 1 0 1
-5.14812 -25.2391 4300 -0.111402 -0.0911213 27.9996 55.9276 -13 543 1 0 1
-5.19818 7.62385 4300 -0.106187 0.115722 27.9996 55.9232 -13 544 1 0 1
11.1429 17.0145 4300 0.143388 0.0894403 27.9995 55.8696 -13 545 1 0 1
8.34524 -2.89103 4300 0.115129 0.0152172 27.9998 55.8819 -13 546 1 0 1
-7.1887 3.53846 4300 -0.125386 -0.00904729 27.9997 55.9339 -13 547 1 0 1
6.81269 2.74985 4300 0.0747179 -0.0230886 27.9999 55.8794 -13 548 1 0 1
13.8694 11.525 4300 0.1911 0.0098993 27.9993 55.8606 -13 549 1 0 1
-10.7788 -12.5562 4300 -0.180464 -0.00498202 27.9994 55.9473 -13 550 1 0 1
3.62404 -10.3495 4300 0.0379587 -0.0262887 28 55.8974 -13 551 1 0 1
13.5244 1.00829 4300 0.18752 -0.00977805 27.9994 55.8609 -13 552 1 0 1
2.41269 5.38701 4300 0.0209633 0.0477651 28 55.9014 -13 553 1 0 1
8.76057 28.4242 4300 0.114927 0.0846614 27.9996 55.8878 -13 554 1 0 1
13.7977 -3.80209 4300 0.183547 -0.0211499 27.9994 55.8563 -13 555 1 0 1
-7.32512 1.55331 4300 -0.122443 0.0216183 27.9997 55.9363 -13 556 1 0 1
8.67634 -4.4899 4300 0.102707 0.00703561 27.9998 55.8727 -13 557 1 0 1
-22.3786 -9.47439 4300 -0.349188 -0.0404799 27.9978 55.9889 -13 558 1 0 1
14.8639 19.4143 4300 0.227788 0.0395788 27.999 55.8701 -13 559 1 0 1
7.5374 9.98318 4300 0.0902616 0.00244541 27.9999 55.88 -13 560 1 0 1
5.50788 3.92056 4300 0.0594845 -0.00915245 27.9999 55.8863 -13 561 1 0 1
-1.03669 16.88 4300 -0.0497885 -0.00560536 28 55.9094 -13 562 1 0 1
15.1904 -0.522977 4300 0.232485 -0.028195 27.999 55.8644 -13 563 1 0 1
12.7911 23.1782 4300 0.211722 0.0747038 27.9991 55.8862 -13 564 1 0 1
9.48716 8.36161 4300 0.0869277 0.0686441 27.9998 55.8583 -13 565 1 0 1
8.8986 12.0666 4300 0.123237 0.0836583 27.9996 55.8815 -13 566 1 0 1
9.42582 -7.29953 4300 0.106555 -0.0212943 27.9998 55.8669 -13 567 1 0 1
16.7551 2.27387 4300 0.222945 -0.0123949 27.9991 55.8435 -13 568 1 0 1
20.2373 2.29046 4300 0.320439 -0.0285883 27.9982 55.8528 -13 569 1 0 1
6.84525 13.5454 4300 0.070141 0.0353414 27.9999 55.8795 -13 570 1 0 1
2.77512 -10.4186 4300 0.0369612 -0.0604561 27.9999 55.9062 -13 571 1 0 1
3.45647 21.0248 4300 0.0496802 0.0969876 27.9998 55.9086 -13 572 1 0 1
-11.7463 -3.71538 4300 -0.196702 -0.0201877 27.9993 55.9481 -13 573 1 0 1
-5.59821 0.668531 4300 -0.088246 -0.00046987 27.9999 55.9343 -13 574 1 0 1
-12.3431 -13.2349 4300 -0.21755 -0.042792 27.9991 55.9468 -13 575 1 0 1
-11.2638 -16.7482 4300 -0.161239 -0.0146425 27.9995 55.9631 -13 576 1 0 1
12.4066 7.64769 4300 0.137832 -0.0540437 27.9996 55.8508 -13 577 1 0 1
30.9168 11.6837 4300 0.451364 0.0197242 27.9964 55.8034 -13 578 1 0 1
-1.72043 -3.57948 4300 -0.0479135 0.0509026 27.9999 55.9133 -13 579 1 0 1
9.73518 15.2447 4300 0.144694 0.041222 27.9996 55.8836 -13 580 1 0 1
1.80148 -11.6729 4300 0.0118462 -0.0222923 28 55.9052 -13 581 1 0 1
0.453689 -7.56233 4300 -0.0257537 -0.0165934 28 55.901 -13 582 1 0 1
-9.07469 -9.78633 4300 -0.135084 -0.0990558 27.9995 55.9504 -13 583 1 0 1
19.3609 11.5676 4300 0.263286 0.0430993 27.9987 55.8367 -13 584 1 0 1
21.9612 10.0721 4300 0.316822 0.0319955 27.9982 55.8339 -13 585 1 0 1
-5.46471 6.99072 4300 -0.0818573 0.0578748 27.9998 55.9364 -13 586 1 0 1
-12.2976 -11.0551 4300 -0.190853 -0.0497684 27.9993 55.9578 -13 587 1 0 1
-6.66795 4.2006 4300 -0.121706 0.0506846 27.9997 55.9303 -13 588 1 0 1
2.68082 -11.2852 4300 0.0404713 -0.0691564 27.9999 55.9092 -13 589 1 0 1
15.6256 5.5653 4300 0.248198 -0.0188085 27.9989 55.8676 -13 590 1 0 1
16.7 -11.6128 4300 0.210349 -0.0379194 27.9992 55.8394 -13 591 1 0 1
2.68404 5.10277 4300 0.0105138 0.08761 27.9999 55.894 -13 592 1 0 1
-4.84361 -12.8853 4300 -0.0980916 -0.0245449 27.9998 55.9244 -13 593 1 0 1
16.6321 -5.17552 4300 0.218117 -0.0420392 27.9991 55.8427 -13 594 1 0 1
3.78903 14.6975 4300 0.0613549 -0.00898467 27.9999 55.9075 -13 595 1 0 1
0.864471 -9.5592 4300 -0.00507175 -0.0141631 28 55.9066 -13 596 1 0 1
33.055 15.0436 4300 0.500255 0.0855419 27.9954 55.8059 -13 597 1 0 1
9.25276 3.71227 4300 0.150012 0.00201184 27.9996 55.8886 -13 598 1 0 1
