#BLTrackFile NTuple/Z9800
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-23.0737 59.3158 9800 -0.383599 -0.771774 27.9867 127.343 -13 303 1 0 1
27.2292 44.6075 9800 0.274774 -0.599504 27.9922 127.713 -13 304 1 0 1
8.4042 -121.565 9800 -0.01243 1.64319 27.9517 127.653 -13 305 1 0 1
42.0592 -34.0911 9800 0.48935 0.458757 27.992 127.838 -13 306 1 0 1
-46.6649 75.8165 9800 -0.665789 -1.02806 27.9732 127.175 -13 307 1 0 1
-10.0944 -63.408 9800 -0.226585 0.846468 27.9863 127.436 -13 308 1 0 1
1.85735 14.4616 9800 -0.0636154 -0.184313 27.9993 127.505 -13 309 1 0 1
-22.0235 19.7711 9800 -0.387156 -0.27012 27.996 127.316 -13 310 1 0 1
-54.4459 20.3692 9800 -0.751929 -0.301386 27.9883 127.097 -13 311 1 0 1
36.3242 -44.8909 9800 0.412174 0.593448 27.9907 127.8 -13 312 1 0 1
-24.877 -46.0909 9800 -0.42388 0.585667 27.9907 127.308 -13 313 1 0 1
-0.974132 22.3437 9800 -0.0957743 -0.270513 27.9985 127.492 -13 314 1 0 1
-9.34702 26.875 9800 -0.185424 -0.351729 27.9972 127.446 -13 315 1 0 1
14.9341 -19.7456 9800 0.114764 0.268746 27.9985 127.607 -13 316 1 0 1
10.1687 -23.374 9800 0.044323 0.319166 27.9981 127.566 -13 317 1 0 1
15.3809 7.47216 9800 0.123421 -0.0876229 27.9996 127.611 -13 318 1 0 1
3.36961 63.916 9800 -0.0335226 -0.857533 27.9868 127.555 -13 319 1 0 1
32.8029 -97.0534 9800 0.31727 1.32494 27.9668 127.823 -13 320 1 0 1
-4.43314 -41.2521 9800 -0.144764 0.531135 27.9946 127.472 -13 321 1 0 1
-4.2807 -26.7157 9800 -0.150039 0.363302 27.9972 127.458 -13 322 1 0 1
12.8511 -45.2936 9800 0.0866525 0.605018 27.9933 127.605 -13 323 1 0 1
-2.15483 -85.784 9800 -0.0947963 1.15222 27.9761 127.542 -13 324 1 0 1
7.21698 -59.2434 9800 0.0103231 0.771098 27.9894 127.575 -13 325 1 0 1
23.2549 50.7094 9800 0.221 -0.674837 27.991 127.688 -13 326 1 0 1
16.8741 -0.176978 9800 0.145725 -0.00447675 27.9996 127.623 -13 327 1 0 1
-6.64929 35.0259 9800 -0.14658 -0.438405 27.9962 127.475 -13 328 1 0 1
4.56043 33.8822 9800 -0.024559 -0.432037 27.9967 127.535 -13 329 1 0 1
-5.72835 -51.807 9800 -0.162959 0.665401 27.9916 127.468 -13 330 1 0 1
37.5227 21.4521 9800 0.418068 -0.277344 27.9955 127.784 -13 331 1 0 1
-25.4667 53.8949 9800 -0.411833 -0.687596 27.9885 127.324 -13 332 1 0 1
15.4769 55.6995 9800 0.111371 -0.740418 27.99 127.627 -13 333 1 0 1
-11.8644 44.0394 9800 -0.234045 -0.594765 27.9927 127.421 -13 334 1 0 1
14.6013 -45.5447 9800 0.0846937 0.572648 27.994 127.603 -13 335 1 0 1
-23.4283 5.38778 9800 -0.398922 -0.0587534 27.9971 127.31 -13 336 1 0 1
23.1282 -4.19846 9800 0.232489 0.0762409 27.9989 127.673 -13 337 1 0 1
2.72006 13.5542 9800 -0.039 -0.158502 27.9995 127.524 -13 338 1 0 1
19.3942 -39.8328 9800 0.179561 0.513358 27.9947 127.66 -13 339 1 0 1
5.61565 -5.3411 9800 -0.00156292 0.0597376 27.9999 127.542 -13 340 1 0 1
-20.5704 55.0263 9800 -0.354961 -0.711537 27.9887 127.356 -13 341 1 0 1
59.9841 -24.5434 9800 0.714419 0.343711 27.9888 127.955 -13 342 1 0 1
-6.31146 -23.7928 9800 -0.165538 0.31991 27.9977 127.45 -13 343 1 0 1
-5.37952 43.4713 9800 -0.15043 -0.554827 27.9941 127.472 -13 344 1 0 1
14.3958 -80.5223 9800 0.10636 1.0813 27.9789 127.657 -13 345 1 0 1
-5.14986 36.9218 9800 -0.159572 -0.47761 27.9955 127.46 -13 346 1 0 1
28.5923 -56.3823 9800 0.294043 0.75882 27.9882 127.738 -13 347 1 0 1
36.4683 13.7212 9800 0.405072 -0.175231 27.9965 127.774 -13 348 1 0 1
24.3798 -44.0993 9800 0.236566 0.591133 27.9928 127.69 -13 349 1 0 1
-23.1615 -11.753 9800 -0.387489 0.139209 27.997 127.32 -13 350 1 0 1
30.4235 -25.5333 9800 0.331361 0.332092 27.9961 127.736 -13 351 1 0 1
5.49146 13.264 9800 -0.0171469 -0.170666 27.9995 127.53 -13 352 1 0 1
39.0184 -38.0015 9800 0.423951 0.512229 27.9921 127.797 -13 353 1 0 1
6.84491 -2.48819 9800 0.0171142 0.0347182 28 127.553 -13 354 1 0 1
12.7642 -48.0246 9800 0.0831264 0.621185 27.993 127.607 -13 355 1 0 1
-40.709 -12.8496 9800 -0.614724 0.174924 27.9927 127.183 -13 356 1 0 1
-13.1613 38.0639 9800 -0.25582 -0.487336 27.9946 127.407 -13 357 1 0 1
21.6994 -22.9374 9800 0.213349 0.306502 27.9975 127.666 -13 358 1 0 1
-0.660565 26.4637 9800 -0.0972002 -0.325772 27.9979 127.489 -13 359 1 0 1
-9.47201 55.0081 9800 -0.199312 -0.717387 27.9901 127.452 -13 360 1 0 1
22.9363 -44.3753 9800 0.224543 0.58594 27.993 127.686 -13 361 1 0 1
55.8367 -74.7074 9800 0.653978 1.04399 27.9729 127.995 -13 362 1 0 1
33.8091 -3.5213 9800 0.373662 0.0466201 27.9975 127.754 -13 363 1 0 1
-0.36435 -6.59904 9800 -0.101942 0.0733164 27.9997 127.48 -13 364 1 0 1
27.9894 -64.0116 9800 0.273204 0.861442 27.9854 127.732 -13 365 1 0 1
-16.8488 37.6159 9800 -0.314809 -0.455389 27.9945 127.368 -13 366 1 0 1
-11.081 17.8018 9800 -0.227684 -0.231237 27.9981 127.414 -13 367 1 0 1
61.861 -75.2739 9800 0.702879 1.05278 27.9714 128.025 -13 368 1 0 1
9.68785 23.3167 9800 0.0476936 -0.313266 27.9982 127.571 -13 369 1 0 1
28.1145 28.0584 9800 0.290882 -0.378734 27.9959 127.711 -13 370 1 0 1
-4.61327 57.0796 9800 -0.138769 -0.7366 27.99 127.489 -13 371 1 0 1
-28.733 10.2636 9800 -0.456321 -0.101601 27.9961 127.281 -13 372 1 0 1
-26.3777 90.4533 9800 -0.427205 -1.21605 27.9703 127.336 -13 373 1 0 1
-18.4293 22.593 9800 -0.31879 -0.296772 27.9966 127.362 -13 374 1 0 1
28.1516 34.3855 9800 0.293601 -0.45918 27.9947 127.72 -13 375 1 0 1
22.143 -41.4493 9800 0.212682 0.550853 27.9938 127.677 -13 376 1 0 1
16.9472 -34.7085 9800 0.138184 0.448836 27.9961 127.628 -13 377 1 0 1
36.8955 -92.9305 9800 0.378549 1.2579 27.9692 127.855 -13 378 1 0 1
-8.47262 33.526 9800 -0.186698 -0.432082 27.996 127.446 -13 379 1 0 1
-9.67806 30.384 9800 -0.205198 -0.368788 27.9968 127.432 -13 380 1 0 1
-3.14658 17.2688 9800 -0.11168 -0.217927 27.9989 127.485 -13 381 1 0 1
29.3323 0.943129 9800 0.30775 -0.0167145 27.9983 127.714 -13 382 1 0 1
21.618 -8.05718 9800 0.207368 0.0886581 27.9991 127.659 -13 383 1 0 1
-40.9107 92.712 9800 -0.599187 -1.24718 27.9658 127.224 -13 384 1 0 1
-1.30398 8.6653 9800 -0.103922 -0.0844315 27.9997 127.482 -13 385 1 0 1
30.5711 84.8055 9800 0.294652 -1.14655 27.975 127.778 -13 386 1 0 1
25.7699 3.67257 9800 0.264572 -0.00382773 27.9987 127.692 -13 387 1 0 1
9.58803 -43.3299 9800 0.0415607 0.561962 27.9943 127.579 -13 388 1 0 1
30.4382 2.74431 9800 0.317542 -0.0317357 27.9982 127.718 -13 389 1 0 1
9.68653 24.9244 9800 0.0470659 -0.316594 27.9982 127.571 -13 390 1 0 1
9.64274 3.70514 9800 0.0449747 -0.0397365 27.9999 127.565 -13 391 1 0 1
16.2093 -13.657 9800 0.126335 0.168841 27.9992 127.612 -13 392 1 0 1
-12.919 9.54843 9800 -0.263113 -0.120993 27.9985 127.389 -13 393 1 0 1
2.10441 19.8182 9800 -0.0711757 -0.26879 27.9986 127.498 -13 394 1 0 1
12.7062 2.48411 9800 0.0826465 -0.0405911 27.9998 127.585 -13 395 1 0 1
56.4913 -72.8558 9800 0.648243 1.00215 27.9746 127.987 -13 396 1 0 1
-1.8231 19.276 9800 -0.107776 -0.235805 27.9988 127.484 -13 397 1 0 1
7.05804 -24.7157 9800 0.00243781 0.319423 27.9982 127.543 -13 398 1 0 1
23.5888 46.6549 9800 0.228359 -0.601894 27.9926 127.69 -13 399 1 0 1
41.8378 -47.5287 9800 0.459363 0.637429 27.989 127.826 -13 400 1 0 1
27.161 -36.0736 9800 0.284171 0.470414 27.9946 127.716 -13 401 1 0 1
-6.69704 32.0304 9800 -0.174143 -0.422703 27.9963 127.449 -13 402 1 0 1
-23.1559 55.2932 9800 -0.400445 -0.751629 27.987 127.325 -13 403 1 0 1
11.335 28.6441 9800 0.0675879 -0.34721 27.9978 127.585 -13 404 1 0 1
-4.17115 -8.26811 9800 -0.14116 0.0953675 27.9995 127.461 -13 405 1 0 1
4.47945 -23.4744 9800 -0.0236461 0.314782 27.9982 127.53 -13 406 1 0 1
19.3078 -20.7829 9800 0.181486 0.269421 27.9981 127.648 -13 407 1 0 1
13.5868 -72.1598 9800 0.08848 0.941485 27.984 127.636 -13 408 1 0 1
-23.6968 16.4531 9800 -0.389042 -0.199238 27.9966 127.322 -13 409 1 0 1
4.89224 26.964 9800 -0.0306787 -0.369292 27.9975 127.524 -13 410 1 0 1
10.4306 -17.4752 9800 0.046871 0.221382 27.9991 127.567 -13 411 1 0 1
2.06244 -16.0611 9800 -0.0576683 0.198132 27.9992 127.51 -13 412 1 0 1
13.5665 26.8854 9800 0.0806295 -0.356222 27.9976 127.585 -13 413 1 0 1
17.203 -12.3233 9800 0.137355 0.177697 27.9991 127.616 -13 414 1 0 1
6.00943 -3.82296 9800 -0.0103087 0.0762349 27.9999 127.533 -13 415 1 0 1
24.6871 -54.4371 9800 0.24982 0.71649 27.9897 127.712 -13 416 1 0 1
16.6607 -79.497 9800 0.114362 1.03354 27.9807 127.663 -13 417 1 0 1
0.650032 -22.4893 9800 -0.0787122 0.296717 27.9983 127.498 -13 418 1 0 1
52.7766 10.9514 9800 0.618404 -0.151648 27.9928 127.895 -13 419 1 0 1
31.4317 -51.6412 9800 0.32839 0.671236 27.99 127.755 -13 420 1 0 1
39.728 10.2594 9800 0.449206 -0.138528 27.9961 127.799 -13 421 1 0 1
-17.6807 -31.5577 9800 -0.31703 0.405012 27.9953 127.364 -13 422 1 0 1
4.1456 57.7358 9800 -0.014487 -0.745564 27.9901 127.566 -13 423 1 0 1
28.712 -0.623565 9800 0.307152 0.0274908 27.9983 127.716 -13 424 1 0 1
22.8327 19.2439 9800 0.225523 -0.273455 27.9978 127.671 -13 425 1 0 1
-33.4927 73.3472 9800 -0.52651 -0.977522 27.978 127.262 -13 426 1 0 1
-10.1564 55.0114 9800 -0.230868 -0.699649 27.9903 127.428 -13 427 1 0 1
1.01249 17.7392 9800 -0.0851511 -0.245783 27.9988 127.49 -13 428 1 0 1
-25.3808 1.06684 9800 -0.404141 -0.0110013 27.9971 127.312 -13 429 1 0 1
-3.59588 -8.99108 9800 -0.115261 0.0988227 27.9996 127.481 -13 430 1 0 1
-11.4593 -27.5953 9800 -0.213054 0.374243 27.9967 127.429 -13 431 1 0 1
27.4435 13.7796 9800 0.275951 -0.183544 27.998 127.696 -13 432 1 0 1
48.8286 -94.7107 9800 0.495572 1.3131 27.9648 127.939 -13 433 1 0 1
-22.7383 -7.12733 9800 -0.371023 0.106721 27.9973 127.331 -13 434 1 0 1
-13.514 -19.8392 9800 -0.26159 0.244248 27.9977 127.395 -13 435 1 0 1
-18.5127 -19.8205 9800 -0.314882 0.264114 27.997 127.365 -13 436 1 0 1
-25.0585 4.86256 9800 -0.425578 -0.0362768 27.9967 127.294 -13 437 1 0 1
12.8944 -94.7352 9800 0.0654545 1.23553 27.9727 127.656 -13 438 1 0 1
9.73783 -3.57423 9800 0.0480119 0.0319625 27.9999 127.567 -13 439 1 0 1
-38.724 25.094 9800 -0.578618 -0.32082 27.9922 127.208 -13 440 1 0 1
-0.109607 9.81684 9800 -0.0812174 -0.137432 27.9995 127.497 -13 441 1 0 1
-7.68342 74.2902 9800 -0.193099 -0.983324 27.9821 127.469 -13 442 1 0 1
-10.2053 -30.3559 9800 -0.219083 0.378779 27.9966 127.421 -13 443 1 0 1
11.8512 -7.62461 9800 0.0828172 0.101156 27.9997 127.59 -13 444 1 0 1
-41.4843 7.31852 9800 -0.61381 -0.10351 27.9931 127.184 -13 445 1 0 1
4.04173 -2.6076 9800 -0.0310212 0.0270434 28 127.522 -13 446 1 0 1
7.98679 -40.3814 9800 0.0297679 0.51108 27.9953 127.575 -13 447 1 0 1
-12.5662 -22.5307 9800 -0.25454 0.294408 27.9973 127.397 -13 448 1 0 1
10.8093 8.04518 9800 0.0808452 -0.108253 27.9997 127.593 -13 449 1 0 1
-51.2224 43.0607 9800 -0.729614 -0.537097 27.9853 127.12 -13 450 1 0 1
-17.0427 -23.995 9800 -0.319473 0.300497 27.9966 127.358 -13 451 1 0 1
-4.97348 -38.4 9800 -0.150955 0.503393 27.9951 127.467 -13 452 1 0 1
28.9633 27.8183 9800 0.303687 -0.364045 27.996 127.719 -13 453 1 0 1
-23.3175 19.7655 9800 -0.386206 -0.25801 27.9961 127.322 -13 454 1 0 1
25.5875 -7.42804 9800 0.26704 0.108886 27.9985 127.694 -13 455 1 0 1
-35.601 83.7677 9800 -0.531498 -1.09819 27.9734 127.269 -13 456 1 0 1
-11.595 9.98744 9800 -0.229832 -0.124192 27.9988 127.413 -13 457 1 0 1
-29.3477 68.3461 9800 -0.447661 -0.890622 27.9823 127.312 -13 458 1 0 1
-12.6102 9.43311 9800 -0.241358 -0.133839 27.9986 127.406 -13 459 1 0 1
-29.3047 -34.8407 9800 -0.474458 0.44764 27.9924 127.274 -13 460 1 0 1
-7.3179 -40.7098 9800 -0.182663 0.513486 27.9947 127.45 -13 461 1 0 1
-0.690056 -4.60179 9800 -0.108428 0.0669567 27.9997 127.475 -13 462 1 0 1
16.5289 24.077 9800 0.134536 -0.326299 27.9978 127.618 -13 463 1 0 1
14.3568 -32.4316 9800 0.112336 0.44334 27.9963 127.614 -13 464 1 0 1
-30.9463 32.792 9800 -0.491577 -0.433615 27.9923 127.263 -13 465 1 0 1
-11.1704 35.0631 9800 -0.237288 -0.446846 27.9954 127.413 -13 466 1 0 1
4.49008 84.2539 9800 -0.0546986 -1.11843 27.9776 127.557 -13 467 1 0 1
-6.05298 3.1219 9800 -0.158085 -0.0293132 27.9995 127.452 -13 468 1 0 1
39.7517 -21.6476 9800 0.470819 0.294445 27.9945 127.82 -13 469 1 0 1
27.2276 16.1653 9800 0.275556 -0.207959 27.9979 127.698 -13 470 1 0 1
-10.5481 -23.4669 9800 -0.219434 0.28806 27.9977 127.421 -13 471 1 0 1
7.7793 30.8822 9800 0.026623 -0.371914 27.9975 127.566 -13 472 1 0 1
14.0622 -42.9967 9800 0.113099 0.577957 27.9938 127.621 -13 473 1 0 1
1.23673 66.2816 9800 -0.0752397 -0.861943 27.9866 127.53 -13 474 1 0 1
-0.698526 15.6021 9800 -0.0796776 -0.186838 27.9993 127.503 -13 475 1 0 1
-19.6533 -55.8748 9800 -0.348864 0.736263 27.9881 127.359 -13 476 1 0 1
17.4522 61.9052 9800 0.162109 -0.823472 27.9874 127.671 -13 477 1 0 1
-35.0504 75.3662 9800 -0.527862 -0.996697 27.9773 127.266 -13 478 1 0 1
8.02336 -11.0604 9800 0.0156489 0.124578 27.9997 127.549 -13 479 1 0 1
-9.62539 10.3237 9800 -0.190117 -0.143037 27.999 127.439 -13 480 1 0 1
14.7217 5.14293 9800 0.111523 -0.0723718 27.9997 127.602 -13 481 1 0 1
-9.82323 10.8088 9800 -0.204524 -0.139536 27.9989 127.428 -13 482 1 0 1
3.67852 -28.0543 9800 -0.036959 0.327889 27.9981 127.526 -13 483 1 0 1
18.512 -29.7596 9800 0.171279 0.379207 27.9969 127.646 -13 484 1 0 1
15.5458 48.7213 9800 0.126163 -0.642962 27.9923 127.633 -13 485 1 0 1
-16.2063 79.4596 9800 -0.296469 -1.02256 27.9798 127.415 -13 486 1 0 1
7.97424 57.638 9800 0.015269 -0.789165 27.9889 127.573 -13 487 1 0 1
5.04668 49.3095 9800 -0.0205262 -0.630637 27.9929 127.548 -13 488 1 0 1
-33.5542 61.5637 9800 -0.527369 -0.780261 27.9842 127.256 -13 489 1 0 1
28.3811 49.402 9800 0.290861 -0.661071 27.9907 127.728 -13 490 1 0 1
39.7186 -37.2787 9800 0.439084 0.504865 27.992 127.806 -13 491 1 0 1
34.4179 -29.6015 9800 0.369066 0.402679 27.9947 127.757 -13 492 1 0 1
27.3006 -7.22777 9800 0.280753 0.0881832 27.9985 127.699 -13 493 1 0 1
3.76344 17.5159 9800 -0.0246929 -0.228691 27.9991 127.532 -13 494 1 0 1
10.5165 -47.5608 9800 0.0522228 0.633588 27.9928 127.587 -13 495 1 0 1
7.38736 -30.667 9800 0.0181586 0.432792 27.9966 127.56 -13 496 1 0 1
6.29354 25.3804 9800 -0.0121908 -0.332825 27.998 127.533 -13 497 1 0 1
-18.6447 -3.3771 9800 -0.338489 0.0316772 27.9979 127.344 -13 498 1 0 1
8.61014 36.4459 9800 0.0529534 -0.447842 27.9964 127.59 -13 499 1 0 1
13.9166 -48.2678 9800 0.103216 0.633349 27.9926 127.619 -13 500 1 0 1
2.26575 -42.8654 9800 -0.051102 0.552463 27.9945 127.528 -13 501 1 0 1
31.0812 -15.5134 9800 0.340703 0.207807 27.9972 127.739 -13 502 1 0 1
-19.3738 -3.23495 9800 -0.347434 0.0483544 27.9978 127.339 -13 503 1 0 1
-0.80343 -28.746 9800 -0.100438 0.356696 27.9975 127.488 -13 504 1 0 1
0.0719155 11.5273 9800 -0.0798739 -0.136834 27.9996 127.498 -13 505 1 0 1
-5.95418 -26.829 9800 -0.164938 0.321133 27.9977 127.452 -13 506 1 0 1
-13.8967 -2.89519 9800 -0.273976 0.0507471 27.9986 127.383 -13 507 1 0 1
-14.8664 58.1441 9800 -0.27389 -0.759278 27.9884 127.408 -13 508 1 0 1
9.51684 -3.21954 9800 0.050928 0.0407138 27.9999 127.571 -13 509 1 0 1
3.32643 47.5699 9800 -0.0405468 -0.629916 27.9929 127.535 -13 510 1 0 1
-6.83098 -19.3996 9800 -0.165774 0.244221 27.9984 127.452 -13 511 1 0 1
20.9226 -28.7491 9800 0.201234 0.400571 27.9964 127.663 -13 512 1 0 1
5.66113 15.1252 9800 0.008626 -0.213131 27.9992 127.553 -13 513 1 0 1
-30.0746 89.1832 9800 -0.475784 -1.17219 27.9714 127.304 -13 514 1 0 1
18.6982 -22.8025 9800 0.16558 0.301517 27.9979 127.637 -13 515 1 0 1
5.89294 75.9603 9800 -0.00810057 -1.01221 27.9817 127.585 -13 516 1 0 1
-4.85037 23.7782 9800 -0.146325 -0.304808 27.998 127.461 -13 517 1 0 1
8.54971 -46.9534 9800 0.048904 0.628992 27.9929 127.59 -13 518 1 0 1
35.765 -13.3435 9800 0.386305 0.20259 27.9966 127.759 -13 519 1 0 1
4.70189 -78.8918 9800 -0.0502187 1.04498 27.9804 127.558 -13 520 1 0 1
40.1507 37.1106 9800 0.457926 -0.492847 27.9919 127.822 -13 521 1 0 1
26.7124 -30.5111 9800 0.275817 0.408047 27.9957 127.706 -13 522 1 0 1
-20.5877 -16.6608 9800 -0.363372 0.233012 27.9967 127.332 -13 523 1 0 1
-32.1329 41.7874 9800 -0.512385 -0.563514 27.9896 127.251 -13 524 1 0 1
10.2726 -20.929 9800 0.0617305 0.270444 27.9986 127.581 -13 525 1 0 1
-17.6212 -1.08555 9800 -0.30836 0.0256105 27.9983 127.366 -13 526 1 0 1
-32.5954 89.2108 9800 -0.483133 -1.17158 27.9713 127.303 -13 527 1 0 1
18.4725 20.7365 9800 0.170401 -0.27515 27.9981 127.641 -13 528 1 0 1
-2.71941 -71.9676 9800 -0.117051 0.932049 27.9842 127.515 -13 529 1 0 1
-7.15975 -22.9201 9800 -0.169504 0.309619 27.9978 127.449 -13 530 1 0 1
30.4571 35.4109 9800 0.316209 -0.495023 27.9938 127.731 -13 531 1 0 1
-9.08727 -17.0543 9800 -0.205801 0.235699 27.9983 127.425 -13 532 1 0 1
-19.9946 -9.46307 9800 -0.341292 0.150114 27.9975 127.347 -13 533 1 0 1
5.86182 50.1681 9800 -0.0160488 -0.65337 27.9924 127.549 -13 534 1 0 1
31.4014 28.5087 9800 0.324596 -0.365239 27.9957 127.728 -13 535 1 0 1
27.3673 -86.2513 9800 0.253103 1.1407 27.9756 127.759 -13 536 1 0 1
-14.8978 18.0343 9800 -0.281049 -0.200475 27.9979 127.384 -13 537 1 0 1
-34.5613 -2.49164 9800 -0.550239 0.0468369 27.9946 127.22 -13 538 1 0 1
-2.93245 65.1556 9800 -0.136083 -0.857562 27.9865 127.49 -13 539 1 0 1
11.2475 -55.1944 9800 0.0447563 0.739324 27.9902 127.586 -13 540 1 0 1
-30.0765 16.0812 9800 -0.469601 -0.201817 27.9953 127.274 -13 541 1 0 1
-30.4685 6.99194 9800 -0.458905 -0.0913936 27.9961 127.283 -13 542 1 0 1
-17.471 75.303 9800 -0.324078 -0.986488 27.9807 127.389 -13 543 1 0 1
-16.4233 -19.0193 9800 -0.305686 0.215492 27.9975 127.368 -13 544 1 0 1
18.6608 -49.4795 9800 0.155811 0.639549 27.9923 127.649 -13 545 1 0 1
14.8857 9.5754 9800 0.118571 -0.133048 27.9994 127.609 -13 546 1 0 1
-19.443 -11.4129 9800 -0.339787 0.154444 27.9975 127.347 -13 547 1 0 1
9.45693 -9.43889 9800 0.0375963 0.133357 27.9997 127.561 -13 548 1 0 1
25.622 -35.5724 9800 0.25479 0.477943 27.9948 127.696 -13 549 1 0 1
-27.5032 39.0714 9800 -0.44673 -0.52063 27.9916 127.293 -13 550 1 0 1
3.86352 31.0162 9800 -0.0331445 -0.405713 27.997 127.529 -13 551 1 0 1
25.5081 -3.52398 9800 0.25952 0.0505435 27.9988 127.687 -13 552 1 0 1
1.49166 -14.7494 9800 -0.0635312 0.180909 27.9993 127.507 -13 553 1 0 1
13.4136 -85.325 9800 0.0761622 1.1358 27.9769 127.643 -13 554 1 0 1
25.062 11.0198 9800 0.249207 -0.14169 27.9985 127.681 -13 555 1 0 1
-19.1229 -3.95035 9800 -0.332971 0.0455128 27.998 127.35 -13 556 1 0 1
13.4435 14.1999 9800 0.090745 -0.192295 27.9992 127.591 -13 557 1 0 1
-50.7169 28.522 9800 -0.727682 -0.371064 27.9881 127.113 -13 558 1 0 1
29.7929 -59.3212 9800 0.311659 0.796616 27.9869 127.753 -13 559 1 0 1
11.3813 -30.8321 9800 0.0632934 0.41211 27.9969 127.583 -13 560 1 0 1
7.17488 -12.5027 9800 0.0089412 0.169738 27.9995 127.546 -13 561 1 0 1
-8.40822 -52.8059 9800 -0.205499 0.708043 27.9903 127.44 -13 562 1 0 1
31.5649 0.530063 9800 0.349959 0.00180706 27.9978 127.742 -13 563 1 0 1
26.7334 -69.6737 9800 0.272204 0.928374 27.9833 127.745 -13 564 1 0 1
11.7333 -23.1778 9800 0.0545945 0.288178 27.9985 127.571 -13 565 1 0 1
15.8395 -34.1424 9800 0.129095 0.431891 27.9964 127.623 -13 566 1 0 1
14.1621 21.7813 9800 0.0973743 -0.285035 27.9984 127.595 -13 567 1 0 1
30.879 -7.59752 9800 0.325024 0.106558 27.9979 127.724 -13 568 1 0 1
43.9054 -8.28378 9800 0.520506 0.122303 27.9949 127.844 -13 569 1 0 1
8.5492 -40.575 9800 0.0190236 0.532543 27.9949 127.563 -13 570 1 0 1
3.53387 29.8625 9800 -0.0312731 -0.378996 27.9974 127.531 -13 571 1 0 1
4.71748 -61.4227 9800 -0.0209431 0.795827 27.9887 127.559 -13 572 1 0 1
-29.6742 10.7838 9800 -0.47446 -0.137094 27.9956 127.268 -13 573 1 0 1
-14.3737 -2.10762 9800 -0.266939 0.0281205 27.9987 127.39 -13 574 1 0 1
-32.4302 39.7283 9800 -0.515579 -0.518152 27.9905 127.251 -13 575 1 0 1
-25.3831 51.81 9800 -0.405608 -0.689866 27.9886 127.326 -13 576 1 0 1
18.8674 -25.9211 9800 0.152788 0.365749 27.9972 127.628 -13 577 1 0 1
62.7427 -36.1914 9800 0.753021 0.505455 27.9853 127.991 -13 578 1 0 1
-8.07925 13.2383 9800 -0.192725 -0.192002 27.9987 127.432 -13 579 1 0 1
18.4813 -45.7747 9800 0.165447 0.604201 27.993 127.653 -13 580 1 0 1
-0.00145829 35.316 9800 -0.0857365 -0.464154 27.996 127.502 -13 581 1 0 1
-4.72965 22.8042 9800 -0.15312 -0.297916 27.998 127.455 -13 582 1 0 1
-21.2734 26.4971 9800 -0.354261 -0.320872 27.9959 127.344 -13 583 1 0 1
36.1867 -34.6692 9800 0.391001 0.459051 27.9935 127.775 -13 584 1 0 1
43.6971 -30.4649 9800 0.500111 0.408061 27.9926 127.837 -13 585 1 0 1
-13.6137 -19.4092 9800 -0.255814 0.239007 27.9978 127.4 -13 586 1 0 1
-29.1542 32.5728 9800 -0.460367 -0.419152 27.9931 127.283 -13 587 1 0 1
-18.8004 -10.9998 9800 -0.333228 0.129783 27.9977 127.35 -13 588 1 0 1
3.90117 32.2017 9800 -0.0244576 -0.407803 27.997 127.537 -13 589 1 0 1
33.5256 -18.1535 9800 0.379237 0.251883 27.9963 127.763 -13 590 1 0 1
28.9156 34.8766 9800 0.288194 -0.46068 27.9947 127.712 -13 591 1 0 1
0.313938 -12.2466 9800 -0.085774 0.134682 27.9995 127.492 -13 592 1 0 1
-15.4728 39.2101 9800 -0.293492 -0.51447 27.9937 127.383 -13 593 1 0 1
30.1696 14.5429 9800 0.313167 -0.183156 27.9976 127.719 -13 594 1 0 1
6.55316 -45.9118 9800 0.0102748 0.618663 27.9932 127.564 -13 595 1 0 1
-2.16229 29.0986 9800 -0.113127 -0.382908 27.9972 127.482 -13 596 1 0 1
69.0185 -44.7605 9800 0.841366 0.614319 27.9806 128.054 -13 597 1 0 1
19.4383 -11.4413 9800 0.189362 0.152765 27.9989 127.652 -13 598 1 0 1
28.9235 7.8569 9800 0.303992 -0.102206 27.9982 127.713 -13 599 1 0 1
-31.9671 67.328 9800 -0.52124 -0.901473 27.9806 127.257 -13 600 1 0 1
20.5996 -9.76403 9800 0.175827 0.152551 27.999 127.636 -13 601 1 0 1
-11.5325 -22.3869 9800 -0.234991 0.292263 27.9975 127.409 -13 602 1 0 1
-16.3231 53.3645 9800 -0.296842 -0.692729 27.9899 127.39 -13 603 1 0 1
11.2575 -11.9895 9800 0.070169 0.134905 27.9996 127.583 -13 604 1 0 1
-34.0198 52.8384 9800 -0.50898 -0.684687 27.987 127.266 -13 605 1 0 1
-2.04797 -0.993712 9800 -0.110641 0.0171527 27.9998 127.478 -13 606 1 0 1
34.7539 3.19885 9800 0.380293 -0.022962 27.9974 127.756 -13 607 1 0 1
-7.67371 -30.0561 9800 -0.175859 0.385662 27.9968 127.448 -13 608 1 0 1
-9.69707 30.8976 9800 -0.214069 -0.39373 27.9964 127.424 -13 609 1 0 1
-38.6203 66.0399 9800 -0.56735 -0.88898 27.9801 127.234 -13 610 1 0 1
4.32974 4.97265 9800 -0.0214446 -0.091386 27.9998 127.53 -13 611 1 0 1
