#BLTrackFile NTuple/Z11500
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
42.702 11.0164 11500 0.0562073 0.76216 27.9896 149.954 -13 312 1 0 1
-30.576 9.03197 11500 0.561131 0.741526 27.9846 149.46 -13 313 1 0 1
-1.84096 -2.94886 11500 0.367559 -0.333733 27.9956 149.631 -13 314 1 0 1
-10.9506 -5.71081 11500 0.447113 -0.440734 27.993 149.587 -13 315 1 0 1
17.2024 5.02687 11500 0.238618 0.338994 27.9969 149.746 -13 316 1 0 1
11.1805 6.00511 11500 0.272919 0.40227 27.9958 149.706 -13 317 1 0 1
17.8856 -0.771462 11500 0.237527 -0.107711 27.9988 149.748 -13 318 1 0 1
3.49361 -15.8362 11500 0.331807 -1.08775 27.9769 149.718 -13 319 1 0 1
34.5895 29.2334 11500 0.0144997 1.74023 27.9459 150.028 -13 320 1 0 1
-6.0701 8.14904 11500 0.394283 0.665023 27.9893 149.619 -13 321 1 0 1
-6.23408 6.7437 11500 0.388352 0.457556 27.9936 149.599 -13 322 1 0 1
14.5456 10.8268 11500 0.251552 0.764213 27.9884 149.755 -13 323 1 0 1
-2.40569 22.1579 11500 0.385669 1.47414 27.9585 149.726 -13 324 1 0 1
7.73258 12.7101 11500 0.296041 0.972676 27.9815 149.733 -13 325 1 0 1
26.6059 -12.2913 11500 0.159774 -0.858305 27.9864 149.843 -13 326 1 0 1
19.7867 -0.5043 11500 0.227025 -0.00696235 27.9991 149.76 -13 327 1 0 1
-7.57159 -5.88179 11500 0.427417 -0.545882 27.9914 149.619 -13 328 1 0 1
4.68357 -6.29271 11500 0.321088 -0.539084 27.993 149.679 -13 329 1 0 1
-7.60659 10.2747 11500 0.405143 0.835557 27.9846 149.62 -13 330 1 0 1
44.1019 -4.66056 11500 0.0500186 -0.353489 27.9977 149.928 -13 331 1 0 1
-30.2749 -10.9259 11500 0.580196 -0.873366 27.9804 149.481 -13 332 1 0 1
17.1164 -13.2752 11500 0.221104 -0.938597 27.9834 149.784 -13 333 1 0 1
-14.4899 -11.0478 11500 0.460929 -0.752577 27.9861 149.571 -13 334 1 0 1
15.5655 8.06228 11500 0.223538 0.717055 27.9899 149.752 -13 335 1 0 1
-28.9959 -0.236094 11500 0.544883 -0.071864 27.9946 149.45 -13 336 1 0 1
27.425 2.60615 11500 0.178049 0.100063 27.9993 149.812 -13 337 1 0 1
2.91935 -1.33374 11500 0.34227 -0.194201 27.9972 149.661 -13 338 1 0 1
22.6111 8.08006 11500 0.201742 0.645936 27.9918 149.807 -13 339 1 0 1
6.35978 0.305919 11500 0.31866 0.0725246 27.9981 149.679 -13 340 1 0 1
-24.8505 -11.7339 11500 0.534117 -0.902265 27.9804 149.513 -13 341 1 0 1
70.0502 8.33911 11500 -0.155785 0.459188 27.9958 150.109 -13 342 1 0 1
-8.1907 5.71308 11500 0.41102 0.402196 27.9941 149.59 -13 343 1 0 1
-6.89815 -8.23255 11500 0.406037 -0.694283 27.9884 149.62 -13 344 1 0 1
15.8642 20.8509 11500 0.225833 1.38499 27.9648 149.836 -13 345 1 0 1
-7.16064 -7.44505 11500 0.397051 -0.598046 27.9908 149.605 -13 346 1 0 1
32.7888 14.6914 11500 0.110376 0.972528 27.9829 149.898 -13 347 1 0 1
42.9848 -2.78181 11500 0.0615813 -0.222517 27.999 149.916 -13 348 1 0 1
28.0598 10.9762 11500 0.152877 0.751837 27.9895 149.841 -13 349 1 0 1
-28.3271 1.39714 11500 0.547392 0.172799 27.9941 149.46 -13 350 1 0 1
36.0285 5.55176 11500 0.114634 0.420884 27.9966 149.88 -13 351 1 0 1
5.6195 -2.54948 11500 0.311765 -0.212708 27.9975 149.668 -13 352 1 0 1
44.9906 10.1384 11500 0.0225881 0.660094 27.9922 149.948 -13 353 1 0 1
7.93793 0.692581 11500 0.310119 0.0438084 27.9982 149.689 -13 354 1 0 1
14.3218 9.88995 11500 0.250668 0.781281 27.988 149.757 -13 355 1 0 1
-48.9297 3.57076 11500 0.694887 0.226026 27.9905 149.329 -13 356 1 0 1
-16.2739 -7.38354 11500 0.468503 -0.611238 27.9894 149.553 -13 357 1 0 1
25.639 5.47623 11500 0.187932 0.387106 27.9967 149.807 -13 358 1 0 1
-1.69789 -3.9421 11500 0.361936 -0.403417 27.9948 149.63 -13 359 1 0 1
-11.4389 -11.8749 11500 0.444339 -0.904556 27.9819 149.608 -13 360 1 0 1
26.6616 10.296 11500 0.169328 0.742956 27.9896 149.836 -13 361 1 0 1
62.7707 26.343 11500 -0.175024 1.41105 27.9639 150.184 -13 362 1 0 1
40.0567 0.83295 11500 0.0876727 0.0592802 27.9998 149.894 -13 363 1 0 1
-1.71532 0.336207 11500 0.354846 0.088848 27.9976 149.617 -13 364 1 0 1
31.3572 16.8301 11500 0.104212 1.10641 27.9779 149.898 -13 365 1 0 1
-21.0812 -5.26464 11500 0.493546 -0.567119 27.9899 149.514 -13 366 1 0 1
-13.8693 -3.6337 11500 0.450013 -0.289286 27.9949 149.554 -13 367 1 0 1
68.1047 27.6419 11500 -0.255487 1.44174 27.9617 150.218 -13 368 1 0 1
11.0161 -5.57925 11500 0.282238 -0.393803 27.9958 149.711 -13 369 1 0 1
32.8621 -7.15264 11500 0.128237 -0.481648 27.9956 149.856 -13 370 1 0 1
-5.8704 -11.6867 11500 0.40117 -0.927037 27.9818 149.646 -13 371 1 0 1
-34.7588 0.333178 11500 0.595427 -0.122663 27.9934 149.422 -13 372 1 0 1
-30.2779 -24.9314 11500 0.607156 -1.58164 27.9487 149.531 -13 373 1 0 1
-22.3641 -4.96045 11500 0.51337 -0.373468 27.9928 149.504 -13 374 1 0 1
32.9193 -8.41903 11500 0.127277 -0.583841 27.9936 149.866 -13 375 1 0 1
25.7108 9.83788 11500 0.176311 0.698075 27.9907 149.825 -13 376 1 0 1
19.3815 7.08473 11500 0.218324 0.56377 27.9935 149.773 -13 377 1 0 1
39.6275 27.3767 11500 -0.018182 1.65546 27.951 150.055 -13 378 1 0 1
-10.4203 -6.62238 11500 0.433411 -0.540575 27.9914 149.589 -13 379 1 0 1
-11.9779 -4.16888 11500 0.441798 -0.456594 27.9928 149.575 -13 380 1 0 1
-3.90715 -2.98317 11500 0.392048 -0.270782 27.9959 149.623 -13 381 1 0 1
34.4935 -0.556511 11500 0.122338 -0.0219513 27.9997 149.853 -13 382 1 0 1
25.4041 0.39368 11500 0.187751 0.108163 27.9992 149.797 -13 383 1 0 1
-45.4853 -27.5663 11500 0.762648 -1.65662 27.9405 149.427 -13 384 1 0 1
-2.40197 0.502404 11500 0.368111 -0.0994733 27.9974 149.619 -13 385 1 0 1
33.0215 -23.8045 11500 0.0554464 -1.49087 27.9602 149.966 -13 386 1 0 1
30.4369 2.73019 11500 0.154288 0.00367584 27.9996 149.831 -13 387 1 0 1
10.6117 8.9301 11500 0.278326 0.705206 27.9897 149.727 -13 388 1 0 1
35.597 -0.273161 11500 0.1103 -0.0393588 27.9998 149.858 -13 389 1 0 1
10.9844 -4.51206 11500 0.281914 -0.394495 27.9958 149.712 -13 390 1 0 1
10.9044 -0.0778126 11500 0.282514 -0.0478589 27.9985 149.702 -13 391 1 0 1
18.5262 2.11698 11500 0.22606 0.209729 27.9983 149.75 -13 392 1 0 1
-16.556 -1.70419 11500 0.458445 -0.150725 27.9958 149.527 -13 393 1 0 1
1.16539 -4.91357 11500 0.333646 -0.337889 27.996 149.637 -13 394 1 0 1
14.4583 -1.16769 11500 0.256206 -0.0524031 27.9988 149.723 -13 395 1 0 1
63.0414 24.3837 11500 -0.185509 1.35256 27.9667 150.174 -13 396 1 0 1
-2.89259 -2.73304 11500 0.373949 -0.291375 27.996 149.623 -13 397 1 0 1
7.43083 4.90204 11500 0.29792 0.39901 27.9956 149.684 -13 398 1 0 1
27.1917 -9.74639 11500 0.160404 -0.761422 27.9892 149.842 -13 399 1 0 1
47.9331 12.7545 11500 -0.00983996 0.826529 27.9878 149.983 -13 400 1 0 1
31.8906 7.92176 11500 0.137487 0.595923 27.9933 149.863 -13 401 1 0 1
-8.77194 -7.09759 11500 0.412662 -0.530515 27.9919 149.592 -13 402 1 0 1
-28.3442 -14.8513 11500 0.549671 -0.962126 27.9781 149.484 -13 403 1 0 1
12.8859 -3.88833 11500 0.267522 -0.429699 27.9954 149.727 -13 404 1 0 1
-5.81241 0.704861 11500 0.39153 0.116478 27.997 149.598 -13 405 1 0 1
4.6858 5.55185 11500 0.32323 0.395309 27.9953 149.67 -13 406 1 0 1
22.7866 4.25461 11500 0.207739 0.337906 27.9972 149.789 -13 407 1 0 1
14.7754 16.1634 11500 0.233468 1.19608 27.9735 149.805 -13 408 1 0 1
-28.714 -2.31921 11500 0.555144 -0.248494 27.9934 149.463 -13 409 1 0 1
4.64781 -7.01066 11500 0.312747 -0.465566 27.9944 149.666 -13 410 1 0 1
11.4728 3.10242 11500 0.270921 0.275524 27.9973 149.706 -13 411 1 0 1
1.70961 2.40685 11500 0.341971 0.245166 27.9968 149.648 -13 412 1 0 1
14.8643 -6.08919 11500 0.240199 -0.447746 27.9954 149.727 -13 413 1 0 1
19.6247 3.93415 11500 0.216688 0.226087 27.9982 149.755 -13 414 1 0 1
6.24376 2.88974 11500 0.307624 0.10057 27.9981 149.67 -13 415 1 0 1
28.6148 12.6874 11500 0.150844 0.911965 27.9847 149.869 -13 416 1 0 1
17.5721 17.8882 11500 0.194617 1.31845 27.9683 149.84 -13 417 1 0 1
-0.0835085 4.92038 11500 0.351826 0.371473 27.9953 149.638 -13 418 1 0 1
61.9137 -3.39912 11500 -0.0845701 -0.199038 27.9992 150.042 -13 419 1 0 1
36.0706 11.5962 11500 0.0864199 0.857057 27.9867 149.911 -13 420 1 0 1
46.8601 -2.70651 11500 0.0339195 -0.177772 27.9994 149.942 -13 421 1 0 1
-21.7518 6.21401 11500 0.504048 0.508542 27.9908 149.509 -13 422 1 0 1
4.79164 -11.8553 11500 0.331236 -0.938349 27.9823 149.723 -13 423 1 0 1
34.0792 1.67965 11500 0.131672 0.0383992 27.9997 149.855 -13 424 1 0 1
26.8908 -5.90057 11500 0.177422 -0.348563 27.9973 149.812 -13 425 1 0 1
-39.3022 -19.4751 11500 0.657826 -1.27051 27.9634 149.439 -13 426 1 0 1
-13.1877 -10.4728 11500 0.438093 -0.879096 27.9828 149.583 -13 427 1 0 1
-0.123243 -4.81027 11500 0.342709 -0.309966 27.9962 149.629 -13 428 1 0 1
-30.4633 0.00247644 11500 0.571969 -0.0133347 27.9942 149.452 -13 429 1 0 1
-4.35087 0.375777 11500 0.397013 0.119548 27.9969 149.618 -13 430 1 0 1
-13.4575 6.93785 11500 0.464413 0.472097 27.9922 149.572 -13 431 1 0 1
31.9383 -3.28218 11500 0.133666 -0.232427 27.9987 149.836 -13 432 1 0 1
50.8155 32.3746 11500 -0.171088 1.76696 27.9437 150.149 -13 433 1 0 1
-27.378 2.61998 11500 0.549597 0.137026 27.9943 149.471 -13 434 1 0 1
-16.8449 3.00069 11500 0.468922 0.303305 27.9944 149.535 -13 435 1 0 1
-22.2689 4.64222 11500 0.516477 0.332945 27.9933 149.506 -13 436 1 0 1
-31.1556 1.11663 11500 0.555214 -0.0406865 27.9945 149.433 -13 437 1 0 1
13.0089 22.1382 11500 0.222691 1.58429 27.9543 149.849 -13 438 1 0 1
11.0932 -0.433093 11500 0.282693 0.0369107 27.9985 149.704 -13 439 1 0 1
-46.0364 -5.2967 11500 0.686518 -0.410835 27.9886 149.356 -13 440 1 0 1
-0.677717 -2.7632 11500 0.362229 -0.173391 27.9971 149.634 -13 441 1 0 1
-9.90257 -17.7241 11500 0.421593 -1.25095 27.9689 149.641 -13 442 1 0 1
-12.8981 4.99876 11500 0.442226 0.471351 27.9925 149.564 -13 443 1 0 1
13.9112 1.71263 11500 0.269271 0.12676 27.9984 149.727 -13 444 1 0 1
-49.4046 -2.34307 11500 0.70698 -0.134356 27.9908 149.329 -13 445 1 0 1
4.10687 -0.0204115 11500 0.326537 0.0323154 27.9981 149.659 -13 446 1 0 1
9.1234 7.27545 11500 0.297337 0.638263 27.9911 149.721 -13 447 1 0 1
-15.9324 4.76788 11500 0.458324 0.369179 27.9938 149.537 -13 448 1 0 1
13.1593 -1.92544 11500 0.284151 -0.13591 27.9982 149.73 -13 449 1 0 1
-59.5781 -9.05281 11500 0.812179 -0.703819 27.9794 149.279 -13 450 1 0 1
-21.505 4.09224 11500 0.491835 0.37524 27.9932 149.5 -13 451 1 0 1
-6.68172 8.28581 11500 0.399061 0.631841 27.99 149.613 -13 452 1 0 1
33.9309 -6.19553 11500 0.121973 -0.461214 27.9959 149.863 -13 453 1 0 1
-28.3288 -4.2718 11500 0.551223 -0.325507 27.9927 149.464 -13 454 1 0 1
30.4168 2.54826 11500 0.158335 0.139483 27.9992 149.833 -13 455 1 0 1
-40.2403 -21.4424 11500 0.699701 -1.43536 27.9544 149.457 -13 456 1 0 1
-14.3033 -1.5863 11500 0.456541 -0.154078 27.9959 149.551 -13 457 1 0 1
-33.7371 -15.9932 11500 0.629976 -1.14535 27.9695 149.482 -13 458 1 0 1
-15.4414 -2.82242 11500 0.465637 -0.169634 27.9956 149.544 -13 459 1 0 1
-35.6416 7.23906 11500 0.599049 0.568195 27.9878 149.422 -13 460 1 0 1
-9.48796 7.20859 11500 0.418336 0.641118 27.9895 149.597 -13 461 1 0 1
-2.19842 1.49733 11500 0.356181 0.0849592 27.9976 149.612 -13 462 1 0 1
19.0312 -6.05383 11500 0.224371 -0.411931 27.9961 149.76 -13 463 1 0 1
16.6703 8.48132 11500 0.244496 0.560715 27.9933 149.758 -13 464 1 0 1
-37.4155 -7.83006 11500 0.614664 -0.55327 27.9878 149.411 -13 465 1 0 1
-14.253 -6.57641 11500 0.447509 -0.558984 27.9908 149.558 -13 466 1 0 1
3.21378 -20.6432 11500 0.299519 -1.4277 27.962 149.739 -13 467 1 0 1
-7.73738 0.266993 11500 0.410968 -0.0342699 27.997 149.589 -13 468 1 0 1
47.678 5.93389 11500 0.0427639 0.379103 27.9974 149.965 -13 469 1 0 1
31.7747 -3.26559 11500 0.136594 -0.262013 27.9984 149.838 -13 470 1 0 1
-13.1614 3.46366 11500 0.446807 0.35715 27.9942 149.561 -13 471 1 0 1
8.89249 -3.98249 11500 0.299828 -0.459456 27.9946 149.708 -13 472 1 0 1
16.4379 10.5641 11500 0.247593 0.730736 27.9894 149.77 -13 473 1 0 1
0.431878 -14.282 11500 0.343253 -1.08897 27.9767 149.693 -13 474 1 0 1
-0.989542 -1.88668 11500 0.372195 -0.229938 27.9966 149.641 -13 475 1 0 1
-24.0112 12.9971 11500 0.52307 0.935794 27.9795 149.517 -13 476 1 0 1
20.3678 -15.0001 11500 0.215149 -1.04727 27.9796 149.833 -13 477 1 0 1
-40.1875 -19.5959 11500 0.684472 -1.29776 27.9615 149.445 -13 478 1 0 1
8.62711 0.709839 11500 0.291131 0.151569 27.9981 149.686 -13 479 1 0 1
-11.3665 -2.80018 11500 0.448157 -0.180396 27.9958 149.577 -13 480 1 0 1
16.9659 -1.4916 11500 0.241123 -0.0916263 27.9988 149.74 -13 481 1 0 1
-12.0999 -2.11858 11500 0.44331 -0.174063 27.9959 149.566 -13 482 1 0 1
3.60878 2.79548 11500 0.32836 0.402455 27.9952 149.667 -13 483 1 0 1
21.798 5.61087 11500 0.213116 0.474997 27.9952 149.789 -13 484 1 0 1
17.8628 -11.1317 11500 0.23029 -0.812556 27.9873 149.785 -13 485 1 0 1
-19.2444 -17.1108 11500 0.505355 -1.30399 27.9651 149.592 -13 486 1 0 1
8.41526 -15.4668 11500 0.286264 -1.00277 27.9806 149.732 -13 487 1 0 1
5.12646 -9.50543 11500 0.31469 -0.790434 27.9871 149.699 -13 488 1 0 1
-39.8283 -12.7769 11500 0.650483 -1.00246 27.9745 149.421 -13 489 1 0 1
32.6899 -12.4326 11500 0.116026 -0.844434 27.987 149.883 -13 490 1 0 1
46.0653 10.1666 11500 0.0197908 0.651568 27.9924 149.957 -13 491 1 0 1
40.0305 7.97951 11500 0.0702779 0.515894 27.9952 149.904 -13 492 1 0 1
32.0709 1.06904 11500 0.139148 0.110038 27.9994 149.839 -13 493 1 0 1
4.18981 -3.63535 11500 0.333956 -0.28577 27.9965 149.671 -13 494 1 0 1
11.6162 11.2175 11500 0.268774 0.799666 27.9873 149.738 -13 495 1 0 1
8.28438 9.02249 11500 0.300679 0.548544 27.993 149.703 -13 496 1 0 1
6.32475 -5.4172 11500 0.301565 -0.416716 27.9953 149.674 -13 497 1 0 1
-23.4012 -0.273963 11500 0.504634 0.0373659 27.9954 149.483 -13 498 1 0 1
10.5085 -5.46752 11500 0.300885 -0.556116 27.9929 149.734 -13 499 1 0 1
15.8853 10.6934 11500 0.243459 0.79893 27.9875 149.77 -13 500 1 0 1
2.1017 8.51217 11500 0.341608 0.691859 27.9894 149.675 -13 501 1 0 1
36.925 3.84393 11500 0.111549 0.264348 27.9985 149.88 -13 502 1 0 1
-24.2451 1.17532 11500 0.510829 0.0619461 27.9953 149.478 -13 503 1 0 1
-1.92369 4.51708 11500 0.362344 0.442462 27.9942 149.629 -13 504 1 0 1
-0.504116 -1.2899 11500 0.3603 -0.167998 27.9972 149.635 -13 505 1 0 1
-7.92848 3.29099 11500 0.406246 0.396105 27.9943 149.593 -13 506 1 0 1
-17.6508 1.63943 11500 0.467226 0.0661363 27.996 149.521 -13 507 1 0 1
-17.878 -12.8612 11500 0.489156 -0.961628 27.9792 149.567 -13 508 1 0 1
11.075 0.5611 11500 0.287715 0.0505767 27.9985 149.708 -13 509 1 0 1
3.20742 -10.8632 11500 0.330453 -0.793421 27.9868 149.685 -13 510 1 0 1
-8.5428 3.31999 11500 0.418855 0.303598 27.9952 149.591 -13 511 1 0 1
24.5923 8.19208 11500 0.192061 0.509289 27.9947 149.806 -13 512 1 0 1
6.81309 -4.39012 11500 0.323174 -0.269566 27.9968 149.691 -13 513 1 0 1
-34.4731 -22.7202 11500 0.642449 -1.52573 27.951 149.496 -13 514 1 0 1
21.7193 5.14332 11500 0.208093 0.379376 27.9967 149.777 -13 515 1 0 1
6.04627 -18.6634 11500 0.303527 -1.28888 27.9687 149.758 -13 516 1 0 1
-6.44727 -4.5111 11500 0.399243 -0.380125 27.9946 149.602 -13 517 1 0 1
10.2485 11.332 11500 0.297818 0.794212 27.9871 149.741 -13 518 1 0 1
41.7618 5.26242 11500 0.0623033 0.262962 27.9987 149.902 -13 519 1 0 1
3.55412 18.9593 11500 0.299519 1.33064 27.9668 149.734 -13 520 1 0 1
47.12 -9.36945 11500 0.0231851 -0.63496 27.9928 149.973 -13 521 1 0 1
31.3269 7.45362 11500 0.141508 0.517827 27.9949 149.85 -13 522 1 0 1
-25.6555 4.80605 11500 0.521193 0.296322 27.9936 149.473 -13 523 1 0 1
-38.8674 -11.0144 11500 0.624948 -0.723631 27.9837 149.404 -13 524 1 0 1
11.9874 4.14414 11500 0.281226 0.337758 27.9966 149.72 -13 525 1 0 1
-21.4797 1.14149 11500 0.505464 0.0343807 27.9954 149.504 -13 526 1 0 1
-36.2258 -22.9144 11500 0.680654 -1.5295 27.9499 149.496 -13 527 1 0 1
21.789 -4.74247 11500 0.214504 -0.346208 27.997 149.782 -13 528 1 0 1
-3.72816 15.3707 11500 0.383521 1.17944 27.9725 149.683 -13 529 1 0 1
-8.90103 5.61766 11500 0.42186 0.389528 27.9941 149.589 -13 530 1 0 1
35.2796 -10.5235 11500 0.102377 -0.634912 27.9926 149.879 -13 531 1 0 1
-11.6748 4.5991 11500 0.431301 0.297497 27.9951 149.565 -13 532 1 0 1
-24.3696 4.13276 11500 0.523828 0.193837 27.9944 149.487 -13 533 1 0 1
5.82218 -10.6281 11500 0.304174 -0.821575 27.9863 149.701 -13 534 1 0 1
36.3177 -5.78786 11500 0.0946796 -0.462387 27.996 149.873 -13 535 1 0 1
29.4044 21.9371 11500 0.0868144 1.47505 27.961 149.946 -13 536 1 0 1
-18.5549 -1.01724 11500 0.479451 -0.244602 27.9948 149.524 -13 537 1 0 1
-42.4151 1.70241 11500 0.633477 0.0621874 27.9928 149.363 -13 538 1 0 1
-4.683 -14.851 11500 0.376109 -1.08521 27.9764 149.653 -13 539 1 0 1
11.6995 13.4828 11500 0.251496 0.936119 27.9832 149.742 -13 540 1 0 1
-36.1434 -2.91741 11500 0.609344 -0.254687 27.9922 149.417 -13 541 1 0 1
-35.9791 -1.55115 11500 0.620583 -0.11588 27.9929 149.424 -13 542 1 0 1
-21.2438 -17.5329 11500 0.508914 -1.26003 27.967 149.563 -13 543 1 0 1
-20.5579 1.41056 11500 0.489463 0.264112 27.9945 149.508 -13 544 1 0 1
21.0383 10.2997 11500 0.197488 0.806837 27.9877 149.802 -13 545 1 0 1
17.3594 -2.64315 11500 0.242234 -0.168151 27.9984 149.747 -13 546 1 0 1
-23.9487 2.8615 11500 0.516393 0.195166 27.9946 149.486 -13 547 1 0 1
10.4685 2.76174 11500 0.281022 0.168618 27.9981 149.698 -13 548 1 0 1
29.7101 8.88985 11500 0.14587 0.607285 27.993 149.843 -13 549 1 0 1
-33.2878 -9.58467 11500 0.587231 -0.663753 27.986 149.443 -13 550 1 0 1
3.88223 -6.55356 11500 0.327177 -0.507968 27.9935 149.671 -13 551 1 0 1
30.0614 1.11953 11500 0.15579 0.064546 27.9995 149.826 -13 552 1 0 1
1.09637 2.12529 11500 0.347509 0.223601 27.997 149.645 -13 553 1 0 1
13.9352 21.4263 11500 0.223634 1.45496 27.9613 149.826 -13 554 1 0 1
29.3264 -2.19414 11500 0.156631 -0.17805 27.999 149.821 -13 555 1 0 1
-23.4737 0.354878 11500 0.515048 0.0559938 27.9952 149.489 -13 556 1 0 1
15.2566 -3.52183 11500 0.248852 -0.242112 27.9978 149.73 -13 557 1 0 1
-59.6062 -7.06823 11500 0.796213 -0.485873 27.9845 149.266 -13 558 1 0 1
34.1759 15.4571 11500 0.0986918 1.02303 27.9811 149.915 -13 559 1 0 1
12.7222 7.25941 11500 0.263868 0.518458 27.994 149.726 -13 560 1 0 1
7.79937 3.11237 11500 0.300275 0.21342 27.9976 149.684 -13 561 1 0 1
-11.0551 12.9027 11500 0.423636 0.895766 27.9825 149.595 -13 562 1 0 1
37.6647 0.580107 11500 0.110285 0.00392441 27.9998 149.882 -13 563 1 0 1
30.4031 17.6925 11500 0.120591 1.19253 27.9743 149.915 -13 564 1 0 1
12.613 3.70426 11500 0.254684 0.357901 27.9966 149.711 -13 565 1 0 1
18.3057 6.18206 11500 0.230768 0.540277 27.9938 149.768 -13 566 1 0 1
15.9697 -4.63181 11500 0.240822 -0.3573 27.9967 149.735 -13 567 1 0 1
36.1725 2.2522 11500 0.107001 0.1362 27.9995 149.864 -13 568 1 0 1
52.4278 3.06643 11500 0.00590463 0.159567 27.9995 149.988 -13 569 1 0 1
9.02421 8.8331 11500 0.282467 0.669024 27.9906 149.709 -13 570 1 0 1
3.75302 -5.37564 11500 0.333446 -0.47208 27.994 149.673 -13 571 1 0 1
4.86358 12.9029 11500 0.318225 1.00336 27.9802 149.719 -13 572 1 0 1
-36.114 -2.08111 11500 0.600007 -0.173063 27.993 149.41 -13 573 1 0 1
-17.6597 0.490127 11500 0.478494 0.0353451 27.9959 149.527 -13 574 1 0 1
-39.2292 -9.056 11500 0.627197 -0.66232 27.9851 149.403 -13 575 1 0 1
-30.007 -12.7704 11500 0.581009 -0.880838 27.9801 149.483 -13 576 1 0 1
21.2704 7.70205 11500 0.197775 0.464986 27.9954 149.77 -13 577 1 0 1
72.9367 12.5386 11500 -0.189549 0.68132 27.9911 150.151 -13 578 1 0 1
-10.4866 -4.28311 11500 0.422887 -0.243931 27.9957 149.57 -13 579 1 0 1
21.377 10.4831 11500 0.206531 0.76391 27.9888 149.803 -13 580 1 0 1
-0.790779 -7.66678 11500 0.357828 -0.582044 27.9917 149.647 -13 581 1 0 1
-6.65848 -4.76843 11500 0.393575 -0.372613 27.9948 149.595 -13 582 1 0 1
-25.6384 -3.7228 11500 0.538399 -0.399872 27.992 149.487 -13 583 1 0 1
41.9519 8.44803 11500 0.0519912 0.58775 27.9938 149.923 -13 584 1 0 1
51.1745 8.05352 11500 -0.00828133 0.527895 27.995 149.986 -13 585 1 0 1
-16.6673 2.93951 11500 0.473603 0.296804 27.9944 149.54 -13 586 1 0 1
-34.9868 -6.78591 11500 0.603802 -0.531573 27.9884 149.43 -13 587 1 0 1
-23.2626 1.23165 11500 0.510234 0.160339 27.9949 149.489 -13 588 1 0 1
4.27098 -5.74071 11500 0.331434 -0.508006 27.9934 149.679 -13 589 1 0 1
40.0412 5.24183 11500 0.0932771 0.322835 27.998 149.906 -13 590 1 0 1
33.1613 -8.15593 11500 0.112134 -0.585179 27.9937 149.859 -13 591 1 0 1
-0.597533 0.519822 11500 0.35337 0.162988 27.9973 149.63 -13 592 1 0 1
-19.3028 -8.65442 11500 0.483865 -0.648687 27.9883 149.53 -13 593 1 0 1
35.2066 -2.65625 11500 0.111142 -0.230575 27.9988 149.859 -13 594 1 0 1
7.37633 11.3394 11500 0.307962 0.781364 27.9874 149.714 -13 595 1 0 1
-3.32413 -6.32182 11500 0.376149 -0.479724 27.9934 149.624 -13 596 1 0 1
79.8848 15.4961 11500 -0.257174 0.842535 27.9861 150.223 -13 597 1 0 1
23.2424 2.68971 11500 0.211035 0.192375 27.9985 149.791 -13 598 1 0 1
34.062 -1.67817 11500 0.126262 -0.129006 27.9994 149.853 -13 599 1 0 1
-38.4117 -17.9065 11500 0.6313 -1.16728 27.9685 149.429 -13 600 1 0 1
23.4179 4.06797 11500 0.185661 0.19643 27.9987 149.774 -13 601 1 0 1
-14.4491 4.70337 11500 0.453196 0.366196 27.9939 149.55 -13 602 1 0 1
-19.8068 -11.4168 11500 0.498503 -0.875756 27.9819 149.546 -13 603 1 0 1
12.9928 0.768317 11500 0.271378 0.164269 27.9982 149.721 -13 604 1 0 1
-39.6145 -11.9921 11500 0.662381 -0.879403 27.9783 149.425 -13 605 1 0 1
-3.1644 0.538355 11500 0.3758 0.0222627 27.9975 149.615 -13 606 1 0 1
40.9232 0.788574 11500 0.076318 -0.0257077 27.9999 149.896 -13 607 1 0 1
-9.47146 5.77533 11500 0.426794 0.481733 27.9926 149.591 -13 608 1 0 1
-12.3608 -5.73791 11500 0.437131 -0.491581 27.9923 149.567 -13 609 1 0 1
-44.3496 -18.4218 11500 0.713432 -1.16053 27.9668 149.407 -13 610 1 0 1
4.69463 -3.13759 11500 0.327186 -0.119497 27.9978 149.667 -13 611 1 0 1
16.1752 6.07514 11500 0.240675 0.458321 27.9952 149.743 -13 612 1 0 1
-6.09247 -10.3563 11500 0.396369 -0.664813 27.9893 149.616 -13 613 1 0 1
22.1074 6.65493 11500 0.199842 0.440489 27.9958 149.779 -13 614 1 0 1
29.4548 -3.83718 11500 0.146275 -0.246745 27.9985 149.817 -13 615 1 0 1
5.78706 15.1297 11500 0.310138 1.05629 27.9784 149.725 -13 616 1 0 1
2.86383 -1.32931 11500 0.333483 0.0381595 27.998 149.651 -13 617 1 0 1
7.40751 -10.5943 11500 0.310192 -0.800054 27.9868 149.721 -13 618 1 0 1
-45.4559 -5.61944 11500 0.663773 -0.441031 27.9887 149.349 -13 619 1 0 1
39.1217 20.5421 11500 0.0163452 1.28731 27.9704 149.977 -13 620 1 0 1
49.3408 13.92 11500 -0.0199297 0.899777 27.9855 150.006 -13 621 1 0 1
-51.0948 -12.7657 11500 0.743714 -0.813603 27.9783 149.339 -13 622 1 0 1
-5.21614 -12.8857 11500 0.376873 -0.97399 27.9805 149.639 -13 623 1 0 1
-31.7286 11.3016 11500 0.584634 0.871522 27.9803 149.467 -13 624 1 0 1
