#BLTrackFile NTuple/Z19250
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
4.37203 -11.4523 19250 -0.250973 2.99752 27.838 250.723 -13 308 1 0 1
0.944576 3.18454 19250 0.0511843 -0.475228 27.9959 250.513 -13 309 1 0 1
14.3563 4.19764 19250 -0.219601 -0.834359 27.9867 250.557 -13 310 1 0 1
12.0267 0.673784 19250 -1.29804 -1.16419 27.9457 250.727 -13 311 1 0 1
-10.7235 -7.04078 19250 0.725074 1.90723 27.9256 250.665 -13 312 1 0 1
12.5362 -8.06228 19250 -0.405204 1.80705 27.9387 250.639 -13 313 1 0 1
2.65095 4.61995 19250 0.0176081 -0.641327 27.9926 250.528 -13 314 1 0 1
7.17324 5.82436 19250 -0.109954 -1.0009 27.9819 250.559 -13 315 1 0 1
-7.01225 -4.51679 19250 0.1871 0.783351 27.9884 250.522 -13 316 1 0 1
-4.04088 -5.40714 19250 0.141265 0.944735 27.9837 250.525 -13 317 1 0 1
-7.60647 1.48474 19250 0.17893 -0.185781 27.9988 250.507 -13 318 1 0 1
0.164505 12.2155 19250 0.03452 -3.01746 27.8369 250.725 -13 319 1 0 1
33.0219 -3.7221 19250 1.99156 5.72182 27.3367 251.261 -13 320 1 0 1
4.50604 -8.63844 19250 -0.0437743 1.54768 27.9572 250.585 -13 321 1 0 1
4.78546 -6.11289 19250 -0.0122256 1.09517 27.9786 250.542 -13 322 1 0 1
-4.53504 -9.51655 19250 0.198047 1.90462 27.9344 250.605 -13 323 1 0 1
-1.21544 -12.6177 19250 -0.192326 4.53582 27.6295 250.941 -13 324 1 0 1
-1.28342 -11.6337 19250 0.116516 2.49882 27.888 250.672 -13 325 1 0 1
-7.43892 9.517 19250 0.428899 -2.19784 27.9103 250.648 -13 326 1 0 1
-8.51054 0.0793238 19250 0.193495 -0.0430612 27.9993 250.507 -13 327 1 0 1
5.47344 7.2337 19250 -0.0897949 -1.17796 27.9751 250.575 -13 328 1 0 1
-0.680479 7.25135 19250 0.071988 -1.18372 27.9749 250.551 -13 329 1 0 1
4.71791 -10.3503 19250 -0.083318 2.04284 27.9253 250.63 -13 330 1 0 1
-15.288 3.73337 19250 0.610436 -0.776294 27.9826 250.573 -13 331 1 0 1
9.95832 8.75138 19250 -0.532885 -2.22473 27.9064 250.689 -13 332 1 0 1
-4.20543 10.8424 19250 0.288288 -2.45217 27.8909 250.662 -13 333 1 0 1
7.42987 9.05999 19250 -0.182734 -1.94268 27.9319 250.621 -13 334 1 0 1
-5.24288 -9.10902 19250 0.241981 1.61304 27.9525 250.586 -13 335 1 0 1
15.4081 0.945715 19250 -0.224284 -0.111464 27.9989 250.547 -13 336 1 0 1
-11.7212 -1.23253 19250 0.275549 0.301651 27.997 250.517 -13 337 1 0 1
0.175406 2.72966 19250 0.0419136 -0.337123 27.9979 250.516 -13 338 1 0 1
-8.39114 -8.0728 19250 0.270571 1.48061 27.9595 250.585 -13 339 1 0 1
-1.71386 -1.02445 19250 0.0711205 0.1113 27.9997 250.508 -13 340 1 0 1
8.91757 9.55377 19250 -0.417115 -2.33642 27.8992 250.681 -13 341 1 0 1
-8.78072 -0.872385 19250 1.51113 1.18434 27.9341 250.716 -13 342 1 0 1
5.84123 -5.39091 19250 -0.0434284 0.93813 27.9842 250.54 -13 343 1 0 1
4.82743 8.9541 19250 -0.0691105 -1.60798 27.9537 250.596 -13 344 1 0 1
1.21455 -12.2822 19250 0.419625 4.15683 27.6865 250.892 -13 345 1 0 1
5.10804 7.85833 19250 -0.0365079 -1.37769 27.9661 250.569 -13 346 1 0 1
-6.07106 -9.27242 19250 0.640607 2.62794 27.869 250.709 -13 347 1 0 1
-15.8237 2.46768 19250 0.555079 -0.469515 27.9906 250.555 -13 348 1 0 1
-8.85366 -8.53138 19250 0.419856 1.88538 27.9333 250.616 -13 349 1 0 1
15.0058 -2.21335 19250 -0.239441 0.327385 27.9971 250.554 -13 350 1 0 1
-13.6862 -4.90952 19250 0.437507 0.935911 27.9809 250.561 -13 351 1 0 1
-1.36631 2.95024 19250 0.087314 -0.44506 27.9963 250.509 -13 352 1 0 1
-11.4375 -5.8251 19250 0.792007 1.6502 27.9401 250.638 -13 353 1 0 1
-2.52945 -0.60797 19250 0.0798923 0.101904 27.9997 250.508 -13 354 1 0 1
-4.47917 -9.79566 19250 0.197998 1.86937 27.9368 250.609 -13 355 1 0 1
18.864 -1.97931 19250 -0.634004 0.568941 27.987 250.619 -13 356 1 0 1
9.0674 7.73546 19250 -0.158747 -1.41059 27.964 250.588 -13 357 1 0 1
-10.5028 -4.93765 19250 0.273037 0.880366 27.9848 250.537 -13 358 1 0 1
2.54371 5.54076 19250 0.0252362 -0.810487 27.9883 250.531 -13 359 1 0 1
5.49974 10.6365 19250 -0.19014 -2.31875 27.9032 250.664 -13 360 1 0 1
-8.83937 -8.67508 19250 0.369759 1.81965 27.9384 250.613 -13 361 1 0 1
48.6663 8.78632 19250 3.19835 4.52026 27.447 251.213 -13 362 1 0 1
-15.6616 -0.684308 19250 0.476327 0.129573 27.9956 250.539 -13 363 1 0 1
2.48455 -1.25507 19250 0.0453129 0.13501 27.9996 250.504 -13 364 1 0 1
-2.52829 -9.71052 19250 0.740145 3.10944 27.817 250.765 -13 365 1 0 1
11.3891 7.19836 19250 -0.181603 -1.18902 27.9742 250.579 -13 366 1 0 1
8.74254 3.87852 19250 -0.0865616 -0.633245 27.9927 250.537 -13 367 1 0 1
64.9312 15.5421 19250 3.86452 4.62104 27.3443 251.316 -13 368 1 0 1
-3.95286 5.32448 19250 0.122827 -0.901678 27.9852 250.528 -13 369 1 0 1
-12.333 5.63184 19250 0.416047 -1.1389 27.9737 250.562 -13 370 1 0 1
3.60353 11.1586 19250 -0.0998063 -2.34356 27.9016 250.664 -13 371 1 0 1
17.0673 1.61009 19250 -0.338335 -0.143202 27.9976 250.571 -13 372 1 0 1
-20.6902 5.59569 19250 -1.57538 -5.14255 27.4786 251.073 -13 373 1 0 1
12.2522 4.72589 19250 -0.200121 -0.856256 27.9862 250.561 -13 374 1 0 1
-11.7027 6.68062 19250 0.436999 -1.39488 27.9618 250.586 -13 375 1 0 1
-8.88267 -8.30987 19250 0.341598 1.70058 27.9462 250.599 -13 376 1 0 1
-7.42862 -7.25939 19250 0.234584 1.26892 27.9702 250.559 -13 377 1 0 1
32.4804 -2.91761 19250 2.09902 5.33931 27.4059 251.212 -13 378 1 0 1
6.74004 7.08464 19250 -0.091769 -1.22574 27.973 250.569 -13 379 1 0 1
7.69904 6.10592 19250 -0.0909236 -0.918235 27.9848 250.555 -13 380 1 0 1
3.83256 3.73034 19250 -0.0187469 -0.557286 27.9944 250.53 -13 381 1 0 1
-14.1809 0.248657 19250 0.391939 -0.0649274 27.9972 250.524 -13 382 1 0 1
-10.9427 -1.46968 19250 0.259079 0.160083 27.9983 250.513 -13 383 1 0 1
-53.8503 -4.77408 19250 -2.98703 -5.56592 27.2782 251.237 -13 384 1 0 1
2.93158 1.42267 19250 0.0232029 -0.0909851 27.9998 250.51 -13 385 1 0 1
13.9472 7.58611 19250 1.34005 -4.65326 27.5781 251.022 -13 386 1 0 1
-12.8571 0.119205 19250 0.322425 0.190972 27.9975 250.52 -13 387 1 0 1
-3.19262 -9.10231 19250 0.137904 1.65666 27.9506 250.587 -13 388 1 0 1
-14.4272 0.496298 19250 0.421686 -0.0669729 27.9967 250.525 -13 389 1 0 1
-3.97363 5.37642 19250 0.123071 -0.828025 27.9875 250.528 -13 390 1 0 1
-4.15369 0.676914 19250 0.119581 -0.0646022 27.9997 250.503 -13 391 1 0 1
-7.83055 -2.84752 19250 0.201607 0.40715 27.9963 250.51 -13 392 1 0 1
10.1249 2.03187 19250 -0.0852293 -0.313802 27.9981 250.525 -13 393 1 0 1
0.969682 4.62406 19250 0.0686876 -0.782704 27.989 250.517 -13 394 1 0 1
-5.94671 0.706976 19250 0.156238 -0.144577 27.9992 250.502 -13 395 1 0 1
41.5702 7.2756 19250 3.0006 4.23083 27.5154 251.158 -13 396 1 0 1
3.20754 4.03507 19250 0.011694 -0.566927 27.9943 250.524 -13 397 1 0 1
-2.19388 -5.4416 19250 0.107823 0.865032 27.9864 250.525 -13 398 1 0 1
-8.90989 8.86593 19250 0.391408 -1.81387 27.9384 250.619 -13 399 1 0 1
-7.27915 -5.88436 19250 1.02029 2.16284 27.8977 250.705 -13 400 1 0 1
-11.5384 -6.96262 19250 0.409673 1.38039 27.963 250.587 -13 401 1 0 1
5.95846 6.98366 19250 -0.0548661 -1.24075 27.9724 250.56 -13 402 1 0 1
7.6682 9.0426 19250 -0.536589 -2.71972 27.8624 250.709 -13 403 1 0 1
-4.89974 5.85031 19250 0.143713 -0.83626 27.9871 250.533 -13 404 1 0 1
4.75379 -1.63062 19250 -0.00459285 0.196794 27.9993 250.514 -13 405 1 0 1
-0.747631 -5.3814 19250 0.0697643 0.906502 27.9852 250.529 -13 406 1 0 1
-9.54241 -4.44225 19250 0.232361 0.726984 27.9896 250.53 -13 407 1 0 1
-1.43717 -12.5303 19250 0.312527 3.29453 27.8037 250.777 -13 408 1 0 1
14.9904 3.1174 19250 -0.262984 -0.49749 27.9943 250.564 -13 409 1 0 1
-0.711423 6.25758 19250 0.088841 -1.11667 27.9776 250.534 -13 410 1 0 1
-4.38317 -3.78453 19250 0.142201 0.564703 27.9939 250.513 -13 411 1 0 1
0.763628 -3.412 19250 0.0486026 0.480519 27.9958 250.516 -13 412 1 0 1
-5.72268 5.93874 19250 0.195325 -1.0178 27.9808 250.528 -13 413 1 0 1
-8.27368 -2.97955 19250 0.220571 0.554372 27.9936 250.511 -13 414 1 0 1
-1.72026 -1.36555 19250 0.0938339 0.324019 27.998 250.503 -13 415 1 0 1
-7.38084 -9.77668 19250 0.470574 2.34396 27.8977 250.675 -13 416 1 0 1
0.585888 -12.4592 19250 0.477992 3.74602 27.7442 250.849 -13 417 1 0 1
1.69685 -5.07968 19250 0.0377826 0.831417 27.9876 250.527 -13 418 1 0 1
-14.9992 1.21307 19250 1.08497 -0.480732 27.9748 250.629 -13 419 1 0 1
-8.76561 -8.464 19250 0.646671 2.14228 27.9104 250.673 -13 420 1 0 1
-16.3446 1.81007 19250 0.637826 -0.405843 27.9898 250.564 -13 421 1 0 1
11.6373 -6.37045 19250 -0.201577 1.15741 27.9753 250.574 -13 422 1 0 1
-0.44946 11.4474 19250 0.0402146 -2.36083 27.9003 250.668 -13 423 1 0 1
-14.1151 -0.38886 19250 0.368899 0.161814 27.9971 250.526 -13 424 1 0 1
-11.0055 4.359 19250 0.293626 -0.85602 27.9854 250.534 -13 425 1 0 1
-8.65963 5.33357 19250 -1.41198 -3.89898 27.6912 250.902 -13 426 1 0 1
6.67574 10.5397 19250 -0.156977 -2.16232 27.9159 250.645 -13 427 1 0 1
1.63983 4.24828 19250 0.0580833 -0.736009 27.9903 250.516 -13 428 1 0 1
15.7881 0.176019 19250 -0.285812 -0.0175738 27.9985 250.561 -13 429 1 0 1
4.10695 -1.68235 19250 -0.0239688 0.177758 27.9994 250.521 -13 430 1 0 1
8.19325 -6.09993 19250 -0.142366 1.13873 27.9765 250.568 -13 431 1 0 1
-13.0733 2.85237 19250 0.374481 -0.516938 27.9927 250.527 -13 432 1 0 1
75.2438 9.46226 19250 3.72607 5.89622 27.1174 251.467 -13 433 1 0 1
14.5766 -1.66222 19250 -0.248387 0.362732 27.9965 250.557 -13 434 1 0 1
10.1541 -4.05201 19250 -0.112289 0.611294 27.9931 250.541 -13 435 1 0 1
12.2848 -4.2197 19250 -0.203091 0.774229 27.9886 250.559 -13 436 1 0 1
16.2239 0.615682 19250 -0.240151 0.0223005 27.999 250.549 -13 437 1 0 1
4.12002 -12.6731 19250 0.458637 4.79282 27.5829 251.017 -13 438 1 0 1
-4.25013 -0.533661 19250 0.118596 0.0160483 27.9997 250.504 -13 439 1 0 1
17.1181 3.77305 19250 -0.653054 -0.970098 27.9756 250.633 -13 440 1 0 1
2.06529 2.3962 19250 0.0228164 -0.410206 27.997 250.515 -13 441 1 0 1
1.85865 12.3199 19250 -0.268143 -3.61701 27.7641 250.806 -13 442 1 0 1
8.06478 -6.2505 19250 -0.0905591 1.0006 27.982 250.554 -13 443 1 0 1
-5.59699 -1.74564 19250 0.13161 0.275141 27.9983 250.51 -13 444 1 0 1
18.8418 1.12998 19250 -0.663481 -0.350519 27.9899 250.621 -13 445 1 0 1
-0.565046 -0.459911 19250 0.0685123 0.0389738 27.9999 250.504 -13 446 1 0 1
-2.70789 -8.444 19250 0.100344 1.41773 27.9639 250.576 -13 447 1 0 1
9.58689 -4.86726 19250 -0.101175 0.830376 27.9875 250.543 -13 448 1 0 1
-5.16476 1.87653 19250 0.104295 -0.301457 27.9982 250.516 -13 449 1 0 1
7.83365 2.44745 19250 -1.36383 -1.7957 27.9091 250.761 -13 450 1 0 1
12.0598 -4.8677 19250 -0.150311 0.79725 27.9882 250.55 -13 451 1 0 1
4.81112 -8.21738 19250 -0.0484707 1.49862 27.9598 250.579 -13 452 1 0 1
-12.8263 5.42238 19250 0.425276 -1.04131 27.9774 250.561 -13 453 1 0 1
14.5829 3.98187 19250 -0.264188 -0.743299 27.9889 250.568 -13 454 1 0 1
-12.8008 -1.73006 19250 0.314224 0.34744 27.9961 250.523 -13 455 1 0 1
-22.0827 2.96305 19250 -1.90254 -4.49792 27.5708 251.021 -13 456 1 0 1
9.08529 2.09089 19250 -0.0934268 -0.309208 27.9981 250.53 -13 457 1 0 1
0.528746 7.97201 19250 -0.99053 -3.27741 27.7899 250.819 -13 458 1 0 1
9.61285 2.24708 19250 -0.108384 -0.415036 27.9967 250.534 -13 459 1 0 1
15.0883 -6.10121 19250 -0.44013 1.35815 27.9636 250.617 -13 460 1 0 1
6.15865 -8.33358 19250 -0.0761161 1.44142 27.9628 250.583 -13 461 1 0 1
2.72816 -1.17506 19250 0.0452569 0.20979 27.9992 250.503 -13 462 1 0 1
-7.65573 5.39708 19250 0.213587 -0.958826 27.9828 250.531 -13 463 1 0 1
-6.19786 -7.24147 19250 0.187035 1.36474 27.9661 250.561 -13 464 1 0 1
15.2194 5.68157 19250 -0.486336 -1.37745 27.9619 250.623 -13 465 1 0 1
8.43712 7.24105 19250 -0.10791 -1.25931 27.9715 250.569 -13 466 1 0 1
1.28532 13.07 19250 0.0937635 -4.28653 27.6698 250.892 -13 467 1 0 1
5.81012 0.490635 19250 -0.031514 -0.025232 28 250.517 -13 468 1 0 1
-15.8828 -3.70886 19250 0.642911 0.900463 27.9781 250.592 -13 469 1 0 1
-13.0092 3.24708 19250 0.369854 -0.554689 27.9921 250.53 -13 470 1 0 1
8.35993 -4.80969 19250 -0.0873269 0.719398 27.9906 250.542 -13 471 1 0 1
-2.85483 6.28845 19250 0.0955525 -0.89091 27.9857 250.541 -13 472 1 0 1
-5.48419 -9.11882 19250 0.197639 1.82 27.9401 250.601 -13 473 1 0 1
1.23477 12.4332 19250 0.00562008 -2.90855 27.8485 250.716 -13 474 1 0 1
2.30818 3.20627 19250 0.00368791 -0.424969 27.9968 250.524 -13 475 1 0 1
8.14618 -9.73392 19250 -0.415486 2.50735 27.8844 250.689 -13 476 1 0 1
-4.28904 11.3298 19250 0.340464 -2.83297 27.8542 250.721 -13 477 1 0 1
-12.1404 4.49999 19250 -1.57339 -3.98107 27.6708 250.933 -13 478 1 0 1
-2.97278 -2.13267 19250 0.113887 0.239024 27.9987 250.504 -13 479 1 0 1
7.67198 2.42869 19250 -0.0935406 -0.425732 27.9966 250.535 -13 480 1 0 1
-7.1724 1.23956 19250 0.175563 -0.214946 27.9986 250.505 -13 481 1 0 1
7.99794 2.36684 19250 -0.0786623 -0.370865 27.9974 250.529 -13 482 1 0 1
-0.228538 -5.57904 19250 0.0646222 0.72467 27.9905 250.531 -13 483 1 0 1
-8.79653 -6.18713 19250 0.229741 1.02185 27.9804 250.547 -13 484 1 0 1
-5.59538 9.85616 19250 0.245396 -2.02213 27.9258 250.624 -13 485 1 0 1
0.524213 11.3934 19250 -0.587944 -3.7388 27.743 250.849 -13 486 1 0 1
-1.15221 11.4913 19250 0.147607 -2.77816 27.8614 250.685 -13 487 1 0 1
-0.637665 10.104 19250 0.08097 -1.8718 27.9372 250.61 -13 488 1 0 1
5.95308 7.36554 19250 -0.922489 -2.6936 27.8549 250.761 -13 489 1 0 1
-8.48026 8.70192 19250 0.555992 -2.17902 27.9095 250.658 -13 490 1 0 1
-11.6768 -5.64704 19250 0.802141 1.63763 27.9406 250.641 -13 491 1 0 1
-13.2479 -5.36376 19250 0.586401 1.25212 27.9658 250.586 -13 492 1 0 1
-13.3841 -1.40227 19250 0.355306 0.208749 27.997 250.522 -13 493 1 0 1
-0.504537 3.94917 19250 0.0526348 -0.617973 27.9931 250.523 -13 494 1 0 1
-3.23789 -9.94507 19250 0.168359 2.00791 27.9274 250.613 -13 495 1 0 1
-2.34295 -7.21651 19250 0.0988479 1.39013 27.9653 250.557 -13 496 1 0 1
-1.62715 5.66123 19250 0.105384 -0.92906 27.9844 250.525 -13 497 1 0 1
13.2556 -0.523804 19250 -0.150166 0.0301011 27.9996 250.533 -13 498 1 0 1
-3.52198 7.49521 19250 0.0875567 -1.14677 27.9764 250.565 -13 499 1 0 1
-4.97767 -9.85349 19250 0.215513 1.96304 27.9303 250.617 -13 500 1 0 1
0.681677 -9.04178 19250 0.0332893 1.6113 27.9536 250.587 -13 501 1 0 1
-14.5699 -3.09886 19250 0.427725 0.597836 27.9903 250.545 -13 502 1 0 1
13.5667 -0.784899 19250 -0.162856 0.16179 27.9991 250.536 -13 503 1 0 1
2.65542 -6.0401 19250 0.0236624 0.911444 27.9852 250.536 -13 504 1 0 1
1.96409 2.35605 19250 0.0260093 -0.301966 27.9984 250.514 -13 505 1 0 1
5.7597 -5.41762 19250 -0.0313649 0.758933 27.9897 250.537 -13 506 1 0 1
10.6614 -0.856405 19250 -0.096384 0.198017 27.9991 250.525 -13 507 1 0 1
6.65777 10.5166 19250 -0.323979 -2.5393 27.8827 250.692 -13 508 1 0 1
-4.18989 -0.704779 19250 0.108187 0.101008 27.9996 250.507 -13 509 1 0 1
0.218038 10.0282 19250 0.0540095 -1.98085 27.9298 250.613 -13 510 1 0 1
6.15344 -4.14539 19250 -0.0493866 0.62785 27.9929 250.534 -13 511 1 0 1
-9.54237 -6.32793 19250 0.280573 1.25838 27.9703 250.557 -13 512 1 0 1
-1.84379 3.69919 19250 0.0603627 -0.647521 27.9924 250.524 -13 513 1 0 1
-20.4622 4.9258 19250 -1.68548 -4.83009 27.5287 251.041 -13 514 1 0 1
-8.95266 -4.95286 19250 0.238115 0.846327 27.9862 250.53 -13 515 1 0 1
0.170304 12.9309 19250 0.113421 -3.74854 27.7477 250.826 -13 516 1 0 1
5.00428 5.16517 19250 -0.0249901 -0.819874 27.988 250.535 -13 517 1 0 1
-2.82218 -9.95461 19250 0.107109 2.00654 27.9278 250.62 -13 518 1 0 1
-15.0781 -2.68139 19250 0.567538 0.692708 27.9857 250.553 -13 519 1 0 1
1.1329 -13.0618 19250 0.103265 3.89289 27.7279 250.838 -13 520 1 0 1
-12.5351 5.62771 19250 0.780306 -1.55196 27.9461 250.644 -13 521 1 0 1
-11.7693 -6.12812 19250 0.389994 1.21888 27.9707 250.567 -13 522 1 0 1
13.747 -3.69026 19250 -0.197844 0.733871 27.9897 250.553 -13 523 1 0 1
12.6913 6.56954 19250 -0.616762 -1.93606 27.9262 250.664 -13 524 1 0 1
-4.50987 -4.61684 19250 0.119457 0.722063 27.9904 250.525 -13 525 1 0 1
12.406 -0.41707 19250 -0.161948 0.123103 27.9993 250.538 -13 526 1 0 1
-24.771 3.61619 19250 -1.8889 -4.85863 27.5105 251.068 -13 527 1 0 1
-9.06404 4.54815 19250 0.222146 -0.772697 27.9885 250.529 -13 528 1 0 1
1.71958 -12.7613 19250 -0.114885 3.22931 27.8129 250.765 -13 529 1 0 1
6.23409 -5.20672 19250 -0.0610652 0.912495 27.9851 250.543 -13 530 1 0 1
-11.1914 6.71901 19250 0.528868 -1.63509 27.9472 250.601 -13 531 1 0 1
7.63034 -3.98833 19250 -0.0599538 0.710304 27.9909 250.532 -13 532 1 0 1
13.3893 -2.38261 19250 -0.202205 0.542248 27.994 250.55 -13 533 1 0 1
-0.839932 10.3255 19250 0.102864 -2.01895 27.9269 250.616 -13 534 1 0 1
-13.2471 5.28761 19250 0.495916 -1.01407 27.9772 250.563 -13 535 1 0 1
9.44763 -9.38607 19250 1.09777 4.47052 27.619 250.992 -13 536 1 0 1
11.0317 3.31934 19250 -0.12528 -0.394412 27.9969 250.54 -13 537 1 0 1
19.0786 -0.576757 19250 -0.428669 0.20216 27.996 250.581 -13 538 1 0 1
2.68977 12.1603 19250 -0.0782841 -2.95548 27.8435 250.715 -13 539 1 0 1
-2.39715 -11.0358 19250 0.217543 2.47116 27.8899 250.654 -13 540 1 0 1
17.0368 2.92832 19250 -0.386321 -0.554394 27.9918 250.585 -13 541 1 0 1
17.016 1.31804 19250 -0.407721 -0.263764 27.9958 250.585 -13 542 1 0 1
1.33561 10.8814 19250 -0.596498 -3.6643 27.7528 250.826 -13 543 1 0 1
11.9142 -3.54319 19250 -0.138824 0.450022 27.996 250.542 -13 544 1 0 1
-6.6602 -9.67105 19250 0.315867 1.94657 27.9305 250.622 -13 545 1 0 1
-7.28958 2.27003 19250 0.171808 -0.390393 27.9968 250.511 -13 546 1 0 1
13.2952 -2.48993 19250 -0.184841 0.455905 27.9957 250.545 -13 547 1 0 1
-3.88417 -2.31713 19250 0.124855 0.400716 27.9969 250.506 -13 548 1 0 1
-10.5901 -7.10703 19250 0.397158 1.46915 27.9586 250.583 -13 549 1 0 1
13.2494 6.90978 19250 -0.459901 -1.69888 27.9446 250.636 -13 550 1 0 1
-0.281247 6.84176 19250 0.0632478 -1.15145 27.9762 250.546 -13 551 1 0 1
-12.7341 -0.805888 19250 0.319618 0.15574 27.9977 250.517 -13 552 1 0 1
1.10215 -3.11868 19250 0.0411496 0.432059 27.9966 250.515 -13 553 1 0 1
2.54905 -12.4705 19250 0.428726 4.39304 27.6499 250.928 -13 554 1 0 1
-12.3232 2.27677 19250 0.321867 -0.371067 27.9957 250.52 -13 555 1 0 1
13.2373 -0.744741 19250 -0.175426 0.0976317 27.9993 250.54 -13 556 1 0 1
-6.23651 3.27543 19250 0.169732 -0.548163 27.9941 250.511 -13 557 1 0 1
13.6235 2.29065 19250 -1.13011 -1.24074 27.9497 250.704 -13 558 1 0 1
-4.92695 -9.18645 19250 0.716825 2.80363 27.8501 250.737 -13 559 1 0 1
-4.57543 -6.85382 19250 0.156973 1.21153 27.9733 250.547 -13 560 1 0 1
-2.46775 -2.94282 19250 0.0995045 0.484313 27.9956 250.51 -13 561 1 0 1
5.51017 -10.5102 19250 -0.146122 2.37647 27.8986 250.652 -13 562 1 0 1
-15.2292 -0.00185196 19250 0.416726 0.0443747 27.9969 250.534 -13 563 1 0 1
-1.22093 -10.1748 19250 0.740473 3.39263 27.7838 250.813 -13 564 1 0 1
-4.8824 -4.87745 19250 0.172192 0.720452 27.9902 250.517 -13 565 1 0 1
-7.12953 -7.06916 19250 0.207215 1.16718 27.9749 250.554 -13 566 1 0 1
-6.4447 4.79291 19250 0.187228 -0.781933 27.9885 250.52 -13 567 1 0 1
-14.4515 -1.59559 19250 0.432512 0.322761 27.9948 250.53 -13 568 1 0 1
-17.0183 -1.38279 19250 0.73286 0.4077 27.9874 250.586 -13 569 1 0 1
-2.52248 -8.69143 19250 0.133838 1.58589 27.9547 250.576 -13 570 1 0 1
-0.208526 6.42396 19250 0.0516229 -1.01168 27.9817 250.543 -13 571 1 0 1
-0.271227 -11.928 19250 0.0684585 2.58916 27.8799 250.684 -13 572 1 0 1
17.3411 2.02302 19250 -0.354593 -0.379617 27.9952 250.573 -13 573 1 0 1
10.7023 -0.470129 19250 -0.120059 0.0793567 27.9996 250.531 -13 574 1 0 1
14.0795 6.3321 19250 -0.579083 -1.67168 27.9441 250.65 -13 575 1 0 1
8.97783 8.46475 19250 -0.566291 -2.3788 27.893 250.696 -13 576 1 0 1
-8.3391 -5.8893 19250 0.270839 1.15346 27.9749 250.539 -13 577 1 0 1
-0.303246 0.806426 19250 1.87443 1.84971 27.8759 250.81 -13 578 1 0 1
7.0884 3.2768 19250 -0.0456988 -0.614518 27.9932 250.526 -13 579 1 0 1
-7.08932 -9.22975 19250 0.288756 1.87446 27.9357 250.612 -13 580 1 0 1
2.05544 7.72679 19250 0.0183457 -1.35803 27.967 250.564 -13 581 1 0 1
5.07355 5.05525 19250 -0.0119803 -0.827407 27.9878 250.531 -13 582 1 0 1
13.5191 5.03709 19250 -0.247625 -0.81292 27.9871 250.572 -13 583 1 0 1
-12.7895 -5.85436 19250 0.657759 1.40267 27.9571 250.608 -13 584 1 0 1
-13.5165 -4.3509 19250 0.860308 1.27746 27.9576 250.63 -13 585 1 0 1
10.083 -3.96168 19250 -0.123183 0.597649 27.9933 250.544 -13 586 1 0 1
15.0717 5.76408 19250 -0.440507 -1.26036 27.9682 250.615 -13 587 1 0 1
13.0952 -2.1202 19250 -0.169524 0.296754 27.9979 250.541 -13 588 1 0 1
-0.455158 6.88416 19250 0.052641 -1.09295 27.9786 250.549 -13 589 1 0 1
-15.0458 -3.5739 19250 0.48382 0.773793 27.9851 250.56 -13 590 1 0 1
-11.5113 6.6302 19250 0.477416 -1.37769 27.962 250.581 -13 591 1 0 1
1.94622 -2.30154 19250 0.0405489 0.242843 27.9989 250.51 -13 592 1 0 1
9.99918 7.93539 19250 -0.197611 -1.57612 27.9549 250.598 -13 593 1 0 1
-14.0408 2.79759 19250 0.425444 -0.471376 27.9928 250.534 -13 594 1 0 1
-1.60125 -9.8275 19250 0.0916567 1.98531 27.9294 250.611 -13 595 1 0 1
3.36741 6.45157 19250 -0.00153577 -1.09621 27.9785 250.546 -13 596 1 0 1
12.9052 5.36808 19250 2.48538 2.35895 27.7895 250.947 -13 597 1 0 1
-9.96114 -2.54748 19250 0.215085 0.42362 27.996 250.52 -13 598 1 0 1
-13.9697 1.5869 19250 0.384532 -0.274594 27.996 250.527 -13 599 1 0 1
-1.51174 6.6347 19250 -1.12542 -3.50293 27.7572 250.831 -13 600 1 0 1
-9.90406 -2.5008 19250 0.275103 0.523476 27.9938 250.51 -13 601 1 0 1
8.90516 -4.85195 19250 -0.0971361 0.820196 27.9878 250.543 -13 602 1 0 1
8.24946 9.86237 19250 -0.305109 -2.2406 27.9085 250.663 -13 603 1 0 1
-5.15941 -2.30165 19250 0.131192 0.257646 27.9985 250.51 -13 604 1 0 1
8.35665 6.87059 19250 -0.853362 -2.34203 27.8888 250.73 -13 605 1 0 1
3.36611 -0.304097 19250 0.0127677 0.0650065 27.9999 250.51 -13 606 1 0 1
-15.7623 0.411509 19250 0.507207 0.0220549 27.9954 250.539 -13 607 1 0 1
6.4395 -6.40432 19250 -0.0760344 1.06667 27.9796 250.556 -13 608 1 0 1
7.75137 6.49132 19250 -0.0857381 -1.08329 27.9789 250.556 -13 609 1 0 1
-7.92306 3.7345 19250 -1.53668 -3.53327 27.7336 250.881 -13 610 1 0 1
-0.81543 1.63158 19250 0.0631039 -0.365695 27.9975 250.51 -13 611 1 0 1
-6.31672 -6.06913 19250 0.188895 1.03149 27.9804 250.536 -13 612 1 0 1
4.39201 8.47485 19250 -0.0519757 -1.70675 27.9479 250.587 -13 613 1 0 1
-8.85837 -5.63722 19250 0.259017 1.04328 27.9794 250.537 -13 614 1 0 1
-12.1429 3.0533 19250 0.353086 -0.573962 27.9919 250.522 -13 615 1 0 1
-0.414066 -12.0407 19250 0.089122 2.88329 27.851 250.707 -13 616 1 0 1
