#BLTrackFile2 Z540
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
11.1662 8.19962 540 -0.20208 0.133305 27.999 7.03173 -13 6007 1 0 1 0.00364461 0.00267633 -0.0729647 0 0 0 6.79711 540.007 -0.00323663 0.00439447 0.999985 13.6069 7.39609 0 0 3.64712 
-2.38907 4.64819 540 0.106467 0.00155255 27.9998 7.03175 -13 6008 1 0 1 -0.000779351 0.00151631 -0.073128 0 0 0 6.79712 540.008 -0.00173026 -0.00117382 0.999998 -5.23954 4.31671 0 0 3.64712 
-2.17373 -1.80117 540 0.0734264 -0.0986036 27.9997 7.03169 -13 6009 1 0 1 -0.000709105 -0.00058757 -0.0731519 0 0 0 6.79707 540.003 0.000611442 -0.000901671 0.999999 -3.21207 -0.219017 0 0 3.64712 
0.318439 1.52092 540 -0.0148421 0.0594048 27.9999 7.03166 -13 6010 1 0 1 0.00010388 0.000496149 -0.0731645 0 0 0 6.79704 540.001 -0.00051239 0.000110751 1 0.299843 0.424852 0 0 3.64712 
-1.55627 6.55816 540 -0.00148204 0.0932326 27.9998 7.03171 -13 6011 1 0 1 -0.000507678 0.00213937 -0.0731129 0 0 0 6.79709 540.005 -0.00236385 -0.00074422 0.999997 -2.72156 4.52313 0 0 3.64712 
-4.57423 3.66533 540 -0.00489036 -0.107314 27.9998 7.03167 -13 6012 1 0 1 -0.00149219 0.00119569 -0.0731217 0 0 0 6.79705 540.002 -0.00145578 -0.0018448 0.999997 -5.03436 4.96693 0 0 3.64712 
-5.20668 1.11153 540 -0.138068 -0.0372308 27.9996 7.03172 -13 6013 1 0 1 -0.0016985 0.000362598 -0.073127 0 0 0 6.7971 540.006 -0.000366047 -0.00184388 0.999998 -2.72671 0.838891 0 0 3.64712 
-0.611154 0.934098 540 0.00369237 -0.0514374 28 7.03166 -13 6014 1 0 1 -0.000199368 0.000304717 -0.0731689 0 0 0 6.79704 540.001 -0.000416642 -0.0002642 1 -0.801975 1.82789 0 0 3.64712 
5.80801 1.31759 540 0.04389 0.123867 27.9997 7.03169 -13 6015 1 0 1 0.00189466 0.00042982 -0.0731207 0 0 0 6.79706 540.003 -0.000468691 0.00215317 0.999998 4.66293 -0.0423426 0 0 3.64712 
-10.0538 1.11369 540 0.0714932 -0.102594 27.9997 7.03168 -13 6016 1 0 1 -0.00327978 0.000363312 -0.073077 0 0 0 6.79706 540.002 -0.00033714 -0.00400231 0.999992 -11.5779 1.44567 0 0 3.64712 
-2.346 0.607495 540 0.0374449 0.0145853 28 7.03166 -13 6017 1 0 1 -0.000765303 0.000198174 -0.0731559 0 0 0 6.79704 540.001 -0.00015873 -0.000969074 1 -3.19146 -0.0391243 0 0 3.64712 
3.01485 2.41508 540 0.000738267 0.0266659 28 7.03165 -13 6018 1 0 1 0.000983492 0.000787838 -0.0731415 0 0 0 6.79703 540 -0.000963243 0.00110675 0.999999 2.58145 2.42331 0 0 3.64712 
16.7049 -0.372438 540 0.0558227 0.205506 27.9992 7.03168 -13 6019 1 0 1 0.00545376 -0.000121592 -0.0728788 0 0 0 6.79706 540.003 4.71164e-05 0.00636869 0.99998 15.5953 -1.4572 0 0 3.64712 
12.3238 -6.28303 540 -0.0357705 0.0308729 28 7.03172 -13 6020 1 0 1 0.00402245 -0.00205075 -0.0729653 0 0 0 6.79709 540.005 0.00217846 0.00493814 0.999985 14.1024 -4.84196 0 0 3.64712 
4.5067 -6.66065 540 0.177723 0.136961 27.9991 7.03175 -13 6021 1 0 1 0.00147016 -0.00217281 -0.0731 0 0 0 6.79713 540.008 0.00265988 0.00165081 0.999995 2.12195 -8.41841 0 0 3.64712 
-7.20597 -4.33227 540 0.130476 -0.0883875 27.9996 7.03169 -13 6022 1 0 1 -0.0023507 -0.00141326 -0.0730963 0 0 0 6.79707 540.003 0.0017187 -0.0028614 0.999994 -8.94209 -3.76544 0 0 3.64712 
3.93603 -1.12864 540 0.0109895 0.00667797 28 7.03165 -13 6023 1 0 1 0.001284 -0.000368181 -0.0731392 0 0 0 6.79703 540 0.000354431 0.0015281 0.999999 3.92626 -0.585018 0 0 3.64712 
7.02329 -0.536136 540 0.0415958 0.0281217 28 7.03166 -13 6024 1 0 1 0.00229111 -0.000174896 -0.0731099 0 0 0 6.79704 540.001 8.61274e-05 0.00266323 0.999996 6.31855 0.145223 0 0 3.64712 
11.505 1.82358 540 -0.0603778 0.155032 27.9995 7.03167 -13 6025 1 0 1 0.00375416 0.000595048 -0.0730309 0 0 0 6.79705 540.002 -0.000754874 0.00447931 0.99999 12.2806 0.747629 0 0 3.64712 
-10.4516 -2.5424 540 0.105571 -0.129802 27.9995 7.03169 -13 6026 1 0 1 -0.00340997 -0.000829487 -0.0730578 0 0 0 6.79706 540.003 0.00104455 -0.0041191 0.999991 -11.9918 -1.74085 0 0 3.64712 
1.97467 -7.36444 540 0.0245876 0.00336039 28 7.03166 -13 6027 1 0 1 0.000644168 -0.0024024 -0.0731041 0 0 0 6.79704 540.001 0.0027989 0.000896152 0.999996 2.75602 -7.10376 0 0 3.64712 
-14.4915 2.15559 540 -0.101111 -0.0664645 27.9997 7.0317 -13 6028 1 0 1 -0.00473034 0.000703632 -0.0729407 0 0 0 6.79708 540.004 -0.000594636 -0.00549187 0.999985 -12.9138 0.90714 0 0 3.64712 
-12.2971 -3.21085 540 0.067694 -0.203952 27.9992 7.0317 -13 6029 1 0 1 -0.00401321 -0.00104787 -0.072999 0 0 0 6.79708 540.004 0.00123996 -0.00476363 0.999988 -12.9427 -1.32614 0 0 3.64712 
17.5684 -0.752233 540 0.137389 0.0620131 27.9996 7.03177 -13 6030 1 0 1 0.00573602 -0.000245601 -0.0728525 0 0 0 6.79715 540.01 -1.98697e-05 0.00659137 0.999978 15.0696 1.13664 0 0 3.64712 
7.57062 0.769546 540 -0.0760397 0.102868 27.9997 7.03167 -13 6031 1 0 1 0.00246965 0.000251038 -0.0731043 0 0 0 6.79705 540.002 -0.000331685 0.00300926 0.999995 8.85261 0.0150096 0 0 3.64712 
-5.59566 -0.978364 540 0.0504208 -0.0832282 27.9998 7.03166 -13 6032 1 0 1 -0.00182539 -0.000319158 -0.0731235 0 0 0 6.79704 540.001 0.000392912 -0.00220717 0.999997 -6.35653 -0.288299 0 0 3.64712 
-6.42301 -4.6053 540 0.0410876 -0.180867 27.9994 7.03172 -13 6033 1 0 1 -0.00209529 -0.00150232 -0.0731014 0 0 0 6.7971 540.006 0.00167505 -0.0024342 0.999996 -6.31375 -2.1968 0 0 3.64712 
-18.9378 -0.154503 540 -0.0462231 -0.115127 27.9997 7.03168 -13 6034 1 0 1 -0.00618363 -5.04487e-05 -0.0728118 0 0 0 6.79706 540.003 0.000330416 -0.00722316 0.999974 -18.0047 -1.18263 0 0 3.64712 
13.5806 -1.32349 540 0.0472601 0.135256 27.9996 7.03166 -13 6035 1 0 1 0.00443256 -0.000431974 -0.0729709 0 0 0 6.79704 540.001 0.000387277 0.0051998 0.999986 12.8407 -1.59389 0 0 3.64712 
-11.3971 -1.7348 540 0.0347823 -0.177329 27.9994 7.03168 -13 6036 1 0 1 -0.00371889 -0.000566069 -0.0730346 0 0 0 6.79706 540.002 0.000686579 -0.00440589 0.99999 -11.6765 -0.23128 0 0 3.64712 
3.81456 2.61133 540 -0.0978117 0.0745007 27.9997 7.03168 -13 6037 1 0 1 0.00124437 0.000851856 -0.073134 0 0 0 6.79706 540.003 -0.000995484 0.0015481 0.999998 5.21105 1.75564 0 0 3.64712 
-4.50915 -1.5978 540 -0.0105822 -0.0719446 27.9999 7.03165 -13 6038 1 0 1 -0.00147096 -0.000521227 -0.0731324 0 0 0 6.79703 540.001 0.000619767 -0.00168978 0.999998 -3.99452 -0.992049 0 0 3.64712 
-6.35093 -1.39685 540 -0.0608729 -0.0517012 27.9999 7.03167 -13 6039 1 0 1 -0.00207177 -0.000455675 -0.0731153 0 0 0 6.79705 540.002 0.000610269 -0.00233424 0.999997 -4.92525 -1.53307 0 0 3.64712 
-0.492936 -1.68769 540 -0.0802208 0.0288191 27.9999 7.03169 -13 6040 1 0 1 -0.000160803 -0.000550552 -0.0731625 0 0 0 6.79707 540.003 0.00069812 -3.9707e-05 1 1.31365 -2.39758 0 0 3.64712 
-18.9335 -3.92532 540 0.0841747 -0.167451 27.9994 7.03167 -13 6041 1 0 1 -0.00618235 -0.00128173 -0.0727998 0 0 0 6.79705 540.002 0.00171423 -0.00731603 0.999972 -19.8319 -3.85588 0 0 3.64712 
-8.60796 -3.17609 540 -0.0684647 -0.0661513 27.9998 7.03169 -13 6042 1 0 1 -0.00280805 -0.00103609 -0.0730887 0 0 0 6.79707 540.004 0.00132751 -0.00315358 0.999994 -6.73154 -3.43012 0 0 3.64712 
10.8464 -1.95148 540 0.0935758 0.1972 27.9991 7.03172 -13 6043 1 0 1 0.00353891 -0.000636721 -0.0730498 0 0 0 6.7971 540.006 0.000778859 0.00410362 0.999991 9.26048 -3.84284 0 0 3.64712 
15.3468 1.0414 540 0.0575914 0.0877025 27.9998 7.03169 -13 6044 1 0 1 0.00500986 0.000339959 -0.0729187 0 0 0 6.79706 540.003 -0.000628005 0.00580785 0.999983 14.0519 2.00332 0 0 3.64712 
-8.05282 -2.77275 540 0.0240937 -0.0756411 27.9999 7.03165 -13 6045 1 0 1 -0.00262696 -0.000904515 -0.0730953 0 0 0 6.79703 540 0.00115012 -0.0030766 0.999995 -8.01797 -2.67408 0 0 3.64712 
11.7582 2.82766 540 -0.0269335 0.15178 27.9996 7.03166 -13 6046 1 0 1 0.00383702 0.000922745 -0.0730176 0 0 0 6.79704 540.001 -0.0011504 0.00450752 0.999989 11.7229 1.8879 0 0 3.64712 
9.79029 -1.70163 540 0.0140039 0.102161 27.9998 7.03165 -13 6047 1 0 1 0.00319374 -0.000555098 -0.0730811 0 0 0 6.79703 540 0.000572766 0.00379746 0.999993 9.76662 -2.00365 0 0 3.64712 
5.52089 7.06639 540 -0.149547 0.0937172 27.9994 7.03169 -13 6048 1 0 1 0.001801 0.00230517 -0.0730908 0 0 0 6.79707 540.004 -0.00272738 0.00217574 0.999994 7.14939 6.10658 0 0 3.64712 
-11.6887 -4.62371 540 0.0702979 -0.0650742 27.9998 7.03166 -13 6049 1 0 1 -0.0038146 -0.00150894 -0.0730032 0 0 0 6.79704 540.001 0.00196106 -0.00449483 0.999988 -12.2533 -5.31456 0 0 3.64712 
6.9196 -1.08275 540 -0.0422299 0.0299489 28 7.03166 -13 6050 1 0 1 0.00225728 -0.000353211 -0.0731103 0 0 0 6.79704 540.001 0.000298222 0.00275121 0.999996 7.92045 -0.523491 0 0 3.64712 
18.014 -2.00442 540 0.171031 0.196966 27.9988 7.03177 -13 6051 1 0 1 0.00588168 -0.000654458 -0.0728362 0 0 0 6.79715 540.01 0.000638485 0.00675036 0.999977 14.9737 -2.61812 0 0 3.64712 
5.05168 5.85761 540 -0.0621017 0.0757621 27.9998 7.03165 -13 6052 1 0 1 0.00164794 0.00191084 -0.073103 0 0 0 6.79703 540.001 -0.0022718 0.00190147 0.999996 5.21336 5.22918 0 0 3.64712 
1.00185 -0.864187 540 -3.35109e-05 0.0611683 27.9999 7.03166 -13 6053 1 0 1 0.000326819 -0.000281911 -0.0731668 0 0 0 6.79704 540.001 0.000394279 0.000408553 1 1.10409 -1.87591 0 0 3.64712 
3.07813 -4.36575 540 0.0870251 0.022814 27.9999 7.03166 -13 6054 1 0 1 0.00100414 -0.00142418 -0.0731268 0 0 0 6.79704 540.001 0.00164716 0.00116768 0.999998 2.13671 -4.23054 0 0 3.64712 
4.53448 -1.84889 540 0.0371239 0.104409 27.9998 7.03167 -13 6055 1 0 1 0.00147922 -0.000603137 -0.0731313 0 0 0 6.79705 540.002 0.000753901 0.00174338 0.999998 4.06759 -3.0682 0 0 3.64712 
-6.60261 2.30346 540 -0.059913 -0.00244282 27.9999 7.03167 -13 6056 1 0 1 -0.00215388 0.000751426 -0.0731104 0 0 0 6.79705 540.002 -0.000742379 -0.00251531 0.999997 -5.86384 1.19124 0 0 3.64712 
9.38342 -2.46811 540 -0.0111449 0.0660951 27.9999 7.03166 -13 6057 1 0 1 0.00306102 -0.000805136 -0.0730835 0 0 0 6.79703 540.001 0.000826833 0.00369129 0.999993 10.0015 -2.16762 0 0 3.64712 
20.6165 -0.923823 540 -0.0316427 0.2016 27.9993 7.03167 -13 6058 1 0 1 0.00673314 -0.000301712 -0.0727476 0 0 0 6.79705 540.002 0.000162111 0.00799926 0.999968 21.3039 -1.34479 0 0 3.64712 
8.26638 1.75345 540 0.0189738 0.155661 27.9996 7.03169 -13 6059 1 0 1 0.00269662 0.000572002 -0.0730959 0 0 0 6.79706 540.003 -0.000650251 0.00312634 0.999995 7.51171 0.18002 0 0 3.64712 
9.82988 -3.43548 540 0.00354158 0.053419 27.9999 7.03166 -13 6060 1 0 1 0.00320692 -0.00112079 -0.0730681 0 0 0 6.79704 540.001 0.00117247 0.00386403 0.999992 10.341 -2.80742 0 0 3.64712 
-4.16849 7.54427 540 0.0398009 0.00982494 28 7.03171 -13 6061 1 0 1 -0.00135983 0.00246106 -0.0730942 0 0 0 6.79709 540.005 -0.00279715 -0.00183389 0.999994 -6.23997 6.70954 0 0 3.64712 
-0.592691 3.09349 540 0.0168406 0.0740015 27.9999 7.03168 -13 6062 1 0 1 -0.000193345 0.00100915 -0.0731486 0 0 0 6.79706 540.003 -0.00107622 -0.000319467 0.999999 -1.50377 1.59332 0 0 3.64712 
-10.9853 -3.48111 540 -0.0479488 -0.0234628 27.9999 7.0317 -13 6063 1 0 1 -0.00358451 -0.00113589 -0.0730347 0 0 0 6.79708 540.004 0.00155818 -0.00408759 0.99999 -9.49612 -4.94485 0 0 3.64712 
-8.58821 -5.94702 540 0.0734001 -0.0942556 27.9997 7.03165 -13 6064 1 0 1 -0.00280185 -0.00194018 -0.0730671 0 0 0 6.79703 540.001 0.00236176 -0.0032783 0.999992 -8.95186 -5.55363 0 0 3.64712 
11.6307 -0.0382717 540 0.100844 0.0602893 27.9998 7.03171 -13 6065 1 0 1 0.00379517 -1.24883e-05 -0.0730315 0 0 0 6.79708 540.005 -0.000164254 0.0043458 0.999991 9.69277 0.85391 0 0 3.64712 
-17.8676 1.2604 540 -0.0198466 -0.195593 27.9993 7.03166 -13 6066 1 0 1 -0.00583382 0.000411523 -0.0728426 0 0 0 6.79704 540.001 -0.000347408 -0.00688386 0.999976 -17.6141 1.98986 0 0 3.64712 
-4.04119 4.49257 540 -0.0979309 0.0398817 27.9998 7.03169 -13 6067 1 0 1 -0.0013183 0.00146555 -0.0731199 0 0 0 6.79707 540.003 -0.00158816 -0.00152417 0.999998 -2.96528 2.97802 0 0 3.64712 
12.3702 -3.06064 540 0.154244 0.132027 27.9993 7.03173 -13 6068 1 0 1 0.0040371 -0.000998857 -0.072998 0 0 0 6.79711 540.006 0.00108399 0.00462802 0.999989 9.86192 -3.39489 0 0 3.64712 
-4.81479 -2.39794 540 0.0251481 -0.059812 27.9999 7.03165 -13 6069 1 0 1 -0.00157066 -0.000782246 -0.0731265 0 0 0 6.79703 540 0.000953343 -0.0018379 0.999998 -4.86357 -2.05233 0 0 3.64712 
11.1989 -0.731247 540 0.00882701 0.113703 27.9998 7.03165 -13 6070 1 0 1 0.00365406 -0.000238596 -0.0730437 0 0 0 6.79703 540 0.000182236 0.00432383 0.999991 11.1067 -1.01755 0 0 3.64712 
6.96084 -5.62676 540 0.0533852 0.107405 27.9997 7.03166 -13 6071 1 0 1 0.00227074 -0.00183554 -0.0730909 0 0 0 6.79704 540.001 0.00215929 0.00274285 0.999994 6.82921 -6.4941 0 0 3.64712 
-13.768 -0.255468 540 -0.0333939 -0.106537 27.9998 7.03166 -13 6072 1 0 1 -0.00449378 -8.33832e-05 -0.0729672 0 0 0 6.79704 540.001 0.000264946 -0.00525361 0.999986 -13.0511 -0.565211 0 0 3.64712 
3.11489 2.16358 540 -0.0218772 0.0773979 27.9999 7.03166 -13 6073 1 0 1 0.00101613 0.000705793 -0.0731422 0 0 0 6.79704 540.001 -0.000799732 0.0011843 0.999999 3.11953 1.19242 0 0 3.64712 
5.54764 3.88799 540 0.0797293 0.189927 27.9992 7.0318 -13 6074 1 0 1 0.00180973 0.00126832 -0.0731126 0 0 0 6.79717 540.012 -0.00136106 0.00194736 0.999997 3.22201 1.25029 0 0 3.64712 
-15.0743 -0.924512 540 -0.0294213 -0.151633 27.9996 7.03166 -13 6075 1 0 1 -0.00492079 -0.000301793 -0.0729271 0 0 0 6.79704 540.001 0.000490232 -0.00574711 0.999983 -14.2899 -0.585922 0 0 3.64712 
-13.8883 -0.490981 540 0.0285321 -0.13682 27.9997 7.03166 -13 6076 1 0 1 -0.00453311 -0.000160255 -0.0729633 0 0 0 6.79703 540.001 0.000319254 -0.00538034 0.999985 -14.3007 -0.189129 0 0 3.64712 
5.58775 4.59925 540 0.0593365 0.110587 27.9997 7.03171 -13 6077 1 0 1 0.00182281 0.00150035 -0.073108 0 0 0 6.79709 540.005 -0.00174613 0.00197127 0.999997 3.59799 3.48319 0 0 3.64712 
-5.23771 -3.89446 540 0.0348863 -0.031301 28 7.03165 -13 6078 1 0 1 -0.00170862 -0.00127043 -0.073115 0 0 0 6.79703 540 0.00157946 -0.00197884 0.999997 -5.24464 -4.16799 0 0 3.64712 
13.8001 4.32821 540 -0.151612 0.207594 27.9988 7.03174 -13 6079 1 0 1 0.00450459 0.0014128 -0.0729463 0 0 0 6.79712 540.007 -0.00170201 0.00542994 0.999984 15.8763 2.56486 0 0 3.64712 
6.7216 0.334671 540 -0.0308078 0.130936 27.9997 7.03167 -13 6080 1 0 1 0.00219269 0.000109175 -0.073113 0 0 0 6.79705 540.002 -0.000104133 0.0026309 0.999997 7.18022 -1.07014 0 0 3.64712 
11.015 0.794832 540 0.0859531 0.108551 27.9997 7.03169 -13 6081 1 0 1 0.00359396 0.000259336 -0.0730491 0 0 0 6.79707 540.003 -0.000405545 0.0041128 0.999991 9.18159 0.644679 0 0 3.64712 
13.8939 3.8648 540 -0.131361 0.278919 27.9983 7.0318 -13 6082 1 0 1 0.00453517 0.00126153 -0.0729476 0 0 0 6.79718 540.012 -0.00142709 0.005452 0.999984 15.602 0.757755 0 0 3.64712 
8.70689 0.448677 540 0.00114338 0.0877373 27.9999 7.03165 -13 6083 1 0 1 0.00284032 0.000146365 -0.0730932 0 0 0 6.79703 540 -0.000251633 0.00334772 0.999994 8.57324 0.238932 0 0 3.64712 
-13.7853 1.38768 540 -0.0607482 -0.0705379 27.9998 7.03168 -13 6084 1 0 1 -0.00449949 0.000452935 -0.0729646 0 0 0 6.79705 540.002 -0.000318984 -0.00525875 0.999986 -12.8489 0.366258 0 0 3.64712 
7.69353 -3.26055 540 -0.050197 0.054287 27.9999 7.03168 -13 6085 1 0 1 0.00250975 -0.00106364 -0.0730969 0 0 0 6.79706 540.002 0.00115308 0.00311138 0.999994 9.20104 -3.05381 0 0 3.64712 
-19.7474 -3.42996 540 -0.00978819 -0.196979 27.9993 7.03167 -13 6086 1 0 1 -0.0064484 -0.00112004 -0.0727777 0 0 0 6.79705 540.002 0.0014977 -0.00751258 0.999971 -18.8995 -3.00215 0 0 3.64712 
7.32155 -0.903217 540 0.0300692 0.105094 27.9998 7.03166 -13 6087 1 0 1 0.0023884 -0.000294644 -0.0731066 0 0 0 6.79704 540.001 0.000326226 0.00280566 0.999996 6.84069 -1.66464 0 0 3.64712 
-4.77965 4.09423 540 -0.0528071 0.112523 27.9997 7.03176 -13 6088 1 0 1 -0.0015592 0.0013356 -0.0731174 0 0 0 6.79713 540.009 -0.00131588 -0.00185875 0.999997 -4.56647 1.08962 0 0 3.64712 
-2.44952 0.893873 540 0.0498256 -0.0297382 27.9999 7.03166 -13 6089 1 0 1 -0.000799073 0.000291595 -0.073154 0 0 0 6.79704 540.001 -0.000327214 -0.00103442 0.999999 -3.54693 1.09454 0 0 3.64712 
-2.93008 -3.43344 540 -0.0339769 -0.0439329 27.9999 7.03167 -13 6090 1 0 1 -0.000955838 -0.00112004 -0.0731351 0 0 0 6.79705 540.002 0.00132866 -0.00100572 0.999999 -1.66942 -3.12537 0 0 3.64712 
2.73318 4.52298 540 -0.0651249 0.0128287 27.9999 7.03165 -13 6091 1 0 1 0.000891607 0.00147547 -0.0731274 0 0 0 6.79703 540 -0.001791 0.00103994 0.999998 3.22072 4.70558 0 0 3.64712 
1.73661 -0.345553 540 0.0435871 0.0282539 28 7.03165 -13 6092 1 0 1 0.000566511 -0.000112725 -0.0731624 0 0 0 6.79703 540.001 0.000134055 0.000618469 1 0.939939 -0.561501 0 0 3.64712 
11.1321 -0.939818 540 -0.000161225 0.186903 27.9994 7.03169 -13 6093 1 0 1 0.00363224 -0.000306647 -0.0730453 0 0 0 6.79706 540.003 0.000364395 0.00431823 0.999991 11.1896 -2.65553 0 0 3.64712 
1.35263 0.197423 540 0.0252796 0.0462912 28 7.03166 -13 6094 1 0 1 0.000441249 6.44024e-05 -0.0731664 0 0 0 6.79703 540.001 -4.23634e-05 0.000483959 1 0.80045 -0.443644 0 0 3.64712 
5.44023 -7.06621 540 0.17494 0.000330416 27.9995 7.03172 -13 6095 1 0 1 0.00177469 -0.00230511 -0.0730913 0 0 0 6.79709 540.005 0.00260667 0.00201805 0.999995 3.29101 -6.03751 0 0 3.64712 
-5.49471 -0.860481 540 0.000821943 -0.0308869 28 7.03165 -13 6096 1 0 1 -0.00179246 -0.000280702 -0.0731246 0 0 0 6.79703 540 0.000415127 -0.00210053 0.999998 -5.36171 -1.20077 0 0 3.64712 
1.28597 -4.99338 540 0.0117575 -0.0478362 28 7.03167 -13 6097 1 0 1 0.000419502 -0.00162892 -0.0731287 0 0 0 6.79705 540.002 0.0018298 0.000591942 0.999998 1.95035 -3.86421 0 0 3.64712 
-2.38696 -0.713235 540 -0.063285 -0.0521699 27.9999 7.03167 -13 6098 1 0 1 -0.000778665 -0.000232668 -0.0731552 0 0 0 6.79705 540.002 0.000255218 -0.000818747 1 -1.01459 -0.166997 0 0 3.64712 
2.25097 -4.4348 540 0.127594 -0.0469604 27.9997 7.0317 -13 6099 1 0 1 0.000734303 -0.0014467 -0.0731305 0 0 0 6.79708 540.004 0.00159842 0.000791736 0.999998 0.592414 -3.06367 0 0 3.64712 
2.95966 -2.95842 540 0.0677216 0.0241139 27.9999 7.03165 -13 6100 1 0 1 0.000965486 -0.000965083 -0.0731383 0 0 0 6.79703 540.001 0.00110842 0.00111638 0.999999 2.14972 -2.87819 0 0 3.64712 
-20.0397 -3.38954 540 -0.0151025 -0.134553 27.9997 7.03168 -13 6101 1 0 1 -0.0065443 -0.00110691 -0.0727634 0 0 0 6.79706 540.002 0.00157396 -0.00761542 0.99997 -19.147 -4.21754 0 0 3.64712 
-6.49529 -0.0948402 540 0.0292733 -0.142749 27.9996 7.03168 -13 6102 1 0 1 -0.00211886 -3.09384e-05 -0.0731154 0 0 0 6.79706 540.003 -9.80736e-06 -0.00254755 0.999997 -6.95468 1.57567 0 0 3.64712 
-4.38751 -3.60828 540 0.0661983 -0.0771427 27.9998 7.03166 -13 6103 1 0 1 -0.00143127 -0.00117708 -0.0731235 0 0 0 6.79704 540.001 0.00138791 -0.00170269 0.999998 -5.00604 -2.82827 0 0 3.64712 
-0.191878 0.903276 540 0.00223616 0.00649592 28 7.03165 -13 6104 1 0 1 -6.25934e-05 0.000294663 -0.0731708 0 0 0 6.79703 540 -0.000334719 -9.74783e-05 1 -0.394221 0.750994 0 0 3.64712 
-2.30971 7.55675 540 -0.134417 -0.0740209 27.9996 7.03168 -13 6105 1 0 1 -0.000753464 0.00246513 -0.0731014 0 0 0 6.79706 540.003 -0.00296716 -0.000881499 0.999995 -0.952852 8.51317 0 0 3.64712 
-7.73022 -3.7206 540 -0.00183624 -0.121303 27.9997 7.03167 -13 6106 1 0 1 -0.00252172 -0.00121372 -0.0730946 0 0 0 6.79705 540.002 0.00144416 -0.00289676 0.999995 -6.9972 -2.71216 0 0 3.64712 
17.1736 0.862921 540 0.0228935 0.227514 27.9991 7.03169 -13 6107 1 0 1 0.00560698 0.000281733 -0.0728642 0 0 0 6.79707 540.003 -0.000409977 0.00656647 0.999978 16.4734 -0.587892 0 0 3.64712 
-2.90941 -2.60084 540 -0.0161731 -0.0243116 28 7.03165 -13 6108 1 0 1 -0.000949097 -0.000848434 -0.0731412 0 0 0 6.79703 540.001 0.00103502 -0.00104051 0.999999 -2.14864 -2.64963 0 0 3.64712 
-17.4281 -1.22156 540 -0.058584 -0.160262 27.9995 7.03168 -13 6109 1 0 1 -0.00569017 -0.000398831 -0.0728559 0 0 0 6.79706 540.003 0.000644548 -0.00660437 0.999978 -16.0342 -1.13912 0 0 3.64712 
-2.42271 -2.85939 540 0.0500439 -0.0426664 27.9999 7.03165 -13 6110 1 0 1 -0.000790327 -0.000932778 -0.0731427 0 0 0 6.79703 540 0.00110101 -0.000938876 0.999999 -2.87691 -2.41998 0 0 3.64712 
-11.896 1.52395 540 0.1696 -0.0818452 27.9994 7.0318 -13 6111 1 0 1 -0.00388195 0.000497301 -0.0730206 0 0 0 6.79717 540.012 -0.000420484 -0.00485208 0.999988 -15.4034 1.22482 0 0 3.64712 
-27.0285 -4.21427 540 0.0183244 -0.340575 27.9979 7.03172 -13 6112 1 0 1 -0.00883763 -0.00137796 -0.072407 0 0 0 6.7971 540.006 0.00176079 -0.0103122 0.999945 -26.5072 -2.22339 0 0 3.64712 
8.71321 -2.3894 540 0.0591477 0.0027955 27.9999 7.03168 -13 6113 1 0 1 0.00284239 -0.00077946 -0.0730901 0 0 0 6.79706 540.003 0.000727645 0.00333184 0.999994 8.01188 -0.926768 0 0 3.64712 
0.291374 -1.92862 540 0.0543336 0.0364413 27.9999 7.03166 -13 6114 1 0 1 9.50507e-05 -0.000629147 -0.0731606 0 0 0 6.79704 540.001 0.000789076 8.32797e-05 1 -0.455997 -2.54526 0 0 3.64712 
-10.8824 2.6226 540 -0.0560073 -0.187371 27.9993 7.03169 -13 6115 1 0 1 -0.00355077 0.000855716 -0.0730446 0 0 0 6.79707 540.004 -0.00102143 -0.00418349 0.999991 -10.142 4.35144 0 0 3.64712 
0.262724 -0.452178 540 -0.0324579 0.0800265 27.9999 7.03168 -13 6116 1 0 1 8.57048e-05 -0.000147507 -0.0731748 0 0 0 6.79706 540.003 0.000277029 0.000159624 1 0.901519 -1.97696 0 0 3.64712 
-0.27665 0.266866 540 -0.121472 -0.0650389 27.9997 7.03173 -13 6117 1 0 1 -9.02475e-05 8.7056e-05 -0.0731761 0 0 0 6.7971 540.006 -0.000191064 5.16963e-05 1 2.06902 1.37633 0 0 3.64712 
3.11236 -0.0728124 540 -0.0845999 0.111935 27.9996 7.03171 -13 6118 1 0 1 0.0010153 -2.37526e-05 -0.073149 0 0 0 6.79709 540.005 0.00010722 0.00132235 0.999999 4.67704 -1.76891 0 0 3.64712 
-16.9197 -3.97969 540 0.00638703 -0.232979 27.999 7.03169 -13 6119 1 0 1 -0.00552414 -0.00129934 -0.0728586 0 0 0 6.79707 540.004 0.00159714 -0.0064381 0.999978 -16.25 -2.36958 0 0 3.64712 
0.28765 -0.267749 540 0.0707887 0.0875474 27.9998 7.0317 -13 6120 1 0 1 9.38359e-05 -8.73441e-05 -0.0731761 0 0 0 6.79708 540.004 0.000220016 2.32428e-05 1 -1.09959 -1.84959 0 0 3.64712 
-18.3752 -0.701991 540 0.0153478 -0.151755 27.9996 7.03166 -13 6121 1 0 1 -0.00599973 -0.000229209 -0.0728283 0 0 0 6.79704 540.001 0.000480612 -0.00708043 0.999975 -18.504 -0.882582 0 0 3.64712 
