#BLTrackFile2 Z6700
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
6.55788 -1.47387 6700 -0.100809 -0.0897075 27.9997 87.1333 -13 111 1 0 1 3.17488e-06 0.00149986 -1.11288e-05 0 0 0 84.226 6691.46 -0.00314501 -0.00683459 0.999972 -1.35328 -1.89412 0 0 3.64712 
52.1579 -4.47039 6700 -0.0374083 -0.218103 27.9991 87.1022 -13 112 1 0 1 4.60282e-06 0.00144238 -3.61776e-05 0 0 0 84.1959 6689.07 0.00154387 -0.00735115 0.999972 -5.94758 4.72883 0 0 3.64712 
34.1811 0.688984 6700 -0.0631084 0.0421401 27.9999 87.11 -13 113 1 0 1 -2.80968e-07 0.00145717 4.65615e-06 0 0 0 84.2035 6689.67 -0.00187675 0.000340502 0.999998 1.11117 3.03406 0 0 3.64712 
29.7601 -2.42862 6700 -0.0702308 -0.230122 27.999 87.1144 -13 114 1 0 1 2.19994e-06 0.00146276 -1.80686e-05 0 0 0 84.2077 6690.01 -0.00314453 -0.00982126 0.999947 -5.33062 1.06923 0 0 3.64712 
8.98573 6.43415 6700 -0.0900753 0.35677 27.9976 87.1451 -13 115 1 0 1 -1.27526e-05 0.00149339 4.82096e-05 0 0 0 84.2373 6692.36 -0.00487839 0.0117931 0.999919 9.71083 0.996091 0 0 3.64712 
45.2516 -22.2337 6700 -0.0542247 -1.48644 27.9605 87.1873 -13 116 1 0 1 2.85273e-05 0.00144386 -0.000173567 0 0 0 84.2782 6695.61 -0.000754884 -0.0501581 0.998741 -35.8948 -1.65446 0 0 3.64712 
29.9018 -6.46033 6700 -0.0676212 -0.589406 27.9937 87.1307 -13 117 1 0 1 5.76054e-06 0.00146195 -4.79627e-05 0 0 0 84.2235 6691.26 -0.00429977 -0.0212687 0.999765 -14.0007 -0.2526 0 0 3.64712 
2.30837 5.78401 6700 -0.0984833 0.517805 27.995 87.1579 -13 118 1 0 1 -1.41998e-05 0.00150816 4.47551e-05 0 0 0 84.2498 6693.35 -0.0011493 0.016504 0.999863 13.487 0.626252 0 0 3.64712 
22.5077 11.7193 6700 -0.0797422 0.806624 27.9883 87.1418 -13 119 1 0 1 -1.67871e-05 0.00147025 9.02316e-05 0 0 0 84.2342 6692.11 -0.00296182 0.02737 0.999621 20.1908 4.59451 0 0 3.64712 
9.19182 0.698799 6700 -0.0865205 -0.0535283 27.9998 87.1461 -13 120 1 0 1 -1.37532e-06 0.00149413 5.23386e-06 0 0 0 84.2384 6692.44 -0.00444736 -0.00213712 0.999988 -0.469805 -0.617929 0 0 3.64712 
23.2649 7.10052 6700 -0.0771856 0.428969 27.9966 87.1258 -13 121 1 0 1 -9.98311e-06 0.0014706 5.46985e-05 0 0 0 84.2188 6690.89 -0.00398383 0.0139712 0.999894 11.0487 3.1679 0 0 3.64712 
8.7788 3.21878 6700 -0.0907957 0.152203 27.9994 87.1415 -13 122 1 0 1 -6.42496e-06 0.00149452 2.41283e-05 0 0 0 84.2339 6692.09 -0.00437636 0.00416016 0.999982 4.63454 -0.00839126 0 0 3.64712 
-56.8297 5.67608 6700 -0.131758 0.491554 27.9954 87.275 -13 123 1 0 1 5.29539e-06 0.00156503 5.04363e-05 0 0 0 84.363 6702.34 -0.00141289 0.0195174 0.999809 13.938 -6.66174 0 0 3.64712 
-4.97006 1.8841 6700 -0.0972878 0.254413 27.9987 87.1741 -13 124 1 0 1 -3.93578e-06 0.00152564 1.36491e-05 0 0 0 84.2655 6694.6 -0.000378461 0.00906591 0.999959 7.07325 -1.06451 0 0 3.64712 
-6.92136 0.938293 6700 -0.101975 -0.0208174 27.9998 87.1704 -13 125 1 0 1 -1.78026e-06 0.00153031 6.69032e-06 0 0 0 84.2618 6694.31 -0.00465231 -0.000760739 0.999989 0.717143 -2.61869 0 0 3.64712 
30.5903 -1.73013 6700 -0.0708461 -0.224918 27.999 87.1114 -13 126 1 0 1 1.42049e-06 0.00146176 -1.27026e-05 0 0 0 84.2048 6689.78 -0.004127 -0.00983318 0.999943 -5.12469 1.14251 0 0 3.64712 
29.2802 -11.1272 6700 -0.0784964 -0.964429 27.9833 87.1426 -13 127 1 0 1 1.05695e-05 0.00146168 -8.33465e-05 0 0 0 84.2349 6692.17 -0.00621481 -0.0360907 0.999329 -22.7494 -2.48308 0 0 3.64712 
-8.83774 -0.57759 6700 -0.0953666 -0.0752854 27.9997 87.1857 -13 128 1 0 1 9.92286e-07 0.00153414 -4.0095e-06 0 0 0 84.2766 6695.48 -0.00292999 -0.000719826 0.999995 -0.785215 -2.64562 0 0 3.64712 
54.9895 -0.207068 6700 -0.0475244 0.00775341 28 87.0783 -13 129 1 0 1 1.51873e-07 0.00143913 -1.63617e-06 0 0 0 84.1728 6687.23 -0.000965369 -0.00227044 0.999997 -0.25988 5.43812 0 0 3.64712 
10.3676 -3.4199 6700 -0.0773297 -0.12437 27.9996 87.1562 -13 130 1 0 1 6.46679e-06 0.00149096 -2.55756e-05 0 0 0 84.2481 6693.22 0.000662469 -0.00351836 0.999994 -2.73059 -0.444575 0 0 3.64712 
-10.4144 0.517251 6700 -0.113917 0.101544 27.9996 87.1641 -13 131 1 0 1 -8.35086e-07 0.00153666 3.49888e-06 0 0 0 84.2557 6693.82 -0.00252934 0.000963143 0.999996 3.66658 -3.10261 0 0 3.64712 
23.3546 -7.93557 6700 -0.0742 -0.453924 27.9962 87.1308 -13 132 1 0 1 1.11355e-05 0.00147034 -6.11533e-05 0 0 0 84.2236 6691.27 0.000258184 -0.0177601 0.999842 -10.9995 -0.765223 0 0 3.64712 
-7.17809 0.613606 6700 -0.0946045 0.0498705 27.9998 87.1819 -13 133 1 0 1 -1.14723e-06 0.00153099 4.36752e-06 0 0 0 84.273 6695.19 -0.00220929 0.0034015 0.999992 2.21116 -1.91837 0 0 3.64712 
13.5297 4.40919 6700 -0.0842606 0.261133 27.9987 87.1389 -13 134 1 0 1 -7.53098e-06 0.00148405 3.30464e-05 0 0 0 84.2314 6691.89 -0.00363208 0.00843481 0.999958 7.13598 1.2159 0 0 3.64712 
-1.34984 -7.79789 6700 -0.0868718 -0.473741 27.9959 87.1823 -13 135 1 0 1 1.83754e-05 0.00151578 -5.88306e-05 0 0 0 84.2733 6695.22 -0.000188293 -0.0152683 0.999883 -11.0372 -3.5115 0 0 3.64712 
41.0025 4.3861 6700 -0.047408 0.360645 27.9976 87.1207 -13 136 1 0 1 -3.97173e-06 0.00145491 3.24114e-05 0 0 0 84.2138 6690.5 0.000237164 0.0140411 0.999901 8.4791 5.90227 0 0 3.64712 
27.9043 -2.84123 6700 -0.074463 -0.405296 27.997 87.1194 -13 137 1 0 1 3.06746e-06 0.00146515 -2.16115e-05 0 0 0 84.2126 6690.4 -0.00623966 -0.0159293 0.999854 -9.27938 -0.0115228 0 0 3.64712 
9.93923 -1.73957 6700 -0.0783106 -0.426949 27.9966 87.1644 -13 138 1 0 1 3.33759e-06 0.00149224 -1.30145e-05 0 0 0 84.256 6693.85 -0.00763511 -0.012802 0.999889 -9.39739 -1.73373 0 0 3.64712 
19.0941 5.96626 6700 -0.0671769 0.162819 27.9994 87.1472 -13 139 1 0 1 -9.11675e-06 0.00147636 4.518e-05 0 0 0 84.2394 6692.53 -0.00656797 0.00848903 0.999942 4.79026 2.27087 0 0 3.64712 
4.17008 1.76496 6700 -0.093193 0.0917911 27.9997 87.1509 -13 140 1 0 1 -4.12712e-06 0.00150513 1.34994e-05 0 0 0 84.243 6692.81 -0.00346563 0.00243237 0.999991 3.15712 -0.782653 0 0 3.64712 
-16.2437 2.02512 6700 -0.111889 0.176127 27.9992 87.1845 -13 141 1 0 1 -3.048e-06 0.00154313 1.29862e-05 0 0 0 84.2755 6695.39 -0.00276056 0.00570936 0.99998 5.62507 -3.10159 0 0 3.64712 
47.7168 -3.51975 6700 -0.0474986 -0.260214 27.9988 87.1001 -13 142 1 0 1 4.53614e-06 0.00144831 -2.78126e-05 0 0 0 84.1939 6688.91 -0.00126156 -0.00985635 0.999951 -6.59909 3.65616 0 0 3.64712 
21.8337 -0.407823 6700 -0.0756439 -0.124133 27.9996 87.1269 -13 143 1 0 1 5.90905e-07 0.00147363 -3.12352e-06 0 0 0 84.2198 6690.97 -0.00397749 -0.00522487 0.999978 -2.51402 0.644805 0 0 3.64712 
-21.874 7.15204 6700 -0.115779 0.408298 27.9968 87.1988 -13 144 1 0 1 -1.04988e-05 0.00155139 4.73857e-05 0 0 0 84.2893 6696.49 -0.00547695 0.0148954 0.999874 11.7221 -2.68219 0 0 3.64712 
-17.6819 2.92829 6700 -0.112805 0.258716 27.9986 87.1885 -13 145 1 0 1 -4.57859e-06 0.00154471 1.89899e-05 0 0 0 84.2793 6695.7 -0.00243298 0.00869984 0.999959 7.66042 -2.9219 0 0 3.64712 
32.6673 -6.61742 6700 -0.0666927 -0.58929 27.9937 87.1247 -13 146 1 0 1 3.90239e-06 0.00145831 -4.65467e-05 0 0 0 84.2177 6690.8 -0.00414821 -0.0217586 0.999755 -14.0466 0.0210338 0 0 3.64712 
0.501451 3.11007 6700 -0.101466 0.252986 27.9987 87.1515 -13 147 1 0 1 -7.61687e-06 0.00151297 2.40791e-05 0 0 0 84.2435 6692.85 -0.00276061 0.00684949 0.999973 7.17947 -0.86064 0 0 3.64712 
-4.03384 3.02867 6700 -0.0924141 0.170929 27.9993 87.1767 -13 148 1 0 1 -6.56943e-06 0.0015232 2.21424e-05 0 0 0 84.2679 6694.79 -0.00324201 0.00766087 0.999965 5.23789 -0.997773 0 0 3.64712 
-12.2274 -8.31115 6700 -0.104935 -0.476904 27.9957 87.1881 -13 149 1 0 1 1.27522e-05 0.00153681 -5.4884e-05 0 0 0 84.2789 6695.67 -0.000531881 -0.0173845 0.999849 -10.7976 -5.47034 0 0 3.64712 
3.7256 3.0604 6700 -0.0958647 0.170373 27.9993 87.1489 -13 150 1 0 1 -7.26629e-06 0.00150577 2.3477e-05 0 0 0 84.2411 6692.66 -0.00397737 0.0047442 0.999981 5.16513 -0.618802 0 0 3.64712 
26.4358 -0.905382 6700 -0.0683158 0.0405994 27.9999 87.1239 -13 151 1 0 1 1.08798e-06 0.00146742 -6.95971e-06 0 0 0 84.2169 6690.74 0.000291999 0.000594645 1 1.04597 2.09652 0 0 3.64712 
48.3421 -0.160557 6700 -0.0355298 -0.0976573 27.9998 87.1142 -13 152 1 0 1 2.02975e-07 0.00144799 -1.27246e-06 0 0 0 84.2075 6689.99 -0.00184085 -0.00093525 0.999998 -2.67869 5.16108 0 0 3.64712 
27.9563 -0.742243 6700 -0.0754855 -0.130613 27.9996 87.1103 -13 153 1 0 1 7.97956e-07 0.00146542 -5.64306e-06 0 0 0 84.2037 6689.69 -0.00392943 -0.00706348 0.999967 -2.77382 1.09076 0 0 3.64712 
14.9902 -0.708755 6700 -0.0810875 -0.14946 27.9995 87.1385 -13 154 1 0 1 1.17635e-06 0.0014827 -5.32194e-06 0 0 0 84.231 6691.86 -0.00414655 -0.00571351 0.999975 -2.98405 -0.315074 0 0 3.64712 
-0.0261827 -1.6768 6700 -0.0813712 -0.133962 27.9996 87.1805 -13 155 1 0 1 4.06748e-06 0.00151457 -1.28826e-05 0 0 0 84.2716 6695.09 -0.00178863 -0.00164262 0.999997 -2.56046 -1.443 0 0 3.64712 
-44.7353 2.15737 6700 -0.139988 0.113514 27.9994 87.2257 -13 156 1 0 1 8.31021e-08 0.00157073 1.81417e-05 0 0 0 84.3153 6698.56 -0.00523572 0.00295967 0.999982 4.95284 -7.40711 0 0 3.64712 
18.2849 5.13235 6700 -0.0789917 0.128201 27.9996 87.1316 -13 157 1 0 1 -7.95844e-06 0.00147758 3.87323e-05 0 0 0 84.2244 6691.33 -0.00701985 0.00437291 0.999966 4.04153 1.35487 0 0 3.64712 
57.6736 0.611952 6700 -0.0349711 -0.0481098 27.9999 87.091 -13 158 1 0 1 -4.17228e-07 0.00143791 4.71057e-06 0 0 0 84.1851 6688.22 -0.0023544 -0.00125817 0.999996 -1.59143 6.19836 0 0 3.64712 
13.7696 1.84098 6700 -0.0817633 0.0025289 27.9999 87.1398 -13 159 1 0 1 -3.12992e-06 0.00148415 1.38023e-05 0 0 0 84.2323 6691.96 -0.00481393 -5.89885e-05 0.999988 0.845794 0.248479 0 0 3.64712 
71.37 -19.9868 6700 -0.0380611 -1.20964 27.9738 87.1219 -13 160 1 0 1 9.25749e-06 0.00142683 -0.000146543 0 0 0 84.2149 6690.58 0.0018603 -0.0431359 0.999067 -29.6558 2.72483 0 0 3.64712 
-15.874 8.10294 6700 -0.111911 0.454804 27.9961 87.1878 -13 161 1 0 1 -1.21483e-05 0.00154098 5.2026e-05 0 0 0 84.2787 6695.65 -0.00589776 0.016111 0.999853 12.7957 -1.80939 0 0 3.64712 
23.3459 0.521953 6700 -0.0750349 0.127554 27.9996 87.1234 -13 162 1 0 1 -7.32563e-07 0.00147159 4.02215e-06 0 0 0 84.2164 6690.7 -0.000438004 0.00291227 0.999996 3.33697 1.86028 0 0 3.64712 
53.5071 0.206388 6700 -0.0340704 -0.245368 27.9989 87.1077 -13 163 1 0 1 -1.82363e-07 0.0014411 1.65176e-06 0 0 0 84.2012 6689.49 -0.00547491 -0.0062053 0.999966 -6.00491 5.14972 0 0 3.64712 
-10.3445 6.28322 6700 -0.101653 0.251989 27.9987 87.1824 -13 164 1 0 1 -1.01687e-05 0.00153477 4.25467e-05 0 0 0 84.2735 6695.23 -0.00670344 0.0103667 0.999924 7.71574 -1.59983 0 0 3.64712 
16.0024 -10.3808 6700 -0.0824521 -0.657739 27.9922 87.1475 -13 165 1 0 1 1.68587e-05 0.00147967 -7.81218e-05 0 0 0 84.2397 6692.55 -0.000620935 -0.0250278 0.999687 -15.7633 -2.76988 0 0 3.64712 
5.01061 -2.62973 6700 -0.079383 -0.267383 27.9986 87.1707 -13 166 1 0 1 5.97424e-06 0.00150303 -2.0011e-05 0 0 0 84.2621 6694.33 -0.00311406 -0.00702225 0.99997 -5.8207 -1.54831 0 0 3.64712 
1.44176 -1.97414 6700 -0.0878152 -0.102781 27.9997 87.1666 -13 167 1 0 1 4.85501e-06 0.00151118 -1.53229e-05 0 0 0 84.2582 6694.02 -0.00137781 -0.00274953 0.999995 -1.81685 -1.59214 0 0 3.64712 
17.8727 4.54409 6700 -0.079814 0.147087 27.9995 87.1316 -13 168 1 0 1 -7.09919e-06 0.00147823 3.42371e-05 0 0 0 84.2243 6691.33 -0.00587455 0.00473832 0.999972 4.41856 1.33926 0 0 3.64712 
24.6409 5.44977 6700 -0.0762248 0.352554 27.9977 87.1215 -13 169 1 0 1 -7.26072e-06 0.00146905 4.20955e-05 0 0 0 84.2145 6690.55 -0.00314614 0.0109129 0.999936 9.06634 2.96881 0 0 3.64712 
7.41262 2.27546 6700 -0.0905802 0.159115 27.9994 87.1459 -13 170 1 0 1 -4.75975e-06 0.00149777 1.71242e-05 0 0 0 84.2382 6692.43 -0.00282952 0.0045663 0.999986 4.69331 -0.0955999 0 0 3.64712 
5.87878 -4.43882 6700 -0.0854592 -0.40914 27.9969 87.163 -13 171 1 0 1 9.7876e-06 0.00150065 -3.36216e-05 0 0 0 84.2547 6693.74 -0.00385145 -0.013746 0.999898 -9.23054 -2.45043 0 0 3.64712 
38.2187 -4.17912 6700 -0.0578288 -0.350868 27.9977 87.1123 -13 172 1 0 1 2.67982e-06 0.00145606 -2.96272e-05 0 0 0 84.2057 6689.85 -0.00246489 -0.0130993 0.999911 -8.51746 1.92105 0 0 3.64712 
34.5596 -1.29838 6700 -0.0578192 -0.0680779 27.9999 87.1169 -13 173 1 0 1 5.38947e-07 0.00145693 -8.77733e-06 0 0 0 84.2101 6690.2 -0.00080493 -0.00249699 0.999997 -1.71088 2.85337 0 0 3.64712 
-27.1119 4.06217 6700 -0.12094 0.241286 27.9987 87.204 -13 174 1 0 1 -4.91806e-06 0.00156006 2.58977e-05 0 0 0 84.2943 6696.89 -0.00457705 0.00867679 0.999952 7.63348 -4.17562 0 0 3.64712 
-29.1202 8.40119 6700 -0.134052 0.547304 27.9943 87.1971 -13 175 1 0 1 -8.94538e-06 0.00156078 5.29537e-05 0 0 0 84.2876 6696.36 -0.00567838 0.0165684 0.999847 15.3497 -3.8725 0 0 3.64712 
48.9942 -11.9173 6700 -0.0469599 -0.818145 27.988 87.1237 -13 176 1 0 1 1.45003e-05 0.00144488 -9.46245e-05 0 0 0 84.2167 6690.72 -0.000612386 -0.0287389 0.999587 -20.1273 1.49604 0 0 3.64712 
-18.438 -2.9088 6700 -0.120319 -0.158107 27.9993 87.1789 -13 177 1 0 1 4.57293e-06 0.00154601 -1.90089e-05 0 0 0 84.27 6694.96 -0.00287853 -0.00798041 0.999964 -2.54175 -5.30385 0 0 3.64712 
24.2103 -2.25772 6700 -0.0878434 -0.216408 27.999 87.1042 -13 178 1 0 1 3.07185e-06 0.00147015 -1.74368e-05 0 0 0 84.1978 6689.22 -0.00428366 -0.0123791 0.999914 -4.71852 -0.325152 0 0 3.64712 
-5.15172 -0.441508 6700 -0.0798807 -0.140944 27.9995 87.198 -13 179 1 0 1 9.15027e-07 0.00152648 -3.19314e-06 0 0 0 84.2885 6696.43 -0.00327502 0.000191454 0.999995 -2.51945 -1.72546 0 0 3.64712 
17.9477 -1.60042 6700 -0.0725171 -0.1859 27.9993 87.143 -13 180 1 0 1 2.49657e-06 0.00147861 -1.20605e-05 0 0 0 84.2354 6692.21 -0.00303261 -0.00570707 0.999979 -4.07196 0.230005 0 0 3.64712 
61.6866 -14.2453 6700 -0.0437756 -1.07404 27.9794 87.126 -13 181 1 0 1 7.63139e-06 0.00143352 -0.000108904 0 0 0 84.219 6690.9 -0.0032367 -0.0373253 0.999298 -25.9177 2.21065 0 0 3.64712 
-5.4916 10.8333 6700 -0.0931348 0.781267 27.9889 87.1988 -13 182 1 0 1 -2.20555e-05 0.00152364 7.81914e-05 0 0 0 84.2893 6696.49 -0.00211976 0.0295104 0.999562 20.1871 1.40811 0 0 3.64712 
-39.4644 7.96339 6700 -0.123096 0.674468 27.9916 87.2461 -13 183 1 0 1 -2.79608e-06 0.00157205 6.2533e-05 0 0 0 84.3351 6700.13 -0.00104201 0.0249255 0.999689 18.0901 -3.81271 0 0 3.64712 
51.4624 -6.46717 6700 -0.0381532 -0.502878 27.9955 87.1131 -13 184 1 0 1 7.01126e-06 0.00144303 -5.21411e-05 0 0 0 84.2064 6689.91 -0.00135846 -0.0164163 0.999864 -12.5531 3.55692 0 0 3.64712 
29.3281 -2.41404 6700 -0.0606855 -0.113384 27.9997 87.1273 -13 185 1 0 1 2.2891e-06 0.00146333 -1.80693e-05 0 0 0 84.2202 6691 -8.95888e-05 -0.00360357 0.999994 -2.78398 2.06033 0 0 3.64712 
0.315286 -4.74526 6700 -0.0982621 -0.368176 27.9974 87.1593 -13 186 1 0 1 1.15838e-05 0.00151292 -3.66383e-05 0 0 0 84.2511 6693.45 -0.00341006 -0.0143707 0.999891 -8.104 -3.47555 0 0 3.64712 
41.6418 0.160844 6700 -0.0406507 0.103895 27.9998 87.124 -13 187 1 0 1 -1.57024e-07 0.00145524 1.20006e-06 0 0 0 84.217 6690.74 0.00161213 0.00601108 0.999981 2.06393 5.15512 0 0 3.64712 
-2.1426 -3.87618 6700 -0.098734 -0.114606 27.9996 87.1616 -13 188 1 0 1 8.94489e-06 0.0015187 -2.89507e-05 0 0 0 84.2534 6693.64 0.00033224 -0.00548147 0.999985 -2.14463 -2.62078 0 0 3.64712 
-0.485977 -5.29521 6700 -0.0936941 -0.307992 27.9981 87.1662 -13 189 1 0 1 1.27266e-05 0.00151457 -4.04184e-05 0 0 0 84.2578 6693.99 -0.00106806 -0.0112591 0.999936 -6.84611 -3.0563 0 0 3.64712 
47.3617 -8.19216 6700 -0.053102 -0.456721 27.9962 87.0977 -13 190 1 0 1 1.06581e-05 0.00144807 -6.46291e-05 0 0 0 84.1915 6688.72 0.00102709 -0.0185566 0.999827 -11.5276 2.37611 0 0 3.64712 
51.6609 -2.50852 6700 -0.0527012 -0.186263 27.9993 87.0812 -13 191 1 0 1 2.6827e-06 0.00144327 -2.02495e-05 0 0 0 84.1756 6687.46 -0.00184282 -0.00951383 0.999953 -4.78744 4.01691 0 0 3.64712 
-15.553 5.21425 6700 -0.115793 0.405545 27.9968 87.1808 -13 192 1 0 1 -7.79833e-06 0.00154154 3.35236e-05 0 0 0 84.2719 6695.11 -0.00313636 0.0127613 0.999914 11.3145 -2.25146 0 0 3.64712 
-3.12373 4.76962 6700 -0.0886349 0.331486 27.9979 87.1823 -13 193 1 0 1 -1.06823e-05 0.00152064 3.52142e-05 0 0 0 84.2734 6695.23 -0.00230279 0.0140217 0.999899 9.08246 -0.00589269 0 0 3.64712 
-0.64939 1.11764 6700 -0.0928804 0.0358296 27.9998 87.1651 -13 194 1 0 1 -2.67678e-06 0.00151614 8.51166e-06 0 0 0 84.2568 6693.91 -0.00336665 0.00179973 0.999993 1.84796 -1.37169 0 0 3.64712 
36.4489 -5.74433 6700 -0.0513887 -0.496018 27.9956 87.132 -13 195 1 0 1 2.93049e-06 0.00145613 -3.96803e-05 0 0 0 84.2247 6691.36 -0.00248948 -0.0157834 0.999872 -12.0666 1.5844 0 0 3.64712 
2.13249 -2.06605 6700 -0.0777584 -0.100195 27.9997 87.1792 -13 196 1 0 1 5.07418e-06 0.0015096 -1.59969e-05 0 0 0 84.2704 6694.99 -0.000404264 -0.000308813 1 -1.90523 -0.940081 0 0 3.64712 
-0.753756 2.61323 6700 -0.0932411 0.182902 27.9992 87.1661 -13 197 1 0 1 -6.24444e-06 0.00151594 1.98732e-05 0 0 0 84.2577 6693.98 -0.0026644 0.00687767 0.999973 5.42718 -0.763846 0 0 3.64712 
35.4819 3.18071 6700 -0.0710845 0.106123 27.9997 87.0951 -13 198 1 0 1 -1.43341e-06 0.00145652 2.16655e-05 0 0 0 84.189 6688.52 -0.00489008 0.000672662 0.999988 2.95351 2.9905 0 0 3.64712 
2.60724 0.494722 6700 -0.0872081 0.125249 27.9996 87.1648 -13 199 1 0 1 -1.21368e-06 0.00150898 3.82375e-06 0 0 0 84.2564 6693.88 -0.000461337 0.00514154 0.999987 3.71407 -0.443163 0 0 3.64712 
13.1125 0.965705 6700 -0.0736528 0.143494 27.9995 87.1545 -13 200 1 0 1 -1.66561e-06 0.00148528 7.23333e-06 0 0 0 84.2465 6693.09 -0.000153202 0.00655401 0.999979 3.88649 1.23184 0 0 3.64712 
46.8818 -15.914 6700 -0.0452761 -0.985634 27.9826 87.1412 -13 201 1 0 1 2.03219e-05 0.00144566 -0.000125041 0 0 0 84.2336 6692.07 0.00184865 -0.0338923 0.999424 -24.3897 0.60312 0 0 3.64712 
14.3005 11.6767 6700 -0.0924115 0.97985 27.9827 87.159 -13 202 1 0 1 -1.94818e-05 0.00148132 8.78959e-05 0 0 0 84.2508 6693.43 0.000102423 0.0320259 0.999487 24.2913 3.88597 0 0 3.64712 
61.5707 -3.43224 6700 -0.0395397 -0.280407 27.9986 87.0785 -13 203 1 0 1 1.84742e-06 0.00143596 -2.62423e-05 0 0 0 84.173 6687.25 -0.00185058 -0.0116479 0.99993 -7.24991 5.22735 0 0 3.64712 
-28.3036 2.43217 6700 -0.119459 0.324267 27.9979 87.2119 -13 204 1 0 1 -2.76187e-06 0.00156188 1.52082e-05 0 0 0 84.302 6697.5 -0.000473128 0.0114885 0.999934 9.28163 -3.94754 0 0 3.64712 
-30.7894 3.78328 6700 -0.114901 0.229843 27.9988 87.2234 -13 205 1 0 1 -3.48699e-06 0.00156322 2.48193e-05 0 0 0 84.3131 6698.38 -0.00371755 0.0106429 0.999936 7.30721 -4.16425 0 0 3.64712 
-10.179 1.44466 6700 -0.0881111 0.271725 27.9985 87.2037 -13 206 1 0 1 -2.35178e-06 0.00153601 9.80723e-06 0 0 0 84.2941 6696.87 0.00161107 0.0131726 0.999912 7.35766 -0.870652 0 0 3.64712 
21.3063 -3.95048 6700 -0.070655 -0.33885 27.9979 87.139 -13 207 1 0 1 5.78538e-06 0.00147374 -3.01916e-05 0 0 0 84.2315 6691.9 -0.00272498 -0.0116363 0.999929 -7.90544 -0.115476 0 0 3.64712 
9.54209 0.795766 6700 -0.0669346 -0.0292067 27.9999 87.1737 -13 208 1 0 1 -1.54756e-06 0.00149332 5.95661e-06 0 0 0 84.2651 6694.56 -0.00250788 0.00354676 0.999991 -0.143544 0.648201 0 0 3.64712 
-4.62633 -3.86466 6700 -0.0978299 -0.301905 27.9982 87.1725 -13 209 1 0 1 8.19018e-06 0.00152428 -2.8088e-05 0 0 0 84.2638 6694.47 -0.00311035 -0.0106655 0.999938 -6.41512 -3.5509 0 0 3.64712 
27.3926 1.62374 6700 -0.0816381 0.245517 27.9988 87.1044 -13 210 1 0 1 -1.8246e-06 0.00146603 1.24047e-05 0 0 0 84.198 6689.24 -0.00040839 0.00434181 0.99999 6.1747 2.29738 0 0 3.64712 
11.9887 -5.10416 6700 -0.0877734 -0.463692 27.996 87.1446 -13 211 1 0 1 9.13857e-06 0.00148707 -3.81736e-05 0 0 0 84.2369 6692.33 -0.00446914 -0.0177707 0.999832 -10.5836 -2.34703 0 0 3.64712 
20.2489 -1.30082 6700 -0.0898747 0.0876358 27.9997 87.1106 -13 212 1 0 1 1.94499e-06 0.00147559 -9.89828e-06 0 0 0 84.204 6689.71 0.000282831 -0.0017895 0.999998 2.42198 0.568653 0 0 3.64712 
-3.64646 6.19719 6700 -0.0953779 0.517745 27.9951 87.1796 -13 213 1 0 1 -1.36338e-05 0.00152139 4.54919e-05 0 0 0 84.2708 6695.02 -0.00117561 0.0188757 0.999821 13.5923 0.354652 0 0 3.64712 
30.7787 -2.50583 6700 -0.0633794 -0.103059 27.9997 87.1192 -13 214 1 0 1 2.00761e-06 0.0014614 -1.83371e-05 0 0 0 84.2124 6690.38 -5.29546e-05 -0.00436943 0.99999 -2.54203 2.05335 0 0 3.64712 
-26.6251 -3.12574 6700 -0.11641 -0.17219 27.9992 87.2084 -13 215 1 0 1 3.87473e-06 0.00155973 -2.0062e-05 0 0 0 84.2986 6697.23 -0.00217091 -0.00546519 0.999983 -2.83058 -5.77493 0 0 3.64712 
42.0038 -2.2494 6700 -0.0408874 -0.186454 27.9993 87.1233 -13 216 1 0 1 2.28979e-06 0.00145466 -1.68749e-05 0 0 0 84.2163 6690.69 -0.000763076 -0.00411909 0.999991 -4.80965 3.90095 0 0 3.64712 
-3.61694 4.73018 6700 -0.0958239 0.449482 27.9962 87.177 -13 217 1 0 1 -1.04173e-05 0.00152176 3.4734e-05 0 0 0 84.2682 6694.81 -0.000502071 0.0161763 0.999869 11.8535 0.0206614 0 0 3.64712 
13.3062 -4.58373 6700 -0.0774684 -0.440231 27.9964 87.1548 -13 218 1 0 1 7.86267e-06 0.00148432 -3.43445e-05 0 0 0 84.2468 6693.11 -0.00396333 -0.0146023 0.999886 -10.1339 -1.53033 0 0 3.64712 
-4.83886 -3.37772 6700 -0.0839097 0.0502957 27.9998 87.1916 -13 219 1 0 1 7.09535e-06 0.0015249 -2.44994e-05 0 0 0 84.2823 6695.94 0.00414385 0.00444281 0.999982 1.54876 -1.26066 0 0 3.64712 
-13.6757 -4.18688 6700 -0.123577 -0.24456 27.9987 87.1618 -13 220 1 0 1 6.28137e-06 0.00153986 -2.72505e-05 0 0 0 84.2535 6693.65 -0.00323357 -0.0131414 0.999908 -4.70407 -5.53184 0 0 3.64712 
-5.20289 -3.39172 6700 -0.0835283 -0.375709 27.9974 87.1965 -13 221 1 0 1 7.01348e-06 0.00152571 -2.45188e-05 0 0 0 84.287 6696.31 -0.00401056 -0.00912261 0.99995 -8.21527 -3.04929 0 0 3.64712 
