#BLTrackFile NTuple/Z2300
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
1.58962 -1.09688 2300 0.354468 -0.241944 27.9967 29.9513 -13 4438 1 0 1
-0.983774 -4.40404 2300 0.171949 -0.377207 27.9969 29.9528 -13 4439 1 0 1
2.17626 2.21679 2300 0.40249 0.289499 27.9956 29.9514 -13 4440 1 0 1
1.56935 -1.83954 2300 0.295496 -0.23258 27.9975 29.9509 -13 4441 1 0 1
-0.870927 -6.01632 2300 0.22588 -0.412413 27.9961 29.9533 -13 4442 1 0 1
-0.562597 0.205955 2300 0.285208 -0.185513 27.9979 29.951 -13 4443 1 0 1
1.76636 4.20062 2300 0.259756 0.331139 27.9968 29.9513 -13 4444 1 0 1
1.37466 2.37699 2300 0.26359 0.213997 27.9979 29.9503 -13 4445 1 0 1
1.61566 -1.93818 2300 0.208968 -0.261876 27.998 29.951 -13 4446 1 0 1
3.35967 0.0488654 2300 0.310313 -0.0506544 27.9982 29.9498 -13 4447 1 0 1
-0.0913791 -2.08078 2300 0.196147 -0.415866 27.9962 29.9536 -13 4448 1 0 1
4.2982 1.35691 2300 0.249327 -0.107779 27.9987 29.95 -13 4449 1 0 1
0.572994 1.75725 2300 0.299137 0.154144 27.998 29.95 -13 4450 1 0 1
2.49278 -1.55797 2300 0.271153 -0.24048 27.9977 29.9508 -13 4451 1 0 1
3.42503 0.269567 2300 0.207564 0.119327 27.999 29.9501 -13 4452 1 0 1
1.75852 -10.0432 2300 0.0528235 -0.63557 27.9927 29.9559 -13 4453 1 0 1
-0.645314 1.95277 2300 0.170151 -0.127194 27.9992 29.9506 -13 4454 1 0 1
2.67683 2.27227 2300 0.327582 0.113106 27.9979 29.9499 -13 4455 1 0 1
0.911731 -0.205274 2300 0.231747 0.0702835 27.999 29.9497 -13 4456 1 0 1
0.708737 -2.57666 2300 0.372831 -0.325043 27.9956 29.9526 -13 4457 1 0 1
-0.464638 -4.27175 2300 0.286932 -0.0133938 27.9985 29.9501 -13 4458 1 0 1
0.734086 4.91243 2300 0.278484 0.367559 27.9962 29.9515 -13 4459 1 0 1
3.54541 -1.09662 2300 0.300703 0.000141669 27.9984 29.9498 -13 4460 1 0 1
1.81823 -1.95784 2300 0.112213 -0.311977 27.998 29.9518 -13 4461 1 0 1
2.10297 -1.65947 2300 0.314515 -0.13133 27.9979 29.9502 -13 4462 1 0 1
2.04058 3.68513 2300 0.350146 0.4074 27.9948 29.9525 -13 4463 1 0 1
1.62509 -2.1645 2300 0.307859 -0.0378381 27.9983 29.9499 -13 4464 1 0 1
2.7085 1.58442 2300 0.178071 0.010892 27.9994 29.9499 -13 4465 1 0 1
7.14514 1.32609 2300 0.391842 -0.14585 27.9969 29.9501 -13 4466 1 0 1
2.04281 1.53061 2300 0.231754 -0.15161 27.9986 29.9504 -13 4467 1 0 1
2.69639 -4.07257 2300 0.299452 -0.130059 27.9981 29.9501 -13 4468 1 0 1
1.12539 0.71372 2300 0.212905 -0.0401626 27.9992 29.9498 -13 4469 1 0 1
-0.889433 -0.705792 2300 0.157507 0.133106 27.9992 29.9499 -13 4470 1 0 1
1.6258 3.73268 2300 0.250361 0.384316 27.9962 29.952 -13 4471 1 0 1
-0.31226 -0.530929 2300 0.144154 -0.0994941 27.9995 29.9501 -13 4472 1 0 1
5.59976 -2.07877 2300 0.249379 -0.167572 27.9984 29.95 -13 4473 1 0 1
5.06752 -0.365917 2300 0.261869 -0.134099 27.9985 29.9499 -13 4474 1 0 1
0.372797 0.103948 2300 0.270377 0.101795 27.9985 29.9498 -13 4475 1 0 1
3.48814 -5.60093 2300 0.261085 -0.552916 27.9933 29.9547 -13 4476 1 0 1
3.12134 1.2377 2300 0.358587 0.0093488 27.9977 29.9499 -13 4477 1 0 1
-3.00907 -1.45056 2300 0.16817 0.0343117 27.9995 29.9497 -13 4478 1 0 1
3.19591 4.20402 2300 0.42955 0.393041 27.9939 29.9526 -13 4479 1 0 1
5.18745 7.11944 2300 0.466591 0.601632 27.9896 29.9566 -13 4480 1 0 1
-0.0614187 7.77074 2300 0.353302 0.543953 27.9925 29.9536 -13 4481 1 0 1
-0.757925 0.477854 2300 0.123022 0.0302945 27.9997 29.9499 -13 4482 1 0 1
2.35195 3.4091 2300 0.300713 0.0998296 27.9982 29.9498 -13 4483 1 0 1
3.05927 3.89089 2300 0.371191 0.0976888 27.9974 29.9499 -13 4484 1 0 1
2.15435 -4.41053 2300 0.133128 -0.251331 27.9986 29.9506 -13 4485 1 0 1
1.48236 0.118226 2300 0.224723 0.00717731 27.9991 29.9497 -13 4486 1 0 1
0.163498 -2.61032 2300 0.105259 -0.332905 27.9978 29.9522 -13 4487 1 0 1
0.21774 -6.1759 2300 0.210161 -0.491297 27.9949 29.9542 -13 4488 1 0 1
2.77616 0.296964 2300 0.243387 0.274821 27.9976 29.9512 -13 4489 1 0 1
1.45118 -1.44766 2300 0.241265 -0.380262 27.9964 29.9527 -13 4490 1 0 1
0.243969 -6.97151 2300 0.306708 -0.273889 27.997 29.9517 -13 4491 1 0 1
7.33362 4.21072 2300 0.406122 0.341753 27.995 29.9527 -13 4492 1 0 1
1.74126 -3.96018 2300 0.1244 -0.276523 27.9984 29.951 -13 4493 1 0 1
6.02054 -2.72446 2300 0.46929 -0.141251 27.9957 29.9509 -13 4494 1 0 1
0.851024 -3.53649 2300 0.211285 -0.357103 27.9969 29.9522 -13 4495 1 0 1
5.34972 -0.500448 2300 0.428553 -0.160447 27.9963 29.9505 -13 4496 1 0 1
0.82865 -4.01861 2300 0.105455 -0.193017 27.9991 29.9504 -13 4497 1 0 1
-1.08244 -3.44985 2300 0.15574 -0.35523 27.9973 29.9526 -13 4498 1 0 1
2.76831 4.84438 2300 0.391088 0.418496 27.9941 29.9527 -13 4499 1 0 1
4.00688 7.11928 2300 0.136971 0.148229 27.9993 29.9513 -13 4500 1 0 1
2.89557 -3.33247 2300 0.255501 0.0215681 27.9988 29.9498 -13 4501 1 0 1
3.0379 4.88918 2300 0.380648 0.199491 27.9967 29.9503 -13 4502 1 0 1
1.2633 -4.21448 2300 0.166709 -0.407739 27.9965 29.9527 -13 4503 1 0 1
1.88513 -1.17182 2300 -0.0425467 -0.162592 27.9995 29.9517 -13 4504 1 0 1
2.75369 -6.32671 2300 0.141575 -0.450425 27.996 29.9527 -13 4505 1 0 1
0.891181 -1.04913 2300 0.366765 -0.0460646 27.9976 29.9502 -13 4506 1 0 1
1.13978 -1.05026 2300 0.296769 -0.21666 27.9976 29.9509 -13 4507 1 0 1
0.727188 3.65199 2300 0.149528 0.190694 27.999 29.9504 -13 4508 1 0 1
4.24548 3.8574 2300 0.370452 0.541757 27.9923 29.9555 -13 4509 1 0 1
1.67151 -1.36303 2300 0.133401 -0.0594432 27.9996 29.9499 -13 4510 1 0 1
5.45046 5.9071 2300 0.399511 0.238603 27.9961 29.9509 -13 4511 1 0 1
4.36897 0.298301 2300 0.24286 -0.131003 27.9986 29.95 -13 4512 1 0 1
-0.51296 -3.9602 2300 0.140997 -0.188333 27.999 29.9504 -13 4513 1 0 1
2.39173 2.14599 2300 0.199293 -0.0434375 27.9993 29.95 -13 4514 1 0 1
0.464203 -5.48519 2300 0.284218 -0.419513 27.9954 29.9533 -13 4515 1 0 1
1.75576 -0.984232 2300 0.234716 -0.0218386 27.999 29.9497 -13 4516 1 0 1
4.43692 6.02974 2300 0.297324 0.480233 27.9943 29.9539 -13 4517 1 0 1
5.32236 9.90756 2300 0.42398 0.511956 27.9921 29.9542 -13 4518 1 0 1
0.154263 -8.31909 2300 0.0745734 -0.84598 27.9871 29.9629 -13 4519 1 0 1
5.07015 -0.0299909 2300 0.350835 0.117482 27.9976 29.9503 -13 4520 1 0 1
3.99658 -2.92441 2300 0.199829 -0.309066 27.9976 29.9511 -13 4521 1 0 1
1.56206 -0.666452 2300 0.248392 0.0304654 27.9989 29.9497 -13 4522 1 0 1
1.0856 -2.24669 2300 0.317717 -0.0335401 27.9982 29.95 -13 4523 1 0 1
1.62541 5.17713 2300 0.353801 0.211565 27.997 29.9502 -13 4524 1 0 1
-0.835279 2.60778 2300 0.247801 0.257121 27.9977 29.9504 -13 4525 1 0 1
1.97518 -0.36483 2300 0.288896 0.0763256 27.9984 29.9498 -13 4526 1 0 1
3.09042 4.18463 2300 0.300839 0.421453 27.9952 29.9528 -13 4527 1 0 1
0.0423303 0.779147 2300 0.327031 0.0773641 27.998 29.9499 -13 4528 1 0 1
1.64034 -1.9179 2300 0.196103 -0.137533 27.999 29.95 -13 4529 1 0 1
1.4954 -1.70517 2300 0.23053 0.12897 27.9988 29.95 -13 4530 1 0 1
2.51973 1.0765 2300 0.214205 0.30364 27.9975 29.9515 -13 4531 1 0 1
-1.64359 0.735149 2300 0.144412 0.167214 27.9991 29.95 -13 4532 1 0 1
3.63182 7.45598 2300 0.321295 0.447272 27.9946 29.9529 -13 4533 1 0 1
4.7204 -9.31932 2300 0.239961 -1.00087 27.9811 29.9658 -13 4534 1 0 1
6.21956 -3.28499 2300 0.182273 -0.191324 27.9988 29.9501 -13 4535 1 0 1
6.92627 6.66035 2300 0.239522 0.531231 27.9939 29.9561 -13 4536 1 0 1
2.75702 7.20108 2300 0.366878 0.478083 27.9935 29.9532 -13 4537 1 0 1
3.78298 4.16981 2300 0.267164 0.309391 27.997 29.9515 -13 4538 1 0 1
3.92973 -0.243503 2300 0.367447 0.0145828 27.9976 29.95 -13 4539 1 0 1
-0.391127 -2.75045 2300 0.181764 -0.271708 27.9981 29.9514 -13 4540 1 0 1
-1.23941 -0.964848 2300 0.168798 0.0715698 27.9994 29.9497 -13 4541 1 0 1
-0.228092 -1.16656 2300 0.210783 -0.275637 27.9978 29.9516 -13 4542 1 0 1
2.63792 -4.30296 2300 0.3261 -0.200378 27.9974 29.9506 -13 4543 1 0 1
1.95829 -2.49835 2300 0.284774 -0.290607 27.997 29.9514 -13 4544 1 0 1
2.23868 -1.0714 2300 0.224297 -0.048333 27.9991 29.9497 -13 4545 1 0 1
0.0358766 1.44104 2300 0.206237 -0.161197 27.9988 29.9507 -13 4546 1 0 1
3.49764 2.07583 2300 0.168087 0.173803 27.999 29.9506 -13 4547 1 0 1
1.89667 -3.2344 2300 0.0837964 -0.246566 27.9988 29.9509 -13 4548 1 0 1
1.18242 5.37817 2300 0.283832 0.119585 27.9983 29.9499 -13 4549 1 0 1
5.04584 -0.600792 2300 0.282924 -0.064798 27.9985 29.9497 -13 4550 1 0 1
4.44506 5.53096 2300 0.341936 0.184273 27.9973 29.9503 -13 4551 1 0 1
2.55926 1.06422 2300 0.360569 0.0798041 27.9976 29.95 -13 4552 1 0 1
3.59109 5.3648 2300 0.273652 0.203373 27.9979 29.9504 -13 4553 1 0 1
-0.572952 4.32301 2300 0.265176 0.505049 27.9942 29.9532 -13 4554 1 0 1
4.79867 -1.561 2300 0.248011 -0.0835211 27.9988 29.9497 -13 4555 1 0 1
2.57667 -1.04209 2300 0.266533 -0.0374001 27.9987 29.9497 -13 4556 1 0 1
4.30751 -2.87685 2300 0.191248 -0.275294 27.998 29.9507 -13 4557 1 0 1
2.83939 2.25707 2300 0.145352 0.172547 27.9991 29.9506 -13 4558 1 0 1
2.77724 -0.726595 2300 0.31022 -0.170149 27.9978 29.9503 -13 4559 1 0 1
2.21777 -4.16945 2300 0.255333 -0.394482 27.9961 29.9524 -13 4560 1 0 1
3.13445 5.1954 2300 0.326399 0.350706 27.9959 29.9517 -13 4561 1 0 1
1.06229 4.1846 2300 0.230842 0.00167397 27.999 29.95 -13 4562 1 0 1
1.60035 -3.93776 2300 0.160004 -0.361295 27.9972 29.952 -13 4563 1 0 1
3.20341 4.30693 2300 0.200721 0.37362 27.9968 29.9524 -13 4564 1 0 1
4.80824 2.06168 2300 0.168977 -0.0640026 27.9994 29.9502 -13 4565 1 0 1
-0.753121 -5.99202 2300 0.192685 -0.330232 27.9974 29.9519 -13 4566 1 0 1
-1.51292 -0.702664 2300 0.241852 0.0410684 27.9989 29.9498 -13 4567 1 0 1
3.16017 0.910873 2300 0.355844 -0.0259248 27.9977 29.9499 -13 4568 1 0 1
1.30496 3.18854 2300 0.321411 0.145822 27.9978 29.9499 -13 4569 1 0 1
3.82031 -2.35139 2300 0.193751 0.0863613 27.9992 29.9501 -13 4570 1 0 1
2.19199 -6.38093 2300 0.178732 -0.323921 27.9976 29.9512 -13 4571 1 0 1
1.89599 -0.818359 2300 0.214186 -0.116714 27.9989 29.95 -13 4572 1 0 1
6.04186 -0.550425 2300 0.340492 -0.060344 27.9979 29.9498 -13 4573 1 0 1
1.73578 -1.52674 2300 0.294115 0.0159977 27.9985 29.9498 -13 4574 1 0 1
1.23309 -1.48459 2300 0.301842 0.117564 27.9981 29.9501 -13 4575 1 0 1
1.24831 -3.71615 2300 0.152825 -0.215912 27.9988 29.9505 -13 4576 1 0 1
5.03907 0.132298 2300 0.382148 0.054557 27.9973 29.9501 -13 4577 1 0 1
0.614831 -0.895289 2300 0.192965 -0.150241 27.9989 29.9503 -13 4578 1 0 1
1.09514 -9.34614 2300 0.0402175 -0.726341 27.9905 29.9586 -13 4579 1 0 1
0.74281 -1.19421 2300 0.178152 -0.0212602 27.9994 29.9497 -13 4580 1 0 1
2.56084 -5.90685 2300 0.332007 -0.310897 27.9963 29.9516 -13 4581 1 0 1
2.51471 -0.51886 2300 0.318517 0.0942015 27.998 29.95 -13 4582 1 0 1
3.73567 -8.01538 2300 0.0995009 -0.626684 27.9928 29.9555 -13 4583 1 0 1
3.93803 -0.498261 2300 0.225403 0.0100299 27.9991 29.9497 -13 4584 1 0 1
0.259123 0.819197 2300 0.124261 0.00567614 27.9997 29.9499 -13 4585 1 0 1
2.7387 -5.60674 2300 0.161827 -0.365811 27.9971 29.9516 -13 4586 1 0 1
3.79834 8.6612 2300 0.305429 0.507983 27.9937 29.954 -13 4587 1 0 1
3.14618 0.800767 2300 0.235153 -0.077168 27.9989 29.9498 -13 4588 1 0 1
3.3315 1.61074 2300 0.232799 -0.162637 27.9986 29.9504 -13 4589 1 0 1
3.15363 5.02229 2300 0.144617 0.353265 27.9974 29.9524 -13 4590 1 0 1
1.10897 0.109513 2300 0.240095 -0.240097 27.9979 29.9511 -13 4591 1 0 1
-0.330365 -7.2232 2300 0.112267 -0.726761 27.9903 29.9597 -13 4592 1 0 1
2.50682 5.33854 2300 0.274507 0.281268 27.9972 29.9509 -13 4593 1 0 1
1.43369 -0.33789 2300 0.290372 -0.00943655 27.9985 29.9498 -13 4594 1 0 1
-1.17551 -4.52611 2300 0.297326 -0.558304 27.9929 29.9569 -13 4595 1 0 1
0.469625 8.2512 2300 0.318009 0.548297 27.9928 29.9537 -13 4596 1 0 1
1.76013 -1.28154 2300 0.239065 -0.106536 27.9988 29.9499 -13 4597 1 0 1
2.87568 1.46754 2300 0.30172 -0.0251468 27.9984 29.9498 -13 4598 1 0 1
-0.0788295 1.04932 2300 0.21396 0.189275 27.9985 29.9501 -13 4599 1 0 1
3.37187 -2.35675 2300 0.185037 -0.346259 27.9972 29.9517 -13 4600 1 0 1
4.40265 8.02398 2300 0.29906 0.656288 27.9907 29.9574 -13 4601 1 0 1
4.03121 -3.69958 2300 0.370024 -0.013985 27.9976 29.9503 -13 4602 1 0 1
3.09035 0.93533 2300 0.36696 -0.0314029 27.9976 29.9499 -13 4603 1 0 1
1.4926 -0.155846 2300 0.353961 0.0627117 27.9977 29.95 -13 4604 1 0 1
3.80549 -1.46051 2300 0.211368 -0.405486 27.9963 29.9526 -13 4605 1 0 1
2.94908 4.63005 2300 0.294859 0.237521 27.9974 29.9505 -13 4606 1 0 1
1.82463 7.78563 2300 0.382667 0.522698 27.9925 29.9537 -13 4607 1 0 1
0.0515362 1.65429 2300 0.22732 -0.0446362 27.999 29.9499 -13 4608 1 0 1
0.2624 2.33197 2300 0.130957 0.0692685 27.9996 29.95 -13 4609 1 0 1
7.28621 3.64507 2300 0.417945 0.249929 27.9958 29.9516 -13 4610 1 0 1
2.78333 0.0480724 2300 0.198222 0.0593795 27.9992 29.9498 -13 4611 1 0 1
1.32903 2.68112 2300 0.191218 0.102159 27.9992 29.9499 -13 4612 1 0 1
4.13466 1.10766 2300 0.234134 -0.00583358 27.999 29.9498 -13 4613 1 0 1
-0.319624 -4.75543 2300 0.219247 -0.282061 27.9977 29.9514 -13 4614 1 0 1
-0.284955 -2.62033 2300 0.11199 -0.432444 27.9964 29.9539 -13 4615 1 0 1
5.95819 6.55107 2300 0.425708 0.41322 27.9937 29.9531 -13 4616 1 0 1
2.14356 1.39819 2300 0.0335926 -0.0033797 28 29.9508 -13 4617 1 0 1
2.68924 1.42399 2300 0.29952 0.0457852 27.9984 29.9497 -13 4618 1 0 1
0.0074653 1.66429 2300 0.323073 -0.105901 27.9979 29.9504 -13 4619 1 0 1
2.71157 4.21855 2300 0.234363 0.345543 27.9969 29.9517 -13 4620 1 0 1
1.94844 0.18542 2300 0.167276 -0.0544615 27.9994 29.9499 -13 4621 1 0 1
0.0340508 9.75134 2300 0.268548 0.705243 27.9898 29.9567 -13 4622 1 0 1
2.38211 -4.21128 2300 0.312896 -0.176432 27.9977 29.9504 -13 4623 1 0 1
4.61103 7.34754 2300 0.323504 0.563769 27.9925 29.9554 -13 4624 1 0 1
4.25094 0.688628 2300 0.330744 0.223254 27.9972 29.951 -13 4625 1 0 1
0.443003 -1.79758 2300 0.269502 0.0270748 27.9987 29.9498 -13 4626 1 0 1
0.617307 0.427393 2300 0.158392 -0.204198 27.9988 29.951 -13 4627 1 0 1
3.81874 -1.31097 2300 0.319434 -0.16849 27.9977 29.9502 -13 4628 1 0 1
2.99009 -8.01392 2300 0.285784 -0.281609 27.9971 29.951 -13 4629 1 0 1
5.23855 3.55739 2300 0.232289 0.113599 27.9988 29.9503 -13 4630 1 0 1
0.477608 2.68803 2300 0.228687 0.124007 27.9988 29.9498 -13 4631 1 0 1
-0.375898 -3.92815 2300 0.166671 -0.27436 27.9982 29.9513 -13 4632 1 0 1
1.85641 -6.64541 2300 0.300116 -0.128459 27.9981 29.9504 -13 4633 1 0 1
1.67606 1.13611 2300 0.188823 0.0623726 27.9993 29.9498 -13 4634 1 0 1
0.929466 3.02457 2300 0.174872 0.230851 27.9985 29.9505 -13 4635 1 0 1
3.49448 4.48259 2300 0.319792 0.158096 27.9977 29.9501 -13 4636 1 0 1
5.15139 -3.32986 2300 0.400579 -0.397219 27.9943 29.9525 -13 4637 1 0 1
0.602356 1.77035 2300 0.208069 -0.0779254 27.9991 29.9501 -13 4638 1 0 1
2.97965 -1.7097 2300 0.214694 0.0277924 27.9992 29.9497 -13 4639 1 0 1
2.34221 2.90793 2300 0.366928 0.156052 27.9972 29.9501 -13 4640 1 0 1
1.63704 3.50155 2300 0.396135 0.06609 27.9971 29.95 -13 4641 1 0 1
3.36711 2.28156 2300 0.299607 -0.023255 27.9984 29.9498 -13 4642 1 0 1
3.68777 10.7147 2300 0.37866 0.487303 27.9932 29.9532 -13 4643 1 0 1
2.53561 -3.7783 2300 0.360225 -0.0798224 27.9976 29.9503 -13 4644 1 0 1
4.47597 3.13809 2300 0.408712 0.266897 27.9957 29.9513 -13 4645 1 0 1
2.69311 -0.730938 2300 0.272584 -0.160932 27.9982 29.9502 -13 4646 1 0 1
1.34952 -10.3668 2300 0.110875 -0.710018 27.9908 29.9578 -13 4647 1 0 1
3.22682 -0.705865 2300 0.277571 -0.167648 27.9981 29.9502 -13 4648 1 0 1
5.3241 -0.0561387 2300 0.300121 0.071563 27.9983 29.95 -13 4649 1 0 1
3.65817 3.05997 2300 0.364699 0.157763 27.9972 29.9502 -13 4650 1 0 1
2.20766 -2.96461 2300 0.194336 -0.0724095 27.9992 29.9497 -13 4651 1 0 1
0.528185 -2.3659 2300 0.292023 -0.205158 27.9977 29.9508 -13 4652 1 0 1
1.67502 1.79309 2300 0.306108 0.30823 27.9966 29.9513 -13 4653 1 0 1
7.16042 -0.477596 2300 0.245737 -0.153632 27.9985 29.95 -13 4654 1 0 1
4.82018 3.22528 2300 0.252134 0.196446 27.9982 29.9506 -13 4655 1 0 1
-0.0295275 4.5204 2300 0.190538 0.267012 27.9981 29.9506 -13 4656 1 0 1
6.08716 -3.9744 2300 0.272107 -0.419386 27.9955 29.952 -13 4657 1 0 1
3.67616 0.589309 2300 0.163115 0.0686956 27.9994 29.9501 -13 4658 1 0 1
2.32765 -7.39859 2300 0.261641 -0.320945 27.9969 29.9513 -13 4659 1 0 1
-0.277497 -2.45865 2300 0.146582 -0.299219 27.998 29.9518 -13 4660 1 0 1
3.19209 0.625232 2300 0.246366 0.234697 27.9979 29.9508 -13 4661 1 0 1
-0.00524254 -1.72583 2300 0.271618 -0.0528692 27.9986 29.9499 -13 4662 1 0 1
7.83631 11.4405 2300 0.410709 0.662198 27.9892 29.9582 -13 4663 1 0 1
4.81844 6.33158 2300 0.409761 0.27222 27.9957 29.9511 -13 4664 1 0 1
3.45837 5.22961 2300 0.317636 0.202379 27.9975 29.9503 -13 4665 1 0 1
2.71688 0.409316 2300 0.39985 0.0508916 27.9971 29.9502 -13 4666 1 0 1
-0.18751 0.877624 2300 0.256186 -0.184633 27.9982 29.9509 -13 4667 1 0 1
1.92376 -2.9663 2300 0.352876 -0.304051 27.9961 29.9518 -13 4668 1 0 1
2.38498 3.07896 2300 0.133316 0.26155 27.9985 29.9513 -13 4669 1 0 1
4.40775 -1.09192 2300 0.199631 -0.219536 27.9984 29.9505 -13 4670 1 0 1
2.14477 -4.45431 2300 0.0594228 -0.152028 27.9995 29.9502 -13 4671 1 0 1
-0.254187 -1.80561 2300 0.21039 -0.0996013 27.999 29.95 -13 4672 1 0 1
0.533774 0.238828 2300 0.131577 0.149818 27.9993 29.9501 -13 4673 1 0 1
-0.00659308 -5.65982 2300 0.13873 -0.0398359 27.9996 29.9497 -13 4674 1 0 1
0.726082 0.0205002 2300 0.247688 0.0206525 27.9989 29.9497 -13 4675 1 0 1
0.251332 -7.63391 2300 0.0832414 -0.634516 27.9927 29.9569 -13 4676 1 0 1
2.94899 -2.75051 2300 0.230828 -0.442019 27.9956 29.9532 -13 4677 1 0 1
1.06352 1.37196 2300 0.343503 0.044424 27.9979 29.9499 -13 4678 1 0 1
-2.28901 -2.47594 2300 0.296708 -0.120183 27.9982 29.9507 -13 4679 1 0 1
3.73366 7.9711 2300 0.318942 0.337546 27.9961 29.9515 -13 4680 1 0 1
0.590577 -7.21048 2300 0.212747 -0.416162 27.9961 29.9527 -13 4681 1 0 1
5.43887 3.4878 2300 0.296028 0.142342 27.9981 29.9503 -13 4682 1 0 1
5.04063 5.78393 2300 0.438049 0.768004 27.986 29.9614 -13 4683 1 0 1
3.6597 1.40722 2300 0.317106 0.137384 27.9979 29.9501 -13 4684 1 0 1
0.548422 5.34075 2300 0.334008 0.529676 27.993 29.9538 -13 4685 1 0 1
3.67651 2.35568 2300 0.318987 0.0549781 27.9981 29.9498 -13 4686 1 0 1
3.10865 3.12562 2300 0.379151 0.152215 27.997 29.9502 -13 4687 1 0 1
1.94806 -0.860761 2300 0.193523 -0.0330286 27.9993 29.9497 -13 4688 1 0 1
3.96497 2.48897 2300 0.175123 0.0998504 27.9993 29.9503 -13 4689 1 0 1
5.10072 -3.16166 2300 0.249588 -0.22815 27.998 29.9503 -13 4690 1 0 1
2.37873 -1.00521 2300 0.298231 -0.113428 27.9982 29.95 -13 4691 1 0 1
3.84911 4.3789 2300 0.388297 0.150038 27.9969 29.9502 -13 4692 1 0 1
1.00234 4.53678 2300 0.34778 0.43262 27.9945 29.9525 -13 4693 1 0 1
0.722103 -2.50271 2300 0.307238 -0.148484 27.9979 29.9504 -13 4694 1 0 1
5.72968 0.524802 2300 0.390154 0.0496221 27.9972 29.9501 -13 4695 1 0 1
3.77789 9.78806 2300 0.383727 0.492201 27.993 29.9534 -13 4696 1 0 1
5.69927 4.90002 2300 0.355431 0.23129 27.9968 29.9509 -13 4697 1 0 1
6.59511 5.37006 2300 0.479842 0.222542 27.995 29.9512 -13 4698 1 0 1
4.64889 -1.75342 2300 0.499131 -0.133688 27.9952 29.9512 -13 4699 1 0 1
5.37366 7.74334 2300 0.41436 0.51643 27.9922 29.9546 -13 4700 1 0 1
0.430524 0.824108 2300 0.340277 -0.0234098 27.9979 29.95 -13 4701 1 0 1
0.8371 4.64981 2300 0.254517 0.230304 27.9979 29.9503 -13 4702 1 0 1
1.93216 4.50122 2300 0.301861 0.332969 27.9964 29.9513 -13 4703 1 0 1
3.82654 -0.239242 2300 0.365477 0.0292441 27.9976 29.95 -13 4704 1 0 1
3.46423 2.86177 2300 0.314007 0.449041 27.9946 29.9536 -13 4705 1 0 1
2.4762 2.66064 2300 0.138973 -0.0589556 27.9996 29.9504 -13 4706 1 0 1
0.543089 2.75091 2300 0.130365 0.238436 27.9987 29.9507 -13 4707 1 0 1
1.8892 -1.45208 2300 0.327019 -0.122023 27.9978 29.9502 -13 4708 1 0 1
-0.00148141 -5.1207 2300 0.241735 -0.102637 27.9988 29.9501 -13 4709 1 0 1
1.16449 9.52312 2300 0.183973 0.616236 27.9926 29.9557 -13 4710 1 0 1
1.02492 -4.37786 2300 0.35249 -0.228955 27.9968 29.9513 -13 4711 1 0 1
3.10094 4.01722 2300 0.399703 0.236686 27.9961 29.9507 -13 4712 1 0 1
3.2692 3.44004 2300 0.35016 0.388286 27.9951 29.9525 -13 4713 1 0 1
4.44117 -0.307447 2300 0.375164 0.248297 27.9964 29.9516 -13 4714 1 0 1
-0.389961 -1.20425 2300 0.0630072 0.0248822 27.9999 29.95 -13 4715 1 0 1
4.27954 -1.03923 2300 0.180263 0.120275 27.9992 29.9503 -13 4716 1 0 1
2.7542 5.42793 2300 0.402965 0.233518 27.9961 29.9506 -13 4717 1 0 1
1.24264 -1.51886 2300 0.334021 -0.0448141 27.998 29.95 -13 4718 1 0 1
1.92657 -7.63182 2300 0.196702 -0.570732 27.9935 29.955 -13 4719 1 0 1
4.11224 3.14833 2300 0.256795 0.256769 27.9976 29.951 -13 4720 1 0 1
5.69798 5.0008 2300 0.416228 0.404063 27.994 29.9531 -13 4721 1 0 1
4.19388 9.81512 2300 0.350515 0.475319 27.9938 29.9533 -13 4722 1 0 1
4.50882 2.08607 2300 0.287773 0.140895 27.9982 29.9502 -13 4723 1 0 1
2.72043 3.05364 2300 0.371662 0.408033 27.9946 29.9528 -13 4724 1 0 1
-2.36984 3.18778 2300 0.24963 -0.0219462 27.9989 29.9502 -13 4725 1 0 1
2.35355 3.46556 2300 0.214879 0.240376 27.9981 29.9507 -13 4726 1 0 1
2.34162 -1.79917 2300 0.237361 -0.129104 27.9987 29.9499 -13 4727 1 0 1
3.16185 -1.13328 2300 0.307942 -0.0884315 27.9982 29.9499 -13 4728 1 0 1
5.62781 6.13514 2300 0.361348 0.34492 27.9955 29.952 -13 4729 1 0 1
4.81857 2.54196 2300 0.265564 0.245698 27.9977 29.9511 -13 4730 1 0 1
3.60229 5.37593 2300 0.382359 0.317 27.9956 29.9514 -13 4731 1 0 1
5.77735 3.2104 2300 0.397402 0.00862823 27.9972 29.9499 -13 4732 1 0 1
0.673607 -3.31033 2300 0.161492 -0.423253 27.9963 29.9533 -13 4733 1 0 1
3.00214 -0.808384 2300 0.279854 0.020084 27.9986 29.9497 -13 4734 1 0 1
-0.92924 -2.67275 2300 0.148244 -0.360702 27.9973 29.9528 -13 4735 1 0 1
2.36077 -2.66989 2300 0.29924 -0.182934 27.9978 29.9504 -13 4736 1 0 1
6.20042 2.2068 2300 0.287208 -0.193847 27.9979 29.9505 -13 4737 1 0 1
1.08968 -1.84008 2300 0.183954 -0.30941 27.9977 29.9517 -13 4738 1 0 1
