#BLTrackFile NTuple/Z1285
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-4.86165 -3.18301 1285 0.290426 0.106972 27.9983 16.7333 -13 6400 1 0 1
-5.03991 -2.22394 1285 0.131383 0.0184639 27.9997 16.7329 -13 6401 1 0 1
-0.0988208 1.56419 1285 -0.0922535 -0.0258987 27.9998 16.7328 -13 6402 1 0 1
1.23734 -0.63016 1285 0.130239 0.170157 27.9992 16.7331 -13 6403 1 0 1
1.25005 4.00613 1285 -0.155668 -0.136929 27.9992 16.733 -13 6404 1 0 1
3.49947 6.56059 1285 -0.216429 -0.083421 27.999 16.7332 -13 6405 1 0 1
-8.07637 -9.18424 1285 0.537835 0.0119103 27.9948 16.7351 -13 6406 1 0 1
-6.97255 -11.5742 1285 0.514262 0.183721 27.9947 16.7351 -13 6407 1 0 1
-6.33209 -6.91548 1285 0.334418 0.0570194 27.9979 16.7337 -13 6408 1 0 1
1.60455 3.49477 1285 -0.202726 -0.117065 27.999 16.7331 -13 6409 1 0 1
-1.75868 -0.667933 1285 0.144706 0.00711332 27.9996 16.7329 -13 6410 1 0 1
-2.26105 -5.56569 1285 0.306536 0.228193 27.9974 16.7337 -13 6411 1 0 1
4.27181 6.66413 1285 -0.165861 -0.0486335 27.9995 16.7331 -13 6412 1 0 1
-2.50411 -2.4988 1285 0.0982811 -0.027599 27.9998 16.7328 -13 6413 1 0 1
3.18915 -1.45659 1285 -0.0155118 0.158132 27.9995 16.7329 -13 6414 1 0 1
-4.1397 -3.67996 1285 0.180725 -0.0552848 27.9994 16.7331 -13 6415 1 0 1
4.70531 3.10938 1285 -0.285041 -0.193595 27.9979 16.7335 -13 6416 1 0 1
-7.94219 -1.94789 1285 0.231487 -0.115861 27.9988 16.7333 -13 6417 1 0 1
1.23235 -2.65329 1285 -0.0274571 0.0760981 27.9999 16.7328 -13 6418 1 0 1
-4.16744 -5.22489 1285 0.231784 0.0719965 27.9989 16.7332 -13 6419 1 0 1
0.716926 3.27802 1285 -0.1174 -0.207282 27.999 16.7331 -13 6420 1 0 1
4.38436 6.87471 1285 -0.273666 -0.179617 27.9981 16.7335 -13 6421 1 0 1
4.6369 -2.62776 1285 -0.0640911 0.175206 27.9994 16.733 -13 6422 1 0 1
-1.8516 -0.538637 1285 -0.0277902 -0.065934 27.9999 16.7328 -13 6423 1 0 1
1.03117 -1.92239 1285 0.0132302 -0.0559266 27.9999 16.7328 -13 6424 1 0 1
-4.67218 -2.20524 1285 0.263622 0.0596193 27.9987 16.7332 -13 6425 1 0 1
2.18483 6.57203 1285 -0.372583 -0.318298 27.9957 16.7344 -13 6426 1 0 1
-5.79092 -0.157859 1285 0.0747809 -0.159577 27.9994 16.7331 -13 6427 1 0 1
-3.73209 -1.80709 1285 0.11384 -0.00468764 27.9998 16.7328 -13 6428 1 0 1
1.20378 12.3208 1285 -0.380352 -0.191749 27.9968 16.7345 -13 6429 1 0 1
-3.30064 0.976674 1285 0.034106 0.0195598 28 16.7328 -13 6430 1 0 1
-6.37121 -5.42168 1285 0.315645 -0.017177 27.9982 16.7336 -13 6431 1 0 1
1.29506 -2.34647 1285 0.0362743 0.0315572 28 16.7328 -13 6432 1 0 1
6.64304 -1.49336 1285 -0.158964 0.118973 27.9993 16.7331 -13 6433 1 0 1
2.60487 6.66632 1285 -0.268197 -0.116548 27.9985 16.7334 -13 6434 1 0 1
-3.11297 -0.891148 1285 0.078464 -0.0886395 27.9997 16.7329 -13 6435 1 0 1
1.51825 2.40756 1285 -0.20513 -0.0521445 27.9992 16.733 -13 6436 1 0 1
-6.35306 -8.67699 1285 0.506091 0.236432 27.9944 16.7349 -13 6437 1 0 1
1.30606 1.58824 1285 -0.0454718 -0.0619068 27.9999 16.7328 -13 6438 1 0 1
12.8045 10.3326 1285 -0.618466 -0.0818501 27.993 16.7357 -13 6439 1 0 1
2.52003 4.11638 1285 -0.122486 0.0617019 27.9997 16.733 -13 6440 1 0 1
4.69009 7.86684 1285 -0.324237 -0.125826 27.9978 16.7337 -13 6441 1 0 1
10.8173 15.1555 1285 -0.714618 -0.260555 27.9897 16.7371 -13 6442 1 0 1
-3.08933 4.95757 1285 -0.144669 -0.159084 27.9992 16.7332 -13 6443 1 0 1
0.551064 -0.801719 1285 0.0649341 0.0586077 27.9999 16.7328 -13 6444 1 0 1
-3.44959 -1.29447 1285 0.229648 0.00690469 27.9991 16.7331 -13 6445 1 0 1
5.98268 0.923211 1285 -0.0943253 0.102094 27.9997 16.733 -13 6446 1 0 1
4.05671 6.08952 1285 -0.309397 -0.0454399 27.9983 16.7335 -13 6447 1 0 1
-5.29594 -10.8289 1285 0.49593 0.1253 27.9953 16.7349 -13 6448 1 0 1
6.76739 1.71757 1285 -0.277245 0.181391 27.998 16.7336 -13 6449 1 0 1
5.7402 12.7839 1285 -0.652462 -0.28565 27.9909 16.7365 -13 6450 1 0 1
-0.410695 -3.18262 1285 0.104171 -0.0198786 27.9998 16.7329 -13 6451 1 0 1
-2.53482 -7.11256 1285 0.284722 0.104503 27.9984 16.7335 -13 6452 1 0 1
-4.67667 -6.40089 1285 0.411438 0.122547 27.9967 16.7341 -13 6453 1 0 1
-9.47869 -11.4502 1285 0.594318 0.167782 27.9932 16.7356 -13 6454 1 0 1
-5.89979 -4.32611 1285 0.281031 0.0774715 27.9985 16.7333 -13 6455 1 0 1
3.2348 1.97419 1285 -0.297248 -0.040859 27.9984 16.7333 -13 6456 1 0 1
4.20842 2.25223 1285 -0.113296 -0.00865124 27.9998 16.7328 -13 6457 1 0 1
2.48002 2.11764 1285 -0.0645968 -0.0656911 27.9998 16.7328 -13 6458 1 0 1
8.82528 14.6258 1285 -0.820958 -0.201539 27.9872 16.7383 -13 6459 1 0 1
-2.08872 -1.13846 1285 -0.0447451 -0.051789 27.9999 16.7328 -13 6460 1 0 1
-0.979619 4.16988 1285 -0.216248 -0.118915 27.9989 16.7333 -13 6461 1 0 1
-4.27793 -4.77345 1285 0.363926 0.165614 27.9971 16.7338 -13 6462 1 0 1
0.257038 4.53345 1285 -0.129134 -0.21428 27.9989 16.7331 -13 6463 1 0 1
0.488438 0.386718 1285 -0.00441519 0.0118698 28 16.7327 -13 6464 1 0 1
-3.18216 -4.86548 1285 0.189088 0.0875673 27.9992 16.7331 -13 6465 1 0 1
0.821884 -3.42954 1285 0.0229436 0.156479 27.9996 16.7329 -13 6466 1 0 1
7.57491 -1.10341 1285 -0.0923117 0.132183 27.9995 16.7331 -13 6467 1 0 1
1.97107 6.39338 1285 -0.231215 -0.0859 27.9989 16.7333 -13 6468 1 0 1
-5.01274 -0.764612 1285 0.140086 -0.0131817 27.9996 16.7329 -13 6469 1 0 1
3.4119 -1.3689 1285 -0.0569267 0.0277126 27.9999 16.7328 -13 6470 1 0 1
3.52469 -3.30567 1285 -0.0544752 0.163173 27.9995 16.7329 -13 6471 1 0 1
-0.831006 8.32052 1285 -0.369648 -0.255628 27.9964 16.7344 -13 6472 1 0 1
0.844076 -1.37682 1285 0.0360198 0.0926746 27.9998 16.7328 -13 6473 1 0 1
-8.12137 -4.86304 1285 0.272128 -0.0908392 27.9985 16.7335 -13 6474 1 0 1
-4.10534 -10.0153 1285 0.36961 0.101038 27.9974 16.7341 -13 6475 1 0 1
-9.46954 -8.98942 1285 0.450876 0.0898776 27.9962 16.7344 -13 6476 1 0 1
-2.69105 -4.13562 1285 0.165834 0.104835 27.9993 16.733 -13 6477 1 0 1
3.7586 5.34763 1285 -0.195726 -0.116544 27.9991 16.7331 -13 6478 1 0 1
9.06729 -0.450043 1285 -0.224369 0.0805802 27.999 16.7332 -13 6479 1 0 1
-2.4555 -8.83393 1285 0.340413 0.19235 27.9973 16.7339 -13 6480 1 0 1
4.67534 -1.40191 1285 -0.0375163 0.0993098 27.9998 16.7329 -13 6481 1 0 1
-3.38117 -8.43881 1285 0.228012 0.277118 27.9977 16.7336 -13 6482 1 0 1
0.555275 5.3777 1285 -0.0560086 -0.116141 27.9997 16.7329 -13 6483 1 0 1
-1.59252 -1.59277 1285 0.164028 0.171712 27.999 16.7331 -13 6484 1 0 1
-1.23544 0.451972 1285 0.104553 0.0688682 27.9997 16.7328 -13 6485 1 0 1
-1.46863 -0.657204 1285 0.121626 0.076322 27.9996 16.7328 -13 6486 1 0 1
-8.69934 -20.002 1285 0.808811 0.363768 27.986 16.7391 -13 6487 1 0 1
-1.84989 -2.53665 1285 0.0511815 0.00944555 28 16.7328 -13 6488 1 0 1
1.53416 9.04443 1285 -0.310551 -0.235248 27.9973 16.7339 -13 6489 1 0 1
2.40696 5.49046 1285 -0.227438 -0.0553131 27.999 16.7332 -13 6490 1 0 1
3.09024 6.13949 1285 -0.270434 -0.171453 27.9982 16.7335 -13 6491 1 0 1
-1.1106 -1.29118 1285 0.0687463 0.111876 27.9997 16.7328 -13 6492 1 0 1
8.86192 13.45 1285 -0.752191 -0.279062 27.9885 16.7374 -13 6493 1 0 1
1.16963 -1.1806 1285 -0.0367153 -0.0171639 28 16.7327 -13 6494 1 0 1
-8.41989 -5.63251 1285 0.43609 -0.0642357 27.9965 16.7342 -13 6495 1 0 1
2.58848 0.683963 1285 -0.117826 0.00325531 27.9998 16.7328 -13 6496 1 0 1
-2.5455 -2.34305 1285 0.119271 -0.0458774 27.9997 16.7329 -13 6497 1 0 1
-2.62808 1.44185 1285 -0.00781779 -0.187131 27.9994 16.733 -13 6498 1 0 1
-2.55976 -4.99299 1285 0.148314 0.130537 27.9993 16.733 -13 6499 1 0 1
-0.651829 -0.248695 1285 0.0019647 0.0143595 28 16.7327 -13 6500 1 0 1
5.08563 0.462483 1285 -0.20677 -0.113306 27.999 16.7331 -13 6501 1 0 1
0.115114 -5.93439 1285 0.14627 0.167692 27.9991 16.7331 -13 6502 1 0 1
-2.24558 -4.66207 1285 0.172046 0.140707 27.9991 16.7331 -13 6503 1 0 1
-5.3505 -4.06564 1285 0.315821 0.018941 27.9982 16.7334 -13 6504 1 0 1
-5.5808 1.57231 1285 0.10137 -0.125925 27.9995 16.733 -13 6505 1 0 1
-1.62813 -2.94071 1285 0.114028 -0.0450237 27.9997 16.7329 -13 6506 1 0 1
-3.34651 -5.38922 1285 0.254897 0.115585 27.9986 16.7333 -13 6507 1 0 1
-2.36881 -0.443983 1285 -0.0195193 -0.0386574 28 16.7328 -13 6508 1 0 1
2.60714 6.08606 1285 -0.246966 -0.148907 27.9985 16.7333 -13 6509 1 0 1
-1.83204 -4.22173 1285 0.207178 0.0241774 27.9992 16.7331 -13 6510 1 0 1
-2.73056 2.59403 1285 0.0192921 -0.052002 27.9999 16.7328 -13 6511 1 0 1
-6.32121 -2.39006 1285 0.298103 -0.119456 27.9982 16.7335 -13 6512 1 0 1
6.89987 3.9046 1285 -0.28628 0.0586483 27.9985 16.7334 -13 6513 1 0 1
2.56122 11.6822 1285 -0.381309 -0.287758 27.9959 16.7345 -13 6514 1 0 1
2.34188 1.49838 1285 -0.136171 -0.0990931 27.9995 16.7329 -13 6515 1 0 1
-3.64346 -0.821101 1285 0.207673 -0.101903 27.999 16.7331 -13 6516 1 0 1
0.892475 -2.02287 1285 0.0474087 0.0223581 28 16.7328 -13 6517 1 0 1
-3.09221 1.95274 1285 0.196447 -0.164856 27.9988 16.7331 -13 6518 1 0 1
1.8678 2.71222 1285 -0.0298579 -0.0747856 27.9999 16.7328 -13 6519 1 0 1
10.4943 5.07859 1285 -0.285353 0.0888831 27.9984 16.7337 -13 6520 1 0 1
7.25504 1.33678 1285 -0.228185 0.0932043 27.9989 16.7332 -13 6521 1 0 1
7.78976 9.40345 1285 -0.568457 -0.107674 27.994 16.7352 -13 6522 1 0 1
-1.97619 3.62408 1285 -0.041539 -0.16879 27.9995 16.733 -13 6523 1 0 1
-12.2014 -16.2403 1285 0.804841 0.268448 27.9871 16.7382 -13 6524 1 0 1
3.47931 -2.35082 1285 0.00815208 0.12224 27.9997 16.7329 -13 6525 1 0 1
-0.723574 5.99948 1285 -0.165229 -0.191399 27.9989 16.7332 -13 6526 1 0 1
0.251426 2.12498 1285 -0.0210658 -0.0307572 28 16.7327 -13 6527 1 0 1
-3.93681 -4.6253 1285 0.189978 0.0656819 27.9993 16.733 -13 6528 1 0 1
-1.35012 -6.25139 1285 0.0579016 0.209164 27.9992 16.733 -13 6529 1 0 1
17.154 15.2765 1285 -0.957555 -0.156569 27.9832 16.7398 -13 6530 1 0 1
2.24063 -1.95906 1285 -0.025739 0.0823101 27.9999 16.7328 -13 6531 1 0 1
2.94304 2.7721 1285 -0.198555 -0.038241 27.9993 16.733 -13 6532 1 0 1
5.46393 -6.20882 1285 0.0591 0.275264 27.9986 16.7335 -13 6533 1 0 1
-11.8035 -15.8595 1285 0.685163 0.254948 27.9905 16.7369 -13 6534 1 0 1
-4.1525 -6.64468 1285 0.322283 -0.0211926 27.9981 16.7337 -13 6535 1 0 1
-6.8254 -5.53688 1285 0.29647 0.0274812 27.9984 16.7334 -13 6536 1 0 1
13.8753 14.3558 1285 -0.836508 -0.0527129 27.9875 16.7383 -13 6537 1 0 1
-3.97314 -2.75184 1285 0.168476 -0.110704 27.9993 16.7331 -13 6538 1 0 1
0.964599 0.529452 1285 -0.04607 0.138225 27.9996 16.7329 -13 6539 1 0 1
-6.51716 -4.69849 1285 0.27915 -0.008262 27.9986 16.7334 -13 6540 1 0 1
-2.52198 -5.17183 1285 0.221785 0.0311183 27.9991 16.7332 -13 6541 1 0 1
-5.18069 5.99514 1285 -0.100216 -0.252198 27.9987 16.7335 -13 6542 1 0 1
-3.26724 4.97791 1285 -0.108178 -0.0920472 27.9996 16.733 -13 6543 1 0 1
-0.484978 -3.43228 1285 0.208903 0.164095 27.9987 16.7332 -13 6544 1 0 1
3.14863 5.66729 1285 -0.292476 -0.0207037 27.9985 16.7335 -13 6545 1 0 1
1.02369 2.21219 1285 -0.0349361 -0.00302245 28 16.7327 -13 6546 1 0 1
5.21156 1.63226 1285 -0.20693 0.0111211 27.9992 16.733 -13 6547 1 0 1
-3.62138 -1.47406 1285 0.0981726 -0.0440541 27.9998 16.7328 -13 6548 1 0 1
-0.589651 -1.173 1285 0.0395629 0.217525 27.9991 16.7331 -13 6549 1 0 1
-0.0840309 -1.49015 1285 0.0397123 -0.0144103 28 16.7327 -13 6550 1 0 1
-4.77643 -4.87694 1285 0.25893 0.137235 27.9985 16.7333 -13 6551 1 0 1
4.09449 4.52172 1285 -0.199379 -0.0889998 27.9991 16.7331 -13 6552 1 0 1
-2.79439 -7.56487 1285 0.261362 0.143861 27.9984 16.7335 -13 6553 1 0 1
-0.352365 -4.74812 1285 0.166094 0.26241 27.9983 16.7334 -13 6554 1 0 1
-5.24655 -11.872 1285 0.531519 0.147121 27.9946 16.7353 -13 6555 1 0 1
3.85492 -1.63511 1285 -0.0551507 0.233596 27.999 16.7332 -13 6556 1 0 1
7.69791 14.6154 1285 -0.789476 -0.272007 27.9875 16.738 -13 6557 1 0 1
-3.31477 -4.97513 1285 0.186039 0.0545641 27.9993 16.733 -13 6558 1 0 1
-13.179 -12.4572 1285 0.662138 0.151429 27.9918 16.7363 -13 6559 1 0 1
-0.586834 -8.49595 1285 0.398874 0.135203 27.9968 16.7343 -13 6560 1 0 1
5.53541 8.51914 1285 -0.419524 -0.164582 27.9964 16.7342 -13 6561 1 0 1
9.33153 12.8381 1285 -0.662025 -0.180387 27.9916 16.7364 -13 6562 1 0 1
10.4745 0.252208 1285 -0.209193 0.189659 27.9986 16.7336 -13 6563 1 0 1
1.00773 -2.61398 1285 0.0627036 0.0367479 27.9999 16.7328 -13 6564 1 0 1
-5.0536 -8.99756 1285 0.484975 0.223239 27.9949 16.7348 -13 6565 1 0 1
0.836922 7.83969 1285 -0.343136 -0.195464 27.9972 16.734 -13 6566 1 0 1
0.0838522 -3.37189 1285 0.19116 0.157352 27.9989 16.7332 -13 6567 1 0 1
-2.84021 -4.93384 1285 0.308082 0.0133868 27.9983 16.7335 -13 6568 1 0 1
1.77496 7.17415 1285 -0.267919 -0.156896 27.9983 16.7335 -13 6569 1 0 1
-1.51597 -0.579804 1285 0.145139 0.0292565 27.9996 16.7329 -13 6570 1 0 1
-3.11744 1.46817 1285 0.0353556 -0.063822 27.9999 16.7328 -13 6571 1 0 1
5.013 2.31042 1285 -0.24725 0.0081448 27.9989 16.7331 -13 6572 1 0 1
5.15204 -1.48607 1285 -0.148426 0.10626 27.9994 16.733 -13 6573 1 0 1
-5.77873 -5.53478 1285 0.335607 0.0721222 27.9979 16.7336 -13 6574 1 0 1
-7.82861 -11.6472 1285 0.56588 0.384484 27.9916 16.7359 -13 6575 1 0 1
-7.87086 -6.57678 1285 0.240161 0.0074733 27.999 16.7334 -13 6576 1 0 1
10.4632 5.09759 1285 -0.357687 0.00737204 27.9977 16.7338 -13 6577 1 0 1
0.754294 6.09083 1285 -0.108545 -0.229563 27.9988 16.7332 -13 6578 1 0 1
-2.0419 3.66848 1285 -0.181301 -0.0917486 27.9993 16.7331 -13 6579 1 0 1
-3.29235 2.51172 1285 0.102821 -0.0957556 27.9996 16.7329 -13 6580 1 0 1
-12.5692 -11.8192 1285 0.571879 0.0421505 27.9941 16.7356 -13 6581 1 0 1
4.58498 7.24068 1285 -0.32009 -0.262609 27.9969 16.7339 -13 6582 1 0 1
2.07446 -0.227875 1285 0.0496745 0.0583309 27.9999 16.7328 -13 6583 1 0 1
-5.46133 -5.72723 1285 0.379861 0.131255 27.9971 16.7338 -13 6584 1 0 1
-0.731406 -1.69361 1285 0.114959 0.021208 27.9998 16.7328 -13 6585 1 0 1
4.39014 3.34625 1285 -0.216659 0.00269175 27.9992 16.7331 -13 6586 1 0 1
-0.79016 -1.40593 1285 0.0885075 -0.0234949 27.9999 16.7328 -13 6587 1 0 1
-2.33612 -2.90821 1285 0.191033 0.0832463 27.9992 16.733 -13 6588 1 0 1
-1.93822 0.469932 1285 0.138517 0.0139177 27.9997 16.7328 -13 6589 1 0 1
2.69915 -1.2973 1285 -0.0141905 0.105347 27.9998 16.7328 -13 6590 1 0 1
4.99646 11.456 1285 -0.488333 -0.321762 27.9939 16.7352 -13 6591 1 0 1
2.9379 -3.80549 1285 -0.0328864 0.0131188 28 16.7328 -13 6592 1 0 1
-1.84823 -10.5139 1285 0.441837 0.324744 27.9946 16.735 -13 6593 1 0 1
-4.01042 -0.837505 1285 0.209105 0.040952 27.9992 16.733 -13 6594 1 0 1
2.1034 3.73294 1285 -0.16004 0.0391458 27.9995 16.733 -13 6595 1 0 1
-0.296006 1.95158 1285 -0.0228217 -0.15031 27.9996 16.7329 -13 6596 1 0 1
-5.15873 1.11475 1285 0.113232 -0.0628876 27.9997 16.7329 -13 6597 1 0 1
-7.38378 -1.24759 1285 0.32204 -0.0413712 27.9981 16.7334 -13 6598 1 0 1
-0.117259 -1.09034 1285 0.0298079 -0.0551424 27.9999 16.7328 -13 6599 1 0 1
5.08615 -0.592122 1285 -0.132166 -0.0271036 27.9997 16.7329 -13 6600 1 0 1
1.60551 4.29232 1285 -0.0940401 -0.148655 27.9994 16.7329 -13 6601 1 0 1
-5.52046 -1.64898 1285 0.184618 -0.114998 27.9992 16.7331 -13 6602 1 0 1
2.31059 1.13938 1285 -0.0623278 0.000879014 27.9999 16.7328 -13 6603 1 0 1
4.61171 -0.781293 1285 -0.127121 0.15298 27.9993 16.733 -13 6604 1 0 1
3.9201 0.721547 1285 -0.0768893 0.0914618 27.9997 16.7329 -13 6605 1 0 1
-2.84426 -4.22762 1285 0.248168 -0.0528674 27.9989 16.7333 -13 6606 1 0 1
4.7128 6.60098 1285 -0.333757 -0.154282 27.9976 16.7337 -13 6607 1 0 1
0.938634 -3.50177 1285 0.138914 -0.0286535 27.9996 16.733 -13 6608 1 0 1
0.384601 1.35024 1285 -0.134697 -0.0658785 27.9996 16.7329 -13 6609 1 0 1
-0.287366 -4.11493 1285 0.192846 0.135738 27.999 16.7331 -13 6610 1 0 1
-6.65328 -8.54013 1285 0.494192 0.103436 27.9954 16.7347 -13 6611 1 0 1
-5.82372 -0.559174 1285 0.23645 0.0468498 27.999 16.7331 -13 6612 1 0 1
3.19837 -0.377223 1285 -0.152519 0.165781 27.9991 16.7331 -13 6613 1 0 1
-3.72016 -12.1781 1285 0.554334 0.297344 27.9929 16.7358 -13 6614 1 0 1
1.70242 5.17885 1285 -0.212699 -0.0842983 27.9991 16.7332 -13 6615 1 0 1
-3.32475 -1.1861 1285 0.120147 -0.00725922 27.9997 16.7328 -13 6616 1 0 1
6.36701 3.04298 1285 -0.279925 -0.0662007 27.9985 16.7333 -13 6617 1 0 1
-1.79567 -5.51037 1285 0.324507 0.132091 27.9978 16.7337 -13 6618 1 0 1
3.20213 0.492628 1285 -0.137647 0.0309823 27.9996 16.7329 -13 6619 1 0 1
3.10856 8.20102 1285 -0.283983 -0.229107 27.9976 16.7337 -13 6620 1 0 1
-6.75429 2.64859 1285 0.133418 -0.135133 27.9994 16.733 -13 6621 1 0 1
-0.217541 4.35127 1285 -0.151171 -0.171846 27.9991 16.7331 -13 6622 1 0 1
-4.44406 0.0498689 1285 0.0818055 -0.0624808 27.9998 16.7328 -13 6623 1 0 1
-8.29494 -14.6918 1285 0.855703 0.411183 27.9839 16.7392 -13 6624 1 0 1
7.65778 8.0554 1285 -0.422109 -0.0750074 27.9967 16.7342 -13 6625 1 0 1
6.72577 0.0654668 1285 -0.195394 -0.00199119 27.9993 16.733 -13 6626 1 0 1
-3.7558 -10.4303 1285 0.364618 0.144712 27.9973 16.7341 -13 6627 1 0 1
8.2656 4.62623 1285 -0.440477 0.0211161 27.9965 16.7341 -13 6628 1 0 1
1.60001 -0.245925 1285 -0.0487741 0.0782479 27.9998 16.7328 -13 6629 1 0 1
4.68702 1.346 1285 -0.178563 0.0971292 27.9993 16.733 -13 6630 1 0 1
3.2427 5.36331 1285 -0.181782 -0.0463703 27.9994 16.7331 -13 6631 1 0 1
1.80127 -0.211583 1285 -0.175676 0.0539305 27.9994 16.7329 -13 6632 1 0 1
-0.00247975 5.48822 1285 -0.223705 -0.0856634 27.999 16.7333 -13 6633 1 0 1
0.283206 -2.71225 1285 0.0235602 0.0758798 27.9999 16.7328 -13 6634 1 0 1
-0.577125 3.78821 1285 -0.132269 -0.133894 27.9994 16.733 -13 6635 1 0 1
-7.32489 -8.83563 1285 0.363455 0.121503 27.9974 16.7339 -13 6636 1 0 1
-4.50952 -5.69395 1285 0.286214 0.0927483 27.9984 16.7334 -13 6637 1 0 1
3.15387 3.27481 1285 -0.091193 -0.120482 27.9996 16.7329 -13 6638 1 0 1
-0.154253 6.53069 1285 -0.0955081 -0.197639 27.9991 16.7331 -13 6639 1 0 1
-4.1333 -9.80681 1285 0.42096 0.120048 27.9966 16.7344 -13 6640 1 0 1
3.17236 8.17083 1285 -0.411225 -0.147741 27.9966 16.7342 -13 6641 1 0 1
-0.339036 3.73283 1285 -0.0725486 -0.131999 27.9996 16.7329 -13 6642 1 0 1
-7.55918 -11.1191 1285 0.549445 0.120888 27.9943 16.7353 -13 6643 1 0 1
7.95892 5.61672 1285 -0.430971 -0.178046 27.9961 16.7341 -13 6644 1 0 1
6.56577 -1.63692 1285 -0.0468783 0.185891 27.9993 16.7331 -13 6645 1 0 1
-5.59809 -0.741532 1285 0.156683 -0.0775229 27.9995 16.733 -13 6646 1 0 1
-3.9138 -2.89369 1285 0.196715 -0.0623995 27.9992 16.7331 -13 6647 1 0 1
4.17765 -1.49626 1285 -0.058755 0.0588863 27.9999 16.7328 -13 6648 1 0 1
1.14603 0.214113 1285 -0.148639 0.00901379 27.9996 16.7329 -13 6649 1 0 1
3.72342 12.8214 1285 -0.504513 -0.302554 27.9938 16.7354 -13 6650 1 0 1
2.81077 3.01084 1285 -0.112573 0.0611149 27.9997 16.7329 -13 6651 1 0 1
-4.07566 -3.2624 1285 0.0967867 -0.0573828 27.9998 16.7329 -13 6652 1 0 1
-8.2639 -12.8842 1285 0.609096 0.255425 27.9922 16.736 -13 6653 1 0 1
-0.655944 -5.02138 1285 0.216591 0.131902 27.9989 16.7332 -13 6654 1 0 1
3.61633 3.26175 1285 -0.14055 -0.055602 27.9996 16.7329 -13 6655 1 0 1
4.17702 7.1626 1285 -0.328185 -0.160951 27.9976 16.7337 -13 6656 1 0 1
-4.95023 -10.175 1285 0.506703 0.120807 27.9952 16.7349 -13 6657 1 0 1
1.24996 2.66153 1285 -0.10957 -0.0368808 27.9998 16.7328 -13 6658 1 0 1
2.44252 8.20593 1285 -0.219403 -0.100997 27.999 16.7333 -13 6659 1 0 1
2.7613 -1.87379 1285 0.0718696 0.121984 27.9996 16.7329 -13 6660 1 0 1
-6.38602 -1.26676 1285 0.173344 -0.0885685 27.9993 16.7331 -13 6661 1 0 1
-3.99119 -8.07525 1285 0.31474 0.0314285 27.9982 16.7337 -13 6662 1 0 1
-0.319633 6.73004 1285 -0.170989 -0.114436 27.9992 16.7332 -13 6663 1 0 1
0.899906 -0.775415 1285 0.0796821 -0.012063 27.9999 16.7328 -13 6664 1 0 1
-3.02632 -3.13271 1285 0.207796 0.0256912 27.9992 16.733 -13 6665 1 0 1
-1.83528 -3.87509 1285 0.189759 0.0573033 27.9993 16.733 -13 6666 1 0 1
-1.37854 -3.86648 1285 0.160285 0.13675 27.9992 16.733 -13 6667 1 0 1
-1.01162 0.391665 1285 0.068442 -0.00450752 27.9999 16.7327 -13 6668 1 0 1
-3.42044 -5.3672 1285 0.28802 0.0265378 27.9985 16.7334 -13 6669 1 0 1
0.182833 1.98854 1285 0.022041 -0.0240184 28 16.7327 -13 6670 1 0 1
2.4139 2.65401 1285 -0.19814 -0.0844719 27.9992 16.733 -13 6671 1 0 1
-3.25369 -6.30225 1285 0.184712 0.0779129 27.9993 16.7331 -13 6672 1 0 1
-5.13187 -0.0475772 1285 0.18879 -0.0435272 27.9993 16.733 -13 6673 1 0 1
1.58973 -2.86179 1285 -0.0210963 0.0253035 28 16.7328 -13 6674 1 0 1
-0.222207 -0.304364 1285 0.0291192 0.0971383 27.9998 16.7328 -13 6675 1 0 1
-1.6449 2.21557 1285 -0.0885337 -0.193419 27.9992 16.7331 -13 6676 1 0 1
0.734606 -1.29595 1285 -0.0240108 0.0702157 27.9999 16.7328 -13 6677 1 0 1
2.43029 5.06309 1285 -0.170957 -0.0436855 27.9994 16.733 -13 6678 1 0 1
-3.61473 -5.32708 1285 0.267976 0.0916483 27.9986 16.7333 -13 6679 1 0 1
2.70392 -2.63181 1285 0.0116531 0.100416 27.9998 16.7328 -13 6680 1 0 1
-2.62633 -1.98534 1285 0.0893606 -0.0227532 27.9998 16.7328 -13 6681 1 0 1
-2.69035 -6.76449 1285 0.443352 0.0607181 27.9964 16.7343 -13 6682 1 0 1
5.44726 8.31471 1285 -0.550529 -0.0622837 27.9945 16.7351 -13 6683 1 0 1
8.07576 4.44992 1285 -0.442958 0.0238886 27.9965 16.7341 -13 6684 1 0 1
-0.439093 -3.01132 1285 0.0435854 0.0773415 27.9999 16.7328 -13 6685 1 0 1
-0.569031 -10.0836 1285 0.267862 0.136288 27.9984 16.7337 -13 6686 1 0 1
-5.67534 2.01078 1285 -0.0554447 -0.215275 27.9991 16.7333 -13 6687 1 0 1
-1.26317 -5.80405 1285 0.286887 0.355368 27.9963 16.7341 -13 6688 1 0 1
0.124671 -0.744943 1285 -0.0502029 -0.0274976 27.9999 16.7327 -13 6689 1 0 1
2.00684 -0.274777 1285 0.0185076 0.0309291 28 16.7328 -13 6690 1 0 1
4.13819 -0.677061 1285 -0.138905 -0.0623701 27.9996 16.7329 -13 6691 1 0 1
0.0679944 -0.651495 1285 -0.023069 -0.0371223 28 16.7327 -13 6692 1 0 1
